1.4810603E-01  2.6104304E-03  6.0827271E-03  2.2776558E-01  3.9649159E-03  5.0389472E-01  6.0691688E-01  1.1079695E-02  1.4378248E+00
1.4556164E-01  2.5534552E-03  7.0926611E-03  2.2279163E-01  3.8192859E-03  4.9325779E-01  5.9700039E-01  1.0815456E-02  1.4127809E+00
1.4304886E-01  2.4894176E-03  8.2973432E-03  2.1793271E-01  3.6709462E-03  4.8284251E-01  5.8715462E-01  1.0525964E-02  1.3880462E+00
1.4057075E-01  2.4194186E-03  9.7378998E-03  2.1316855E-01  3.5217017E-03  4.7260570E-01  5.7738822E-01  1.0217061E-02  1.3636169E+00
1.3812993E-01  2.3451297E-03  1.1464382E-02  2.0850115E-01  3.3722742E-03  4.6256218E-01  5.6770524E-01  9.8936663E-03  1.3394909E+00
1.3573097E-01  2.2681366E-03  1.3537491E-02  2.0392721E-01  3.2250739E-03  4.5270688E-01  5.5811074E-01  9.5614911E-03  1.3156704E+00
1.3337835E-01  2.1895400E-03  1.6030466E-02  1.9944405E-01  3.0797445E-03  4.4303862E-01  5.4860878E-01  9.2231438E-03  1.2921534E+00
1.3107893E-01  2.1103372E-03  1.9031013E-02  1.9504840E-01  2.9374823E-03  4.3355407E-01  5.3920243E-01  8.8823618E-03  1.2689400E+00
1.2884182E-01  2.0311112E-03  2.2642975E-02  1.9073789E-01  2.7990901E-03  4.2424943E-01  5.2989478E-01  8.5419895E-03  1.2460300E+00
1.2667849E-01  1.9531575E-03  2.6987344E-02  1.8651008E-01  2.6655200E-03  4.1512242E-01  5.2068850E-01  8.2046547E-03  1.2234219E+00
1.2460740E-01  1.8768012E-03  3.2201907E-02  1.8236222E-01  2.5359125E-03  4.0616862E-01  5.1158599E-01  7.8716258E-03  1.2011154E+00
1.2265115E-01  1.8031511E-03  3.8438384E-02  1.7829217E-01  2.4113518E-03  3.9739122E-01  5.0258929E-01  7.5452008E-03  1.1791040E+00
1.2084361E-01  1.7324260E-03  4.5855441E-02  1.7430431E-01  2.2914976E-03  3.8877027E-01  4.9369356E-01  7.2257261E-03  1.1574022E+00
1.1922485E-01  1.6657509E-03  5.4606646E-02  1.7039493E-01  2.1768176E-03  3.8031880E-01  4.8490222E-01  6.9150276E-03  1.1359929E+00
1.1784824E-01  1.6037804E-03  6.4820503E-02  1.6655997E-01  2.0669268E-03  3.7202851E-01  4.7621870E-01  6.6136459E-03  1.1148806E+00
1.1677472E-01  1.5470607E-03  7.6571960E-02  1.6279822E-01  1.9621620E-03  3.6389699E-01  4.6764379E-01  6.3219498E-03  1.0940643E+00
1.1607247E-01  1.4965758E-03  8.9847104E-02  1.5910783E-01  1.8619695E-03  3.5591988E-01  4.5917808E-01  6.0404098E-03  1.0735424E+00
1.1579892E-01  1.4525943E-03  1.0450574E-01  1.5548836E-01  1.7668789E-03  3.4809703E-01  4.5082186E-01  5.7690606E-03  1.0533135E+00
1.1599184E-01  1.4151224E-03  1.2025157E-01  1.5193734E-01  1.6763456E-03  3.4042431E-01  4.4257521E-01  5.5079701E-03  1.0333759E+00
1.1664726E-01  1.3839728E-03  1.3662372E-01  1.4845567E-01  1.5903803E-03  3.3290061E-01  4.3443895E-01  5.2574189E-03  1.0137288E+00
1.1770303E-01  1.3578410E-03  1.5302224E-01  1.4504173E-01  1.5088795E-03  3.2552269E-01  4.2641225E-01  5.0169494E-03  9.9437015E-01
1.1903662E-01  1.3350434E-03  1.6877177E-01  1.4169734E-01  1.4315168E-03  3.1827246E-01  4.1849498E-01  4.7865036E-03  9.7529637E-01
1.2047775E-01  1.3136537E-03  1.8321354E-01  1.3841210E-01  1.3581765E-03  3.1119509E-01  4.1068782E-01  4.5657415E-03  9.5651171E-01
1.2182591E-01  1.2913718E-03  1.9580122E-01  1.3520075E-01  1.2891594E-03  3.0424172E-01  4.0298869E-01  4.3545375E-03  9.3800867E-01
1.2292655E-01  1.2664982E-03  2.0617258E-01  1.3204952E-01  1.2232680E-03  2.9742655E-01  3.9539930E-01  4.1527803E-03  9.1978601E-01
1.2362668E-01  1.2380393E-03  2.1417786E-01  1.2896170E-01  1.1613188E-03  2.9074333E-01  3.8791853E-01  3.9599943E-03  9.0184536E-01
1.2386100E-01  1.2057831E-03  2.1986337E-01  1.2593659E-01  1.1027305E-03  2.8419589E-01  3.8054509E-01  3.7758651E-03  8.8418168E-01
1.2361822E-01  1.1697846E-03  2.2342373E-01  1.2297340E-01  1.0471974E-03  2.7777886E-01  3.7327941E-01  3.6000866E-03  8.6679352E-01
1.2291778E-01  1.1307923E-03  2.2514276E-01  1.2007171E-01  9.9430896E-04  2.7149084E-01  3.6612083E-01  3.4323527E-03  8.4967918E-01
1.2183226E-01  1.0896163E-03  2.2533884E-01  1.1722986E-01  9.4412329E-04  2.6532921E-01  3.5906844E-01  3.2723083E-03  8.3283631E-01
1.2041697E-01  1.0470413E-03  2.2432434E-01  1.1444744E-01  8.9658369E-04  2.5929275E-01  3.5212151E-01  3.1196185E-03  8.1626271E-01
1.1876460E-01  1.0043292E-03  2.2238059E-01  1.1172322E-01  8.5145259E-04  2.5337873E-01  3.4527953E-01  2.9739827E-03  7.9995610E-01
1.1691721E-01  9.6140642E-04  2.1974633E-01  1.0905738E-01  8.0881247E-04  2.4758628E-01  3.3854188E-01  2.8350534E-03  7.8391433E-01
1.1493614E-01  9.1913600E-04  2.1661523E-01  1.0644845E-01  7.6840272E-04  2.4191282E-01  3.3190774E-01  2.7025550E-03  7.6813500E-01
1.1287272E-01  8.7785706E-04  2.1313925E-01  1.0389555E-01  7.3010349E-04  2.3635629E-01  3.2537639E-01  2.5761978E-03  7.5261557E-01
1.1075264E-01  8.3783597E-04  2.0943406E-01  1.0139776E-01  6.9380156E-04  2.3091394E-01  3.1894719E-01  2.4557022E-03  7.3735280E-01
1.0860619E-01  7.9920404E-04  2.0558491E-01  9.8960490E-02  6.5938340E-04  2.2558610E-01  3.1261262E-01  2.3408066E-03  7.2234448E-01
1.0645406E-01  7.6225049E-04  2.0165788E-01  9.6572803E-02  6.2675347E-04  2.2036883E-01  3.0638261E-01  2.2312454E-03  7.0758924E-01
1.0430611E-01  7.2664799E-04  1.9769744E-01  9.4237809E-02  5.9581204E-04  2.1526084E-01  3.0025207E-01  2.1267756E-03  6.9308359E-01
1.0217400E-01  6.9258152E-04  1.9373589E-01  9.1954740E-02  5.6646746E-04  2.1026028E-01  2.9422010E-01  2.0271622E-03  6.7882513E-01
1.0006452E-01  6.6002954E-04  1.8979576E-01  8.9722736E-02  5.3863273E-04  2.0536518E-01  2.8828576E-01  1.9321801E-03  6.6481113E-01
9.7982298E-02  6.2895465E-04  1.8589246E-01  8.7541003E-02  5.1222605E-04  2.0057375E-01  2.8244808E-01  1.8416147E-03  6.5103888E-01
9.5930377E-02  5.9930948E-04  1.8203638E-01  8.5408709E-02  4.8716997E-04  1.9588420E-01  2.7670620E-01  1.7552610E-03  6.3750579E-01
9.3910681E-02  5.7104098E-04  1.7823430E-01  8.3324975E-02  4.6339155E-04  1.9129457E-01  2.7105914E-01  1.6729235E-03  6.2420897E-01
9.1924372E-02  5.4409327E-04  1.7449051E-01  8.1288925E-02  4.4082195E-04  1.8680322E-01  2.6550597E-01  1.5944157E-03  6.1114580E-01
8.9972079E-02  5.1840955E-04  1.7080763E-01  7.9299733E-02  4.1939618E-04  1.8240821E-01  2.6004573E-01  1.5195597E-03  5.9831342E-01
8.8054066E-02  4.9393346E-04  1.6718705E-01  7.7356542E-02  3.9905304E-04  1.7810789E-01  2.5467749E-01  1.4481860E-03  5.8570910E-01
8.6170332E-02  4.7060987E-04  1.6362943E-01  7.5458471E-02  3.7973466E-04  1.7390049E-01  2.4940025E-01  1.3801330E-03  5.7333002E-01
8.4320747E-02  4.4838528E-04  1.6013484E-01  7.3604689E-02  3.6138653E-04  1.6978427E-01  2.4421309E-01  1.3152464E-03  5.6117338E-01
8.2505033E-02  4.2720824E-04  1.5670306E-01  7.1794338E-02  3.4395713E-04  1.6575751E-01  2.3911496E-01  1.2533795E-03  5.4923641E-01
8.0722869E-02  4.0702936E-04  1.5333365E-01  7.0026603E-02  3.2739799E-04  1.6181854E-01  2.3410492E-01  1.1943921E-03  5.3751626E-01
7.8973880E-02  3.8780148E-04  1.5002584E-01  6.8300575E-02  3.1166390E-04  1.5796539E-01  2.2918199E-01  1.1381500E-03  5.2600976E-01
7.7257610E-02  3.6947964E-04  1.4677939E-01  6.6614685E-02  2.9671023E-04  1.5419771E-01  2.2434587E-01  1.0845283E-03  5.1471401E-01
7.5572637E-02  3.5202075E-04  1.4359316E-01  6.4969291E-02  2.8249705E-04  1.5051255E-01  2.1959452E-01  1.0334033E-03  5.0362700E-01
7.3920122E-02  3.3538396E-04  1.4046644E-01  6.3364266E-02  2.6954466E-04  1.4691014E-01  2.1492857E-01  9.8527938E-04  4.9278603E-01
1.6898701E-01  1.5282477E-03  1.2819188E-03  2.6737954E-01  3.3103025E-03  5.6880664E-01  6.8329566E-01  7.3289829E-03  1.6110567E+00
1.6625827E-01  1.7498879E-03  1.4423835E-03  2.6167778E-01  3.5110470E-03  5.5673008E-01  6.7348895E-01  8.1890436E-03  1.5823188E+00
1.6355142E-01  1.9323164E-03  1.6276030E-03  2.5637269E-01  3.6623369E-03  5.4540402E-01  6.6364323E-01  8.8798238E-03  1.5537492E+00
1.6085951E-01  2.0784595E-03  1.8420514E-03  2.5127812E-01  3.7648818E-03  5.3450522E-01  6.5379352E-01  9.4173508E-03  1.5254087E+00
1.5817993E-01  2.1914447E-03  2.0910969E-03  2.4621713E-01  3.8160958E-03  5.2368962E-01  6.4385540E-01  9.8111488E-03  1.4975941E+00
1.5551179E-01  2.2741440E-03  2.3811971E-03  2.4123362E-01  3.8288204E-03  5.1309139E-01  6.3385427E-01  1.0080022E-02  1.4703263E+00
1.5285745E-01  2.3305416E-03  2.7201419E-03  2.3631285E-01  3.8086788E-03  5.0268937E-01  6.2379429E-01  1.0238644E-02  1.4436561E+00
1.5021897E-01  2.3631891E-03  3.1173505E-03  2.3143833E-01  3.7646737E-03  4.9246676E-01  6.1370370E-01  1.0305811E-02  1.4175658E+00
1.4759901E-01  2.3750735E-03  3.5842375E-03  2.2656195E-01  3.6945486E-03  4.8227291E-01  6.0366159E-01  1.0294993E-02  1.3918942E+00
1.4500053E-01  2.3693945E-03  4.1346663E-03  2.2166997E-01  3.6060488E-03  4.7210399E-01  5.9368239E-01  1.0218492E-02  1.3666328E+00
1.4242575E-01  2.3486164E-03  4.7854974E-03  2.1680071E-01  3.5052737E-03  4.6203274E-01  5.8375944E-01  1.0088399E-02  1.3418117E+00
1.3987836E-01  2.3151174E-03  5.5572702E-03  2.1196698E-01  3.3943512E-03  4.5208169E-01  5.7390464E-01  9.9132112E-03  1.3174088E+00
1.3736250E-01  2.2710242E-03  6.4750163E-03  2.0717504E-01  3.2760457E-03  4.4225174E-01  5.6413287E-01  9.7012414E-03  1.2933990E+00
1.3488033E-01  2.2190971E-03  7.5692606E-03  2.0245062E-01  3.1534665E-03  4.3259729E-01  5.5445022E-01  9.4605081E-03  1.2697670E+00
1.3243503E-01  2.1606132E-03  8.8771821E-03  1.9778483E-01  3.0286417E-03  4.2308825E-01  5.4486621E-01  9.1974026E-03  1.2464939E+00
1.3002922E-01  2.0972600E-03  1.0444005E-02  1.9319046E-01  2.9024823E-03  4.1375077E-01  5.3538557E-01  8.9173004E-03  1.2235641E+00
1.2766719E-01  2.0306577E-03  1.2324545E-02  1.8867216E-01  2.7773789E-03  4.0458721E-01  5.2601244E-01  8.6260900E-03  1.2009697E+00
1.2535317E-01  1.9619407E-03  1.4584901E-02  1.8423360E-01  2.6531862E-03  3.9560109E-01  5.1674934E-01  8.3267441E-03  1.1787014E+00
1.2309350E-01  1.8921462E-03  1.7304176E-02  1.7987668E-01  2.5311232E-03  3.8679209E-01  5.0759741E-01  8.0231357E-03  1.1567533E+00
1.2089656E-01  1.8218752E-03  2.0575951E-02  1.7560290E-01  2.4120370E-03  3.7815792E-01  4.9855746E-01  7.7182507E-03  1.1351210E+00
1.1877294E-01  1.7524093E-03  2.4509169E-02  1.7141298E-01  2.2968913E-03  3.6969689E-01  4.8962982E-01  7.4148047E-03  1.1138001E+00
1.1673965E-01  1.6841019E-03  2.9227752E-02  1.6730743E-01  2.1849410E-03  3.6140650E-01  4.8081479E-01  7.1142517E-03  1.0927867E+00
1.1481751E-01  1.6180168E-03  3.4867961E-02  1.6328643E-01  2.0772226E-03  3.5328927E-01  4.7211196E-01  6.8188946E-03  1.0720735E+00
1.1303774E-01  1.5543844E-03  4.1572377E-02  1.5934661E-01  1.9735314E-03  3.4532660E-01  4.6352370E-01  6.5292416E-03  1.0516720E+00
1.1143728E-01  1.4942676E-03  4.9478366E-02  1.5548805E-01  1.8742695E-03  3.3753017E-01  4.5504954E-01  6.2471028E-03  1.0315653E+00
1.1006529E-01  1.4382711E-03  5.8700137E-02  1.5171143E-01  1.7791428E-03  3.2989244E-01  4.4668752E-01  5.9731000E-03  1.0117562E+00
1.0897776E-01  1.3869132E-03  6.9303269E-02  1.4801608E-01  1.6884656E-03  3.2241056E-01  4.3843717E-01  5.7076759E-03  9.9224284E-01
1.0823726E-01  1.3410902E-03  8.1272777E-02  1.4440072E-01  1.6017613E-03  3.1508043E-01  4.3029807E-01  5.4513453E-03  9.7302264E-01
1.0789630E-01  1.3010463E-03  9.4479509E-02  1.4086500E-01  1.5194982E-03  3.0790133E-01  4.2226957E-01  5.2041957E-03  9.5409373E-01
1.0798888E-01  1.2667961E-03  1.0865354E-01  1.3740671E-01  1.4412077E-03  3.0086931E-01  4.1435106E-01  4.9663435E-03  9.3545370E-01
1.0851029E-01  1.2381832E-03  1.2337694E-01  1.3402656E-01  1.3669039E-03  2.9398284E-01  4.0654256E-01  4.7380767E-03  9.1710098E-01
1.0940205E-01  1.2140422E-03  1.3810722E-01  1.3072291E-01  1.2965025E-03  2.8723860E-01  3.9884284E-01  4.5190055E-03  8.9903317E-01
1.1054999E-01  1.1928828E-03  1.5223516E-01  1.2749730E-01  1.2296981E-03  2.8061911E-01  3.9125126E-01  4.3091121E-03  8.8124605E-01
1.1179610E-01  1.1730015E-03  1.6516795E-01  1.2433926E-01  1.1663986E-03  2.7416690E-01  3.8376821E-01  4.1080959E-03  8.6374337E-01
1.1295512E-01  1.1523492E-03  1.7641546E-01  1.2126287E-01  1.1068978E-03  2.6783522E-01  3.7639127E-01  3.9158216E-03  8.4651718E-01
1.1388457E-01  1.1294290E-03  1.8565448E-01  1.1825419E-01  1.0501098E-03  2.6163711E-01  3.6912186E-01  3.7322321E-03  8.2956599E-01
1.1444390E-01  1.1033672E-03  1.9275373E-01  1.1531605E-01  9.9678982E-04  2.5556672E-01  3.6195871E-01  3.5568708E-03  8.1289042E-01
1.1457373E-01  1.0739817E-03  1.9775853E-01  1.1244743E-01  9.4640481E-04  2.4962692E-01  3.5490050E-01  3.3894632E-03  7.9648559E-01
1.1426456E-01  1.0413204E-03  2.0084735E-01  1.0964697E-01  8.9867917E-04  2.4381244E-01  3.4794739E-01  3.2297325E-03  7.8034952E-01
1.1353530E-01  1.0060541E-03  2.0227838E-01  1.0691379E-01  8.5322679E-04  2.3812166E-01  3.4109865E-01  3.0774022E-03  7.6448011E-01
1.1245348E-01  9.6890661E-04  2.0234022E-01  1.0424591E-01  8.1011202E-04  2.3255178E-01  3.3435336E-01  2.9321397E-03  7.4887469E-01
1.1107065E-01  9.3056636E-04  2.0131544E-01  1.0164245E-01  7.6929004E-04  2.2710134E-01  3.2771073E-01  2.7936332E-03  7.3353075E-01
1.0947218E-01  8.9215926E-04  1.9945811E-01  9.9101826E-02  7.3054022E-04  2.2176771E-01  3.2117019E-01  2.6616056E-03  7.1844555E-01
1.0769773E-01  8.5361160E-04  1.9698356E-01  9.6623646E-02  6.9396036E-04  2.1654928E-01  3.1473104E-01  2.5357321E-03  7.0361698E-01
1.0580355E-01  8.1568818E-04  1.9406629E-01  9.4206166E-02  6.5930550E-04  2.1144363E-01  3.0839244E-01  2.4157588E-03  6.8904217E-01
1.0383688E-01  7.7868510E-04  1.9084307E-01  9.1848154E-02  6.2647050E-04  2.0644858E-01  3.0215362E-01  2.3014172E-03  6.7471835E-01
1.0182142E-01  7.4283650E-04  1.8741793E-01  8.9548372E-02  5.9535644E-04  2.0156143E-01  2.9601385E-01  2.1924474E-03  6.6064227E-01
9.9784890E-02  7.0825688E-04  1.8387149E-01  8.7296213E-02  5.6587453E-04  1.9678268E-01  2.8998187E-01  2.0885963E-03  6.4681057E-01
9.7746090E-02  6.7519742E-04  1.8025645E-01  8.5105559E-02  5.3792404E-04  1.9210757E-01  2.8404154E-01  1.9896350E-03  6.3322259E-01
9.5714274E-02  6.4336703E-04  1.7661526E-01  8.2969254E-02  5.1142476E-04  1.8753503E-01  2.7819803E-01  1.8953313E-03  6.1987440E-01
9.3699924E-02  6.1292652E-04  1.7297685E-01  8.0886022E-02  4.8629699E-04  1.8306308E-01  2.7245067E-01  1.8054674E-03  6.0676339E-01
9.1709175E-02  5.8385446E-04  1.6936137E-01  7.8854561E-02  4.6246510E-04  1.7868973E-01  2.6679866E-01  1.7198349E-03  5.9388666E-01
8.9746160E-02  5.5611557E-04  1.6578259E-01  7.6873682E-02  4.3985811E-04  1.7441309E-01  2.6124117E-01  1.6382348E-03  5.8124134E-01
8.7813585E-02  5.2966590E-04  1.6224972E-01  7.4942204E-02  4.1840888E-04  1.7023134E-01  2.5577742E-01  1.5604778E-03  5.6882467E-01
8.5913113E-02  5.0445663E-04  1.5876877E-01  7.3058930E-02  3.9805426E-04  1.6614251E-01  2.5040652E-01  1.4863830E-03  5.5663363E-01
8.4045718E-02  4.8043656E-04  1.5534351E-01  7.1222693E-02  3.7873472E-04  1.6214487E-01  2.4512759E-01  1.4157780E-03  5.4466546E-01
8.2211883E-02  4.5755384E-04  1.5197620E-01  6.9432395E-02  3.6039414E-04  1.5823651E-01  2.3993976E-01  1.3484988E-03  5.3291719E-01
8.0411762E-02  4.3575709E-04  1.4866801E-01  6.7686925E-02  3.4297974E-04  1.5441574E-01  2.3484211E-01  1.2843887E-03  5.2138596E-01
7.8645272E-02  4.1499617E-04  1.4541945E-01  6.5985190E-02  3.2644167E-04  1.5068080E-01  2.2983372E-01  1.2232989E-03  5.1006887E-01
7.6912208E-02  3.9522245E-04  1.4223051E-01  6.4326139E-02  3.1073300E-04  1.4702992E-01  2.2491367E-01  1.1650873E-03  4.9896301E-01
7.5212240E-02  3.7638924E-04  1.3910091E-01  6.2708718E-02  2.9580946E-04  1.4346142E-01  2.2008098E-01  1.1096186E-03  4.8806553E-01
7.3544995E-02  3.5845176E-04  1.3603017E-01  6.1131926E-02  2.8162942E-04  1.3997361E-01  2.1533472E-01  1.0567640E-03  4.7737351E-01
7.1910059E-02  3.4136725E-04  1.3301764E-01  5.9594714E-02  2.6815425E-04  1.3656481E-01  2.1067393E-01  1.0064000E-03  4.6688397E-01
7.0306939E-02  3.2509507E-04  1.3006252E-01  5.8096815E-02  2.5534547E-04  1.3323436E-01  2.0609703E-01  9.5841174E-04  4.5659346E-01
6.8734276E-02  3.0959613E-04  1.2716428E-01  5.6636375E-02  2.4316884E-04  1.2997935E-01  2.0160382E-01  9.1268595E-04  4.4650023E-01
6.7193053E-02  2.9483351E-04  1.2432203E-01  5.5213550E-02  2.3198365E-04  1.2679964E-01  1.9719403E-01  8.6959834E-04  4.3662519E-01
1.6055894E-01  1.0583889E-03  1.1784276E-03  2.5354577E-01  2.4698599E-03  5.1738650E-01  6.4892588E-01  5.4966991E-03  1.4857294E+00
1.5775400E-01  1.3081060E-03  1.3248618E-03  2.4701501E-01  2.6975169E-03  5.0481540E-01  6.3847682E-01  6.4264199E-03  1.4591162E+00
1.5499844E-01  1.5151617E-03  1.4935463E-03  2.4111306E-01  2.8633443E-03  4.9278439E-01  6.2795363E-01  7.1946813E-03  1.4324641E+00
1.5227254E-01  1.6833712E-03  1.6888702E-03  2.3536238E-01  2.9846350E-03  4.8122426E-01  6.1768516E-01  7.8074626E-03  1.4058990E+00
1.4956898E-01  1.8163752E-03  1.9158692E-03  2.2970166E-01  3.0697849E-03  4.7027196E-01  6.0763426E-01  8.2723470E-03  1.3797511E+00
1.4688709E-01  1.9174310E-03  2.1803949E-03  2.2411469E-01  3.1203337E-03  4.5975704E-01  5.9781067E-01  8.6117933E-03  1.3538943E+00
1.4422888E-01  1.9906751E-03  2.4895102E-03  2.1861905E-01  3.1388712E-03  4.4960984E-01  5.8816976E-01  8.8405458E-03  1.3283499E+00
1.4159597E-01  2.0389736E-03  2.8517582E-03  2.1320950E-01  3.1316308E-03  4.3975274E-01  5.7866901E-01  8.9756024E-03  1.3031592E+00
1.3899050E-01  2.0654907E-03  3.2774923E-03  2.0786178E-01  3.0965358E-03  4.3003777E-01  5.6923202E-01  9.0278613E-03  1.2784446E+00
1.3641483E-01  2.0735426E-03  3.7792852E-03  2.0258759E-01  3.0411107E-03  4.2047731E-01  5.5984447E-01  9.0100120E-03  1.2542153E+00
1.3387028E-01  2.0657372E-03  4.3724241E-03  1.9741985E-01  2.9710592E-03  4.1110662E-01  5.5051819E-01  8.9351536E-03  1.2304228E+00
1.3135953E-01  2.0444957E-03  5.0755250E-03  1.9236522E-01  2.8886276E-03  4.0191990E-01  5.4125167E-01  8.8121442E-03  1.2070525E+00
1.2888604E-01  2.0120403E-03  5.9112659E-03  1.8742246E-01  2.7967324E-03  3.9289616E-01  5.3204778E-01  8.6495052E-03  1.1840917E+00
1.2645144E-01  1.9710831E-03  6.9072884E-03  1.8260998E-01  2.6986138E-03  3.8407057E-01  5.2290670E-01  8.4553902E-03  1.1615300E+00
1.2405829E-01  1.9230599E-03  8.0972414E-03  1.7791088E-01  2.5965494E-03  3.7539809E-01  5.1383489E-01  8.2363891E-03  1.1393499E+00
1.2170856E-01  1.8696751E-03  9.5220310E-03  1.7333078E-01  2.4917208E-03  3.6689247E-01  5.0483660E-01  7.9981261E-03  1.1175353E+00
1.1940575E-01  1.8125730E-03  1.1231206E-02  1.6886853E-01  2.3865976E-03  3.5854999E-01  4.9591683E-01  7.7465588E-03  1.0960765E+00
1.1715339E-01  1.7529176E-03  1.3284474E-02  1.6452290E-01  2.2813282E-03  3.5037045E-01  4.8707974E-01  7.4849427E-03  1.0749619E+00
1.1495695E-01  1.6917769E-03  1.5753230E-02  1.6029168E-01  2.1772245E-03  3.4235218E-01  4.7832865E-01  7.2172509E-03  1.0541831E+00
1.1282377E-01  1.6297653E-03  1.8721865E-02  1.5617259E-01  2.0752271E-03  3.3449267E-01  4.6966659E-01  6.9465844E-03  1.0337338E+00
1.1076332E-01  1.5681455E-03  2.2288518E-02  1.5216292E-01  1.9763449E-03  3.2679053E-01  4.6109626E-01  6.6757362E-03  1.0136073E+00
1.0879099E-01  1.5072943E-03  2.6564686E-02  1.4826053E-01  1.8799759E-03  3.1924517E-01  4.5262072E-01  6.4063494E-03  9.9379725E-01
1.0692565E-01  1.4482306E-03  3.1672773E-02  1.4446281E-01  1.7871249E-03  3.1185974E-01  4.4424202E-01  6.1407422E-03  9.7429483E-01
1.0519573E-01  1.3911918E-03  3.7740525E-02  1.4076516E-01  1.6976981E-03  3.0461880E-01  4.3596292E-01  5.8795799E-03  9.5510816E-01
1.0363500E-01  1.3371829E-03  4.4890593E-02  1.3716597E-01  1.6120511E-03  2.9753364E-01  4.2778482E-01  5.6246767E-03  9.3622032E-01
1.0228839E-01  1.2867614E-03  5.3224290E-02  1.3366312E-01  1.5299720E-03  2.9059812E-01  4.1970811E-01  5.3767277E-03  9.1763199E-01
1.0120703E-01  1.2404198E-03  6.2798522E-02  1.3025381E-01  1.4517417E-03  2.8380981E-01  4.1173394E-01  5.1362666E-03  8.9934041E-01
1.0044800E-01  1.1989739E-03  7.3597037E-02  1.2693492E-01  1.3769595E-03  2.7716554E-01  4.0386345E-01  4.9038487E-03  8.8134172E-01
1.0005906E-01  1.1626460E-03  8.5500272E-02  1.2370424E-01  1.3060328E-03  2.7066456E-01  3.9609727E-01  4.6796248E-03  8.6363326E-01
1.0007075E-01  1.1314589E-03  9.8261679E-02  1.2055800E-01  1.2385560E-03  2.6430346E-01  3.8843605E-01  4.4637610E-03  8.4621163E-01
1.0047794E-01  1.1052853E-03  1.1150165E-01  1.1749521E-01  1.1745437E-03  2.5808066E-01  3.8088071E-01  4.2565580E-03  8.2907456E-01
1.0122610E-01  1.0830860E-03  1.2472922E-01  1.1451295E-01  1.1139248E-03  2.5199294E-01  3.7343104E-01  4.0576935E-03  8.1221891E-01
1.0220959E-01  1.0635463E-03  1.3739468E-01  1.1161134E-01  1.0564149E-03  2.4602366E-01  3.6608714E-01  3.8671948E-03  7.9563982E-01
1.0328276E-01  1.0451633E-03  1.4896471E-01  1.0877903E-01  1.0019489E-03  2.4021273E-01  3.5885017E-01  3.6847937E-03  7.7934066E-01
1.0427537E-01  1.0261151E-03  1.5900008E-01  1.0602862E-01  9.5079030E-04  2.3451582E-01  3.5171819E-01  3.5103526E-03  7.6331279E-01
1.0505674E-01  1.0050866E-03  1.6721311E-01  1.0334552E-01  9.0197978E-04  2.2894487E-01  3.4469316E-01  3.3438570E-03  7.4755448E-01
1.0549826E-01  9.8131122E-04  1.7348957E-01  1.0073160E-01  8.5619857E-04  2.2349449E-01  3.3777424E-01  3.1848772E-03  7.3206541E-01
1.0554607E-01  9.5463199E-04  1.7787432E-01  9.8185157E-02  8.1296382E-04  2.1816676E-01  3.3096058E-01  3.0331778E-03  7.1684082E-01
1.0519211E-01  9.2509051E-04  1.8053168E-01  9.5704053E-02  7.7203165E-04  2.1295660E-01  3.2425256E-01  2.8885099E-03  7.0187818E-01
1.0445438E-01  8.9328636E-04  1.8169704E-01  9.3286770E-02  7.3304394E-04  2.0786227E-01  3.1764971E-01  2.7506259E-03  6.8717505E-01
1.0339526E-01  8.5986532E-04  1.8163244E-01  9.0930851E-02  6.9606742E-04  2.0288091E-01  3.1115142E-01  2.6192151E-03  6.7272842E-01
1.0206243E-01  8.2542936E-04  1.8059374E-01  8.8634897E-02  6.6106712E-04  1.9801092E-01  3.0475710E-01  2.4939885E-03  6.5853550E-01
1.0053408E-01  7.9098074E-04  1.7881061E-01  8.6396885E-02  6.2783967E-04  1.9324976E-01  2.9846641E-01  2.3746925E-03  6.4459308E-01
9.8847252E-02  7.5644788E-04  1.7647739E-01  8.4215941E-02  5.9649472E-04  1.8859549E-01  2.9227869E-01  2.2610221E-03  6.3089913E-01
9.7053324E-02  7.2250660E-04  1.7375137E-01  8.2089980E-02  5.6680382E-04  1.8404580E-01  2.8619335E-01  2.1527456E-03  6.1745030E-01
9.5195528E-02  6.8941494E-04  1.7075568E-01  8.0017410E-02  5.3867581E-04  1.7959847E-01  2.8020976E-01  2.0496146E-03  6.0424360E-01
9.3295626E-02  6.5737840E-04  1.6758401E-01  7.7996705E-02  5.1202519E-04  1.7525123E-01  2.7432731E-01  1.9513885E-03  5.9127597E-01
9.1378837E-02  6.2649687E-04  1.6430347E-01  7.6037283E-02  4.8676358E-04  1.7100431E-01  2.6853439E-01  1.8578453E-03  5.7854275E-01
8.9462286E-02  5.9698748E-04  1.6096934E-01  7.4121023E-02  4.6282121E-04  1.6685236E-01  2.6284691E-01  1.7687550E-03  5.6604418E-01
8.7554562E-02  5.6859279E-04  1.5761654E-01  7.2253007E-02  4.4012214E-04  1.6279469E-01  2.5725760E-01  1.6839101E-03  5.5377578E-01
8.5665069E-02  5.4145196E-04  1.5427085E-01  7.0432055E-02  4.1859749E-04  1.5882938E-01  2.5176555E-01  1.6031094E-03  5.4173473E-01
