  0.0000000e+00  6.3705706e+00  7.7392635e+00  7.7400808e+00  7.7400859e+00  8.8841330e+01  7.7400950e+00  7.7401194e+00  7.7401847e+00  6.3705792e+00  0.0000000e+00 
  0.0000000e+00  1.7960837e-06  1.3786799e+00  1.3794863e+00  1.3794898e+00  1.7237452e+01  1.3794696e+00  1.3794881e+00  1.3795581e+00  1.7960896e-06  0.0000000e+00 
  0.0000000e+00  3.3082801e-01  1.7045482e+00  1.7053601e+00  1.7053638e+00  1.8818142e+01  1.7053474e+00  1.7053667e+00  1.7054373e+00  3.3082911e-01  0.0000000e+00 
  0.0000000e+00  6.9490254e-01  2.0637540e+00  2.0645712e+00  2.0645751e+00  2.0776039e+01  2.0645624e+00  2.0645826e+00  2.0646538e+00  6.9490470e-01  0.0000000e+00 
  0.0000000e+00  1.0947581e+00  2.4588251e+00  2.4596478e+00  2.4596519e+00  2.3248837e+01  2.4596429e+00  2.4596640e+00  2.4597355e+00  1.0947612e+00  0.0000000e+00 
  0.0000000e+00  1.5332999e+00  2.8926618e+00  2.8934897e+00  2.8934940e+00  2.6399932e+01  2.8934888e+00  2.8935107e+00  2.8935827e+00  1.5333040e+00  0.0000000e+00 
  0.0000000e+00  2.0140819e+00  3.3688134e+00  3.3696463e+00  3.3696508e+00  3.0410763e+01  3.3696494e+00  3.3696722e+00  3.3697447e+00  2.0140869e+00  0.0000000e+00 
  0.0000000e+00  2.5408392e+00  3.8910108e+00  3.8918488e+00  3.8918536e+00  3.5504975e+01  3.8918559e+00  3.8918795e+00  3.8919524e+00  2.5408450e+00  0.0000000e+00 
  0.0000000e+00  3.1180924e+00  4.4637704e+00  4.4646137e+00  4.4646187e+00  4.1925544e+01  4.4646247e+00  4.4646493e+00  4.4647224e+00  3.1180991e+00  0.0000000e+00 
  0.0000000e+00  3.7517566e+00  5.0930038e+00  5.0938520e+00  5.0938572e+00  4.9896612e+01  5.0938670e+00  5.0938926e+00  5.0939659e+00  3.7517641e+00  0.0000000e+00 
  0.0000000e+00  4.4462737e+00  5.7831490e+00  5.7840023e+00  5.7840078e+00  5.9847764e+01  5.7840214e+00  5.7840479e+00  5.7841212e+00  4.4462820e+00  0.0000000e+00 
  0.0000000e+00  5.2093396e+00  6.5418987e+00  6.5427569e+00  6.5427626e+00  7.2029658e+01  6.5427801e+00  6.5428076e+00  6.5428810e+00  5.2093486e+00  0.0000000e+00 
  0.0000000e+00  6.0187448e+00  7.3471865e+00  7.3480495e+00  7.3480554e+00  8.6010658e+01  7.3480765e+00  7.3481050e+00  7.3481784e+00  6.0187544e+00  0.0000000e+00 
  0.0000000e+00  1.9868235e-06  1.3381375e+00  1.3389909e+00  1.3389949e+00  1.6617449e+01  1.3389821e+00  1.3390037e+00  1.3390841e+00  1.9868196e-06  0.0000000e+00 
  0.0000000e+00  3.1434970e-01  1.6476723e+00  1.6485313e+00  1.6485354e+00  1.8167415e+01  1.6485271e+00  1.6485496e+00  1.6486305e+00  3.1435094e-01  0.0000000e+00 
  0.0000000e+00  6.5983056e-01  1.9884268e+00  1.9892912e+00  1.9892956e+00  2.0089510e+01  1.9892916e+00  1.9893151e+00  1.9893964e+00  6.5983297e-01  0.0000000e+00 
  0.0000000e+00  1.0388058e+00  2.3627576e+00  2.3636273e+00  2.3636320e+00  2.2516001e+01  2.3636323e+00  2.3636568e+00  2.3637384e+00  1.0388093e+00  0.0000000e+00 
  0.0000000e+00  1.4539976e+00  2.7733817e+00  2.7742569e+00  2.7742618e+00  2.5603134e+01  2.7742666e+00  2.7742921e+00  2.7743737e+00  1.4540021e+00  0.0000000e+00 
  0.0000000e+00  1.9087050e+00  3.2235942e+00  3.2244743e+00  3.2244796e+00  2.9522571e+01  3.2244887e+00  3.2245152e+00  3.2245972e+00  1.9087106e+00  0.0000000e+00 
  0.0000000e+00  2.4064628e+00  3.7169254e+00  3.7178109e+00  3.7178163e+00  3.4486950e+01  3.7178299e+00  3.7178574e+00  3.7179394e+00  2.4064694e+00  0.0000000e+00 
  0.0000000e+00  2.9515026e+00  4.2576030e+00  4.2584936e+00  4.2584993e+00  4.0725073e+01  4.2585173e+00  4.2585459e+00  4.2586279e+00  2.9515100e+00  0.0000000e+00 
  0.0000000e+00  3.5491556e+00  4.8509547e+00  4.8518503e+00  4.8518563e+00  4.8442408e+01  4.8518786e+00  4.8519084e+00  4.8519903e+00  3.5491639e+00  0.0000000e+00 
  0.0000000e+00  4.2040053e+00  5.5015603e+00  5.5024610e+00  5.5024673e+00  5.8051297e+01  5.5024941e+00  5.5025249e+00  5.5026066e+00  4.2040145e+00  0.0000000e+00 
  0.0000000e+00  4.9229098e+00  6.2162749e+00  6.2171805e+00  6.2171871e+00  6.9777002e+01  6.2172183e+00  6.2172503e+00  6.2173318e+00  4.9229198e+00  0.0000000e+00 
  0.0000000e+00  5.6841992e+00  6.9735671e+00  6.9744774e+00  6.9744842e+00  8.3187944e+01  6.9745198e+00  6.9745529e+00  6.9746343e+00  5.6842099e+00  0.0000000e+00 
  0.0000000e+00  2.5033930e-06  1.2987811e+00  1.2996833e+00  1.2996880e+00  1.6018753e+01  1.2996851e+00  1.2997100e+00  1.2998010e+00  2.5033971e-06  0.0000000e+00 
  0.0000000e+00  2.9858687e-01  1.5926933e+00  1.5936010e+00  1.5936060e+00  1.7535938e+01  1.5936082e+00  1.5936343e+00  1.5937254e+00  2.9858825e-01  0.0000000e+00 
  0.0000000e+00  6.2630305e-01  1.9158214e+00  1.9167345e+00  1.9167398e+00  1.9419565e+01  1.9167471e+00  1.9167743e+00  1.9168655e+00  6.2630573e-01  0.0000000e+00 
  0.0000000e+00  9.8535255e-01  2.2703622e+00  2.2712807e+00  2.2712862e+00  2.1796521e+01  2.2712986e+00  2.2713270e+00  2.2714183e+00  9.8535647e-01  0.0000000e+00 
  0.0000000e+00  1.3782859e+00  2.6588614e+00  2.6597853e+00  2.6597911e+00  2.4816001e+01  2.6598086e+00  2.6598382e+00  2.6599293e+00  1.3782910e+00  0.0000000e+00 
  0.0000000e+00  1.8081653e+00  3.0843773e+00  3.0853063e+00  3.0853125e+00  2.8640282e+01  3.0853351e+00  3.0853658e+00  3.0854569e+00  1.8081715e+00  0.0000000e+00 
  0.0000000e+00  2.2783337e+00  3.5502484e+00  3.5511828e+00  3.5511892e+00  3.3471159e+01  3.5512169e+00  3.5512488e+00  3.5513396e+00  2.2783409e+00  0.0000000e+00 
  0.0000000e+00  2.7927493e+00  4.0604295e+00  4.0613688e+00  4.0613756e+00  3.9523786e+01  4.0614084e+00  4.0614416e+00  4.0615321e+00  2.7927576e+00  0.0000000e+00 
  0.0000000e+00  3.3562159e+00  4.6197204e+00  4.6206649e+00  4.6206719e+00  4.6986654e+01  4.6207099e+00  4.6207443e+00  4.6208344e+00  3.3562252e+00  0.0000000e+00 
  0.0000000e+00  3.9734000e+00  5.2327845e+00  5.2337340e+00  5.2337414e+00  5.6253693e+01  5.2337845e+00  5.2338203e+00  5.2339098e+00  3.9734103e+00  0.0000000e+00 
  0.0000000e+00  4.6504063e+00  5.9057232e+00  5.9066776e+00  5.9066853e+00  6.7527483e+01  5.9067336e+00  5.9067707e+00  5.9068597e+00  4.6504174e+00  0.0000000e+00 
  0.0000000e+00  5.3661716e+00  6.6176083e+00  6.6185674e+00  6.6185755e+00  8.0380201e+01  6.6186288e+00  6.6186672e+00  6.6187555e+00  5.3661836e+00  0.0000000e+00 
  0.0000000e+00  3.0994395e-06  1.2605758e+00  1.2615285e+00  1.2615340e+00  1.5440508e+01  1.2615434e+00  1.2615725e+00  1.2616738e+00  3.0994436e-06  0.0000000e+00 
  0.0000000e+00  2.8351177e-01  1.5395489e+00  1.5405071e+00  1.5405129e+00  1.6923015e+01  1.5405282e+00  1.5405586e+00  1.5406598e+00  2.8351330e-01  0.0000000e+00 
  0.0000000e+00  5.9425938e-01  1.8458425e+00  1.8468062e+00  1.8468123e+00  1.8765760e+01  1.8468335e+00  1.8468653e+00  1.8469662e+00  5.9426237e-01  0.0000000e+00 
  0.0000000e+00  9.3429894e-01  2.1815051e+00  2.1824741e+00  2.1824806e+00  2.1090314e+01  2.1825077e+00  2.1825408e+00  2.1826414e+00  9.3430332e-01  0.0000000e+00 
  0.0000000e+00  1.3060198e+00  2.5489215e+00  2.5498959e+00  2.5499027e+00  2.4038932e+01  2.5499357e+00  2.5499702e+00  2.5500702e+00  1.3060255e+00  0.0000000e+00 
  0.0000000e+00  1.7122647e+00  2.9509304e+00  2.9519100e+00  2.9519171e+00  2.7764883e+01  2.9519560e+00  2.9519919e+00  2.9520914e+00  1.7122717e+00  0.0000000e+00 
  0.0000000e+00  2.1561925e+00  3.3906866e+00  3.3916713e+00  3.3916788e+00  3.2459314e+01  3.3917236e+00  3.3917608e+00  3.3918599e+00  2.1562006e+00  0.0000000e+00 
  0.0000000e+00  2.6415038e+00  3.8718870e+00  3.8728768e+00  3.8728847e+00  3.8324255e+01  3.8729354e+00  3.8729741e+00  3.8730723e+00  2.6415131e+00  0.0000000e+00 
  0.0000000e+00  3.1725255e+00  4.3988552e+00  4.3998499e+00  4.3998581e+00  4.5532757e+01  4.3999147e+00  4.3999549e+00  4.4000525e+00  3.1725359e+00  0.0000000e+00 
  0.0000000e+00  3.7539571e+00  4.9762870e+00  4.9772867e+00  4.9772953e+00  5.4459492e+01  4.9773579e+00  4.9773996e+00  4.9774962e+00  3.7539685e+00  0.0000000e+00 
  0.0000000e+00  4.3912258e+00  5.6096072e+00  5.6106117e+00  5.6106207e+00  6.5286782e+01  5.6106894e+00  5.6107326e+00  5.6108281e+00  4.3912382e+00  0.0000000e+00 
  0.0000000e+00  5.0639305e+00  6.2785450e+00  6.2795542e+00  6.2795636e+00  7.7593629e+01  6.2796380e+00  6.2796828e+00  6.2797773e+00  5.0639439e+00  0.0000000e+00 
  0.0000000e+00  3.6319038e-06  1.2234876e+00  1.2244929e+00  1.2244991e+00  1.4881886e+01  1.2245233e+00  1.2245573e+00  1.2246684e+00  3.6319154e-06  0.0000000e+00 
  0.0000000e+00  2.6909763e-01  1.4881786e+00  1.4891893e+00  1.4891959e+00  1.6327985e+01  1.4892270e+00  1.4892624e+00  1.4893730e+00  2.6909934e-01  0.0000000e+00 
  0.0000000e+00  5.6364107e-01  1.7783982e+00  1.7794143e+00  1.7794213e+00  1.8127690e+01  1.7794591e+00  1.7794962e+00  1.7796060e+00  5.6364440e-01  0.0000000e+00 
  0.0000000e+00  8.8554907e-01  2.0960572e+00  2.0970786e+00  2.0970860e+00  2.0397326e+01  2.0971306e+00  2.0971692e+00  2.0972784e+00  8.8555395e-01  0.0000000e+00 
  0.0000000e+00  1.2370600e+00  2.4433895e+00  2.4444161e+00  2.4444239e+00  2.3272332e+01  2.4444754e+00  2.4445155e+00  2.4446237e+00  1.2370663e+00  0.0000000e+00 
  0.0000000e+00  1.6208129e+00  2.8230301e+00  2.8240617e+00  2.8240700e+00  2.6897337e+01  2.8241282e+00  2.8241700e+00  2.8242773e+00  1.6208206e+00  0.0000000e+00 
  0.0000000e+00  2.0397903e+00  3.2379577e+00  3.2389944e+00  3.2390030e+00  3.1453056e+01  3.2390681e+00  3.2391115e+00  3.2392178e+00  2.0397993e+00  0.0000000e+00 
  0.0000000e+00  2.4974502e+00  3.6916268e+00  3.6926684e+00  3.6926775e+00  3.7128927e+01  3.6927495e+00  3.6927945e+00  3.6928995e+00  2.4974605e+00  0.0000000e+00 
  0.0000000e+00  2.9976891e+00  4.1879306e+00  4.1889771e+00  4.1889867e+00  4.4083936e+01  4.1890655e+00  4.1891123e+00  4.1892160e+00  2.9977006e+00  0.0000000e+00 
  0.0000000e+00  3.5451955e+00  4.7315543e+00  4.7326056e+00  4.7326156e+00  5.2672935e+01  4.7327013e+00  4.7327498e+00  4.7328521e+00  3.5452082e+00  0.0000000e+00 
  0.0000000e+00  4.1447895e+00  5.3273149e+00  5.3283709e+00  5.3283813e+00  6.3060168e+01  5.3284740e+00  5.3285243e+00  5.3286251e+00  4.1448033e+00  0.0000000e+00 
  0.0000000e+00  4.7767747e+00  5.9556433e+00  5.9567037e+00  5.9567146e+00  7.4833959e+01  5.9568141e+00  5.9568661e+00  5.9569653e+00  4.7767895e+00  0.0000000e+00 
  0.0000000e+00  4.3710111e-06  1.1874839e+00  1.1885431e+00  1.1885505e+00  1.4342110e+01  1.1885924e+00  1.1886318e+00  1.1887524e+00  4.3710033e-06  0.0000000e+00 
  0.0000000e+00  2.5531871e-01  1.4385238e+00  1.4395884e+00  1.4395962e+00  1.5750229e+01  1.4396461e+00  1.4396872e+00  1.4398067e+00  2.5532062e-01  0.0000000e+00 
  0.0000000e+00  5.3439164e-01  1.7133992e+00  1.7144690e+00  1.7144773e+00  1.7504982e+01  1.7145350e+00  1.7145779e+00  1.7146962e+00  5.3439536e-01  0.0000000e+00 
  0.0000000e+00  8.3901013e-01  2.0138928e+00  2.0149676e+00  2.0149764e+00  1.9717521e+01  2.0150420e+00  2.0150867e+00  2.0152038e+00  8.3901556e-01  0.0000000e+00 
  0.0000000e+00  1.1712713e+00  2.3420975e+00  2.3431774e+00  2.3431866e+00  2.2516605e+01  2.3432601e+00  2.3433067e+00  2.3434222e+00  1.1712784e+00  0.0000000e+00 
  0.0000000e+00  1.5336253e+00  2.7004593e+00  2.7015441e+00  2.7015538e+00  2.6038570e+01  2.7016352e+00  2.7016836e+00  2.7017977e+00  1.5336340e+00  0.0000000e+00 
  0.0000000e+00  1.9288862e+00  3.0917887e+00  3.0928784e+00  3.0928886e+00  3.0453950e+01  3.0929779e+00  3.0930282e+00  3.0931405e+00  1.9288963e+00  0.0000000e+00 
  0.0000000e+00  2.3602833e+00  3.5193116e+00  3.5204060e+00  3.5204167e+00  3.5940108e+01  3.5205139e+00  3.5205662e+00  3.5206767e+00  2.3602948e+00  0.0000000e+00 
  0.0000000e+00  2.8313249e+00  3.9865330e+00  3.9876320e+00  3.9876432e+00  4.2643207e+01  3.9877483e+00  3.9878026e+00  3.9879113e+00  2.8313377e+00  0.0000000e+00 
  0.0000000e+00  3.3466513e+00  4.4980900e+00  4.4991937e+00  4.4992053e+00  5.0897970e+01  4.4993185e+00  4.4993748e+00  4.4994814e+00  3.3466655e+00  0.0000000e+00 
  0.0000000e+00  3.9105385e+00  5.0582558e+00  5.0593640e+00  5.0593762e+00  6.0852497e+01  5.0594974e+00  5.0595557e+00  5.0596601e+00  3.9105539e+00  0.0000000e+00 
  0.0000000e+00  4.5040282e+00  5.6481955e+00  5.6493079e+00  5.6493206e+00  7.2106452e+01  5.6494496e+00  5.6495100e+00  5.6496122e+00  4.5040448e+00  0.0000000e+00 
  0.0000000e+00  5.2849432e-06  1.1525322e+00  1.1536468e+00  1.1536554e+00  1.3820379e+01  1.1537189e+00  1.1537648e+00  1.1538932e+00  5.2849550e-06  0.0000000e+00 
  0.0000000e+00  2.4214868e-01  1.3905260e+00  1.3916458e+00  1.3916549e+00  1.5189131e+01  1.3917275e+00  1.3917755e+00  1.3919022e+00  2.4215081e-01  0.0000000e+00 
  0.0000000e+00  5.0645360e-01  1.6507561e+00  1.6518807e+00  1.6518904e+00  1.6897274e+01  1.6519721e+00  1.6520222e+00  1.6521471e+00  5.0645775e-01  0.0000000e+00 
  0.0000000e+00  7.9458841e-01  1.9348864e+00  1.9360160e+00  1.9360262e+00  1.9050868e+01  1.9361171e+00  1.9361692e+00  1.9362921e+00  7.9459447e-01  0.0000000e+00 
  0.0000000e+00  1.1085180e+00  2.2448779e+00  2.2460124e+00  2.2460231e+00  2.1772135e+01  2.2461231e+00  2.2461773e+00  2.2462981e+00  1.1085259e+00  0.0000000e+00 
  0.0000000e+00  1.4505173e+00  2.5830017e+00  2.5841408e+00  2.5841521e+00  2.5189459e+01  2.5842611e+00  2.5843176e+00  2.5844362e+00  1.4505270e+00  0.0000000e+00 
  0.0000000e+00  1.8232395e+00  2.9519072e+00  2.9530509e+00  2.9530628e+00  2.9463459e+01  2.9531809e+00  2.9532396e+00  2.9533558e+00  1.8232508e+00  0.0000000e+00 
  0.0000000e+00  2.2296985e+00  3.3546051e+00  3.3557532e+00  3.3557657e+00  3.4759937e+01  3.3558929e+00  3.3559539e+00  3.3560677e+00  2.2297114e+00  0.0000000e+00 
  0.0000000e+00  2.6730533e+00  3.7942512e+00  3.7954036e+00  3.7954167e+00  4.1213348e+01  3.7955531e+00  3.7956164e+00  3.7957275e+00  2.6730676e+00  0.0000000e+00 
  0.0000000e+00  3.1578637e+00  4.2754023e+00  4.2765590e+00  4.2765726e+00  4.9138193e+01  4.2767183e+00  4.2767839e+00  4.2768923e+00  3.1578795e+00  0.0000000e+00 
  0.0000000e+00  3.6879194e+00  4.8018453e+00  4.8030062e+00  4.8030204e+00  5.8668157e+01  4.8031753e+00  4.8032433e+00  4.8033488e+00  3.6879366e+00  0.0000000e+00 
  0.0000000e+00  4.2450238e+00  5.3555033e+00  5.3566681e+00  5.3566829e+00  6.9415814e+01  5.3568468e+00  5.3569172e+00  5.3570198e+00  4.2450423e+00  0.0000000e+00 
  0.0000000e+00  6.4134520e-06  1.1186017e+00  1.1197728e+00  1.1197829e+00  1.3315951e+01  1.1198724e+00  1.1199260e+00  1.1200613e+00  6.4134674e-06  0.0000000e+00 
  0.0000000e+00  2.2956326e-01  1.3441302e+00  1.3453061e+00  1.3453168e+00  1.4644052e+01  1.3454168e+00  1.3454727e+00  1.3456056e+00  2.2956563e-01  0.0000000e+00 
  0.0000000e+00  4.7977407e-01  1.5903850e+00  1.5915656e+00  1.5915770e+00  1.6304097e+01  1.5916875e+00  1.5917458e+00  1.5918760e+00  4.7977869e-01  0.0000000e+00 
  0.0000000e+00  7.5219734e-01  1.8589209e+00  1.8601060e+00  1.8601179e+00  1.8397143e+01  1.8602389e+00  1.8602996e+00  1.8604272e+00  7.5220410e-01  0.0000000e+00 
  0.0000000e+00  1.0486744e+00  2.1515747e+00  2.1527644e+00  2.1527770e+00  2.1039022e+01  2.1529084e+00  2.1529716e+00  2.1530961e+00  1.0486832e+00  0.0000000e+00 
  0.0000000e+00  1.3713175e+00  2.4704555e+00  2.4716494e+00  2.4716627e+00  2.4350496e+01  2.4718045e+00  2.4718703e+00  2.4719918e+00  1.3713283e+00  0.0000000e+00 
  0.0000000e+00  1.7226266e+00  2.8180593e+00  2.8192575e+00  2.8192714e+00  2.8482544e+01  2.8194237e+00  2.8194920e+00  2.8196103e+00  1.7226391e+00  0.0000000e+00 
  0.0000000e+00  2.1054125e+00  3.1971940e+00  3.1983962e+00  3.1984107e+00  3.3589918e+01  3.1985736e+00  3.1986445e+00  3.1987595e+00  2.1054268e+00  0.0000000e+00 
  0.0000000e+00  2.5225201e+00  3.6107011e+00  3.6119073e+00  3.6119225e+00  3.9796367e+01  3.6120959e+00  3.6121695e+00  3.6122810e+00  2.5225361e+00  0.0000000e+00 
  0.0000000e+00  2.9784018e+00  4.0630303e+00  4.0642404e+00  4.0642562e+00  4.7396263e+01  4.0644403e+00  4.0645166e+00  4.0646244e+00  2.9784194e+00  0.0000000e+00 
  0.0000000e+00  3.4764134e+00  4.5575347e+00  4.5587485e+00  4.5587651e+00  5.6510411e+01  4.5589597e+00  4.5590388e+00  4.5591429e+00  3.4764325e+00  0.0000000e+00 
  0.0000000e+00  3.9991358e+00  5.0769112e+00  5.0781285e+00  5.0781457e+00  6.6765498e+01  5.0783507e+00  5.0784325e+00  5.0785328e+00  3.9991563e+00  0.0000000e+00 
  0.0000000e+00  7.6055489e-06  1.0856626e+00  1.0868910e+00  1.0869026e+00  1.2828062e+01  1.0870229e+00  1.0870851e+00  1.0872251e+00  7.6055567e-06  0.0000000e+00 
  0.0000000e+00  2.1754380e-01  1.2992880e+00  1.3005209e+00  1.3005332e+00  1.4114454e+01  1.3006655e+00  1.3007305e+00  1.3008671e+00  2.1754645e-01  0.0000000e+00 
  0.0000000e+00  4.5431233e-01  1.5322161e+00  1.5334531e+00  1.5334661e+00  1.5725212e+01  1.5336105e+00  1.5336783e+00  1.5338114e+00  4.5431749e-01  0.0000000e+00 
  0.0000000e+00  7.1177008e-01  1.7858998e+00  1.7871410e+00  1.7871548e+00  1.7756476e+01  1.7873112e+00  1.7873818e+00  1.7875112e+00  7.1177761e-01  0.0000000e+00 
  0.0000000e+00  9.9164290e-01  2.0620611e+00  2.0633063e+00  2.0633208e+00  2.0317841e+01  2.0634892e+00  2.0635627e+00  2.0636882e+00  9.9165270e-01  0.0000000e+00 
  0.0000000e+00  1.2958929e+00  2.3626585e+00  2.3639075e+00  2.3639228e+00  2.3522761e+01  2.3641032e+00  2.3641796e+00  2.3643012e+00  1.2959048e+00  0.0000000e+00 
  0.0000000e+00  1.6268732e+00  2.6900417e+00  2.6912945e+00  2.6913105e+00  2.7512875e+01  2.6915030e+00  2.6915824e+00  2.6916997e+00  1.6268872e+00  0.0000000e+00 
  0.0000000e+00  1.9872044e+00  3.0468282e+00  3.0480846e+00  3.0481014e+00  3.2432378e+01  3.0483059e+00  3.0483884e+00  3.0485013e+00  1.9872204e+00  0.0000000e+00 
  0.0000000e+00  2.3794485e+00  3.4355768e+00  3.4368366e+00  3.4368542e+00  3.8395216e+01  3.4370709e+00  3.4371564e+00  3.4372649e+00  2.3794663e+00  0.0000000e+00 
  0.0000000e+00  2.8079286e+00  3.8606081e+00  3.8618712e+00  3.8618896e+00  4.5675881e+01  3.8621185e+00  3.8622071e+00  3.8623109e+00  2.8079482e+00  0.0000000e+00 
  0.0000000e+00  3.2756140e+00  4.3248885e+00  4.3261549e+00  4.3261740e+00  5.4383669e+01  4.3264152e+00  4.3265071e+00  4.3266059e+00  3.2756353e+00  0.0000000e+00 
  0.0000000e+00  3.7658710e+00  4.8118973e+00  4.8131667e+00  4.8131866e+00  6.4160245e+01  4.8134396e+00  4.8135347e+00  4.8136287e+00  3.7658939e+00  0.0000000e+00 
  0.0000000e+00  9.2506489e-06  1.0536852e+00  1.0549713e+00  1.0549849e+00  1.2356002e+01  1.0551417e+00  1.0552140e+00  1.0553563e+00  9.2506334e-06  0.0000000e+00 
  0.0000000e+00  2.0606561e-01  1.2559450e+00  1.2572349e+00  1.2572493e+00  1.3599757e+01  1.2574199e+00  1.2574954e+00  1.2576333e+00  2.0606856e-01  0.0000000e+00 
  0.0000000e+00  4.3001489e-01  1.4761658e+00  1.4774595e+00  1.4774748e+00  1.5160195e+01  1.4776592e+00  1.4777380e+00  1.4778712e+00  4.3002064e-01  0.0000000e+00 
  0.0000000e+00  6.7321996e-01  1.7157070e+00  1.7170042e+00  1.7170203e+00  1.7128641e+01  1.7172185e+00  1.7173006e+00  1.7174290e+00  6.7322837e-01  0.0000000e+00 
  0.0000000e+00  9.3729877e-01  1.9761825e+00  1.9774831e+00  1.9775000e+00  1.9608616e+01  1.9777121e+00  1.9777975e+00  1.9779210e+00  9.3730969e-01  0.0000000e+00 
  0.0000000e+00  1.2240745e+00  2.2594122e+00  2.2607161e+00  2.2607339e+00  2.2706568e+01  2.2609597e+00  2.2610486e+00  2.2611668e+00  1.2240878e+00  0.0000000e+00 
  0.0000000e+00  1.5357604e+00  2.5676061e+00  2.5689130e+00  2.5689317e+00  2.6555106e+01  2.5691713e+00  2.5692636e+00  2.5693765e+00  1.5357760e+00  0.0000000e+00 
  0.0000000e+00  1.8747981e+00  2.9032024e+00  2.9045123e+00  2.9045319e+00  3.1288351e+01  2.9047854e+00  2.9048813e+00  2.9049885e+00  1.8748158e+00  0.0000000e+00 
  0.0000000e+00  2.2434956e+00  3.2685064e+00  3.2698192e+00  3.2698396e+00  3.7011255e+01  3.2701071e+00  3.2702065e+00  3.2703080e+00  2.2435154e+00  0.0000000e+00 
  0.0000000e+00  2.6460285e+00  3.6676911e+00  3.6690065e+00  3.6690279e+00  4.3978821e+01  3.6693093e+00  3.6694123e+00  3.6695079e+00  2.6460503e+00  0.0000000e+00 
  0.0000000e+00  3.0850219e+00  4.1033790e+00  4.1046970e+00  4.1047193e+00  5.2290035e+01  4.1050147e+00  4.1051215e+00  4.1052109e+00  3.0850457e+00  0.0000000e+00 
  0.0000000e+00  3.5446304e+00  4.5598338e+00  4.5611541e+00  4.5611773e+00  6.1602133e+01  4.5614864e+00  4.5615969e+00  4.5616801e+00  3.5446558e+00  0.0000000e+00 
  0.0000000e+00  1.1086468e-05  1.0226411e+00  1.0239849e+00  1.0240006e+00  1.1899032e+01  1.0242004e+00  1.0242846e+00  1.0244259e+00  1.1086460e-05  0.0000000e+00 
  0.0000000e+00  1.9510110e-01  1.2140452e+00  1.2153922e+00  1.2154089e+00  1.3099197e+01  1.2156246e+00  1.2157124e+00  1.2158480e+00  1.9510439e-01  0.0000000e+00 
  0.0000000e+00  4.0682241e-01  1.4221470e+00  1.4234970e+00  1.4235146e+00  1.4608355e+01  1.4237462e+00  1.4238378e+00  1.4239674e+00  4.0682881e-01  0.0000000e+00 
  0.0000000e+00  6.3645121e-01  1.6482187e+00  1.6495715e+00  1.6495902e+00  1.6513100e+01  1.6498375e+00  1.6499330e+00  1.6500564e+00  6.3646057e-01  0.0000000e+00 
  0.0000000e+00  8.8550436e-01  1.8937737e+00  1.8951291e+00  1.8951488e+00  1.8911039e+01  1.8954119e+00  1.8955113e+00  1.8956284e+00  8.8551652e-01  0.0000000e+00 
  0.0000000e+00  1.1556764e+00  2.1605032e+00  2.1618612e+00  2.1618818e+00  2.1901895e+01  2.1621608e+00  2.1622641e+00  2.1623745e+00  1.1556912e+00  0.0000000e+00 
  0.0000000e+00  1.4490473e+00  2.4504839e+00  2.4518441e+00  2.4518658e+00  2.5609551e+01  2.4521606e+00  2.4522680e+00  2.4523717e+00  1.4490647e+00  0.0000000e+00 
  0.0000000e+00  1.7678904e+00  2.7659860e+00  2.7673483e+00  2.7673711e+00  3.0158530e+01  2.7676817e+00  2.7677932e+00  2.7678900e+00  1.7679101e+00  0.0000000e+00 
  0.0000000e+00  2.1142859e+00  3.1090871e+00  3.1104514e+00  3.1104752e+00  3.5645508e+01  3.1108018e+00  3.1109174e+00  3.1110070e+00  2.1143080e+00  0.0000000e+00 
  0.0000000e+00  2.4922471e+00  3.4837976e+00  3.4851639e+00  3.4851888e+00  4.2306488e+01  3.4855314e+00  3.4856512e+00  3.4857333e+00  2.4922714e+00  0.0000000e+00 
  0.0000000e+00  2.9040940e+00  3.8924353e+00  3.8938032e+00  3.8938292e+00  5.0231219e+01  3.8941879e+00  3.8943120e+00  3.8943865e+00  2.9041204e+00  0.0000000e+00 
  0.0000000e+00  3.3347654e+00  4.3200453e+00  4.3214148e+00  4.3214418e+00  5.9092856e+01  4.3218161e+00  4.3219445e+00  4.3220112e+00  3.3347938e+00  0.0000000e+00 
  0.0000000e+00  1.3327594e-05  9.9250334e-01  9.9390405e-01  9.9392247e-01  1.1456458e+01  9.9417275e-01  9.9427074e-01  9.9440675e-01  1.3327603e-05  0.0000000e+00 
  0.0000000e+00  1.8463381e-01  1.1735455e+00  1.1749485e+00  1.1749680e+00  1.2612668e+01  1.1752365e+00  1.1753388e+00  1.1754676e+00  1.8463748e-01  0.0000000e+00 
  0.0000000e+00  3.8469856e-01  1.3700963e+00  1.3715013e+00  1.3715220e+00  1.4070200e+01  1.3718086e+00  1.3719152e+00  1.3720365e+00  3.8470570e-01  0.0000000e+00 
  0.0000000e+00  6.0140328e-01  1.5833476e+00  1.5847547e+00  1.5847765e+00  1.5911025e+01  1.5850812e+00  1.5851923e+00  1.5853058e+00  6.0141370e-01  0.0000000e+00 
  0.0000000e+00  8.3617068e-01  1.8147190e+00  1.8161276e+00  1.8161506e+00  1.8227001e+01  1.8164734e+00  1.8165890e+00  1.8166947e+00  8.3618423e-01  0.0000000e+00 
