  9.4923158e-05  1.7124210e-03  2.0819281e-03 -2.9224582e-03 -6.8482990e-03  3.6493822e-02  6.5400837e-02  2.0678459e-01  2.7726669e-03  1.7074449e-03  9.4160476e-05 
  1.0159953e-04  1.6534975e-03  2.1133980e-03 -2.9351757e-03 -6.5587376e-03  3.3693522e-02  6.2417016e-02  1.9964016e-01  2.7830443e-03  1.6485874e-03  1.0071377e-04 
  1.0723720e-04  1.5960401e-03  2.1426247e-03 -2.9459851e-03 -6.2729481e-03  3.1115446e-02  5.9547440e-02  1.9270174e-01  2.7922351e-03  1.5912135e-03  1.0625173e-04 
  1.1193662e-04  1.5400573e-03  2.1694258e-03 -2.9549224e-03 -5.9913130e-03  2.8742622e-02  5.6789040e-02  1.8596526e-01  2.8002207e-03  1.5353247e-03  1.1087087e-04 
  1.1578349e-04  1.4855429e-03  2.1936486e-03 -2.9620261e-03 -5.7141918e-03  2.6558875e-02  5.4138746e-02  1.7942659e-01  2.8069702e-03  1.4809120e-03  1.1465307e-04 
  1.1882066e-04  1.4324509e-03  2.2151352e-03 -2.9673578e-03 -5.4419529e-03  2.4551131e-02  5.1593450e-02  1.7308159e-01  2.8124227e-03  1.4279315e-03  1.1764148e-04 
  1.2116601e-04  1.3808168e-03  2.2338405e-03 -2.9708998e-03 -5.1748600e-03  2.2703920e-02  4.9150138e-02  1.6692618e-01  2.8165911e-03  1.3764141e-03  1.1995096e-04 
  1.2288153e-04  1.3306190e-03  2.2496958e-03 -2.9726732e-03 -4.9131949e-03  2.1004275e-02  4.6805760e-02  1.6095622e-01  2.8194405e-03  1.3263389e-03  1.2164132e-04 
  1.2399587e-04  1.2818116e-03  2.2626341e-03 -2.9727258e-03 -4.6572443e-03  1.9441997e-02  4.4557275e-02  1.5516759e-01  2.8209099e-03  1.2776554e-03  1.2273975e-04 
  1.2458723e-04  1.2343948e-03  2.2726603e-03 -2.9710494e-03 -4.4072106e-03  1.8006677e-02  4.2401712e-02  1.4955622e-01  2.8209947e-03  1.2303682e-03  1.2332547e-04 
  1.2473158e-04  1.1883757e-03  2.2798054e-03 -2.9676261e-03 -4.1632697e-03  1.6685261e-02  4.0336149e-02  1.4411809e-01  2.8196927e-03  1.1844784e-03  1.2347085e-04 
  1.2446705e-04  1.1437225e-03  2.2840838e-03 -2.9624797e-03 -3.9256096e-03  1.5468108e-02  3.8357666e-02  1.3884915e-01  2.8169735e-03  1.1399550e-03  1.2321291e-04 
  1.2376369e-04  1.1003389e-03  2.2854604e-03 -2.9556921e-03 -3.6944547e-03  1.4347087e-02  3.6463317e-02  1.3374534e-01  2.8127452e-03  1.0967019e-03  1.2252213e-04 
  1.2284786e-04  1.0583885e-03  2.2841767e-03 -2.9470868e-03 -3.4697471e-03  1.3323500e-02  3.4650468e-02  1.2880289e-01  2.8071782e-03  1.0548811e-03  1.2162360e-04 
  1.2159458e-04  1.0176850e-03  2.2801359e-03 -2.9368386e-03 -3.2517575e-03  1.2376452e-02  3.2916182e-02  1.2401773e-01  2.8001007e-03  1.0143062e-03  1.2039188e-04 
  1.2009270e-04  9.7825849e-04  2.2734714e-03 -2.9249040e-03 -3.0405136e-03  1.1503406e-02  3.1257789e-02  1.1938604e-01  2.7915594e-03  9.7500649e-04  1.1891337e-04 
  1.1833067e-04  9.4004191e-04  2.2642253e-03 -2.9113461e-03 -2.8361244e-03  1.0698368e-02  2.9672587e-02  1.1490396e-01  2.7815107e-03  9.3691493e-04  1.1717810e-04 
  1.1648062e-04  9.0315315e-04  2.2526357e-03 -2.8960335e-03 -2.6384884e-03  9.9617332e-03  2.8158098e-02  1.1056785e-01  2.7700994e-03  9.0014883e-04  1.1535665e-04 
  1.1436241e-04  8.6735999e-04  2.2385976e-03 -2.8791977e-03 -2.4478397e-03  9.2780202e-03  2.6711559e-02  1.0637378e-01  2.7571246e-03  8.6447608e-04  1.1326875e-04 
  1.1214934e-04  8.3278661e-04  2.2223651e-03 -2.8607145e-03 -2.2640368e-03  8.6477211e-03  2.5330620e-02  1.0231824e-01  2.7427465e-03  8.3001992e-04  1.1108752e-04 
  1.0977777e-04  7.9932035e-04  2.2039635e-03 -2.8406930e-03 -2.0871556e-03  8.0657034e-03  2.4012755e-02  9.8397505e-02  2.7268938e-03  7.9666857e-04  1.0874844e-04 
  1.0745321e-04  7.6712165e-04  2.1836920e-03 -2.8189796e-03 -1.9169863e-03  7.5308605e-03  2.2755764e-02  9.4608207e-02  2.7097708e-03  7.6458148e-04  1.0645702e-04 
  1.0490014e-04  7.3587018e-04  2.1613717e-03 -2.7959047e-03 -1.7537828e-03  7.0342131e-03  2.1557032e-02  9.0946536e-02  2.6911057e-03  7.3343847e-04  1.0393796e-04 
  1.0234036e-04  7.0574529e-04  2.1373264e-03 -2.7712953e-03 -1.5972844e-03  6.5749057e-03  2.0414499e-02  8.7409245e-02  2.6711304e-03  7.0341830e-04  1.0141174e-04 
  9.9686337e-05  6.7661773e-04  2.1115679e-03 -2.7452962e-03 -1.4475267e-03  6.1499867e-03  1.9325867e-02  8.3992826e-02  2.6497719e-03  6.7439246e-04  9.8790912e-05 
  9.7296039e-05  6.4880680e-04  2.0845555e-03 -2.7176066e-03 -1.3040852e-03  5.7570894e-03  1.8289351e-02  8.0694291e-02  2.6274090e-03  6.4668014e-04  9.6434531e-05 
  9.4462330e-05  6.2156637e-04  2.0556900e-03 -2.6889927e-03 -1.1675891e-03  5.3926808e-03  1.7302138e-02  7.7509633e-02  2.6033570e-03  6.1953481e-04  9.3633470e-05 
  9.1793125e-05  5.9546825e-04  2.0256828e-03 -2.6589059e-03 -1.0373392e-03  5.0540945e-03  1.6362808e-02  7.4436224e-02  2.5782535e-03  5.9352849e-04  9.0997058e-05 
  8.9069414e-05  5.7025776e-04  1.9944188e-03 -2.6276264e-03 -9.1345335e-04  4.7402086e-03  1.5469168e-02  7.1470665e-02  2.5519107e-03  5.6840618e-04  8.8305280e-05 
  8.6498912e-05  5.4610844e-04  1.9622090e-03 -2.5950110e-03 -7.9561288e-04  4.4485641e-03  1.4619517e-02  6.8610048e-02  2.5245728e-03  5.4434215e-04  8.5766184e-05 
  8.3865908e-05  5.2277154e-04  1.9289387e-03 -2.5613368e-03 -6.8391305e-04  4.1770734e-03  1.3811788e-02  6.5851097e-02  2.4960627e-03  5.2108732e-04  8.3163972e-05 
  8.1240957e-05  5.0028560e-04  1.8947784e-03 -2.5266009e-03 -5.7815523e-04  3.9242494e-03  1.3044260e-02  6.3190888e-02  2.4664930e-03  4.9868023e-04  8.0568812e-05 
  7.8584021e-05  4.7858011e-04  1.8597855e-03 -2.4909096e-03 -4.7824359e-04  3.6894033e-03  1.2315156e-02  6.0626439e-02  2.4358684e-03  4.7705045e-04  7.7940886e-05 
  7.6130904e-05  4.5786143e-04  1.8242924e-03 -2.4540929e-03 -3.8379995e-04  3.4697558e-03  1.1623035e-02  5.8155106e-02  2.4044714e-03  4.5640433e-04  7.5515911e-05 
  0.0000000e+00  1.8002437e-03  1.4702175e-03 -3.2141997e-03 -8.1944428e-03  4.6332839e-02  7.3152196e-02  2.2731133e-01  2.7049316e-03  1.7956529e-03  0.0000000e+00 
  6.0695746e-05  1.7343980e-03  1.5711103e-03 -3.2012950e-03 -7.8359333e-03  4.2168975e-02  6.9484807e-02  2.1878474e-01  2.7142872e-03  1.7298062e-03  6.0479612e-05 
  6.9796063e-05  1.6765309e-03  1.6571119e-03 -3.1891835e-03 -7.5115806e-03  3.8887490e-02  6.6277791e-02  2.1123694e-01  2.7233686e-03  1.6719510e-03  6.9394455e-05 
  7.7721569e-05  1.6200241e-03  1.7371793e-03 -3.1777398e-03 -7.1912285e-03  3.5865723e-02  6.3195444e-02  2.0390670e-01  2.7323962e-03  1.6154762e-03  7.7163454e-05 
  8.4562311e-05  1.5648713e-03  1.8112907e-03 -3.1668363e-03 -6.8753142e-03  3.3084471e-02  6.0234328e-02  1.9678969e-01  2.7412170e-03  1.5603714e-03  8.3872242e-05 
  9.0411372e-05  1.5110706e-03  1.8794749e-03 -3.1563479e-03 -6.5642436e-03  3.0525620e-02  5.7391026e-02  1.8988159e-01  2.7496937e-03  1.5066338e-03  8.9611196e-05 
  9.5340716e-05  1.4586044e-03  1.9417719e-03 -3.1461506e-03 -6.2584002e-03  2.8172378e-02  5.4662093e-02  1.8317802e-01  2.7576792e-03  1.4542434e-03  9.4450382e-05 
  9.9440773e-05  1.4074785e-03  1.9982702e-03 -3.1360985e-03 -5.9581210e-03  2.6008738e-02  5.2044138e-02  1.7667465e-01  2.7650587e-03  1.4032041e-03  9.8478351e-05 
  1.0278794e-04  1.3576863e-03  2.0490740e-03 -3.1260569e-03 -5.6637191e-03  2.4019481e-02  4.9533776e-02  1.7036711e-01  2.7717132e-03  1.3535061e-03  1.0176820e-04 
  1.0542198e-04  1.3091874e-03  2.0942751e-03 -3.1159209e-03 -5.3755090e-03  2.2192400e-02  4.7127614e-02  1.6425103e-01  2.7775006e-03  1.3051086e-03  1.0435849e-04 
  1.0744403e-04  1.2620077e-03  2.1340509e-03 -3.1055261e-03 -5.0937133e-03  2.0512934e-02  4.4822375e-02  1.5832213e-01  2.7823566e-03  1.2580376e-03  1.0634835e-04 
  1.0890940e-04  1.2161307e-03  2.1685508e-03 -3.0947516e-03 -4.8185661e-03  1.8968972e-02  4.2614767e-02  1.5257607e-01  2.7861759e-03  1.2122716e-03  1.0779139e-04 
  1.0984557e-04  1.1715141e-03  2.1979142e-03 -3.0835082e-03 -4.5502996e-03  1.7551067e-02  4.0501535e-02  1.4700859e-01  2.7888463e-03  1.1677684e-03  1.0871315e-04 
  1.1032712e-04  1.1281652e-03  2.2223390e-03 -3.0716612e-03 -4.2890700e-03  1.6249453e-02  3.8479515e-02  1.4161544e-01  2.7903133e-03  1.1245375e-03  1.0919010e-04 
  1.1041127e-04  1.0860787e-03  2.2420218e-03 -3.0590989e-03 -4.0350209e-03  1.5052000e-02  3.6545593e-02  1.3639247e-01  2.7905145e-03  1.0825687e-03  1.0927548e-04 
  1.1012831e-04  1.0452225e-03  2.2571395e-03 -3.0457362e-03 -3.7882932e-03  1.3949807e-02  3.4696682e-02  1.3133550e-01  2.7893751e-03  1.0418312e-03  1.0899943e-04 
  1.0943940e-04  1.0054999e-03  2.2678092e-03 -3.0315688e-03 -3.5490739e-03  1.2935679e-02  3.2929696e-02  1.2644037e-01  2.7867618e-03  1.0022266e-03  1.0832193e-04 
  1.0863388e-04  9.6714349e-04  2.2744837e-03 -3.0162600e-03 -3.3171905e-03  1.2009688e-02  3.1241935e-02  1.2170325e-01  2.7828839e-03  9.6398851e-04  1.0753245e-04 
  1.0749199e-04  9.2987977e-04  2.2771107e-03 -2.9999998e-03 -3.0929609e-03  1.1153728e-02  2.9630266e-02  1.1711992e-01  2.7774488e-03  9.2684135e-04  1.0640944e-04 
  1.0612722e-04  8.9377083e-04  2.2759760e-03 -2.9826406e-03 -2.8763417e-03  1.0365060e-02  2.8091950e-02  1.1268651e-01  2.7705115e-03  8.9084810e-04  1.0506687e-04 
  1.0452081e-04  8.5874836e-04  2.2712334e-03 -2.9641801e-03 -2.6674008e-03  9.6383302e-03  2.6624196e-02  1.0839908e-01  2.7620031e-03  8.5593923e-04  1.0348536e-04 
  1.0289392e-04  8.2498566e-04  2.2632803e-03 -2.9443822e-03 -2.4659462e-03  8.9732822e-03  2.5224513e-02  1.0425400e-01  2.7521041e-03  8.2228798e-04  1.0188450e-04 
  1.0097715e-04  7.9216774e-04  2.2520237e-03 -2.9235027e-03 -2.2722542e-03  8.3566517e-03  2.3889993e-02  1.0024723e-01  2.7405152e-03  7.8957897e-04  9.9995531e-05 
  9.8992560e-05  7.6047208e-04  2.2378609e-03 -2.9013179e-03 -2.0860907e-03  7.7882305e-03  2.2618290e-02  9.6375238e-02  2.7274367e-03  7.5799002e-04  9.8039641e-05 
  9.6857735e-05  7.2977519e-04  2.2208841e-03 -2.8779120e-03 -1.9075098e-03  7.2636353e-03  2.1406829e-02  9.2634297e-02  2.7127738e-03  7.2739695e-04  9.5934413e-05 
  9.4817620e-05  7.0028033e-04  2.2015110e-03 -2.8530491e-03 -1.7362199e-03  6.7813221e-03  2.0253427e-02  8.9021036e-02  2.6967655e-03  6.9800290e-04  9.3924288e-05 
  9.2524124e-05  6.7160088e-04  2.1795632e-03 -2.8270913e-03 -1.5725065e-03  6.3339534e-03  1.9155381e-02  8.5531575e-02  2.6790672e-03  6.6942152e-04  9.1661246e-05 
  9.0240071e-05  6.4396171e-04  2.1554717e-03 -2.7997959e-03 -1.4160296e-03  5.9201404e-03  1.8110665e-02  8.2162700e-02  2.6599503e-03  6.4187711e-04  8.9407840e-05 
  8.7863781e-05  6.1722478e-04  2.1292944e-03 -2.7712922e-03 -1.2668001e-03  5.5374731e-03  1.7116974e-02  7.8910898e-02  2.6393293e-03  6.1523228e-04  8.7061988e-05 
  8.5797251e-05  5.9175712e-04  2.1015895e-03 -2.7412094e-03 -1.1243140e-03  5.1830762e-03  1.6172572e-02  7.5773231e-02  2.6176282e-03  5.8985374e-04  8.5025904e-05 
  8.3235436e-05  5.6671990e-04  2.0717097e-03 -2.7103881e-03 -9.8926154e-04  4.8552619e-03  1.5274566e-02  7.2745611e-02  2.5940688e-03  5.6490262e-04  8.2494121e-05 
  8.0860175e-05  5.4276249e-04  2.0404865e-03 -2.6781875e-03 -8.6083476e-04  4.5503232e-03  1.4421628e-02  6.9825499e-02  2.5693656e-03  5.4102772e-04  8.0147974e-05 
  7.8428440e-05  5.1961029e-04  2.0078219e-03 -2.6448945e-03 -7.3914246e-04  4.2677296e-03  1.3611574e-02  6.7009503e-02  2.5433132e-03  5.1795553e-04  7.7745312e-05 
  7.6164903e-05  4.9745759e-04  1.9740796e-03 -2.6103341e-03 -6.2381559e-04  4.0049517e-03  1.2842747e-02  6.4294757e-02  2.5161768e-03  4.9587975e-04  7.5510137e-05 
  7.3828036e-05  4.7603375e-04  1.9391536e-03 -2.5747987e-03 -5.1494462e-04  3.7604247e-03  1.2113095e-02  6.1677993e-02  2.4877601e-03  4.7452962e-04  7.3201121e-05 
  7.1496037e-05  4.5538807e-04  1.9032501e-03 -2.5382667e-03 -4.1229374e-04  3.5327057e-03  1.1420941e-02  5.9156327e-02  2.4581895e-03  4.5395485e-04  7.0895911e-05 
  6.9127570e-05  4.3545201e-04  1.8664528e-03 -2.5008357e-03 -3.1573851e-04  3.3212471e-03  1.0764554e-02  5.6726818e-02  2.4274750e-03  4.3408678e-04  6.8553448e-05 
  6.6970648e-05  4.1644723e-04  1.8291281e-03 -2.4623195e-03 -2.2486222e-04  3.1232709e-03  1.0142552e-02  5.4386874e-02  2.3959187e-03  4.1514741e-04  6.6422146e-05 
  0.0000000e+00  1.6453692e-03  1.3444506e-03 -3.3466031e-03 -8.2203776e-03  4.2086777e-02  6.7309869e-02  2.1644484e-01  2.5702947e-03  1.6412148e-03  0.0000000e+00 
  5.4312233e-05  1.5855875e-03  1.4826871e-03 -3.3114524e-03 -7.8377546e-03  3.8271281e-02  6.3814566e-02  2.0819861e-01  2.5845680e-03  1.5814344e-03  5.4116728e-05 
  6.2309157e-05  1.5330017e-03  1.5981997e-03 -3.2819474e-03 -7.4930227e-03  3.5267077e-02  6.0765407e-02  2.0090557e-01  2.5986408e-03  1.5288592e-03  6.1945635e-05 
  6.9267707e-05  1.4816288e-03  1.7040798e-03 -3.2554100e-03 -7.1536017e-03  3.2503830e-02  5.7841021e-02  1.9382823e-01  2.6130932e-03  1.4775162e-03  6.8762642e-05 
  7.5265381e-05  1.4314593e-03  1.8006228e-03 -3.2314863e-03 -6.8198939e-03  2.9963378e-02  5.5037565e-02  1.8696195e-01  2.6276621e-03  1.4273922e-03  7.4641417e-05 
  8.0386559e-05  1.3824929e-03  1.8881583e-03 -3.2098292e-03 -6.4922610e-03  2.7628610e-02  5.2351257e-02  1.8030219e-01  2.6421140e-03  1.3784856e-03  7.9663851e-05 
  8.4694591e-05  1.3347167e-03  1.9670052e-03 -3.1901104e-03 -6.1710503e-03  2.5483722e-02  4.9778317e-02  1.7384432e-01  2.6562181e-03  1.3307796e-03  8.3890759e-05 
  8.8270702e-05  1.2881335e-03  2.0375156e-03 -3.1720000e-03 -5.8565567e-03  2.3513653e-02  4.7315043e-02  1.6758379e-01  2.6697818e-03  1.2842760e-03  8.7401859e-05 
  9.1180806e-05  1.2427385e-03  2.1000316e-03 -3.1551929e-03 -5.5490599e-03  2.1704114e-02  4.4957768e-02  1.6151605e-01  2.6826194e-03  1.2389673e-03  9.0260871e-05 
  9.3462509e-05  1.1984970e-03  2.1548782e-03 -3.1394226e-03 -5.2488336e-03  2.0043737e-02  4.2702859e-02  1.5563656e-01  2.6945375e-03  1.1948203e-03  9.2503163e-05 
  9.5205244e-05  1.1554350e-03  2.2024357e-03 -3.1243874e-03 -4.9560672e-03  1.8518845e-02  4.0546800e-02  1.4994087e-01  2.7054143e-03  1.1518558e-03  9.4216716e-05 
  9.6455854e-05  1.1135350e-03  2.2430432e-03 -3.1098381e-03 -4.6709629e-03  1.7118152e-02  3.8486102e-02  1.4442452e-01  2.7151057e-03  1.1100565e-03  9.5446917e-05 
  9.7240149e-05  1.0727617e-03  2.2770252e-03 -3.0955607e-03 -4.3937110e-03  1.5832933e-02  3.6517331e-02  1.3908314e-01  2.7234677e-03  1.0693890e-03  9.6220122e-05 
  9.7630217e-05  1.0331310e-03  2.3047464e-03 -3.0813116e-03 -4.1244288e-03  1.4654038e-02  3.4637174e-02  1.3391239e-01  2.7304177e-03  1.0298650e-03  9.6606521e-05 
  9.7667971e-05  9.9462867e-04  2.3265438e-03 -3.0668918e-03 -3.8632363e-03  1.3570225e-02  3.2842358e-02  1.2890798e-01  2.7358598e-03  9.9146962e-04  9.6645787e-05 
  9.7375850e-05  9.5722374e-04  2.3427325e-03 -3.0521307e-03 -3.6102399e-03  1.2573302e-02  3.1129683e-02  1.2406569e-01  2.7396991e-03  9.5417217e-04  9.6359762e-05 
  9.6707567e-05  9.2081957e-04  2.3535536e-03 -3.0369495e-03 -3.3655955e-03  1.1656949e-02  2.9495948e-02  1.1938126e-01  2.7417851e-03  9.1787584e-04  9.5702241e-05 
  9.6001783e-05  8.8570661e-04  2.3596295e-03 -3.0208936e-03 -3.1290442e-03  1.0820089e-02  2.7938433e-02  1.1485091e-01  2.7423693e-03  8.8287071e-04  9.5011682e-05 
  9.4964035e-05  8.5154401e-04  2.3609442e-03 -3.0041575e-03 -2.9009358e-03  1.0047252e-02  2.6453851e-02  1.1047026e-01  2.7410825e-03  8.4881410e-04  9.3991527e-05 
  9.3726467e-05  8.1841923e-04  2.3579037e-03 -2.9865180e-03 -2.6811725e-03  9.3355069e-03  2.5039434e-02  1.0623544e-01  2.7379967e-03  8.1579334e-04  9.2773463e-05 
  9.2264769e-05  7.8626461e-04  2.3507462e-03 -2.9679294e-03 -2.4697890e-03  8.6800957e-03  2.3692349e-02  1.0214250e-01  2.7330416e-03  7.8374195e-04  9.1334107e-05 
  9.0837513e-05  7.5529881e-04  2.3399915e-03 -2.9480699e-03 -2.2665173e-03  8.0801670e-03  2.2410108e-02  9.8187835e-02  2.7264403e-03  7.5287767e-04  8.9931439e-05 
  8.9105399e-05  7.2514215e-04  2.3255514e-03 -2.9272305e-03 -2.0716671e-03  7.5245159e-03  2.1189719e-02  9.4367307e-02  2.7178287e-03  7.2281971e-04  8.8224357e-05 
  8.7328030e-05  6.9601669e-04  2.3079298e-03 -2.9051155e-03 -1.8849297e-03  7.0122943e-03  2.0028867e-02  9.0677448e-02  2.7074542e-03  6.9379107e-04  8.6473333e-05 
  8.5408986e-05  6.6778964e-04  2.2872648e-03 -2.8817938e-03 -1.7063370e-03  6.5398075e-03  1.8924961e-02  8.7114506e-02  2.6952157e-03  6.6565714e-04  8.4580945e-05 
  8.3621290e-05  6.4069812e-04  2.2640575e-03 -2.8569784e-03 -1.5355337e-03  6.1051246e-03  1.7875862e-02  8.3675171e-02  2.6813935e-03  6.3865719e-04  8.2820544e-05 
  8.1563064e-05  6.1430683e-04  2.2381254e-03 -2.8310668e-03 -1.3728245e-03  5.7024053e-03  1.6878828e-02  8.0355516e-02  2.6655993e-03  6.1235434e-04  8.0789617e-05 
  7.9527093e-05  5.8887596e-04  2.2099730e-03 -2.8037687e-03 -1.2178041e-03  5.3297882e-03  1.5931891e-02  7.7152388e-02  2.6481482e-03  5.8700961e-04  7.8781612e-05 
  7.7401723e-05  5.6426192e-04  2.1796869e-03 -2.7752110e-03 -1.0704615e-03  4.9853524e-03  1.5032768e-02  7.4062297e-02  2.6289567e-03  5.6247906e-04  7.6684099e-05 
  7.5618067e-05  5.4086546e-04  2.1478898e-03 -2.7449836e-03 -9.3022954e-04  4.6657902e-03  1.4179788e-02  7.1082363e-02  2.6084902e-03  5.3916278e-04  7.4927752e-05 
  7.3305076e-05  5.1778592e-04  2.1138980e-03 -2.7139859e-03 -7.9783241e-04  4.3710405e-03  1.3370036e-02  6.8208471e-02  2.5859193e-03  5.1616045e-04  7.2641669e-05 
  7.1193091e-05  4.9572505e-04  2.0786180e-03 -2.6815230e-03 -6.7238305e-04  4.0965026e-03  1.2602281e-02  6.5438174e-02  2.5620211e-03  4.9417445e-04  7.0556431e-05 
  6.9023698e-05  4.7439667e-04  2.0419588e-03 -2.6478949e-03 -5.5397453e-04  3.8421640e-03  1.1874373e-02  6.2768104e-02  2.5365876e-03  4.7291806e-04  6.8413296e-05 
  6.7032242e-05  4.5400963e-04  2.0043155e-03 -2.6129136e-03 -4.4219865e-04  3.6054490e-03  1.1184725e-02  6.0195460e-02  2.5099095e-03  4.5260030e-04  6.6447387e-05 
  6.4959922e-05  4.3427903e-04  1.9655799e-03 -2.5768899e-03 -3.3713462e-04  3.3852551e-03  1.0531322e-02  5.7717001e-02  2.4817858e-03  4.3293600e-04  6.4399912e-05 
  6.2889642e-05  4.1526241e-04  1.9259787e-03 -2.5397984e-03 -2.3851358e-04  3.1801848e-03  9.9125564e-03  5.5329903e-02  2.4523615e-03  4.1398327e-04  6.2353794e-05 
  6.0779895e-05  3.9689412e-04  1.8856058e-03 -2.5017411e-03 -1.4618632e-04  2.9898135e-03  9.3267606e-03  5.3031279e-02  2.4216600e-03  3.9567659e-04  6.0267855e-05 
  5.8885021e-05  3.7940473e-04  1.8448441e-03 -2.4625269e-03 -5.9703206e-05  2.8113846e-03  8.7726234e-03  5.0818601e-02  2.3900017e-03  3.7824603e-04  5.8395868e-05 
  0.0000000e+00  1.5056438e-03  1.5500335e-03 -3.2339879e-03 -8.1515535e-03  3.8186949e-02  6.1365354e-02  2.0571836e-01  2.3294392e-03  1.5018865e-03  0.0000000e+00 
  4.8542550e-05  1.4516198e-03  1.6979827e-03 -3.1974379e-03 -7.7533575e-03  3.4696027e-02  5.8070127e-02  1.9777226e-01  2.3620111e-03  1.4478670e-03  4.8365723e-05 
  5.5557037e-05  1.4040262e-03  1.8194817e-03 -3.1683066e-03 -7.3953006e-03  3.1949897e-02  5.5202308e-02  1.9075009e-01  2.3921519e-03  1.4002847e-03  5.5228614e-05 
  6.1653859e-05  1.3574787e-03  1.9290999e-03 -3.1433591e-03 -7.0432553e-03  2.9426892e-02  5.2457552e-02  1.8394006e-01  2.4221309e-03  1.3537638e-03  6.1196879e-05 
  6.6904053e-05  1.3119700e-03  2.0274033e-03 -3.1220420e-03 -6.6976311e-03  2.7109870e-02  4.9831709e-02  1.7733736e-01  2.4516436e-03  1.3082984e-03  6.6339808e-05 
  7.1379936e-05  1.2675033e-03  2.1149528e-03 -3.1038300e-03 -6.3587979e-03  2.4982711e-02  4.7320689e-02  1.7093727e-01  2.4804186e-03  1.2638879e-03  7.0727335e-05 
  7.5139508e-05  1.2240701e-03  2.1922919e-03 -3.0882302e-03 -6.0271041e-03  2.3030574e-02  4.4920468e-02  1.6473505e-01  2.5081971e-03  1.2205179e-03  7.4414636e-05 
  7.8253680e-05  1.1816741e-03  2.2599670e-03 -3.0747776e-03 -5.7028584e-03  2.1239320e-02  4.2627108e-02  1.5872602e-01  2.5347681e-03  1.1781953e-03  7.7469701e-05 
  8.0781571e-05  1.1403148e-03  2.3185055e-03 -3.0630341e-03 -5.3863365e-03  1.9595566e-02  4.0436737e-02  1.5290552e-01  2.5599312e-03  1.1369143e-03  7.9950771e-05 
  8.2756782e-05  1.0999658e-03  2.3684027e-03 -3.0526180e-03 -5.0778074e-03  1.8088751e-02  3.8345552e-02  1.4726893e-01  2.5834929e-03  1.0966518e-03  8.1891409e-05 
  8.4257459e-05  1.0606505e-03  2.4101816e-03 -3.0431310e-03 -4.7774660e-03  1.6706057e-02  3.6349875e-02  1.4181173e-01  2.6053233e-03  1.0574266e-03  8.3366246e-05 
  8.5322787e-05  1.0223559e-03  2.4443201e-03 -3.0342330e-03 -4.4855088e-03  1.5436991e-02  3.4446091e-02  1.3652941e-01  2.6252814e-03  1.0192245e-03  8.4414416e-05 
  8.5979988e-05  9.8505788e-04  2.4712709e-03 -3.0256311e-03 -4.2021138e-03  1.4273515e-02  3.2630659e-02  1.3141753e-01  2.6432358e-03  9.8202112e-04  8.5061697e-05 
  8.6295707e-05  9.4877420e-04  2.4915099e-03 -3.0170138e-03 -3.9273884e-03  1.3207071e-02  3.0900174e-02  1.2647172e-01  2.6591178e-03  9.4583547e-04  8.5373755e-05 
  8.6298556e-05  9.1348859e-04  2.5054677e-03 -3.0081301e-03 -3.6614471e-03  1.2227270e-02  2.9251290e-02  1.2168769e-01  2.6728371e-03  9.1064706e-04  8.5378417e-05 
  8.6005675e-05  8.7917348e-04  2.5135440e-03 -2.9987652e-03 -3.4043875e-03  1.1326588e-02  2.7680744e-02  1.1706117e-01  2.6843147e-03  8.7643033e-04  8.5092032e-05 
  8.5364694e-05  8.4573456e-04  2.5160617e-03 -2.9888003e-03 -3.1563480e-03  1.0499522e-02  2.6185297e-02  1.1258791e-01  2.6934177e-03  8.4308921e-04  8.4461151e-05 
  8.4750932e-05  8.1350579e-04  2.5137532e-03 -2.9777053e-03 -2.9170134e-03  9.7439481e-03  2.4762238e-02  1.0826415e-01  2.7004587e-03  8.1095829e-04  8.3860989e-05 
  8.3811782e-05  7.8209751e-04  2.5066112e-03 -2.9657016e-03 -2.6867687e-03  9.0468499e-03  2.3408217e-02  1.0408549e-01  2.7050366e-03  7.7964550e-04  8.2937547e-05 
  8.2693297e-05  7.5161730e-04  2.4951135e-03 -2.9525305e-03 -2.4654777e-03  8.4051274e-03  2.2120481e-02  1.0004808e-01  2.7072665e-03  7.4926063e-04  8.1837855e-05 
  8.1367505e-05  7.2200226e-04  2.4795473e-03 -2.9381293e-03 -2.2531540e-03  7.8145737e-03  2.0896201e-02  9.6147994e-02  2.7070988e-03  7.1973893e-04  8.0532357e-05 
  8.0119130e-05  6.9350246e-04  2.4605041e-03 -2.9221358e-03 -2.0494766e-03  7.2738018e-03  1.9732943e-02  9.2381682e-02  2.7048123e-03  6.9133064e-04  7.9305738e-05 
  7.8558132e-05  6.6569477e-04  2.4378827e-03 -2.9048825e-03 -1.8547793e-03  6.7735037e-03  1.8627690e-02  8.8744989e-02  2.7000202e-03  6.6361212e-04  7.7767787e-05 
  7.6969858e-05  6.3883217e-04  2.4122463e-03 -2.8860426e-03 -1.6687016e-03  6.3122562e-03  1.7578193e-02  8.5234514e-02  2.6930237e-03  6.3683703e-04  7.6203512e-05 
  7.5248042e-05  6.1277825e-04  2.3837541e-03 -2.8656935e-03 -1.4912552e-03  5.8869929e-03  1.6581897e-02  8.1846543e-02  2.6837404e-03  6.1086817e-04  7.4506083e-05 
