  5.8676597e-04  6.7148010e-03  5.1460615e-03  3.1803948e-03 -5.2488516e-03  3.9680848e-02  7.0260835e-02  2.1150041e-01  4.9113257e-03  6.7058052e-03  5.8356381e-04 
  5.8564054e-04  6.6294633e-03  5.0881902e-03  3.0310564e-03 -5.1379003e-03  3.7590363e-02  6.7705886e-02  2.0477164e-01  4.8104420e-03  6.6207847e-03  5.8249559e-04 
  5.8323858e-04  6.5410209e-03  5.0313427e-03  2.8846056e-03 -5.0273578e-03  3.5581741e-02  6.5230332e-02  1.9821350e-01  4.7085061e-03  6.5326560e-03  5.8015669e-04 
  5.7801168e-04  6.4480617e-03  4.9737439e-03  2.7395405e-03 -4.9189595e-03  3.3637232e-02  6.2830713e-02  1.9182185e-01  4.6039760e-03  6.4400068e-03  5.7499971e-04 
  5.7283731e-04  6.3535970e-03  4.9180539e-03  2.5987629e-03 -4.8100145e-03  3.1786753e-02  6.0508011e-02  1.8559693e-01  4.4997436e-03  6.3458469e-03  5.6990031e-04 
  5.6614243e-04  6.2561872e-03  4.8624973e-03  2.4607261e-03 -4.7022669e-03  3.0010591e-02  5.8258770e-02  1.7953448e-01  4.3942592e-03  6.2487360e-03  5.6328412e-04 
  5.5867999e-04  6.1567187e-03  4.8076384e-03  2.3261897e-03 -4.5951297e-03  2.8316159e-02  5.6081883e-02  1.7363258e-01  4.2883055e-03  6.1495599e-03  5.5590313e-04 
  5.4900091e-04  6.0538739e-03  4.7518498e-03  2.1937096e-03 -4.4902072e-03  2.6689964e-02  5.3974066e-02  1.6788707e-01  4.1804715e-03  6.0470014e-03  5.4630788e-04 
  5.3985442e-04  5.9505334e-03  4.6977141e-03  2.0660234e-03 -4.3849009e-03  2.5151661e-02  5.1936236e-02  1.6229795e-01  4.0735467e-03  5.9439391e-03  5.3724608e-04 
  5.2963880e-04  5.8452235e-03  4.6434749e-03  1.9415181e-03 -4.2809506e-03  2.3685735e-02  4.9965001e-02  1.5686089e-01  3.9659804e-03  5.8389020e-03  5.2711707e-04 
  5.1906502e-04  5.7387819e-03  4.5897017e-03  1.8208780e-03 -4.1777791e-03  2.2295370e-02  4.8059293e-02  1.5157382e-01  3.8585309e-03  5.7327241e-03  5.1662929e-04 
  5.0609903e-04  5.6292968e-03  4.5342265e-03  1.7020384e-03 -4.0775451e-03  2.0968802e-02  4.6215327e-02  1.4643193e-01  3.7492202e-03  5.6234965e-03  5.0375024e-04 
  4.9531625e-04  5.5214679e-03  4.4815029e-03  1.5895362e-03 -3.9757915e-03  1.9724309e-02  4.4435953e-02  1.4143704e-01  3.6426797e-03  5.5159154e-03  4.9305281e-04 
  4.8318233e-04  5.4118804e-03  4.4278839e-03  1.4797946e-03 -3.8761647e-03  1.8543041e-02  4.2715931e-02  1.3658283e-01  3.5354381e-03  5.4065684e-03  4.8100373e-04 
  4.7099226e-04  5.3019452e-03  4.3745609e-03  1.3740555e-03 -3.7774755e-03  1.7427566e-02  4.1054880e-02  1.3186782e-01  3.4288506e-03  5.2968662e-03  4.6889758e-04 
  4.5782258e-04  5.1908522e-03  4.3205168e-03  1.2713398e-03 -3.6807439e-03  1.6374438e-02  3.9450225e-02  1.2728831e-01  3.3220565e-03  5.1859987e-03  4.5581053e-04 
  4.4496982e-04  5.0800096e-03  4.2669648e-03  1.1728822e-03 -3.5847664e-03  1.5382528e-02  3.7901640e-02  1.2284281e-01  3.2164160e-03  5.0753727e-03  4.4303853e-04 
  4.3209738e-04  4.9691863e-03  4.2134898e-03  1.0782794e-03 -3.4899652e-03  1.4448604e-02  3.6407190e-02  1.1852823e-01  3.1116552e-03  4.9647589e-03  4.3024487e-04 
  4.1937835e-04  4.8586600e-03  4.1601982e-03  9.8763202e-04 -3.3962475e-03  1.3569249e-02  3.4965478e-02  1.1434198e-01  3.0080118e-03  4.8544342e-03  4.1760294e-04 
  4.0597197e-04  4.7476905e-03  4.1061882e-03  9.0002531e-04 -3.3045278e-03  1.2744562e-02  3.3574123e-02  1.1028046e-01  2.9047076e-03  4.7436590e-03  4.0427193e-04 
  0.0000000e+00  7.3637630e-03  5.8749185e-03  5.9458608e-03 -7.7000369e-03  8.2107687e-02  1.2533608e-01  3.5204037e-01  5.9476848e-03  7.3521492e-03  0.0000000e+00 
  1.8043549e-04  7.3903669e-03  5.7935658e-03  5.7723760e-03 -7.5519548e-03  7.9095145e-02  1.2078111e-01  3.4108266e-01  5.9067031e-03  7.3787092e-03  1.7988385e-04 
  2.3158800e-04  7.4073088e-03  5.7260100e-03  5.6136525e-03 -7.4129599e-03  7.6595721e-02  1.1674330e-01  3.3129357e-01  5.8680106e-03  7.3956502e-03  2.3056536e-04 
  2.7798926e-04  7.4153596e-03  5.6613537e-03  5.4520264e-03 -7.2745569e-03  7.4047844e-02  1.1281447e-01  3.2171117e-01  5.8253645e-03  7.4037457e-03  2.7656122e-04 
  3.1984555e-04  7.4148080e-03  5.5993182e-03  5.2879955e-03 -7.1368666e-03  7.1464085e-02  1.0899289e-01  3.1233407e-01  5.7787375e-03  7.4032902e-03  3.1807757e-04 
  3.5736813e-04  7.4059725e-03  5.5396423e-03  5.1220626e-03 -6.9999791e-03  6.8856355e-02  1.0527677e-01  3.0316079e-01  5.7281192e-03  7.3945837e-03  3.5531322e-04 
  3.9075607e-04  7.3891559e-03  5.4820712e-03  4.9546685e-03 -6.8639959e-03  6.6236871e-02  1.0166432e-01  2.9418967e-01  5.6735267e-03  7.3779327e-03  3.8846467e-04 
  4.2023649e-04  7.3647002e-03  5.4263921e-03  4.7862831e-03 -6.7289804e-03  6.3616403e-02  9.8153692e-02  2.8541897e-01  5.6150187e-03  7.3536690e-03  4.1775188e-04 
  4.4603462e-04  7.3329547e-03  5.3724175e-03  4.6173611e-03 -6.5949721e-03  6.1005166e-02  9.4743087e-02  2.7684687e-01  5.5526861e-03  7.3221400e-03  4.4339550e-04 
  4.6827907e-04  7.2941716e-03  5.3198631e-03  4.4482327e-03 -6.4621063e-03  5.8415108e-02  9.1430537e-02  2.6847130e-01  5.4865361e-03  7.2835926e-03  4.6551919e-04 
  4.8727129e-04  7.2487888e-03  5.2686519e-03  4.2793848e-03 -6.3303356e-03  5.5853184e-02  8.8214278e-02  2.6029032e-01  5.4167770e-03  7.2384606e-03  4.8442036e-04 
  5.0322796e-04  7.1971576e-03  5.2186285e-03  4.1112158e-03 -6.1996766e-03  5.3328098e-02  8.5092430e-02  2.5230178e-01  5.3435487e-03  7.1870937e-03  5.0031222e-04 
  5.1626663e-04  7.1395383e-03  5.1695558e-03  3.9439884e-03 -6.0702482e-03  5.0849319e-02  8.2063029e-02  2.4450339e-01  5.2669119e-03  7.1297500e-03  5.1331016e-04 
  5.2650233e-04  7.0761900e-03  5.1212140e-03  3.7779585e-03 -5.9421550e-03  4.8421198e-02  7.9124098e-02  2.3689277e-01  5.1869397e-03  7.0666838e-03  5.2352522e-04 
  5.3434182e-04  7.0076658e-03  5.0736907e-03  3.6136643e-03 -5.8151960e-03  4.6050664e-02  7.6273970e-02  2.2946780e-01  5.1040142e-03  6.9984481e-03  5.3136109e-04 
  5.4003690e-04  6.9343687e-03  5.0269351e-03  3.4514601e-03 -5.6893265e-03  4.3744375e-02  7.3510823e-02  2.2222612e-01  5.0183760e-03  6.9254393e-03  5.3706636e-04 
  5.4402024e-04  6.8568797e-03  4.9810930e-03  3.2918766e-03 -5.5643048e-03  4.1516392e-02  7.0833036e-02  2.1516552e-01  4.9304656e-03  6.8482450e-03  5.4107428e-04 
  5.4458823e-04  6.7736492e-03  4.9341884e-03  3.1332872e-03 -5.4420197e-03  3.9332399e-02  6.8236849e-02  2.0828160e-01  4.8385901e-03  6.7653067e-03  5.4167720e-04 
  5.4422674e-04  6.6873159e-03  4.8884530e-03  2.9782509e-03 -5.3201607e-03  3.7237449e-02  6.5722728e-02  2.0157414e-01  4.7452659e-03  6.6792650e-03  5.4136038e-04 
  5.4234715e-04  6.5974447e-03  4.8430550e-03  2.8262256e-03 -5.1994890e-03  3.5219346e-02  6.3288067e-02  1.9503978e-01  4.6499408e-03  6.5896828e-03  5.3953352e-04 
  5.3929578e-04  6.5045309e-03  4.7981171e-03  2.6776035e-03 -5.0798161e-03  3.3283608e-02  6.0931218e-02  1.8867608e-01  4.5530057e-03  6.4970554e-03  5.3654146e-04 
  5.3364231e-04  6.4072999e-03  4.7519957e-03  2.5309785e-03 -4.9627278e-03  3.1411514e-02  5.8648774e-02  1.8247878e-01  4.4530858e-03  6.4001052e-03  5.3095179e-04 
  5.2805745e-04  6.3085712e-03  4.7071630e-03  2.3890433e-03 -4.8457000e-03  2.9634188e-02  5.6441453e-02  1.7644773e-01  4.3529140e-03  6.3016541e-03  5.2543573e-04 
  5.2108619e-04  6.2070399e-03  4.6619781e-03  2.2503460e-03 -4.7303298e-03  2.7931068e-02  5.4305876e-02  1.7057862e-01  4.2511021e-03  6.2003945e-03  5.1853658e-04 
  5.1343039e-04  6.1035559e-03  4.6169742e-03  2.1155859e-03 -4.6160468e-03  2.6309333e-02  5.2240832e-02  1.6486928e-01  4.1484263e-03  6.0971768e-03  5.1095576e-04 
  5.0376538e-04  5.9969397e-03  4.5706653e-03  1.9834251e-03 -4.5043010e-03  2.4755531e-02  5.0243120e-02  1.5931552e-01  4.0436378e-03  5.9908195e-03  5.0136681e-04 
  4.9461481e-04  5.8898584e-03  4.5254287e-03  1.8563621e-03 -4.3926939e-03  2.3288818e-02  4.8313408e-02  1.5391695e-01  3.9393430e-03  5.8839909e-03  4.9229351e-04 
  4.8451192e-04  5.7809868e-03  4.4796620e-03  1.7329023e-03 -4.2828008e-03  2.1893883e-02  4.6448400e-02  1.4866924e-01  3.8341615e-03  5.7753661e-03  4.8226961e-04 
  4.7410977e-04  5.6711133e-03  4.4338958e-03  1.6136540e-03 -4.1740797e-03  2.0573347e-02  4.4646942e-02  1.4357010e-01  3.7288283e-03  5.6657309e-03  4.7194553e-04 
  4.6157208e-04  5.5585339e-03  4.3861800e-03  1.4967335e-03 -4.0684663e-03  1.9316706e-02  4.2905434e-02  1.3861480e-01  3.6215957e-03  5.5533836e-03  4.5948610e-04 
  4.5103760e-04  5.4475214e-03  4.3405503e-03  1.3862264e-03 -3.9619179e-03  1.8139083e-02  4.1226264e-02  1.3380459e-01  3.5166924e-03  5.4425950e-03  4.4902922e-04 
  4.3931390e-04  5.3350098e-03  4.2937216e-03  1.2788788e-03 -3.8577182e-03  1.7024147e-02  3.9604524e-02  1.2913339e-01  3.4110163e-03  5.3303007e-03  4.3738204e-04 
  4.2756931e-04  5.2222916e-03  4.2467788e-03  1.1757908e-03 -3.7547831e-03  1.5973230e-02  3.8039697e-02  1.2459946e-01  3.3058249e-03  5.2177924e-03  4.2571352e-04 
  4.1498428e-04  5.1086668e-03  4.1988282e-03  1.0760677e-03 -3.6540126e-03  1.4983656e-02  3.6529307e-02  1.2019912e-01  3.2003869e-03  5.1043703e-03  4.1320296e-04 
  4.0271642e-04  4.9954087e-03  4.1509616e-03  9.8079105e-04 -3.5543217e-03  1.4053316e-02  3.5072883e-02  1.1593064e-01  3.0959474e-03  4.9913075e-03  4.0100792e-04 
  3.9046518e-04  4.8823288e-03  4.1028217e-03  8.8957725e-04 -3.4560788e-03  1.3179170e-02  3.3668528e-02  1.1179088e-01  2.9922919e-03  4.8784155e-03  3.8882744e-04 
  3.7838219e-04  4.7696865e-03  4.0545105e-03  8.0248951e-04 -3.3591978e-03  1.2357480e-02  3.2314830e-02  1.0777713e-01  2.8896586e-03  4.7659554e-03  3.7681465e-04 
  3.6573540e-04  4.6568537e-03  4.0052532e-03  7.1870307e-04 -3.2644685e-03  1.1589246e-02  3.1009518e-02  1.0388586e-01  2.7873950e-03  4.6532966e-03  3.6423511e-04 
  0.0000000e+00  7.4357545e-03  5.3128919e-03  5.9195516e-03 -7.9611875e-03  7.8665838e-02  1.1857249e-01  3.3893931e-01  5.6258466e-03  7.4252514e-03  0.0000000e+00 
  1.7348129e-04  7.4589720e-03  5.2591259e-03  5.7285185e-03 -7.7891569e-03  7.5763394e-02  1.1416784e-01  3.2816040e-01  5.6087644e-03  7.4484415e-03  1.7298466e-04 
  2.2153828e-04  7.4721869e-03  5.2157186e-03  5.5543518e-03 -7.6300488e-03  7.3343733e-02  1.1026777e-01  3.1854062e-01  5.5898757e-03  7.4616568e-03  2.2061468e-04 
  2.6497980e-04  7.4761527e-03  5.1744446e-03  5.3779750e-03 -7.4728310e-03  7.0868274e-02  1.0647671e-01  3.0913176e-01  5.5654815e-03  7.4656707e-03  2.6369083e-04 
  3.0400833e-04  7.4712066e-03  5.1350217e-03  5.1999237e-03 -7.3175331e-03  6.8351239e-02  1.0279277e-01  2.9993208e-01  5.5356288e-03  7.4608150e-03  3.0241322e-04 
  3.3884402e-04  7.4576994e-03  5.0971878e-03  5.0206947e-03 -7.1641692e-03  6.5805974e-02  9.9214007e-02  2.9093974e-01  5.5003925e-03  7.4474314e-03  3.3699138e-04 
  3.6969199e-04  7.4359823e-03  5.0606946e-03  4.8407744e-03 -7.0127556e-03  6.3245930e-02  9.5738463e-02  2.8215277e-01  5.4598741e-03  7.4258707e-03  3.6762791e-04 
  3.9677685e-04  7.4064292e-03  5.0253303e-03  4.6606391e-03 -6.8632868e-03  6.0682935e-02  9.2364173e-02  2.7356911e-01  5.4142000e-03  7.3964962e-03  3.9453954e-04 
  4.2032861e-04  7.3694240e-03  4.9909118e-03  4.4807377e-03 -6.7157386e-03  5.8128128e-02  8.9089180e-02  2.6518660e-01  5.3635422e-03  7.3596934e-03  4.1795328e-04 
  4.4048335e-04  7.3252650e-03  4.9571737e-03  4.3014243e-03 -6.5701703e-03  5.5593993e-02  8.5911405e-02  2.5700287e-01  5.3079857e-03  7.3157511e-03  4.3799988e-04 
  4.5753327e-04  7.2744079e-03  4.9240335e-03  4.1231728e-03 -6.4264863e-03  5.3088260e-02  8.2828947e-02  2.4901567e-01  5.2478032e-03  7.2651271e-03  4.5497145e-04 
  4.7169341e-04  7.2172332e-03  4.8913453e-03  3.9463623e-03 -6.2846588e-03  5.0620117e-02  7.9839815e-02  2.4122259e-01  5.1831981e-03  7.2081966e-03  4.6907491e-04 
  4.8309094e-04  7.1540401e-03  4.8588976e-03  3.7712753e-03 -6.1447362e-03  4.8199152e-02  7.6941939e-02  2.3362104e-01  5.1143081e-03  7.1452559e-03  4.8043733e-04 
  4.9184061e-04  7.0851146e-03  4.8264845e-03  3.5981541e-03 -6.0067757e-03  4.5829739e-02  7.4133258e-02  2.2620840e-01  5.0412740e-03  7.0765910e-03  4.8917119e-04 
  4.9833238e-04  7.0110201e-03  4.7941921e-03  3.4275012e-03 -5.8705547e-03  4.3519474e-02  7.1411983e-02  2.1898225e-01  4.9645201e-03  7.0027597e-03  4.9566125e-04 
  5.0281065e-04  6.9321748e-03  4.7619779e-03  3.2596581e-03 -5.7359883e-03  4.1275112e-02  6.8776203e-02  2.1193999e-01  4.8843434e-03  6.9241795e-03  5.0014955e-04 
  5.0569341e-04  6.8491744e-03  4.7299933e-03  3.0951240e-03 -5.6028087e-03  3.9110800e-02  6.6224208e-02  2.0507917e-01  4.8012281e-03  6.8414470e-03  5.0305734e-04 
  5.0538825e-04  6.7605968e-03  4.6963915e-03  2.9323662e-03 -5.4727627e-03  3.6989907e-02  6.3752277e-02  1.9839528e-01  4.7136497e-03  6.7531370e-03  5.0278565e-04 
  5.0423029e-04  6.6689537e-03  4.6632738e-03  2.7737712e-03 -5.3436536e-03  3.4960388e-02  6.1360652e-02  1.9188771e-01  4.6240273e-03  6.6617597e-03  5.0166882e-04 
  5.0167233e-04  6.5738713e-03  4.6298735e-03  2.6188279e-03 -5.2161637e-03  3.3008869e-02  5.9046713e-02  1.8555294e-01  4.5319035e-03  6.5669402e-03  4.9915978e-04 
  4.9804066e-04  6.4758442e-03  4.5963110e-03  2.4678798e-03 -5.0901017e-03  3.1140566e-02  5.6808737e-02  1.7938832e-01  4.4377003e-03  6.4691738e-03  4.9558272e-04 
  4.9202202e-04  6.3737313e-03  4.5610849e-03  2.3196256e-03 -4.9669020e-03  2.9336036e-02  5.4643389e-02  1.7338954e-01  4.3402080e-03  6.3673167e-03  4.8962346e-04 
  4.8608655e-04  6.2701686e-03  4.5264889e-03  2.1765294e-03 -4.8442181e-03  2.7627074e-02  5.2551145e-02  1.6755605e-01  4.2420032e-03  6.2640052e-03  4.8375035e-04 
  4.7889361e-04  6.1639798e-03  4.4910204e-03  2.0372352e-03 -4.7235048e-03  2.5992547e-02  5.0528696e-02  1.6188349e-01  4.1418587e-03  6.1580635e-03  4.7662366e-04 
  4.7109358e-04  6.0559788e-03  4.4551824e-03  1.9023687e-03 -4.6042198e-03  2.4439224e-02  4.8574755e-02  1.5636949e-01  4.0405387e-03  6.0503034e-03  4.6889232e-04 
  4.6148266e-04  5.9451181e-03  4.4176339e-03  1.7706894e-03 -4.4876746e-03  2.2953933e-02  4.6686206e-02  1.5100981e-01  3.9369555e-03  5.9396769e-03  4.5935016e-04 
  4.5236631e-04  5.8338595e-03  4.3805586e-03  1.6444566e-03 -4.3716611e-03  2.1554850e-02  4.4863480e-02  1.4580373e-01  3.8335369e-03  5.8286479e-03  4.5030502e-04 
  4.4241008e-04  5.7210200e-03  4.3425084e-03  1.5222805e-03 -4.2576100e-03  2.0227148e-02  4.3103389e-02  1.4074687e-01  3.7290658e-03  5.7160302e-03  4.4041904e-04 
  4.3220851e-04  5.6073396e-03  4.3039784e-03  1.4046951e-03 -4.1450138e-03  1.8972752e-02  4.1404719e-02  1.3583681e-01  3.6242566e-03  5.6025658e-03  4.3028895e-04 
  4.2011395e-04  5.4913118e-03  4.2632315e-03  1.2899820e-03 -4.0356048e-03  1.7782703e-02  3.9764036e-02  1.3106888e-01  3.5175785e-03  5.4867473e-03  4.1826536e-04 
  4.0985086e-04  5.3768019e-03  4.2239116e-03  1.1817895e-03 -3.9257383e-03  1.6668323e-02  3.8183312e-02  1.2644379e-01  3.4128767e-03  5.3724397e-03  4.0807239e-04 
  3.9854971e-04  5.2610745e-03  4.1830788e-03  1.0771622e-03 -3.8183597e-03  1.5616304e-02  3.6657959e-02  1.2195568e-01  3.3073983e-03  5.2569073e-03  3.9684034e-04 
  3.8726029e-04  5.1453089e-03  4.1417227e-03  9.7706605e-04 -3.7124871e-03  1.4626567e-02  3.5187342e-02  1.1760262e-01  3.2023090e-03  5.1413310e-03  3.8561938e-04 
  3.7526056e-04  5.0289073e-03  4.0990680e-03  8.8068050e-04 -3.6089105e-03  1.3697293e-02  3.3769080e-02  1.1338091e-01  3.0969978e-03  5.0251117e-03  3.7368662e-04 
  3.6357630e-04  4.9130161e-03  4.0560969e-03  7.8893436e-04 -3.5066633e-03  1.2825273e-02  3.2402585e-02  1.0928864e-01  2.9926014e-03  4.9093962e-03  3.6206808e-04 
  3.5194143e-04  4.7974845e-03  4.0125071e-03  7.0145921e-04 -3.4060683e-03  1.2007692e-02  3.1086001e-02  1.0532261e-01  2.8889594e-03  4.7940337e-03  3.5049714e-04 
  3.4048674e-04  4.6825540e-03  3.9684012e-03  6.1827879e-04 -3.3070463e-03  1.1240496e-02  2.9817906e-02  1.0148004e-01  2.7863061e-03  4.6792655e-03  3.3910505e-04 
  3.2858285e-04  4.5677004e-03  3.9231267e-03  5.3865596e-04 -3.2102740e-03  1.0525616e-02  2.8596147e-02  9.7757414e-02  2.6841113e-03  4.5645678e-03  3.2726154e-04 
  0.0000000e+00  7.5353231e-03  4.7826058e-03  5.9060805e-03 -8.1031500e-03  7.5634340e-02  1.1193225e-01  3.2590593e-01  5.4002435e-03  7.5258279e-03  0.0000000e+00 
  1.6708770e-04  7.5536067e-03  4.7580464e-03  5.6939773e-03 -7.9151219e-03  7.2808319e-02  1.0768528e-01  3.1532350e-01  5.4029111e-03  7.5440936e-03  1.6663860e-04 
  2.1218046e-04  7.5617161e-03  4.7400330e-03  5.5015333e-03 -7.7427155e-03  7.0441995e-02  1.0392911e-01  3.0588828e-01  5.4001174e-03  7.5522116e-03  2.1134765e-04 
  2.5278338e-04  7.5602469e-03  4.7231831e-03  5.3078761e-03 -7.5731238e-03  6.8014834e-02  1.0028152e-01  2.9666744e-01  5.3903277e-03  7.5507949e-03  2.5162332e-04 
  2.8910665e-04  7.5495804e-03  4.7072216e-03  5.1135392e-03 -7.4063096e-03  6.5542576e-02  9.6740434e-02  2.8765892e-01  5.3736674e-03  7.5402142e-03  2.8766938e-04 
  3.2137663e-04  7.5301134e-03  4.6919027e-03  4.9190437e-03 -7.2422139e-03  6.3039869e-02  9.3303796e-02  2.7886056e-01  5.3503069e-03  7.5208679e-03  3.1970867e-04 
  3.4980156e-04  7.5022432e-03  4.6769950e-03  4.7248716e-03 -7.0807889e-03  6.0521248e-02  8.9969494e-02  2.7027004e-01  5.3204229e-03  7.4931420e-03  3.4794340e-04 
  3.7460759e-04  7.4663775e-03  4.6622959e-03  4.5314826e-03 -6.9219705e-03  5.7999465e-02  8.6735438e-02  2.6188498e-01  5.2842327e-03  7.4574451e-03  3.7259530e-04 
  3.9602340e-04  7.4229379e-03  4.6476389e-03  4.3393266e-03 -6.7656843e-03  5.5486443e-02  8.3599545e-02  2.5370293e-01  5.2419735e-03  7.4141930e-03  3.9388980e-04 
  4.1419693e-04  7.3722668e-03  4.6327881e-03  4.1487489e-03 -6.6119368e-03  5.2995045e-02  8.0559637e-02  2.4572125e-01  5.1938255e-03  7.3637249e-03  4.1196793e-04 
  4.2941111e-04  7.3148428e-03  4.6176711e-03  3.9601957e-03 -6.4605895e-03  5.0533656e-02  7.7613687e-02  2.3793738e-01  5.1401172e-03  7.3065169e-03  4.2711312e-04 
  4.4187734e-04  7.2510774e-03  4.6021608e-03  3.7740371e-03 -6.3115789e-03  4.8111815e-02  7.4759607e-02  2.3034862e-01  5.0811234e-03  7.2429760e-03  4.3953017e-04 
  4.5173156e-04  7.1813056e-03  4.5860765e-03  3.5905317e-03 -6.1649068e-03  4.5739083e-02  7.1995245e-02  2.2295217e-01  5.0170581e-03  7.1734357e-03  4.4935511e-04 
  4.5909158e-04  7.1058455e-03  4.5692379e-03  3.4099054e-03 -6.0205939e-03  4.3419793e-02  6.9318453e-02  2.1574513e-01  4.9481305e-03  7.0982130e-03  4.5670073e-04 
  4.6432760e-04  7.0252659e-03  4.5517348e-03  3.2326157e-03 -5.8784045e-03  4.1162052e-02  6.6727347e-02  2.0872483e-01  4.8748127e-03  7.0178756e-03  4.6193689e-04 
  4.6767637e-04  6.9400065e-03  4.5335469e-03  3.0589734e-03 -5.7382267e-03  3.8972589e-02  6.4219944e-02  2.0188845e-01  4.7974548e-03  6.9328588e-03  4.6529841e-04 
  4.6954521e-04  6.8506707e-03  4.5148376e-03  2.8894357e-03 -5.5997824e-03  3.6865369e-02  6.1794446e-02  1.9523328e-01  4.7165858e-03  6.8437663e-03  4.6718971e-04 
  4.6844146e-04  6.7559636e-03  4.4938920e-03  2.7225516e-03 -5.4646841e-03  3.4802087e-02  5.9447185e-02  1.8875473e-01  4.6308442e-03  6.7493028e-03  4.6611757e-04 
  4.6656229e-04  6.6582761e-03  4.4726949e-03  2.5605335e-03 -5.3308540e-03  3.2832704e-02  5.7178212e-02  1.8245185e-01  4.5425632e-03  6.6518588e-03  4.6427776e-04 
  4.6339567e-04  6.5572910e-03  4.4505455e-03  2.4028769e-03 -5.1989193e-03  3.0942878e-02  5.4984888e-02  1.7632096e-01  4.4513712e-03  6.5511125e-03  4.6115631e-04 
  4.5925256e-04  6.4535046e-03  4.4275785e-03  2.2498841e-03 -5.0686772e-03  2.9137386e-02  5.2865444e-02  1.7035922e-01  4.3577270e-03  6.4475631e-03  4.5706318e-04 
  4.5292393e-04  6.3458963e-03  4.4024233e-03  2.1003289e-03 -4.9414422e-03  2.7396386e-02  5.0816608e-02  1.6456224e-01  4.2605708e-03  6.3401877e-03  4.5078889e-04 
  4.4669527e-04  6.2369351e-03  4.3772174e-03  1.9564571e-03 -4.8150350e-03  2.5751704e-02  4.8838643e-02  1.5892916e-01  4.1623422e-03  6.2314540e-03  4.4461854e-04 
  4.3933181e-04  6.1255631e-03  4.3505921e-03  1.8169922e-03 -4.6907879e-03  2.4181987e-02  4.6928323e-02  1.5345555e-01  4.0619588e-03  6.1203046e-03  4.3731412e-04 
  4.3143541e-04  6.0125567e-03  4.3230308e-03  1.6824826e-03 -4.5681908e-03  2.2693404e-02  4.5084288e-02  1.4813886e-01  3.9601799e-03  6.0075166e-03  4.2948021e-04 
  4.2191420e-04  5.8969948e-03  4.2933333e-03  1.5517689e-03 -4.4484274e-03  2.1273312e-02  4.3303525e-02  1.4297482e-01  3.8560680e-03  5.8921675e-03  4.2002218e-04 
  4.1287044e-04  5.7811453e-03  4.2635055e-03  1.4268803e-03 -4.3294823e-03  1.9938421e-02  4.1586244e-02  1.3796239e-01  3.7518798e-03  5.7765247e-03  4.1104275e-04 
  4.0309118e-04  5.6639558e-03  4.2322500e-03  1.3065205e-03 -4.2126496e-03  1.8674679e-02  3.9929376e-02  1.3309720e-01  3.6465569e-03  5.6595359e-03  4.0132756e-04 
  3.9311746e-04  5.5461215e-03  4.2000337e-03  1.1911414e-03 -4.0974652e-03  1.7483181e-02  3.8331645e-02  1.2837666e-01  3.5407893e-03  5.5418958e-03  3.9141852e-04 
  3.8147961e-04  5.4263204e-03  4.1653241e-03  1.0791750e-03 -3.9854719e-03  1.6356788e-02  3.6789801e-02  1.2379617e-01  3.4332543e-03  5.4222833e-03  3.7984445e-04 
  3.7150898e-04  5.3080311e-03  4.1313986e-03  9.7385162e-04 -3.8734075e-03  1.5302420e-02  3.5305424e-02  1.1935597e-01  3.3274306e-03  5.3041759e-03  3.6993711e-04 
  3.6064271e-04  5.1888302e-03  4.0956484e-03  8.7249816e-04 -3.7639001e-03  1.4310260e-02  3.3874240e-02  1.1505042e-01  3.2208978e-03  5.1851506e-03  3.5913329e-04 
  3.4981741e-04  5.0697878e-03  4.0589750e-03  7.7593920e-04 -3.6560738e-03  1.3378662e-02  3.2495509e-02  1.1087740e-01  3.1147311e-03  5.0662785e-03  3.4836961e-04 
  3.3840288e-04  4.9504024e-03  4.0207195e-03  6.8342544e-04 -3.5506148e-03  1.2506741e-02  3.1166960e-02  1.0683322e-01  3.0084329e-03  4.9470564e-03  3.3701514e-04 
  3.2730055e-04  4.8316980e-03  3.9817625e-03  5.9573735e-04 -3.4466744e-03  1.1690083e-02  2.9887891e-02  1.0291579e-01  2.9030346e-03  4.8285095e-03  3.2597201e-04 
  3.1627705e-04  4.7135581e-03  3.9418582e-03  5.1251668e-04 -3.3445330e-03  1.0926134e-02  2.8656500e-02  9.9121871e-02  2.7984269e-03  4.7105211e-03  3.1500611e-04 
  3.0544368e-04  4.5962061e-03  3.9011098e-03  4.3374589e-04 -3.2441253e-03  1.0210524e-02  2.7471365e-02  9.5448623e-02  2.6948397e-03  4.5933144e-03  3.0422837e-04 
  2.9426648e-04  4.4792141e-03  3.8589837e-03  3.5876389e-04 -3.1460227e-03  9.5461465e-03  2.6330453e-02  9.1892581e-02  2.5918543e-03  4.4764624e-03  2.9310552e-04 
  0.0000000e+00  7.6626416e-03  4.2939222e-03  5.8875188e-03 -8.1499062e-03  7.2968949e-02  1.0543170e-01  3.1297162e-01  5.2652996e-03  7.6540794e-03  0.0000000e+00 
  1.6106590e-04  7.6742055e-03  4.2996224e-03  5.6517589e-03 -7.9529629e-03  7.0188027e-02  1.0134896e-01  3.0260229e-01  5.2835869e-03  7.6656334e-03  1.6066046e-04 
  2.0331844e-04  7.6756322e-03  4.3077240e-03  5.4390058e-03 -7.7732860e-03  6.7850532e-02  9.7742079e-02  2.9336579e-01  5.2931926e-03  7.6670784e-03  2.0256891e-04 
