  0.0000000e+00  1.0288160e-03  5.9198754e-03 -1.5617048e-02  2.0478273e-03  3.1150555e-02  2.1596989e-02  1.3512975e-01  6.6210794e-03  1.0282781e-03  0.0000000e+00 
  0.0000000e+00  9.6675621e-04  6.0092893e-03 -1.5080014e-02  1.9570267e-03  2.7508781e-02  2.0498868e-02  1.2881448e-01  6.1908937e-03  9.6619045e-04  0.0000000e+00 
  0.0000000e+00  9.0815347e-04  6.0737760e-03 -1.4555643e-02  1.8755461e-03  2.4256495e-02  1.9460238e-02  1.2279713e-01  5.7780232e-03  9.0756913e-04  0.0000000e+00 
  0.0000000e+00  8.5288159e-04  6.1157358e-03 -1.4044013e-02  1.8024637e-03  2.1353206e-02  1.8477433e-02  1.1706245e-01  5.3823752e-03  8.5228908e-04  0.0000000e+00 
  0.0000000e+00  8.0067049e-04  6.1372303e-03 -1.3545295e-02  1.7367869e-03  1.8767279e-02  1.7546896e-02  1.1159588e-01  5.0036409e-03  8.0007519e-04  0.0000000e+00 
  0.0000000e+00  7.5302366e-04  6.1404444e-03 -1.3076026e-02  1.6796539e-03  1.6550943e-02  1.6695053e-02  1.0655948e-01  4.6537918e-03  7.5243091e-04  0.0000000e+00 
  0.0000000e+00  1.3210458e-03  5.9212286e-03 -1.9198250e-02  2.2703011e-03  5.8434848e-02  2.6990047e-02  1.7009060e-01  9.4623480e-03  1.3210493e-03  0.0000000e+00 
  0.0000000e+00  1.2407848e-03  6.1694147e-03 -1.8546838e-02  2.1122268e-03  5.1904131e-02  2.5576315e-02  1.6191019e-01  8.9126384e-03  1.2406593e-03  0.0000000e+00 
  0.0000000e+00  1.1653367e-03  6.3728718e-03 -1.7909658e-02  1.9749879e-03  4.6024791e-02  2.4244001e-02  1.5414003e-01  8.3797694e-03  1.1651067e-03  0.0000000e+00 
  0.0000000e+00  1.0943410e-03  6.5358557e-03 -1.7287125e-02  1.8560550e-03  4.0741904e-02  2.2987608e-02  1.4675723e-01  7.8643319e-03  1.0940304e-03  0.0000000e+00 
  0.0000000e+00  1.0274926e-03  6.6622963e-03 -1.6679530e-02  1.7532043e-03  3.6003910e-02  2.1802081e-02  1.3974035e-01  7.3667662e-03  1.0271213e-03  0.0000000e+00 
  0.0000000e+00  9.6448763e-04  6.7557699e-03 -1.6087103e-02  1.6644059e-03  3.1762128e-02  2.0682712e-02  1.3306918e-01  6.8873399e-03  9.6406723e-04  0.0000000e+00 
  0.0000000e+00  9.0511385e-04  6.8196158e-03 -1.5509914e-02  1.5879286e-03  2.7971651e-02  1.9625229e-02  1.2672482e-01  6.4262694e-03  9.0466059e-04  0.0000000e+00 
  0.0000000e+00  8.4912220e-04  6.8568372e-03 -1.4948034e-02  1.5221605e-03  2.4589901e-02  1.8625619e-02  1.2068948e-01  5.9835969e-03  8.4864450e-04  0.0000000e+00 
  0.0000000e+00  7.9629833e-04  6.8701911e-03 -1.4401449e-02  1.4656911e-03  2.1580111e-02  1.7680185e-02  1.1494648e-01  5.5592811e-03  7.9580527e-04  0.0000000e+00 
  0.0000000e+00  7.4651660e-04  6.8622671e-03 -1.3870031e-02  1.4173316e-03  1.8902630e-02  1.6785582e-02  1.0948026e-01  5.1532733e-03  7.4601565e-04  0.0000000e+00 
  0.0000000e+00  6.9953536e-04  6.8353065e-03 -1.3353742e-02  1.3759053e-03  1.6526513e-02  1.5938588e-02  1.0427607e-01  4.7653219e-03  6.9903304e-04  0.0000000e+00 
  0.0000000e+00  6.5672702e-04  6.7932329e-03 -1.2869427e-02  1.3416086e-03  1.4497902e-02  1.5163277e-02  9.9487104e-02  4.4076963e-03  6.5622765e-04  0.0000000e+00 
  0.0000000e+00  1.1763029e-03  7.4788628e-03 -1.9136084e-02  1.2751182e-03  5.3538855e-02  2.4592485e-02  1.5966791e-01  9.6281467e-03  1.1763034e-03  0.0000000e+00 
  0.0000000e+00  1.1035733e-03  7.6382616e-03 -1.8460983e-02  1.1871207e-03  4.7375479e-02  2.3291538e-02  1.5184992e-01  9.0334276e-03  1.1034645e-03  0.0000000e+00 
  0.0000000e+00  1.0352070e-03  7.7544341e-03 -1.7801219e-02  1.1167337e-03  4.1843136e-02  2.2067358e-02  1.4443351e-01  8.4578091e-03  1.0350131e-03  0.0000000e+00 
  0.0000000e+00  9.7087823e-04  7.8321252e-03 -1.7157294e-02  1.0613668e-03  3.6887093e-02  2.0914533e-02  1.3739553e-01  7.9021059e-03  9.7061517e-04  0.0000000e+00 
  0.0000000e+00  9.1031012e-04  7.8756498e-03 -1.6529603e-02  1.0187601e-03  3.2456126e-02  1.9828109e-02  1.3071439e-01  7.3669178e-03  9.0999465e-04  0.0000000e+00 
  0.0000000e+00  8.5323010e-04  7.8888881e-03 -1.5918396e-02  9.8690545e-04  2.8502039e-02  1.8803498e-02  1.2436978e-01  6.8526100e-03  8.5287595e-04  0.0000000e+00 
  0.0000000e+00  7.9944945e-04  7.8753905e-03 -1.5323797e-02  9.6410131e-04  2.4980489e-02  1.7836541e-02  1.1834277e-01  6.3594277e-03  7.9906425e-04  0.0000000e+00 
  0.0000000e+00  7.4874291e-04  7.8383204e-03 -1.4745876e-02  9.4880837e-04  2.1849580e-02  1.6923366e-02  1.1261560e-01  5.8874161e-03  7.4833919e-04  0.0000000e+00 
  0.0000000e+00  7.0092466e-04  7.7805453e-03 -1.4184612e-02  9.3970061e-04  1.9073168e-02  1.6060416e-02  1.0717164e-01  5.4365050e-03  7.0051038e-04  0.0000000e+00 
  0.0000000e+00  6.5587491e-04  7.7046971e-03 -1.3639878e-02  9.3567299e-04  1.6612505e-02  1.5244469e-02  1.0199539e-01  5.0065662e-03  6.5545418e-04  0.0000000e+00 
  0.0000000e+00  6.1338080e-04  7.6130496e-03 -1.3111596e-02  9.3566313e-04  1.4437358e-02  1.4472458e-02  9.7072227e-02  4.5972792e-03  6.1295932e-04  0.0000000e+00 
  0.0000000e+00  5.7471015e-04  7.5116101e-03 -1.2616907e-02  9.3871853e-04  1.2588248e-02  1.3766218e-02  9.2546274e-02  4.2214462e-03  5.7429181e-04  0.0000000e+00 
  0.0000000e+00  1.0688195e-03  9.4019852e-03 -1.9212192e-02  1.4428475e-04  4.8880912e-02  2.2178918e-02  1.4926472e-01  1.0100464e-02  1.0688206e-03  0.0000000e+00 
  0.0000000e+00  1.0015505e-03  9.4189662e-03 -1.8494460e-02  1.5449668e-04  4.3075852e-02  2.1005683e-02  1.4184390e-01  9.4151534e-03  1.0014593e-03  0.0000000e+00 
  0.0000000e+00  9.3814582e-04  9.3999736e-03 -1.7794996e-02  1.7561614e-04  3.7881117e-02  1.9902864e-02  1.3481186e-01  8.7563747e-03  9.3798054e-04  0.0000000e+00 
  0.0000000e+00  8.7835889e-04  9.3497320e-03 -1.7114314e-02  2.0532718e-04  3.3242317e-02  1.8865234e-02  1.2814559e-01  8.1246917e-03  8.7813810e-04  0.0000000e+00 
  0.0000000e+00  8.2198365e-04  9.2724776e-03 -1.6452739e-02  2.4166076e-04  2.9108690e-02  1.7888049e-02  1.2182363e-01  7.5204128e-03  8.2171910e-04  0.0000000e+00 
  0.0000000e+00  7.6880378e-04  9.1719401e-03 -1.5810478e-02  2.8291208e-04  2.5432604e-02  1.6966956e-02  1.1582593e-01  6.9435886e-03  7.6850751e-04  0.0000000e+00 
  0.0000000e+00  7.1867266e-04  9.0514902e-03 -1.5187569e-02  3.2767826e-04  2.2170375e-02  1.6098025e-02  1.1013381e-01  6.3941216e-03  7.1835203e-04  0.0000000e+00 
  0.0000000e+00  6.7140319e-04  8.9140709e-03 -1.4583976e-02  3.7473159e-04  1.9280834e-02  1.5277619e-02  1.0472975e-01  5.8717059e-03  6.7106727e-04  0.0000000e+00 
  0.0000000e+00  6.2684524e-04  8.7623148e-03 -1.3999569e-02  4.2304937e-04  1.6728522e-02  1.4502434e-02  9.9597449e-02  5.3759279e-03  6.2649999e-04  0.0000000e+00 
  0.0000000e+00  5.8488829e-04  8.5985860e-03 -1.3434117e-02  4.7180864e-04  1.4475614e-02  1.3769473e-02  9.4721712e-02  4.9062922e-03  5.8453898e-04  0.0000000e+00 
  0.0000000e+00  5.4535117e-04  8.4249036e-03 -1.2887410e-02  5.2024873e-04  1.2492611e-02  1.3075915e-02  9.0088244e-02  4.4621378e-03  5.4500162e-04  0.0000000e+00 
  0.0000000e+00  5.0943652e-04  8.2495632e-03 -1.2376975e-02  5.6624166e-04  1.0814861e-02  1.2441348e-02  8.5832029e-02  4.0569208e-03  5.0908841e-04  0.0000000e+00 
  0.0000000e+00  1.0092469e-03  1.1496901e-02 -1.9389324e-02 -9.8164877e-04  4.4457100e-02  1.9783798e-02  1.3901925e-01  1.0696260e-02  1.0092465e-03  0.0000000e+00 
  0.0000000e+00  9.4071392e-04  1.1320329e-02 -1.8603152e-02 -8.5033500e-04  3.9000091e-02  1.8759922e-02  1.3202599e-01  9.8770254e-03  9.4063671e-04  0.0000000e+00 
  0.0000000e+00  8.7648881e-04  1.1122481e-02 -1.7842011e-02 -7.1889606e-04  3.4132669e-02  1.7796405e-02  1.2540384e-01  9.0986003e-03  8.7635228e-04  0.0000000e+00 
  0.0000000e+00  8.1628333e-04  1.0907200e-02 -1.7105953e-02 -5.8884753e-04  2.9800863e-02  1.6888684e-02  1.1913049e-01  8.3604656e-03  8.1609967e-04  0.0000000e+00 
  0.0000000e+00  7.5984445e-04  1.0677843e-02 -1.6394856e-02 -4.6140278e-04  2.5954445e-02  1.6032631e-02  1.1318515e-01  7.6618814e-03  7.5962260e-04  0.0000000e+00 
  0.0000000e+00  7.0691580e-04  1.0437299e-02 -1.5708491e-02 -3.3754882e-04  2.2546392e-02  1.5224489e-02  1.0754843e-01  7.0019103e-03  7.0667052e-04  0.0000000e+00 
  0.0000000e+00  6.5731135e-04  1.0188125e-02 -1.5046474e-02 -2.1801324e-04  1.9533735e-02  1.4460885e-02  1.0220230e-01  6.3795117e-03  6.5704483e-04  0.0000000e+00 
  0.0000000e+00  6.1080751e-04  9.9324850e-03 -1.4408398e-02 -1.0339925e-04  1.6876045e-02  1.3738715e-02  9.7129901e-02  5.7935028e-03  6.1052900e-04  0.0000000e+00 
  0.0000000e+00  5.6722818e-04  9.6722793e-03 -1.3793745e-02  5.8708599e-06  1.4538602e-02  1.3055173e-02  9.2315538e-02  5.2426436e-03  5.6694123e-04  0.0000000e+00 
  0.0000000e+00  5.2641606e-04  9.4091591e-03 -1.3201954e-02  1.0950371e-04  1.2484484e-02  1.2407718e-02  8.7744590e-02  4.7256589e-03  5.2612756e-04  0.0000000e+00 
  0.0000000e+00  4.8817564e-04  9.1444929e-03 -1.2632477e-02  2.0726085e-04  1.0684954e-02  1.1793967e-02  8.3403348e-02  4.2411791e-03  4.8788675e-04  0.0000000e+00 
  0.0000000e+00  4.5364814e-04  8.8887186e-03 -1.2103144e-02  2.9605632e-04  9.1705902e-03  1.1231452e-02  7.9417890e-02  3.8030849e-03  4.5336215e-04  0.0000000e+00 
  0.0000000e+00  9.2955556e-04  1.3289771e-02 -1.9414067e-02 -1.8223677e-03  4.0260047e-02  1.7658161e-02  1.2921239e-01  1.0952973e-02  9.2955702e-04  0.0000000e+00 
  0.0000000e+00  8.6106298e-04  1.2907716e-02 -1.8555629e-02 -1.5726131e-03  3.5140211e-02  1.6782979e-02  1.2265222e-01  9.9954705e-03  8.6100067e-04  0.0000000e+00 
  0.0000000e+00  7.9737787e-04  1.2524392e-02 -1.7731463e-02 -1.3358480e-03  3.0589431e-02  1.5955827e-02  1.1644228e-01  9.0977344e-03  7.9726661e-04  0.0000000e+00 
  0.0000000e+00  7.3812769e-04  1.2141805e-02 -1.6940678e-02 -1.1122925e-03  2.6554176e-02  1.5173247e-02  1.1056145e-01  8.2572386e-03  7.3797529e-04  0.0000000e+00 
  0.0000000e+00  6.8298583e-04  1.1761629e-02 -1.6182315e-02 -9.0198160e-04  2.2984786e-02  1.4432130e-02  1.0499010e-01  7.4714285e-03  6.8280400e-04  0.0000000e+00 
  0.0000000e+00  6.3163752e-04  1.1385232e-02 -1.5455374e-02 -7.0484021e-04  1.9834857e-02  1.3729644e-02  9.9709904e-02  6.7377257e-03  6.3143416e-04  0.0000000e+00 
  0.0000000e+00  5.8383944e-04  1.1013767e-02 -1.4758778e-02 -5.2063306e-04  1.7062147e-02  1.3063251e-02  9.4703805e-02  6.0536104e-03  5.8362105e-04  0.0000000e+00 
  0.0000000e+00  5.3932298e-04  1.0648137e-02 -1.4091488e-02 -3.4908827e-04  1.4626982e-02  1.2430597e-02  8.9955859e-02  5.4165521e-03  5.3909451e-04  0.0000000e+00 
  0.0000000e+00  4.9787499e-04  1.0289096e-02 -1.3452420e-02 -1.8983925e-04  1.2495410e-02  1.1829575e-02  8.5451245e-02  4.8241151e-03  4.9764239e-04  0.0000000e+00 
  0.0000000e+00  4.5929603e-04  9.9372326e-03 -1.2840508e-02 -4.2468796e-05  1.0631367e-02  1.1258249e-02  8.1176115e-02  4.2739169e-03  4.5906077e-04  0.0000000e+00 
  0.0000000e+00  4.2336444e-04  9.5929764e-03 -1.2254741e-02  9.3431004e-05  9.0069120e-03  1.0714815e-02  7.7117538e-02  3.7636200e-03  4.2313016e-04  0.0000000e+00 
  0.0000000e+00  3.9113167e-04  9.2682459e-03 -1.1712904e-02  2.1431183e-04  7.6482432e-03  1.0215167e-02  7.3393170e-02  3.3067999e-03  3.9089975e-04  0.0000000e+00 
  0.0000000e+00  8.1833825e-04  1.4291191e-02 -1.9046556e-02 -2.1269316e-03  3.6280286e-02  1.6039155e-02  1.2009937e-01  1.0393333e-02  8.1833976e-04  0.0000000e+00 
  0.0000000e+00  7.5441648e-04  1.3756580e-02 -1.8145091e-02 -1.7965234e-03  3.1486718e-02  1.5278638e-02  1.1394337e-01  9.3576306e-03  7.5436562e-04  0.0000000e+00 
  0.0000000e+00  6.9521763e-04  1.3238254e-02 -1.7285494e-02 -1.4902001e-03  2.7241986e-02  1.4555689e-02  1.0811766e-01  8.3975580e-03  6.9512685e-04  0.0000000e+00 
  0.0000000e+00  6.4035991e-04  1.2736307e-02 -1.6465970e-02 -1.2069105e-03  2.3493013e-02  1.3867937e-02  1.0260239e-01  7.5085599e-03  6.4023777e-04  0.0000000e+00 
  0.0000000e+00  5.8951411e-04  1.2250727e-02 -1.5684739e-02 -9.4555462e-04  2.0190692e-02  1.3213244e-02  9.7379082e-02  6.6862930e-03  5.8936688e-04  0.0000000e+00 
  0.0000000e+00  5.4235563e-04  1.1781365e-02 -1.4940084e-02 -7.0503797e-04  1.7289243e-02  1.2589630e-02  9.2430450e-02  5.9265868e-03  5.4219031e-04  0.0000000e+00 
  0.0000000e+00  4.9863833e-04  1.1328027e-02 -1.4230298e-02 -4.8423147e-04  1.4747154e-02  1.1995336e-02  8.7740449e-02  5.2255179e-03  4.9846144e-04  0.0000000e+00 
  0.0000000e+00  4.5808715e-04  1.0890408e-02 -1.3553765e-02 -2.8205916e-04  1.2525495e-02  1.1428691e-02  8.3294031e-02  4.5793079e-03  4.5790286e-04  0.0000000e+00 
  0.0000000e+00  4.2049319e-04  1.0468192e-02 -1.2908903e-02 -9.7428505e-05  1.0591117e-02  1.0888204e-02  7.9077218e-02  3.9844236e-03  4.2030475e-04  0.0000000e+00 
  0.0000000e+00  3.8564141e-04  1.0060997e-02 -1.2294216e-02  7.0693614e-05  8.9087570e-03  1.0372477e-02  7.5076931e-02  3.4375004e-03  3.8545184e-04  0.0000000e+00 
  0.0000000e+00  3.5331805e-04  9.6684024e-03 -1.1708278e-02  2.2329910e-04  7.4513052e-03  9.8802013e-03  7.1280944e-02  2.9353456e-03  3.5312938e-04  0.0000000e+00 
  0.0000000e+00  3.2446745e-04  9.3029285e-03 -1.1168410e-02  3.5695353e-04  6.2409333e-03  9.4261579e-03  6.7799129e-02  2.4903072e-03  3.2428140e-04  0.0000000e+00 
  0.0000000e+00  7.1009772e-04  1.4508311e-02 -1.8315319e-02 -1.9206459e-03  3.2507021e-02  1.4894370e-02  1.1166410e-01  9.0373492e-03  7.1009819e-04  0.0000000e+00 
  0.0000000e+00  6.5119010e-04  1.3892826e-02 -1.7406619e-02 -1.5555517e-03  2.8029086e-02  1.4207572e-02  1.0587543e-01  8.0019450e-03  6.5114832e-04  0.0000000e+00 
  0.0000000e+00  5.9682850e-04  1.3304784e-02 -1.6544096e-02 -1.2217555e-03  2.4080151e-02  1.3551476e-02  1.0039979e-01  7.0509696e-03  5.9675384e-04  0.0000000e+00 
  0.0000000e+00  5.4663962e-04  1.2742965e-02 -1.5725349e-02 -9.1725415e-04  2.0607562e-02  1.2924480e-02  9.5218359e-02  6.1784744e-03  5.4653974e-04  0.0000000e+00 
  0.0000000e+00  5.0029620e-04  1.2206172e-02 -1.4948057e-02 -6.4010611e-04  1.7562753e-02  1.2325117e-02  9.0313589e-02  5.3788794e-03  5.0017793e-04  0.0000000e+00 
  0.0000000e+00  4.5748136e-04  1.1693210e-02 -1.4210031e-02 -3.8847944e-04  1.4900551e-02  1.1752009e-02  8.5669067e-02  4.6469352e-03  4.5734975e-04  0.0000000e+00 
  0.0000000e+00  4.1794916e-04  1.1202965e-02 -1.3509149e-02 -1.6058508e-04  1.2580166e-02  1.1203920e-02  8.1269541e-02  3.9777722e-03  4.1780789e-04  0.0000000e+00 
  0.0000000e+00  3.8143157e-04  1.0734312e-02 -1.2843437e-02  4.5228113e-05  1.0563396e-02  1.0679658e-02  7.7100733e-02  3.3667967e-03  3.8128429e-04  0.0000000e+00 
  0.0000000e+00  3.4772540e-04  1.0286215e-02 -1.2210981e-02  2.3056396e-04  8.8179341e-03  1.0178145e-02  7.3149334e-02  2.8097636e-03  3.4757507e-04  0.0000000e+00 
  0.0000000e+00  3.1660745e-04  9.8576436e-03 -1.1610023e-02  3.9689466e-04  7.3092402e-03  9.6983422e-03  6.9402926e-02  2.3026759e-03  3.1645678e-04  0.0000000e+00 
  0.0000000e+00  2.8787539e-04  9.4476193e-03 -1.1038883e-02  5.4561102e-04  6.0110899e-03  9.2392702e-03  6.5849872e-02  1.8418133e-03  2.8772540e-04  0.0000000e+00 
  0.0000000e+00  2.6237122e-04  9.0686059e-03 -1.0514108e-02  6.7385520e-04  4.9419554e-03  8.8149872e-03  6.2592773e-02  1.4376022e-03  2.6222336e-04  0.0000000e+00 
  0.0000000e+00  6.1180518e-04  1.4329065e-02 -1.7423136e-02 -1.4106322e-03  2.8928543e-02  1.4014828e-02  1.0371452e-01  7.2868041e-03  6.1180664e-04  0.0000000e+00 
  0.0000000e+00  5.5728509e-04  1.3669851e-02 -1.6524507e-02 -1.0394075e-03  2.4756195e-02  1.3379112e-02  9.8273694e-02  6.2951144e-03  5.5725171e-04  0.0000000e+00 
  0.0000000e+00  5.0719616e-04  1.3045556e-02 -1.5674574e-02 -7.0411392e-04  2.1093396e-02  1.2769395e-02  9.3129869e-02  5.3922917e-03  5.0713740e-04  0.0000000e+00 
  0.0000000e+00  4.6116169e-04  1.2454005e-02 -1.4870515e-02 -4.0202967e-04  1.7887877e-02  1.2184621e-02  8.8265134e-02  4.5713936e-03  4.6108219e-04  0.0000000e+00 
  0.0000000e+00  4.1885694e-04  1.1893169e-02 -1.4109637e-02 -1.3058144e-04  1.5091582e-02  1.1623812e-02  8.3662743e-02  3.8260128e-03  4.1876441e-04  0.0000000e+00 
  0.0000000e+00  3.7996301e-04  1.1361128e-02 -1.3389442e-02  1.1260492e-04  1.2659933e-02  1.1086005e-02  7.9307066e-02  3.1501761e-03  3.7985996e-04  0.0000000e+00 
  0.0000000e+00  3.4423092e-04  1.0856121e-02 -1.2707527e-02  3.2979198e-04  1.0552838e-02  1.0570330e-02  7.5183540e-02  2.5384010e-03  3.4411939e-04  0.0000000e+00 
  0.0000000e+00  3.1139311e-04  1.0376471e-02 -1.2061685e-02  5.2304385e-04  8.7328194e-03  1.0075917e-02  7.1278566e-02  1.9855732e-03  3.1127753e-04  0.0000000e+00 
  0.0000000e+00  2.8124932e-04  9.9206490e-03 -1.1449792e-02  6.9432594e-04  7.1684404e-03  9.6019759e-03  6.7579460e-02  1.4870013e-03  2.8113177e-04  0.0000000e+00 
  0.0000000e+00  2.5356670e-04  9.4871825e-03 -1.0869916e-02  8.4541586e-04  5.8258106e-03  9.1477068e-03  6.4074370e-02  1.0382998e-03  2.5344851e-04  0.0000000e+00 
  0.0000000e+00  2.2814915e-04  9.0747124e-03 -1.0320220e-02  9.7798014e-04  4.6796512e-03  8.7123567e-03  6.0752211e-02  6.3543082e-04  2.2803232e-04  0.0000000e+00 
  0.0000000e+00  2.0574145e-04  8.6953562e-03 -9.8163494e-03  1.0899971e-03  3.7450362e-03  8.3094505e-03  5.7708644e-02  2.8659315e-04  2.0562652e-04  0.0000000e+00 
  0.0000000e+00  5.2105909e-04  1.3914108e-02 -1.6451260e-02 -6.9064539e-04  2.5533061e-02  1.3309789e-02  9.6179105e-02  5.3174485e-03  5.2105857e-04  0.0000000e+00 
  0.0000000e+00  4.7030293e-04  1.3210751e-02 -1.5560771e-02 -3.2307764e-04  2.1657026e-02  1.2721797e-02  9.1084560e-02  4.3746145e-03  4.7027687e-04  0.0000000e+00 
  0.0000000e+00  4.2395190e-04  1.2551791e-02 -1.4722634e-02  3.7406466e-06  1.8271434e-02  1.2154400e-02  8.6269409e-02  3.5263911e-03  4.2390555e-04  0.0000000e+00 
  0.0000000e+00  3.8161456e-04  1.1933941e-02 -1.3933508e-02  2.9327915e-04  1.5324356e-02  1.1607147e-02  8.1716748e-02  2.7647710e-03  3.8155209e-04  0.0000000e+00 
  0.0000000e+00  3.4295249e-04  1.1354146e-02 -1.3190232e-02  5.4878281e-04  1.2768211e-02  1.1079609e-02  7.7410835e-02  2.0823541e-03  3.4287884e-04  0.0000000e+00 
  0.0000000e+00  3.0763897e-04  1.0809539e-02 -1.2489859e-02  7.7323532e-04  1.0559003e-02  1.0571336e-02  7.3336952e-02  1.4722868e-03  3.0755775e-04  0.0000000e+00 
  0.0000000e+00  2.7541322e-04  1.0297492e-02 -1.1829598e-02  9.6944165e-04  8.6573164e-03  1.0081920e-02  6.9481441e-02  9.2828343e-04  2.7532674e-04  0.0000000e+00 
  0.0000000e+00  2.4599854e-04  9.8155365e-03 -1.1206876e-02  1.1399457e-03  7.0263963e-03  9.6109031e-03  6.5831505e-02  4.4451822e-04  2.4590924e-04  0.0000000e+00 
  0.0000000e+00  2.1919149e-04  9.3614379e-03 -1.0619246e-02  1.2871422e-03  5.6357169e-03  9.1578751e-03  6.2375248e-02  1.5679499e-05  2.1910032e-04  0.0000000e+00 
  0.0000000e+00  1.9474561e-04  8.9330795e-03 -1.0064496e-02  1.4131739e-03  4.4519549e-03  8.7223594e-03  5.9101508e-02 -3.6317258e-04  1.9465466e-04  0.0000000e+00 
  0.0000000e+00  1.7246629e-04  8.5285433e-03 -9.5405305e-03  1.5200397e-03  3.4508538e-03  8.3039109e-03  5.5999905e-02 -6.9654181e-04  1.7237660e-04  0.0000000e+00 
  0.0000000e+00  1.5300057e-04  8.1590648e-03 -9.0618577e-03  1.6069106e-03  2.6443605e-03  7.9158179e-03  5.3159621e-02 -9.7898120e-04  1.5291311e-04  0.0000000e+00 
  0.0000000e+00  4.3040302e-04  1.2521418e-02 -1.5024139e-02  5.9372855e-04  2.2309024e-02  1.3141256e-02  8.9441501e-02  2.4027863e-03  4.3040130e-04  0.0000000e+00 
  0.0000000e+00  3.8331923e-04  1.1835835e-02 -1.4171089e-02  9.1695536e-04  1.8720952e-02  1.2566928e-02  8.4659425e-02  1.5754607e-03  3.8329825e-04  0.0000000e+00 
  0.0000000e+00  3.4067666e-04  1.1206316e-02 -1.3375306e-02  1.1944164e-03  1.5604467e-02  1.2006978e-02  8.0137445e-02  8.5002603e-04  3.4063967e-04  0.0000000e+00 
  0.0000000e+00  3.0205716e-04  1.0626797e-02 -1.2632081e-02  1.4310925e-03  1.2907940e-02  1.1462369e-02  7.5860609e-02  2.1578448e-04  3.0200872e-04  0.0000000e+00 
  0.0000000e+00  2.6709789e-04  1.0091920e-02 -1.1937118e-02  1.6314740e-03  1.0584239e-02  1.0933834e-02  7.1814829e-02 -3.3687211e-04  2.6704047e-04  0.0000000e+00 
  0.0000000e+00  2.3545117e-04  9.5969177e-03 -1.1286545e-02  1.7995730e-03  8.5899478e-03  1.0421895e-02  6.7986903e-02 -8.1658712e-04  2.3538993e-04  0.0000000e+00 
  0.0000000e+00  2.0683854e-04  9.1376013e-03 -1.0676809e-02  1.9390201e-03  6.8863132e-03  9.9269212e-03  6.4364413e-02 -1.2310936e-03  2.0677247e-04  0.0000000e+00 
  0.0000000e+00  1.8096832e-04  8.7102321e-03 -1.0104728e-02  2.0530321e-03  5.4373081e-03  9.4491015e-03  6.0935687e-02 -1.5873645e-03  1.8090091e-04  0.0000000e+00 
  0.0000000e+00  1.5762759e-04  8.3115536e-03 -9.5673591e-03  2.1445449e-03  4.2133587e-03  8.9885425e-03  5.7689814e-02 -1.8916144e-03  1.5755932e-04  0.0000000e+00 
  0.0000000e+00  1.3655174e-04  7.9386176e-03 -9.0621065e-03  2.2161147e-03  3.1816512e-03  8.5451747e-03  5.4616488e-02 -2.1494867e-03  1.3648374e-04  0.0000000e+00 
  0.0000000e+00  1.1754469e-04  7.5888598e-03 -8.5865619e-03  2.2700718e-03  2.3190247e-03  8.1188802e-03  5.1706056e-02 -2.3660034e-03  1.1747828e-04  0.0000000e+00 
  0.0000000e+00  1.0114631e-04  7.2711909e-03 -8.1533968e-03  2.3075739e-03  1.6345404e-03  7.7234649e-03  4.9042230e-02 -2.5398882e-03  1.0108114e-04  0.0000000e+00 
  0.0000000e+00  3.2469159e-04  9.3750990e-03 -1.2742043e-02  2.8129142e-03  1.9244954e-02  1.3891160e-02  8.3908841e-02 -2.2163513e-03  3.2469109e-04  0.0000000e+00 
  0.0000000e+00  2.8267628e-04  8.9675056e-03 -1.2055768e-02  2.9523543e-03  1.5937514e-02  1.3197346e-02  7.9304238e-02 -2.6640870e-03  2.8265999e-04  0.0000000e+00 
  0.0000000e+00  2.4509898e-04  8.5946250e-03 -1.1415292e-02  3.0584757e-03  1.3082936e-02  1.2528514e-02  7.4956473e-02 -3.0363397e-03  2.4507205e-04  0.0000000e+00 
  0.0000000e+00  2.1150368e-04  8.2513563e-03 -1.0816382e-02  3.1358197e-03  1.0629860e-02  1.1885139e-02  7.0850719e-02 -3.3426931e-03  2.1146783e-04  0.0000000e+00 
  0.0000000e+00  1.8149201e-04  7.9334081e-03 -1.0255279e-02  3.1883626e-03  8.5315934e-03  1.1267412e-02  6.6972991e-02 -3.5915280e-03  1.8145019e-04  0.0000000e+00 
  0.0000000e+00  1.5469132e-04  7.6371424e-03 -9.7286778e-03  3.2195597e-03  6.7453075e-03  1.0675272e-02  6.3310067e-02 -3.7901963e-03  1.5464540e-04  0.0000000e+00 
  0.0000000e+00  1.3079852e-04  7.3595265e-03 -9.2336110e-03  3.2324544e-03  5.2329036e-03  1.0108500e-02  5.9849533e-02 -3.9451123e-03  1.3075097e-04  0.0000000e+00 
  0.0000000e+00  1.0950541e-04  7.0979711e-03 -8.7674821e-03  3.2296634e-03  3.9591025e-03  9.5666883e-03  5.6579647e-02 -4.0619321e-03  1.0945655e-04  0.0000000e+00 
