  0.0000000e+00  5.9567147e+00  7.2202405e+00  7.2233886e+00  7.2234239e+00  6.5214573e+01  7.2239639e+00  7.2239995e+00  7.2197362e+00  5.9567230e+00  0.0000000e+00 
  0.0000000e+00  1.7254378e-01  1.4439016e+00  1.4469007e+00  1.4469304e+00  9.5520735e+00  1.4474220e+00  1.4474518e+00  1.4434081e+00  1.7254381e-01  0.0000000e+00 
  0.0000000e+00  4.5443116e-01  1.7198621e+00  1.7228986e+00  1.7229292e+00  9.9894194e+00  1.7234300e+00  1.7234607e+00  1.7193644e+00  4.5443225e-01  0.0000000e+00 
  0.0000000e+00  7.6935843e-01  2.0289724e+00  2.0320466e+00  2.0320780e+00  1.0719609e+01  2.0325880e+00  2.0326197e+00  2.0284705e+00  7.6936052e-01  0.0000000e+00 
  0.0000000e+00  1.1198677e+00  2.3737694e+00  2.3768813e+00  2.3769137e+00  1.1896559e+01  2.3774329e+00  2.3774654e+00  2.3732632e+00  1.1198708e+00  0.0000000e+00 
  0.0000000e+00  1.5089213e+00  2.7572093e+00  2.7603591e+00  2.7603924e+00  1.3701354e+01  2.7609207e+00  2.7609542e+00  2.7566989e+00  1.5089253e+00  0.0000000e+00 
  0.0000000e+00  1.9401504e+00  3.1829184e+00  3.1861061e+00  3.1861403e+00  1.6332716e+01  3.1866777e+00  3.1867122e+00  3.1824038e+00  1.9401553e+00  0.0000000e+00 
  0.0000000e+00  2.4174577e+00  3.6547943e+00  3.6580202e+00  3.6580553e+00  2.0035484e+01  3.6586018e+00  3.6586372e+00  3.6542754e+00  2.4174634e+00  0.0000000e+00 
  0.0000000e+00  2.9455497e+00  4.1775389e+00  4.1808031e+00  4.1808392e+00  2.5072956e+01  4.1813948e+00  4.1814311e+00  4.1770156e+00  2.9455561e+00  0.0000000e+00 
  0.0000000e+00  3.5303926e+00  4.7571141e+00  4.7604168e+00  4.7604538e+00  3.1682895e+01  4.7610185e+00  4.7610559e+00  4.7565865e+00  3.5303999e+00  0.0000000e+00 
  0.0000000e+00  4.1770829e+00  5.3986120e+00  5.4019535e+00  5.4019914e+00  4.0334000e+01  5.4025652e+00  5.4026036e+00  5.3980801e+00  4.1770909e+00  0.0000000e+00 
  0.0000000e+00  4.8933392e+00  6.1097475e+00  6.1131279e+00  6.1131668e+00  5.1287070e+01  6.1137497e+00  6.1137890e+00  6.1092112e+00  4.8933479e+00  0.0000000e+00 
  0.0000000e+00  5.6581760e+00  6.8697045e+00  6.8731227e+00  6.8731626e+00  6.4147638e+01  6.8737543e+00  6.8737946e+00  6.8691641e+00  5.6581854e+00  0.0000000e+00 
  0.0000000e+00  1.6777925e-01  1.3868492e+00  1.3901056e+00  1.3901393e+00  9.1417046e+00  1.3906772e+00  1.3907111e+00  1.3863193e+00  1.6777925e-01  0.0000000e+00 
  0.0000000e+00  4.3718524e-01  1.6506442e+00  1.6539414e+00  1.6539761e+00  9.6054067e+00  1.6545242e+00  1.6545590e+00  1.6501100e+00  4.3718643e-01  0.0000000e+00 
  0.0000000e+00  7.3766460e-01  1.9456169e+00  1.9489548e+00  1.9489905e+00  1.0374043e+01  1.9495487e+00  1.9495847e+00  1.9450782e+00  7.3766692e-01  0.0000000e+00 
  0.0000000e+00  1.0716089e+00  2.2741534e+00  2.2775322e+00  2.2775689e+00  1.1596001e+01  2.2781373e+00  2.2781742e+00  2.2736103e+00  1.0716123e+00  0.0000000e+00 
  0.0000000e+00  1.4418155e+00  2.6390456e+00  2.6424657e+00  2.6425035e+00  1.3444857e+01  2.6430818e+00  2.6431199e+00  2.6384981e+00  1.4418199e+00  0.0000000e+00 
  0.0000000e+00  1.8516755e+00  3.0436798e+00  3.0471409e+00  3.0471797e+00  1.6109099e+01  3.0477682e+00  3.0478073e+00  3.0431278e+00  1.8516809e+00  0.0000000e+00 
  0.0000000e+00  2.3049032e+00  3.4917655e+00  3.4952682e+00  3.4953081e+00  1.9821602e+01  3.4959066e+00  3.4959467e+00  3.4912091e+00  2.3049096e+00  0.0000000e+00 
  0.0000000e+00  2.8059231e+00  3.9877228e+00  3.9912671e+00  3.9913080e+00  2.4830452e+01  3.9919165e+00  3.9919578e+00  3.9871619e+00  2.8059303e+00  0.0000000e+00 
  0.0000000e+00  3.3601249e+00  4.5369374e+00  4.5405234e+00  4.5405654e+00  3.1354419e+01  4.5411839e+00  4.5412263e+00  4.5363720e+00  3.3601330e+00  0.0000000e+00 
  0.0000000e+00  3.9727361e+00  5.1446326e+00  5.1482606e+00  5.1483037e+00  3.9841414e+01  5.1489323e+00  5.1489758e+00  5.1440626e+00  3.9727451e+00  0.0000000e+00 
  0.0000000e+00  4.6506384e+00  5.8176865e+00  5.8213567e+00  5.8214009e+00  5.0526680e+01  5.8220395e+00  5.8220841e+00  5.8171120e+00  4.6506481e+00  0.0000000e+00 
  0.0000000e+00  5.3732001e+00  6.5356279e+00  6.5393390e+00  6.5393842e+00  6.3010391e+01  6.5400325e+00  6.5400783e+00  6.5350490e+00  5.3732105e+00  0.0000000e+00 
  0.0000000e+00  1.6309227e-01  1.3327888e+00  1.3363249e+00  1.3363633e+00  8.7495537e+00  1.3369526e+00  1.3369909e+00  1.3322202e+00  1.6309227e-01  0.0000000e+00 
  0.0000000e+00  4.2051136e-01  1.5848922e+00  1.5884724e+00  1.5885119e+00  9.2386818e+00  1.5891124e+00  1.5891519e+00  1.5843190e+00  4.2051269e-01  0.0000000e+00 
  0.0000000e+00  7.0713722e-01  1.8663010e+00  1.8699255e+00  1.8699662e+00  1.0043089e+01  1.8705778e+00  1.8706185e+00  1.8657233e+00  7.0713982e-01  0.0000000e+00 
  0.0000000e+00  1.0252200e+00  2.1792605e+00  2.1829293e+00  2.1829711e+00  1.1305494e+01  2.1835939e+00  2.1836358e+00  2.1786782e+00  1.0252238e+00  0.0000000e+00 
  0.0000000e+00  1.3774011e+00  2.5264066e+00  2.5301201e+00  2.5301631e+00  1.3191889e+01  2.5307969e+00  2.5308400e+00  2.5258197e+00  1.3774060e+00  0.0000000e+00 
  0.0000000e+00  1.7668464e+00  2.9109009e+00  2.9146591e+00  2.9147032e+00  1.5880772e+01  2.9153481e+00  2.9153924e+00  2.9103094e+00  1.7668525e+00  0.0000000e+00 
  0.0000000e+00  2.1970873e+00  3.3362700e+00  3.3400732e+00  3.3401185e+00  1.9593084e+01  3.3407744e+00  3.3408200e+00  3.3356739e+00  2.1970944e+00  0.0000000e+00 
  0.0000000e+00  2.6722787e+00  3.8066649e+00  3.8105131e+00  3.8105596e+00  2.4562121e+01  3.8112266e+00  3.8112733e+00  3.8060640e+00  2.6722868e+00  0.0000000e+00 
  0.0000000e+00  3.1972894e+00  4.3269502e+00  4.3308438e+00  4.3308915e+00  3.0989240e+01  4.3315694e+00  4.3316175e+00  4.3263446e+00  3.1972985e+00  0.0000000e+00 
  0.0000000e+00  3.7774123e+00  4.9024151e+00  4.9063544e+00  4.9064033e+00  3.9300420e+01  4.9070923e+00  4.9071416e+00  4.9018049e+00  3.7774223e+00  0.0000000e+00 
  0.0000000e+00  4.4187769e+00  5.5391857e+00  5.5431706e+00  5.5432208e+00  4.9707967e+01  5.5439208e+00  5.5439714e+00  5.5385706e+00  4.4187877e+00  0.0000000e+00 
  0.0000000e+00  5.1011922e+00  6.2172230e+00  6.2212524e+00  6.2213038e+00  6.1810757e+01  6.2220145e+00  6.2220663e+00  6.2166034e+00  5.1012039e+00  0.0000000e+00 
  0.0000000e+00  1.5848070e-01  1.2815233e+00  1.2853631e+00  1.2854066e+00  8.3748198e+00  1.2860521e+00  1.2860955e+00  1.2809138e+00  1.5848070e-01  0.0000000e+00 
  0.0000000e+00  4.0438732e-01  1.5223899e+00  1.5262775e+00  1.5263223e+00  8.8884390e+00  1.5269802e+00  1.5270249e+00  1.5217757e+00  4.0438881e-01  0.0000000e+00 
  0.0000000e+00  6.7772982e-01  1.7907860e+00  1.7947216e+00  1.7947677e+00  9.7260135e+00  1.7954378e+00  1.7954839e+00  1.7901670e+00  6.7773274e-01  0.0000000e+00 
  0.0000000e+00  9.8062566e-01  2.0888242e+00  2.0928079e+00  2.0928553e+00  1.1024488e+01  2.0935376e+00  2.0935850e+00  2.0882005e+00  9.8062993e-01  0.0000000e+00 
  0.0000000e+00  1.3155679e+00  2.4189925e+00  2.4230247e+00  2.4230733e+00  1.2942237e+01  2.4237679e+00  2.4238167e+00  2.4183640e+00  1.3155734e+00  0.0000000e+00 
  0.0000000e+00  1.6855124e+00  2.7842425e+00  2.7883232e+00  2.7883732e+00  1.5648013e+01  2.7890799e+00  2.7891301e+00  2.7836091e+00  1.6855192e+00  0.0000000e+00 
  0.0000000e+00  2.0938119e+00  3.1879227e+00  3.1920521e+00  3.1921034e+00  1.9350913e+01  3.1928223e+00  3.1928738e+00  3.1872846e+00  2.0938199e+00  0.0000000e+00 
  0.0000000e+00  2.5443650e+00  3.6339276e+00  3.6381059e+00  3.6381586e+00  2.4269895e+01  3.6388896e+00  3.6389425e+00  3.6332845e+00  2.5443740e+00  0.0000000e+00 
  0.0000000e+00  3.0415691e+00  4.1266510e+00  4.1308784e+00  4.1309324e+00  3.0590324e+01  4.1316755e+00  4.1317299e+00  4.1260030e+00  3.0415792e+00  0.0000000e+00 
  0.0000000e+00  3.5907261e+00  4.6713910e+00  4.6756679e+00  4.6757233e+00  3.8715470e+01  4.6764785e+00  4.6765344e+00  4.6707381e+00  3.5907373e+00  0.0000000e+00 
  0.0000000e+00  4.1972905e+00  5.2735991e+00  5.2779256e+00  5.2779824e+00  4.8837047e+01  5.2787498e+00  5.2788071e+00  5.2729412e+00  4.1973027e+00  0.0000000e+00 
  0.0000000e+00  4.8415843e+00  5.9137412e+00  5.9181158e+00  5.9181740e+00  6.0556037e+01  5.9189531e+00  5.9190119e+00  5.9130785e+00  4.8415974e+00  0.0000000e+00 
  0.0000000e+00  1.5394251e-01  1.2328683e+00  1.2370378e+00  1.2370869e+00  8.0168953e+00  1.2377942e+00  1.2378431e+00  1.2322150e+00  1.5394254e-01  0.0000000e+00 
  0.0000000e+00  3.8879193e-01  1.4629354e+00  1.4671568e+00  1.4672073e+00  8.5540346e+00  1.4679282e+00  1.4679787e+00  1.4622773e+00  3.8879363e-01  0.0000000e+00 
  0.0000000e+00  6.4939797e-01  1.7188478e+00  1.7231213e+00  1.7231733e+00  9.4222214e+00  1.7239077e+00  1.7239597e+00  1.7181848e+00  6.4940126e-01  0.0000000e+00 
  0.0000000e+00  9.3775359e-01  2.0025940e+00  2.0069197e+00  2.0069732e+00  1.0752550e+01  2.0077210e+00  2.0077746e+00  2.0019260e+00  9.3775839e-01  0.0000000e+00 
  0.0000000e+00  1.2562110e+00  2.3165214e+00  2.3208996e+00  2.3209546e+00  1.2695773e+01  2.3217158e+00  2.3217710e+00  2.3158485e+00  1.2562173e+00  0.0000000e+00 
  0.0000000e+00  1.6075295e+00  2.6633852e+00  2.6678159e+00  2.6678725e+00  1.5411158e+01  2.6686470e+00  2.6687038e+00  2.6627072e+00  1.6075372e+00  0.0000000e+00 
  0.0000000e+00  1.9948881e+00  3.0463602e+00  3.0508438e+00  3.0509018e+00  1.9096099e+01  3.0516898e+00  3.0517481e+00  3.0456772e+00  1.9948970e+00  0.0000000e+00 
  0.0000000e+00  2.4219414e+00  3.4690974e+00  3.4736340e+00  3.4736936e+00  2.3955678e+01  3.4744949e+00  3.4745549e+00  3.4684093e+00  2.4219516e+00  0.0000000e+00 
  0.0000000e+00  2.8926612e+00  3.9355650e+00  3.9401550e+00  3.9402161e+00  3.0160561e+01  3.9410307e+00  3.9410923e+00  3.9348719e+00  2.8926726e+00  0.0000000e+00 
  0.0000000e+00  3.4123096e+00  4.4510216e+00  4.4556651e+00  4.4557278e+00  3.8090846e+01  4.4565558e+00  4.4566190e+00  4.4503233e+00  3.4123221e+00  0.0000000e+00 
  0.0000000e+00  3.9857359e+00  5.0203134e+00  5.0250107e+00  5.0250750e+00  4.7919753e+01  5.0259163e+00  5.0259812e+00  5.0196100e+00  3.9857495e+00  0.0000000e+00 
  0.0000000e+00  4.5938341e+00  5.6244714e+00  5.6292209e+00  5.6292867e+00  5.9253196e+01  5.6301409e+00  5.6302075e+00  5.6237630e+00  4.5938488e+00  0.0000000e+00 
  0.0000000e+00  1.4947599e-01  1.1866537e+00  1.1911811e+00  1.1912367e+00  7.6749959e+00  1.1920113e+00  1.1920670e+00  1.1859536e+00  1.4947599e-01  0.0000000e+00 
  0.0000000e+00  3.7370509e-01  1.4063412e+00  1.4109249e+00  1.4109822e+00  8.2346831e+00  1.4117718e+00  1.4118292e+00  1.4056361e+00  3.7370697e-01  0.0000000e+00 
  0.0000000e+00  6.2209938e-01  1.6502781e+00  1.6549182e+00  1.6549772e+00  9.1310079e+00  1.6557816e+00  1.6558408e+00  1.6495679e+00  6.2210304e-01  0.0000000e+00 
  0.0000000e+00  8.9653468e-01  1.9203358e+00  1.9250325e+00  1.9250932e+00  1.0489164e+01  1.9259125e+00  1.9259734e+00  1.9196206e+00  8.9654002e-01  0.0000000e+00 
  0.0000000e+00  1.1992296e+00  2.2187286e+00  2.2234823e+00  2.2235446e+00  1.2452313e+01  2.2243787e+00  2.2244413e+00  2.2180083e+00  1.1992366e+00  0.0000000e+00 
  0.0000000e+00  1.5327594e+00  2.5480278e+00  2.5528384e+00  2.5529025e+00  1.5170496e+01  2.5537513e+00  2.5538157e+00  2.5473023e+00  1.5327679e+00  0.0000000e+00 
  0.0000000e+00  1.9001344e+00  2.9112394e+00  2.9161075e+00  2.9161733e+00  1.8829596e+01  2.9170368e+00  2.9171031e+00  2.9105088e+00  1.9001444e+00  0.0000000e+00 
  0.0000000e+00  2.3047773e+00  3.3117831e+00  3.3167086e+00  3.3167761e+00  2.3621297e+01  3.3176543e+00  3.3177224e+00  3.3110472e+00  2.3047886e+00  0.0000000e+00 
  0.0000000e+00  2.7502751e+00  3.7532422e+00  3.7582254e+00  3.7582947e+00  2.9702732e+01  3.7591876e+00  3.7592576e+00  3.7525011e+00  2.7502878e+00  0.0000000e+00 
  0.0000000e+00  3.2418089e+00  4.2407944e+00  4.2458358e+00  4.2459069e+00  3.7430646e+01  4.2468144e+00  4.2468863e+00  4.2400480e+00  3.2418229e+00  0.0000000e+00 
  0.0000000e+00  3.7836863e+00  4.7787447e+00  4.7838444e+00  4.7839173e+00  4.6961635e+01  4.7848396e+00  4.7849133e+00  4.7779930e+00  3.7837015e+00  0.0000000e+00 
  0.0000000e+00  4.3574210e+00  5.3487365e+00  5.3538928e+00  5.3539674e+00  5.7908861e+01  5.3549039e+00  5.3549796e+00  5.3479797e+00  4.3574373e+00  0.0000000e+00 
  0.0000000e+00  1.4507917e-01  1.1427190e+00  1.1476350e+00  1.1476980e+00  7.3484573e+00  1.1485467e+00  1.1486098e+00  1.1419696e+00  1.4507914e-01  0.0000000e+00 
  0.0000000e+00  3.5910625e-01  1.3524296e+00  1.3574067e+00  1.3574716e+00  7.9297412e+00  1.3583367e+00  1.3584017e+00  1.3516751e+00  3.5910832e-01  0.0000000e+00 
  0.0000000e+00  5.9579085e-01  1.5848779e+00  1.5899160e+00  1.5899828e+00  8.8518188e+00  1.5908644e+00  1.5909314e+00  1.5841181e+00  5.9579492e-01  0.0000000e+00 
  0.0000000e+00  8.5689879e-01  1.8418251e+00  1.8469248e+00  1.8469935e+00  1.0233960e+01  1.8478914e+00  1.8479603e+00  1.8410601e+00  8.5690475e-01  0.0000000e+00 
  0.0000000e+00  1.1445217e+00  2.1253589e+00  2.1305203e+00  2.1305909e+00  1.2211794e+01  2.1315051e+00  2.1315761e+00  2.1245887e+00  1.1445294e+00  0.0000000e+00 
  0.0000000e+00  1.4610625e+00  2.4378785e+00  2.4431016e+00  2.4431742e+00  1.4926408e+01  2.4441046e+00  2.4441777e+00  2.4371029e+00  1.4610720e+00  0.0000000e+00 
  0.0000000e+00  1.8093679e+00  2.7822266e+00  2.7875119e+00  2.7875865e+00  1.8552400e+01  2.7885331e+00  2.7886082e+00  2.7814458e+00  1.8093790e+00  0.0000000e+00 
  0.0000000e+00  2.1926399e+00  3.1616021e+00  3.1669497e+00  3.1670262e+00  2.3268555e+01  3.1679890e+00  3.1680662e+00  3.1608158e+00  2.1926526e+00  0.0000000e+00 
  0.0000000e+00  2.6141187e+00  3.5792417e+00  3.5846520e+00  3.5847305e+00  2.9219520e+01  3.5857094e+00  3.5857888e+00  3.5784501e+00  2.6141329e+00  0.0000000e+00 
  0.0000000e+00  3.0788690e+00  4.0402072e+00  4.0456803e+00  4.0457608e+00  3.6738753e+01  4.0467560e+00  4.0468374e+00  4.0394101e+00  3.0788846e+00  0.0000000e+00 
  0.0000000e+00  3.5907147e+00  4.5483195e+00  4.5538558e+00  4.5539384e+00  4.5967894e+01  4.5549498e+00  4.5550334e+00  4.5475169e+00  3.5907316e+00  0.0000000e+00 
  0.0000000e+00  4.1318251e+00  5.0858716e+00  5.0914693e+00  5.0915539e+00  5.6529224e+01  5.0925809e+00  5.0926666e+00  5.0850638e+00  4.1318434e+00  0.0000000e+00 
  0.0000000e+00  1.4075024e-01  1.1009201e+00  1.1062578e+00  1.1063292e+00  7.0367255e+00  1.1072593e+00  1.1073307e+00  1.1001180e+00  1.4075027e-01  0.0000000e+00 
  0.0000000e+00  3.4497686e-01  1.3010405e+00  1.3064444e+00  1.3065179e+00  7.6385457e+00  1.3074662e+00  1.3075398e+00  1.3002333e+00  3.4497923e-01  0.0000000e+00 
  0.0000000e+00  5.7043321e-01  1.5224667e+00  1.5279370e+00  1.5280127e+00  8.5839582e+00  1.5289790e+00  1.5290548e+00  1.5216542e+00  5.7043782e-01  0.0000000e+00 
  0.0000000e+00  8.1878169e-01  1.7668572e+00  1.7723940e+00  1.7724718e+00  9.9863121e+00  1.7734561e+00  1.7735343e+00  1.7660394e+00  8.1878841e-01  0.0000000e+00 
  0.0000000e+00  1.0919933e+00  2.0361786e+00  2.0417824e+00  2.0418624e+00  1.1973790e+01  2.0428646e+00  2.0429450e+00  2.0353554e+00  1.0920020e+00  0.0000000e+00 
  0.0000000e+00  1.3923095e+00  2.3326691e+00  2.3383399e+00  2.3384221e+00  1.4678797e+01  2.3394422e+00  2.3395250e+00  2.3318405e+00  1.3923202e+00  0.0000000e+00 
  0.0000000e+00  1.7224187e+00  2.6590134e+00  2.6647516e+00  2.6648360e+00  1.8264914e+01  2.6658740e+00  2.6659591e+00  2.6581793e+00  1.7224312e+00  0.0000000e+00 
  0.0000000e+00  2.0853131e+00  3.0182005e+00  3.0240062e+00  3.0240929e+00  2.2898525e+01  3.0251486e+00  3.0252362e+00  3.0173610e+00  2.0853274e+00  0.0000000e+00 
  0.0000000e+00  2.4839202e+00  3.4131547e+00  3.4190283e+00  3.4191172e+00  2.8712750e+01  3.4201908e+00  3.4202807e+00  3.4123097e+00  2.4839360e+00  0.0000000e+00 
  0.0000000e+00  2.9231589e+00  3.8487922e+00  3.8547339e+00  3.8548252e+00  3.6018024e+01  3.8559166e+00  3.8560090e+00  3.8479416e+00  2.9231764e+00  0.0000000e+00 
  0.0000000e+00  3.4064217e+00  4.3285027e+00  4.3345129e+00  4.3346065e+00  4.4942519e+01  4.3357157e+00  4.3358105e+00  4.3276464e+00  3.4064407e+00  0.0000000e+00 
  0.0000000e+00  3.9165613e+00  4.8352563e+00  4.8413329e+00  4.8414288e+00  5.5119118e+01  4.8425553e+00  4.8426526e+00  4.8343946e+00  3.9165818e+00  0.0000000e+00 
  0.0000000e+00  1.3648789e-01  1.0611141e+00  1.0669098e+00  1.0669906e+00  6.7390866e+00  1.0680100e+00  1.0680908e+00  1.0602565e+00  1.3648789e-01  0.0000000e+00 
  0.0000000e+00  3.3130417e-01  1.2520210e+00  1.2578884e+00  1.2579717e+00  7.3604830e+00  1.2590111e+00  1.2590944e+00  1.2511581e+00  3.3130680e-01  0.0000000e+00 
  0.0000000e+00  5.4600015e-01  1.4628798e+00  1.4688192e+00  1.4689049e+00  8.3269891e+00  1.4699642e+00  1.4700501e+00  1.4620116e+00  5.4600527e-01  0.0000000e+00 
  0.0000000e+00  7.8214081e-01  1.6952519e+00  1.7012635e+00  1.7013516e+00  9.7460571e+00  1.7024308e+00  1.7025193e+00  1.6943783e+00  7.8214829e-01  0.0000000e+00 
  0.0000000e+00  1.0415825e+00  1.9509896e+00  1.9570736e+00  1.9571643e+00  1.1738531e+01  1.9582632e+00  1.9583543e+00  1.9501106e+00  1.0415922e+00  0.0000000e+00 
  0.0000000e+00  1.3264157e+00  2.2321800e+00  2.2383367e+00  2.2384299e+00  1.4428417e+01  2.2395485e+00  2.2396423e+00  2.2312955e+00  1.3264276e+00  0.0000000e+00 
  0.0000000e+00  1.6391753e+00  2.5413545e+00  2.5475842e+00  2.5476799e+00  1.7968573e+01  2.5488181e+00  2.5489147e+00  2.5404645e+00  1.6391892e+00  0.0000000e+00 
  0.0000000e+00  1.9826546e+00  2.8813035e+00  2.8876065e+00  2.8877047e+00  2.2513491e+01  2.8888626e+00  2.8889619e+00  2.8804079e+00  1.9826704e+00  0.0000000e+00 
  0.0000000e+00  2.3594987e+00  3.2546690e+00  3.2610454e+00  3.2611463e+00  2.8185627e+01  3.2623238e+00  3.2624258e+00  3.2537678e+00  2.3595164e+00  0.0000000e+00 
  0.0000000e+00  2.7744575e+00  3.6661983e+00  3.6726486e+00  3.6727520e+00  3.5272838e+01  3.6739492e+00  3.6740540e+00  3.6652914e+00  2.7744770e+00  0.0000000e+00 
  0.0000000e+00  3.2305390e+00  4.1188966e+00  4.1254211e+00  4.1255272e+00  4.3891153e+01  4.1267440e+00  4.1268516e+00  4.1179840e+00  3.2305602e+00  0.0000000e+00 
  0.0000000e+00  3.7112977e+00  4.5964305e+00  4.6030270e+00  4.6031356e+00  5.3685201e+01  4.6043714e+00  4.6044818e+00  4.5955124e+00  3.7113205e+00  0.0000000e+00 
  0.0000000e+00  1.3229072e-01  1.0231759e+00  1.0294689e+00  1.0295607e+00  6.4551005e+00  1.0306783e+00  1.0307701e+00  1.0222599e+00  1.3229072e-01  0.0000000e+00 
  0.0000000e+00  3.1807229e-01  1.2052321e+00  1.2116026e+00  1.2116972e+00  7.0950407e+00  1.2128368e+00  1.2129315e+00  1.2043108e+00  3.1807523e-01  0.0000000e+00 
  0.0000000e+00  5.2245756e-01  1.4059606e+00  1.4124093e+00  1.4125065e+00  8.0803846e+00  1.4136681e+00  1.4137657e+00  1.4050339e+00  5.2246329e-01  0.0000000e+00 
  0.0000000e+00  7.4691954e-01  1.6268310e+00  1.6333578e+00  1.6334579e+00  9.5127357e+00  1.6346413e+00  1.6347419e+00  1.6258989e+00  7.4692790e-01  0.0000000e+00 
  0.0000000e+00  9.9320554e-01  1.8695869e+00  1.8761922e+00  1.8762951e+00  1.1505730e+01  1.8775003e+00  1.8776039e+00  1.8686494e+00  9.9321642e-01  0.0000000e+00 
  0.0000000e+00  1.2632646e+00  2.1361741e+00  2.1428581e+00  2.1429639e+00  1.4175258e+01  2.1441908e+00  2.1442974e+00  2.1352309e+00  1.2632779e+00  0.0000000e+00 
  0.0000000e+00  1.5594831e+00  2.4289758e+00  2.4357388e+00  2.4358474e+00  1.7663777e+01  2.4370960e+00  2.4372056e+00  2.4280270e+00  1.5594987e+00  0.0000000e+00 
  0.0000000e+00  1.8844659e+00  2.7505936e+00  2.7574360e+00  2.7575475e+00  2.2114397e+01  2.7588177e+00  2.7589305e+00  2.7496392e+00  1.8844836e+00  0.0000000e+00 
  0.0000000e+00  2.2406034e+00  3.1034153e+00  3.1103374e+00  3.1104518e+00  2.7639697e+01  3.1117436e+00  3.1118595e+00  3.1024552e+00  2.2406232e+00  0.0000000e+00 
  0.0000000e+00  2.6324575e+00  3.4920003e+00  3.4990023e+00  3.4991197e+00  3.4505538e+01  3.5004331e+00  3.5005522e+00  3.4910344e+00  2.6324793e+00  0.0000000e+00 
  0.0000000e+00  3.0626936e+00  3.9190112e+00  3.9260937e+00  3.9262141e+00  4.2816985e+01  3.9275491e+00  3.9276714e+00  3.9180396e+00  3.0627173e+00  0.0000000e+00 
  0.0000000e+00  3.5155801e+00  4.3688232e+00  4.3759836e+00  4.3761070e+00  5.2231272e+01  4.3774629e+00  4.3775883e+00  4.3678459e+00  3.5156055e+00  0.0000000e+00 
  0.0000000e+00  1.2815720e-01  9.8698425e-01  9.9381679e-01  9.9392086e-01  6.1840916e+00  9.9514609e-01  9.9525010e-01  9.8600631e-01  1.2815721e-01  0.0000000e+00 
  0.0000000e+00  3.0525722e-01  1.1605307e+00  1.1674475e+00  1.1675547e+00  6.8414453e+00  1.1688043e+00  1.1689116e+00  1.1595476e+00  3.0526052e-01  0.0000000e+00 
  0.0000000e+00  4.9975467e-01  1.3515402e+00  1.3585415e+00  1.3586518e+00  7.8433520e+00  1.3599256e+00  1.3600362e+00  1.3505517e+00  4.9976107e-01  0.0000000e+00 
  0.0000000e+00  7.1303605e-01  1.5613955e+00  1.5684816e+00  1.5685951e+00  9.2856257e+00  1.5698929e+00  1.5700069e+00  1.5604016e+00  7.1304541e-01  0.0000000e+00 
  0.0000000e+00  9.4674474e-01  1.7917368e+00  1.7989078e+00  1.7990245e+00  1.1274842e+01  1.8003463e+00  1.8004637e+00  1.7907373e+00  9.4675689e-01  0.0000000e+00 
  0.0000000e+00  1.2026970e+00  2.0443770e+00  2.0516334e+00  2.0517533e+00  1.3919058e+01  2.0530991e+00  2.0532200e+00  2.0433720e+00  1.2027119e+00  0.0000000e+00 
  0.0000000e+00  1.4831364e+00  2.3215566e+00  2.3288985e+00  2.3290217e+00  1.7350669e+01  2.3303913e+00  2.3305157e+00  2.3205459e+00  1.4831538e+00  0.0000000e+00 
  0.0000000e+00  1.7904885e+00  2.6256983e+00  2.6331261e+00  2.6332526e+00  2.1701915e+01  2.6346460e+00  2.6347740e+00  2.6246820e+00  1.7905082e+00  0.0000000e+00 
  0.0000000e+00  2.1269144e+00  2.9589607e+00  2.9664748e+00  2.9666046e+00  2.7076207e+01  2.9680218e+00  2.9681533e+00  2.9579386e+00  2.1269365e+00  0.0000000e+00 
  0.0000000e+00  2.4967733e+00  3.3257001e+00  3.3333009e+00  3.3334341e+00  3.3718117e+01  3.3348752e+00  3.3350103e+00  3.3246723e+00  2.4967975e+00  0.0000000e+00 
  0.0000000e+00  2.9024262e+00  3.7282756e+00  3.7359633e+00  3.7360999e+00  4.1722795e+01  3.7375648e+00  3.7377036e+00  3.7272419e+00  2.9024526e+00  0.0000000e+00 
  0.0000000e+00  3.3288605e+00  4.1517762e+00  4.1595484e+00  4.1596883e+00  5.0760692e+01  4.1611762e+00  4.1613186e+00  4.1507368e+00  3.3288889e+00  0.0000000e+00 
  0.0000000e+00  1.2408651e-01  9.5242905e-01  9.5984750e-01  9.5996552e-01  5.9256358e+00  9.6130907e-01  9.6142703e-01  9.5138585e-01  1.2408651e-01  0.0000000e+00 
  0.0000000e+00  2.9285007e-01  1.1177998e+00  1.1253095e+00  1.1254311e+00  6.5994910e+00  1.1268014e+00  1.1269232e+00  1.1167514e+00  2.9285373e-01  0.0000000e+00 
  0.0000000e+00  4.7787171e-01  1.2994910e+00  1.3070923e+00  1.3072174e+00  7.6159932e+00  1.3086144e+00  1.3087400e+00  1.2984374e+00  4.7787885e-01  0.0000000e+00 
  0.0000000e+00  6.8045591e-01  1.4988038e+00  1.5064970e+00  1.5066257e+00  9.0652580e+00  1.5080493e+00  1.5081786e+00  1.4977448e+00  6.8046634e-01  0.0000000e+00 
  0.0000000e+00  9.0214742e-01  1.7172799e+00  1.7250650e+00  1.7251973e+00  1.1046978e+01  1.7266473e+00  1.7267806e+00  1.7162154e+00  9.0216098e-01  0.0000000e+00 
