  1.4346473e-05  7.5260638e-03  3.9900589e-03 -8.3298885e-03  2.4241030e-03  3.6139891e-03  2.6637585e-03  6.8118170e-02  1.1829694e-04  7.5247767e-03  1.3974276e-05 
  1.4382225e-05  7.1586622e-03  3.6996078e-03 -7.8519377e-03  2.2867045e-03  3.3421833e-03  2.6050854e-03  6.5072801e-02  1.3333812e-04  7.1574133e-03  1.4005506e-05 
  1.4391427e-05  6.8069846e-03  3.4228512e-03 -7.3974013e-03  2.1529515e-03  3.0933118e-03  2.5506796e-03  6.2148818e-02  1.4970097e-04  6.8057752e-03  1.4013099e-05 
  1.4333761e-05  6.4704453e-03  3.1593983e-03 -6.9654331e-03  2.0229776e-03  2.8649025e-03  2.4999701e-03  5.9342168e-02  1.6701618e-04  6.4692756e-03  1.3955915e-05 
  1.4194723e-05  6.1484968e-03  2.9088744e-03 -6.5551766e-03  1.8969125e-03  2.6552620e-03  2.4524593e-03  5.6648921e-02  1.8497405e-04  6.1473670e-03  1.3819465e-05 
  1.3902167e-05  5.8405445e-03  2.6708403e-03 -6.1658508e-03  1.7747985e-03  2.4646841e-03  2.4076353e-03  5.4065167e-02  2.0323592e-04  5.8394547e-03  1.3530792e-05 
  1.3942647e-05  5.5465653e-03  2.4454096e-03 -5.7961380e-03  1.6572119e-03  2.2862090e-03  2.3655883e-03  5.1587651e-02  2.2205154e-04  5.5455153e-03  1.3576685e-05 
  1.3743441e-05  5.2654890e-03  2.2316329e-03 -5.4457937e-03  1.5436442e-03  2.1237226e-03  2.3253874e-03  4.9212142e-02  2.4063750e-04  5.2644782e-03  1.3383964e-05 
  1.3491371e-05  4.9970164e-03  2.0293161e-03 -5.1138369e-03  1.4343243e-03  1.9740283e-03  2.2868972e-03  4.6935254e-02  2.5899416e-04  4.9960444e-03  1.3139483e-05 
  1.3133920e-05  4.7406220e-03  1.8380268e-03 -4.7995474e-03  1.3292223e-03  1.8368232e-03  2.2497769e-03  4.4753462e-02  2.7690572e-04  4.7396882e-03  1.2790123e-05 
  1.3081897e-05  4.4962552e-03  1.6577927e-03 -4.5017602e-03  1.2287517e-03  1.7086617e-03  2.2141809e-03  4.2663782e-02  2.9464105e-04  4.4953589e-03  1.2747056e-05 
  1.2691540e-05  4.2628234e-03  1.4875890e-03 -4.2203857e-03  1.1322563e-03  1.5921708e-03  2.1792378e-03  4.0662269e-02  3.1143367e-04  4.2619637e-03  1.2366048e-05 
  1.2371202e-05  4.0402978e-03  1.3274442e-03 -3.9543039e-03  1.0401149e-03  1.4837263e-03  2.1451556e-03  3.8746115e-02  3.2758759e-04  4.0394738e-03  1.2055342e-05 
  1.1963638e-05  3.8280965e-03  1.1768238e-03 -3.7029823e-03  9.5212762e-04  1.3840018e-03  2.1116012e-03  3.6912036e-02  3.4285826e-04  3.8273075e-03  1.1657827e-05 
  1.1875348e-05  3.6262134e-03  1.0357608e-03 -3.4653451e-03  8.6864623e-04  1.2902144e-03  2.0788289e-03  3.5157396e-02  3.5757968e-04  3.6254584e-03  1.1579668e-05 
  1.1437783e-05  3.4335790e-03  9.0321647e-04 -3.2414126e-03  7.8893575e-04  1.2050055e-03  2.0460386e-03  3.3478569e-02  3.7102535e-04  3.4328570e-03  1.1152397e-05 
  1.1088232e-05  3.2502414e-03  7.7926273e-04 -3.0301200e-03  7.1335706e-04  1.1253030e-03  2.0135563e-03  3.1873120e-02  3.8358703e-04  3.2495513e-03  1.0813104e-05 
  1.0660748e-05  3.0756590e-03  6.6337725e-04 -2.8310315e-03  6.4166138e-04  1.0518131e-03  1.9811201e-03  3.0338102e-02  3.9506450e-04  3.0749999e-03  1.0395912e-05 
  1.0758898e-05  2.9100710e-03  5.5581325e-04 -2.6429617e-03  5.7436195e-04  9.8116891e-04  1.9492538e-03  2.8871422e-02  4.0603671e-04  2.9094416e-03  1.0504186e-05 
  1.0117784e-05  2.7518570e-03  4.5495659e-04 -2.4666087e-03  5.1009419e-04  9.1899360e-04  1.9166300e-03  2.7469182e-02  4.1522591e-04  2.7512565e-03  9.8732062e-06 
  9.7608695e-06  2.6016979e-03  3.6149172e-04 -2.3004061e-03  4.4977773e-04  8.5963459e-04  1.8842217e-03  2.6129861e-02  4.2365015e-04  2.6011253e-03  9.5262109e-06 
  9.3315427e-06  2.4589057e-03  2.7473076e-04 -2.1441875e-03  3.9294817e-04  8.0478783e-04  1.8516338e-03  2.4850638e-02  4.3095498e-04  2.4583598e-03  9.1065694e-06 
  9.1426191e-06  2.3234724e-03  1.9466253e-04 -1.9971376e-03  3.3980617e-04  7.5296021e-04  1.8191512e-03  2.3629439e-02  4.3746236e-04  2.3229522e-03  8.9270883e-06 
  8.8163430e-06  2.1947105e-03  1.2059385e-04 -1.8591505e-03  2.8985928e-04  7.0499976e-04  1.7863781e-03  2.2463574e-02  4.4280969e-04  2.1942152e-03  8.6101386e-06 
  8.4686754e-06  2.0724367e-03  5.2333152e-05 -1.7296462e-03  2.4310614e-04  6.6028488e-04  1.7534209e-03  2.1350921e-02  4.4713328e-04  2.0719652e-03  8.2715633e-06 
  8.0511701e-06  1.9563132e-03 -1.0467553e-05 -1.6082266e-03  1.9937884e-04  6.1890825e-04  1.7202296e-03  2.0289265e-02  4.5040986e-04  1.9558646e-03  7.8627595e-06 
  7.8840020e-06  1.8463812e-03 -6.7778628e-05 -1.4941442e-03  1.5887749e-04  5.7959719e-04  1.6871301e-03  1.9276832e-02  4.5298936e-04  1.8459545e-03  7.7041513e-06 
  0.0000000e+00  1.1939901e-02  7.7996906e-03 -1.4263000e-02  4.4504915e-03  8.0487389e-03  2.8179795e-03  1.0446551e-01 -4.2106177e-04  1.1938492e-02  0.0000000e+00 
  7.9267550e-06  1.1334212e-02  7.2881855e-03 -1.3419520e-02  4.2352872e-03  7.2796682e-03  2.7252421e-03  9.9569077e-02 -4.0533194e-04  1.1332803e-02  7.8600284e-06 
  8.8258712e-06  1.0805191e-02  6.8412800e-03 -1.2687349e-02  4.0409736e-03  6.6803780e-03  2.6509979e-03  9.5280274e-02 -3.8568463e-04  1.0803786e-02  8.7024835e-06 
  9.6000117e-06  1.0297296e-02  6.4120949e-03 -1.1988461e-02  3.8490706e-03  6.1346224e-03  2.5853143e-03  9.1153038e-02 -3.6196157e-04  1.0295900e-02  9.4283777e-06 
  1.0256667e-05  9.8098894e-03  6.0003881e-03 -1.1321779e-02  3.6600776e-03  5.6375060e-03  2.5272049e-03  8.7182626e-02 -3.3482200e-04  9.8085100e-03  1.0045305e-05 
  1.0808450e-05  9.3423480e-03  5.6058901e-03 -1.0686229e-02  3.4744460e-03  5.1844819e-03  2.4757647e-03  8.3364363e-02 -3.0486674e-04  9.3409885e-03  1.0563642e-05 
  1.1261092e-05  8.8940472e-03  5.2283013e-03 -1.0080744e-02  3.2925638e-03  4.7715715e-03  2.4301578e-03  7.9693612e-02 -2.7264995e-04  8.8927118e-03  1.0988905e-05 
  1.1626805e-05  8.4643782e-03  4.8673030e-03 -9.5042637e-03  3.1147785e-03  4.3949386e-03  2.3896219e-03  7.6165815e-02 -2.3867010e-04  8.4630697e-03  1.1332572e-05 
  1.1909092e-05  8.0527308e-03  4.5225461e-03 -8.9557491e-03  2.9413789e-03  4.0510519e-03  2.3534538e-03  7.2776474e-02 -2.0338653e-04  8.0514522e-03  1.1597583e-05 
  1.2122873e-05  7.6585186e-03  4.1936772e-03 -8.4341605e-03  2.7726244e-03  3.7374917e-03  2.3210225e-03  6.9521173e-02 -1.6720424e-04  7.6572716e-03  1.1797805e-05 
  1.2269822e-05  7.2811503e-03  3.8803131e-03 -7.9384883e-03  2.6087208e-03  3.4507592e-03  2.2917431e-03  6.6395576e-02 -1.3049873e-04  7.2799369e-03  1.1935273e-05 
  1.2348799e-05  6.9200439e-03  3.5820550e-03 -7.4677411e-03  2.4498321e-03  3.1883453e-03  2.2650840e-03  6.3395408e-02 -9.3609537e-05  6.9188651e-03  1.2007862e-05 
  1.2375308e-05  6.5746453e-03  3.2985092e-03 -7.0209317e-03  2.2961053e-03  2.9486105e-03  2.2405786e-03  6.0516512e-02 -5.6823907e-05  6.5735021e-03  1.2030260e-05 
  1.2384533e-05  6.2444321e-03  3.0292938e-03 -6.5970723e-03  2.1476758e-03  2.7291020e-03  2.2178324e-03  5.7754835e-02 -2.0373405e-05  6.2433253e-03  1.2038209e-05 
  1.2332475e-05  5.9288150e-03  2.7739410e-03 -6.1952750e-03  2.0045695e-03  2.5276539e-03  2.1964131e-03  5.5106336e-02  1.5460517e-05  5.9277447e-03  1.1986515e-05 
  1.2203496e-05  5.6272451e-03  2.5320055e-03 -5.8146450e-03  1.8668147e-03  2.3427858e-03  2.1759613e-03  5.2567095e-02  5.0456739e-05  5.6262118e-03  1.1859880e-05 
  1.1925552e-05  5.3391303e-03  2.3029831e-03 -5.4543671e-03  1.7343580e-03  2.1749182e-03  2.1560994e-03  5.0133226e-02  8.4363584e-05  5.3381338e-03  1.1585739e-05 
  1.1993705e-05  5.0644576e-03  2.0869336e-03 -5.1130803e-03  1.6076909e-03  2.0172409e-03  2.1370527e-03  4.7801505e-02  1.1752251e-04  5.0634978e-03  1.1659053e-05 
  1.1821010e-05  4.8021455e-03  1.8828350e-03 -4.7905303e-03  1.4862031e-03  1.8739198e-03  2.1179987e-03  4.5567718e-02  1.4921611e-04  4.8012220e-03  1.1492487e-05 
  1.1598375e-05  4.5519027e-03  1.6904433e-03 -4.4857072e-03  1.3700422e-03  1.7418759e-03  2.0989245e-03  4.3428525e-02  1.7952715e-04  4.5510152e-03  1.1276876e-05 
  1.1272351e-05  4.3132081e-03  1.5092744e-03 -4.1978750e-03  1.2590974e-03  1.6209072e-03  2.0795989e-03  4.1380438e-02  2.0831208e-04  4.3123555e-03  1.0958488e-05 
  1.1260210e-05  4.0860213e-03  1.3393151e-03 -3.9258442e-03  1.1537122e-03  1.5076634e-03  2.0602902e-03  3.9420526e-02  2.3591801e-04  4.0852032e-03  1.0954430e-05 
  1.0906603e-05  3.8692444e-03  1.1794847e-03 -3.6695248e-03  1.0531448e-03  1.4049436e-03  2.0402177e-03  3.7544880e-02  2.6163559e-04  3.8684602e-03  1.0609589e-05 
  1.0625734e-05  3.6628609e-03  1.0297769e-03 -3.4277818e-03  9.5771122e-04  1.3092253e-03  2.0196917e-03  3.5750755e-02  2.8583935e-04  3.6621097e-03  1.0337698e-05 
  1.0259035e-05  3.4662941e-03  8.8961797e-04 -3.2000756e-03  8.6714487e-04  1.2212345e-03  1.9984699e-03  3.4034916e-02  3.0834532e-04  3.4655750e-03  9.9802139e-06 
  1.0215152e-05  3.2795473e-03  7.5900827e-04 -2.9853251e-03  7.8173704e-04  1.1383060e-03  1.9768961e-03  3.2394791e-02  3.2954919e-04  3.2788594e-03  9.9457309e-06 
  9.8207037e-06  3.1015537e-03  6.3687219e-04 -2.7835530e-03  7.0068929e-04  1.0631140e-03  1.9542484e-03  3.0826811e-02  3.4877561e-04  3.1008962e-03  9.5607709e-06 
  9.5152183e-06  2.9323720e-03  5.2325502e-04 -2.5936943e-03  6.2431023e-04  9.9271283e-04  1.9309335e-03  2.9328609e-02  3.6647225e-04  2.9317438e-03  9.2647119e-06 
  9.1326723e-06  2.7714687e-03  4.1760785e-04 -2.4153138e-03  5.5229872e-04  9.2781887e-04  1.9067628e-03  2.7897303e-02  3.8248856e-04  2.7708688e-03  8.8916045e-06 
  9.2741310e-06  2.6190894e-03  3.2015765e-04 -2.2472338e-03  4.8511781e-04  8.6524443e-04  1.8823270e-03  2.6530867e-02  3.9744849e-04  2.6185170e-03  9.0424916e-06 
  8.6797574e-06  2.4736278e-03  2.2927374e-04 -2.0901538e-03  4.2136151e-04  8.1040746e-04  1.8563702e-03  2.5225477e-02  4.1012467e-04  2.4730818e-03  8.4573000e-06 
  8.3677501e-06  2.3357688e-03  1.4561579e-04 -1.9425198e-03  3.6190177e-04  7.5794289e-04  1.8299220e-03  2.3979679e-02  4.2157237e-04  2.3352484e-03  8.1544689e-06 
  7.9842020e-06  2.2048365e-03  6.8481523e-05 -1.8041721e-03  3.0623698e-04  7.0948102e-04  1.8026482e-03  2.2790728e-02  4.3147985e-04  2.2043406e-03  7.7797655e-06 
  7.8384650e-06  2.0808293e-03 -2.1586944e-06 -1.6743090e-03  2.5452738e-04  6.6363227e-04  1.7748849e-03  2.1656618e-02  4.4020293e-04  2.0803570e-03  7.6427777e-06 
  7.5559639e-06  1.9630728e-03 -6.7008356e-05 -1.5528332e-03  2.0624921e-04  6.2122738e-04  1.7462904e-03  2.0574739e-02  4.4741729e-04  1.9626233e-03  7.3687671e-06 
  7.2517470e-06  1.8513926e-03 -1.2627111e-04 -1.4391778e-03  1.6136829e-04  5.8169215e-04  1.7170184e-03  1.9543040e-02  4.5329129e-04  1.8509649e-03  7.0728821e-06 
  6.8788994e-06  1.7454629e-03 -1.8030291e-04 -1.3329571e-03  1.1968888e-04  5.4512019e-04  1.6870649e-03  1.8559388e-02  4.5783402e-04  1.7450561e-03  6.7080588e-06 
  6.7512038e-06  1.6453284e-03 -2.2908907e-04 -1.2334438e-03  8.1376875e-05  5.1034055e-04  1.6567913e-03  1.7622074e-02  4.6141770e-04  1.6449418e-03  6.5882300e-06 
  0.0000000e+00  1.1081199e-02  7.3222827e-03 -1.3015513e-02  4.6958935e-03  7.0960888e-03  2.0030200e-03  9.7828907e-02 -9.1835183e-04  1.1079903e-02  0.0000000e+00 
  6.8595435e-06  1.0505818e-02  6.8075285e-03 -1.2211621e-02  4.4374675e-03  6.4163856e-03  1.9831348e-03  9.3163389e-02 -8.5347496e-04  1.0504523e-02  6.7985046e-06 
  7.6244722e-06  1.0003951e-02  6.3595506e-03 -1.1515801e-02  4.2072211e-03  5.8870524e-03  1.9704997e-03  8.9081302e-02 -7.9230954e-04  1.0002660e-02  7.5114156e-06 
  8.2827881e-06  9.5227050e-03  5.9308432e-03 -1.0853287e-02  3.9823812e-03  5.4052854e-03  1.9622493e-03  8.5156715e-02 -7.2992087e-04  9.5214231e-03  8.1249899e-06 
  8.8412419e-06  9.0614328e-03  5.5210396e-03 -1.0222910e-02  3.7632853e-03  4.9666873e-03  1.9576095e-03  8.1384832e-02 -6.6683215e-04  9.0601660e-03  8.6472507e-06 
  9.3101295e-06  8.6194986e-03  5.1297521e-03 -9.6235009e-03  3.5502220e-03  4.5671762e-03  1.9558790e-03  7.7760899e-02 -6.0351108e-04  8.6182503e-03  9.0854374e-06 
  9.6939125e-06  8.1962690e-03  4.7565631e-03 -9.0539171e-03  3.3434262e-03  4.2031948e-03  1.9564204e-03  7.4280246e-02 -5.4038064e-04  8.1950427e-03  9.4436807e-06 
  1.0004148e-05  7.7911273e-03  4.4010451e-03 -8.5130172e-03  3.1430920e-03  3.8713078e-03  1.9586670e-03  7.0938267e-02 -4.7781011e-04  7.7899262e-03  9.7339932e-06 
  1.0242015e-05  7.4034569e-03  4.0627441e-03 -7.9996944e-03  2.9493654e-03  3.5683594e-03  1.9621009e-03  6.7730437e-02 -4.1613474e-04  7.4022840e-03  9.9560904e-06 
  1.0423057e-05  7.0326670e-03  3.7412088e-03 -7.5128445e-03  2.7623667e-03  3.2922121e-03  1.9662732e-03  6.4652325e-02 -3.5563703e-04  7.0315233e-03  1.0125063e-05 
  1.0546416e-05  6.6781616e-03  3.4359574e-03 -7.0514033e-03  2.5821630e-03  3.0397300e-03  1.9707719e-03  6.1699569e-02 -2.9657584e-04  6.6770490e-03  1.0239651e-05 
  1.0609740e-05  6.3393554e-03  3.1465025e-03 -6.6143297e-03  2.4087906e-03  2.8086879e-03  1.9752312e-03  5.8867910e-02 -2.3917688e-04  6.3382751e-03  1.0297160e-05 
  1.0629144e-05  6.0156940e-03  2.8723669e-03 -6.2005858e-03  2.2422732e-03  2.5976518e-03  1.9793498e-03  5.6153181e-02 -1.8361499e-04  6.0146469e-03  1.0313144e-05 
  1.0638926e-05  5.7066553e-03  2.6130888e-03 -5.8091473e-03  2.0826266e-03  2.4044044e-03  1.9828845e-03  5.3551350e-02 -1.3001674e-04  5.7056418e-03  1.0321644e-05 
  1.0592477e-05  5.4116476e-03  2.3681224e-03 -5.4390919e-03  1.9297628e-03  2.2270591e-03  1.9855510e-03  5.1058394e-02 -7.8562260e-05  5.4106682e-03  1.0276095e-05 
  1.0473309e-05  5.1301241e-03  2.1369520e-03 -5.0894935e-03  1.7836000e-03  2.0643268e-03  1.9871300e-03  4.8670412e-02 -2.9375757e-05  5.1291788e-03  1.0158925e-05 
  1.0209508e-05  4.8614953e-03  1.9190076e-03 -4.7595089e-03  1.6439833e-03  1.9167307e-03  1.9873797e-03  4.6383553e-02  1.7386506e-05  4.8605841e-03  9.8988448e-06 
  1.0301282e-05  4.6057576e-03  1.7142932e-03 -4.4477515e-03  1.5113117e-03  1.7776390e-03  1.9866602e-03  4.4194637e-02  6.2161504e-05  4.6048802e-03  9.9954054e-06 
  1.0152089e-05  4.3618243e-03  1.5217201e-03 -4.1539568e-03  1.3848726e-03  1.6514253e-03  1.9842625e-03  4.2099483e-02  1.0430861e-04  4.3609803e-03  9.8518746e-06 
  9.9554852e-06  4.1294118e-03  1.3409939e-03 -3.8770985e-03  1.2647298e-03  1.5351320e-03  1.9802924e-03  4.0094799e-02  1.4399534e-04  4.1286009e-03  9.6617177e-06 
  9.6581674e-06  3.9080047e-03  1.1715821e-03 -3.6164269e-03  1.1506894e-03  1.4286428e-03  1.9746307e-03  3.8177151e-02  1.8115691e-04  3.9072263e-03  9.3714949e-06 
  9.6795780e-06  3.6975722e-03  1.0134277e-03 -3.3707434e-03  1.0430190e-03  1.3287172e-03  1.9676529e-03  3.6343661e-02  2.1621723e-04  3.6968256e-03  9.4006535e-06 
  9.3590244e-06  3.4970171e-03  8.6540333e-04 -3.1399583e-03  9.4089804e-04  1.2382720e-03  1.9586721e-03  3.4590481e-02  2.4853138e-04  3.4963018e-03  9.0881605e-06 
  9.1130760e-06  3.3063331e-03  7.2746655e-04 -2.9229309e-03  8.4457555e-04  1.1539021e-03  1.9480956e-03  3.2914922e-02  2.7854380e-04  3.3056481e-03  8.8503546e-06 
  8.7829503e-06  3.1249515e-03  5.9900887e-04 -2.7191233e-03  7.5371971e-04  1.0763691e-03  1.9357699e-03  3.1313821e-02  3.0613352e-04  3.1242961e-03  8.5287934e-06 
  8.7763525e-06  2.9528829e-03  4.7999770e-04 -2.5274574e-03  6.6855993e-04  1.0031329e-03  1.9221214e-03  2.9784671e-02  3.3175474e-04  2.9522562e-03  8.5309062e-06 
  8.4205431e-06  2.7890700e-03  3.6932970e-04 -2.3479599e-03  5.8824166e-04  9.3686526e-04  1.9065078e-03  2.8323974e-02  3.5478883e-04  2.7884712e-03  8.1838004e-06 
  8.1536675e-06  2.6335791e-03  2.6702272e-04 -2.1795732e-03  5.1301842e-04  8.7475632e-04  1.8894087e-03  2.6929432e-02  3.7573538e-04  2.6330073e-03  7.9256816e-06 
  7.8111755e-06  2.4858878e-03  1.7250647e-04 -2.0218703e-03  4.4254173e-04  8.1752201e-04  1.8707062e-03  2.5598241e-02  3.9449439e-04  2.4853420e-03  7.5918134e-06 
  7.9873919e-06  2.3462446e-03  8.5980808e-05 -1.8736904e-03  3.7722176e-04  7.6215893e-04  1.8510492e-03  2.4328442e-02  4.1172944e-04  2.3457242e-03  7.7767243e-06 
  7.4359906e-06  2.2130667e-03  5.8100128e-06 -1.7357300e-03  3.1562274e-04  7.1385137e-04  1.8292568e-03  2.3116301e-02  4.2627051e-04  2.2125706e-03  7.2338169e-06 
  7.1633349e-06  2.0870375e-03 -6.7373299e-05 -1.6064605e-03  2.5856575e-04  6.6753327e-04  1.8064038e-03  2.1960432e-02  4.3920183e-04  2.0865647e-03  6.9694681e-06 
  6.8204608e-06  1.9674963e-03 -1.3428055e-04 -1.4857320e-03  2.0551699e-04  6.2476093e-04  1.7822142e-03  2.0858173e-02  4.5025462e-04  1.9670461e-03  6.6348654e-06 
  6.7113761e-06  1.8544467e-03 -1.9495816e-04 -1.3727624e-03  1.5659781e-04  5.8424630e-04  1.7570682e-03  1.9807592e-02  4.5981453e-04  1.8540182e-03  6.5338202e-06 
  6.4669911e-06  1.7472303e-03 -2.5011367e-04 -1.2674654e-03  1.1125879e-04  5.4679469e-04  1.7306758e-03  1.8806164e-02  4.6759561e-04  1.7468226e-03  6.2972526e-06 
  6.2010258e-06  1.6456822e-03 -2.9996051e-04 -1.1692924e-03  6.9435979e-05  5.1187734e-04  1.7032320e-03  1.7851920e-02  4.7379543e-04  1.6452945e-03  6.0389167e-06 
  5.8678248e-06  1.5494884e-03 -3.4485927e-04 -1.0778740e-03  3.0908732e-05  4.7958686e-04  1.6747739e-03  1.6942802e-02  4.7845235e-04  1.5491199e-03  5.7130214e-06 
  5.7734269e-06  1.4586971e-03 -3.8480786e-04 -9.9250841e-04 -4.1883961e-06  4.4885003e-04  1.6456919e-03  1.6077179e-02  4.8195715e-04  1.4583469e-03  5.6258032e-06 
  0.0000000e+00  1.0249336e-02  6.7784464e-03 -1.1749217e-02  4.8154177e-03  6.2435250e-03  1.3749966e-03  9.1397513e-02 -1.2999747e-03  1.0248142e-02  0.0000000e+00 
  5.9229797e-06  9.7043187e-03  6.2649905e-03 -1.0989499e-02  4.5197656e-03  5.6443474e-03  1.4190150e-03  8.6963264e-02 -1.1904377e-03  9.7031264e-03  5.8667578e-06 
  6.5732792e-06  9.2296051e-03  5.8199824e-03 -1.0333912e-02  4.2590331e-03  5.1779950e-03  1.4599728e-03  8.3087825e-02 -1.0919155e-03  9.2284173e-03  6.4694460e-06 
  7.1327915e-06  8.7749695e-03  5.3956927e-03 -9.7114030e-03  4.0066534e-03  4.7537767e-03  1.5012924e-03  7.9365544e-02 -9.9506199e-04  8.7737905e-03  6.9880329e-06 
  7.6068336e-06  8.3397536e-03  4.9916190e-03 -9.1207080e-03  3.7627800e-03  4.3677564e-03  1.5424264e-03  7.5791553e-02 -9.0023886e-04  8.3385892e-03  7.4283050e-06 
  8.0049374e-06  7.9233138e-03  4.6072467e-03 -8.5605786e-03  3.5275246e-03  4.0162821e-03  1.5828940e-03  7.2361061e-02 -8.0775928e-04  7.9221670e-03  7.7983464e-06 
  8.3305583e-06  7.5250093e-03  4.2420380e-03 -8.0297937e-03  3.3009510e-03  3.6961840e-03  1.6222682e-03  6.9069353e-02 -7.1789647e-04  7.5238832e-03  8.1007275e-06 
  8.5933941e-06  7.1442167e-03  3.8954487e-03 -7.5271490e-03  3.0830898e-03  3.4043956e-03  1.6601853e-03  6.5911800e-02 -6.3087451e-04  7.1431145e-03  8.3458219e-06 
  8.7935555e-06  6.7803143e-03  3.5669158e-03 -7.0514729e-03  2.8739293e-03  3.1381063e-03  1.6963206e-03  6.2883858e-02 -5.4689122e-04  6.7792376e-03  8.5311071e-06 
  8.9472670e-06  6.4327096e-03  3.2558862e-03 -6.6016064e-03  2.6734405e-03  2.8954356e-03  1.7304157e-03  5.9981089e-02 -4.6609044e-04  6.4316608e-03  8.6739058e-06 
  9.0508841e-06  6.1008032e-03  2.9617820e-03 -6.1764396e-03  2.4815491e-03  2.6735807e-03  1.7622341e-03  5.7199141e-02 -3.8860584e-04  6.0997831e-03  8.7695755e-06 
  9.1010913e-06  5.7840083e-03  2.6840226e-03 -5.7748870e-03  2.2981530e-03  2.4705751e-03  1.7915816e-03  5.4533750e-02 -3.1453834e-04  5.7830184e-03  8.8145679e-06 
  9.1150068e-06  5.4817728e-03  2.4220484e-03 -5.3958762e-03  2.1231493e-03  2.2851703e-03  1.8183210e-03  5.1980783e-02 -2.4394374e-04  5.4808136e-03  8.8255853e-06 
  9.1259479e-06  5.1935750e-03  2.1753173e-03 -5.0383475e-03  1.9564310e-03  2.1153668e-03  1.8423647e-03  4.9536226e-02 -1.7683559e-04  5.1926469e-03  8.8355898e-06 
  9.0849057e-06  4.9188243e-03  1.9432078e-03 -4.7013538e-03  1.7977917e-03  1.9595289e-03  1.8635738e-03  4.7196084e-02 -1.1328778e-04  4.9179277e-03  8.7949927e-06 
  8.9747427e-06  4.6569761e-03  1.7251353e-03 -4.3839490e-03  1.6470404e-03  1.8165395e-03  1.8818697e-03  4.4956498e-02 -5.3322359e-05  4.6561110e-03  8.6871225e-06 
  8.7248902e-06  4.4074473e-03  1.5204669e-03 -4.0852695e-03  1.5039202e-03  1.6870016e-03  1.8971452e-03  4.2813663e-02  3.0040029e-06  4.4066137e-03  8.4406887e-06 
  8.8357374e-06  4.1702396e-03  1.3291487e-03 -3.8039141e-03  1.3687334e-03  1.5644954e-03  1.9098877e-03  4.0764446e-02  5.6221420e-05  4.1694375e-03  8.5561264e-06 
  8.7075166e-06  3.9442685e-03  1.1500343e-03 -3.5396121e-03  1.2406728e-03  1.4535257e-03  1.9195043e-03  3.8804717e-02  1.0577393e-04  3.9434974e-03  8.4333165e-06 
  8.5339865e-06  3.7292579e-03  9.8278013e-04 -3.2913288e-03  1.1197162e-03  1.3512639e-03  1.9262138e-03  3.6931244e-02  1.5191209e-04  3.7285172e-03  8.2656642e-06 
  8.2624153e-06  3.5246998e-03  8.2680873e-04 -3.0583117e-03  1.0055910e-03  1.2576651e-03  1.9300042e-03  3.5140656e-02  1.9465050e-04  3.5239894e-03  8.0007440e-06 
  8.3116716e-06  3.3305710e-03  6.8202093e-04 -2.8393620e-03  8.9848791e-04  1.1696127e-03  1.9313509e-03  3.3430142e-02  2.3448622e-04  3.3298898e-03  8.0570656e-06 
  8.0209691e-06  3.1457821e-03  5.4725160e-04 -2.6343918e-03  7.9751620e-04  1.0900902e-03  1.9296612e-03  3.1795920e-02  2.7084415e-04  3.1451297e-03  7.7738206e-06 
  7.8055067e-06  2.9703342e-03  4.2242298e-04 -2.4422679e-03  7.0285781e-04  1.0158245e-03  1.9254299e-03  3.0235373e-02  3.0423273e-04  2.9697099e-03  7.5660446e-06 
  7.5079716e-06  2.8036694e-03  3.0689777e-04 -2.2624575e-03  6.1412186e-04  9.4759755e-04  1.9185876e-03  2.8745416e-02  3.3459346e-04  2.8030722e-03  7.2764119e-06 
  7.5322369e-06  2.6458035e-03  2.0061160e-04 -2.0938951e-03  5.3147659e-04  8.8300073e-04  1.9096349e-03  2.7323613e-02  3.6243416e-04  2.6452327e-03  7.3086049e-06 
  7.2109578e-06  2.4956950e-03  1.0244277e-04 -1.9366148e-03  4.5402097e-04  8.2467226e-04  1.8980080e-03  2.5966552e-02  3.8719575e-04  2.4951499e-03  6.9954449e-06 
  6.9778583e-06  2.3534157e-03  1.2382957e-05 -1.7895753e-03  3.8195471e-04  7.6994556e-04  1.8842495e-03  2.4672009e-02  4.0942304e-04  2.3528955e-03  6.7704552e-06 
  6.6709527e-06  2.2184563e-03 -7.0153573e-05 -1.6523622e-03  3.1488760e-04  7.1952705e-04  1.8683073e-03  2.3437266e-02  4.2906489e-04  2.2179601e-03  6.4715152e-06 
  6.8741980e-06  2.0910655e-03 -1.4499358e-04 -1.5238407e-03  2.5317866e-04  6.7060054e-04  1.8508780e-03  2.2260435e-02  4.4681758e-04  2.0905924e-03  6.6826457e-06 
  6.3625632e-06  1.9696929e-03 -2.1376499e-04 -1.4047031e-03  1.9537517e-04  6.2809413e-04  1.8308576e-03  2.1137890e-02  4.6157317e-04  1.9692422e-03  6.1789042e-06 
  6.1243449e-06  1.8550146e-03 -2.7586492e-04 -1.2934578e-03  1.4224494e-04  5.8724853e-04  1.8093532e-03  2.0068309e-02  4.7443470e-04  1.8545854e-03  5.9483952e-06 
  5.8176929e-06  1.7463881e-03 -3.3200694e-04 -1.1899661e-03  9.3230079e-05  5.4953951e-04  1.7861426e-03  1.9049122e-02  4.8517470e-04  1.7459796e-03  5.6492457e-06 
