 -2.0643359e-04  3.3943661e-06 -4.9717249e-03 -9.1339172e-03  2.3097487e-02 -1.9798532e-03 -1.7929867e-02  4.8636598e-02  5.3554279e-03  4.1357830e-06 -2.0612244e-04 
  0.0000000e+00  1.4930172e-03  4.3319020e-03 -3.1468576e-02  3.3586133e-02 -5.5280728e-02  1.1005974e-03  2.0169986e-01 -4.5519675e-04  1.4939512e-03  0.0000000e+00 
 -1.8415750e-04  1.3484215e-03  3.8186413e-03 -3.0635381e-02  3.3489532e-02 -5.5389804e-02 -9.7849937e-04  1.9420790e-01 -2.6994913e-04  1.3494045e-03 -1.8411125e-04 
 -2.2384071e-04  1.2246731e-03  3.3575714e-03 -2.9874837e-02  3.3387364e-02 -5.4879918e-02 -2.7456188e-03  1.8754876e-01 -8.9455737e-05  1.2256982e-03 -2.2375058e-04 
 -2.5816801e-04  1.1105767e-03  2.9061075e-03 -2.9114519e-02  3.3278011e-02 -5.3768251e-02 -4.3991746e-03  1.8106154e-01  1.0279934e-04  1.1116402e-03 -2.5803700e-04 
 -2.8757121e-04  1.0055027e-03  2.4647538e-03 -2.8355704e-02  3.3160471e-02 -5.2182311e-02 -5.9433954e-03  1.7474424e-01  3.0494867e-04  1.0065972e-03 -2.8740461e-04 
 -3.1243836e-04  9.0887079e-04  2.0339977e-03 -2.7599552e-02  3.3033863e-02 -5.0235263e-02 -7.3824205e-03  1.6859482e-01  5.1524920e-04  9.0999475e-04 -3.1223658e-04 
 -3.3316950e-04  8.2009746e-04  1.6142556e-03 -2.6847198e-02  3.2897374e-02 -4.8016836e-02 -8.7203688e-03  1.6261109e-01  7.3201181e-04  8.2124439e-04 -3.3293646e-04 
 -3.5010498e-04  7.3866566e-04  1.2059428e-03 -2.6099642e-02  3.2750318e-02 -4.5612166e-02 -9.9612440e-03  1.5679085e-01  9.5369086e-04  7.3983198e-04 -3.4984353e-04 
 -3.6359243e-04  6.6405814e-04  8.0941227e-04 -2.5357860e-02  3.2592085e-02 -4.3094107e-02 -1.1109004e-02  1.5113178e-01  1.1788034e-03  6.6523987e-04 -3.6330580e-04 
 -3.7395770e-04  5.9578791e-04  4.2497707e-04 -2.4622748e-02  3.2422149e-02 -4.0492743e-02 -1.2167524e-02  1.4563152e-01  1.4059638e-03  5.9698101e-04 -3.7364831e-04 
 -3.8149014e-04  5.3340909e-04  5.2933031e-05 -2.3895122e-02  3.2240097e-02 -3.7883094e-02 -1.3140585e-02  1.4028767e-01  1.6338952e-03  5.3461008e-04 -3.8116084e-04 
 -3.8650197e-04  4.7646108e-04 -3.0650567e-04 -2.3175774e-02  3.2045554e-02 -3.5300421e-02 -1.4031918e-02  1.3509771e-01  1.8613698e-03  4.7766608e-04 -3.8615535e-04 
 -3.8926089e-04  4.2453443e-04 -6.5313222e-04 -2.2465415e-02  3.1838259e-02 -3.2750876e-02 -1.4845143e-02  1.3005915e-01  2.0872762e-03  4.2574065e-04 -3.8889888e-04 
 -3.8983411e-04  3.7742490e-04 -9.8659538e-04 -2.1764509e-02  3.1618210e-02 -3.0276722e-02 -1.5583607e-02  1.2516960e-01  2.3107701e-03  3.7862901e-04 -3.8945958e-04 
 -3.8868545e-04  3.3453916e-04 -1.3069901e-03 -2.1073880e-02  3.1385063e-02 -2.7901162e-02 -1.6250981e-02  1.2042622e-01  2.5306793e-03  3.3573830e-04 -3.8830021e-04 
 -3.8610661e-04  2.9546086e-04 -1.6142912e-03 -2.0394144e-02  3.1138709e-02 -2.5623324e-02 -1.6850687e-02  1.1582632e-01  2.7460679e-03  2.9665271e-04 -3.8571270e-04 
 -3.8276286e-04  2.5940534e-04 -1.9088952e-03 -1.9726255e-02  3.0878713e-02 -2.3359742e-02 -1.7386449e-02  1.1136679e-01  2.9556896e-03  2.6058799e-04 -3.8236214e-04 
 -3.7637508e-04  2.2853932e-04 -2.1883009e-03 -1.9068186e-02  3.0607632e-02 -2.1436031e-02 -1.7858965e-02  1.0704740e-01  3.1613046e-03  2.2971042e-04 -3.7596953e-04 
 -3.7000189e-04  1.9969596e-04 -2.4553907e-03 -1.8423222e-02  3.0322735e-02 -1.9514057e-02 -1.8274195e-02  1.0286258e-01  3.3593938e-03  2.0085299e-04 -3.6959275e-04 
 -3.6281384e-04  1.7360006e-04 -2.7092028e-03 -1.7790720e-02  3.0025216e-02 -1.7711773e-02 -1.8634137e-02  9.8810576e-02  3.5503822e-03  1.7474187e-04 -3.6240284e-04 
 -3.5514088e-04  1.4982488e-04 -2.9499758e-03 -1.7171170e-02  2.9715150e-02 -1.5984988e-02 -1.8941851e-02  9.4888492e-02  3.7335931e-03  1.5094934e-04 -3.5472923e-04 
 -3.4583635e-04  1.2942167e-04 -3.1765111e-03 -1.6563559e-02  2.9394127e-02 -1.4519939e-02 -1.9198865e-02  9.1094866e-02  3.9098750e-03  1.3052808e-04 -3.4542531e-04 
 -3.3701452e-04  1.1018700e-04 -3.3909099e-03 -1.5970105e-02  2.9060505e-02 -1.3022546e-02 -1.9409882e-02  8.7424954e-02  4.0768666e-03  1.1127350e-04 -3.3660541e-04 
 -3.2750745e-04  9.3203688e-05 -3.5920257e-03 -1.5389719e-02  2.8715957e-02 -1.1689932e-02 -1.9576242e-02  8.3877286e-02  4.2355372e-03  9.4269826e-05 -3.2710080e-04 
 -3.1785704e-04  7.7847969e-05 -3.7804568e-03 -1.4822999e-02  2.8360469e-02 -1.0430739e-02 -1.9700923e-02  8.0448671e-02  4.3851904e-03  7.8892705e-05 -3.1745426e-04 
 -3.0726979e-04  6.4836259e-05 -3.9554971e-03 -1.4269177e-02  2.7995386e-02 -9.3913788e-03 -1.9785485e-02  7.7137241e-02  4.5265082e-03  6.5858686e-05 -3.0687150e-04 
 -2.9726402e-04  5.2576003e-05 -4.1187835e-03 -1.3729781e-02  2.7619762e-02 -8.3212123e-03 -1.9833730e-02  7.3938813e-02  4.6579015e-03  5.3575380e-05 -2.9687116e-04 
 -2.8696846e-04  4.1868552e-05 -4.2695909e-03 -1.3203926e-02  2.7235058e-02 -7.3857870e-03 -1.9846993e-02  7.0851599e-02  4.7802098e-03  4.2844584e-05 -2.8658129e-04 
 -2.7676273e-04  3.2267227e-05 -4.4084695e-03 -1.2691952e-02  2.6841487e-02 -6.5101491e-03 -1.9827766e-02  6.7872552e-02  4.8930552e-03  3.3219254e-05 -2.7638224e-04 
 -2.6576851e-04  2.4586936e-05 -4.5347368e-03 -1.2192926e-02  2.6440535e-02 -5.8659057e-03 -1.9777215e-02  6.4999895e-02  4.9973525e-03  2.5514649e-05 -2.6539499e-04 
 -2.5597389e-04  1.6778774e-05 -4.6505989e-03 -1.1708765e-02  2.6030840e-02 -5.0774340e-03 -1.9699323e-02  6.2228992e-02  5.0911813e-03  1.7682365e-05 -2.5560755e-04 
 -2.4586133e-04  1.0302905e-05 -4.7547771e-03 -1.1237859e-02  2.5614547e-02 -4.4484337e-03 -1.9594481e-02  5.9558730e-02  5.1761543e-03  1.1181726e-05 -2.4550281e-04 
 -2.3597872e-04  4.5566676e-06 -4.8480759e-03 -1.0780649e-02  2.5191734e-02 -3.8637526e-03 -1.9465073e-02  5.6985930e-02  5.2518473e-03  5.4107525e-06 -2.3562834e-04 
 -2.2598377e-04 -1.6987880e-07 -4.9304271e-03 -1.0336669e-02  2.4763376e-02 -3.3836764e-03 -1.9312526e-02  5.4508339e-02  5.3187499e-03  6.5948842e-07 -2.2564173e-04 
 -2.1636452e-04 -4.4138767e-06 -5.0026072e-03 -9.9062699e-03  2.4329612e-02 -2.9308528e-03 -1.9139026e-02  5.2122877e-02  5.3765435e-03 -3.6091718e-06 -2.1603092e-04 
 -2.0699581e-04 -8.0976535e-06 -5.0647936e-03 -9.4891736e-03  2.3891193e-02 -2.5240813e-03 -1.8946078e-02  4.9827105e-02  5.4255443e-03 -7.3173502e-06 -2.0667095e-04 
 -1.9792835e-04 -1.1316080e-05 -5.1173515e-03 -9.0852686e-03  2.3448691e-02 -2.1481590e-03 -1.8735302e-02  4.7618433e-02  5.4659109e-03 -1.0559970e-05 -1.9761235e-04 
 -1.8887580e-04 -1.3825220e-05 -5.1603196e-03 -8.6940909e-03  2.3003008e-02 -1.8471609e-03 -1.8507914e-02  4.5494632e-02  5.4981561e-03 -1.3093146e-05 -1.8856854e-04 
  0.0000000e+00  1.2527809e-03  4.4357928e-03 -3.1414731e-02  3.3441109e-02 -6.6831771e-02 -3.4462617e-03  1.9417927e-01 -1.1222361e-03  1.2538437e-03  0.0000000e+00 
 -1.8542036e-04  1.1249113e-03  3.8908487e-03 -3.0522174e-02  3.3367088e-02 -6.4885542e-02 -5.3417143e-03  1.8683734e-01 -8.7046011e-04  1.1260209e-03 -1.8536895e-04 
 -2.2189851e-04  1.0157023e-03  3.4023043e-03 -2.9712445e-02  3.3285048e-02 -6.2805986e-02 -6.9431547e-03  1.8031453e-01 -6.3181826e-04  1.0168514e-03 -2.2179836e-04 
 -2.5327021e-04  9.1536079e-04  2.9245211e-03 -2.8907250e-02  3.3195081e-02 -6.0327023e-02 -8.4333414e-03  1.7396250e-01 -3.8388932e-04  9.1654309e-04 -2.5312612e-04 
 -2.7996070e-04  8.2328553e-04  2.4580524e-03 -2.8107580e-02  3.3096014e-02 -5.7556231e-02 -9.8167383e-03  1.6777942e-01 -1.2857182e-04  8.2449579e-04 -2.7977684e-04 
 -3.0235472e-04  7.3892263e-04  2.0034246e-03 -2.7314353e-02  3.2986823e-02 -5.4588400e-02 -1.1097706e-02  1.6176333e-01  1.3236537e-04  7.4015575e-04 -3.0213390e-04 
 -3.2084081e-04  6.6172061e-04  1.5610890e-03 -2.6528443e-02  3.2866571e-02 -5.1495222e-02 -1.2280545e-02  1.5591213e-01  3.9723277e-04  6.6297093e-04 -3.2058840e-04 
 -3.3575653e-04  5.9118595e-04  1.1314827e-03 -2.5750640e-02  3.2734481e-02 -4.8345704e-02 -1.3369427e-02  1.5022371e-01  6.6447977e-04  5.9244922e-04 -3.3547522e-04 
 -3.4744376e-04  5.2682748e-04  7.1496857e-04 -2.4981699e-02  3.2589857e-02 -4.5196661e-02 -1.4368458e-02  1.4469580e-01  9.3263402e-04  5.2809935e-04 -3.4713674e-04 
 -3.5620248e-04  4.6820139e-04  3.1188781e-04 -2.4222295e-02  3.2432144e-02 -4.2066967e-02 -1.5281618e-02  1.3932607e-01  1.2003498e-03  4.6947862e-04 -3.5587277e-04 
 -3.6233286e-04  4.1487087e-04 -7.7480095e-05 -2.3473075e-02  3.2260870e-02 -3.9015891e-02 -1.6112806e-02  1.3411215e-01  1.4663591e-03  4.1614857e-04 -3.6198402e-04 
 -3.6613486e-04  3.6640398e-04 -4.5292254e-04 -2.2734649e-02  3.2075645e-02 -3.6066108e-02 -1.6865840e-02  1.2905152e-01  1.7294759e-03  3.6767957e-04 -3.6576965e-04 
 -3.6784839e-04  3.2243593e-04 -8.1422422e-04 -2.2007539e-02  3.1876221e-02 -3.3215845e-02 -1.7544389e-02  1.2414170e-01  1.9886501e-03  3.2370651e-04 -3.6746895e-04 
 -3.6755278e-04  2.8276744e-04 -1.1610681e-03 -2.1292076e-02  3.1662584e-02 -3.0506359e-02 -1.8151873e-02  1.1938028e-01  2.2430675e-03  2.8403042e-04 -3.6716127e-04 
 -3.6569348e-04  2.4683813e-04 -1.4935623e-03 -2.0588928e-02  3.1434424e-02 -2.7938273e-02 -1.8691993e-02  1.1476441e-01  2.4916194e-03  2.4809046e-04 -3.6529254e-04 
 -3.6254097e-04  2.1426811e-04 -1.8116916e-03 -1.9898558e-02  3.1191672e-02 -2.5501786e-02 -1.9168189e-02  1.1029138e-01  2.7334436e-03  2.1550778e-04 -3.6213261e-04 
 -3.5866886e-04  1.8437918e-04 -2.1157998e-03 -1.9221708e-02  3.0934013e-02 -2.3092253e-02 -1.9584112e-02  1.0595810e-01  2.9674399e-03  1.8560347e-04 -3.5825527e-04 
 -3.5209416e-04  1.5905464e-04 -2.4037229e-03 -1.8556535e-02  3.0663753e-02 -2.1122638e-02 -1.9940769e-02  1.0176402e-01  3.1951331e-03  1.6026204e-04 -3.5167688e-04 
 -3.4552926e-04  1.3548678e-04 -2.6780395e-03 -1.7905868e-02  3.0378549e-02 -1.9136965e-02 -2.0243777e-02  9.7703842e-02  3.4134114e-03  1.3667563e-04 -3.4510999e-04 
 -3.3825196e-04  1.1430693e-04 -2.9379421e-03 -1.7269077e-02  3.0079543e-02 -1.7288819e-02 -2.0495230e-02  9.3775662e-02  3.6226597e-03  1.1547617e-04 -3.3783191e-04 
 -3.3054820e-04  9.5142963e-05 -3.1836742e-03 -1.6646513e-02  2.9766908e-02 -1.5527976e-02 -2.0698132e-02  8.9976541e-02  3.8223109e-03  9.6290937e-05 -3.3012879e-04 
 -3.2141654e-04  7.8913764e-05 -3.4142329e-03 -1.6037223e-02  2.9442151e-02 -1.4064003e-02 -2.0854130e-02  8.6304812e-02  4.0131387e-03  8.0039328e-05 -3.2099916e-04 
 -3.1272582e-04  6.3671773e-05 -3.6315255e-03 -1.5443098e-02  2.9103941e-02 -1.2558553e-02 -2.0967649e-02  8.2755908e-02  4.1930987e-03  6.4774163e-05 -3.1231137e-04 
 -3.0346153e-04  5.0356747e-05 -3.8346124e-03 -1.4863125e-02  2.8753862e-02 -1.1231421e-02 -2.1040148e-02  7.9328133e-02  4.3630778e-03  5.1434908e-05 -3.0305100e-04 
 -2.9409177e-04  3.8428949e-05 -4.0240722e-03 -1.4297755e-02  2.8392040e-02 -9.9839189e-03 -2.1074484e-02  7.6018298e-02  4.5225265e-03  3.9482482e-05 -2.9368613e-04 
 -2.8392547e-04  2.8512203e-05 -4.1993558e-03 -1.3746260e-02  2.8019788e-02 -8.9655500e-03 -2.1072272e-02  7.2824361e-02  4.6720980e-03  2.9540408e-05 -2.8352538e-04 
 -2.7429704e-04  1.9207008e-05 -4.3619711e-03 -1.3209917e-02  2.7636415e-02 -7.9164506e-03 -2.1037076e-02  6.9742254e-02  4.8104606e-03  2.0209442e-05 -2.7390331e-04 
 -2.6445166e-04  1.1206994e-05 -4.5113643e-03 -1.2687899e-02  2.7243333e-02 -7.0048721e-03 -2.0970291e-02  6.6770004e-02  4.9384091e-03  1.2183360e-05 -2.6406475e-04 
 -2.5471476e-04  4.1283644e-06 -4.6480856e-03 -1.2180437e-02  2.6840879e-02 -6.1559862e-03 -2.0874293e-02  6.3904554e-02  5.0556929e-03  5.0785058e-06 -2.5433511e-04 
 -2.4432145e-04 -1.3196607e-06 -4.7716194e-03 -1.1686658e-02  2.6430488e-02 -5.5328424e-03 -2.0750297e-02  6.1143944e-02  5.1631837e-03 -3.9594900e-07 -2.4394965e-04 
 -2.3500596e-04 -6.9241791e-06 -4.8839726e-03 -1.1208174e-02  2.6011123e-02 -4.7759657e-03 -2.0601964e-02  5.8483735e-02  5.2592861e-03 -6.0267384e-06 -2.3464228e-04 
 -2.2545407e-04 -1.1420974e-05 -4.9841217e-03 -1.0743532e-02  2.5584786e-02 -4.1733888e-03 -2.0429821e-02  5.5922541e-02  5.3454797e-03 -1.0549822e-05 -2.2509885e-04 
 -2.1613543e-04 -1.5327432e-05 -5.0728453e-03 -1.0293051e-02  2.5151699e-02 -3.6164015e-03 -2.0236100e-02  5.3457216e-02  5.4214855e-03 -1.4482685e-05 -2.1578898e-04 
 -2.0674637e-04 -1.8385172e-05 -5.1501636e-03 -9.8562615e-03  2.4712856e-02 -3.1592400e-03 -2.0022194e-02  5.1085406e-02  5.4878219e-03 -1.7566408e-05 -2.0640867e-04 
 -1.9772428e-04 -2.1074692e-05 -5.2168522e-03 -9.4334227e-03  2.4268504e-02 -2.7300856e-03 -1.9790163e-02  4.8804033e-02  5.5442853e-03 -2.0281993e-05 -1.9739574e-04 
 -1.8895601e-04 -2.3323636e-05 -5.2731486e-03 -9.0242334e-03  2.3819439e-02 -2.3458824e-03 -1.9541451e-02  4.6610601e-02  5.5912431e-03 -2.2556452e-05 -1.8863666e-04 
 -1.8048204e-04 -2.5211171e-05 -5.3194535e-03 -8.6285343e-03  2.3366293e-02 -1.9931136e-03 -1.9277588e-02  4.4502485e-02  5.6289250e-03 -2.4469079e-05 -1.8017177e-04 
 -1.7204443e-04 -2.6516053e-05 -5.3558794e-03 -8.2458574e-03  2.2909990e-02 -1.7094436e-03 -1.8999743e-02  4.2477389e-02  5.6578746e-03 -2.5798990e-05 -1.7174340e-04 
  0.0000000e+00  1.0467412e-03  4.5516903e-03 -3.1066297e-02  3.3106748e-02 -7.6326174e-02 -8.0011423e-03  1.8703856e-01 -1.7645839e-03  1.0479398e-03  0.0000000e+00 
 -1.8394119e-04  9.3395006e-04  3.9703225e-03 -3.0136672e-02  3.3078354e-02 -7.2488506e-02 -9.6947268e-03  1.7982419e-01 -1.4414316e-03  9.3518080e-04 -1.8388622e-04 
 -2.1723689e-04  8.3781129e-04  3.4503883e-03 -2.9296952e-02  3.3035700e-02 -6.8985380e-02 -1.1115374e-02  1.7341863e-01 -1.1408112e-03  8.3907065e-04 -2.1713179e-04 
 -2.4571756e-04  7.4978017e-04  2.9427114e-03 -2.8465068e-02  3.2982850e-02 -6.5286793e-02 -1.2428396e-02  1.6718397e-01 -8.3388583e-04  7.5106275e-04 -2.4556628e-04 
 -2.6979321e-04  6.6928877e-04  2.4478854e-03 -2.7641760e-02  3.2918525e-02 -6.1477005e-02 -1.3638439e-02  1.6111843e-01 -5.2255207e-04  6.7058947e-04 -2.6960094e-04 
 -2.8983652e-04  5.9581562e-04  1.9664652e-03 -2.6827706e-02  3.2841622e-02 -5.7629525e-02 -1.4750025e-02  1.5522013e-01 -2.0857170e-04  5.9712888e-04 -2.8960786e-04 
 -3.0622217e-04  5.2884144e-04  1.4989251e-03 -2.6023560e-02  3.2751169e-02 -5.3796528e-02 -1.5767578e-02  1.4948705e-01  1.0639172e-04  5.3016558e-04 -3.0595985e-04 
 -3.1927730e-04  4.6790136e-04  1.0457098e-03 -2.5229920e-02  3.2646355e-02 -5.0029123e-02 -1.6695387e-02  1.4391705e-01  4.2081235e-04  4.6923040e-04 -3.1898596e-04 
 -3.2933380e-04  4.1253080e-04  6.0718279e-04 -2.4447350e-02  3.2526482e-02 -4.6366978e-02 -1.7537640e-02  1.3850787e-01  7.3325929e-04  4.1386281e-04 -3.2901599e-04 
 -3.3666512e-04  3.6233082e-04  1.8369809e-04 -2.3676353e-02  3.2391027e-02 -4.2818810e-02 -1.8298372e-02  1.3325722e-01  1.0424437e-03  3.6366019e-04 -3.3632571e-04 
 -3.4157520e-04  3.1687521e-04 -2.2449650e-04 -2.2917425e-02  3.2239535e-02 -3.9426320e-02 -1.8981542e-02  1.2816263e-01  1.3471421e-03  3.1820027e-04 -3.4121649e-04 
 -3.4434795e-04  2.7576454e-04 -6.1720051e-04 -2.2171037e-02  3.2071672e-02 -3.6200145e-02 -1.9590992e-02  1.2322159e-01  1.6462324e-03  2.7708269e-04 -3.4397272e-04 
 -3.4519743e-04  2.3867499e-04 -9.9420725e-04 -2.1437559e-02  3.1887266e-02 -3.3132073e-02 -2.0130392e-02  1.1843155e-01  1.9387460e-03  2.3998188e-04 -3.4480882e-04 
 -3.4421356e-04  2.0540925e-04 -1.3552526e-03 -2.0717222e-02  3.1686353e-02 -3.0259826e-02 -2.0603184e-02  1.1379001e-01  2.2239210e-03  2.0670314e-04 -3.4381400e-04 
 -3.4181640e-04  1.7544714e-04 -1.7004633e-03 -2.0010569e-02  3.1468722e-02 -2.7564369e-02 -2.1013040e-02  1.0929410e-01  2.5007407e-03  1.7672575e-04 -3.4140788e-04 
 -3.3825293e-04  1.4844475e-04 -2.0298509e-03 -1.9317944e-02  3.1234406e-02 -2.5029051e-02 -2.1363362e-02  1.0494100e-01  2.7684363e-03  1.4970670e-04 -3.3783778e-04 
 -3.3400367e-04  1.2382963e-04 -2.3437164e-03 -1.8639913e-02  3.0983275e-02 -2.2538291e-02 -2.1657684e-02  1.0072765e-01  3.0260747e-03  1.2507254e-04 -3.3358441e-04 
 -3.2740413e-04  1.0317881e-04 -2.6402707e-03 -1.7974871e-02  3.0717408e-02 -2.0550122e-02 -2.1897299e-02  9.6653074e-02  3.2749405e-03  1.0440138e-04 -3.2698176e-04 
 -3.2078893e-04  8.4073565e-05 -2.9217729e-03 -1.7325196e-02  3.0434939e-02 -1.8540201e-02 -2.2087401e-02  9.2712232e-02  3.5123787e-03  8.5274183e-05 -3.2036537e-04 
 -3.1355312e-04  6.7039466e-05 -3.1875923e-03 -1.6690312e-02  3.0136993e-02 -1.6681401e-02 -2.2230153e-02  8.8903017e-02  3.7387386e-03  6.8216969e-05 -3.1312975e-04 
 -3.0594141e-04  5.1755840e-05 -3.4379928e-03 -1.6070463e-02  2.9823888e-02 -1.4921543e-02 -2.2328457e-02  8.5222415e-02  3.9535779e-03  5.2909171e-05 -3.0551955e-04 
 -2.9709692e-04  3.9006903e-05 -3.6721778e-03 -1.5464785e-02  2.9497091e-02 -1.3474306e-02 -2.2384044e-02  8.1668509e-02  4.1576096e-03  4.0135229e-05 -2.9667792e-04 
 -2.8864248e-04  2.7100965e-05 -3.8918736e-03 -1.4874870e-02  2.9155624e-02 -1.1988158e-02 -2.2401026e-02  7.8236878e-02  4.3491200e-03  2.8203247e-05 -2.8822733e-04 
 -2.7971608e-04  1.6834644e-05 -4.0963575e-03 -1.4299808e-02  2.8801021e-02 -1.0685795e-02 -2.2380937e-02  7.4925562e-02  4.5289300e-03  1.7910655e-05 -2.7930559e-04 
 -2.7071476e-04  7.7483127e-06 -4.2862000e-03 -1.3739934e-02  2.8433587e-02 -9.4688020e-03 -2.2326488e-02  7.1731343e-02  4.6966449e-03  8.7972993e-06 -2.7030993e-04 
 -2.6104436e-04  3.7682845e-07 -4.4610156e-03 -1.3194572e-02  2.8054641e-02 -8.4787793e-03 -2.2239313e-02  6.8651981e-02  4.8529069e-03  1.3986735e-06 -2.6064579e-04 
 -2.5186483e-04 -6.4962874e-06 -4.6222001e-03 -1.2664786e-02  2.7663767e-02 -7.4653435e-03 -2.2122716e-02  6.5683487e-02  4.9966419e-03 -5.5019443e-06 -2.5147338e-04 
 -2.4253107e-04 -1.2279452e-05 -4.7693739e-03 -1.2149820e-02  2.7262367e-02 -6.5873523e-03 -2.1978115e-02  6.2823674e-02  5.1286193e-03 -1.1312863e-05 -2.4214716e-04 
 -2.3331840e-04 -1.7299011e-05 -4.9030996e-03 -1.1649819e-02  2.6850921e-02 -5.7745593e-03 -2.1807752e-02  6.0069456e-02  5.2487193e-03 -1.6360130e-05 -2.3294246e-04 
 -2.2356469e-04 -2.0940973e-05 -5.0230241e-03 -1.1163978e-02  2.6430855e-02 -5.1727619e-03 -2.1612855e-02  5.7418683e-02  5.3577898e-03 -2.0029928e-05 -2.2319707e-04 
 -2.1477511e-04 -2.4757114e-05 -5.1309878e-03 -1.0693651e-02  2.6001450e-02 -4.4572696e-03 -2.1396767e-02  5.4867059e-02  5.4545446e-03 -2.3873564e-05 -2.1441613e-04 
 -2.0581742e-04 -2.7658408e-05 -5.2262076e-03 -1.0237533e-02  2.5564612e-02 -3.8855508e-03 -2.1160103e-02  5.2412939e-02  5.5403575e-03 -2.6802498e-05 -2.0546752e-04 
 -1.9709206e-04 -3.0087150e-05 -5.3094506e-03 -9.7958485e-03  2.5120713e-02 -3.3603917e-03 -2.0904940e-02  5.0053174e-02  5.6150941e-03 -2.9258496e-05 -1.9675139e-04 
 -1.8832953e-04 -3.1812939e-05 -5.3808270e-03 -9.3681327e-03  2.4670790e-02 -2.9279244e-03 -2.0632609e-02  4.7785303e-02  5.6793100e-03 -3.1011347e-05 -1.8799824e-04 
 -1.7992209e-04 -3.3265499e-05 -5.4411218e-03 -8.9545744e-03  2.4215210e-02 -2.5245755e-03 -2.0345035e-02  4.5606234e-02  5.7329187e-03 -3.2490482e-05 -1.7960020e-04 
 -1.7176681e-04 -3.4377329e-05 -5.4906339e-03 -8.5548573e-03  2.3754826e-02 -2.1646473e-03 -2.0043582e-02  4.3513402e-02  5.7763434e-03 -3.3628461e-05 -1.7145434e-04 
 -1.6389623e-04 -3.5214379e-05 -5.5298074e-03 -8.1687904e-03  2.3290342e-02 -1.8365067e-03 -1.9729682e-02  4.1504135e-02  5.8098881e-03 -3.4491393e-05 -1.6359328e-04 
 -1.5607694e-04 -3.5575156e-05 -5.5588271e-03 -7.7959073e-03  2.2822720e-02 -1.5706778e-03 -1.9404436e-02  3.9576060e-02  5.8341346e-03 -3.4877615e-05 -1.5578346e-04 
  0.0000000e+00  8.7036876e-04  4.6672779e-03 -3.0435209e-02  3.2612896e-02 -8.3445041e-02 -1.2551754e-02  1.8025364e-01 -2.3668706e-03  8.7157342e-04  0.0000000e+00 
 -1.8002476e-04  7.7109197e-04  4.0449324e-03 -2.9495320e-02  3.2656254e-02 -7.7973886e-02 -1.4021502e-02  1.7314015e-01 -1.9682279e-03  7.7233393e-04 -1.7996685e-04 
 -2.1026268e-04  6.8664365e-04  3.4899112e-03 -2.8648178e-02  3.2674365e-02 -7.3260984e-02 -1.5243532e-02  1.6682965e-01 -1.6024651e-03  6.8791651e-04 -2.1015148e-04 
 -2.3599534e-04  6.0958209e-04  2.9490291e-03 -2.7810558e-02  3.2677924e-02 -6.8545157e-02 -1.6363438e-02  1.6069202e-01 -1.2338762e-03  6.1088025e-04 -2.3583610e-04 
 -2.5761342e-04  5.3937775e-04  2.4229058e-03 -2.6983020e-02  3.2665684e-02 -6.3885824e-02 -1.7385937e-02  1.5472546e-01 -8.6432537e-04  5.4069643e-04 -2.5741048e-04 
 -2.7547644e-04  4.7553726e-04  1.9121057e-03 -2.6166102e-02  3.2636594e-02 -5.9333983e-02 -1.8315604e-02  1.4892806e-01 -4.9553772e-04  4.7686965e-04 -2.7523671e-04 
 -2.8993719e-04  4.1758095e-04  1.4171102e-03 -2.5360310e-02  3.2589756e-02 -5.4922303e-02 -1.9156879e-02  1.4329769e-01 -1.2911873e-04  4.1892330e-04 -2.8966352e-04 
 -3.0131183e-04  3.6507010e-04  9.3835440e-04 -2.4566130e-02  3.2524461e-02 -5.0683599e-02 -1.9914059e-02  1.3783218e-01  2.3346214e-04  3.6641710e-04 -3.0100825e-04 
 -3.0991870e-04  3.1756834e-04  4.7618643e-04 -2.3784025e-02  3.2440123e-02 -4.6640667e-02 -2.0591318e-02  1.3252914e-01  5.9083743e-04  3.1891574e-04 -3.0959046e-04 
 -3.1600454e-04  2.7471746e-04  3.0947580e-05 -2.3014386e-02  3.2336361e-02 -4.2793344e-02 -2.1192642e-02  1.2738620e-01  9.4181122e-04  2.7606195e-04 -3.1565413e-04 
 -3.1987097e-04  2.3610837e-04 -3.9715289e-04 -2.2257646e-02  3.2212846e-02 -3.9165711e-02 -2.1721959e-02  1.2240074e-01  1.2852253e-03  2.3744671e-04 -3.1950182e-04 
 -3.2178528e-04  2.0137133e-04 -8.0794753e-04 -2.1514194e-02  3.2069403e-02 -3.5757739e-02 -2.2183046e-02  1.1757012e-01  1.6200511e-03  2.0270018e-04 -3.2140054e-04 
 -3.2193619e-04  1.7021967e-04 -1.2012597e-03 -2.0784324e-02  3.1906029e-02 -3.2556285e-02 -2.2579485e-02  1.1289167e-01  1.9454240e-03  1.7153597e-04 -3.2153905e-04 
 -3.2042566e-04  1.4245838e-04 -1.5768954e-03 -2.0068235e-02  3.1722906e-02 -2.9592568e-02 -2.2914665e-02  1.0836272e-01  2.2606537e-03  1.4375990e-04 -3.2001844e-04 
 -3.1764107e-04  1.1761045e-04 -1.9350102e-03 -1.9366396e-02  3.1520011e-02 -2.6833338e-02 -2.3192145e-02  1.0398025e-01  2.5648444e-03  1.1889471e-04 -3.1722641e-04 
