  1.2825161e-05  4.9397296e-04  6.6498923e-03 -1.5092682e-02  5.2219409e-03  1.1613695e-03  1.0993021e-03  4.5128293e-02 -5.9892200e-03  4.9338351e-04  1.2588299e-05 
  1.2779585e-05  4.6416568e-04  6.4006008e-03 -1.4513550e-02  4.9999836e-03  1.0777173e-03  1.0497925e-03  4.3084686e-02 -5.7574751e-03  4.6360574e-04  1.2552883e-05 
  1.2053315e-05  4.3543252e-04  6.1576428e-03 -1.3952466e-02  4.7849379e-03  1.0059700e-03  1.0023853e-03  4.1122920e-02 -5.5329330e-03  4.3490074e-04  1.1836671e-05 
  1.1594243e-05  4.0862391e-04  5.9219006e-03 -1.3408211e-02  4.5775977e-03  9.3732383e-04  9.5783633e-04  3.9241151e-02 -5.3146151e-03  4.0811904e-04  1.1387315e-05 
  1.1072427e-05  3.8331748e-04  5.6929713e-03 -1.2880845e-02  4.3774781e-03  8.7448217e-04  9.1563796e-04  3.7436337e-02 -5.1028092e-03  3.8283870e-04  1.0875093e-05 
  1.0777433e-05  3.5971539e-04  5.4710643e-03 -1.2369792e-02  4.1847092e-03  8.1515132e-04  8.7591410e-04  3.5706112e-02 -4.8971738e-03  3.5926128e-04  1.0589235e-05 
  1.0359608e-05  3.3738491e-04  5.2557436e-03 -1.1875112e-02  3.9987816e-03  7.6073469e-04  8.3816210e-04  3.4047537e-02 -4.6979956e-03  3.3695457e-04  1.0180445e-05 
  9.9262636e-06  3.1635454e-04  5.0470232e-03 -1.1396398e-02  3.8196396e-03  7.1030378e-04  8.0234746e-04  3.2458199e-02 -4.5050962e-03  3.1594692e-04  9.7557926e-06 
  9.4327793e-06  2.9650512e-04  4.8447609e-03 -1.0933391e-02  3.6470750e-03  6.6404879e-04  7.6829412e-04  3.0935592e-02 -4.3184412e-03  2.9611900e-04  9.2705764e-06 
  9.1751205e-06  2.7806199e-04  4.6491491e-03 -1.0485484e-02  3.4812195e-03  6.2001645e-04  7.3617698e-04  2.9477617e-02 -4.1376471e-03  2.7769653e-04  9.0211107e-06 
  0.0000000e+00  2.2868944e-03  1.6306664e-02 -3.8384454e-02  1.4609203e-02  1.0883393e-02  4.0750229e-03  1.4226738e-01 -1.4900635e-02  2.2854891e-03  0.0000000e+00 
  1.1011370e-05  2.1465984e-03  1.5832711e-02 -3.7161995e-02  1.4098779e-02  9.7520133e-03  3.8121833e-03  1.3617930e-01 -1.4486209e-02  2.1452005e-03  1.0944976e-05 
  1.2111075e-05  2.0259588e-03  1.5403384e-02 -3.6064429e-02  1.3641974e-02  8.8732020e-03  3.5896290e-03  1.3081835e-01 -1.4107145e-02  2.0245717e-03  1.1990090e-05 
  1.3040576e-05  1.9116459e-03  1.4978227e-02 -3.4985792e-02  1.3194073e-02  8.0785624e-03  3.3817684e-03  1.2563547e-01 -1.3728965e-02  1.9102749e-03  1.2872400e-05 
  1.3811104e-05  1.8033550e-03  1.4557625e-02 -3.3926381e-02  1.2755177e-02  7.3600374e-03  3.1876479e-03  1.2062640e-01 -1.3352323e-02  1.8020057e-03  1.3604094e-05 
  1.4441084e-05  1.7008013e-03  1.4141944e-02 -3.2886453e-02  1.2325382e-02  6.7101730e-03  3.0063744e-03  1.1578687e-01 -1.2977822e-02  1.6994779e-03  1.4202836e-05 
  1.4939430e-05  1.6037034e-03  1.3731515e-02 -3.1866244e-02  1.1904761e-02  6.1224515e-03  2.8370952e-03  1.1111267e-01 -1.2606028e-02  1.6024090e-03  1.4675675e-05 
  1.5322759e-05  1.5117993e-03  1.3326650e-02 -3.0865939e-02  1.1493382e-02  5.5906285e-03  2.6790155e-03  1.0659958e-01 -1.2237461e-02  1.5105368e-03  1.5038812e-05 
  1.5598706e-05  1.4248307e-03  1.2927629e-02 -2.9885703e-02  1.1091291e-02  5.1089798e-03  2.5313786e-03  1.0224340e-01 -1.1872604e-02  1.4236027e-03  1.5299666e-05 
  1.5783662e-05  1.3425591e-03  1.2534716e-02 -2.8925657e-02  1.0698527e-02  4.6735266e-03  2.3934817e-03  9.8039992e-02 -1.1511895e-02  1.3413675e-03  1.5472976e-05 
  1.5884635e-05  1.2647493e-03  1.2148142e-02 -2.7985901e-02  1.0315109e-02  4.2786834e-03  2.2646568e-03  9.3985236e-02 -1.1155741e-02  1.2635947e-03  1.5566102e-05 
  1.5903005e-05  1.1911708e-03  1.1768111e-02 -2.7066512e-02  9.9410411e-03  3.9204171e-03  2.1442719e-03  9.0075071e-02 -1.0804520e-02  1.1900548e-03  1.5580223e-05 
  1.5855128e-05  1.1216177e-03  1.1394821e-02 -2.6167521e-02  9.5763243e-03  3.5960540e-03  2.0317482e-03  8.6305480e-02 -1.0458559e-02  1.1205402e-03  1.5529987e-05 
  1.5777478e-05  1.0559157e-03  1.1028467e-02 -2.5288913e-02  9.2209729e-03  3.3016908e-03  1.9265658e-03  8.2672546e-02 -1.0118129e-02  1.0548775e-03  1.5452630e-05 
  1.5631702e-05  9.9382471e-04  1.0669151e-02 -2.4430722e-02  8.8749118e-03  3.0339277e-03  1.8281653e-03  7.9172315e-02 -9.7835483e-03  9.9282572e-04  1.5308896e-05 
  1.5405251e-05  9.3514081e-04  1.0316981e-02 -2.3592929e-02  8.5380836e-03  2.7904203e-03  1.7360474e-03  7.5800934e-02 -9.4550749e-03  9.3418081e-04  1.5086370e-05 
  1.5029563e-05  8.7961175e-04  9.9719926e-03 -2.2775549e-02  8.2103613e-03  2.5717829e-03  1.6496879e-03  7.2554547e-02 -9.1329962e-03  8.7869055e-04  1.4715541e-05 
  1.4975253e-05  8.2753460e-04  9.6347395e-03 -2.1978036e-02  7.8921499e-03  2.3673317e-03  1.5691334e-03  6.9429910e-02 -8.8170311e-03  8.2665147e-04  1.4667411e-05 
  1.4689807e-05  7.7819104e-04  9.3047387e-03 -2.1200842e-02  7.5828197e-03  2.1836618e-03  1.4934361e-03  6.6422820e-02 -8.5078965e-03  7.7734533e-04  1.4388972e-05 
  1.4355091e-05  7.3160490e-04  8.9822237e-03 -2.0443668e-02  7.2824665e-03  2.0159545e-03  1.4224086e-03  6.3529869e-02 -8.2055496e-03  7.3079593e-04  1.4062182e-05 
  1.3922979e-05  6.8757823e-04  8.6671815e-03 -1.9706417e-02  6.9909466e-03  1.8639065e-03  1.3556601e-03  6.0747499e-02 -7.9101523e-03  6.8680498e-04  1.3638223e-05 
  1.3779175e-05  6.4635398e-04  8.3600217e-03 -1.8988550e-02  6.7085428e-03  1.7222736e-03  1.2932574e-03  5.8072648e-02 -7.6214134e-03  6.4561572e-04  1.3503338e-05 
  1.3320569e-05  6.0719324e-04  8.0601494e-03 -1.8290493e-02  6.4345422e-03  1.5955308e-03  1.2343008e-03  5.5501337e-02 -7.3400083e-03  6.0648884e-04  1.3053832e-05 
  1.2930061e-05  5.7034998e-04  7.7679427e-03 -1.7611670e-02  6.1692084e-03  1.4781866e-03  1.1788983e-03  5.3030643e-02 -7.0656066e-03  5.6967835e-04  1.2672541e-05 
  1.2462006e-05  5.3555602e-04  7.4832393e-03 -1.6952020e-02  5.9122710e-03  1.3714117e-03  1.1266491e-03  5.0657185e-02 -6.7983878e-03  5.3491626e-04  1.2214027e-05 
  1.2291319e-05  5.0306983e-04  7.2063860e-03 -1.6310944e-02  5.6639737e-03  1.2710691e-03  1.0776918e-03  4.8378173e-02 -6.5379941e-03  5.0246093e-04  1.2052819e-05 
  1.1802093e-05  4.7216511e-04  6.9367271e-03 -1.5688823e-02  5.4235630e-03  1.1814175e-03  1.0311916e-03  4.6189895e-02 -6.2850420e-03  4.7158593e-04  1.1573128e-05 
  1.1396864e-05  4.4313917e-04  6.6746158e-03 -1.5085002e-02  5.1912991e-03  1.0978923e-03  9.8734892e-04  4.4089728e-02 -6.0391145e-03  4.4258860e-04  1.1177304e-05 
  1.0924287e-05  4.1574164e-04  6.4198402e-03 -1.4499371e-02  4.9668823e-03  1.0216540e-03  9.4582493e-04  4.2074573e-02 -5.8003335e-03  4.1521850e-04  1.0714078e-05 
  1.0933777e-05  3.9042729e-04  6.1728813e-03 -1.3931107e-02  4.7507097e-03  9.4776608e-04  9.0699608e-04  4.0142102e-02 -5.5681081e-03  3.8993052e-04  1.0732668e-05 
  1.0274514e-05  3.6595566e-04  5.9325123e-03 -1.3381077e-02  4.5414752e-03  8.8475420e-04  8.6955191e-04  3.8288342e-02 -5.3435360e-03  3.6548420e-04  1.0082479e-05 
  9.8767231e-06  3.4317181e-04  5.6995788e-03 -1.2848060e-02  4.3399493e-03  8.2428918e-04  8.3427562e-04  3.6511479e-02 -5.1256224e-03  3.4272466e-04  9.6934785e-06 
  9.4172895e-06  3.2167222e-04  5.4736669e-03 -1.2332078e-02  4.1456470e-03  7.6895676e-04  8.0070859e-04  3.4808516e-02 -4.9146161e-03  3.2124827e-04  9.2425317e-06 
  9.1791750e-06  3.0166352e-04  5.2549609e-03 -1.1832538e-02  3.9586857e-03  7.1662795e-04  7.6900892e-04  3.3177125e-02 -4.7101496e-03  3.0126170e-04  9.0126460e-06 
  8.8197503e-06  2.8273067e-04  5.0430146e-03 -1.1349469e-02  3.7785558e-03  6.6866502e-04  7.3871916e-04  3.1614425e-02 -4.5124732e-03  2.8235018e-04  8.6613194e-06 
  8.4441366e-06  2.6491043e-04  4.8378236e-03 -1.0882443e-02  3.6051937e-03  6.2421174e-04  7.0983880e-04  3.0118046e-02 -4.3213818e-03  2.6455015e-04  8.2935330e-06 
  8.0092548e-06  2.4809459e-04  4.6392303e-03 -1.0431177e-02  3.4383854e-03  5.8345419e-04  6.8222793e-04  2.8685534e-02 -4.1368115e-03  2.4775366e-04  7.8660524e-06 
  7.8033292e-06  2.3251026e-04  4.4474046e-03 -9.9950511e-03  3.2782486e-03  5.4459990e-04  6.5608615e-04  2.7314836e-02 -3.9583605e-03  2.3218776e-04  7.6673902e-06 
  0.0000000e+00  1.9576136e-03  1.6188745e-02 -3.7670144e-02  1.4239458e-02  9.5727048e-03  3.1848327e-03  1.3494389e-01 -1.5038829e-02  1.9563484e-03  0.0000000e+00 
  9.5098697e-06  1.8360544e-03  1.5700235e-02 -3.6440105e-02  1.3733787e-02  8.5740318e-03  2.9827724e-03  1.2907522e-01 -1.4591281e-02  1.8347962e-03  9.4502480e-06 
  1.0438730e-05  1.7316146e-03  1.5258549e-02 -3.5337031e-02  1.3281085e-02  7.7988930e-03  2.8124067e-03  1.2391203e-01 -1.4183980e-02  1.7303670e-03  1.0329097e-05 
  1.1222713e-05  1.6327287e-03  1.4821839e-02 -3.4254012e-02  1.2837099e-02  7.0985246e-03  2.6538941e-03  1.1892413e-01 -1.3779269e-02  1.6314955e-03  1.1070937e-05 
  1.1871891e-05  1.5391242e-03  1.4390485e-02 -3.3191304e-02  1.2401978e-02  6.4656864e-03  2.5063984e-03  1.1410714e-01 -1.3377757e-02  1.5379115e-03  1.1686110e-05 
  1.2401272e-05  1.4505465e-03  1.3964840e-02 -3.2149130e-02  1.1975862e-02  5.8936848e-03  2.3691372e-03  1.0945673e-01 -1.2980004e-02  1.4493574e-03  1.2187194e-05 
  1.2818914e-05  1.3667452e-03  1.3545225e-02 -3.1127672e-02  1.1558860e-02  5.3766895e-03  2.2413745e-03  1.0496856e-01 -1.2586529e-02  1.3655832e-03  1.2582120e-05 
  1.3138913e-05  1.2874879e-03  1.3131938e-02 -3.0127083e-02  1.1151075e-02  4.9091077e-03  2.1224236e-03  1.0063835e-01 -1.2197801e-02  1.2863552e-03  1.2884262e-05 
  1.3366982e-05  1.2125433e-03  1.2725239e-02 -2.9147485e-02  1.0752578e-02  4.4858246e-03  2.0116363e-03  9.6461822e-02 -1.1814253e-02  1.2114423e-03  1.3098817e-05 
  1.3519191e-05  1.1417029e-03  1.2325377e-02 -2.8188958e-02  1.0363439e-02  4.1033219e-03  1.9084163e-03  9.2434777e-02 -1.1436272e-02  1.1406346e-03  1.3240700e-05 
  1.3599120e-05  1.0747545e-03  1.1932563e-02 -2.7251566e-02  9.9836973e-03  3.7565959e-03  1.8121964e-03  8.8553058e-02 -1.1064215e-02  1.0737204e-03  1.3314054e-05 
  1.3607558e-05  1.0114937e-03  1.1546979e-02 -2.6335341e-02  9.6133712e-03  3.4420707e-03  1.7224459e-03  8.4812535e-02 -1.0698405e-02  1.0104944e-03  1.3318642e-05 
  1.3560522e-05  9.5174035e-04  1.1168802e-02 -2.5440278e-02  9.2524812e-03  3.1574048e-03  1.6386828e-03  8.1209175e-02 -1.0339115e-02  9.5077629e-04  1.3269528e-05 
  1.3492581e-05  8.9534279e-04  1.0798205e-02 -2.4566324e-02  8.9010519e-03  2.8990745e-03  1.5604821e-03  7.7739018e-02 -9.9865657e-03  8.9441444e-04  1.3202104e-05 
  1.3363638e-05  8.4208286e-04  1.0435265e-02 -2.3713473e-02  8.5590175e-03  2.6641192e-03  1.4873733e-03  7.4398093e-02 -9.6410221e-03  8.4118990e-04  1.3074923e-05 
  1.3160403e-05  7.9177806e-04  1.0080066e-02 -2.2881670e-02  8.2263273e-03  2.4504980e-03  1.4189457e-03  7.1182528e-02 -9.3026892e-03  7.9092057e-04  1.2875183e-05 
  1.2816585e-05  7.4420115e-04  9.7326233e-03 -2.2070892e-02  7.9028630e-03  2.2589828e-03  1.3547638e-03  6.8088464e-02 -8.9717994e-03  7.4337860e-04  1.2536032e-05 
  1.2794337e-05  6.9966044e-04  9.3934576e-03 -2.1280559e-02  7.5890234e-03  2.0792051e-03  1.2949473e-03  6.5112639e-02 -8.6480277e-03  6.9887255e-04  1.2519560e-05 
  1.2547540e-05  6.5746451e-04  9.0620671e-03 -2.0511084e-02  7.2841880e-03  1.9180451e-03  1.2386333e-03  6.2250857e-02 -8.3320331e-03  6.5671037e-04  1.2279257e-05 
  1.2255209e-05  6.1765331e-04  8.7386589e-03 -1.9762130e-02  6.9884483e-03  1.7708878e-03  1.1857096e-03  5.9499721e-02 -8.0237243e-03  6.1693255e-04  1.1994113e-05 
  1.1869575e-05  5.8004787e-04  8.4231956e-03 -1.9033571e-02  6.7016596e-03  1.6375598e-03  1.1358569e-03  5.6855681e-02 -7.7232147e-03  5.7935921e-04  1.1616061e-05 
  1.1771431e-05  5.4490294e-04  8.1160576e-03 -1.8324835e-02  6.4240978e-03  1.5130064e-03  1.0892075e-03  5.4315689e-02 -7.4301691e-03  5.4424573e-04  1.1525716e-05 
  1.1364024e-05  5.1150345e-04  7.8166321e-03 -1.7636307e-02  6.1550506e-03  1.4018537e-03  1.0449351e-03  5.1875790e-02 -7.1452084e-03  5.1087687e-04  1.1126714e-05 
  1.1024850e-05  4.8011352e-04  7.5252676e-03 -1.6967386e-02  5.8947715e-03  1.2988104e-03  1.0032061e-03  4.9533083e-02 -6.8679621e-03  4.7951668e-04  1.0795962e-05 
  1.0610760e-05  4.5048302e-04  7.2417803e-03 -1.6317972e-02  5.6429865e-03  1.2050923e-03  9.6368262e-04  4.7284213e-02 -6.5985627e-03  4.4991474e-04  1.0390414e-05 
  1.0490134e-05  4.2287840e-04  6.9664867e-03 -1.5687445e-02  5.3999250e-03  1.1167690e-03  9.2655516e-04  4.5126416e-02 -6.3366147e-03  4.2233784e-04  1.0278392e-05 
  1.0056572e-05  3.9659671e-04  6.6987181e-03 -1.5076143e-02  5.1648358e-03  1.0380673e-03  8.9105365e-04  4.3056025e-02 -6.0826836e-03  3.9608287e-04  9.8534218e-06 
  9.7056151e-06  3.7194190e-04  6.4387976e-03 -1.4483393e-02  4.9379642e-03  9.6464655e-04  8.5742409e-04  4.1070451e-02 -5.8363187e-03  3.7145368e-04  9.5108949e-06 
  9.2888377e-06  3.4867891e-04  6.1864947e-03 -1.3909049e-02  4.7190045e-03  8.9765634e-04  8.2538031e-04  3.9166633e-02 -5.5975999e-03  3.4821524e-04  9.1025044e-06 
  9.3439694e-06  3.2726308e-04  5.9422569e-03 -1.3352272e-02  4.5083339e-03  8.3246076e-04  7.9533388e-04  3.7342278e-02 -5.3659105e-03  3.2682316e-04  9.1659389e-06 
  8.7444728e-06  3.0648978e-04  5.7048613e-03 -1.2813881e-02  4.3046612e-03  7.7718033e-04  7.6604400e-04  3.5593482e-02 -5.1422880e-03  3.0607247e-04  8.5744152e-06 
  8.3999714e-06  2.8719467e-04  5.4751123e-03 -1.2292648e-02  4.1087272e-03  7.2397705e-04  7.3831575e-04  3.3918457e-02 -4.9257231e-03  2.8679911e-04  8.2378671e-06 
  7.9949678e-06  2.6899226e-04  5.2525838e-03 -1.1788562e-02  3.9200451e-03  6.7530691e-04  7.1173824e-04  3.2314262e-02 -4.7164235e-03  2.6861744e-04  7.8404184e-06 
  7.8056074e-06  2.5209239e-04  5.0374350e-03 -1.1301013e-02  3.7387165e-03  6.2920188e-04  6.8650083e-04  3.0778615e-02 -4.5139973e-03  2.5173744e-04  7.6585066e-06 
  7.4967752e-06  2.3609721e-04  4.8292083e-03 -1.0829999e-02  3.5642304e-03  5.8697136e-04  6.6218914e-04  2.9308693e-02 -4.3186568e-03  2.3576128e-04  7.3568368e-06 
  7.1712447e-06  2.2105011e-04  4.6278799e-03 -1.0375074e-02  3.3965115e-03  5.4782832e-04  6.3883438e-04  2.7902177e-02 -4.1301704e-03  2.2073230e-04  7.0382976e-06 
  6.7875884e-06  2.0685350e-04  4.4332769e-03 -9.9359296e-03  3.2353395e-03  5.1195217e-04  6.1632992e-04  2.6556674e-02 -3.9484448e-03  2.0655289e-04  6.6613110e-06 
  6.6257091e-06  1.9373414e-04  4.2455443e-03 -9.5119357e-03  3.0808142e-03  4.7770453e-04  5.9489723e-04  2.5270174e-02 -3.7730607e-03  1.9345002e-04  6.5059619e-06 
  0.0000000e+00  1.6699377e-03  1.6064947e-02 -3.6923825e-02  1.3916086e-02  8.4031726e-03  2.4173231e-03  1.2780224e-01 -1.5130622e-02  1.6687996e-03  0.0000000e+00 
  8.1946408e-06  1.5649833e-03  1.5560976e-02 -3.5688777e-02  1.3411561e-02  7.5238042e-03  2.2712272e-03  1.2215468e-01 -1.4650658e-02  1.5638529e-03  8.1413901e-06 
  8.9770468e-06  1.4748878e-03  1.5106237e-02 -3.4582420e-02  1.2959857e-02  6.8417684e-03  2.1486841e-03  1.1719044e-01 -1.4215884e-02  1.4737661e-03  8.8789318e-06 
  9.6367224e-06  1.3896481e-03  1.4657390e-02 -3.3497133e-02  1.2516849e-02  6.2259596e-03  2.0351905e-03  1.1239842e-01 -1.3785503e-02  1.3885409e-03  9.5002600e-06 
  1.0182346e-05  1.3090240e-03  1.4214801e-02 -3.2433144e-02  1.2082737e-02  5.6698924e-03  1.9300382e-03  1.0777415e-01 -1.3360072e-02  1.3079358e-03  1.0015784e-05 
  1.0626420e-05  1.2327891e-03  1.3778810e-02 -3.1390631e-02  1.1657697e-02  5.1675751e-03  1.8325682e-03  1.0331318e-01 -1.2940095e-02  1.2317224e-03  1.0434496e-05 
  1.0975373e-05  1.1607204e-03  1.3349716e-02 -3.0369753e-02  1.1241876e-02  4.7138098e-03  1.7421639e-03  9.9011115e-02 -1.2526036e-02  1.1596781e-03  1.0762596e-05 
  1.1242064e-05  1.0926125e-03  1.2927797e-02 -2.9370614e-02  1.0835402e-02  4.3036036e-03  1.6582600e-03  9.4863587e-02 -1.2118306e-02  1.0915970e-03  1.1013679e-05 
  1.1429959e-05  1.0282596e-03  1.2513292e-02 -2.8393306e-02  1.0438377e-02  3.9324008e-03  1.5803216e-03  9.0866281e-02 -1.1717279e-02  1.0272737e-03  1.1189582e-05 
  1.1554748e-05  9.6747889e-04  1.2106428e-02 -2.7437870e-02  1.0050890e-02  3.5971002e-03  1.5078647e-03  8.7014940e-02 -1.1323282e-02  9.6652262e-04  1.1305596e-05 
  1.1617968e-05  9.1008170e-04  1.1707385e-02 -2.6504334e-02  9.6729926e-03  3.2932344e-03  1.4404295e-03  8.3305349e-02 -1.0936612e-02  9.0915642e-04  1.1362868e-05 
  1.1619077e-05  8.5588611e-04  1.1316323e-02 -2.5592700e-02  9.3047199e-03  3.0176433e-03  1.3775883e-03  7.9733370e-02 -1.0557534e-02  8.5499259e-04  1.1360565e-05 
  1.1573807e-05  8.0473546e-04  1.0933390e-02 -2.4702918e-02  8.9461004e-03  2.7682837e-03  1.3189633e-03  7.6294925e-02 -1.0186259e-02  8.0387427e-04  1.1313886e-05 
  1.1514992e-05  7.5649875e-04  1.0558731e-02 -2.3834907e-02  8.5971635e-03  2.5419808e-03  1.2642232e-03  7.2986044e-02 -9.8229494e-03  7.5566969e-04  1.1255399e-05 
  1.1401420e-05  7.1097791e-04  1.0192393e-02 -2.2988625e-02  8.2578487e-03  2.3361712e-03  1.2129927e-03  6.9802749e-02 -9.4678106e-03  7.1018122e-04  1.1144099e-05 
  1.1219490e-05  6.6801062e-04  9.8344338e-03 -2.2163981e-02  7.9281035e-03  2.1490853e-03  1.1649504e-03  6.6741155e-02 -9.1209902e-03  6.6724580e-04  1.0965110e-05 
  1.0904659e-05  6.2739101e-04  9.4848381e-03 -2.1360911e-02  7.6078118e-03  1.9816174e-03  1.1197495e-03  6.3797406e-02 -8.7826593e-03  6.2665794e-04  1.0654729e-05 
  1.0910005e-05  5.8943769e-04  9.1440910e-03 -2.0578815e-02  7.2973600e-03  1.8237563e-03  1.0775840e-03  6.0968246e-02 -8.4524456e-03  5.8873585e-04  1.0665313e-05 
  1.0697235e-05  5.5348453e-04  8.8116699e-03 -1.9818061e-02  6.9961297e-03  1.6825592e-03  1.0376788e-03  5.8249496e-02 -8.1309440e-03  5.5281306e-04  1.0458386e-05 
  1.0442124e-05  5.1958565e-04  8.4877490e-03 -1.9078284e-02  6.7042042e-03  1.5536215e-03  9.9999287e-04  5.5637773e-02 -7.8180121e-03  5.1894412e-04  1.0209714e-05 
  1.0098001e-05  4.8757933e-04  8.1722647e-03 -1.8359320e-02  6.4214312e-03  1.4368773e-03  9.6428210e-04  5.3129553e-02 -7.5137085e-03  4.8696702e-04  9.8724557e-06 
  1.0038592e-05  4.5772985e-04  7.8655606e-03 -1.7660571e-02  6.1480697e-03  1.3274806e-03  9.3073969e-04  5.0721799e-02 -7.2176523e-03  4.5714595e-04  9.8204456e-06 
  9.6764715e-06  4.2934574e-04  7.5670062e-03 -1.6982386e-02  5.8834072e-03  1.2301323e-03  8.9861454e-04  4.8410607e-02 -6.9304067e-03  4.2878936e-04  9.4658469e-06 
  9.3823630e-06  4.0269908e-04  7.2769158e-03 -1.6324133e-02  5.6276795e-03  1.1397615e-03  8.6812833e-04  4.6193094e-02 -6.6515581e-03  4.0216932e-04  9.1791537e-06 
  9.0158031e-06  3.7755612e-04  6.9950813e-03 -1.5685685e-02  5.3806031e-03  1.0576064e-03  8.3900564e-04  4.4065951e-02 -6.3811891e-03  3.7705214e-04  8.8203468e-06 
  8.9377414e-06  3.5418909e-04  6.7217857e-03 -1.5066396e-02  5.1423880e-03  9.7995128e-04  8.1148505e-04  4.2026446e-02 -6.1188667e-03  3.5370993e-04  8.7500833e-06 
  8.5532170e-06  3.3191872e-04  6.4563457e-03 -1.4466563e-02  4.9122819e-03  9.1094469e-04  7.8486135e-04  4.0070967e-02 -5.8651007e-03  3.3146353e-04  8.3732331e-06 
  8.2494865e-06  3.1105291e-04  6.1990517e-03 -1.3885493e-02  4.6905087e-03  8.4648011e-04  7.5942237e-04  3.8196958e-02 -5.6194066e-03  3.1062064e-04  8.0771656e-06 
  7.8817385e-06  2.9137136e-04  5.9496525e-03 -1.3323011e-02  4.4767537e-03  7.8768298e-04  7.3493261e-04  3.6401417e-02 -5.3818209e-03  2.9096110e-04  7.7168343e-06 
  7.9747298e-06  2.7332734e-04  5.7085600e-03 -1.2778264e-02  4.2713682e-03  7.3022097e-04  7.1183553e-04  3.4682085e-02 -5.1517016e-03  2.7293850e-04  7.8173151e-06 
  7.4283116e-06  2.5575308e-04  5.4745538e-03 -1.2252018e-02  4.0730736e-03  6.8177767e-04  6.8895890e-04  3.3035134e-02 -4.9300218e-03  2.5538448e-04  7.2780991e-06 
  7.1301937e-06  2.3947218e-04  5.2483959e-03 -1.1743041e-02  3.8825772e-03  6.3501582e-04  6.6712562e-04  3.1458814e-02 -4.7157598e-03  2.3912291e-04  6.9869426e-06 
  6.7727993e-06  2.2411644e-04  5.0296464e-03 -1.1251291e-02  3.6993864e-03  5.9225263e-04  6.4597014e-04  2.9950244e-02 -4.5090811e-03  2.2378579e-04  6.6364885e-06 
  6.6251226e-06  2.0989741e-04  4.8184375e-03 -1.0776144e-02  3.5235838e-03  5.5167655e-04  6.2570958e-04  2.8507192e-02 -4.3095696e-03  2.0958456e-04  6.4954816e-06 
  6.3600857e-06  1.9643390e-04  4.6143007e-03 -1.0317565e-02  3.3546542e-03  5.1453485e-04  6.0597054e-04  2.7126902e-02 -4.1173991e-03  1.9613794e-04  6.2368830e-06 
  6.0782585e-06  1.8377508e-04  4.4171912e-03 -9.8750906e-03  3.1925086e-03  4.8010657e-04  5.8681281e-04  2.5807113e-02 -3.9323115e-03  1.8349530e-04  5.9612809e-06 
  5.7393888e-06  1.7183229e-04  4.2269201e-03 -9.4483913e-03  3.0369159e-03  4.4856246e-04  5.6815990e-04  2.4545491e-02 -3.7541855e-03  1.7156777e-04  5.6282965e-06 
  5.6150521e-06  1.6083133e-04  4.0436074e-03 -9.0368250e-03  2.8879575e-03  4.1841105e-04  5.5025181e-04  2.3340079e-02 -3.5825842e-03  1.6058144e-04  5.5097331e-06 
  0.0000000e+00  1.4194129e-03  1.5934587e-02 -3.6150736e-02  1.3641420e-02  7.3614723e-03  1.7722261e-03  1.2083816e-01 -1.5175040e-02  1.4183895e-03  0.0000000e+00 
  7.0455328e-06  1.3291259e-03  1.5413942e-02 -3.4913133e-02  1.3133452e-02  6.5891263e-03  1.6769188e-03  1.1541404e-01 -1.4663303e-02  1.3281098e-03  6.9975958e-06 
  7.7036342e-06  1.2516874e-03  1.4945222e-02 -3.3805574e-02  1.2678865e-02  5.9905200e-03  1.5975232e-03  1.1065042e-01 -1.4201787e-02  1.2506808e-03  7.6157141e-06 
  8.2579256e-06  1.1784802e-03  1.4483467e-02 -3.2719987e-02  1.2233222e-02  5.4503946e-03  1.5244288e-03  1.0605558e-01 -1.3746592e-02  1.1774864e-03  8.1358297e-06 
  8.7154267e-06  1.1092905e-03  1.4029017e-02 -3.1656567e-02  1.1796759e-02  4.9629616e-03  1.4570655e-03  1.0162497e-01 -1.3298206e-02  1.1083147e-03  8.5657505e-06 
  9.0872547e-06  1.0439190e-03  1.3582186e-02 -3.0615467e-02  1.1369685e-02  4.5228761e-03  1.3949100e-03  9.7354058e-02 -1.2857067e-02  1.0429631e-03  8.9150450e-06 
  9.3786215e-06  9.8216819e-04  1.3143246e-02 -2.9596810e-02  1.0952173e-02  4.1255200e-03  1.3374755e-03  9.3238389e-02 -1.2423571e-02  9.8123467e-04  9.1879824e-06 
  9.6002327e-06  9.2385653e-04  1.2712443e-02 -2.8600679e-02  1.0544371e-02  3.7664507e-03  1.2843226e-03  8.9273539e-02 -1.1998057e-02  9.2294816e-04  9.3963350e-06 
  9.7545987e-06  8.6880231e-04  1.2289984e-02 -2.7627129e-02  1.0146393e-02  3.4416242e-03  1.2350364e-03  8.5455146e-02 -1.1580835e-02  8.6791962e-04  9.5394617e-06 
  9.8569817e-06  8.1684537e-04  1.1876061e-02 -2.6676173e-02  9.7583379e-03  3.1483180e-03  1.1892538e-03  8.1778918e-02 -1.1172156e-02  8.1599068e-04  9.6341995e-06 
  9.9066715e-06  7.6781868e-04  1.1470824e-02 -2.5747811e-02  9.3802660e-03  2.8825553e-03  1.1466247e-03  7.8240626e-02 -1.0772253e-02  7.6699193e-04  9.6786905e-06 
