  5.0160003e-06  1.7191070e-04  1.0518148e-02 -1.5879838e-03 -3.6729548e-03  5.1634003e-03  1.4307585e-02  3.3407635e-02  3.7130659e-03  1.7195848e-04  5.0181507e-06 
  5.2277035e-06  1.6121825e-04  1.0318363e-02 -1.3608870e-03 -3.1627699e-03  4.5834214e-03  1.3184765e-02  3.1263593e-02  3.8335993e-03  1.6126643e-04  5.2322633e-06 
  5.3866578e-06  1.5114789e-04  1.0104583e-02 -1.1539467e-03 -2.6944272e-03  4.0709437e-03  1.2136990e-02  2.9245842e-02  3.9337564e-03  1.5119528e-04  5.3924328e-06 
  5.4968470e-06  1.4166412e-04  9.8787464e-03 -9.6586043e-04 -2.2653695e-03  3.6182553e-03  1.1160193e-02  2.7348019e-02  4.0148116e-03  1.4171146e-04  5.5041231e-06 
  5.5652679e-06  1.3273752e-04  9.6426757e-03 -7.9537430e-04 -1.8731404e-03  3.2183070e-03  1.0250441e-02  2.5563970e-02  4.0780118e-03  1.3278427e-04  5.5738551e-06 
  5.5946301e-06  1.2433601e-04  9.3980767e-03 -6.4129192e-04 -1.5153953e-03  2.8651640e-03  9.4039481e-03  2.3887771e-02  4.1245673e-03  1.2438184e-04  5.6039260e-06 
  5.5921573e-06  1.1643352e-04  9.1465426e-03 -5.0246499e-04 -1.1898887e-03  2.5531238e-03  8.6170730e-03  2.2313715e-02  4.1556573e-03  1.1647854e-04  5.6023967e-06 
  5.5587502e-06  1.0899984e-04  8.8895505e-03 -3.7780314e-04 -8.9448484e-04  2.2771056e-03  7.8863172e-03  2.0836323e-02  4.1724173e-03  1.0904348e-04  5.5693826e-06 
  5.5035073e-06  1.0201418e-04  8.6284747e-03 -2.6626453e-04 -6.2714472e-04  2.0338607e-03  7.2083404e-03  1.9450344e-02  4.1759527e-03  1.0205697e-04  5.5147028e-06 
  5.4261349e-06  9.5448389e-05  8.3645750e-03 -1.6686548e-04 -3.8593655e-04  1.8184231e-03  6.5799358e-03  1.8150739e-02  4.1673169e-03  9.5490000e-05  5.4376285e-06 
  5.3246246e-06  8.9273968e-05  8.0990067e-03 -7.8677863e-05 -1.6902995e-04  1.6275278e-03  5.9980430e-03  1.6932687e-02  4.1475218e-03  8.9314402e-05  5.3364449e-06 
  5.2081332e-06  8.3474947e-05  7.8328384e-03 -8.1319110e-07  2.5321197e-05  1.4592410e-03  5.4597552e-03  1.5791592e-02  4.1175469e-03  8.3514000e-05  5.2200638e-06 
  5.1015280e-06  7.8052485e-05  7.5670593e-03  6.7582053e-05  1.9878376e-04  1.3098100e-03  4.9623253e-03  1.4723090e-02  4.0783447e-03  7.8090261e-05  5.1134436e-06 
  4.9708186e-06  7.2950467e-05  7.3025102e-03  1.2725556e-04  3.5287688e-04  1.1771477e-03  4.5030839e-03  1.3722960e-02  4.0307648e-03  7.2986665e-05  4.9825214e-06 
  4.8035630e-06  6.8135269e-05  7.0399676e-03  1.7892905e-04  4.8905382e-04  1.0597688e-03  4.0795180e-03  1.2787205e-02  3.9756374e-03  6.8170223e-05  4.8152185e-06 
  4.5416595e-06  6.3528957e-05  6.7800823e-03  2.2323245e-04  6.0863737e-04  9.6035065e-04  3.6891997e-03  1.1911978e-02  3.9137018e-03  6.3562438e-05  4.5530613e-06 
  4.5559800e-06  5.9483623e-05  6.5238559e-03  2.6118216e-04  7.1329906e-04  8.6156103e-04  3.3302573e-03  1.1094048e-02  3.8460851e-03  5.9515798e-05  4.5671852e-06 
  4.4052755e-06  5.5540379e-05  6.2714069e-03  2.9293969e-04  8.0381976e-04  7.7900589e-04  3.0001292e-03  1.0329555e-02  3.7730599e-03  5.5571166e-05  4.4162669e-06 
  4.2335540e-06  5.1826548e-05  6.0233711e-03  3.1921225e-04  8.8149207e-04  7.0548549e-04  2.6969566e-03  9.6154003e-03  3.6954430e-03  5.1855959e-05  4.2441750e-06 
  4.0018533e-06  4.8287626e-05  5.7801327e-03  3.4048152e-04  9.4734813e-04  6.4171363e-04  2.4188227e-03  8.9484853e-03  3.6138236e-03  4.8315651e-05  4.0121468e-06 
  4.0004644e-06  4.5199066e-05  5.5423540e-03  3.5752758e-04  1.0026897e-03  5.7959232e-04  2.1642337e-03  8.3261847e-03  3.5290872e-03  4.5225901e-05  4.0105040e-06 
  3.7707616e-06  4.2088398e-05  5.3098889e-03  3.7034364e-04  1.0480004e-03  5.2924231e-04  1.9310589e-03  7.7452893e-03  3.4413282e-03  4.2113891e-05  3.7804453e-06 
  3.6023313e-06  3.9232043e-05  5.0832887e-03  3.7963833e-04  1.0844505e-03  4.8223660e-04  1.7180161e-03  7.2034887e-03  3.3513524e-03  3.9256325e-05  3.6116357e-06 
  3.3843610e-06  3.6507009e-05  4.8626573e-03  3.8568827e-04  1.1127505e-03  4.4126967e-04  1.5235187e-03  6.6982168e-03  3.2595293e-03  3.6530085e-05  3.3933186e-06 
  3.3906042e-06  3.4175438e-05  4.6484392e-03  3.8912496e-04  1.1339401e-03  4.0060666e-04  1.3464556e-03  6.2274282e-03  3.1665775e-03  3.4197338e-05  3.3991602e-06 
  3.1679860e-06  3.1773450e-05  4.4403120e-03  3.8982536e-04  1.1482790e-03  3.6804343e-04  1.1850754e-03  5.7884818e-03  3.0724561e-03  3.1794208e-05  3.1761998e-06 
  3.0115289e-06  2.9585793e-05  4.2386646e-03  3.8838776e-04  1.1567248e-03  3.3722636e-04  1.0384578e-03  5.3796101e-03  2.9778397e-03  2.9605471e-05  3.0193974e-06 
  2.8102396e-06  2.7491902e-05  4.0434450e-03  3.8497709e-04  1.1597773e-03  3.1027147e-04  9.0536339e-04  4.9987701e-03  2.8829616e-03  2.7510569e-05  2.8177471e-06 
  2.9549705e-06  2.5873627e-05  3.8550734e-03  3.8023744e-04  1.1583948e-03  2.8092180e-04  7.8512712e-04  4.6445314e-03  2.7885277e-03  2.5891315e-05  2.9621342e-06 
  2.6243481e-06  2.3901186e-05  3.6727326e-03  3.7358223e-04  1.1522857e-03  2.6123741e-04  6.7593051e-04  4.3143438e-03  2.6940103e-03  2.3917845e-05  2.6311393e-06 
  2.4815667e-06  2.2229767e-05  3.4970633e-03  3.6588656e-04  1.1426000e-03  2.4048998e-04  5.7751433e-04  4.0072549e-03  2.6003354e-03  2.2245503e-05  2.4880111e-06 
  2.2963969e-06  2.0621737e-05  3.3277902e-03  3.5711279e-04  1.1295559e-03  2.2228811e-04  4.8878885e-04  3.7215158e-03  2.5075100e-03  2.0636602e-05  2.3025303e-06 
  2.2651402e-06  1.9266388e-05  3.1650453e-03  3.4763179e-04  1.1137630e-03  2.0427384e-04  4.0915102e-04  3.4558975e-03  2.4159430e-03  1.9280417e-05  2.2709646e-06 
  2.1488636e-06  1.7918252e-05  3.0085074e-03  3.3736269e-04  1.0953623e-03  1.8854236e-04  3.3761806e-04  3.2088221e-03  2.3255858e-03  1.7931490e-05  2.1543819e-06 
  2.0209972e-06  1.6644616e-05  2.8581521e-03  3.2652111e-04  1.0747756e-03  1.7421496e-04  2.7357329e-04  2.9791085e-03  2.2366803e-03  1.6657061e-05  2.0262105e-06 
  1.8520030e-06  1.5410187e-05  2.7138377e-03  3.1520536e-04  1.0522926e-03  1.6161704e-04  2.1634634e-04  2.7655498e-03  2.1493457e-03  1.5421915e-05  1.8569310e-06 
  1.8367730e-06  1.4404504e-05  2.5756352e-03  3.0372464e-04  1.0283994e-03  1.4894800e-04  1.6553842e-04  2.5672386e-03  2.0639064e-03  1.4415546e-05  1.8414326e-06 
  0.0000000e+00  1.5171214e-04  1.1665825e-02 -9.2554384e-04 -2.4068022e-03  5.0902482e-03  1.2650019e-02  3.0889807e-02  4.0574471e-03  1.5176257e-04  0.0000000e+00 
  4.2130286e-06  1.4125391e-04  1.1412633e-02 -7.0149587e-04 -1.9036684e-03  4.4350212e-03  1.1455179e-02  2.8616239e-02  4.2079628e-03  1.4130354e-04  4.2151130e-06 
  4.3791511e-06  1.3235083e-04  1.1160899e-02 -5.2051541e-04 -1.4908271e-03  3.9346421e-03  1.0453262e-02  2.6684529e-02  4.3185560e-03  1.3240060e-04  4.3836551e-06 
  4.5027669e-06  1.2397423e-04  1.0893771e-02 -3.5909877e-04 -1.1168178e-03  3.4930204e-03  9.5263835e-03  2.4875500e-02  4.4069529e-03  1.2402329e-04  4.5089406e-06 
  4.5870041e-06  1.1609362e-04  1.0613890e-02 -2.1569511e-04 -7.7891518e-04  3.1033577e-03  8.6697628e-03  2.3182166e-02  4.4746492e-03  1.1614219e-04  4.5945244e-06 
  4.6376466e-06  1.0868396e-04  1.0323691e-02 -8.8844089e-05 -4.7453970e-04  2.7594440e-03  7.8788538e-03  2.1597853e-02  4.5231073e-03  1.0873159e-04  4.6463160e-06 
  4.6564561e-06  1.0171660e-04  1.0025397e-02  2.2818669e-05 -2.0125878e-04  2.4560776e-03  7.1493374e-03  2.0116198e-02  4.5537454e-03  1.0176300e-04  4.6660346e-06 
  4.6496504e-06  9.5169799e-05  9.7210456e-03  1.2057539e-04  4.3226684e-05  2.1882508e-03  6.4771239e-03  1.8731145e-02  4.5679430e-03  9.5215011e-05  4.6599751e-06 
  4.6173039e-06  8.9016628e-05  9.4124811e-03  2.0561861e-04  2.6107673e-04  1.9515167e-03  5.8583373e-03  1.7436928e-02  4.5670242e-03  8.9060665e-05  4.6280277e-06 
  4.5685527e-06  8.3241399e-05  9.1013846e-03  2.7907135e-04  4.5433303e-04  1.7430658e-03  5.2893233e-03  1.6228081e-02  4.5522724e-03  8.3283930e-05  4.5797457e-06 
  4.5013791e-06  7.7817738e-05  8.7892610e-03  3.4196841e-04  6.2490334e-04  1.5585420e-03  4.7666225e-03  1.5099406e-02  4.5249078e-03  7.7858964e-05  4.5126991e-06 
  4.4132971e-06  7.2721051e-05  8.4774613e-03  3.9527216e-04  7.7457789e-04  1.3951184e-03  4.2869742e-03  1.4045976e-02  4.4860958e-03  7.2760683e-05  4.4248025e-06 
  4.3136994e-06  6.7939314e-05  8.1672032e-03  4.3988995e-04  9.0504843e-04  1.2511479e-03  3.8473191e-03  1.3063139e-02  4.4369593e-03  6.7977332e-05  4.3251794e-06 
  4.2265904e-06  6.3476243e-05  7.8595833e-03  4.7667741e-04  1.0179125e-03  1.1232786e-03  3.4447996e-03  1.2146513e-02  4.3785797e-03  6.3512896e-05  4.2380840e-06 
  4.1167816e-06  5.9277925e-05  7.5555137e-03  5.0637077e-04  1.1146090e-03  1.0098032e-03  3.0766713e-03  1.1291892e-02  4.3119238e-03  5.9313145e-05  4.1281870e-06 
  3.9718552e-06  5.5314177e-05  7.2558129e-03  5.2967123e-04  1.1965031e-03  9.0948133e-04  2.7403819e-03  1.0495333e-02  4.2379265e-03  5.5347845e-05  3.9831190e-06 
  3.7357281e-06  5.1511794e-05  6.9611466e-03  5.4718188e-04  1.2648244e-03  8.2494305e-04  2.4334939e-03  9.7530672e-03  4.1574233e-03  5.1543951e-05  3.7466331e-06 
  3.7731579e-06  4.8219982e-05  6.6725020e-03  5.5987611e-04  1.3211380e-03  7.3984103e-04  2.1541439e-03  9.0619598e-03  4.0716183e-03  4.8250727e-05  3.7838895e-06 
  3.6479727e-06  4.4987608e-05  6.3899734e-03  5.6787786e-04  1.3661253e-03  6.6923613e-04  1.8998115e-03  8.4182789e-03  3.9808609e-03  4.5016872e-05  3.6584101e-06 
  3.5020026e-06  4.1942378e-05  6.1141474e-03  5.7184433e-04  1.4009684e-03  6.0636671e-04  1.6686908e-03  7.8190627e-03  3.8860280e-03  4.1970278e-05  3.5121393e-06 
  3.2972352e-06  3.9033178e-05  5.8453530e-03  5.7220965e-04  1.4265939e-03  5.5196681e-04  1.4589337e-03  7.2613637e-03  3.7877596e-03  3.9059670e-05  3.3070239e-06 
  3.3207262e-06  3.6534605e-05  5.5841753e-03  5.6969529e-04  1.4441888e-03  4.9846655e-04  1.2691278e-03  6.7427185e-03  3.6869819e-03  3.6559757e-05  3.3301339e-06 
  3.1182046e-06  3.3980634e-05  5.3303934e-03  5.6424361e-04  1.4541311e-03  4.5551837e-04  1.0972419e-03  6.2600966e-03  3.5838281e-03  3.4004558e-05  3.1272624e-06 
  2.9755143e-06  3.1646233e-05  5.0844677e-03  5.5650304e-04  1.4574783e-03  4.1525063e-04  9.4209266e-04  5.8113631e-03  3.4791271e-03  3.1668894e-05  2.9842080e-06 
  2.7840148e-06  2.9412463e-05  4.8464116e-03  5.4669506e-04  1.4548353e-03  3.8021774e-04  8.0220654e-04  5.3941397e-03  3.3732698e-03  2.9433934e-05  2.7923323e-06 
  2.8133424e-06  2.7539188e-05  4.6165688e-03  5.3538971e-04  1.4471312e-03  3.4513017e-04  6.7658402e-04  5.0065650e-03  3.2669841e-03  2.7559481e-05  2.8212878e-06 
  2.6165875e-06  2.5570464e-05  4.3945242e-03  5.2241231e-04  1.4345272e-03  3.1728153e-04  5.6360105e-04  4.6461962e-03  3.1602420e-03  2.5589629e-05  2.6241602e-06 
  2.4842209e-06  2.3788191e-05  4.1805605e-03  5.0829974e-04  1.4178738e-03  2.9081230e-04  4.6245623e-04  4.3114530e-03  3.0537159e-03  2.3806326e-05  2.4914498e-06 
  2.3075016e-06  2.2075696e-05  3.9745325e-03  4.9316633e-04  1.3975770e-03  2.6768971e-04  3.7203276e-04  4.0004815e-03  2.9476372e-03  2.2092810e-05  2.3143847e-06 
  2.4696140e-06  2.0808518e-05  3.7767582e-03  4.7759700e-04  1.3744942e-03  2.4221549e-04  2.9177819e-04  3.7120276e-03  2.8426959e-03  2.0824645e-05  2.4761443e-06 
  2.1651665e-06  1.9174314e-05  3.5863340e-03  4.6096571e-04  1.3482542e-03  2.2542909e-04  2.2001908e-04  3.4437491e-03  2.7383711e-03  1.9189524e-05  2.1713800e-06 
  2.0439589e-06  1.7816204e-05  3.4037918e-03  4.4408324e-04  1.3199039e-03  2.0755716e-04  1.5660564e-04  3.1948630e-03  2.6355608e-03  1.7830520e-05  2.0498232e-06 
  1.8809723e-06  1.6503011e-05  3.2287697e-03  4.2686831e-04  1.2895811e-03  1.9189181e-04  1.0057472e-04  2.9638052e-03  2.5342605e-03  1.6516470e-05  1.8865177e-06 
  1.8677979e-06  1.5420521e-05  3.0613050e-03  4.0963984e-04  1.2578080e-03  1.7631343e-04  5.1437469e-05  2.7495168e-03  2.4348552e-03  1.5433212e-05  1.8730600e-06 
  1.7707561e-06  1.4329612e-05  2.9009960e-03  3.9227678e-04  1.2246516e-03  1.6273226e-04  8.3333566e-06  2.5505967e-03  2.3372805e-03  1.4341517e-05  1.7757176e-06 
  1.6617507e-06  1.3297096e-05  2.7477337e-03  3.7494972e-04  1.1904564e-03  1.5035874e-04 -2.9242351e-05  2.3660275e-03  2.2417539e-03  1.3308301e-05  1.6664334e-06 
  1.5123690e-06  1.2289805e-05  2.6012983e-03  3.5771632e-04  1.1554403e-03  1.3948491e-04 -6.1847721e-05  2.1947651e-03  2.1483715e-03  1.2300321e-05  1.5167899e-06 
  1.5119045e-06  1.1492564e-05  2.4616787e-03  3.4083988e-04  1.1200142e-03  1.2851141e-04 -8.9778850e-05  2.0360530e-03  2.0574275e-03  1.1502442e-05  1.5160692e-06 
  0.0000000e+00  1.2401304e-04  1.3542307e-02  2.0512898e-04 -4.2099322e-04  4.3586321e-03  8.9573837e-03  2.5282184e-02  4.7582574e-03  1.2406252e-04  0.0000000e+00 
  3.5232559e-06  1.1534984e-04  1.3115772e-02  3.3626349e-04 -6.6772169e-05  3.7951200e-03  7.9952985e-03  2.3342449e-02  4.8993867e-03  1.1539875e-04  3.5254777e-06 
  3.6530147e-06  1.0798291e-04  1.2714013e-02  4.3834604e-04  2.1880020e-04  3.3652682e-03  7.1972322e-03  2.1702761e-02  4.9963557e-03  1.0803155e-04  3.6572330e-06 
  3.7483875e-06  1.0105896e-04  1.2304388e-02  5.2596273e-04  4.7303320e-04  2.9863249e-03  6.4662348e-03  2.0174147e-02  5.0672464e-03  1.0110674e-04  3.7542741e-06 
  3.8119325e-06  9.4551555e-05  1.1889696e-02  6.0041765e-04  6.9831605e-04  2.6523262e-03  5.7973643e-03  1.8749563e-02  5.1142226e-03  9.4598244e-05  3.8190504e-06 
  3.8487827e-06  8.8439094e-05  1.1472430e-02  6.6292388e-04  8.9689564e-04  2.3578273e-03  5.1859920e-03  1.7422356e-02  5.1393519e-03  8.8484895e-05  3.8570065e-06 
  3.8598500e-06  8.2697496e-05  1.1054800e-02  7.1460231e-04  1.0708746e-03  2.0982920e-03  4.6277842e-03  1.6186254e-02  5.1445981e-03  8.2741990e-05  3.8689484e-06 
  3.8504315e-06  7.7307573e-05  1.0638757e-02  7.5649632e-04  1.2222288e-03  1.8693435e-03  4.1186938e-03  1.5035344e-02  5.1318262e-03  7.7350793e-05  3.8600935e-06 
  3.8198082e-06  7.2246521e-05  1.0226008e-02  7.8956491e-04  1.3528020e-03  1.6671093e-03  3.6549375e-03  1.3964058e-02  5.1027956e-03  7.2288315e-05  3.8301397e-06 
  3.7774131e-06  6.7501976e-05  9.8180509e-03  8.1470512e-04  1.4643298e-03  1.4891721e-03  3.2329974e-03  1.2967169e-02  5.0591734e-03  6.7542301e-05  3.7879798e-06 
  3.7195826e-06  6.3050163e-05  9.4161656e-03  8.3273400e-04  1.5584227e-03  1.3317292e-03  2.8495826e-03  1.2039750e-02  5.0025159e-03  6.3088960e-05  3.7303189e-06 
  3.6432866e-06  5.8869031e-05  9.0214513e-03  8.4440509e-04  1.6365852e-03  1.1923462e-03  2.5016306e-03  1.1177174e-02  4.9342832e-03  5.8906319e-05  3.6540674e-06 
  3.5586135e-06  5.4950807e-05  8.6348508e-03  8.5042586e-04  1.7002340e-03  1.0696284e-03  2.1863055e-03  1.0375109e-02  4.8558537e-03  5.4986503e-05  3.5694262e-06 
  3.4883250e-06  5.1301113e-05  8.2571690e-03  8.5146090e-04  1.7507031e-03  9.6059202e-04  1.9009873e-03  9.6295093e-03  4.7685262e-03  5.1335403e-05  3.4990792e-06 
  3.3966323e-06  4.7868427e-05  7.8890137e-03  8.4806469e-04  1.7891786e-03  8.6386117e-04  1.6431855e-03  8.9365229e-03  4.6734523e-03  4.7901152e-05  3.4072228e-06 
  3.2711100e-06  4.4625094e-05  7.5308918e-03  8.4076645e-04  1.8167848e-03  7.7840871e-04  1.4106105e-03  8.2925605e-03  4.5717231e-03  4.4656320e-05  3.2815075e-06 
  3.0575419e-06  4.1502937e-05  7.1831582e-03  8.3000840e-04  1.8345242e-03  7.0678822e-04  1.2010982e-03  7.6942209e-03  4.4643052e-03  4.1532676e-05  3.0677040e-06 
  3.1139248e-06  3.8846606e-05  6.8464776e-03  8.1660276e-04  1.8437358e-03  6.3366860e-04  1.0130519e-03  7.1387268e-03  4.3524995e-03  3.8874857e-05  3.1237678e-06 
  3.0105245e-06  3.6213797e-05  6.5206391e-03  8.0053436e-04  1.8448998e-03  5.7346668e-04  8.4423383e-04  6.6227182e-03  4.2367450e-03  3.6240695e-05  3.0200948e-06 
  2.8865449e-06  3.3732014e-05  6.2059193e-03  7.8232020e-04  1.8389978e-03  5.1986418e-04  6.9311137e-04  6.1435930e-03  4.1179790e-03  3.3757483e-05  2.8957677e-06 
  2.7050990e-06  3.1353301e-05  5.9023555e-03  7.6226894e-04  1.8267730e-03  4.7359865e-04  5.5810353e-04  5.6987553e-03  3.9968885e-03  3.1377506e-05  2.7140247e-06 
  2.7488745e-06  2.9349959e-05  5.6102335e-03  7.4097413e-04  1.8092282e-03  4.2763442e-04  4.3806632e-04  5.2860925e-03  3.8744261e-03  2.9372891e-05  2.7574654e-06 
  2.5697089e-06  2.7264091e-05  5.3290587e-03  7.1827058e-04  1.7865801e-03  3.9110391e-04  3.3123604e-04  4.9029219e-03  3.7507496e-03  2.7285804e-05  2.5779443e-06 
  2.4490117e-06  2.5367887e-05  5.0590169e-03  6.9469486e-04  1.7597222e-03  3.5669664e-04  2.3668140e-04  4.5474385e-03  3.6266890e-03  2.5388376e-05  2.4568585e-06 
  2.2803174e-06  2.3546368e-05  4.7998654e-03  6.7037001e-04  1.7291112e-03  3.2681450e-04  1.5317974e-04  4.2175897e-03  3.5026336e-03  2.3565746e-05  2.2878324e-06 
  2.3283000e-06  2.2056069e-05  4.5516972e-03  6.4576668e-04  1.6955286e-03  2.9660632e-04  7.9968261e-05  3.9118246e-03  3.3792938e-03  2.2074351e-05  2.3354633e-06 
  2.1538203e-06  2.0450316e-05  4.3138697e-03  6.2062950e-04  1.6590088e-03  2.7284718e-04  1.5664068e-05  3.6280125e-03  3.2566294e-03  2.0467544e-05  2.1606236e-06 
  2.0418955e-06  1.9007047e-05  4.0864372e-03  5.9540688e-04  1.6202697e-03  2.5016422e-04 -4.0313614e-05  3.3648623e-03  3.1352811e-03  1.9023291e-05  2.0483780e-06 
  1.8862862e-06  1.7613368e-05  3.8690557e-03  5.7013934e-04  1.5796014e-03  2.3037318e-04 -8.8870398e-05  3.1207968e-03  3.0154532e-03  1.7628660e-05  1.8924353e-06 
  2.0614089e-06  1.6637438e-05  3.6618458e-03  5.4533149e-04  1.5377406e-03  2.0831434e-04 -1.3036687e-04  2.8948181e-03  2.8977948e-03  1.6651821e-05  2.0672301e-06 
  1.7802916e-06  1.5286424e-05  3.4637303e-03  5.2030648e-04  1.4942261e-03  1.9402969e-04 -1.6625505e-04  2.6848670e-03  2.7817631e-03  1.5299946e-05  1.7858094e-06 
  1.6773814e-06  1.4189347e-05  3.2750547e-03  4.9579663e-04  1.4499893e-03  1.7866791e-04 -1.9651322e-04  2.4903917e-03  2.6682004e-03  1.4202072e-05  1.6826010e-06 
  1.5334928e-06  1.3121858e-05  3.0953037e-03  4.7166720e-04  1.4050790e-03  1.6521354e-04 -2.2192076e-04  2.3100692e-03  2.5570656e-03  1.3133787e-05  1.5384113e-06 
  1.5350187e-06  1.2265597e-05  2.9243618e-03  4.4817709e-04  1.3599236e-03  1.5177185e-04 -2.4280306e-04  2.1430593e-03  2.4486953e-03  1.2276803e-05  1.5396664e-06 
  1.4542043e-06  1.1388298e-05  2.7616954e-03  4.2515950e-04  1.3145121e-03  1.4007249e-04 -2.5985454e-04  1.9881798e-03  2.3429861e-03  1.1398807e-05  1.4585814e-06 
  1.3612145e-06  1.0555938e-05  2.6070670e-03  4.0273547e-04  1.2691085e-03  1.2940967e-04 -2.7343001e-04  1.8446143e-03  2.2401092e-03  1.0565789e-05  1.3653351e-06 
  1.2288188e-06  9.7373581e-06  2.4601402e-03  3.8091913e-04  1.2238579e-03  1.2004354e-04 -2.8394249e-04  1.7115128e-03  2.1401166e-03  9.7465943e-06  1.2327009e-06 
  1.2401732e-06  9.1120786e-06  2.3207886e-03  3.5992604e-04  1.1790954e-03  1.1056145e-04 -2.9155789e-04  1.5882959e-03  2.0432506e-03  9.1207197e-06  1.2438174e-06 
  0.0000000e+00  1.0071946e-04  1.5831606e-02  1.0341020e-03  1.1765579e-03  3.7172481e-03  5.0749349e-03  1.9613718e-02  6.1228567e-03  1.0076620e-04  0.0000000e+00 
  2.9333592e-06  9.3589341e-05  1.5116306e-02  1.0896007e-03  1.4025301e-03  3.2348183e-03  4.4238344e-03  1.8082213e-02  6.1773461e-03  9.3635481e-05  2.9356343e-06 
  3.0335465e-06  8.7533063e-05  1.4475386e-02  1.1287428e-03  1.5798455e-03  2.8672239e-03  3.8896842e-03  1.6791082e-02  6.1962246e-03  8.7578530e-05  3.0375381e-06 
  3.1065481e-06  8.1846770e-05  1.3847278e-02  1.1584589e-03  1.7332151e-03  2.5435202e-03  3.4054763e-03  1.5590248e-02  6.1903916e-03  8.1891245e-05  3.1119827e-06 
  3.1541808e-06  7.6508193e-05  1.3233484e-02  1.1796115e-03  1.8644932e-03  2.2585020e-03  2.9671384e-03  1.4473648e-02  6.1624574e-03  7.6551828e-05  3.1608782e-06 
  3.1801981e-06  7.1498772e-05  1.2635235e-02  1.1930173e-03  1.9754374e-03  2.0074201e-03  2.5708990e-03  1.3435605e-02  6.1148469e-03  7.1541097e-05  3.1878062e-06 
  3.1856900e-06  6.6797975e-05  1.2053512e-02  1.1994416e-03  2.0677055e-03  1.7863390e-03  2.2132597e-03  1.2470787e-02  6.0498041e-03  6.6839061e-05  3.1940808e-06 
  3.1748904e-06  6.2389806e-05  1.1489084e-02  1.1996074e-03  2.1428649e-03  1.5914534e-03  1.8909872e-03  1.1574213e-02  5.9694094e-03  6.2429530e-05  3.1838173e-06 
  3.1464207e-06  5.8253872e-05  1.0942518e-02  1.1941849e-03  2.2023853e-03  1.4194085e-03  1.6010854e-03  1.0741208e-02  5.8755783e-03  5.8292143e-05  3.1557287e-06 
  3.1101105e-06  5.4381842e-05  1.0414225e-02  1.1838130e-03  2.2476595e-03  1.2681352e-03  1.3407975e-03  9.9674188e-03  5.7700887e-03  5.4418732e-05  3.1197466e-06 
  3.0607163e-06  5.0751625e-05  9.9044492e-03  1.1690714e-03  2.2799802e-03  1.1343322e-03  1.1075621e-03  9.2487536e-03  5.6545614e-03  5.0787051e-05  3.0704736e-06 
  2.9949720e-06  4.7344084e-05  9.4133072e-03  1.1505005e-03  2.3005598e-03  1.0159145e-03  8.9901762e-04  8.5813934e-03  5.5304871e-03  4.7378005e-05  3.0048055e-06 
  2.9232791e-06  4.4154352e-05  8.9408144e-03  1.1286151e-03  2.3105457e-03  9.1170830e-04  7.1299992e-04  7.9617839e-03  5.3992455e-03  4.4186758e-05  2.9330705e-06 
  2.8674959e-06  4.1190173e-05  8.4868995e-03  1.1039033e-03  2.3110214e-03  8.1906614e-04  5.4752655e-04  7.3866184e-03  5.2621108e-03  4.1221151e-05  2.8772098e-06 
  2.7913431e-06  3.8401989e-05  8.0513485e-03  1.0767579e-03  2.3029398e-03  7.3690059e-04  4.0071530e-04  6.8527531e-03  5.1201893e-03  3.8431498e-05  2.8008795e-06 
  2.6824917e-06  3.5764747e-05  7.6338991e-03  1.0475619e-03  2.2872094e-03  6.6436878e-04  2.7085534e-04  6.3572771e-03  4.9745102e-03  3.5792863e-05  2.6918223e-06 
  2.4888613e-06  3.3214748e-05  7.2341864e-03  1.0166251e-03  2.2646336e-03  6.0392413e-04  1.5633222e-04  5.8974332e-03  4.8259654e-03  3.3241453e-05  2.4979483e-06 
  2.5606027e-06  3.1090946e-05  6.8521980e-03  9.8462831e-04  2.2363557e-03  5.4126702e-04  5.6060488e-05  5.4710500e-03  4.6757612e-03  3.1116296e-05  2.5694494e-06 
  2.4755995e-06  2.8960804e-05  6.4871055e-03  9.5145053e-04  2.2026876e-03  4.9009470e-04 -3.1699937e-05  5.0753560e-03  4.5242477e-03  2.8984832e-05  2.4841758e-06 
  2.3703777e-06  2.6951030e-05  6.1386027e-03  9.1750179e-04  2.1644443e-03  4.4453190e-04 -1.0802122e-04  4.7082977e-03  4.3722565e-03  2.6973797e-05  2.3786216e-06 
  2.2090357e-06  2.5016639e-05  5.8062000e-03  8.8299172e-04  2.1222129e-03  4.0530550e-04 -1.7405244e-04  4.3677971e-03  4.2203748e-03  2.5038172e-05  2.2169689e-06 
  2.2691817e-06  2.3426504e-05  5.4896780e-03  8.4842099e-04  2.0768477e-03  3.6591489e-04 -2.3053007e-04  4.0522329e-03  4.0694365e-03  2.3446850e-05  2.2767956e-06 
  2.1102231e-06  2.1731973e-05  5.1880935e-03  8.1354793e-04  2.0284360e-03  3.3493290e-04 -2.7882562e-04  3.7593951e-03  3.9194955e-03  2.1751193e-05  2.1175066e-06 
  2.0081439e-06  2.0201437e-05  4.9012082e-03  7.7882592e-04  1.9777375e-03  3.0561044e-04 -3.1951458e-04  3.4879130e-03  3.7712649e-03  2.0219557e-05  2.0150858e-06 
  1.8590255e-06  1.8723833e-05  4.6283973e-03  7.4430836e-04  1.9250902e-03  2.8018793e-04 -3.5347903e-04  3.2361503e-03  3.6250249e-03  1.8740903e-05  1.8656443e-06 
