 -1.1962208e-05  5.8093421e-04  4.4412195e-03 -9.8353173e-03  2.9223249e-03 -3.4667236e-03  1.4768877e-02  9.8787208e-02 -2.5826468e-03  5.8075077e-04 -1.1999365e-05 
 -1.1481891e-05  5.4984736e-04  4.3799361e-03 -9.4287452e-03  2.9613090e-03 -2.8000251e-03  1.3983201e-02  9.4473793e-02 -2.4981117e-03  5.4968288e-04 -1.1518365e-05 
 -1.0935278e-05  5.2038877e-04  4.3180426e-03 -9.0346325e-03  2.9962736e-03 -2.2200132e-03  1.3232922e-02  9.0323763e-02 -2.4165503e-03  5.2024175e-04 -1.0970692e-05 
 -1.0320254e-05  4.9248988e-04  4.2555322e-03 -8.6528155e-03  3.0271460e-03 -1.7184538e-03  1.2516773e-02  8.6332264e-02 -2.3378309e-03  4.9236047e-04 -1.0353474e-05 
 -9.6682910e-06  4.6605235e-04  4.1923778e-03 -8.2831520e-03  3.0538482e-03 -1.2851664e-03  1.1833485e-02  8.2494491e-02 -2.2618605e-03  4.6593990e-04 -9.6988953e-06 
 -8.9986124e-06  4.4099180e-04  4.1285695e-03 -7.9254781e-03  3.0763431e-03 -9.1227991e-04  1.1181829e-02  7.8805718e-02 -2.1885393e-03  4.4089556e-04 -9.0265049e-06 
 -8.3020458e-06  4.1725606e-04  4.0641358e-03 -7.5795921e-03  3.0946449e-03 -5.9409302e-04  1.0560633e-02  7.5261325e-02 -2.1177423e-03  4.1717537e-04 -8.3263288e-06 
 -7.5746870e-06  3.9478912e-04  3.9991047e-03 -7.2452887e-03  3.1087847e-03 -3.2393637e-04  9.9687522e-03  7.1856783e-02 -2.0493556e-03  3.9472277e-04 -7.5953076e-06 
 -6.8668412e-06  3.7348331e-04  3.9334574e-03 -6.9224101e-03  3.1187592e-03 -9.4826538e-05  9.4050175e-03  6.8587576e-02 -1.9833237e-03  3.7343025e-04 -6.8839497e-06 
 -6.1975581e-06  3.5326441e-04  3.8672107e-03 -6.6107637e-03  3.1246137e-03  9.8077549e-05  8.8683213e-03  6.5449325e-02 -1.9195638e-03  3.5322422e-04 -6.2110583e-06 
 -5.5867827e-06  3.3406019e-04  3.8003866e-03 -6.3101474e-03  3.1264097e-03  2.5648762e-04  8.3575835e-03  6.2437724e-02 -1.8579994e-03  3.3403173e-04 -5.5963068e-06 
 -4.7923690e-06  3.1606201e-04  3.7332720e-03 -6.0200932e-03  3.1244847e-03  3.8940127e-04  7.8720175e-03  5.9548826e-02 -1.7982956e-03  3.1604457e-04 -4.7983293e-06 
 -4.1394034e-06  2.9889609e-04  3.6655916e-03 -5.7406987e-03  3.1186211e-03  4.9671910e-04  7.4102976e-03  5.6778206e-02 -1.7406900e-03  2.9888882e-04 -4.1423093e-06 
 -3.5368164e-06  2.8260781e-04  3.5974896e-03 -5.4716383e-03  3.1090308e-03  5.8312295e-04  6.9715454e-03  5.4121949e-02 -1.6850068e-03  2.8260995e-04 -3.5361175e-06 
 -3.0132902e-06  2.6712377e-04  3.5289910e-03 -5.2127051e-03  3.0958106e-03  6.5015537e-04  6.5547917e-03  5.1576116e-02 -1.6311955e-03  2.6713441e-04 -3.0093386e-06 
 -2.2984360e-06  2.5267161e-04  3.4604241e-03 -4.9633899e-03  3.0793694e-03  7.0276103e-04  6.1593927e-03  4.9137148e-02 -1.5789095e-03  2.5269022e-04 -2.2913956e-06 
 -1.8311659e-06  2.3877179e-04  3.3914095e-03 -4.7238924e-03  3.0594123e-03  7.3979244e-04  5.7840255e-03  4.6800883e-02 -1.5285163e-03  2.3879768e-04 -1.8214339e-06 
 -1.3494395e-06  2.2564798e-04  3.3222700e-03 -4.4937068e-03  3.0363506e-03  7.6635847e-04  5.4280941e-03  4.4563937e-02 -1.4796850e-03  2.2567996e-04 -1.3372168e-06 
 -9.5154689e-07  2.1316404e-04  3.2529685e-03 -4.2726898e-03  3.0102396e-03  7.8209733e-04  5.0906715e-03  4.2422669e-02 -1.4324494e-03  2.1320180e-04 -9.3687118e-07 
 -3.5164274e-07  2.0157038e-04  3.1838530e-03 -4.0603122e-03  2.9815230e-03  7.9153697e-04  4.7712394e-03  4.0373908e-02 -1.3864627e-03  2.0161312e-04 -3.3501537e-07 
 -2.7183184e-08  1.9035574e-04  3.1145087e-03 -3.8568085e-03  2.9498837e-03  7.9138645e-04  4.4685446e-03  3.8413811e-02 -1.3421438e-03  1.9040302e-04 -8.4798409e-09 
  3.2442656e-07  1.7978999e-04  3.0453007e-03 -3.6616323e-03  2.9157864e-03  7.8656782e-04  4.1821372e-03  3.6539400e-02 -1.2991357e-03  1.7984129e-04  3.4494118e-07 
  5.9222234e-07  1.6973117e-04  2.9761786e-03 -3.4746548e-03  2.8792794e-03  7.7601150e-04  3.9111845e-03  3.4747390e-02 -1.2574978e-03  1.6978577e-04  6.1409225e-07 
  1.2154838e-06  1.6058911e-04  2.9076419e-03 -3.2951964e-03  2.8409626e-03  7.6582243e-04  3.6554272e-03  3.3035130e-02 -1.2167415e-03  1.6064671e-04  1.2386691e-06 
  1.2727252e-06  1.5141401e-04  2.8388305e-03 -3.1239398e-03  2.8000778e-03  7.4584903e-04  3.4132653e-03  3.1398678e-02 -1.1777421e-03  1.5147399e-04  1.2971042e-06 
  1.5018221e-06  1.4291662e-04  2.7705413e-03 -2.9599088e-03  2.7575225e-03  7.2636913e-04  3.1847840e-03  2.9835846e-02 -1.1397184e-03  1.4297846e-04  1.5271373e-06 
  1.6496651e-06  1.3481791e-04  2.7025788e-03 -2.8031233e-03  2.7132015e-03  7.0408607e-04  2.9691026e-03  2.8343545e-02 -1.1028818e-03  1.3488155e-04  1.6758622e-06 
  1.9552016e-06  1.2733246e-04  2.6352378e-03 -2.6531121e-03  2.6675084e-03  6.8187959e-04  2.7658533e-03  2.6919258e-02 -1.0669550e-03  1.2739723e-04  1.9819384e-06 
  2.1258791e-06  1.2014426e-04  2.5682803e-03 -2.5099383e-03  2.6203035e-03  6.5788034e-04  2.5741600e-03  2.5560019e-02 -1.0321934e-03  1.2021001e-04  2.1531942e-06 
  2.2520595e-06  1.1332122e-04  2.5018491e-03 -2.3732856e-03  2.5718256e-03  6.3314407e-04  2.3935512e-03  2.4263329e-02 -9.9847224e-04  1.1338763e-04  2.2797556e-06 
  2.3003434e-06  1.0680870e-04  2.4359616e-03 -2.2429643e-03  2.5221868e-03  6.0722293e-04  2.2234522e-03  2.3026638e-02 -9.6579228e-04  1.0687537e-04  2.3282020e-06 
  2.5213461e-06  1.0083709e-04  2.3709170e-03 -2.1185041e-03  2.4717799e-03  5.8275789e-04  2.0635931e-03  2.1847765e-02 -9.3387174e-04  1.0090389e-04  2.5494744e-06 
  0.0000000e+00  7.1908273e-04  4.7123563e-03 -1.2128801e-02  2.4367688e-03 -8.9830503e-03  1.8601379e-02  1.2102989e-01 -2.9949275e-03  7.1889175e-04  0.0000000e+00 
 -1.0890952e-05  6.7682250e-04  4.6569132e-03 -1.1601382e-02  2.5314382e-03 -7.4869740e-03  1.7545187e-02  1.1536145e-01 -2.8858624e-03  6.7664829e-04 -1.0899619e-05 
 -1.0992832e-05  6.4040996e-04  4.6047976e-03 -1.1134613e-02  2.6117223e-03 -6.3349278e-03  1.6627002e-02  1.1039253e-01 -2.7902724e-03  6.4025148e-04 -1.1005991e-05 
 -1.0942912e-05  6.0592260e-04  4.5517482e-03 -1.0681330e-02  2.6868077e-03 -5.3211556e-03  1.5749232e-02  1.0560756e-01 -2.6982140e-03  6.0577965e-04 -1.0960280e-05 
 -1.0765767e-05  5.7325911e-04  4.4977110e-03 -1.0241431e-02  2.7565373e-03 -4.4314056e-03  1.4910476e-02  1.0100135e-01 -2.6095465e-03  5.7313231e-04 -1.0785272e-05 
 -1.0478679e-05  5.4232751e-04  4.4426508e-03 -9.8147952e-03  2.8207977e-03 -3.6525573e-03  1.4109364e-02  9.6568784e-02 -2.5241305e-03  5.4221675e-04 -1.0498321e-05 
 -1.0101763e-05  5.1303557e-04  4.3865431e-03 -9.4012892e-03  2.8795094e-03 -2.9729520e-03  1.3344550e-02  9.2304801e-02 -2.4418345e-03  5.1294024e-04 -1.0120891e-05 
 -9.6506414e-06  4.8529781e-04  4.3293752e-03 -9.0007579e-03  2.9326311e-03 -2.3816320e-03  1.2614723e-02  8.8204390e-02 -2.3625279e-03  4.8521750e-04 -9.6685308e-06 
 -9.1475768e-06  4.5902540e-04  4.2711400e-03 -8.6130470e-03  2.9801431e-03 -1.8685447e-03  1.1918589e-02  8.4262600e-02 -2.2860909e-03  4.5895987e-04 -9.1630860e-06 
 -8.5876030e-06  4.3415845e-04  4.2118635e-03 -8.2379568e-03  3.0220803e-03 -1.4261801e-03  1.1254913e-02  8.0474586e-02 -2.2123840e-03  4.3410719e-04 -8.6009522e-06 
 -8.0005562e-06  4.1060601e-04  4.1515474e-03 -7.8753170e-03  3.0584681e-03 -1.0451583e-03  1.0622456e-02  7.6835540e-02 -2.1413069e-03  4.1056779e-04 -8.0111525e-06 
 -7.4039489e-06  3.8829142e-04  4.0902120e-03 -7.5249326e-03  3.0893674e-03 -7.1829795e-04  1.0020022e-02  7.3340758e-02 -2.0727524e-03  3.8826610e-04 -7.4109791e-06 
 -6.7865507e-06  3.6716833e-04  4.0279121e-03 -7.1865736e-03  3.1148869e-03 -4.4045229e-04  9.4464689e-03  6.9985628e-02 -2.0065917e-03  3.6715442e-04 -6.7906561e-06 
 -6.1425704e-06  3.4718793e-04  3.9647035e-03 -6.8600071e-03  3.1351483e-03 -2.0544696e-04  8.9006868e-03  6.6765648e-02 -1.9427050e-03  3.4718530e-04 -6.1432818e-06 
 -5.5213148e-06  3.2824852e-04  3.9005924e-03 -6.5450503e-03  3.1502339e-03 -7.0074222e-06  8.3815358e-03  6.3676327e-02 -1.8810346e-03  3.2825609e-04 -5.5188366e-06 
 -4.9404507e-06  3.1028249e-04  3.8356198e-03 -6.2414811e-03  3.1602726e-03  1.5920206e-04  7.8879416e-03  6.0713317e-02 -1.8214951e-03  3.1029955e-04 -4.9344840e-06 
 -4.4212308e-06  2.9321963e-04  3.7698286e-03 -5.9490770e-03  3.1654003e-03  2.9435158e-04  7.4188532e-03  5.7872344e-02 -1.7640114e-03  2.9324559e-04 -4.4123510e-06 
 -3.7129669e-06  2.7726520e-04  3.7035355e-03 -5.6673424e-03  3.1660371e-03  4.0808801e-04  6.9735246e-03  5.5149511e-02 -1.7082398e-03  2.7729901e-04 -3.7011228e-06 
 -3.1485757e-06  2.6204200e-04  3.6364778e-03 -5.3963572e-03  3.1620276e-03  4.9861677e-04  6.5506542e-03  5.2540429e-02 -1.6544262e-03  2.6208294e-04 -3.1340164e-06 
 -2.6327310e-06  2.4760277e-04  3.5688222e-03 -5.1357734e-03  3.1536519e-03  5.7073995e-04  6.1493974e-03  5.0041228e-02 -1.6023927e-03  2.4765023e-04 -2.6154485e-06 
 -2.1947092e-06  2.3387798e-04  3.5006119e-03 -4.8853639e-03  3.1410702e-03  6.2567762e-04  5.7688169e-03  4.7648020e-02 -1.5520905e-03  2.3393109e-04 -2.1752147e-06 
 -1.5607479e-06  2.2110267e-04  3.4321957e-03 -4.6445992e-03  3.1247522e-03  6.6861541e-04  5.4083041e-03  4.5357308e-02 -1.5031720e-03  2.2116103e-04 -1.5389350e-06 
 -1.1736186e-06  2.0879701e-04  3.3632065e-03 -4.4136631e-03  3.1044549e-03  6.9734652e-04  5.0665625e-03  4.3164974e-02 -1.4560106e-03  2.0885978e-04 -1.1498302e-06 
 -7.6802037e-07  1.9719094e-04  3.2939851e-03 -4.1920317e-03  3.0806441e-03  7.1723735e-04  4.7430318e-03  4.1067703e-02 -1.4102758e-03  1.9725745e-04 -7.4257701e-07 
 -4.4291501e-07  1.8615169e-04  3.2245085e-03 -3.9795462e-03  3.0534233e-03  7.2762498e-04  4.4368146e-03  3.9061914e-02 -1.3660043e-03  1.8622167e-04 -4.1576514e-07 
  8.7845482e-08  1.7593310e-04  3.1551390e-03 -3.7756626e-03  3.0232819e-03  7.3309571e-04  4.1474246e-03  3.7144500e-02 -1.3228525e-03  1.7600602e-04  1.1633859e-07 
  3.4667287e-07  1.6602689e-04  3.0854734e-03 -3.5806014e-03  2.9899445e-03  7.2980635e-04  3.8736383e-03  3.5311684e-02 -1.2812433e-03  1.6610224e-04  3.7639307e-07 
  6.3667570e-07  1.5670645e-04  3.0158895e-03 -3.3938033e-03  2.9539162e-03  7.2276101e-04  3.6150379e-03  3.3560559e-02 -1.2408227e-03  1.5678372e-04  6.6740050e-07 
  8.4684172e-07  1.4783305e-04  2.9463477e-03 -3.2151268e-03  2.9152816e-03  7.1074421e-04  3.3708202e-03  3.1887910e-02 -1.2016534e-03  1.4791173e-04  8.7841968e-07 
  1.4139445e-06  1.3981646e-04  2.8773551e-03 -3.0438841e-03  2.8746712e-03  6.9980454e-04  3.1407537e-03  3.0291153e-02 -1.1632537e-03  1.3989623e-04  1.4461328e-06 
  1.4218799e-06  1.3171508e-04  2.8080661e-03 -2.8807415e-03  2.8313638e-03  6.7958836e-04  2.9232732e-03  2.8766429e-02 -1.1264973e-03  1.3179560e-04  1.4546818e-06 
  1.6043264e-06  1.2423801e-04  2.7392819e-03 -2.7247189e-03  2.7862814e-03  6.6032366e-04  2.7184898e-03  2.7311619e-02 -1.0906109e-03  1.2431898e-04  1.6375004e-06 
  1.7098944e-06  1.1711076e-04  2.6708169e-03 -2.5758241e-03  2.7393568e-03  6.3867550e-04  2.5255526e-03  2.5923713e-02 -1.0558088e-03  1.1719182e-04  1.7432608e-06 
  1.9740468e-06  1.1054663e-04  2.6029695e-03 -2.4335821e-03  2.6910044e-03  6.1742080e-04  2.3441199e-03  2.4600266e-02 -1.0218206e-03  1.1062744e-04  2.0074479e-06 
  2.1081615e-06  1.0423582e-04  2.5355121e-03 -2.2980448e-03  2.6411097e-03  5.9463443e-04  2.1733479e-03  2.3338396e-02 -9.8890178e-04  1.0431637e-04  2.1416637e-06 
  2.2013817e-06  9.8247469e-05  2.4685923e-03 -2.1688908e-03  2.5899306e-03  5.7132482e-04  2.0127913e-03  2.2135680e-02 -9.5693307e-04  9.8327353e-05  2.2347970e-06 
  2.2209200e-06  9.2529435e-05  2.4022330e-03 -2.0459234e-03  2.5375976e-03  5.4704366e-04  1.8619039e-03  2.0989649e-02 -9.2591828e-04  9.2608547e-05  2.2540681e-06 
  2.4124352e-06  8.7309357e-05  2.3367336e-03 -1.9286725e-03  2.4845146e-03  5.2429666e-04  1.7204380e-03  1.9898196e-02 -8.9558463e-04  8.7387454e-05  2.4452884e-06 
  0.0000000e+00  6.3565237e-04  4.6459150e-03 -1.1657356e-02  2.3592548e-03 -7.8960211e-03  1.6891536e-02  1.1342702e-01 -2.8172406e-03  6.3554949e-04  0.0000000e+00 
 -9.3961083e-06  5.9792145e-04  4.5975679e-03 -1.1134252e-02  2.4780304e-03 -6.5553140e-03  1.5906225e-02  1.0801941e-01 -2.7152577e-03  5.9783310e-04 -9.4005338e-06 
 -9.4284255e-06  5.6543312e-04  4.5512319e-03 -1.0672075e-02  2.5778505e-03 -5.5247139e-03  1.5050756e-02  1.0328375e-01 -2.6260291e-03  5.6535911e-04 -9.4351314e-06 
 -9.3353135e-06  5.3467824e-04  4.5033585e-03 -1.0223901e-02  2.6703834e-03 -4.6198133e-03  1.4233865e-02  9.8727258e-02 -2.5402294e-03  5.3461689e-04 -9.3432109e-06 
 -9.1370896e-06  5.0556409e-04  4.4539340e-03 -9.7895910e-03  2.7556032e-03 -3.8274376e-03  1.3454180e-02  9.4344732e-02 -2.4577039e-03  5.0551691e-04 -9.1440531e-06 
 -8.8491835e-06  4.7800680e-04  4.4029571e-03 -9.3689886e-03  2.8335262e-03 -3.1354731e-03  1.2710359e-02  9.0131036e-02 -2.3783026e-03  4.7797267e-04 -8.8550385e-06 
 -8.4881285e-06  4.5192335e-04  4.3504397e-03 -8.9619181e-03  2.9041966e-03 -2.5331980e-03  1.2001089e-02  8.6081081e-02 -2.3018823e-03  4.5190231e-04 -8.4921021e-06 
 -8.0673515e-06  4.2723713e-04  4.2964045e-03 -8.5681948e-03  2.9676915e-03 -2.0105322e-03  1.1325086e-02  8.2189855e-02 -2.2283035e-03  4.2722820e-04 -8.0690259e-06 
 -7.6066140e-06  4.0386612e-04  4.2408745e-03 -8.1876262e-03  3.0241045e-03 -1.5582529e-03  1.0681092e-02  7.8452412e-02 -2.1574395e-03  4.0386915e-04 -7.6054787e-06 
 -7.0990976e-06  3.8175903e-04  4.1839102e-03 -7.8199824e-03  3.0735812e-03 -1.1695317e-03  1.0067901e-02  7.4863903e-02 -2.0891447e-03  3.8177286e-04 -7.0954198e-06 
 -6.5729710e-06  3.6083070e-04  4.1255417e-03 -7.4650590e-03  3.1162518e-03 -8.3575506e-04  9.4843092e-03  7.1419547e-02 -2.0233144e-03  3.6085495e-04 -6.5660382e-06 
 -6.0432160e-06  3.4101194e-04  4.0658198e-03 -7.1226303e-03  3.1522774e-03 -5.5039257e-04  8.9291502e-03  6.8114636e-02 -1.9598371e-03  3.4104567e-04 -6.0330246e-06 
 -5.4976684e-06  3.2226243e-04  4.0048265e-03 -6.7924377e-03  3.1818611e-03 -3.0881286e-04  8.4013172e-03  6.4944601e-02 -1.8985821e-03  3.2230483e-04 -5.4848360e-06 
 -4.9290382e-06  3.0453997e-04  3.9426446e-03 -6.4742200e-03  3.2052168e-03 -1.0531532e-04  7.8997319e-03  6.1904954e-02 -1.8394275e-03  3.0459058e-04 -4.9130620e-06 
 -4.3854077e-06  2.8774827e-04  3.8793052e-03 -6.1677668e-03  3.2225122e-03  6.5712767e-05  7.4232882e-03  5.8991246e-02 -1.7823159e-03  2.8780601e-04 -4.3668386e-06 
 -3.8835568e-06  2.7182478e-04  3.8148743e-03 -5.8728312e-03  3.2339577e-03  2.0814069e-04  6.9709441e-03  5.6199160e-02 -1.7271616e-03  2.7188923e-04 -3.8622471e-06 
 -3.4451512e-06  2.5670416e-04  3.7494158e-03 -5.5891690e-03  3.2397658e-03  3.2266812e-04  6.5416819e-03  5.3524465e-02 -1.6738915e-03  2.5677445e-04 -3.4212693e-06 
 -2.8142844e-06  2.4259971e-04  3.6832731e-03 -5.3162530e-03  3.2404331e-03  4.1942094e-04  6.1347910e-03  5.0963313e-02 -1.6221597e-03  2.4267541e-04 -2.7879286e-06 
 -2.3280126e-06  2.2913476e-04  3.6161983e-03 -5.0541486e-03  3.2358687e-03  4.9516558e-04  5.7489982e-03  4.8511356e-02 -1.5722192e-03  2.2921496e-04 -2.2994443e-06 
 -1.8882916e-06  2.1636851e-04  3.5483803e-03 -4.8024831e-03  3.2264190e-03  5.5477098e-04  5.3834951e-03  4.6164783e-02 -1.5238921e-03  2.1645288e-04 -1.8577157e-06 
 -1.5248375e-06  2.0423493e-04  3.4798786e-03 -4.5610133e-03  3.2123027e-03  5.9917504e-04  5.0373753e-03  4.3919763e-02 -1.4771345e-03  2.0432237e-04 -1.4925884e-06 
 -9.6249744e-07  1.9297332e-04  3.4110612e-03 -4.3291877e-03  3.1940488e-03  6.3372145e-04  4.7100635e-03  4.1772855e-02 -1.4316011e-03  1.9306360e-04 -9.2889877e-07 
 -6.4497750e-07  1.8210710e-04  3.3415756e-03 -4.1071748e-03  3.1714649e-03  6.5532792e-04  4.4002948e-03  3.9720004e-02 -1.3876702e-03  1.8219976e-04 -6.0987075e-07 
 -3.0546580e-07  1.7187055e-04  3.2717784e-03 -3.8944335e-03  3.1450671e-03  6.6953029e-04  4.1075423e-03  3.7757964e-02 -1.3450144e-03  1.7196511e-04 -2.6927787e-07 
 -4.3041408e-08  1.6213431e-04  3.2016605e-03 -3.6907885e-03  3.1150051e-03  6.7542012e-04  3.8309389e-03  3.5883215e-02 -1.3036758e-03  1.6223013e-04 -5.9290795e-09 
  4.2697645e-07  1.5315367e-04  3.1315950e-03 -3.4956839e-03  3.0818081e-03  6.7758698e-04  3.5700292e-03  3.4092719e-02 -1.2633161e-03  1.5325052e-04  4.6489274e-07 
  6.2962538e-07  1.4442583e-04  3.0611940e-03 -3.3093238e-03  3.0452431e-03  6.7176557e-04  3.3236227e-03  3.2382775e-02 -1.2243613e-03  1.4452325e-04  6.6811785e-07 
  8.6685801e-07  1.3622612e-04  2.9908444e-03 -3.1311397e-03  3.0058496e-03  6.6297832e-04  3.0913324e-03  3.0750550e-02 -1.1864630e-03  1.3632368e-04  9.0566140e-07 
  1.0280744e-06  1.2841871e-04  2.9205174e-03 -2.9609762e-03  2.9637457e-03  6.4990209e-04  2.8723850e-03  2.9192899e-02 -1.1496885e-03  1.2851609e-04  1.0671799e-06 
  1.5450782e-06  1.2141114e-04  2.8507242e-03 -2.7981409e-03  2.9195869e-03  6.3847233e-04  2.6665747e-03  2.7707317e-02 -1.1135663e-03  1.2150817e-04  1.5843518e-06 
  1.5127191e-06  1.1427524e-04  2.7806390e-03 -2.6432798e-03  2.8726909e-03  6.1828392e-04  2.4723770e-03  2.6290028e-02 -1.0789643e-03  1.1437150e-04  1.5518767e-06 
  1.6557594e-06  1.0771374e-04  2.7110618e-03 -2.4954127e-03  2.8239960e-03  5.9941010e-04  2.2899236e-03  2.4938987e-02 -1.0451228e-03  1.0780912e-04  1.6948483e-06 
  1.7260019e-06  1.0145759e-04  2.6418169e-03 -2.3545365e-03  2.7734607e-03  5.7852263e-04  2.1183960e-03  2.3651263e-02 -1.0122579e-03  1.0155181e-04  1.7647666e-06 
  1.9547525e-06  9.5718167e-05  2.5732052e-03 -2.2201728e-03  2.7215158e-03  5.5828140e-04  1.9574770e-03  2.2424492e-02 -9.8010825e-04  9.5811048e-05  1.9931988e-06 
  2.0582912e-06  9.0192782e-05  2.5050093e-03 -2.0923624e-03  2.6680700e-03  5.3673864e-04  1.8063556e-03  2.1255876e-02 -9.4892953e-04  9.0284228e-05  2.0962623e-06 
  2.1241098e-06  8.4950917e-05  2.4373804e-03 -1.9707796e-03  2.6133962e-03  5.1485239e-04  1.6646132e-03  2.0143070e-02 -9.1860828e-04  8.5040754e-05  2.1616133e-06 
  2.1204013e-06  7.9943594e-05  2.3703468e-03 -1.8552222e-03  2.5576400e-03  4.9217998e-04  1.5317319e-03  1.9083693e-02 -8.8915220e-04  8.0031611e-05  2.1572836e-06 
  2.2867235e-06  7.5394006e-05  2.3042056e-03 -1.7452214e-03  2.5012119e-03  4.7108540e-04  1.4074847e-03  1.8075710e-02 -8.6029892e-04  7.5480231e-05  2.3230441e-06 
  0.0000000e+00  5.6046403e-04  4.6044682e-03 -1.1174058e-02  2.3736933e-03 -6.9132485e-03  1.5271988e-02  1.0609874e-01 -2.6380652e-03  5.6043520e-04  0.0000000e+00 
 -8.0751444e-06  5.2686113e-04  4.5618737e-03 -1.0656447e-02  2.5114465e-03 -5.7155079e-03  1.4355307e-02  1.0094836e-01 -2.5440733e-03  5.2684624e-04 -8.0756881e-06 
 -8.0536973e-06  4.9794833e-04  4.5201249e-03 -1.0199904e-02  2.6262381e-03 -4.7964455e-03  1.3560500e-02  9.6442534e-02 -2.4619559e-03  4.9794454e-04 -8.0536560e-06 
 -7.9291134e-06  4.7059013e-04  4.4762689e-03 -9.7578499e-03  2.7317719e-03 -3.9913041e-03  1.2802442e-02  9.2111001e-02 -2.3830934e-03  4.7059829e-04 -7.9285969e-06 
 -7.7184718e-06  4.4470529e-04  4.4303297e-03 -9.3301095e-03  2.8281616e-03 -3.2879447e-03  1.2079793e-02  8.7948547e-02 -2.3073216e-03  4.4472539e-04 -7.7149083e-06 
 -7.4350924e-06  4.2021743e-04  4.3823459e-03 -8.9164832e-03  2.9155541e-03 -2.6752205e-03  1.1391241e-02  8.3950004e-02 -2.2344829e-03  4.2024807e-04 -7.4290972e-06 
 -7.0932069e-06  3.9705100e-04  4.3323619e-03 -8.5167655e-03  2.9941222e-03 -2.1433041e-03  1.0735506e-02  8.0110287e-02 -2.1644270e-03  3.9709163e-04 -7.0849762e-06 
 -6.7034644e-06  3.7513714e-04  4.2804362e-03 -8.1307281e-03  3.0640635e-03 -1.6829525e-03  1.0111337e-02  7.6424373e-02 -2.0970084e-03  3.7518744e-04 -6.6918541e-06 
 -6.2839351e-06  3.5440130e-04  4.2266256e-03 -7.7581457e-03  3.1255910e-03 -1.2857316e-03  9.5175083e-03  7.2887326e-02 -2.0320964e-03  3.5446146e-04 -6.2690600e-06 
 -5.8263415e-06  3.3479836e-04  4.1710228e-03 -7.3987544e-03  3.1789612e-03 -9.4545253e-04  8.9528492e-03  6.9494310e-02 -1.9695443e-03  3.3486645e-04 -5.8083055e-06 
 -5.3563959e-06  3.1625076e-04  4.1136869e-03 -7.0523190e-03  3.2244088e-03 -6.5423165e-04  8.4161859e-03  6.6240546e-02 -1.9092445e-03  3.1632636e-04 -5.3352960e-06 
 -4.8877929e-06  2.9869487e-04  4.0546990e-03 -6.7185832e-03  3.2621970e-03 -4.0614900e-04  7.9063893e-03  6.3121371e-02 -1.8510856e-03  2.9877744e-04 -4.8636281e-06 
 -4.4075571e-06  2.8209633e-04  3.9941689e-03 -6.3972560e-03  3.2926249e-03 -1.9705126e-04  7.4223853e-03  6.0132226e-02 -1.7949372e-03  2.8218522e-04 -4.3806416e-06 
 -3.9071811e-06  2.6641849e-04  3.9322054e-03 -6.0880525e-03  3.3159942e-03 -2.1690137e-05  6.9631289e-03  5.7268663e-02 -1.7406799e-03  2.6651264e-04 -3.8777103e-06 
 -3.4332177e-06  2.5157068e-04  3.8688652e-03 -5.7907334e-03  3.3325606e-03  1.2493439e-04  6.5275506e-03  5.4526278e-02 -1.6882568e-03  2.5166975e-04 -3.4009626e-06 
 -3.0014996e-06  2.3749537e-04  3.8042380e-03 -5.5050261e-03  3.3426132e-03  2.4626229e-04  6.1146404e-03  5.1900786e-02 -1.6375866e-03  2.3759840e-04 -2.9673003e-06 
 -2.6345403e-06  2.2413034e-04  3.7384087e-03 -5.2306626e-03  3.3464390e-03  3.4259149e-04  5.7234133e-03  4.9388005e-02 -1.5886005e-03  2.2423696e-04 -2.5981375e-06 
 -2.0725675e-06  2.1169719e-04  3.6717446e-03 -4.9670924e-03  3.3446077e-03  4.2436113e-04  5.3531967e-03  4.6984144e-02 -1.5409538e-03  2.1180671e-04 -2.0343366e-06 
 -1.6551855e-06  1.9981980e-04  3.6040155e-03 -4.7143613e-03  3.3370912e-03  4.8714938e-04  5.0027477e-03  4.4684906e-02 -1.4949070e-03  1.9993144e-04 -1.6154098e-06 
 -1.2823931e-06  1.8856308e-04  3.5354296e-03 -4.4720755e-03  3.3242999e-03  5.3583900e-04  4.6712921e-03  4.2486541e-02 -1.4502863e-03  1.8867655e-04 -1.2412663e-06 
 -9.8356745e-07  1.7786450e-04  3.4660651e-03 -4.2399715e-03  3.3065095e-03  5.7112347e-04  4.3579580e-03  4.0385277e-02 -1.4070523e-03  1.7797932e-04 -9.4133907e-07 
 -4.8481061e-07  1.6796626e-04  3.3963036e-03 -4.0174827e-03  3.2843005e-03  5.9842842e-04  4.0622002e-03  3.8377734e-02 -1.3648671e-03  1.6808199e-04 -4.4148060e-07 
 -2.2734002e-07  1.5839667e-04  3.3258101e-03 -3.8047585e-03  3.2575315e-03  6.1396675e-04  3.7827899e-03  3.6459934e-02 -1.3241134e-03  1.5851278e-04 -1.8322946e-07 
  5.5134041e-08  1.4939291e-04  3.2549551e-03 -3.6012424e-03  3.2267644e-03  6.2336347e-04  3.5192309e-03  3.4628692e-02 -1.2844699e-03  1.4950908e-04  9.9574452e-08 
  2.6382903e-07  1.4082887e-04  3.1837424e-03 -3.4067456e-03  3.1921900e-03  6.2551507e-04  3.2706897e-03  3.2880565e-02 -1.2459846e-03  1.4094471e-04  3.0867047e-07 
