 -3.4124631e-05  2.1013304e-04  6.1048660e-03 -1.8732772e-02  9.5086297e-03 -9.9611905e-03  7.0520052e-04  5.6271715e-02 -5.2537555e-03  2.0980371e-04 -3.4175058e-05 
 -3.6050179e-05  1.9241623e-04  5.8825934e-03 -1.7972277e-02  9.0820007e-03 -9.0534134e-03  7.0681245e-04  5.3601805e-02 -5.0572072e-03  1.9209561e-04 -3.6107741e-05 
 -3.7549389e-05  1.7609270e-04  5.6660573e-03 -1.7236693e-02  8.6726383e-03 -8.2153438e-03  7.0741004e-04  5.1044534e-02 -4.8662213e-03  1.7578161e-04 -3.7612956e-05 
 -3.8664879e-05  1.6106513e-04  5.4552426e-03 -1.6525517e-02  8.2799178e-03 -7.4429090e-03  7.0699947e-04  4.8595964e-02 -4.6807363e-03  1.6076418e-04 -3.8732469e-05 
 -3.9443413e-05  1.4723432e-04  5.2501182e-03 -1.5838248e-02  7.9032294e-03 -6.7321111e-03  7.0558629e-04  4.6252246e-02 -4.5006938e-03  1.4694354e-04 -3.9514242e-05 
 -3.9905512e-05  1.3452993e-04  5.0506667e-03 -1.5174348e-02  7.5420026e-03 -6.0792251e-03  7.0320707e-04  4.4009629e-02 -4.3260060e-03  1.3425002e-04 -3.9978517e-05 
 -4.0103904e-05  1.2285248e-04  4.8568282e-03 -1.4533318e-02  7.1956538e-03 -5.4804494e-03  6.9986862e-04  4.1864432e-02 -4.1566159e-03  1.2258330e-04 -4.0178176e-05 
 -4.0077456e-05  1.1211856e-04  4.6685479e-03 -1.3914641e-02  6.8636280e-03 -4.9321980e-03  6.9559312e-04  3.9813070e-02 -3.9924517e-03  1.1186037e-04 -4.0152159e-05 
 -3.9837003e-05  1.0227496e-04  4.4857873e-03 -1.3317773e-02  6.5454138e-03 -4.4311299e-03  6.9043338e-04  3.7852076e-02 -3.8334117e-03  1.0202777e-04 -3.9911583e-05 
 -3.9388238e-05  9.3276174e-05  4.3085074e-03 -1.2742166e-02  6.2405207e-03 -3.9741351e-03  6.8444850e-04  3.5978085e-02 -3.6793891e-03  9.3039755e-05 -3.9462174e-05 
 -3.8808718e-05  8.5006941e-05  4.1365870e-03 -1.2187344e-02  5.9484006e-03 -3.5577920e-03  6.7762645e-04  3.4187742e-02 -3.5303468e-03  8.4781325e-05 -3.8881420e-05 
 -3.8135805e-05  7.7394052e-05  3.9699393e-03 -1.1652798e-02  5.6685613e-03 -3.1789994e-03  6.6999494e-04  3.2477831e-02 -3.3862091e-03  7.7178948e-05 -3.8207247e-05 
 -3.7435469e-05  7.0337978e-05  3.8084418e-03 -1.1138050e-02  5.4004951e-03 -2.8343546e-03  6.6155410e-04  3.0845197e-02 -3.2469270e-03  7.0133099e-05 -3.7505305e-05 
 -3.6341898e-05  6.4172616e-05  3.6523975e-03 -1.0642192e-02  5.1441403e-03 -2.5245340e-03  6.5273458e-04  2.9287200e-02 -3.1120201e-03  6.3977804e-05 -3.6409762e-05 
 -3.5352173e-05  5.8370715e-05  3.5012415e-03 -1.0165185e-02  4.8985855e-03 -2.2430205e-03  6.4310391e-04  2.7800435e-02 -2.9818717e-03  5.8185674e-05 -3.5417940e-05 
 -3.4329418e-05  5.3040869e-05  3.3550374e-03 -9.7063625e-03  4.6635665e-03 -1.9886880e-03  6.3286225e-04  2.6382212e-02 -2.8562307e-03  5.2865163e-05 -3.4393072e-05 
 -3.3321857e-05  4.8107914e-05  3.2136589e-03 -9.2652498e-03  4.4386474e-03 -1.7588167e-03  6.2202249e-04  2.5029754e-02 -2.7350319e-03  4.7941336e-05 -3.3383236e-05 
 -3.2026243e-05  4.3849965e-05  3.0773281e-03 -8.8410233e-03  4.2237542e-03 -1.5544439e-03  6.1094918e-04  2.3740706e-02 -2.6178591e-03  4.3692147e-05 -3.2085214e-05 
 -3.0958390e-05  3.9727275e-05  2.9454434e-03 -8.4336888e-03  4.0180077e-03 -1.3685901e-03  5.9918486e-04  2.2511989e-02 -2.5051155e-03  3.9577976e-05 -3.1014925e-05 
 -2.9818613e-05  3.6017097e-05  2.8182161e-03 -8.0424423e-03  3.8213543e-03 -1.2026251e-03  5.8708591e-04  2.1341419e-02 -2.3963905e-03  3.5875876e-05 -2.9872705e-05 
 -2.8725189e-05  3.2579886e-05  2.6954362e-03 -7.6669042e-03  3.6333345e-03 -1.0535384e-03  5.7458905e-04  2.0226473e-02 -2.2916917e-03  3.2446417e-05 -2.8776945e-05 
 -2.7400214e-05  2.9673658e-05  2.5772881e-03 -7.3063081e-03  3.4538954e-03 -9.2289186e-04  5.6202485e-04  1.9165108e-02 -2.1906315e-03  2.9547537e-05 -2.7449691e-05 
 -2.6326193e-05  2.6797165e-05  2.4631929e-03 -6.9606538e-03  3.2822345e-03 -8.0398094e-04  5.4896162e-04  1.8154594e-02 -2.0935838e-03  2.6678265e-05 -2.6373204e-05 
 -2.5205422e-05  2.4230390e-05  2.3533509e-03 -6.6291711e-03  3.1183395e-03 -6.9888960e-04  5.3574513e-04  1.7193061e-02 -2.0001440e-03  2.4118242e-05 -2.5250148e-05 
 -2.4149059e-05  2.1845552e-05  2.2475516e-03 -6.3115071e-03  2.9618004e-03 -6.0507364e-04  5.2230947e-04  1.6278312e-02 -1.9103174e-03  2.1739833e-05 -2.4191544e-05 
 -2.2775765e-05  2.0008347e-05  2.1460768e-03 -6.0068251e-03  2.8127085e-03 -5.2561319e-04  5.0907896e-04  1.5408713e-02 -1.8236181e-03  1.9908769e-05 -2.2816076e-05 
 -2.1898386e-05  1.7891168e-05  2.0480122e-03 -5.7154897e-03  2.6699700e-03 -4.5055512e-04  4.9528244e-04  1.4581498e-02 -1.7407558e-03  1.7797390e-05 -2.1936581e-05 
 -2.0873599e-05  1.6123472e-05  1.9538994e-03 -5.4364191e-03  2.5339568e-03 -3.8612557e-04  4.8160202e-04  1.3795432e-02 -1.6609855e-03  1.6035268e-05 -2.0909794e-05 
 -1.9921022e-05  1.4472720e-05  1.8634171e-03 -5.1694034e-03  2.4041867e-03 -3.2900787e-04  4.6785431e-04  1.3048485e-02 -1.5844267e-03  1.4389762e-05 -1.9955261e-05 
 -1.8853626e-05  1.3113718e-05  1.7766501e-03 -4.9138353e-03  2.2805928e-03 -2.8017068e-04  4.5426036e-04  1.2339101e-02 -1.5107939e-03  1.3035746e-05 -1.8885922e-05 
 -1.7908591e-05  1.1797700e-05  1.6932592e-03 -4.6695415e-03  2.1626925e-03 -2.3668721e-04  4.4061449e-04  1.1665366e-02 -1.4402275e-03  1.1724443e-05 -1.7939123e-05 
 -1.7013723e-05  1.0586186e-05  1.6132152e-03 -4.4360473e-03  2.0503207e-03 -1.9859083e-04  4.2701843e-04  1.1025733e-02 -1.3725601e-03  1.0517389e-05 -1.7042503e-05 
 -1.6192438e-05  9.4455981e-06  1.5363933e-03 -4.2129840e-03  1.9432246e-03 -1.6511868e-04  4.1347592e-04  1.0418624e-02 -1.3077216e-03  9.3810116e-06 -1.6219569e-05 
 -1.5264792e-05  8.5464274e-06  1.4628731e-03 -3.9997886e-03  1.8413624e-03 -1.3700741e-04  4.0019209e-04  9.8427241e-03 -1.2454404e-03  8.4858309e-06 -1.5290342e-05 
  0.0000000e+00  2.4480882e-04  6.9553337e-03 -2.1195007e-02  1.0700960e-02 -1.4047344e-02  6.8092815e-04  6.3837133e-02 -5.9050910e-03  2.4449819e-04  0.0000000e+00 
 -2.3981091e-05  2.2216781e-04  6.6821919e-03 -2.0267317e-02  1.0182448e-02 -1.2658652e-02  6.9249760e-04  6.0544224e-02 -5.6678642e-03  2.2186207e-04 -2.3995274e-05 
 -2.7188925e-05  2.0299734e-04  6.4391460e-03 -1.9449810e-02  9.7293025e-03 -1.1549332e-02  7.0097145e-04  5.7674486e-02 -5.4578667e-03  2.0269581e-04 -2.7215431e-05 
 -2.9857939e-05  1.8534488e-04  6.2023200e-03 -1.8658698e-02  9.2942954e-03 -1.0520921e-02  7.0794573e-04  5.4925298e-02 -5.2536780e-03  1.8505003e-04 -2.9893952e-05 
 -3.2038790e-05  1.6910440e-04  5.9717052e-03 -1.7893479e-02  8.8767802e-03 -9.5690723e-03  7.1343481e-04  5.2292534e-02 -5.0552467e-03  1.6881666e-04 -3.2082789e-05 
 -3.3776981e-05  1.5417776e-04  5.7472829e-03 -1.7153631e-02  8.4761274e-03 -8.6895482e-03  7.1746714e-04  4.9772130e-02 -4.8625102e-03  1.5389741e-04 -3.3827591e-05 
 -3.5117750e-05  1.4046922e-04  5.5290219e-03 -1.6438631e-02  8.0917270e-03 -7.8782076e-03  7.2007548e-04  4.7360118e-02 -4.6754033e-03  1.4019754e-04 -3.5173155e-05 
 -3.6101434e-05  1.2789090e-04  5.3168822e-03 -1.5747947e-02  7.7229915e-03 -7.1310266e-03  7.2130006e-04  4.5052610e-02 -4.4938540e-03  1.2762835e-04 -3.6160392e-05 
 -3.6772665e-05  1.1635290e-04  5.1108092e-03 -1.5081049e-02  7.3693429e-03 -6.4440651e-03  7.2117986e-04  4.2845803e-02 -4.3177934e-03  1.1609976e-04 -3.6834373e-05 
 -3.7149914e-05  1.0579440e-04  4.9107629e-03 -1.4437379e-02  7.0302471e-03 -5.8136295e-03  7.1978236e-04  4.0736012e-02 -4.1471242e-03  1.0555049e-04 -3.7213537e-05 
 -3.7284126e-05  9.6123395e-05  4.7166607e-03 -1.3816412e-02  6.7051528e-03 -5.2359910e-03  7.1714494e-04  3.8719607e-02 -3.9817798e-03  9.5889343e-05 -3.7348605e-05 
 -3.7211918e-05  8.7265458e-05  4.5284257e-03 -1.3217610e-02  6.3935386e-03 -4.7076235e-03  7.1331851e-04  3.6793067e-02 -3.8216795e-03  8.7040826e-05 -3.7276935e-05 
 -3.6942550e-05  7.9174656e-05  4.3459993e-03 -1.2640409e-02  6.0949236e-03 -4.2252155e-03  7.0838317e-04  3.4952990e-02 -3.6667134e-03  7.8960000e-05 -3.7007303e-05 
 -3.6480679e-05  7.1812408e-05  4.1693204e-03 -1.2084245e-02  5.8088492e-03 -3.7856392e-03  7.0242135e-04  3.3196073e-02 -3.5167678e-03  7.1607212e-05 -3.6544931e-05 
 -3.5901391e-05  6.5071150e-05  3.9982497e-03 -1.1548625e-02  5.5347977e-03 -3.3856356e-03  6.9544614e-04  3.1519034e-02 -3.3717978e-03  6.4875423e-05 -3.5964542e-05 
 -3.5240441e-05  5.8884543e-05  3.8326812e-03 -1.1033022e-02  5.2723058e-03 -3.0221644e-03  6.8750766e-04  2.9918725e-02 -3.2317201e-03  5.8698089e-05 -3.5302366e-05 
 -3.4560685e-05  5.3160928e-05  3.6724759e-03 -1.0536945e-02  5.0208962e-03 -2.6919897e-03  6.7862776e-04  2.8392061e-02 -3.0964784e-03  5.2983498e-05 -3.4621141e-05 
 -3.3503878e-05  4.8231286e-05  3.5179106e-03 -1.0059480e-02  4.7805254e-03 -2.3950809e-03  6.6924770e-04  2.6936471e-02 -2.9655954e-03  4.8062659e-05 -3.3562783e-05 
 -3.2555561e-05  4.3584597e-05  3.3684136e-03 -9.6005700e-03  4.5503191e-03 -2.1258788e-03  6.5896256e-04  2.5548629e-02 -2.8394382e-03  4.3424457e-05 -3.2612550e-05 
 -3.1580870e-05  3.9331265e-05  3.2240295e-03 -9.1595390e-03  4.3300349e-03 -1.8829770e-03  6.4798585e-04  2.4225920e-02 -2.7177541e-03  3.9179392e-05 -3.1635934e-05 
 -3.0625782e-05  3.5402701e-05  3.0846179e-03 -8.7359018e-03  4.1192628e-03 -1.6637191e-03  6.3634648e-04  2.2965642e-02 -2.6004720e-03  3.5258846e-05 -3.0678789e-05 
 -2.9395038e-05  3.2072607e-05  2.9503769e-03 -8.3288372e-03  3.9179432e-03 -1.4689903e-03  6.2441355e-04  2.1765509e-02 -2.4871805e-03  3.1936455e-05 -2.9445913e-05 
 -2.8389218e-05  2.8820167e-05  2.8207054e-03 -7.9383285e-03  3.7252335e-03 -1.2921577e-03  6.1175643e-04  2.0622530e-02 -2.3782647e-03  2.8691334e-05 -2.8438004e-05 
 -2.7316993e-05  2.5917621e-05  2.6957921e-03 -7.5635748e-03  3.5410931e-03 -1.1344478e-03  5.9873373e-04  1.9534589e-02 -2.2733192e-03  2.5795909e-05 -2.7363671e-05 
 -2.6292073e-05  2.3233375e-05  2.5754184e-03 -7.2041878e-03  3.3650867e-03 -9.9293514e-04  5.8529591e-04  1.8499246e-02 -2.1723446e-03  2.3118402e-05 -2.6336661e-05 
 -2.5045852e-05  2.1019141e-05  2.4597465e-03 -6.8594062e-03  3.1971716e-03 -8.6919131e-04  5.7177287e-04  1.7514523e-02 -2.0749605e-03  2.0910650e-05 -2.5088402e-05 
 -2.4043697e-05  1.8793712e-05  2.3482030e-03 -6.5292102e-03  3.0365810e-03 -7.5660048e-04  5.5775741e-04  1.6577786e-02 -1.9815218e-03  1.8691437e-05 -2.4084130e-05 
 -2.2998236e-05  1.6829531e-05  2.2409662e-03 -6.2128376e-03  2.8833101e-03 -6.5725779e-04  5.4359183e-04  1.5687230e-02 -1.8916320e-03  1.6733155e-05 -2.3036681e-05 
 -2.2015823e-05  1.5006252e-05  2.1378204e-03 -5.9099281e-03  2.7369703e-03 -5.6865852e-04  5.2922095e-04  1.4840737e-02 -1.8052902e-03  1.4915499e-05 -2.2052277e-05 
 -2.0730502e-05  1.3676620e-05  2.0390217e-03 -5.6196608e-03  2.5976541e-03 -4.9393418e-04  5.1505825e-04  1.4036736e-02 -1.7220246e-03  1.3591110e-05 -2.0765111e-05 
 -1.9921382e-05  1.2049123e-05  1.9436805e-03 -5.3423653e-03  2.4643172e-03 -4.2313430e-04  5.0037141e-04  1.3272569e-02 -1.6425098e-03  1.1968750e-05 -1.9954144e-05 
 -1.8971878e-05  1.0728774e-05  1.8523028e-03 -5.0769871e-03  2.3373198e-03 -3.6254717e-04  4.8581922e-04  1.2547048e-02 -1.5660263e-03  1.0653243e-05 -1.9002870e-05 
 -1.8091670e-05  9.4950150e-06  1.7645693e-03 -4.8233067e-03  2.2162041e-03 -3.0888034e-04  4.7123148e-04  1.1858229e-02 -1.4926833e-03  9.4239517e-06 -1.8120996e-05 
 -1.7102066e-05  8.5162148e-06  1.6805488e-03 -4.5807270e-03  2.1009088e-03 -2.6312935e-04  4.5682348e-04  1.1204620e-02 -1.4222024e-03  8.4495130e-06 -1.7129717e-05 
 -1.6229741e-05  7.5561873e-06  1.5999060e-03 -4.3490650e-03  1.9909749e-03 -2.2240020e-04  4.4240234e-04  1.0584387e-02 -1.3547132e-03  7.4935360e-06 -1.6255821e-05 
 -1.5405334e-05  6.6751918e-06  1.5226021e-03 -4.1278523e-03  1.8862476e-03 -1.8675404e-04  4.2806836e-04  9.9960578e-03 -1.2900507e-03  6.6164278e-06 -1.5429936e-05 
 -1.4650854e-05  5.8428753e-06  1.4485080e-03 -3.9167204e-03  1.7864875e-03 -1.5546060e-04  4.1382803e-04  9.4381228e-03 -1.2281431e-03  5.7877648e-06 -1.4674015e-05 
 -1.3795087e-05  5.2225323e-06  1.3776888e-03 -3.7151185e-03  1.6916561e-03 -1.2925373e-04  3.9987857e-04  8.9093277e-03 -1.1687275e-03  5.1708373e-06 -1.3816894e-05 
  0.0000000e+00  1.9839050e-04  6.8201815e-03 -2.0271667e-02  9.9933141e-03 -1.3528180e-02  6.9216232e-04  5.9393873e-02 -5.6899164e-03  1.9812007e-04  0.0000000e+00 
 -2.2701508e-05  1.7919328e-04  6.5432466e-03 -1.9368544e-02  9.5074707e-03 -1.2180185e-02  7.0796896e-04  5.6279676e-02 -5.4570131e-03  1.7892712e-04 -2.2713870e-05 
 -2.5637835e-05  1.6297277e-04  6.2973608e-03 -1.8573379e-02  9.0828188e-03 -1.1103849e-02  7.1965749e-04  5.3568427e-02 -5.2510378e-03  1.6271078e-04 -2.5660499e-05 
 -2.8069889e-05  1.4808514e-04  6.0581909e-03 -1.7804476e-02  8.6751127e-03 -1.0106658e-02  7.2928668e-04  5.0973393e-02 -5.0509368e-03  1.4782832e-04 -2.8101410e-05 
 -3.0045208e-05  1.3443523e-04  5.8256993e-03 -1.7061307e-02  8.2837494e-03 -9.1843396e-03  7.3692235e-04  4.8490467e-02 -4.8566450e-03  1.3418464e-04 -3.0083687e-05 
 -3.1607836e-05  1.2193338e-04  5.5998398e-03 -1.6343333e-02  7.9081500e-03 -8.3327213e-03  7.4263651e-04  4.6115644e-02 -4.6680920e-03  1.2168968e-04 -3.1651805e-05 
 -3.2800286e-05  1.1049367e-04  5.3805546e-03 -1.5650009e-02  7.5477470e-03 -7.5477311e-03  7.4650612e-04  4.3844985e-02 -4.4852030e-03  1.1025776e-04 -3.2848422e-05 
 -3.3660978e-05  1.0003701e-04  5.1677780e-03 -1.4980784e-02  7.2019981e-03 -6.8254082e-03  7.4861241e-04  4.1674660e-02 -4.3078978e-03  9.9809152e-05 -3.3712320e-05 
 -3.4232616e-05  9.0481862e-05  4.9614293e-03 -1.4335111e-02  6.8703672e-03 -6.1618840e-03  7.4903408e-04  3.9600916e-02 -4.1360988e-03  9.0262049e-05 -3.4286171e-05 
 -3.4531510e-05  8.1775102e-05  4.7614445e-03 -1.3712418e-02  6.5523625e-03 -5.5534906e-03  7.4787521e-04  3.7620124e-02 -3.9697006e-03  8.1563737e-05 -3.4586659e-05 
 -3.4606926e-05  7.3832979e-05  4.5677175e-03 -1.3112165e-02  6.2474726e-03 -4.9965930e-03  7.4520655e-04  3.5728715e-02 -3.8086300e-03  7.3630027e-05 -3.4662987e-05 
 -3.4493579e-05  6.6587778e-05  4.3801481e-03 -1.2533799e-02  5.9552128e-03 -4.4877283e-03  7.4111243e-04  3.3923226e-02 -3.6527984e-03  6.6393374e-05 -3.4550005e-05 
 -3.4199110e-05  6.0001237e-05  4.1986566e-03 -1.1976746e-02  5.6751427e-03 -4.0236075e-03  7.3570159e-04  3.2200324e-02 -3.5020905e-03  5.9815278e-05 -3.4255267e-05 
 -3.3727074e-05  5.4040245e-05  4.0231595e-03 -1.1440429e-02  5.4068360e-03 -3.6010880e-03  7.2908522e-04  3.0556771e-02 -3.3563858e-03  5.3862896e-05 -3.3782540e-05 
 -3.3150250e-05  4.8604768e-05  3.8534986e-03 -1.0924347e-02  5.1498104e-03 -3.2170869e-03  7.2130195e-04  2.8989355e-02 -3.2156339e-03  4.8435444e-05 -3.3205015e-05 
 -3.2502619e-05  4.3634701e-05  3.6895485e-03 -1.0427962e-02  4.9036367e-03 -2.8686175e-03  7.1242646e-04  2.7495000e-02 -3.0797450e-03  4.3473592e-05 -3.2556103e-05 
 -3.1844058e-05  3.9045565e-05  3.5311534e-03 -9.9507723e-03  4.6678697e-03 -2.5525845e-03  7.0250409e-04  2.6070696e-02 -2.9486565e-03  3.8892309e-05 -3.1896336e-05 
 -3.0824786e-05  3.5164065e-05  3.3785628e-03 -9.4918678e-03  4.4424863e-03 -2.2683323e-03  6.9198654e-04  2.4713935e-02 -2.8218960e-03  3.5018720e-05 -3.0875507e-05 
 -2.9917770e-05  3.1495773e-05  3.2311994e-03 -9.0511717e-03  4.2266522e-03 -2.0111747e-03  6.8049846e-04  2.3421479e-02 -2.6998152e-03  3.1357772e-05 -2.9966895e-05 
 -2.8990430e-05  2.8152549e-05  3.0890884e-03 -8.6280060e-03  4.0201489e-03 -1.7794506e-03  6.6826663e-04  2.2190786e-02 -2.5821605e-03  2.8021699e-05 -2.9037843e-05 
 -2.8086464e-05  2.5071338e-05  2.9520752e-03 -8.2218791e-03  3.8225927e-03 -1.5705497e-03  6.5533657e-04  2.1019230e-02 -2.4688557e-03  2.4947527e-05 -2.8132097e-05 
 -2.6919522e-05  2.2520604e-05  2.8203336e-03 -7.8319755e-03  3.6339400e-03 -1.3852849e-03  6.4208074e-04  1.9904595e-02 -2.3594960e-03  2.2403476e-05 -2.6963320e-05 
 -2.5973695e-05  1.9999011e-05  2.6932646e-03 -7.4582590e-03  3.4533869e-03 -1.2172437e-03  6.2809658e-04  1.8843986e-02 -2.2544478e-03  1.9888316e-05 -2.6015617e-05 
 -2.4966786e-05  1.7772792e-05  2.5710340e-03 -7.0999351e-03  3.2809051e-03 -1.0675936e-03  6.1374361e-04  1.7835353e-02 -2.1533128e-03  1.7668314e-05 -2.5006831e-05 
 -2.4007729e-05  1.5717931e-05  2.4534149e-03 -6.7566093e-03  3.1160850e-03 -9.3345908e-04  5.9898597e-04  1.6876340e-02 -2.0560849e-03  1.5619332e-05 -2.4045941e-05 
 -2.2838008e-05  1.4078720e-05  2.3405470e-03 -6.4275291e-03  2.9588931e-03 -8.1648563e-04  5.8415119e-04  1.5965036e-02 -1.9623923e-03  1.3985818e-05 -2.2874398e-05 
 -2.1904685e-05  1.2394951e-05  2.2318640e-03 -6.1126565e-03  2.8085996e-03 -7.1004009e-04  5.6885704e-04  1.5098905e-02 -1.8725700e-03  1.2307279e-05 -2.1939357e-05 
 -2.0931386e-05  1.0930276e-05  2.1275223e-03 -5.8112383e-03  2.6652064e-03 -6.1630005e-04  5.5344098e-04  1.4276207e-02 -1.7862312e-03  1.0847781e-05 -2.0964298e-05 
 -2.0019542e-05  9.5717526e-06  2.0273012e-03 -5.5229120e-03  2.5283470e-03 -5.3277397e-04  5.3785725e-04  1.3494909e-02 -1.7033689e-03  9.4941522e-06 -2.0050734e-05 
 -1.8819401e-05  8.6580368e-06  1.9314315e-03 -5.2468723e-03  2.3981134e-03 -4.6270594e-04  5.2250765e-04  1.2753498e-02 -1.6235269e-03  8.5849645e-06 -1.8849005e-05 
 -1.8074737e-05  7.4350090e-06  1.8390499e-03 -4.9834150e-03  2.2735122e-03 -3.9601993e-04  5.0669831e-04  1.2049428e-02 -1.5473433e-03  7.3663476e-06 -1.8102719e-05 
 -1.7196915e-05  6.4816450e-06  1.7506268e-03 -4.7315153e-03  2.1548902e-03 -3.3917075e-04  4.9106284e-04  1.1381561e-02 -1.4741264e-03  6.4171388e-06 -1.7223380e-05 
 -1.6385432e-05  5.5893699e-06  1.6658451e-03 -4.4909462e-03  2.0418138e-03 -2.8885530e-04  4.7544354e-04  1.0748037e-02 -1.4039741e-03  5.5288164e-06 -1.6410405e-05 
 -1.5470076e-05  4.9198972e-06  1.5847586e-03 -4.2611210e-03  1.9342264e-03 -2.4611191e-04  4.6004858e-04  1.0147429e-02 -1.3366167e-03  4.8630545e-06 -1.5493648e-05 
 -1.4666765e-05  4.2493675e-06  1.5070364e-03 -4.0418493e-03  1.8316927e-03 -2.0805975e-04  4.4469688e-04  9.5779898e-03 -1.2721725e-03  4.1960305e-06 -1.4688967e-05 
 -1.3909156e-05  3.6366098e-06  1.4326309e-03 -3.8326687e-03  1.7340666e-03 -1.7479389e-04  4.2948631e-04  9.0383121e-03 -1.2104796e-03  3.5865729e-06 -1.3930074e-05 
 -1.3217723e-05  3.0541705e-06  1.3614093e-03 -3.6332134e-03  1.6411222e-03 -1.4561537e-04  4.1442509e-04  8.5269627e-03 -1.1514647e-03  3.0072884e-06 -1.3237418e-05 
 -1.2430262e-05  2.6577845e-06  1.2934229e-03 -3.4429449e-03  1.5528230e-03 -1.2126086e-04  3.9970123e-04  8.0427469e-03 -1.0948739e-03  2.6138585e-06 -1.2448802e-05 
  0.0000000e+00  1.5902035e-04  6.6682891e-03 -1.9357629e-02  9.3339051e-03 -1.3019083e-02  7.2682202e-04  5.5134363e-02 -5.4750032e-03  1.5878401e-04  0.0000000e+00 
 -2.1469199e-05  1.4283447e-04  6.3885343e-03 -1.8480516e-02  8.8793964e-03 -1.1711446e-02  7.4566327e-04  5.2194837e-02 -5.2468100e-03  1.4260217e-04 -2.1480078e-05 
 -2.4147271e-05  1.2918878e-04  6.1406800e-03 -1.7708836e-02  8.4819585e-03 -1.0667713e-02  7.5944715e-04  4.9638413e-02 -5.0451772e-03  1.2896049e-04 -2.4167223e-05 
 -2.6353843e-05  1.1671072e-04  5.9000202e-03 -1.6963138e-02  8.1002287e-03 -9.7013014e-03  7.7060585e-04  4.7193881e-02 -4.8494526e-03  1.1648731e-04 -2.6381011e-05 
 -2.8134749e-05  1.0531295e-04  5.6664865e-03 -1.6242882e-02  7.7336628e-03 -8.8080312e-03  7.7925981e-04  4.4857163e-02 -4.6595639e-03  1.0509521e-04 -2.8168098e-05 
 -2.9531546e-05  9.4915316e-05  5.4400049e-03 -1.5547522e-02  7.3817372e-03 -7.9838151e-03  7.8553692e-04  4.2624296e-02 -4.4754325e-03  9.4703876e-05 -2.9569512e-05 
 -3.0584361e-05  8.5440601e-05  5.2204888e-03 -1.4876503e-02  7.0439419e-03 -7.2246615e-03  7.8956355e-04  4.0491388e-02 -4.2969766e-03  8.5235727e-05 -3.0626089e-05 
 -3.1329965e-05  7.6817044e-05  5.0078456e-03 -1.4229267e-02  6.7197844e-03 -6.5266864e-03  7.9146796e-04  3.8454652e-02 -4.1241088e-03  7.6619260e-05 -3.1374561e-05 
 -3.1808932e-05  6.8971325e-05  4.8019680e-03 -1.3605259e-02  6.4087803e-03 -5.8861031e-03  7.9137338e-04  3.6510390e-02 -3.9567442e-03  6.8780813e-05 -3.1855227e-05 
 -3.2035843e-05  6.1857451e-05  4.6027667e-03 -1.3003899e-02  6.1104844e-03 -5.2992630e-03  7.8942456e-04  3.4655029e-02 -3.7947720e-03  6.1674395e-05 -3.2083426e-05 
 -3.2057661e-05  5.5398900e-05  4.4101114e-03 -1.2424642e-02  5.8244309e-03 -4.7626427e-03  7.8573061e-04  3.2885058e-02 -3.6381122e-03  5.5223268e-05 -3.2106137e-05 
 -3.1907624e-05  4.9534878e-05  4.2238795e-03 -1.1866929e-02  5.5501799e-03 -4.2728442e-03  7.8041046e-04  3.1197084e-02 -3.4866711e-03  4.9366795e-05 -3.1956281e-05 
 -3.1591882e-05  4.4232881e-05  4.0439678e-03 -1.1330179e-02  5.2873301e-03 -3.8265918e-03  7.7360553e-04  2.9587833e-02 -3.3403275e-03  4.4072448e-05 -3.1640278e-05 
 -3.1112718e-05  3.9466068e-05  3.8702717e-03 -1.0813812e-02  5.0354953e-03 -3.4207338e-03  7.6545547e-04  2.8054139e-02 -3.1989566e-03  3.9312954e-05 -3.1160640e-05 
 -3.0540799e-05  3.5140431e-05  3.7026134e-03 -1.0317319e-02  4.7942308e-03 -3.0523692e-03  7.5602698e-04  2.6592862e-02 -3.0625025e-03  3.4994523e-05 -3.0587934e-05 
 -2.9908304e-05  3.1201736e-05  3.5408484e-03 -9.8401615e-03  4.5631420e-03 -2.7185566e-03  7.4541991e-04  2.5200997e-02 -2.9308705e-03  3.1063042e-05 -2.9954351e-05 
 -2.9271931e-05  2.7572832e-05  3.3848046e-03 -9.3818284e-03  4.3418199e-03 -2.4163011e-03  7.3370356e-04  2.3875614e-02 -2.8039921e-03  2.7440947e-05 -2.9316862e-05 
 -2.8291193e-05  2.4574522e-05  3.2347033e-03 -8.9414193e-03  4.1302616e-03 -2.1444610e-03  7.2133895e-04  2.2614270e-02 -2.6814016e-03  2.4449422e-05 -2.8334837e-05 
 -2.7425610e-05  2.1729262e-05  3.0899630e-03 -8.5188408e-03  3.9276747e-03 -1.8990702e-03  7.0798157e-04  2.1413817e-02 -2.5634344e-03  2.1610624e-05 -2.7467785e-05 
 -2.6545363e-05  1.9149542e-05  2.9505890e-03 -8.1134166e-03  3.7338651e-03 -1.6782609e-03  6.9387034e-04  2.0271786e-02 -2.4498376e-03  1.9037206e-05 -2.6586060e-05 
 -2.5691647e-05  1.6778112e-05  2.8164141e-03 -7.7246518e-03  3.5484770e-03 -1.4794476e-03  6.7906635e-04  1.9185636e-02 -2.3405307e-03  1.6671826e-05 -2.5730776e-05 
 -2.4587807e-05  1.4876374e-05  2.6875872e-03 -7.3517391e-03  3.3714809e-03 -1.3034744e-03  6.6394439e-04  1.8153219e-02 -2.2351163e-03  1.4775951e-05 -2.4625278e-05 
