  1.8901693e+01  2.0488778e+01  2.1940238e+01  2.1918931e+01  2.1952950e+01  6.1011706e+02  2.1964041e+01  2.1930492e+01  2.1944581e+01  2.0488929e+01  1.8901753e+01 
  2.0389344e+01  2.1966410e+01  2.3408752e+01  2.3387503e+01  2.3421256e+01  6.5478313e+02  2.3432459e+01  2.3399194e+01  2.3413072e+01  2.1966563e+01  2.0389406e+01 
  2.1975648e+01  2.3542744e+01  2.4975943e+01  2.4954752e+01  2.4988237e+01  7.0141781e+02  2.4999554e+01  2.4966573e+01  2.4980238e+01  2.3542899e+01  2.1975711e+01 
  2.3643661e+01  2.5200837e+01  2.6624869e+01  2.6603735e+01  2.6636952e+01  7.5034314e+02  2.6648383e+01  2.6615688e+01  2.6629138e+01  2.5200994e+01  2.3643725e+01 
  2.5403170e+01  2.6950474e+01  2.8365317e+01  2.8344239e+01  2.8377187e+01  8.0148406e+02  2.8388734e+01  2.8356327e+01  2.8369560e+01  2.6950633e+01  2.5403235e+01 
  2.7252308e+01  2.8789790e+01  3.0195423e+01  3.0174401e+01  3.0207078e+01  8.5503584e+02  3.0218743e+01  3.0186625e+01  3.0199638e+01  2.8789950e+01  2.7252374e+01 
  2.9200427e+01  3.0728134e+01  3.2124538e+01  3.2103572e+01  3.2135978e+01  9.1083363e+02  3.2147761e+01  3.2115933e+01  3.2128725e+01  3.0728296e+01  2.9200494e+01 
  3.1248479e+01  3.2766461e+01  3.4153618e+01  3.4132707e+01  3.4164841e+01  9.6895883e+02  3.4176744e+01  3.4145208e+01  3.4157776e+01  3.2766625e+01  3.1248547e+01 
  3.3399962e+01  3.4908266e+01  3.6286161e+01  3.6265305e+01  3.6297165e+01  1.0293978e+03  3.6309189e+01  3.6277948e+01  3.6290289e+01  3.4908432e+01  3.3400031e+01 
  3.5654943e+01  3.7153619e+01  3.8522237e+01  3.8501434e+01  3.8533021e+01  1.0924401e+03  3.8545167e+01  3.8514221e+01  3.8526334e+01  3.7153786e+01  3.5655013e+01 
  0.0000000e+00  1.5209215e+00  3.1582046e+00  3.1358337e+00  3.1748510e+00  3.2992620e+01  3.1838084e+00  3.1449779e+00  3.1629840e+00  1.5209961e+00  0.0000000e+00 
 -2.4532165e-02  1.7282707e+00  3.3559072e+00  3.3336096e+00  3.3723519e+00  3.8912578e+01  3.3814121e+00  3.3428656e+00  3.3606787e+00  1.7283502e+00 -2.4528290e-02 
  2.0329061e-01  1.9452228e+00  3.5639028e+00  3.5416718e+00  3.5801600e+00  4.4435538e+01  3.5893159e+00  3.5510320e+00  3.5686659e+00  1.9453068e+00  2.0329819e-01 
  4.4846949e-01  2.1795933e+00  3.7892696e+00  3.7671050e+00  3.8053384e+00  5.0594885e+01  3.8145907e+00  3.7765704e+00  3.7940237e+00  2.1796818e+00  4.4848063e-01 
  7.1228485e-01  2.4326620e+00  4.0332884e+00  4.0111896e+00  4.0491677e+00  5.7435489e+01  4.0585170e+00  4.0207612e+00  4.0380326e+00  2.4327547e+00  7.1229938e-01 
  9.9611524e-01  2.7058065e+00  4.2973376e+00  4.2753042e+00  4.3130263e+00  6.5003833e+01  4.3224734e+00  4.2849830e+00  4.3020712e+00  2.7059033e+00  9.9613302e-01 
  1.3013495e+00  3.0004148e+00  4.5828064e+00  4.5608380e+00  4.5983034e+00  7.3345836e+01  4.6078491e+00  4.5706250e+00  4.5875285e+00  3.0005156e+00  1.3013704e+00 
  1.6295297e+00  3.3180283e+00  4.8912368e+00  4.8693329e+00  4.9065410e+00  8.2509973e+01  4.9161860e+00  4.8792292e+00  4.8959466e+00  3.3181329e+00  1.6295535e+00 
  1.9822889e+00  3.6602792e+00  5.2242622e+00  5.2024224e+00  5.2393725e+00  9.2545088e+01  5.2491175e+00  5.2124291e+00  5.2289590e+00  3.6603875e+00  1.9823156e+00 
  2.3609470e+00  4.0284867e+00  5.5832029e+00  5.5614267e+00  5.5981181e+00  1.0349513e+02  5.6079641e+00  5.5715450e+00  5.5878859e+00  4.0285986e+00  2.3609765e+00 
  2.7675624e+00  4.4247082e+00  5.9701173e+00  5.9484042e+00  5.9848362e+00  1.1541446e+02  5.9947839e+00  5.9586352e+00  5.9747857e+00  4.4248236e+00  2.7675945e+00 
  3.2039672e+00  4.8507754e+00  6.3868380e+00  6.3651878e+00  6.4013596e+00  1.2835238e+02  6.4114099e+00  6.3755326e+00  6.3914910e+00  4.8508941e+00  3.2040018e+00 
  3.6716403e+00  5.3081663e+00  6.8348447e+00  6.8132567e+00  6.8491676e+00  1.4235396e+02  6.8593214e+00  6.8237167e+00  6.8394814e+00  5.3082884e+00  3.6716774e+00 
  4.1721575e+00  5.7984560e+00  7.3157133e+00  7.2941872e+00  7.3298364e+00  1.5746602e+02  7.3400945e+00  7.3047636e+00  7.3203330e+00  5.7985812e+00  4.1721968e+00 
  4.7083721e+00  6.3244972e+00  7.8322979e+00  7.8108333e+00  7.8462200e+00  1.7374685e+02  7.8565834e+00  7.8215274e+00  7.8368997e+00  6.3246255e+00  4.7084137e+00 
  5.2825952e+00  6.8886003e+00  8.3869103e+00  8.3655066e+00  8.4006300e+00  1.9124627e+02  8.4110997e+00  8.3763198e+00  8.3914934e+00  6.8887316e+00  5.2826390e+00 
  5.8978813e+00  7.4938192e+00  8.9826058e+00  8.9612625e+00  8.9961217e+00  2.1001867e+02  9.0066987e+00  8.9721961e+00  8.9871693e+00  7.4939534e+00  5.8979271e+00 
  6.5485794e+00  8.1345024e+00  9.6137342e+00  9.5924510e+00  9.6270452e+00  2.3006098e+02  9.6377305e+00  9.6035064e+00  9.6182774e+00  8.1346395e+00  6.5486272e+00 
  7.2465952e+00  8.8225549e+00  1.0292202e+01  1.0270978e+01  1.0305307e+01  2.5148643e+02  1.0316101e+01  1.0282157e+01  1.0296724e+01  8.8226947e+00  7.2466449e+00 
  7.9910812e+00  9.5571289e+00  1.1017163e+01  1.0995998e+01  1.1030060e+01  2.7431770e+02  1.1040965e+01  1.1007302e+01  1.1021663e+01  9.5572714e+00  7.9911327e+00 
  8.7851506e+00  1.0341337e+01  1.1791731e+01  1.1770625e+01  1.1804419e+01  2.9859991e+02  1.1815436e+01  1.1782055e+01  1.1796208e+01  1.0341482e+01  8.7852039e+00 
  9.6239398e+00  1.1170315e+01  1.2611044e+01  1.2589996e+01  1.2623522e+01  3.2437608e+02  1.2634651e+01  1.2601554e+01  1.2615497e+01  1.1170462e+01  9.6239949e+00 
  1.0521487e+01  1.2058101e+01  1.3489141e+01  1.3468151e+01  1.3501408e+01  3.5169235e+02  1.3512650e+01  1.3479838e+01  1.3493570e+01  1.2058251e+01  1.0521544e+01 
  1.1472915e+01  1.2999816e+01  1.4421146e+01  1.4400213e+01  1.4433200e+01  3.8058866e+02  1.4444557e+01  1.4412031e+01  1.4425550e+01  1.2999968e+01  1.1472973e+01 
  1.2483305e+01  1.4000543e+01  1.5412144e+01  1.5391267e+01  1.5423983e+01  4.1109833e+02  1.5435456e+01  1.5403218e+01  1.5416520e+01  1.4000698e+01  1.2483365e+01 
  1.3548325e+01  1.5055948e+01  1.6457800e+01  1.6436980e+01  1.6469423e+01  4.4331497e+02  1.6481013e+01  1.6449065e+01  1.6462149e+01  1.5056105e+01  1.3548386e+01 
  1.4681937e+01  1.6179994e+01  1.7572080e+01  1.7551316e+01  1.7583487e+01  4.7718439e+02  1.7595195e+01  1.7563537e+01  1.7576402e+01  1.6180153e+01  1.4682000e+01 
  1.5879195e+01  1.7367733e+01  1.8750040e+01  1.8729332e+01  1.8761229e+01  5.1280070e+02  1.8773056e+01  1.8741691e+01  1.8754333e+01  1.7367895e+01  1.5879259e+01 
  1.7145202e+01  1.8624269e+01  1.9996784e+01  1.9976130e+01  2.0007753e+01  5.5016605e+02  2.0019700e+01  1.9988629e+01  2.0001047e+01  1.8624433e+01  1.7145267e+01 
  1.8473904e+01  1.9943547e+01  2.1306260e+01  2.1285660e+01  2.1317007e+01  5.8950353e+02  2.1329077e+01  2.1298300e+01  2.1310492e+01  1.9943714e+01  1.8473971e+01 
  1.9885902e+01  2.1346168e+01  2.2699069e+01  2.2678523e+01  2.2709593e+01  6.3043562e+02  2.2721786e+01  2.2691307e+01  2.2703270e+01  2.1346337e+01  1.9885970e+01 
  2.1369193e+01  2.2820130e+01  2.4163212e+01  2.4142720e+01  2.4173513e+01  6.7331734e+02  2.4185830e+01  2.4155649e+01  2.4167380e+01  2.2820300e+01  2.1369262e+01 
  2.2931056e+01  2.4372710e+01  2.5705969e+01  2.5685529e+01  2.5716044e+01  7.1804834e+02  2.5728487e+01  2.5698605e+01  2.5710104e+01  2.4372882e+01  2.2931127e+01 
  2.4570793e+01  2.6003210e+01  2.7326643e+01  2.7306255e+01  2.7336491e+01  7.6481792e+02  2.7349061e+01  2.7319481e+01  2.7330743e+01  2.6003385e+01  2.4570865e+01 
  2.6294943e+01  2.7718170e+01  2.9031776e+01  2.9011440e+01  2.9041395e+01  8.1344313e+02  2.9054093e+01  2.9024816e+01  2.9035841e+01  2.7718346e+01  2.6295016e+01 
  2.8104525e+01  2.9518607e+01  3.0822388e+01  3.0802102e+01  3.0831777e+01  8.6399777e+02  3.0844605e+01  3.0815632e+01  3.0826416e+01  2.9518785e+01  2.8104599e+01 
  3.0002139e+01  3.1407122e+01  3.2701081e+01  3.2680847e+01  3.2710239e+01  9.1645886e+02  3.2723199e+01  3.2694532e+01  3.2705073e+01  3.1407302e+01  3.0002214e+01 
  3.1989024e+01  3.3384955e+01  3.4669097e+01  3.4648912e+01  3.4678022e+01  9.7109854e+02  3.4691114e+01  3.4662756e+01  3.4673050e+01  3.3385136e+01  3.1989100e+01 
  0.0000000e+00  1.4211810e+00  2.9960389e+00  2.9743953e+00  3.0111820e+00  3.1348281e+01  3.0208135e+00  2.9842443e+00  3.0008646e+00  1.4212630e+00  0.0000000e+00 
 -2.0745147e-02  1.6142657e+00  3.1781772e+00  3.1566041e+00  3.1931060e+00  3.6870899e+01  3.2028489e+00  3.1665750e+00  3.1829894e+00  1.6143531e+00 -2.0740898e-02 
  1.9122444e-01  1.8160014e+00  3.3697820e+00  3.3482730e+00  3.3845118e+00  4.2015092e+01  3.3943583e+00  3.3583576e+00  3.3745806e+00  1.8160938e+00  1.9123275e-01 
  4.1899795e-01  2.0335998e+00  3.5772127e+00  3.5557673e+00  3.5917423e+00  4.7739438e+01  3.6016933e+00  3.5659668e+00  3.5819970e+00  2.0336969e+00  4.1901015e-01 
  6.6371472e-01  2.2681995e+00  3.8016098e+00  3.7802274e+00  3.8159381e+00  5.4082711e+01  3.8259943e+00  3.7905428e+00  3.8063788e+00  2.2683012e+00  6.6373063e-01 
  9.2659731e-01  2.5210223e+00  4.0441963e+00  4.0228766e+00  4.0583222e+00  6.1084866e+01  4.0684844e+00  4.0333090e+00  4.0489491e+00  2.5211285e+00  9.2661678e-01 
  1.2088737e+00  2.7932955e+00  4.3062014e+00  4.2849437e+00  4.3201236e+00  6.8785229e+01  4.3303926e+00  4.2954943e+00  4.3109373e+00  2.7934059e+00  1.2088965e+00 
  1.5119023e+00  3.0863768e+00  4.5889845e+00  4.5677885e+00  4.6027019e+00  7.7225030e+01  4.6130786e+00  4.5784584e+00  4.5937024e+00  3.0864914e+00  1.5119285e+00 
  1.8371158e+00  3.4016981e+00  4.8939790e+00  4.8728442e+00  4.9074905e+00  8.6445491e+01  4.9179756e+00  4.8836348e+00  4.8986782e+00  3.4018167e+00  1.8371450e+00 
  2.1856755e+00  3.7404200e+00  5.2223476e+00  5.2012734e+00  5.2356518e+00  9.6484170e+01  5.2462464e+00  5.2121858e+00  5.2270271e+00  3.7405425e+00  2.1857077e+00 
  2.5593723e+00  4.1043329e+00  5.5758824e+00  5.5548683e+00  5.5889781e+00  1.0738608e+02  5.5996830e+00  5.5659039e+00  5.5805414e+00  4.1044591e+00  2.5594074e+00 
  2.9597959e+00  4.4950256e+00  5.9561740e+00  5.9352196e+00  5.9690601e+00  1.1919213e+02  5.9798762e+00  5.9463798e+00  5.9608116e+00  4.4951555e+00  2.9598338e+00 
  3.3882361e+00  4.9137873e+00  6.3645137e+00  6.3436185e+00  6.3771888e+00  1.3194029e+02  6.3881172e+00  6.3549045e+00  6.3691290e+00  4.9139207e+00  3.3882766e+00 
  3.8460661e+00  5.3619905e+00  6.8022760e+00  6.7814393e+00  6.8147388e+00  1.4566988e+02  6.8257803e+00  6.7928527e+00  6.8068680e+00  5.3621273e+00  3.8461090e+00 
  4.3357219e+00  5.8420710e+00  7.2718985e+00  7.2511199e+00  7.2841477e+00  1.6042697e+02  7.2953035e+00  7.2626621e+00  7.2764664e+00  5.8422110e+00  4.3357673e+00 
  4.8591710e+00  6.3559951e+00  7.7753497e+00  7.7546288e+00  7.7873841e+00  1.7625127e+02  7.7986551e+00  7.7663013e+00  7.7798926e+00  6.3561384e+00  4.8592187e+00 
  5.4189886e+00  6.9063380e+00  8.3152070e+00  8.2945431e+00  8.3270250e+00  1.9318450e+02  8.3384124e+00  8.3063473e+00  8.3197239e+00  6.9064844e+00  5.4190385e+00 
  6.0106059e+00  7.4885301e+00  8.8869027e+00  8.8662954e+00  8.8985032e+00  2.1124143e+02  8.9100080e+00  8.8782331e+00  8.8913929e+00  7.4886795e+00  6.0106580e+00 
  6.6438644e+00  8.1124124e+00  9.5002801e+00  9.4797289e+00  9.5116617e+00  2.3049154e+02  9.5232850e+00  9.4918015e+00  9.5047425e+00  8.1125647e+00  6.6439186e+00 
  7.3181087e+00  8.7773291e+00  1.0154686e+01  1.0134190e+01  1.0165847e+01  2.5095870e+02  1.0177590e+01  1.0146399e+01  1.0159119e+01  8.7774843e+00  7.3181648e+00 
  8.0359179e+00  9.4858587e+00  1.0852700e+01  1.0832259e+01  1.0863640e+01  2.7267570e+02  1.0875504e+01  1.0844607e+01  1.0857104e+01  9.4860167e+00  8.0359759e+00 
  8.7935553e+00  1.0234264e+01  1.1590589e+01  1.1570202e+01  1.1601305e+01  2.9569802e+02  1.1613291e+01  1.1582690e+01  1.1594962e+01  1.0234425e+01  8.7936151e+00 
  9.6022396e+00  1.1033764e+01  1.2379572e+01  1.2359240e+01  1.2390064e+01  3.2002559e+02  1.2402173e+01  1.2371869e+01  1.2383914e+01  1.1033927e+01  9.6023012e+00 
  1.0458209e+01  1.1880595e+01  1.3215890e+01  1.3195611e+01  1.3226156e+01  3.4571086e+02  1.3238389e+01  1.3208384e+01  1.3220199e+01  1.1880761e+01  1.0458272e+01 
  1.1365545e+01  1.2778841e+01  1.4103626e+01  1.4083400e+01  1.4113665e+01  3.7276946e+02  1.4126024e+01  1.4096318e+01  1.4107902e+01  1.2779009e+01  1.1365610e+01 
  1.2321160e+01  1.3725411e+01  1.5039695e+01  1.5019522e+01  1.5049505e+01  4.0130266e+02  1.5061991e+01  1.5032588e+01  1.5043937e+01  1.3725582e+01  1.2321227e+01 
  1.3335757e+01  1.4731009e+01  1.6034802e+01  1.6014680e+01  1.6044381e+01  4.3121656e+02  1.6056996e+01  1.6027895e+01  1.6039008e+01  1.4731183e+01  1.3335825e+01 
  1.4405767e+01  1.5792066e+01  1.7085379e+01  1.7065308e+01  1.7094727e+01  4.6261468e+02  1.7107471e+01  1.7078674e+01  1.7089549e+01  1.5792241e+01  1.4405836e+01 
  1.5535146e+01  1.6912537e+01  1.8195385e+01  1.8175365e+01  1.8204500e+01  4.9548338e+02  1.8217375e+01  1.8188885e+01  1.8199518e+01  1.6912715e+01  1.5535217e+01 
  1.6720038e+01  1.8088566e+01  1.9360966e+01  1.9340995e+01  1.9369846e+01  5.3005102e+02  1.9382853e+01  1.9354671e+01  1.9365061e+01  1.8088746e+01  1.6720110e+01 
  1.7974918e+01  1.9334629e+01  2.0596598e+01  2.0576677e+01  2.0605242e+01  5.6589936e+02  2.0618383e+01  2.0590510e+01  2.0600654e+01  1.9334811e+01  1.7974992e+01 
  1.9291833e+01  2.0642770e+01  2.1894331e+01  2.1874459e+01  2.1902738e+01  6.0339920e+02  2.1916014e+01  2.1888452e+01  2.1898347e+01  2.0642954e+01  1.9291908e+01 
  2.0675994e+01  2.2018203e+01  2.3259379e+01  2.3239555e+01  2.3267546e+01  6.4243397e+02  2.3280959e+01  2.3253709e+01  2.3263354e+01  2.2018389e+01  2.0676070e+01 
  2.2127614e+01  2.3461138e+01  2.4691956e+01  2.4672179e+01  2.4699883e+01  6.8318376e+02  2.4713433e+01  2.4686498e+01  2.4695888e+01  2.3461327e+01  2.2127691e+01 
  2.3650956e+01  2.4975840e+01  2.6196327e+01  2.6176598e+01  2.6204012e+01  7.2545702e+02  2.6217702e+01  2.6191082e+01  2.6200216e+01  2.4976031e+01  2.3651035e+01 
  2.5247075e+01  2.6563363e+01  2.7773549e+01  2.7753867e+01  2.7780991e+01  7.6932015e+02  2.7794822e+01  2.7768520e+01  2.7777394e+01  2.6563556e+01  2.5247155e+01 
  2.6917844e+01  2.8225580e+01  2.9425498e+01  2.9405861e+01  2.9432695e+01  8.1474399e+02  2.9446668e+01  2.9420685e+01  2.9429298e+01  2.8225774e+01  2.6917925e+01 
  2.8665363e+01  2.9964591e+01  3.1154276e+01  3.1134684e+01  3.1161226e+01  8.6198063e+02  3.1175343e+01  3.1149681e+01  3.1158029e+01  2.9964787e+01  2.8665445e+01 
  0.0000000e+00  1.3271067e+00  2.8254638e+00  2.8045417e+00  2.8390095e+00  2.9762434e+01  2.8493677e+00  2.8151527e+00  2.8303019e+00  1.3271968e+00  0.0000000e+00 
 -1.7376712e-02  1.5067509e+00  2.9925897e+00  2.9717347e+00  3.0059076e+00  3.4909617e+01  3.0163866e+00  2.9824789e+00  2.9974079e+00  1.5068469e+00 -1.7372058e-02 
  1.7968413e-01  1.6941726e+00  3.1684808e+00  3.1476867e+00  3.1815873e+00  3.9696342e+01  3.1921787e+00  3.1585553e+00  3.1732796e+00  1.6942740e+00  1.7969323e-01 
  3.9111537e-01  1.8960203e+00  3.3587893e+00  3.3380555e+00  3.3716829e+00  4.5010985e+01  3.3823877e+00  3.3490496e+00  3.3635677e+00  1.8961268e+00  3.9112872e-01 
  6.1792764e-01  2.1133041e+00  3.5645280e+00  3.5438539e+00  3.5772075e+00  5.0886825e+01  3.5880264e+00  3.5549747e+00  3.5692849e+00  2.1134156e+00  6.1794506e-01 
  8.6120189e-01  2.3471041e+00  3.7867801e+00  3.7661652e+00  3.7992444e+00  5.7357953e+01  3.8101783e+00  3.7774139e+00  3.7915146e+00  2.3472204e+00  8.6122319e-01 
  1.1220202e+00  2.5985017e+00  4.0266296e+00  4.0060734e+00  4.0388776e+00  6.4457793e+01  4.0499274e+00  4.0174515e+00  4.0313408e+00  2.5986227e+00  1.1220452e+00 
  1.4015754e+00  2.8686893e+00  4.2852716e+00  4.2647736e+00  4.2973019e+00  7.2221127e+01  4.3084685e+00  4.2762822e+00  4.2899585e+00  2.8688147e+00  1.4016040e+00 
  1.7011188e+00  3.1589175e+00  4.5639596e+00  4.5435191e+00  4.5757708e+00  8.0682434e+01  4.5870552e+00  4.5551597e+00  4.5686213e+00  3.1590472e+00  1.7011508e+00 
  2.0216700e+00  3.4702050e+00  4.8637152e+00  4.8433317e+00  4.8753062e+00  8.9873565e+01  4.8867093e+00  4.8551057e+00  4.8683507e+00  3.4703390e+00  2.0217052e+00 
  2.3647795e+00  3.8041020e+00  5.1860910e+00  5.1657640e+00  5.1974606e+00  9.9831383e+01  5.2089834e+00  5.1776729e+00  5.1906992e+00  3.8042399e+00  2.3648179e+00 
  2.7318203e+00  4.1619807e+00  5.5324622e+00  5.5121911e+00  5.5436089e+00  1.1058945e+02  5.5552525e+00  5.5242363e+00  5.5370422e+00  4.1621225e+00  2.7318616e+00 
  3.1239139e+00  4.5449620e+00  5.9039524e+00  5.8837364e+00  5.9148747e+00  1.2217949e+02  5.9266401e+00  5.8959196e+00  5.9085032e+00  4.5451076e+00  3.1239581e+00 
  3.5422527e+00  4.9542378e+00  6.3017557e+00  6.2815946e+00  6.3124525e+00  1.3463424e+02  6.3243408e+00  6.2939172e+00  6.3062764e+00  4.9543870e+00  3.5422995e+00 
  3.9889026e+00  5.3918734e+00  6.7279405e+00  6.7078336e+00  6.7384105e+00  1.4798936e+02  6.7504228e+00  6.7202974e+00  6.7324301e+00  5.3920262e+00  3.9889521e+00 
  4.4655283e+00  5.8595331e+00  7.1841733e+00  7.1641200e+00  7.1944150e+00  1.6227597e+02  7.2065524e+00  7.1767265e+00  7.1886307e+00  5.8596893e+00  4.4655803e+00 
  4.9742850e+00  6.3593714e+00  7.6726113e+00  7.6526110e+00  7.6826233e+00  1.7752516e+02  7.6948870e+00  7.6653621e+00  7.6770356e+00  6.3595309e+00  4.9743393e+00 
  5.5115468e+00  6.8877622e+00  8.1896311e+00  8.1696832e+00  8.1994119e+00  1.9376520e+02  8.2118032e+00  8.1825805e+00  8.1940212e+00  6.8879249e+00  5.5116035e+00 
  6.0853500e+00  7.4527412e+00  8.7432703e+00  8.7233743e+00  8.7528187e+00  2.1103042e+02  8.7653386e+00  8.7364197e+00  8.7476253e+00  7.4529069e+00  6.0854089e+00 
  6.6952090e+00  8.0538222e+00  9.3330458e+00  9.3132010e+00  9.3423602e+00  2.2934519e+02  9.3550100e+00  9.3263962e+00  9.3373646e+00  8.0539910e+00  6.6952700e+00 
  7.3432408e+00  8.6931220e+00  9.9610763e+00  9.9412822e+00  9.9701554e+00  2.4873218e+02  9.9829364e+00  9.9546292e+00  9.9653580e+00  8.6932937e+00  7.3433039e+00 
  8.0266669e+00  9.3678617e+00  1.0624585e+01  1.0604841e+01  1.0633428e+01  2.6925514e+02  1.0646341e+01  1.0618342e+01  1.0628829e+01  9.3680362e+00  8.0267319e+00 
  8.7542920e+00  1.0086845e+01  1.1332380e+01  1.1312685e+01  1.1340984e+01  2.9087892e+02  1.1354031e+01  1.1326341e+01  1.1336584e+01  1.0087023e+01  8.7543588e+00 
  9.5233032e+00  1.0847261e+01  1.2081648e+01  1.2062003e+01  1.2090013e+01  3.1366435e+02  1.2103195e+01  1.2075817e+01  1.2085813e+01  1.0847441e+01  9.5233719e+00 
  1.0336930e+01  1.1652336e+01  1.2875623e+01  1.2856026e+01  1.2883746e+01  3.3761332e+02  1.2897065e+01  1.2870000e+01  1.2879746e+01  1.1652518e+01  1.0337001e+01 
  1.1193118e+01  1.2500016e+01  1.3712250e+01  1.3692700e+01  1.3720131e+01  3.6283050e+02  1.3733588e+01  1.3706836e+01  1.3716331e+01  1.2500201e+01  1.1193190e+01 
  1.2099833e+01  1.3398268e+01  1.4599499e+01  1.4579996e+01  1.4607136e+01  3.8919446e+02  1.4620732e+01  1.4594296e+01  1.4603537e+01  1.3398456e+01  1.2099907e+01 
  1.3054652e+01  1.4344667e+01  1.5534948e+01  1.5515491e+01  1.5542338e+01  4.1681333e+02  1.5556075e+01  1.5529957e+01  1.5538941e+01  1.4344857e+01  1.3054727e+01 
  1.4060573e+01  1.5342212e+01  1.6521595e+01  1.6502184e+01  1.6528738e+01  4.4566207e+02  1.6542617e+01  1.6516819e+01  1.6525542e+01  1.5342404e+01  1.4060649e+01 
  1.5115506e+01  1.6388813e+01  1.7557355e+01  1.7537989e+01  1.7564250e+01  4.7596712e+02  1.7578273e+01  1.7552795e+01  1.7561256e+01  1.6389007e+01  1.5115585e+01 
  1.6228937e+01  1.7493954e+01  1.8651713e+01  1.8632392e+01  1.8658358e+01  5.0729077e+02  1.8672526e+01  1.8647371e+01  1.8655567e+01  1.7494151e+01  1.6229017e+01 
  1.7396187e+01  1.8652957e+01  1.9799993e+01  1.9780716e+01  1.9806387e+01  5.4000612e+02  1.9820701e+01  1.9795870e+01  1.9803798e+01  1.8653156e+01  1.7396268e+01 
  1.8620782e+01  1.9869348e+01  2.1005723e+01  2.0986489e+01  2.1011863e+01  5.7398764e+02  2.1026326e+01  2.1001821e+01  2.1009478e+01  1.9869549e+01  1.8620864e+01 
  1.9903625e+01  2.1144030e+01  2.2269808e+01  2.2250616e+01  2.2275694e+01  6.0940384e+02  2.2290306e+01  2.2266128e+01  2.2273513e+01  2.1144233e+01  1.9903709e+01 
  2.1247166e+01  2.2479452e+01  2.3594697e+01  2.3575547e+01  2.3600327e+01  6.4606207e+02  2.3615091e+01  2.3591243e+01  2.3598350e+01  2.2479657e+01  2.1247250e+01 
  2.2652468e+01  2.3876677e+01  2.4981458e+01  2.4962349e+01  2.4986830e+01  6.8402156e+02  2.5001747e+01  2.4978230e+01  2.4985058e+01  2.3876884e+01  2.2652553e+01 
  2.4120818e+01  2.5336994e+01  2.6431379e+01  2.6412311e+01  2.6436492e+01  7.2324954e+02  2.6451564e+01  2.6428380e+01  2.6434925e+01  2.5337203e+01  2.4120905e+01 
  2.5654923e+01  2.6863107e+01  2.7947167e+01  2.7928138e+01  2.7952020e+01  7.6397647e+02  2.7967248e+01  2.7944398e+01  2.7950658e+01  2.6863318e+01  2.5655011e+01 
  0.0000000e+00  1.2382903e+00  2.6351669e+00  2.6149570e+00  2.6470125e+00  2.8239072e+01  2.6581550e+00  2.6263938e+00  2.6399778e+00  1.2383892e+00  0.0000000e+00 
 -1.4401732e-02  1.4052683e+00  2.7881669e+00  2.7680199e+00  2.7997702e+00  3.3032034e+01  2.8110438e+00  2.7796024e+00  2.7929507e+00  1.4053735e+00 -1.4396636e-02 
  1.6863707e-01  1.5792243e+00  2.9493393e+00  2.9292493e+00  2.9607176e+00  3.7481862e+01  2.9721133e+00  2.9409678e+00  2.9540968e+00  1.5793354e+00  1.6864703e-01 
  3.6472431e-01  1.7662815e+00  3.1236670e+00  3.1036333e+00  3.1348189e+00  4.2411129e+01  3.1463377e+00  3.1154892e+00  3.1283972e+00  1.7663982e+00  3.6473891e-01 
  5.7475364e-01  1.9673330e+00  3.3120459e+00  3.2920679e+00  3.3229702e+00  4.7848161e+01  3.3346129e+00  3.3040626e+00  3.3167477e+00  1.9674551e+00  5.7477268e-01 
  7.9967720e-01  2.1833302e+00  3.5154296e+00  3.4955068e+00  3.5261251e+00  5.3821800e+01  3.5378928e+00  3.5076416e+00  3.5201020e+00  2.1834575e+00  7.9970047e-01 
  1.0404454e+00  2.4152231e+00  3.7347705e+00  3.7149022e+00  3.7452357e+00  6.0360197e+01  3.7571293e+00  3.7271786e+00  3.7394124e+00  2.4153554e+00  1.0404727e+00 
  1.2981013e+00  2.6640542e+00  3.9711129e+00  3.9512985e+00  3.9813466e+00  6.7492420e+01  3.9933671e+00  3.9637179e+00  3.9757232e+00  2.6641913e+00  1.2981325e+00 
  1.5737334e+00  2.9309112e+00  4.2255466e+00  4.2057856e+00  4.2355476e+00  7.5247002e+01  4.2476959e+00  4.2183496e+00  4.2301244e+00  2.9310530e+00  1.5737683e+00 
  1.8682337e+00  3.2166859e+00  4.4989652e+00  4.4792568e+00  4.5087320e+00  8.3650717e+01  4.5210093e+00  4.4919671e+00  4.5035093e+00  3.2168321e+00  1.8682721e+00 
  2.1829378e+00  3.5227129e+00  4.7927051e+00  4.7730488e+00  4.8022364e+00  9.2733351e+01  4.8146438e+00  4.7859069e+00  4.7972145e+00  3.5228634e+00  2.1829795e+00 
  2.5190254e+00  3.8501718e+00  5.1079477e+00  5.0883428e+00  5.1172421e+00  1.0252208e+02  5.1297806e+00  5.1013504e+00  5.1124212e+00  3.8503265e+00  2.5190704e+00 
  2.8774683e+00  4.2000335e+00  5.4456652e+00  5.4261111e+00  5.4547213e+00  1.1304315e+02  5.4673923e+00  5.4392700e+00  5.4501018e+00  4.2001922e+00  2.8775163e+00 
  3.2592981e+00  4.5733295e+00  5.8068908e+00  5.7873868e+00  5.8157072e+00  1.2432354e+02  5.8285116e+00  5.8006987e+00  5.8112895e+00  4.5734920e+00  3.2593492e+00 
