 1.8144261E-02  4.8656398E-05  9.8769361E-04  1.0268142E-02  1.0320115E-04  1.2264189E-02  8.4220054E-02  1.7110822E-04  1.0041944E-01
 1.7517860E-02  5.7356012E-05  1.1533387E-03  9.9272731E-03  9.3702728E-05  1.2191174E-02  8.1299934E-02  2.2302737E-04  9.7187963E-02
 1.6917760E-02  6.3392253E-05  1.3504908E-03  9.5923618E-03  8.5251459E-05  1.2097574E-02  7.8491444E-02  2.6049220E-04  9.4062226E-02
 1.6343702E-02  6.7289922E-05  1.5851204E-03  9.2642798E-03  7.7795508E-05  1.1986548E-02  7.5788491E-02  2.8622140E-04  9.1037826E-02
 1.5795864E-02  6.9509882E-05  1.8640470E-03  8.9434791E-03  7.1301177E-05  1.1860273E-02  7.3185763E-02  3.0247452E-04  8.8110312E-02
 1.5275000E-02  7.0419313E-05  2.1948485E-03  8.6311390E-03  6.5490713E-05  1.1723519E-02  7.0677461E-02  3.1132257E-04  8.5277699E-02
 1.4782471E-02  7.0339803E-05  2.5856059E-03  8.3278526E-03  6.0270943E-05  1.1577543E-02  6.8259071E-02  3.1436435E-04  8.2535942E-02
 1.4320411E-02  6.9523125E-05  3.0444218E-03  8.0332458E-03  5.5713087E-05  1.1426172E-02  6.5926618E-02  3.1280483E-04  7.9883026E-02
 1.3891962E-02  6.8197418E-05  3.5785730E-03  7.7481306E-03  5.1602758E-05  1.1266536E-02  6.3675717E-02  3.0783287E-04  7.7312946E-02
 1.3501220E-02  6.6544792E-05  4.1932717E-03  7.4723844E-03  4.7901739E-05  1.1100582E-02  6.1502908E-02  3.0030769E-04  7.4823244E-02
 1.3152683E-02  6.4718586E-05  4.8899756E-03  7.2058107E-03  4.4593627E-05  1.0933294E-02  5.9404982E-02  2.9090977E-04  7.2413793E-02
 1.2851419E-02  6.2849434E-05  5.6644054E-03  6.9486129E-03  4.1574299E-05  1.0763858E-02  5.7378650E-02  2.8025077E-04  7.0080845E-02
 1.2601202E-02  6.1021712E-05  6.5045845E-03  6.7002429E-03  3.8852412E-05  1.0592305E-02  5.5421371E-02  2.6874173E-04  6.7821338E-02
 1.2403417E-02  5.9298551E-05  7.3895260E-03  6.4610188E-03  3.6350880E-05  1.0420078E-02  5.3530090E-02  2.5676926E-04  6.5633449E-02
 1.2255296E-02  5.7712722E-05  8.2893411E-03  6.2302932E-03  3.4066350E-05  1.0246956E-02  5.1702637E-02  2.4458785E-04  6.3514369E-02
 1.2148766E-02  5.6243061E-05  9.1673642E-03  6.0080106E-03  3.1962480E-05  1.0073663E-02  4.9936522E-02  2.3241569E-04  6.1462104E-02
 1.2070329E-02  5.4848452E-05  9.9843843E-03  5.7939073E-03  3.0014734E-05  9.9004770E-03  4.8229584E-02  2.2041230E-04  5.9474465E-02
 1.2002798E-02  5.3469634E-05  1.0704185E-02  5.5876471E-03  2.8158847E-05  9.7275673E-03  4.6579764E-02  2.0872364E-04  5.7549333E-02
 1.1927472E-02  5.2032102E-05  1.1298866E-02  5.3890256E-03  2.6542137E-05  9.5552707E-03  4.4985041E-02  1.9732351E-04  5.5684782E-02
 1.1830523E-02  5.0486990E-05  1.1752383E-02  5.1977488E-03  2.4984305E-05  9.3837050E-03  4.3443545E-02  1.8638002E-04  5.3878886E-02
 1.1699367E-02  4.8807849E-05  1.2061420E-02  5.0135723E-03  2.3527939E-05  9.2130819E-03  4.1953452E-02  1.7589279E-04  5.2129817E-02
 1.1529751E-02  4.6997181E-05  1.2233670E-02  4.8362061E-03  2.2168244E-05  9.0434611E-03  4.0513064E-02  1.6587941E-04  5.0435767E-02
 1.1322283E-02  4.5065735E-05  1.2284615E-02  4.6657484E-03  2.1021075E-05  8.8753971E-03  3.9120796E-02  1.5633209E-04  4.8795105E-02
 1.1080656E-02  4.3049290E-05  1.2233807E-02  4.5027239E-03  2.0119600E-05  8.7098836E-03  3.7774444E-02  1.4718216E-04  4.7206596E-02
 1.0812198E-02  4.0986957E-05  1.2101785E-02  4.3457814E-03  1.9159700E-05  8.5459546E-03  3.6472589E-02  1.3847620E-04  4.5668233E-02
 1.0522826E-02  3.8910587E-05  1.1907842E-02  4.1943258E-03  1.8115267E-05  8.3831572E-03  3.5213980E-02  1.3028109E-04  4.4177975E-02
 1.0217175E-02  3.6824182E-05  1.1668801E-02  4.0481143E-03  1.7017050E-05  8.2214647E-03  3.3997444E-02  1.2262978E-04  4.2734054E-02
 9.9065057E-03  3.4818262E-05  1.1398533E-02  3.9070813E-03  1.6002271E-05  8.0609056E-03  3.2821786E-02  1.1542510E-04  4.1335034E-02
 9.5927387E-03  3.2877175E-05  1.1108028E-02  3.7710463E-03  1.5042060E-05  7.9016576E-03  3.1685715E-02  1.0865731E-04  3.9979923E-02
 9.2800237E-03  3.1011368E-05  1.0805676E-02  3.6398626E-03  1.4144090E-05  7.7438086E-03  3.0587918E-02  1.0228528E-04  3.8667653E-02
 8.9706750E-03  2.9229871E-05  1.0497717E-02  3.5133575E-03  1.3308221E-05  7.5874533E-03  2.9527115E-02  9.6277597E-05  3.7397104E-02
 8.6667153E-03  2.7536698E-05  1.0188672E-02  3.3913760E-03  1.2530659E-05  7.4326685E-03  2.8502062E-02  9.0609809E-05  3.6167048E-02
 8.3690628E-03  2.5910580E-05  9.8817332E-03  3.2737601E-03  1.1805629E-05  7.2795419E-03  2.7511553E-02  8.5263324E-05  3.4976240E-02
 8.0794281E-03  2.4396281E-05  9.5791010E-03  3.1603580E-03  1.1128145E-05  7.1281333E-03  2.6554431E-02  8.0221090E-05  3.3823428E-02
 7.7978861E-03  2.2967742E-05  9.2822428E-03  3.0510134E-03  1.0493653E-05  6.9785059E-03  2.5629587E-02  7.5467781E-05  3.2707395E-02
 7.5247050E-03  2.1621016E-05  8.9921144E-03  2.9455419E-03  9.8979211E-06  6.8307027E-03  2.4736004E-02  7.0988774E-05  3.1627030E-02
 7.2599798E-03  2.0353058E-05  8.7092667E-03  2.8438561E-03  9.3380271E-06  6.6847520E-03  2.3872575E-02  6.6769745E-05  3.0581135E-02
 7.0036799E-03  1.9159136E-05  8.4340119E-03  2.7457967E-03  8.8109767E-06  6.5407262E-03  2.3038327E-02  6.2796678E-05  2.9568613E-02
 6.7557156E-03  1.8035318E-05  8.1664800E-03  2.6512317E-03  8.3144246E-06  6.3986410E-03  2.2232301E-02  5.9056282E-05  2.8588430E-02
 6.5159208E-03  1.6978096E-05  7.9066781E-03  2.5600099E-03  7.8464874E-06  6.2585213E-03  2.1453551E-02  5.5535751E-05  2.7639587E-02
 6.2841423E-03  1.5983560E-05  7.6545349E-03  2.4720657E-03  7.4048990E-06  6.1203941E-03  2.0701243E-02  5.2222226E-05  2.6721063E-02
 6.0601417E-03  1.5047324E-05  7.4099237E-03  2.3872230E-03  6.9885022E-06  5.9842698E-03  1.9974444E-02  4.9104370E-05  2.5831962E-02
 5.8437142E-03  1.4165356E-05  7.1726920E-03  2.3053761E-03  6.5956171E-06  5.8501658E-03  1.9272337E-02  4.6170806E-05  2.4971352E-02
 5.6346441E-03  1.3334955E-05  6.9426625E-03  2.2264196E-03  6.2249795E-06  5.7180940E-03  1.8594110E-02  4.3410807E-05  2.4138358E-02
 5.4324833E-03  1.2554150E-05  6.7196503E-03  2.1502429E-03  5.8751886E-06  5.5880643E-03  1.7938974E-02  4.0814307E-05  2.3332118E-02
 5.2376525E-03  1.1816975E-05  6.5034654E-03  2.0767458E-03  5.5450935E-06  5.4600808E-03  1.7306171E-02  3.8371746E-05  2.2551800E-02
 5.0493697E-03  1.1123273E-05  6.2939171E-03  2.0058290E-03  5.2335692E-06  5.3341532E-03  1.6694962E-02  3.6074104E-05  2.1796604E-02
 4.8985076E-03  1.0318705E-05  6.0908154E-03  1.9320763E-03  4.8968813E-06  5.2039610E-03  1.6107745E-02  3.3888959E-05  2.1070487E-02
 4.7244413E-03  9.7013038E-06  5.8939742E-03  1.8661664E-03  4.6220495E-06  5.0823456E-03  1.5537475E-02  3.1857757E-05  2.0363068E-02
 4.5563882E-03  9.1205843E-06  5.7032288E-03  1.8025228E-03  4.3625793E-06  4.9627828E-03  1.4986792E-02  2.9947391E-05  1.9678557E-02
 2.9367603E-02 -1.4676847E-03  1.1905490E-04  1.2887344E-02  3.4624539E-04  5.9110263E-03  1.3906594E-01 -7.6913056E-03  1.5189837E-01
 2.8197026E-02 -1.2038042E-03  1.3092919E-04  1.2627579E-02  3.4452147E-04  6.7432645E-03  1.3326041E-01 -6.3579494E-03  1.4646900E-01
 2.7088867E-02 -9.8048474E-04  1.4456959E-04  1.2375060E-02  3.3449626E-04  7.5202384E-03  1.2776749E-01 -5.2212510E-03  1.4130512E-01
 2.6036043E-02 -7.9208394E-04  1.6027107E-04  1.2124205E-02  3.1859444E-04  8.2320524E-03  1.2257008E-01 -4.2557007E-03  1.3638042E-01
 2.5033276E-02 -6.3372777E-04  1.7838606E-04  1.1870534E-02  2.9886083E-04  8.8723185E-03  1.1765006E-01 -3.4388111E-03  1.3167389E-01
 2.4076596E-02 -5.0118230E-04  1.9933328E-04  1.1612085E-02  2.7699697E-04  9.4383155E-03  1.1298845E-01 -2.7507452E-03  1.2716832E-01
 2.3162852E-02 -3.9075436E-04  2.2361229E-04  1.1345871E-02  2.5465920E-04  9.9251025E-03  1.0856922E-01 -2.1741680E-03  1.2284476E-01
 2.2289431E-02 -2.9922280E-04  2.5182958E-04  1.1072270E-02  2.3245379E-04  1.0340134E-02  1.0437241E-01 -1.6933077E-03  1.1869756E-01
 2.1454091E-02 -2.2377983E-04  2.8470675E-04  1.0794658E-02  2.1088133E-04  1.0688458E-02  1.0038065E-01 -1.2943186E-03  1.1471640E-01
 2.0654855E-02 -1.6198337E-04  3.2311323E-04  1.0511326E-02  1.9042114E-04  1.0971085E-02  9.6581690E-02 -9.6518616E-04  1.1088775E-01
 1.9889923E-02 -1.1171624E-04  3.6809685E-04  1.0223943E-02  1.7136042E-04  1.1193801E-02  9.2961647E-02 -6.9542516E-04  1.0720299E-01
 1.9157612E-02 -7.1147397E-05  4.2092253E-04  9.9336932E-03  1.5390172E-04  1.1361780E-02  8.9508332E-02 -4.7593815E-04  1.0365368E-01
 1.8456379E-02 -3.8699672E-05  4.8311680E-04  9.6427475E-03  1.3803382E-04  1.1481998E-02  8.6210047E-02 -2.9876239E-04  1.0023308E-01
 1.7773228E-02 -1.2927690E-05  5.5652167E-04  9.3503219E-03  1.2387390E-04  1.1556406E-02  8.3058209E-02 -1.5717102E-04  9.6931761E-02
 1.7129262E-02  7.1270763E-06  6.4335680E-04  9.0583312E-03  1.1136339E-04  1.1591172E-02  8.0042885E-02 -4.5297083E-05  9.3744323E-02
 1.6512334E-02  2.2554243E-05  7.4629022E-04  8.7687570E-03  1.0025011E-04  1.1592510E-02  7.7154748E-02  4.2015629E-05  9.0666448E-02
 1.5921420E-02  3.4189945E-05  8.6851644E-04  8.4827439E-03  9.0384719E-05  1.1565195E-02  7.4385856E-02  1.0908019E-04  8.7693271E-02
 1.5355657E-02  4.2738147E-05  1.0138356E-03  8.2015556E-03  8.1661461E-05  1.1513638E-02  7.1728794E-02  1.5953111E-04  8.4820420E-02
 1.4814410E-02  4.8796937E-05  1.1867276E-03  7.9256965E-03  7.3955261E-05  1.1441111E-02  6.9177168E-02  1.9644473E-04  8.2043459E-02
 1.4297317E-02  5.2855983E-05  1.3924047E-03  7.6558087E-03  6.7203185E-05  1.1350721E-02  6.6725008E-02  2.2236846E-04  7.9358363E-02
 1.3804408E-02  5.5341935E-05  1.6368128E-03  7.3921657E-03  6.1362006E-05  1.1244574E-02  6.4367119E-02  2.3941689E-04  7.6760965E-02
 1.3336222E-02  5.6595963E-05  1.9265542E-03  7.1356478E-03  5.6169598E-05  1.1126932E-02  6.2097886E-02  2.4951884E-04  7.4249314E-02
 1.2893838E-02  5.6914554E-05  2.2686643E-03  6.8866780E-03  5.1533828E-05  1.0999155E-02  5.9912949E-02  2.5416448E-04  7.1819749E-02
 1.2479006E-02  5.6530898E-05  2.6701782E-03  6.6449191E-03  4.7512526E-05  1.0864799E-02  5.7808400E-02  2.5447934E-04  6.9470228E-02
 1.2094360E-02  5.5653718E-05  3.1374002E-03  6.4109951E-03  4.3906623E-05  1.0721381E-02  5.5780030E-02  2.5156569E-04  6.7195424E-02
 1.1743357E-02  5.4449854E-05  3.6748121E-03  6.1847769E-03  4.0677511E-05  1.0570794E-02  5.3824476E-02  2.4622249E-04  6.4993046E-02
 1.1429803E-02  5.3059095E-05  4.2835986E-03  5.9660814E-03  3.7807167E-05  1.0417638E-02  5.1938623E-02  2.3908256E-04  6.2862816E-02
 1.1157985E-02  5.1599719E-05  4.9599179E-03  5.7550647E-03  3.5198959E-05  1.0261273E-02  5.0119308E-02  2.3071231E-04  6.0801359E-02
 1.0931063E-02  5.0149753E-05  5.6931962E-03  5.5512518E-03  3.2858941E-05  1.0101875E-02  4.8364052E-02  2.2149467E-04  5.8805897E-02
 1.0750118E-02  4.8767650E-05  6.4649926E-03  5.3549245E-03  3.0715980E-05  9.9408161E-03  4.6669941E-02  2.1178755E-04  5.6874737E-02
 1.0612631E-02  4.7485202E-05  7.2491106E-03  5.1655197E-03  2.8766005E-05  9.7780224E-03  4.5034861E-02  2.0182820E-04  5.5005336E-02
 1.0511500E-02  4.6288377E-05  8.0134707E-03  4.9830010E-03  2.6975447E-05  9.6142324E-03  4.3456428E-02  1.9181948E-04  5.3195868E-02
 1.0434950E-02  4.5145725E-05  8.7238221E-03  4.8071505E-03  2.5321633E-05  9.4497872E-03  4.1932563E-02  1.8191022E-04  5.1444344E-02
 1.0368056E-02  4.4010098E-05  9.3485866E-03  4.6376897E-03  2.3746047E-05  9.2849320E-03  4.0461292E-02  1.7223515E-04  4.9748838E-02
 1.0294634E-02  4.2821372E-05  9.8635022E-03  4.4744544E-03  2.2382044E-05  9.1200445E-03  3.9040682E-02  1.6277739E-04  4.8107599E-02
 1.0202736E-02  4.1540289E-05  1.0254701E-02  4.3172028E-03  2.1066269E-05  8.9553086E-03  3.7668948E-02  1.5368824E-04  4.6518878E-02
 1.0081554E-02  4.0145994E-05  1.0519444E-02  4.1657390E-03  1.9837351E-05  8.7909844E-03  3.6344349E-02  1.4497095E-04  4.4981016E-02
 9.9274719E-03  3.8641580E-05  1.0664609E-02  4.0198205E-03  1.8689799E-05  8.6271884E-03  3.5065269E-02  1.3664375E-04  4.3492374E-02
 9.7410799E-03  3.7036777E-05  1.0703860E-02  3.8794123E-03  1.7687632E-05  8.4643441E-03  3.3830225E-02  1.2870922E-04  4.2051477E-02
 9.5256259E-03  3.5361739E-05  1.0654365E-02  3.7452454E-03  1.6938898E-05  8.3035766E-03  3.2637195E-02  1.2111136E-04  4.0657135E-02
 9.2874632E-03  3.3649307E-05  1.0534145E-02  3.6161881E-03  1.6164691E-05  8.1442060E-03  3.1484747E-02  1.1387020E-04  3.9307698E-02
 9.0317343E-03  3.1926111E-05  1.0360099E-02  3.4916083E-03  1.5305695E-05  7.9857599E-03  3.0371670E-02  1.0704934E-04  3.8001376E-02
 8.7624671E-03  3.0196571E-05  1.0146944E-02  3.3712386E-03  1.4382748E-05  7.8281705E-03  2.9296844E-02  1.0068461E-04  3.6736533E-02
 8.4893132E-03  2.8533763E-05  9.9068053E-03  3.2550482E-03  1.3524287E-05  7.6715110E-03  2.8259152E-02  9.4695302E-05  3.5511789E-02
 8.2139441E-03  2.6925629E-05  9.6492784E-03  3.1428976E-03  1.2708970E-05  7.5159755E-03  2.7257384E-02  8.9075294E-05  3.4326177E-02
 7.9399143E-03  2.5380729E-05  9.3816853E-03  3.0346808E-03  1.1945992E-05  7.3616856E-03  2.6290320E-02  8.3789223E-05  3.3178692E-02
 7.6692020E-03  2.3906433E-05  9.1094621E-03  2.9302654E-03  1.1236280E-05  7.2087623E-03  2.5356761E-02  7.8809726E-05  3.2068306E-02
 7.4035272E-03  2.2506024E-05  8.8365436E-03  2.8295329E-03  1.0576962E-05  7.0573075E-03  2.4455546E-02  7.4115587E-05  3.0993914E-02
 7.1436653E-03  2.1162536E-05  8.5657051E-03  2.7323606E-03  9.9629958E-06  6.9074288E-03  2.3585544E-02  6.9690766E-05  2.9954405E-02
 6.8910533E-03  1.9911642E-05  8.2988544E-03  2.6386287E-03  9.3899811E-06  6.7592039E-03  2.2745676E-02  6.5520745E-05  2.8948658E-02
 6.6457412E-03  1.8732406E-05  8.0372604E-03  2.5482122E-03  8.8538316E-06  6.6127103E-03  2.1934909E-02  6.1592510E-05  2.7975585E-02
 6.4079393E-03  1.7621522E-05  7.7817506E-03  2.4609598E-03  8.3507908E-06  6.4680155E-03  2.1152294E-02  5.7893675E-05  2.7034199E-02
 6.1777100E-03  1.6576386E-05  7.5327892E-03  2.3768053E-03  7.8782282E-06  6.3251446E-03  2.0396804E-02  5.4412114E-05  2.6123410E-02
 5.9550082E-03  1.5593025E-05  7.2906412E-03  2.2956190E-03  7.4335306E-06  6.1841832E-03  1.9667534E-02  5.1135979E-05  2.5242235E-02
 5.7397394E-03  1.4668096E-05  7.0554111E-03  2.2172939E-03  7.0146380E-06  6.0451572E-03  1.8963595E-02  4.8054026E-05  2.4389743E-02
 5.5317439E-03  1.3798589E-05  6.8270966E-03  2.1417057E-03  6.6199085E-06  5.9081001E-03  1.8284113E-02  4.5155427E-05  2.3565035E-02
 5.3308754E-03  1.2981255E-05  6.6056274E-03  2.0688062E-03  6.2474177E-06  5.7730450E-03  1.7628312E-02  4.2429339E-05  2.2767191E-02
 5.1369134E-03  1.2212419E-05  6.3908854E-03  1.9984480E-03  5.8961598E-06  5.6400098E-03  1.6995333E-02  3.9866184E-05  2.1995401E-02
 4.9496685E-03  1.1488684E-05  6.1827303E-03  1.9305463E-03  5.5647094E-06  5.5090169E-03  1.6384422E-02  3.7456370E-05  2.1248826E-02
 4.7689417E-03  1.0807762E-05  5.9810005E-03  1.8650158E-03  5.2520008E-06  5.3800830E-03  1.5794830E-02  3.5190860E-05  2.0526678E-02
 4.5943391E-03  1.0167959E-05  5.7855280E-03  1.8017666E-03  4.9568491E-06  5.2532212E-03  1.5225830E-02  3.3061182E-05  1.9828179E-02
 4.4262001E-03  9.5643460E-06  5.5961405E-03  1.7407172E-03  4.6782863E-06  5.1284390E-03  1.4676727E-02  3.1059294E-05  1.9152580E-02
 4.2638503E-03  8.9967293E-06  5.4126654E-03  1.6817869E-03  4.4153666E-06  5.0057477E-03  1.4146842E-02  2.9177615E-05  1.8499159E-02
 4.1335301E-03  8.3425232E-06  5.2349309E-03  1.6201631E-03  4.1341569E-06  4.8794214E-03  1.3638259E-02  2.7391951E-05  1.7870234E-02
 3.9836648E-03  7.8380128E-06  5.0627687E-03  1.5653613E-03  3.9019732E-06  4.7610985E-03  1.3144754E-02  2.5730852E-05  1.7258989E-02
 3.8390956E-03  7.3638060E-06  4.8960333E-03  1.5124206E-03  3.6827526E-06  4.6448778E-03  1.2668625E-02  2.4169759E-05  1.6667940E-02
 2.6232711E-02 -1.3911250E-03  1.0555548E-04  1.0731477E-02  3.6226927E-04  5.7552337E-03  1.2533385E-01 -7.3124452E-03  1.3393820E-01
 2.5139123E-02 -1.1416647E-03  1.1609895E-04  1.0509519E-02  3.5203912E-04  6.6471226E-03  1.1983349E-01 -6.0455211E-03  1.2911135E-01
 2.4106992E-02 -9.3097167E-04  1.2820206E-04  1.0295476E-02  3.3537805E-04  7.4636299E-03  1.1464442E-01 -4.9677932E-03  1.2452035E-01
 2.3129383E-02 -7.5354007E-04  1.4212230E-04  1.0084880E-02  3.1448651E-04  8.1990721E-03  1.0974944E-01 -4.0541543E-03  1.2013989E-01
 2.2201060E-02 -6.0463622E-04  1.5816983E-04  9.8739410E-03  2.9114012E-04  8.8516929E-03  1.0513039E-01 -3.2825491E-03  1.1595107E-01
 2.1318004E-02 -4.8016642E-04  1.7670948E-04  9.6599680E-03  2.6677843E-04  9.4197935E-03  1.0076902E-01 -2.6336224E-03  1.1193614E-01
 2.0476980E-02 -3.7657632E-04  1.9818173E-04  9.4388118E-03  2.4278043E-04  9.9007295E-03  9.6650190E-02 -2.0904949E-03  1.0807748E-01
 1.9675277E-02 -2.9077870E-04  2.2311622E-04  9.2105955E-03  2.1956727E-04  1.0302514E-02  9.2753392E-02 -1.6379906E-03  1.0437019E-01
 1.8910550E-02 -2.2009343E-04  2.5214823E-04  8.9783349E-03  1.9748592E-04  1.0632755E-02  8.9060533E-02 -1.2628086E-03  1.0080707E-01
 1.8180717E-02 -1.6219831E-04  2.8604190E-04  8.7417654E-03  1.7689653E-04  1.0896439E-02  8.5556910E-02 -9.5345365E-04  9.7379431E-02
 1.7483886E-02 -1.1508712E-04  3.2571725E-04  8.5018920E-03  1.5798105E-04  1.1099807E-02  8.2228519E-02 -6.9992005E-04  9.4079804E-02
 1.6818296E-02 -7.7030719E-05  3.7228406E-04  8.2596345E-03  1.4085568E-04  1.1248719E-02  7.9062660E-02 -4.9355661E-04  9.0901252E-02
 1.6182330E-02 -4.6544360E-05  4.2707839E-04  8.0170199E-03  1.2545328E-04  1.1350404E-02  7.6047041E-02 -3.2682552E-04  8.7838207E-02
 1.5564516E-02 -2.2274765E-05  4.9171738E-04  7.7735002E-03  1.1183320E-04  1.1408237E-02  7.3172285E-02 -1.9336971E-04  8.4883452E-02
 1.4982853E-02 -3.3174615E-06  5.6814500E-04  7.5307192E-03  9.9899649E-05  1.1428362E-02  7.0428244E-02 -8.7662457E-05  8.2032332E-02
 1.4426637E-02  1.1341594E-05  6.5869638E-04  7.2903172E-03  8.9384787E-05  1.1416741E-02  6.7805414E-02 -4.8647172E-06  7.9281159E-02
 1.3894794E-02  2.2481137E-05  7.6616588E-04  7.0532182E-03  8.0123667E-05  1.1378009E-02  6.5295753E-02  5.9064625E-05  7.6625603E-02
 1.3386411E-02  3.0755659E-05  8.9387549E-04  6.8204271E-03  7.1995778E-05  1.1316357E-02  6.2891866E-02  1.0752437E-04  7.4061675E-02
 1.2900786E-02  3.6719337E-05  1.0457390E-03  6.5922345E-03  6.4867726E-05  1.1234850E-02  6.0587398E-02  1.4338531E-04  7.1585270E-02
 1.2437473E-02  4.0826377E-05  1.2263047E-03  6.3691327E-03  5.8666256E-05  1.1136417E-02  5.8376450E-02  1.6902050E-04  6.9192624E-02
 1.1996372E-02  4.3469662E-05  1.4407592E-03  6.1512957E-03  5.3339066E-05  1.1023153E-02  5.6253886E-02  1.8639728E-04  6.6879933E-02
 1.1577843E-02  4.4964294E-05  1.6948540E-03  5.9394343E-03  4.8635942E-05  1.0898914E-02  5.4214190E-02  1.9730249E-04  6.4645355E-02
 1.1182711E-02  4.5582137E-05  1.9947104E-03  5.7338523E-03  4.4464887E-05  1.0765070E-02  5.2253116E-02  2.0311694E-04  6.2485551E-02
 1.0812397E-02  4.5537852E-05  2.3464316E-03  5.5342475E-03  4.0871856E-05  1.0624870E-02  5.0366835E-02  2.0488523E-04  6.0398419E-02
 1.0469085E-02  4.5021423E-05  2.7554695E-03  5.3411249E-03  3.7669904E-05  1.0476148E-02  4.8551273E-02  2.0362392E-04  5.8379264E-02
 1.0155670E-02  4.4184884E-05  3.2256639E-03  5.1543603E-03  3.4819656E-05  1.0320684E-02  4.6803163E-02  2.0007140E-04  5.6425914E-02
 9.8753490E-03  4.3155034E-05  3.7579543E-03  4.9737868E-03  3.2301367E-05  1.0162676E-02  4.5119490E-02  1.9481244E-04  5.4537920E-02
 9.6317248E-03  4.2038471E-05  4.3488715E-03  4.7995345E-03  3.0024329E-05  1.0001598E-02  4.3497211E-02  1.8836861E-04  5.2712235E-02
 9.4274227E-03  4.0906850E-05  4.9890543E-03  4.6311884E-03  2.7992215E-05  9.8376841E-03  4.1933926E-02  1.8109415E-04  5.0946298E-02
 9.2632664E-03  3.9813934E-05  5.6622702E-03  4.4690055E-03  2.6138663E-05  9.6722046E-03  4.0426862E-02  1.7331848E-04  4.9238517E-02
 9.1369762E-03  3.8790145E-05  6.3455307E-03  4.3124932E-03  2.4458865E-05  9.5051558E-03  3.8973977E-02  1.6526120E-04  4.7586559E-02
 9.0423289E-03  3.7827114E-05  7.0107463E-03  4.1616314E-03  2.2921446E-05  9.3372429E-03  3.7573001E-02  1.5710968E-04  4.5988723E-02
 8.9691032E-03  3.6901301E-05  7.6279857E-03  4.0162400E-03  2.1505224E-05  9.1688166E-03  3.6221952E-02  1.4900180E-04  4.4443176E-02
 8.9043917E-03  3.5975625E-05  8.1697158E-03  3.8760867E-03  2.0156758E-05  9.0001410E-03  3.4918954E-02  1.4106100E-04  4.2948141E-02
 8.8342550E-03  3.5001986E-05  8.6148539E-03  3.7410396E-03  1.8996637E-05  8.8315889E-03  3.3662172E-02  1.3327831E-04  4.1502004E-02
 8.7484172E-03  3.3949145E-05  8.9514406E-03  3.6108988E-03  1.7876649E-05  8.6633608E-03  3.2449915E-02  1.2578894E-04  4.0103153E-02
 8.6376371E-03  3.2800850E-05  9.1772588E-03  3.4855062E-03  1.6831763E-05  8.4957201E-03  3.1280543E-02  1.1859898E-04  3.8750063E-02
 8.4988573E-03  3.1560541E-05  9.2984877E-03  3.3646608E-03  1.5857019E-05  8.3288002E-03  3.0152526E-02  1.1172682E-04  3.7441224E-02
 8.3326402E-03  3.0236975E-05  9.3272247E-03  3.2482369E-03  1.4979008E-05  8.1629082E-03  2.9064481E-02  1.0518045E-04  3.6175293E-02
 8.1418275E-03  2.8855464E-05  9.2785748E-03  3.1370241E-03  1.4339022E-05  7.9991312E-03  2.8014582E-02  9.8920025E-05  3.4951087E-02
 7.9319012E-03  2.7443460E-05  9.1683698E-03  3.0301772E-03  1.3710690E-05  7.8370944E-03  2.7001413E-02  9.2943615E-05  3.3767233E-02
 7.7073086E-03  2.6023138E-05  9.0114271E-03  2.9270321E-03  1.3003171E-05  7.6762926E-03  2.6023809E-02  8.7308907E-05  3.2622155E-02
 7.4715347E-03  2.4599097E-05  8.8206331E-03  2.8272951E-03  1.2225458E-05  7.5165994E-03  2.5080711E-02  8.2053535E-05  3.1514346E-02
 7.2328067E-03  2.3229934E-05  8.6065915E-03  2.7309443E-03  1.1496212E-05  7.3580780E-03  2.4171086E-02  7.7110927E-05  3.0442474E-02
 6.9925746E-03  2.1906514E-05  8.3776824E-03  2.6378710E-03  1.0800087E-05  7.2009103E-03  2.3293813E-02  7.2478277E-05  2.9405598E-02
 6.7538668E-03  2.0635829E-05  8.1402927E-03  2.5480032E-03  1.0147825E-05  7.0452254E-03  2.2447760E-02  6.8125375E-05  2.8402763E-02
 6.5183652E-03  1.9423861E-05  7.8991573E-03  2.4612411E-03  9.5413512E-06  6.8911452E-03  2.1631821E-02  6.4028617E-05  2.7433016E-02
 6.2875244E-03  1.8273278E-05  7.6576974E-03  2.3774936E-03  8.9785945E-06  6.7387704E-03  2.0844919E-02  6.0169727E-05  2.6495348E-02
 6.0619950E-03  1.7170652E-05  7.4183210E-03  2.2966655E-03  8.4551969E-06  6.5882052E-03  2.0086008E-02  5.6534938E-05  2.5588754E-02
 5.8429766E-03  1.6144187E-05  7.1826785E-03  2.2186621E-03  7.9672905E-06  6.4395241E-03  1.9354092E-02  5.3111952E-05  2.4712222E-02
 5.6304985E-03  1.5177187E-05  6.9518632E-03  2.1433830E-03  7.5112157E-06  6.2927990E-03  1.8648213E-02  4.9889789E-05  2.3864769E-02
 5.4247232E-03  1.4266902E-05  6.7265875E-03  2.0707044E-03  7.0836314E-06  6.1481017E-03  1.7967495E-02  4.6858035E-05  2.3045511E-02
 5.2256864E-03  1.3411127E-05  6.5072389E-03  2.0005758E-03  6.6821593E-06  6.0054407E-03  1.7310995E-02  4.4006504E-05  2.2253451E-02
 5.0333329E-03  1.2606549E-05  6.2940384E-03  1.9328911E-03  6.3045056E-06  5.8648969E-03  1.6677879E-02  4.1325260E-05  2.1487701E-02
