 4.7226651E-01  9.4558517E-02  4.5892193E-03  1.9560390E+00  5.7042680E-01  5.5919226E+01  2.0602248E+00  5.7513274E-01 -5.2749207E-01
 4.8565389E-01  9.7383238E-02  5.1378654E-03  2.0027333E+00  5.7544103E-01  5.7929175E+01  2.1088486E+00  5.8064376E-01 -1.8188534E+00
 4.9949387E-01  1.0012826E-01  5.7649797E-03  2.0513170E+00  5.8004410E-01  5.9914945E+01  2.1592744E+00  5.8568805E-01 -3.0795451E+00
 5.1375593E-01  1.0278195E-01  6.4835010E-03  2.1019111E+00  5.8421062E-01  6.1901731E+01  2.2116479E+00  5.9025826E-01 -4.3355818E+00
 5.2859968E-01  1.0540470E-01  7.3087715E-03  2.1545777E+00  5.8811913E-01  6.3789032E+01  2.2659495E+00  5.9446597E-01 -5.4850503E+00
 5.4375501E-01  1.0795264E-01  8.2590333E-03  2.2093134E+00  5.9163797E-01  6.5674985E+01  2.3222737E+00  5.9826083E-01 -6.6273639E+00
 5.5924932E-01  1.1044815E-01  9.3560303E-03  2.2660887E+00  5.9477329E-01  6.7544201E+01  2.3805726E+00  6.0163272E-01 -7.7470462E+00
 5.7609857E-01  1.1295814E-01  1.0625757E-02  2.3248236E+00  5.9772994E-01  6.9312298E+01  2.4407268E+00  6.0475737E-01 -8.7580802E+00
 5.9336888E-01  1.1543073E-01  1.2099373E-02  2.3853741E+00  6.0028732E-01  7.1061273E+01  2.5026696E+00  6.0746464E-01 -9.7465393E+00
 6.1104131E-01  1.1787737E-01  1.3814329E-02  2.4476401E+00  6.0244374E-01  7.2784779E+01  2.5662961E+00  6.0974867E-01 -1.0705893E+01
 6.2928134E-01  1.2032944E-01  1.5815779E-02  2.5115777E+00  6.0440591E-01  7.4418719E+01  2.6315212E+00  6.1179533E-01 -1.1568704E+01
 6.4826023E-01  1.2283033E-01  1.8158321E-02  2.5770714E+00  6.0608207E-01  7.5992535E+01  2.6982536E+00  6.1352997E-01 -1.2365329E+01
 6.6771884E-01  1.2530663E-01  2.0908158E-02  2.6440040E+00  6.0740004E-01  7.7532085E+01  2.7663882E+00  6.1488858E-01 -1.3122299E+01
 6.8767976E-01  1.2777072E-01  2.4145821E-02  2.7122535E+00  6.0838304E-01  7.9026946E+01  2.8358040E+00  6.1589455E-01 -1.3829308E+01
 7.0837499E-01  1.3030186E-01  2.7969569E-02  2.7816997E+00  6.0906949E-01  8.0461267E+01  2.9063825E+00  6.1658707E-01 -1.4470657E+01
 7.2955335E-01  1.3278979E-01  3.2499649E-02  2.8522567E+00  6.0957774E-01  8.1782728E+01  2.9780306E+00  6.1707970E-01 -1.4993668E+01
 7.5112957E-01  1.3525900E-01  3.7883701E-02  2.9237953E+00  6.0975956E-01  8.3044169E+01  3.0506365E+00  6.1723517E-01 -1.5452241E+01
 3.9357472E-01  7.9914564E-02  2.4029703E-03  1.6448361E+00  5.1484081E-01  3.5794946E+01  1.7433131E+00  5.1320542E-01  1.0531158E+01
 4.0489853E-01  8.2618259E-02  2.6619979E-03  1.6857038E+00  5.2193125E-01  3.7269441E+01  1.7869022E+00  5.2139724E-01  9.6901425E+00
 4.1643307E-01  8.5213043E-02  2.9547496E-03  1.7257016E+00  5.2776046E-01  3.8768345E+01  1.8295107E+00  5.2822227E-01  8.8231320E+00
 4.2808026E-01  8.7681541E-02  3.2863079E-03  1.7656652E+00  5.3275835E-01  4.0305517E+01  1.8720400E+00  5.3419712E-01  7.9221871E+00
 4.4006196E-01  9.0080565E-02  3.6626243E-03  1.8060878E+00  5.3696556E-01  4.1810930E+01  1.9148730E+00  5.3923552E-01  7.0518171E+00
 4.5220066E-01  9.2366549E-02  4.0906848E-03  1.8475086E+00  5.4067799E-01  4.3330686E+01  1.9586538E+00  5.4375852E-01  6.1719428E+00
 4.6466668E-01  9.4579956E-02  4.5787113E-03  1.8901878E+00  5.4391438E-01  4.4808818E+01  2.0035481E+00  5.4768893E-01  5.3359102E+00
 4.7746681E-01  9.6720278E-02  5.1363993E-03  1.9343869E+00  5.4679290E-01  4.6270659E+01  2.0498701E+00  5.5119866E-01  4.5203760E+00
 4.9057465E-01  9.8776506E-02  5.7752157E-03  1.9802347E+00  5.4928514E-01  4.7736171E+01  2.0977727E+00  5.5427964E-01  3.7051119E+00
 5.0413600E-01  1.0080336E-01  6.5087543E-03  2.0277471E+00  5.5152965E-01  4.9130445E+01  2.1471937E+00  5.5699608E-01  2.9645747E+00
 5.1790931E-01  1.0276092E-01  7.3531749E-03  2.0769793E+00  5.5342649E-01  5.0527928E+01  2.1982775E+00  5.5933393E-01  2.2252263E+00
 5.3192082E-01  1.0466946E-01  8.3277348E-03  2.1278902E+00  5.5497083E-01  5.1916586E+01  2.2509671E+00  5.6127122E-01  1.4986771E+00
 5.4709574E-01  1.0658945E-01  9.4554506E-03  2.1803904E+00  5.5634142E-01  5.3234593E+01  2.3051333E+00  5.6295147E-01  8.4723671E-01
 5.6258621E-01  1.0847418E-01  1.0763904E-02  2.2344228E+00  5.5735466E-01  5.4547709E+01  2.3607914E+00  5.6424676E-01  2.0344500E-01
 5.7837631E-01  1.1033400E-01  1.2286241E-02  2.2898873E+00  5.5800506E-01  5.5850434E+01  2.4178361E+00  5.6514695E-01 -4.2713567E-01
 5.9461909E-01  1.1219785E-01  1.4062410E-02  2.3466782E+00  5.5846197E-01  5.7090560E+01  2.4761250E+00  5.6579762E-01 -9.9063934E-01
 6.1146964E-01  1.1410430E-01  1.6140708E-02  2.4046951E+00  5.5864675E-01  5.8289015E+01  2.5355815E+00  5.6613968E-01 -1.5083875E+00
 6.2869557E-01  1.1598796E-01  1.8579675E-02  2.4638290E+00  5.5849639E-01  5.9463557E+01  2.5961105E+00  5.6612007E-01 -1.9985639E+00
 6.4631846E-01  1.1786010E-01  2.1450510E-02  2.5239643E+00  5.5803325E-01  6.0605959E+01  2.6575976E+00  5.6576123E-01 -2.4531182E+00
 6.6454538E-01  1.1979060E-01  2.4840054E-02  2.5849875E+00  5.5729349E-01  6.1704255E+01  2.7199314E+00  5.6510013E-01 -2.8602731E+00
 6.8315541E-01  1.2168352E-01  2.8854558E-02  2.6468120E+00  5.5638708E-01  6.2720339E+01  2.7830180E+00  5.6424029E-01 -3.1818566E+00
 7.0206944E-01  1.2355922E-01  3.3624437E-02  2.7093240E+00  5.5518465E-01  6.3691541E+01  2.8467627E+00  5.6306641E-01 -3.4558253E+00
 3.8265425E-01  7.8282577E-02  2.1437425E-03  1.5698922E+00  4.8697932E-01  2.8528250E+01  1.6767233E+00  4.8347531E-01  1.2733985E+01
 3.9317708E-01  8.0597922E-02  2.3743966E-03  1.6076065E+00  4.9280504E-01  2.9669649E+01  1.7170312E+00  4.9040666E-01  1.2182431E+01
 4.0383212E-01  8.2799782E-02  2.6350211E-03  1.6441836E+00  4.9737561E-01  3.0815170E+01  1.7562786E+00  4.9607065E-01  1.1616434E+01
 4.1452483E-01  8.4869827E-02  2.9301227E-03  1.6805518E+00  5.0118518E-01  3.1981752E+01  1.7953087E+00  5.0097061E-01  1.1030644E+01
 4.2546750E-01  8.6862933E-02  3.2649776E-03  1.7170339E+00  5.0417410E-01  3.3117101E+01  1.8344726E+00  5.0497882E-01  1.0464863E+01
 4.3649277E-01  8.8737315E-02  3.6457781E-03  1.7543103E+00  5.0672636E-01  3.4262231E+01  1.8743434E+00  5.0851199E-01  9.8947637E+00
 4.4776017E-01  9.0532670E-02  4.0798102E-03  1.7925943E+00  5.0881924E-01  3.5379513E+01  1.9149986E+00  5.1143710E-01  9.3587372E+00
 4.5927734E-01  9.2248080E-02  4.5756639E-03  1.8320934E+00  5.1056002E-01  3.6484043E+01  1.9568033E+00  5.1395478E-01  8.8362901E+00
 4.7102103E-01  9.3874387E-02  5.1434959E-03  1.8729360E+00  5.1192683E-01  3.7590941E+01  1.9999011E+00  5.1606209E-01  8.3128266E+00
 4.8312353E-01  9.5463256E-02  5.7953441E-03  1.9150889E+00  5.1301374E-01  3.8645415E+01  2.0442031E+00  5.1777912E-01  7.8404402E+00
 4.9536704E-01  9.6978548E-02  6.5455148E-03  1.9586574E+00  5.1376595E-01  3.9702308E+01  2.0898648E+00  5.1912637E-01  7.3679681E+00
 5.0777607E-01  9.8439842E-02  7.4110520E-03  2.0035889E+00  5.1416913E-01  4.0752422E+01  2.1368251E+00  5.2007374E-01  6.9036189E+00
 5.2119583E-01  9.9902596E-02  8.4123215E-03  2.0497792E+00  5.1437367E-01  4.1750668E+01  2.1849457E+00  5.2073121E-01  6.4916602E+00
 5.3485277E-01  1.0132540E-01  9.5737214E-03  2.0972129E+00  5.1423296E-01  4.2745277E+01  2.2342398E+00  5.2100268E-01  6.0866226E+00
 5.4873231E-01  1.0271838E-01  1.0924564E-02  2.1457952E+00  5.1374069E-01  4.3731930E+01  2.2846087E+00  5.2087722E-01  5.6927089E+00
 5.6297544E-01  1.0410885E-01  1.2500166E-02  2.1954018E+00  5.1304122E-01  4.4671572E+01  2.3359237E+00  5.2047937E-01  5.3472903E+00
 5.7772198E-01  1.0553117E-01  1.4343213E-02  2.2459553E+00  5.1207324E-01  4.5579492E+01  2.3881245E+00  5.1976730E-01  5.0354821E+00
 5.9276384E-01  1.0692808E-01  1.6505429E-02  2.2973621E+00  5.1078493E-01  4.6468289E+01  2.4411298E+00  5.1870007E-01  4.7445896E+00
 6.0812049E-01  1.0831021E-01  1.9049701E-02  2.3495169E+00  5.0919894E-01  4.7331908E+01  2.4948356E+00  5.1730024E-01  4.4804928E+00
 6.2397566E-01  1.0973908E-01  2.2052713E-02  2.4023165E+00  5.0735021E-01  4.8161746E+01  2.5491410E+00  5.1560338E-01  4.2516101E+00
 6.4013416E-01  1.1113200E-01  2.5608254E-02  2.4556775E+00  5.0534195E-01  4.8930579E+01  2.6039553E+00  5.1370450E-01  4.0850020E+00
 6.5652367E-01  1.1250617E-01  2.9831411E-02  2.5095052E+00  5.0306311E-01  4.9665069E+01  2.6592028E+00  5.1150937E-01  3.9538226E+00
 3.7558642E-01  7.6686809E-02  1.9122478E-03  1.5054527E+00  4.5689936E-01  2.3429626E+01  1.6264350E+00  4.5372100E-01  1.3157856E+01
 3.8507252E-01  7.8670417E-02  2.1176312E-03  1.5398284E+00  4.6214313E-01  2.4282974E+01  1.6627943E+00  4.5977209E-01  1.2861170E+01
 3.9465311E-01  8.0530531E-02  2.3496403E-03  1.5728872E+00  4.6604344E-01  2.5132507E+01  1.6981435E+00  4.6460073E-01  1.2553379E+01
 4.0422511E-01  8.2248263E-02  2.6122692E-03  1.6056468E+00  4.6919665E-01  2.5995309E+01  1.7332381E+00  4.6870602E-01  1.2231258E+01
 4.1400350E-01  8.3879350E-02  2.9101930E-03  1.6381832E+00  4.7141351E-01  2.6829851E+01  1.7683912E+00  4.7194021E-01  1.1918950E+01
 4.2381527E-01  8.5383106E-02  3.2488971E-03  1.6713704E+00  4.7321715E-01  2.7673477E+01  1.8040835E+00  4.7471347E-01  1.1602730E+01
 4.3381668E-01  8.6800705E-02  3.6348341E-03  1.7053616E+00  4.7453720E-01  2.8501366E+01  1.8403253E+00  4.7685784E-01  1.1309801E+01
 4.4401070E-01  8.8130740E-02  4.0756091E-03  1.7402924E+00  4.7547581E-01  2.9320286E+01  1.8775147E+00  4.7859832E-01  1.1022713E+01
 4.5437466E-01  8.9365819E-02  4.5802120E-03  1.7762917E+00  4.7602402E-01  3.0141557E+01  1.9157748E+00  4.7993673E-01  1.0731578E+01
 4.6502967E-01  9.0557047E-02  5.1592946E-03  1.8132579E+00  4.7622423E-01  3.0924223E+01  1.9550015E+00  4.8085685E-01  1.0472118E+01
 4.7577303E-01  9.1670254E-02  5.8255118E-03  1.8513658E+00  4.7608294E-01  3.1709134E+01  1.9953388E+00  4.8140579E-01  1.0210009E+01
 4.8662780E-01  9.2725041E-02  6.5939359E-03  1.8905479E+00  4.7557620E-01  3.2488997E+01  2.0367240E+00  4.8154835E-01  9.9510435E+00
 4.9837051E-01  9.3773082E-02  7.4825706E-03  1.9306789E+00  4.7482614E-01  3.3230485E+01  2.0790141E+00  4.8136388E-01  9.7263050E+00
 5.1028776E-01  9.4777020E-02  8.5129778E-03  1.9718247E+00  4.7373618E-01  3.3971150E+01  2.1221984E+00  4.8078297E-01  9.5070577E+00
 5.2236530E-01  9.5747085E-02  9.7110531E-03  2.0138937E+00  4.7229983E-01  3.4707424E+01  2.1661873E+00  4.7979591E-01  9.2964027E+00
 5.3473307E-01  9.6709473E-02  1.1107988E-02  2.0567202E+00  4.7063177E-01  3.5408597E+01  2.2108863E+00  4.7851244E-01  9.1187307E+00
 5.4751682E-01  9.7694253E-02  1.2741467E-02  2.1002526E+00  4.6869089E-01  3.6085876E+01  2.2562424E+00  4.7690604E-01  8.9642712E+00
 5.6053002E-01  9.8651849E-02  1.4657140E-02  2.1444146E+00  4.6643820E-01  3.6748187E+01  2.3021855E+00  4.7494782E-01  8.8244322E+00
 5.7378923E-01  9.9592271E-02  1.6910491E-02  2.1891116E+00  4.6389790E-01  3.7391071E+01  2.3486211E+00  4.7266112E-01  8.7035663E+00
 5.8745707E-01  1.0056932E-01  1.9569148E-02  2.2342513E+00  4.6110488E-01  3.8008346E+01  2.3954578E+00  4.7008082E-01  8.6077367E+00
 6.0136144E-01  1.0151248E-01  2.2715802E-02  2.2797533E+00  4.5815656E-01  3.8580585E+01  2.4426088E+00  4.6729439E-01  8.5560313E+00
 6.1543646E-01  1.0243612E-01  2.6451877E-02  2.3255438E+00  4.5496099E-01  3.9126858E+01  2.4900147E+00  4.6422820E-01  8.5296848E+00
 3.7188356E-01  7.6201913E-02  1.7056270E-03  1.4401355E+00  4.2614175E-01  1.8826190E+01  1.5844579E+00  4.2708476E-01  1.3447397E+01
 3.8017532E-01  7.7797862E-02  1.8885025E-03  1.4716695E+00  4.3120074E-01  1.9495115E+01  1.6170395E+00  4.3235188E-01  1.3297941E+01
 3.8854995E-01  7.9263481E-02  2.0950205E-03  1.5018564E+00  4.3485806E-01  2.0158744E+01  1.6486106E+00  4.3640079E-01  1.3144601E+01
 3.9689112E-01  8.0580398E-02  2.3287181E-03  1.5316927E+00  4.3777287E-01  2.0829724E+01  1.6798950E+00  4.3974781E-01  1.2982730E+01
 4.0542360E-01  8.1805189E-02  2.5937344E-03  1.5610599E+00  4.3963012E-01  2.1477881E+01  1.7111032E+00  4.4221691E-01  1.2829664E+01
 4.1396071E-01  8.2898904E-02  2.8949245E-03  1.5909045E+00  4.4105943E-01  2.2131533E+01  1.7427464E+00  4.4424739E-01  1.2672635E+01
 4.2266200E-01  8.3904509E-02  3.2379973E-03  1.6212541E+00  4.4190736E-01  2.2772745E+01  1.7748842E+00  4.4569100E-01  1.2527102E+01
 4.3152196E-01  8.4820398E-02  3.6296797E-03  1.6522620E+00  4.4231545E-01  2.3406003E+01  1.8077792E+00  4.4672375E-01  1.2384070E+01
 4.4051493E-01  8.5640339E-02  4.0779203E-03  1.6840620E+00  4.4229203E-01  2.4039867E+01  1.8415324E+00  4.4735122E-01  1.2236833E+01
 4.4975799E-01  8.6416842E-02  4.5921339E-03  1.7164702E+00  4.4181861E-01  2.4643291E+01  1.8760335E+00  4.4753053E-01  1.2109712E+01
 4.5905280E-01  8.7115904E-02  5.1835022E-03  1.7497426E+00  4.4097592E-01  2.5246896E+01  1.9114146E+00  4.4733031E-01  1.1979541E+01
 4.6842232E-01  8.7757283E-02  5.8653374E-03  1.7837977E+00  4.3973060E-01  2.5844984E+01  1.9476128E+00  4.4671308E-01  1.1850419E+01
 4.7858315E-01  8.8390318E-02  6.6535356E-03  1.8184849E+00  4.3817587E-01  2.6412678E+01  1.9844867E+00  4.4573375E-01  1.1743992E+01
 4.8886896E-01  8.8979725E-02  7.5671271E-03  1.8539742E+00  4.3627583E-01  2.6980296E+01  2.0220203E+00  4.4434984E-01  1.1641590E+01
 4.9926580E-01  8.9535760E-02  8.6289584E-03  1.8901777E+00  4.3402505E-01  2.7544912E+01  2.0601385E+00  4.4255530E-01  1.1545221E+01
 5.0989407E-01  9.0084185E-02  9.8665379E-03  1.9268791E+00  4.3150768E-01  2.8081847E+01  2.0987656E+00  4.4044386E-01  1.1471113E+01
 5.2086480E-01  9.0650131E-02  1.1313087E-02  1.9640585E+00  4.2870638E-01  2.8599539E+01  2.1378549E+00  4.3800313E-01  1.1412921E+01
 5.3201000E-01  9.1190746E-02  1.3008834E-02  2.0016603E+00  4.2559725E-01  2.9104466E+01  2.1773466E+00  4.3521602E-01  1.1364873E+01
 5.4334255E-01  9.1715238E-02  1.5002652E-02  2.0396024E+00  4.2220753E-01  2.9593437E+01  2.2171560E+00  4.3210748E-01  1.1330138E+01
 5.5500576E-01  9.2269918E-02  1.7354090E-02  2.0778051E+00  4.1857368E-01  3.0062100E+01  2.2572016E+00  4.2871252E-01  1.1313039E+01
 5.6684890E-01  9.2795416E-02  2.0135926E-02  2.1161921E+00  4.1478808E-01  3.0496669E+01  2.2974017E+00  4.2511193E-01  1.1326908E+01
 5.7881128E-01  9.3303103E-02  2.3437394E-02  2.1547129E+00  4.1077900E-01  3.0910924E+01  2.3377109E+00  4.2125154E-01  1.1358751E+01
 3.6967980E-01  7.7165944E-02  1.5212106E-03  1.3710832E+00  3.9559968E-01  1.5197239E+01  1.5480145E+00  4.0445420E-01  1.3209332E+01
 3.7669521E-01  7.8261586E-02  1.6840194E-03  1.3996933E+00  4.0037050E-01  1.5718389E+01  1.5770787E+00  4.0883006E-01  1.3152995E+01
 3.8379316E-01  7.9227620E-02  1.8678039E-03  1.4272795E+00  4.0386982E-01  1.6240144E+01  1.6051274E+00  4.1201239E-01  1.3098918E+01
 3.9085095E-01  8.0048091E-02  2.0756931E-03  1.4545556E+00  4.0667529E-01  1.6766541E+01  1.6328891E+00  4.1453493E-01  1.3040097E+01
 3.9809736E-01  8.0777809E-02  2.3113466E-03  1.4814534E+00  4.0844380E-01  1.7282388E+01  1.6603791E+00  4.1616255E-01  1.2992356E+01
 4.0533870E-01  8.1381852E-02  2.5790557E-03  1.5086136E+00  4.0974036E-01  1.7799427E+01  1.6882682E+00  4.1739768E-01  1.2939367E+01
 4.1273681E-01  8.1903207E-02  2.8838643E-03  1.5358791E+00  4.1030476E-01  1.8302618E+01  1.7167265E+00  4.1813969E-01  1.2887341E+01
 4.2027855E-01  8.2340938E-02  3.2317133E-03  1.5635714E+00  4.1037318E-01  1.8799669E+01  1.7457277E+00  4.1844928E-01  1.2837192E+01
 4.2793282E-01  8.2689590E-02  3.6296199E-03  1.5918163E+00  4.0996748E-01  1.9296634E+01  1.7753599E+00  4.1833614E-01  1.2784035E+01
 4.3582047E-01  8.3003236E-02  4.0858921E-03  1.6203743E+00  4.0901068E-01  1.9770958E+01  1.8054926E+00  4.1773654E-01  1.2745301E+01
 4.4374130E-01  8.3247904E-02  4.6103928E-03  1.6495311E+00  4.0764248E-01  2.0244006E+01  1.8362778E+00  4.1674429E-01  1.2704096E+01
 4.5171876E-01  8.3443046E-02  5.2148594E-03  1.6792021E+00  4.0582367E-01  2.0711654E+01  1.8676499E+00  4.1532147E-01  1.2663545E+01
 4.6041064E-01  8.3636791E-02  5.9133012E-03  1.7092159E+00  4.0361668E-01  2.1155613E+01  1.8994699E+00  4.1350709E-01  1.2639008E+01
 4.6919335E-01  8.3794585E-02  6.7224825E-03  1.7397770E+00  4.0103620E-01  2.1597581E+01  1.9318106E+00  4.1129930E-01  1.2614596E+01
 4.7805355E-01  8.3926386E-02  7.6625204E-03  1.7708049E+00  3.9808050E-01  2.2035266E+01  1.9646082E+00  4.0869605E-01  1.2591698E+01
 4.8710342E-01  8.4058227E-02  8.7576260E-03  1.8020886E+00  3.9481816E-01  2.2450862E+01  1.9977216E+00  4.0575888E-01  1.2584209E+01
 4.9643618E-01  8.4209644E-02  1.0037025E-02  1.8336337E+00  3.9125609E-01  2.2850474E+01  2.0311229E+00  4.0249158E-01  1.2587545E+01
 5.0589908E-01  8.4343348E-02  1.1536092E-02  1.8654059E+00  3.8738718E-01  2.3238811E+01  2.0647653E+00  3.9888920E-01  1.2597721E+01
 5.1550057E-01  8.4467394E-02  1.3297783E-02  1.8973365E+00  3.8324317E-01  2.3613621E+01  2.0985759E+00  3.9497964E-01  1.2616970E+01
 5.2536526E-01  8.4620624E-02  1.5374410E-02  1.9293596E+00  3.7886372E-01  2.3971885E+01  2.1324841E+00  3.9079923E-01  1.2648318E+01
 5.3536259E-01  8.4753953E-02  1.7829881E-02  1.9614034E+00  3.7433661E-01  2.4303858E+01  2.1664153E+00  3.8642318E-01  1.2700987E+01
 5.4543432E-01  8.4875083E-02  2.0742511E-02  1.9934428E+00  3.6961151E-01  2.4619578E+01  2.2003365E+00  3.8181517E-01  1.2766000E+01
 3.6805680E-01  7.9456814E-02  1.3565255E-03  1.3017060E+00  3.6823050E-01  1.2479593E+01  1.5132252E+00  3.8512998E-01  1.2672691E+01
 3.7375274E-01  7.9901805E-02  1.5013949E-03  1.3262371E+00  3.7179333E-01  1.2868434E+01  1.5388754E+00  3.8825559E-01  1.2676187E+01
 3.7953676E-01  8.0231568E-02  1.6648460E-03  1.3504337E+00  3.7449160E-01  1.3264378E+01  1.5637422E+00  3.9037771E-01  1.2681777E+01
 3.8529314E-01  8.0434027E-02  1.8496406E-03  1.3745004E+00  3.7664603E-01  1.3664140E+01  1.5884321E+00  3.9196482E-01  1.2683537E+01
 3.9123744E-01  8.0558158E-02  2.0590078E-03  1.3986698E+00  3.7803409E-01  1.4065737E+01  1.6128156E+00  3.9272374E-01  1.2693910E+01
 3.9718592E-01  8.0575418E-02  2.2967319E-03  1.4229643E+00  3.7895059E-01  1.4466331E+01  1.6375512E+00  3.9314201E-01  1.2699124E+01
 4.0329274E-01  8.0525501E-02  2.5672593E-03  1.4471585E+00  3.7910098E-01  1.4854722E+01  1.6627446E+00  3.9309069E-01  1.2703420E+01
 4.0954144E-01  8.0408764E-02  2.8758241E-03  1.4716844E+00  3.7876090E-01  1.5240184E+01  1.6882788E+00  3.9259445E-01  1.2709319E+01
 4.1589573E-01  8.0220372E-02  3.2286059E-03  1.4966264E+00  3.7794830E-01  1.5626315E+01  1.7142342E+00  3.9166467E-01  1.2713030E+01
 4.2248095E-01  8.0013473E-02  3.6329173E-03  1.5217753E+00  3.7655790E-01  1.5998819E+01  1.7404346E+00  3.9021278E-01  1.2727954E+01
 4.2909910E-01  7.9755738E-02  4.0974353E-03  1.5473208E+00  3.7472812E-01  1.6370051E+01  1.7670763E+00  3.8836069E-01  1.2740951E+01
 4.3577282E-01  7.9465196E-02  4.6324805E-03  1.5731934E+00  3.7242184E-01  1.6737458E+01  1.7940868E+00  3.8606965E-01  1.2754542E+01
 4.4309145E-01  7.9188449E-02  5.2503652E-03  1.5992235E+00  3.6967224E-01  1.7088405E+01  1.8213237E+00  3.8336713E-01  1.2779993E+01
 4.5048434E-01  7.8891930E-02  5.9658150E-03  1.6254940E+00  3.6650599E-01  1.7433919E+01  1.8490009E+00  3.8029929E-01  1.2801991E+01
 4.5793864E-01  7.8584686E-02  6.7964914E-03  1.6519406E+00  3.6292882E-01  1.7772468E+01  1.8770522E+00  3.7686597E-01  1.2821874E+01
 4.6555845E-01  7.8293146E-02  7.7636393E-03  1.6784606E+00  3.5901948E-01  1.8094275E+01  1.9052259E+00  3.7309040E-01  1.2852983E+01
 4.7341583E-01  7.8031143E-02  8.8928898E-03  1.7050592E+00  3.5480173E-01  1.8403128E+01  1.9335256E+00  3.6899495E-01  1.2891563E+01
 4.8137128E-01  7.7766014E-02  1.0215250E-02  1.7317155E+00  3.5028363E-01  1.8702251E+01  1.9619208E+00  3.6458708E-01  1.2934713E+01
 4.8942842E-01  7.7504283E-02  1.1768350E-02  1.7583720E+00  3.4550141E-01  1.8990024E+01  1.9903517E+00  3.5989860E-01  1.2983949E+01
 4.9769237E-01  7.7277290E-02  1.3597995E-02  1.7849741E+00  3.4049803E-01  1.9264344E+01  2.0187595E+00  3.5496805E-01  1.3041326E+01
 5.0605223E-01  7.7045657E-02  1.5760107E-02  1.8114547E+00  3.3535616E-01  1.9518345E+01  2.0470779E+00  3.4986613E-01  1.3113188E+01
 5.1444877E-01  7.6812474E-02  1.8323180E-02  1.8378086E+00  3.3004620E-01  1.9759239E+01  2.0752869E+00  3.4457217E-01  1.3193234E+01
 3.6535738E-01  8.2192868E-02  1.2092739E-03  1.2374204E+00  3.4710629E-01  1.0576128E+01  1.4757909E+00  3.6721098E-01  1.1979338E+01
 3.6983353E-01  8.1853369E-02  1.3379872E-03  1.2564359E+00  3.4804109E-01  1.0848916E+01  1.4979203E+00  3.6846343E-01  1.2023967E+01
 3.7440138E-01  8.1432010E-02  1.4831137E-03  1.2758900E+00  3.4871898E-01  1.1130199E+01  1.5198143E+00  3.6914401E-01  1.2065970E+01
 3.7896556E-01  8.0920340E-02  1.6470827E-03  1.2954906E+00  3.4912079E-01  1.1414691E+01  1.5417441E+00  3.6952308E-01  1.2103491E+01
 3.8370844E-01  8.0357453E-02  1.8327329E-03  1.3158028E+00  3.4923234E-01  1.1706397E+01  1.5636628E+00  3.6932143E-01  1.2141901E+01
 3.8847488E-01  7.9721933E-02  2.0433892E-03  1.3362718E+00  3.4898882E-01  1.1997389E+01  1.5858280E+00  3.6883816E-01  1.2176666E+01
 3.9339782E-01  7.9046559E-02  2.2829560E-03  1.3568073E+00  3.4818714E-01  1.2281422E+01  1.6080936E+00  3.6783490E-01  1.2213930E+01
 3.9846199E-01  7.8332632E-02  2.5560266E-03  1.3777298E+00  3.4700696E-01  1.2565554E+01  1.6305958E+00  3.6643071E-01  1.2250917E+01
 4.0362891E-01  7.7575674E-02  2.8680208E-03  1.3990501E+00  3.4543775E-01  1.2851440E+01  1.6533922E+00  3.6462821E-01  1.2284955E+01
 4.0902049E-01  7.6823586E-02  3.2253488E-03  1.4206793E+00  3.4339718E-01  1.3131608E+01  1.6762764E+00  3.6231159E-01  1.2325852E+01
 4.1445348E-01  7.6047814E-02  3.6356116E-03  1.4426025E+00  3.4094388E-01  1.3411465E+01  1.6994390E+00  3.5961065E-01  1.2364400E+01
 4.1994719E-01  7.5263503E-02  4.1078453E-03  1.4647786E+00  3.3805179E-01  1.3689690E+01  1.7228050E+00  3.5648532E-01  1.2402467E+01
 4.2600598E-01  7.4513616E-02  4.6528227E-03  1.4870725E+00  3.3473713E-01  1.3958337E+01  1.7462259E+00  3.5294691E-01  1.2448239E+01
 4.3213263E-01  7.3767103E-02  5.2834206E-03  1.5093650E+00  3.3099720E-01  1.4220293E+01  1.7699179E+00  3.4906205E-01  1.2490847E+01
 4.3831453E-01  7.3031338E-02  6.0150737E-03  1.5316107E+00  3.2684555E-01  1.4474676E+01  1.7938105E+00  3.4483242E-01  1.2531571E+01
 4.4464636E-01  7.2332127E-02  6.8663364E-03  1.5538388E+00  3.2237800E-01  1.4717627E+01  1.8176629E+00  3.4027482E-01  1.2580051E+01
 4.5117850E-01  7.1678236E-02  7.8595803E-03  1.5760269E+00  3.1762081E-01  1.4950970E+01  1.8414952E+00  3.3542555E-01  1.2633505E+01
