 3.1668870E-03  6.9420478E-06  3.1065951E-03  5.7690364E-03  1.3700400E-05  6.9840788E-03  7.7613857E-03  1.7733407E-05  8.8001870E-03
 3.0593286E-03  6.5477016E-06  2.9920683E-03  5.5839483E-03  1.2932448E-05  6.7576258E-03  7.5027894E-03  1.6726176E-05  8.4447273E-03
 1.8555438E-02 -1.1578620E-03  8.5133154E-05  3.7811742E-02 -1.3719840E-03  3.8697284E-02  6.7888538E-02 -3.6272797E-03  1.0856468E-01
 1.7723205E-02 -9.5308212E-04  9.2874003E-05  3.6976971E-02 -1.1354744E-03  3.8396129E-02  6.4574799E-02 -2.9699281E-03  1.0290456E-01
 1.6935034E-02 -7.8003895E-04  1.0173508E-04  3.6104057E-02 -9.3181435E-04  3.8080979E-02  6.1501934E-02 -2.4210602E-03  9.7580740E-02
 1.6189411E-02 -6.3447328E-04  1.1189889E-04  3.5205748E-02 -7.5752717E-04  3.7719426E-02  5.8650478E-02 -1.9629840E-03  9.2593224E-02
 1.5487555E-02 -5.1272902E-04  1.2358247E-04  3.4292703E-02 -6.0918438E-04  3.7270323E-02  5.6002718E-02 -1.5811523E-03  8.7956490E-02
 1.4827675E-02 -4.1139748E-04  1.3704426E-04  3.3373994E-02 -4.8339735E-04  3.6727796E-02  5.3541732E-02 -1.2633101E-03  8.3654398E-02
 1.4205420E-02 -3.2741080E-04  1.5259233E-04  3.2454311E-02 -3.7687578E-04  3.6109706E-02  5.1252048E-02 -9.9897966E-04  7.9646120E-02
 1.3619198E-02 -2.5809777E-04  1.7059497E-04  3.1540759E-02 -2.8733259E-04  3.5427416E-02  4.9114750E-02 -7.8010563E-04  7.5910495E-02
 1.3067828E-02 -2.0113353E-04  1.9149283E-04  3.0639601E-02 -2.1268652E-04  3.4685870E-02  4.7116534E-02 -5.9968691E-04  7.2430271E-02
 1.2547581E-02 -1.5446904E-04  2.1581456E-04  2.9752514E-02 -1.5079861E-04  3.3905875E-02  4.5242829E-02 -4.5151922E-04  6.9172200E-02
 1.2055475E-02 -1.1637993E-04  2.4419443E-04  2.8881735E-02 -9.9779112E-05  3.3102272E-02  4.3481553E-02 -3.3036003E-04  6.6110291E-02
 1.1589148E-02 -8.5405905E-05  2.7739506E-04  2.8028568E-02 -5.7945894E-05  3.2285075E-02  4.1821584E-02 -2.3173951E-04  6.3224395E-02
 1.1146470E-02 -6.0375820E-05  3.1633296E-04  2.7195105E-02 -2.3987739E-05  3.1463664E-02  4.0253825E-02 -1.5201088E-04  6.0496442E-02
 1.0718782E-02 -4.0146033E-05  3.6210962E-04  2.6381069E-02  3.4327368E-06  3.0641786E-02  3.8769399E-02 -8.7953986E-05  5.7913234E-02
 1.0318184E-02 -2.4056993E-05  4.1604691E-04  2.5587266E-02  2.5412760E-05  2.9824266E-02  3.7361064E-02 -3.6858251E-05  5.5462145E-02
 9.9367737E-03 -1.1299860E-05  4.7972684E-04  2.4814091E-02  4.2679781E-05  2.9014715E-02  3.6021492E-02  3.4067406E-06  5.3133507E-02
 9.5734575E-03 -1.2887627E-06  5.5503556E-04  2.4061665E-02  5.6013743E-05  2.8215783E-02  3.4744865E-02  3.4753266E-05  5.0918048E-02
 9.2273762E-03  6.4829712E-06  6.4420610E-04  2.3330117E-02  6.6066303E-05  2.7429535E-02  3.3526235E-02  5.8764119E-05  4.8807515E-02
 8.8978085E-03  1.2404935E-05  7.4985839E-04  2.2618804E-02  7.3429196E-05  2.6656817E-02  3.2360739E-02  7.6805059E-05  4.6795143E-02
 8.5845724E-03  1.6862900E-05  8.7502299E-04  2.1927512E-02  7.8618887E-05  2.5897677E-02  3.1244684E-02  9.0010157E-05  4.4875175E-02
 8.2874095E-03  2.0096614E-05  1.0231372E-03  2.1255815E-02  8.2100106E-05  2.5153820E-02  3.0174795E-02  9.9347090E-05  4.3040532E-02
 8.0068100E-03  2.2380702E-05  1.1979893E-03  2.0603306E-02  8.4070459E-05  2.4426354E-02  2.9147159E-02  1.0550731E-04  4.1286453E-02
 7.7436463E-03  2.3904193E-05  1.4035815E-03  1.9969776E-02  8.4833799E-05  2.3715228E-02  2.8159465E-02  1.0914559E-04  3.9608665E-02
 7.4994351E-03  2.4874050E-05  1.6438508E-03  1.9354506E-02  8.4736962E-05  2.3021932E-02  2.7209476E-02  1.1084950E-04  3.8001036E-02
 7.2762344E-03  2.5414206E-05  1.9222471E-03  1.8757206E-02  8.3873263E-05  2.2343142E-02  2.6294708E-02  1.1099175E-04  3.6463091E-02
 7.0767754E-03  2.5658524E-05  2.2410741E-03  1.8177504E-02  8.2428005E-05  2.1679376E-02  2.5413428E-02  1.0993725E-04  3.4990807E-02
 6.9042196E-03  2.5712681E-05  2.6006230E-03  1.7614770E-02  8.0565625E-05  2.1033396E-02  2.4563841E-02  1.0798951E-04  3.3578475E-02
 6.7619876E-03  2.5651564E-05  2.9981629E-03  1.7068718E-02  7.8349120E-05  2.0403717E-02  2.3744375E-02  1.0534987E-04  3.2224420E-02
 6.6528457E-03  2.5554633E-05  3.4269591E-03  1.6538698E-02  7.5919208E-05  1.9789847E-02  2.2953600E-02  1.0223815E-04  3.0925910E-02
 6.5778393E-03  2.5462877E-05  3.8756422E-03  1.6024593E-02  7.3310946E-05  1.9192036E-02  2.2190355E-02  9.8777551E-05  2.9680208E-02
 6.5354423E-03  2.5391216E-05  4.3283291E-03  1.5525686E-02  7.0603820E-05  1.8609655E-02  2.1453307E-02  9.5097809E-05  2.8485096E-02
 6.5203930E-03  2.5346806E-05  4.7657945E-03  1.5041670E-02  6.7836649E-05  1.8042670E-02  2.0741425E-02  9.1286206E-05  2.7338222E-02
 6.5237594E-03  2.5307697E-05  5.1677269E-03  1.4572106E-02  6.5044675E-05  1.7490774E-02  2.0053665E-02  8.7412759E-05  2.6237510E-02
 6.5340726E-03  2.5228611E-05  5.5156399E-03  1.4116580E-02  6.2223278E-05  1.6953668E-02  1.9389112E-02  8.3503355E-05  2.5180967E-02
 6.5387862E-03  2.5080380E-05  5.7956282E-03  1.3674686E-02  5.9515273E-05  1.6431119E-02  1.8746843E-02  7.9699057E-05  2.4166708E-02
 6.5282362E-03  2.4822777E-05  6.0001497E-03  1.3246048E-02  5.6815438E-05  1.5922814E-02  1.8126041E-02  7.5930999E-05  2.3192986E-02
 6.4938856E-03  2.4434826E-05  6.1283813E-03  1.2830283E-02  5.4176283E-05  1.5428496E-02  1.7525917E-02  7.2253919E-05  2.2258089E-02
 6.4325821E-03  2.3914650E-05  6.1852231E-03  1.2427003E-02  5.1610073E-05  1.4947827E-02  1.6945709E-02  6.8686151E-05  2.1360462E-02
 6.3444820E-03  2.3270810E-05  6.1795511E-03  1.2035876E-02  4.9125286E-05  1.4480669E-02  1.6384712E-02  6.5241842E-05  2.0498633E-02
 6.2319344E-03  2.2522774E-05  6.1221378E-03  1.1657045E-02  4.6830070E-05  1.4027138E-02  1.5842955E-02  6.2071317E-05  1.9671849E-02
 6.0996706E-03  2.1698804E-05  6.0241415E-03  1.1290936E-02  4.4788426E-05  1.3587935E-02  1.5320438E-02  5.9191729E-05  1.8890375E-02
 5.9517395E-03  2.0822722E-05  5.8958883E-03  1.0936813E-02  4.2785514E-05  1.3162557E-02  1.4815721E-02  5.6330995E-05  1.8162297E-02
 5.7914290E-03  1.9889109E-05  5.7462751E-03  1.0593226E-02  4.0642543E-05  1.2749390E-02  1.4327136E-02  5.3367832E-05  1.7471463E-02
 5.6258334E-03  1.8972883E-05  5.5825574E-03  1.0259243E-02  3.8457541E-05  1.2347369E-02  1.3853776E-02  5.0408605E-05  1.6802104E-02
 5.4565220E-03  1.8059966E-05  5.4104153E-03  9.9345614E-03  3.6297136E-05  1.1956065E-02  1.3395151E-02  4.7533774E-05  1.6150505E-02
 5.2862423E-03  1.7152920E-05  5.2341335E-03  9.6191288E-03  3.4229997E-05  1.1575418E-02  1.2951018E-02  4.4803682E-05  1.5517054E-02
 5.1166027E-03  1.6254705E-05  5.0568493E-03  9.3128843E-03  3.2284233E-05  1.1205395E-02  1.2521106E-02  4.2238114E-05  1.4902884E-02
 4.9490637E-03  1.5375919E-05  4.8807956E-03  9.0157076E-03  3.0466291E-05  1.0845892E-02  1.2105073E-02  3.9837612E-05  1.4308779E-02
 4.7844054E-03  1.4513911E-05  4.7075147E-03  8.7274421E-03  2.8767138E-05  1.0496771E-02  1.1702547E-02  3.7589344E-05  1.3735455E-02
 4.6237842E-03  1.3710554E-05  4.5380349E-03  8.4478904E-03  2.7177546E-05  1.0157833E-02  1.1313127E-02  3.5481673E-05  1.3182886E-02
 4.4673605E-03  1.2952110E-05  4.3730107E-03  8.1768350E-03  2.5685813E-05  9.8288663E-03  1.0936409E-02  3.3501141E-05  1.2650888E-02
 4.3153694E-03  1.2238885E-05  4.2128491E-03  7.9140647E-03  2.4282657E-05  9.5097004E-03  1.0571985E-02  3.1636984E-05  1.2139149E-02
 4.1679144E-03  1.1567970E-05  4.0577285E-03  7.6593304E-03  2.2958513E-05  9.2000156E-03  1.0219459E-02  2.9878270E-05  1.1647095E-02
 4.0250197E-03  1.0936365E-05  3.9077314E-03  7.4124100E-03  2.1707602E-05  8.8996035E-03  9.8784414E-03  2.8217875E-05  1.1174191E-02
 3.8866524E-03  1.0340670E-05  3.7628470E-03  7.1730796E-03  2.0523751E-05  8.6082289E-03  9.5485584E-03  2.6648331E-05  1.0719766E-02
 3.7527417E-03  9.7784449E-06  3.6230067E-03  6.9411113E-03  1.9401898E-05  8.3256595E-03  9.2294372E-03  2.5163295E-05  1.0283249E-02
 3.6231920E-03  9.2466022E-06  3.4881059E-03  6.7162906E-03  1.8338878E-05  8.0516644E-03  8.9207293E-03  2.3758359E-05  9.8639771E-03
 3.4978966E-03  8.7428697E-06  3.3580161E-03  6.4984039E-03  1.7330936E-05  7.7860154E-03  8.6220899E-03  2.2428575E-05  9.4613169E-03
 3.3767359E-03  8.2654307E-06  3.2325997E-03  6.2872437E-03  1.6375109E-05  7.5284907E-03  8.3331876E-03  2.1169839E-05  9.0746415E-03
 3.2595949E-03  7.8128571E-06  3.1117095E-03  6.0826108E-03  1.5468799E-05  7.2788724E-03  8.0537040E-03  1.9978458E-05  8.7033465E-03
 3.1462139E-03  7.3838865E-06  2.9951973E-03  5.8843094E-03  1.4609605E-05  7.0369441E-03  7.7833307E-03  1.8851003E-05  8.3468385E-03
 3.0368616E-03  6.9765578E-06  2.8829156E-03  5.6921525E-03  1.3795261E-05  6.8024944E-03  7.5217731E-03  1.7784229E-05  8.0045459E-03
 2.9310745E-03  6.5903828E-06  2.7747187E-03  5.5059523E-03  1.3023656E-05  6.5753184E-03  7.2687391E-03  1.6775101E-05  7.6759174E-03
 2.8496044E-03  6.1853078E-06  2.6704640E-03  5.3227705E-03  1.2378135E-05  6.3470329E-03  7.0218924E-03  1.5906016E-05  7.2386786E-03
 2.7515851E-03  5.8302972E-06  2.5700132E-03  5.1480881E-03  1.1675274E-05  6.1341858E-03  6.7851817E-03  1.4992866E-05  6.9396869E-03
 2.6568404E-03  5.4947975E-06  2.4732481E-03  4.9788427E-03  1.1010575E-05  5.9280639E-03  6.5561803E-03  1.4130318E-05  6.6527603E-03
 1.6227575E-02 -1.0586341E-03  7.4681445E-05  3.5772567E-02 -1.4245515E-03  3.9181885E-02  6.0479453E-02 -3.3021260E-03  9.0442867E-02
 1.5475629E-02 -8.7074395E-04  8.1329807E-05  3.4929058E-02 -1.1773801E-03  3.8770501E-02  5.7563712E-02 -2.7033797E-03  8.5385387E-02
 1.4784201E-02 -7.1341386E-04  8.8937613E-05  3.4057156E-02 -9.6584686E-04  3.8186717E-02  5.4850286E-02 -2.2038480E-03  8.0813621E-02
 1.4137224E-02 -5.8139219E-04  9.7661419E-05  3.3165780E-02 -7.8570625E-04  3.7524456E-02  5.2324677E-02 -1.7873152E-03  7.6601982E-02
 1.3531304E-02 -4.7099425E-04  1.0768623E-04  3.2264272E-02 -6.3306605E-04  3.6783379E-02  4.9972887E-02 -1.4403852E-03  7.2723637E-02
 1.2962332E-02 -3.7899414E-04  1.1923226E-04  3.1360612E-02 -5.0416277E-04  3.5977316E-02  4.7781708E-02 -1.1517802E-03  6.9141985E-02
 1.2425946E-02 -3.0261843E-04  1.3256206E-04  3.0458595E-02 -3.9545543E-04  3.5122989E-02  4.5738779E-02 -9.1187878E-04  6.5817394E-02
 1.1920045E-02 -2.3947852E-04  1.4798882E-04  2.9565296E-02 -3.0437387E-04  3.4233615E-02  4.3828896E-02 -7.1331387E-04  6.2725339E-02
 1.1441985E-02 -1.8747213E-04  1.6588753E-04  2.8686134E-02 -2.2864570E-04  3.3326265E-02  4.2041211E-02 -5.4971511E-04  5.9836073E-02
 1.0989437E-02 -1.4480046E-04  1.8670761E-04  2.7822522E-02 -1.6600248E-04  3.2411575E-02  4.0363396E-02 -4.1541466E-04  5.7126503E-02
 1.0560316E-02 -1.0992620E-04  2.1098792E-04  2.6976497E-02 -1.1445266E-04  3.1498269E-02  3.8785308E-02 -3.0562354E-04  5.4576756E-02
 1.0152868E-02 -8.1532359E-05  2.3937585E-04  2.6149226E-02 -7.2241354E-05  3.0592222E-02  3.7297423E-02 -2.1626323E-04  5.2170968E-02
 9.7654329E-03 -5.8558610E-05  2.7264891E-04  2.5342463E-02 -3.7998063E-05  2.9699389E-02  3.5891859E-02 -1.4402223E-04  4.9894548E-02
 9.3905868E-03 -3.9963665E-05  3.1174080E-04  2.4555739E-02 -1.0352409E-05  2.8820943E-02  3.4560684E-02 -8.5962441E-05  4.7737252E-02
 9.0390508E-03 -2.5148269E-05  3.5777113E-04  2.3789730E-02  1.1822640E-05  2.7959576E-02  3.3297590E-02 -3.9617037E-05  4.5688813E-02
 8.7039405E-03 -1.3375344E-05  4.1207866E-04  2.3044786E-02  2.9280490E-05  2.7117687E-02  3.2096066E-02 -3.0705606E-06  4.3741020E-02
 8.3845136E-03 -4.1112424E-06  4.7625830E-04  2.2320873E-02  4.2815063E-05  2.6295286E-02  3.0950919E-02  2.5410767E-05  4.1887547E-02
 8.0800951E-03  3.1074499E-06  5.5219627E-04  2.1618024E-02  5.3083219E-05  2.5493228E-02  2.9857735E-02  4.7258099E-05  4.0121661E-02
 7.7901057E-03  8.6352100E-06  6.4210322E-04  2.0935650E-02  6.0681572E-05  2.4711483E-02  2.8812228E-02  6.3711159E-05  3.8437802E-02
 7.5143673E-03  1.2829664E-05  7.4853309E-04  2.0273451E-02  6.6124968E-05  2.3949912E-02  2.7811109E-02  7.5798081E-05  3.6830700E-02
 7.2528006E-03  1.5901755E-05  8.7437824E-04  1.9630939E-02  6.9875272E-05  2.3208276E-02  2.6851437E-02  8.4399117E-05  3.5295520E-02
 7.0058660E-03  1.8103144E-05  1.0228206E-03  1.9007800E-02  7.2134112E-05  2.2487162E-02  2.5929798E-02  9.0124889E-05  3.3828231E-02
 6.7743868E-03  1.9600763E-05  1.1972138E-03  1.8403688E-02  7.3203790E-05  2.1785985E-02  2.5044076E-02  9.3569040E-05  3.2425378E-02
 6.5597691E-03  2.0587198E-05  1.4008431E-03  1.7817851E-02  7.3422457E-05  2.1105627E-02  2.4192239E-02  9.5271046E-05  3.1081569E-02
 6.3638987E-03  2.1171789E-05  1.6365690E-03  1.7249991E-02  7.2885820E-05  2.0442748E-02  2.3372090E-02  9.5557722E-05  2.9796834E-02
 6.1892595E-03  2.1478242E-05  1.9062669E-03  1.6699687E-02  7.1775660E-05  1.9797438E-02  2.2582079E-02  9.4760224E-05  2.8567748E-02
 6.0387247E-03  2.1602772E-05  2.2100960E-03  1.6166259E-02  7.0252344E-05  1.9171832E-02  2.1820574E-02  9.3154784E-05  2.7389236E-02
 5.9153745E-03  2.1612836E-05  2.5456490E-03  1.5649401E-02  6.8378858E-05  1.8564334E-02  2.1086178E-02  9.0918945E-05  2.6260029E-02
 5.8217015E-03  2.1582877E-05  2.9071309E-03  1.5148419E-02  6.6291639E-05  1.7974209E-02  2.0377585E-02  8.8255191E-05  2.5177857E-02
 5.7586178E-03  2.1549687E-05  3.2848383E-03  1.4663159E-02  6.4025748E-05  1.7401469E-02  1.9693780E-02  8.5271523E-05  2.4140368E-02
 5.7247166E-03  2.1526415E-05  3.6652787E-03  1.4192884E-02  6.1657982E-05  1.6845316E-02  1.9033537E-02  8.2086681E-05  2.3145723E-02
 5.7152059E-03  2.1521621E-05  4.0321774E-03  1.3737254E-02  5.9226284E-05  1.6305533E-02  1.8395939E-02  7.8778798E-05  2.2191909E-02
 5.7219955E-03  2.1516466E-05  4.3683979E-03  1.3295807E-02  5.6764975E-05  1.5781663E-02  1.7780044E-02  7.5410994E-05  2.1277166E-02
 5.7347214E-03  2.1471246E-05  4.6584039E-03  1.2868103E-02  5.4271874E-05  1.5273269E-02  1.7185026E-02  7.2004968E-05  2.0399806E-02
 5.7420813E-03  2.1362652E-05  4.8905796E-03  1.2453719E-02  5.1877904E-05  1.4779996E-02  1.6610055E-02  6.8694791E-05  1.9558218E-02
 5.7353637E-03  2.1155287E-05  5.0587154E-03  1.2052257E-02  4.9488502E-05  1.4301422E-02  1.6054393E-02  6.5411462E-05  1.8750917E-02
 5.7069418E-03  2.0831255E-05  5.1622849E-03  1.1663320E-02  4.7152147E-05  1.3837190E-02  1.5517332E-02  6.2206742E-05  1.7976438E-02
 5.6540219E-03  2.0389600E-05  5.2055818E-03  1.1286505E-02  4.4880531E-05  1.3386878E-02  1.4998183E-02  5.9097426E-05  1.7233458E-02
 5.5768055E-03  1.9838860E-05  5.1962319E-03  1.0921455E-02  4.2679485E-05  1.2950199E-02  1.4496304E-02  5.6093107E-05  1.6520775E-02
 5.4774610E-03  1.9196288E-05  5.1434217E-03  1.0568098E-02  4.0613372E-05  1.2527045E-02  1.4011509E-02  5.3285477E-05  1.5837130E-02
 5.3602824E-03  1.8486796E-05  5.0566351E-03  1.0226841E-02  3.8777987E-05  1.2117951E-02  1.3544032E-02  5.0764295E-05  1.5188670E-02
 5.2289664E-03  1.7731768E-05  4.9446233E-03  9.8971474E-03  3.7011387E-05  1.1722553E-02  1.3092681E-02  4.8292747E-05  1.4584876E-02
 5.0865209E-03  1.6927266E-05  4.8149089E-03  9.5778488E-03  3.5153768E-05  1.1339567E-02  1.2656050E-02  4.5750988E-05  1.4017200E-02
 4.9392799E-03  1.6137084E-05  4.6736135E-03  9.2679639E-03  3.3263590E-05  1.0967857E-02  1.2233221E-02  4.3210991E-05  1.3470127E-02
 4.7887085E-03  1.5350493E-05  4.5255197E-03  8.9670626E-03  3.1384019E-05  1.0606831E-02  1.1823627E-02  4.0730740E-05  1.2938117E-02
 4.6372881E-03  1.4571253E-05  4.3742265E-03  8.6750174E-03  2.9577327E-05  1.0256307E-02  1.1427015E-02  3.8367128E-05  1.2420677E-02
 4.4864620E-03  1.3801649E-05  4.2223621E-03  8.3917375E-03  2.7872225E-05  9.9161796E-03  1.1043141E-02  3.6142190E-05  1.1918622E-02
 4.3375265E-03  1.3048781E-05  4.0717911E-03  8.1170925E-03  2.6277149E-05  9.5863023E-03  1.0671708E-02  3.4059271E-05  1.1432695E-02
 4.1911846E-03  1.2309885E-05  3.9237955E-03  7.8509251E-03  2.4786017E-05  9.2665067E-03  1.0312395E-02  3.2108838E-05  1.0963684E-02
 4.0484648E-03  1.1619979E-05  3.7792249E-03  7.5930393E-03  2.3391478E-05  8.9565678E-03  9.9648513E-03  3.0281345E-05  1.0511699E-02
 3.9095177E-03  1.0968202E-05  3.6386150E-03  7.3432215E-03  2.2083660E-05  8.6562550E-03  9.6287178E-03  2.8565320E-05  1.0076695E-02
 3.7745566E-03  1.0355216E-05  3.5022945E-03  7.1012618E-03  2.0854573E-05  8.3653530E-03  9.3036347E-03  2.6951452E-05  9.6585133E-03
 3.6436711E-03  9.7787537E-06  3.3703988E-03  6.8669187E-03  1.9695869E-05  8.0835604E-03  8.9892460E-03  2.5430187E-05  9.2566933E-03
 3.5168826E-03  9.2363937E-06  3.2429853E-03  6.6399731E-03  1.8602447E-05  7.8106420E-03  8.6852038E-03  2.3995267E-05  8.8708282E-03
 3.3941608E-03  8.7252427E-06  3.1200332E-03  6.4202056E-03  1.7568841E-05  7.5463490E-03  8.3911728E-03  2.2640118E-05  8.5003783E-03
 3.2754405E-03  8.2431952E-06  3.0014740E-03  6.2073931E-03  1.6590542E-05  7.2904374E-03  8.1068184E-03  2.1359143E-05  8.1448690E-03
 3.1606349E-03  7.7876323E-06  2.8872095E-03  6.0013257E-03  1.5664670E-05  7.0426662E-03  7.8318272E-03  2.0148412E-05  7.8037492E-03
 3.0496470E-03  7.3565797E-06  2.7771223E-03  5.8017949E-03  1.4787848E-05  6.8027994E-03  7.5658891E-03  1.9003540E-05  7.4764844E-03
 2.9423687E-03  6.9484430E-06  2.6710876E-03  5.6085986E-03  1.3957386E-05  6.5706077E-03  7.3087061E-03  1.7920878E-05  7.1625459E-03
 2.8386953E-03  6.5619612E-06  2.5689733E-03  5.4215426E-03  1.3170921E-05  6.3458677E-03  7.0599913E-03  1.6897142E-05  6.8614205E-03
 2.7383969E-03  6.1960004E-06  2.4706471E-03  5.2404365E-03  1.2426258E-05  6.1283589E-03  6.8194671E-03  1.5929274E-05  6.5726043E-03
 2.6417028E-03  5.8488597E-06  2.3759774E-03  5.0650986E-03  1.1721331E-05  5.9178671E-03  6.5868680E-03  1.5014383E-05  6.2956112E-03
 2.5482058E-03  5.5200884E-06  2.2848347E-03  4.8953473E-03  1.1054214E-05  5.7141852E-03  6.3619308E-03  1.4149769E-05  6.0299722E-03
 2.4759661E-03  5.1737351E-06  2.1970926E-03  4.7283998E-03  1.0486753E-05  5.5101028E-03  6.1422739E-03  1.3396261E-05  5.6703727E-03
 2.3894100E-03  4.8725752E-06  2.1126285E-03  4.5694354E-03  9.8815791E-06  5.3197705E-03  5.9320184E-03  1.2616372E-05  5.4296314E-03
 2.3057874E-03  4.5882300E-06  2.0313375E-03  4.4155542E-03  9.3098915E-06  5.1356803E-03  5.7286926E-03  1.1880369E-05  5.1988813E-03
 1.4283426E-02 -9.7349831E-04  6.5389263E-05  3.3554517E-02 -1.4504352E-03  3.8150919E-02  5.4114280E-02 -3.0222755E-03  7.5612817E-02
 1.3637019E-02 -8.0276530E-04  7.1068901E-05  3.2731408E-02 -1.1975113E-03  3.7383841E-02  5.1551076E-02 -2.4735407E-03  7.1349425E-02
 1.3040954E-02 -6.5944971E-04  7.7567157E-05  3.1882586E-02 -9.8187744E-04  3.6508599E-02  4.9153420E-02 -2.0160506E-03  6.7502054E-02
 1.2487048E-02 -5.3920217E-04  8.5016972E-05  3.1017064E-02 -7.9895036E-04  3.5558746E-02  4.6911910E-02 -1.6349348E-03  6.4005120E-02
 1.1966751E-02 -4.3835406E-04  9.3575353E-05  3.0143642E-02 -6.4448164E-04  3.4578136E-02  4.4816798E-02 -1.3177932E-03  6.0787002E-02
 1.1475312E-02 -3.5400127E-04  1.0342919E-04  2.9269346E-02 -5.1445602E-04  3.3585990E-02  4.2858479E-02 -1.0542069E-03  5.7804905E-02
 1.1008592E-02 -2.8369560E-04  1.1480072E-04  2.8397685E-02 -4.0518395E-04  3.2596527E-02  4.1026945E-02 -8.3526381E-04  5.5021571E-02
 1.0564236E-02 -2.2534060E-04  1.2795537E-04  2.7535541E-02 -3.1387589E-04  3.1623284E-02  3.9311060E-02 -6.5418170E-04  5.2410674E-02
 1.0141193E-02 -1.7713530E-04  1.4321049E-04  2.6688070E-02 -2.3813898E-04  3.0669466E-02  3.7702330E-02 -5.0511455E-04  4.9955746E-02
 9.7384985E-03 -1.3750404E-04  1.6094615E-04  2.5856611E-02 -1.7562188E-04  2.9735307E-02  3.6190461E-02 -3.8284034E-04  4.7643881E-02
 9.3551551E-03 -1.0507373E-04  1.8161772E-04  2.5043115E-02 -1.2427117E-04  2.8821969E-02  3.4767030E-02 -2.8294999E-04  4.5462643E-02
 8.9902116E-03 -7.8648564E-05  2.0577186E-04  2.4248701E-02 -8.2289140E-05  2.7929863E-02  3.3423962E-02 -2.0169274E-04  4.3401623E-02
 8.6426085E-03 -5.7253068E-05  2.3406461E-04  2.3474967E-02 -4.8266818E-05  2.7060836E-02  3.2154565E-02 -1.3603469E-04  4.1450257E-02
 8.3060328E-03 -3.9926606E-05  2.6728307E-04  2.2721431E-02 -2.0819615E-05  2.6213684E-02  3.0951827E-02 -8.3274419E-05  3.9600934E-02
 7.9901681E-03 -2.6109552E-05  3.0637047E-04  2.1988654E-02  1.1933804E-06  2.5388411E-02  2.9810325E-02 -4.1152228E-05  3.7846189E-02
 7.6891283E-03 -1.5119074E-05  3.5245359E-04  2.1277005E-02  1.8541132E-05  2.4585500E-02  2.8724384E-02 -7.9328675E-06  3.6179836E-02
 7.4022069E-03 -6.4562170E-06  4.0687335E-04  2.0586435E-02  3.2020650E-05  2.3804946E-02  2.7689384E-02  1.7965358E-05  3.4595775E-02
 7.1288769E-03  3.1013637E-07  4.7121400E-04  1.9916920E-02  4.2287010E-05  2.3046681E-02  2.6701421E-02  3.7844525E-05  3.3088405E-02
 6.8686582E-03  5.5098394E-06  5.4733013E-04  1.9267830E-02  4.9934141E-05  2.2310049E-02  2.5756624E-02  5.2835237E-05  3.1653056E-02
 6.6214221E-03  9.4779290E-06  6.3736141E-04  1.8638808E-02  5.5470010E-05  2.1594407E-02  2.4852058E-02  6.3874352E-05  3.0285203E-02
 6.3870852E-03  1.2407019E-05  7.4372712E-04  1.8029287E-02  5.9349025E-05  2.0899183E-02  2.3985039E-02  7.1766241E-05  2.8980611E-02
 6.1660500E-03  1.4530505E-05  8.6908328E-04  1.7439034E-02  6.1774187E-05  2.0224724E-02  2.3152599E-02  7.7052179E-05  2.7735628E-02
 5.9590516E-03  1.5998544E-05  1.0162223E-03  1.6867591E-02  6.3042825E-05  1.9570206E-02  2.2352763E-02  8.0272244E-05  2.6547282E-02
 5.7673492E-03  1.6990394E-05  1.1878669E-03  1.6314175E-02  6.3481751E-05  1.8936278E-02  2.1583679E-02  8.1923272E-05  2.5410576E-02
 5.5926401E-03  1.7604413E-05  1.3863707E-03  1.5778485E-02  6.3187613E-05  1.8319835E-02  2.0843392E-02  8.2292442E-05  2.4325692E-02
 5.4371531E-03  1.7955145E-05  1.6132452E-03  1.5260060E-02  6.2336917E-05  1.7720814E-02  2.0130496E-02  8.1681004E-05  2.3289525E-02
 5.3034686E-03  1.8130901E-05  1.8685452E-03  1.4758193E-02  6.1084511E-05  1.7140982E-02  1.9443497E-02  8.0340864E-05  2.2297406E-02
 5.1943338E-03  1.8193306E-05  2.1501580E-03  1.4272557E-02  5.9492609E-05  1.6578845E-02  1.8781142E-02  7.8428816E-05  2.1348224E-02
 5.1119687E-03  1.8211777E-05  2.4531202E-03  1.3802435E-02  5.7691943E-05  1.6033625E-02  1.8142222E-02  7.6131245E-05  2.0439962E-02
 5.0571488E-03  1.8219769E-05  2.7691924E-03  1.3347642E-02  5.5717120E-05  1.5505271E-02  1.7525837E-02  7.3542857E-05  1.9570471E-02
 5.0285599E-03  1.8229412E-05  3.0869742E-03  1.2907435E-02  5.3641506E-05  1.4992981E-02  1.6930855E-02  7.0772279E-05  1.8738122E-02
 5.0218294E-03  1.8250086E-05  3.3927673E-03  1.2481454E-02  5.1501668E-05  1.4496493E-02  1.6356445E-02  6.7889335E-05  1.7941098E-02
 5.0296261E-03  1.8265876E-05  3.6721991E-03  1.2069223E-02  4.9330544E-05  1.4015332E-02  1.5801749E-02  6.4950810E-05  1.7177822E-02
 5.0425867E-03  1.8242377E-05  3.9122951E-03  1.1670287E-02  4.7127944E-05  1.3549040E-02  1.5266010E-02  6.1974944E-05  1.6446789E-02
 5.0505345E-03  1.8160945E-05  4.1034185E-03  1.1284218E-02  4.5012709E-05  1.3097244E-02  1.4748475E-02  5.9087721E-05  1.5746556E-02
