9.1330661E-02 -4.0421650E-07  1.0955602E-01  7.4416540E-02 -3.1353938E-07  1.5304143E-02  2.6912408E-01 -1.2076433E-06  4.8086979E-01
9.0364370E-02 -2.9978423E-07  1.0895836E-01  7.3161984E-02 -2.3099984E-07  1.4514326E-02  2.6417568E-01 -8.8862251E-07  4.7181306E-01
8.9255878E-02 -2.2069117E-07  1.0799854E-01  7.1926102E-02 -1.6921782E-07  1.3749233E-02  2.5929201E-01 -6.5009064E-07  4.6288874E-01
8.8036268E-02 -1.6129472E-07  1.0675846E-01  7.0708780E-02 -1.2323875E-07  1.3008360E-02  2.5447290E-01 -4.7278066E-07  4.5409606E-01
8.6733035E-02 -1.1705167E-07  1.0530714E-01  6.9509764E-02 -8.9220632E-08  1.2291207E-02  2.4971829E-01 -3.4176313E-07  4.4543424E-01
8.5369490E-02 -8.4353631E-08  1.0370103E-01  6.8328808E-02 -6.4202087E-08  1.1597281E-02  2.4502810E-01 -2.4553872E-07  4.3690245E-01
8.3964760E-02 -6.0370939E-08  1.0198530E-01  6.7165665E-02 -4.5914186E-08  1.0926096E-02  2.4040221E-01 -1.7530430E-07  4.2849982E-01
8.2534151E-02 -4.2910484E-08  1.0019543E-01  6.6020094E-02 -3.2629132E-08  1.0277173E-02  2.3584047E-01 -1.2436281E-07  4.2022550E-01
8.1089652E-02 -3.0290696E-08  9.8358807E-02  6.4891855E-02 -2.3039392E-08  9.6500406E-03  2.3134274E-01 -8.7651687E-08  4.1207857E-01
7.9640488E-02 -2.1234998E-08  9.6496443E-02  6.3780782E-02 -1.6161760E-08  9.0446941E-03  2.2690874E-01 -6.1368741E-08  4.0405858E-01
7.8193650E-02 -1.4783210E-08  9.4623581E-02  6.2686440E-02 -1.1261619E-08  8.4593871E-03  2.2253847E-01 -4.2677210E-08  3.9616328E-01
7.6754364E-02 -1.0219430E-08  9.2752052E-02  6.1608687E-02 -7.7938293E-09  7.8942639E-03  2.1823160E-01 -2.9474726E-08  3.8839231E-01
7.5326479E-02 -7.0143391E-09  9.0890406E-02  6.0547294E-02 -5.3564906E-09  7.3489020E-03  2.1398787E-01 -2.0213923E-08  3.8074470E-01
7.3912780E-02 -4.7797368E-09  8.9044413E-02  5.9503824E-02 -3.6554968E-09  6.8229252E-03  2.0980520E-01 -1.3763693E-08  3.7321949E-01
7.2515281E-02 -3.2331692E-09  8.7219182E-02  5.8477135E-02 -2.4767361E-09  6.3202068E-03  2.0568825E-01 -9.3036831E-09  3.6581132E-01
7.1135390E-02 -2.1707351E-09  8.5417485E-02  5.7464766E-02 -1.6657050E-09  5.8326417E-03  2.0163217E-01 -6.2422040E-09  3.5852662E-01
6.9774057E-02 -1.4463785E-09  8.3641436E-02  5.6467956E-02 -1.1118637E-09  5.3630438E-03  1.9763802E-01 -4.1564725E-09  3.5136100E-01
6.8431920E-02 -9.5629984E-10  8.1892430E-02  5.5486528E-02 -7.3650571E-10  4.9110132E-03  1.9370542E-01 -2.7463250E-09  3.4431330E-01
6.7109377E-02 -6.2730821E-10  8.0171359E-02  5.4520298E-02 -4.8406802E-10  4.4761417E-03  1.8983402E-01 -1.8003373E-09  3.3738236E-01
6.5806656E-02 -4.0820498E-10  7.8478739E-02  5.3569078E-02 -3.1562814E-10  4.0580176E-03  1.8602342E-01 -1.1707507E-09  3.3056699E-01
6.4523861E-02 -2.6346308E-10  7.6814833E-02  5.2632681E-02 -2.0413431E-10  3.6562295E-03  1.8227321E-01 -7.5511964E-10  3.2386601E-01
6.3261014E-02 -1.6863100E-10  7.5179709E-02  5.1710919E-02 -1.3093566E-10  3.2703690E-03  1.7858296E-01 -4.8299090E-10  3.1727823E-01
6.2018069E-02 -1.0701911E-10  7.3573308E-02  5.0803607E-02 -8.3278080E-11  2.9000331E-03  1.7495223E-01 -3.0631158E-10  3.1080244E-01
6.0794936E-02 -6.7331822E-11  7.1995475E-02  4.9910564E-02 -5.2512451E-11  2.5448257E-03  1.7138057E-01 -1.9258280E-10  3.0443741E-01
5.9591496E-02 -4.1989562E-11  7.0446001E-02  4.9031609E-02 -3.2823054E-11  2.2043596E-03  1.6786749E-01 -1.2001285E-10  2.9818192E-01
5.8407600E-02 -2.5950750E-11  6.8924623E-02  4.8166562E-02 -2.0323473E-11  1.8782578E-03  1.6441251E-01 -7.4117312E-11  2.9203473E-01
5.7243096E-02 -1.5882541E-11  6.7431057E-02  4.7315250E-02 -1.2475552E-11  1.5661551E-03  1.6101514E-01 -4.5347734E-11  2.8599458E-01
5.6097809E-02 -9.6354351E-12  6.5964992E-02  4.6477505E-02 -7.5871387E-12  1.2676859E-03  1.5767485E-01 -2.7490397E-11  2.8006022E-01
5.4971568E-02 -5.7899760E-12  6.4526451E-02  4.5651699E-02 -4.5704251E-12  9.8242442E-04  1.5439256E-01 -1.6506635E-11  2.7423046E-01
5.3864162E-02 -3.4455268E-12  6.3114585E-02  4.4839817E-02 -2.7266997E-12  7.1006311E-04  1.5116553E-01 -9.8152477E-12  2.6850400E-01
1.2829991E-01 -3.4358451E-03  6.6752702E-04  1.4202437E-01 -3.6907329E-03  7.0093524E-02  5.3073723E-01 -1.4364101E-02  9.5817058E-01
1.2660003E-01 -3.0176832E-03  7.3811649E-04  1.3963923E-01 -3.2245246E-03  6.7460000E-02  5.2418179E-01 -1.2632189E-02  9.4255747E-01
1.2490148E-01 -2.6437200E-03  8.1799514E-04  1.3730785E-01 -2.8110467E-03  6.4922053E-02  5.1757998E-01 -1.1079975E-02  9.2718885E-01
1.2320478E-01 -2.3101463E-03  9.0857409E-04  1.3502584E-01 -2.4450532E-03  6.2472726E-02  5.1093582E-01 -9.6925891E-03  9.1205927E-01
1.2151070E-01 -2.0133845E-03  1.0115042E-03  1.3279003E-01 -2.1217717E-03  6.0106738E-02  5.0425442E-01 -8.4559702E-03  8.9716280E-01
1.1982014E-01 -1.7500827E-03  1.1287206E-03  1.3059806E-01 -1.8368494E-03  5.7819894E-02  4.9754169E-01 -7.3568509E-03  8.8249321E-01
1.1813409E-01 -1.5171084E-03  1.2624957E-03  1.2844807E-01 -1.5863127E-03  5.5608684E-02  4.9080396E-01 -6.3827500E-03  8.6804415E-01
1.1645359E-01 -1.3115422E-03  1.4155019E-03  1.2633855E-01 -1.3665349E-03  5.3470021E-02  4.8404784E-01 -5.5219647E-03  8.5380929E-01
1.1477972E-01 -1.1306727E-03  1.5908876E-03  1.2426815E-01 -1.1742101E-03  5.1401077E-02  4.7727997E-01 -4.7635606E-03  8.3978236E-01
1.1311354E-01 -9.7198955E-04  1.7923679E-03  1.2223567E-01 -1.0063299E-03  4.9399182E-02  4.7050688E-01 -4.0973597E-03  8.2595729E-01
1.1145611E-01 -8.3317663E-04  2.0243320E-03  1.2023995E-01 -8.6016189E-04  4.7461770E-02  4.6373489E-01 -3.5139247E-03  8.1232826E-01
1.0980850E-01 -7.1210468E-04  2.2919722E-03  1.1827987E-01 -7.3323074E-04  4.5586358E-02  4.5697004E-01 -3.0045390E-03  7.9888973E-01
1.0817174E-01 -6.0682297E-04  2.6014365E-03  1.1635434E-01 -6.2329913E-04  4.3770531E-02  4.5021803E-01 -2.5611838E-03  7.8563646E-01
1.0654690E-01 -5.1555088E-04  2.9600100E-03  1.1446229E-01 -5.2835027E-04  4.2011955E-02  4.4348418E-01 -2.1765114E-03  7.7256356E-01
1.0493509E-01 -4.3666882E-04  3.3763269E-03  1.1260268E-01 -4.4657096E-04  4.0308382E-02  4.3677344E-01 -1.8438160E-03  7.5966649E-01
1.0333748E-01 -3.6870905E-04  3.8606200E-03  1.1077451E-01 -3.7633550E-04  3.8657659E-02  4.3009037E-01 -1.5570015E-03  7.4694105E-01
1.0175535E-01 -3.1034617E-04  4.4250053E-03  1.0897681E-01 -3.1619035E-04  3.7057745E-02  4.2343914E-01 -1.3105479E-03  7.3438339E-01
1.0019018E-01 -2.6038779E-04  5.0838089E-03  1.0720867E-01 -2.6483952E-04  3.5506719E-02  4.1682357E-01 -1.0994768E-03  7.2199000E-01
9.8643718E-02 -2.1776506E-04  5.8539258E-03  1.0546924E-01 -2.2113088E-04  3.4002790E-02  4.1024716E-01 -9.1931567E-04  7.0975767E-01
9.7117996E-02 -1.8152315E-04  6.7552081E-03  1.0375751E-01 -1.8404266E-04  3.2544303E-02  4.0371282E-01 -7.6606177E-04  6.9768351E-01
9.5615694E-02 -1.5081272E-04  7.8108571E-03  1.0207281E-01 -1.5267264E-04  3.1129748E-02  3.9722349E-01 -6.3614789E-04  6.8576494E-01
9.4140205E-02 -1.2488076E-04  9.0477901E-03  1.0041449E-01 -1.2622580E-04  2.9757765E-02  3.9078174E-01 -5.2640673E-04  6.7399962E-01
9.2695930E-02 -1.0306217E-04  1.0496918E-02  9.8781915E-02 -1.0400381E-04  2.8427148E-02  3.8438989E-01 -4.3403711E-04  6.6238550E-01
9.1288608E-02 -8.4771726E-05  1.2193252E-02  9.7174534E-02 -8.5395350E-05  2.7136847E-02  3.7804999E-01 -3.5657154E-04  6.5092075E-01
8.9925794E-02 -6.9496430E-05  1.4175702E-02  9.5591851E-02 -6.9867052E-05  2.5885977E-02  3.7176390E-01 -2.9184512E-04  6.3960377E-01
8.8617349E-02 -5.6788245E-05  1.6486332E-02  9.4035348E-02 -5.6956635E-05  2.4673820E-02  3.6553137E-01 -2.3796452E-04  6.2843317E-01
8.7376039E-02 -4.6257310E-05  1.9169110E-02  9.2502203E-02 -4.6259863E-05  2.3499833E-02  3.5935636E-01 -1.9328562E-04  6.1740775E-01
8.6218068E-02 -3.7565572E-05  2.2267308E-02  9.0992895E-02 -3.7430501E-05  2.2363653E-02  3.5323945E-01 -1.5638054E-04  6.0652650E-01
8.5163520E-02 -3.0420916E-05  2.5819879E-02  8.9507406E-02 -3.0170181E-05  2.1265106E-02  3.4718164E-01 -1.2601724E-04  5.9578857E-01
8.4236276E-02 -2.4571707E-05  2.9856251E-02  8.8045739E-02 -2.4223140E-05  2.0204219E-02  3.4118386E-01 -1.0113675E-04  5.8519327E-01
8.3463278E-02 -1.9801868E-05  3.4385364E-02  8.6598894E-02 -1.9368413E-05  1.9127459E-02  3.3525549E-01 -8.0835071E-05  5.7468727E-01
8.2872496E-02 -1.5926434E-05  3.9402460E-02  8.5171916E-02 -1.5422941E-05  1.8111805E-02  3.2938514E-01 -6.4335447E-05  5.6436069E-01
8.2489586E-02 -1.2787708E-05  4.4861958E-02  8.3766432E-02 -1.2230010E-05  1.7127645E-02  3.2357802E-01 -5.0983881E-05  5.5417206E-01
8.2332587E-02 -1.0251869E-05  5.0682683E-02  8.2381890E-02 -9.6568483E-06  1.6174342E-02  3.1783456E-01 -4.0226485E-05  5.4412054E-01
8.2406236E-02 -8.2062524E-06  5.6742800E-02  8.1018385E-02 -7.5920497E-06  1.5251283E-02  3.1215577E-01 -3.1597499E-05  5.3420531E-01
8.2695870E-02 -6.5569280E-06  6.2883339E-02  7.9675539E-02 -5.9423729E-06  1.4357877E-02  3.0654209E-01 -2.4706889E-05  5.2442559E-01
8.3164210E-02 -5.2266678E-06  6.8918895E-02  7.8353101E-02 -4.6302055E-06  1.3493552E-02  3.0099401E-01 -1.9229629E-05  5.1478061E-01
8.3752044E-02 -4.1529491E-06  7.4654891E-02  7.7050831E-02 -3.5912179E-06  1.2657747E-02  2.9551199E-01 -1.4896120E-05  5.0526961E-01
8.4383934E-02 -3.2859039E-06  7.9908514E-02  7.5768494E-02 -2.7723320E-06  1.1849913E-02  2.9009641E-01 -1.1483811E-05  4.9589182E-01
8.4978113E-02 -2.5861676E-06  8.4528878E-02  7.4505855E-02 -2.1299567E-06  1.1069509E-02  2.8474762E-01 -8.8098793E-06  4.8664650E-01
8.5457923E-02 -2.0227206E-06  8.8411840E-02  7.3262684E-02 -1.6284623E-06  1.0316000E-02  2.7946590E-01 -6.7248795E-06  4.7753289E-01
8.5761764E-02 -1.5709014E-06  9.1506464E-02  7.2038748E-02 -1.2388666E-06  9.5888597E-03  2.7425150E-01 -5.1072661E-06  4.6855021E-01
8.5849144E-02 -1.2107600E-06  9.3812884E-02  7.0833815E-02 -9.3771068E-07  8.8875642E-03  2.6910463E-01 -3.8586899E-06  4.5969768E-01
8.5702007E-02 -9.2583142E-07  9.5373331E-02  6.9647650E-02 -7.0610211E-07  8.2115961E-03  2.6402545E-01 -2.8999853E-06  4.5097451E-01
8.5322125E-02 -7.0231086E-07  9.6259670E-02  6.8480019E-02 -5.2890343E-07  7.5604432E-03  2.5901409E-01 -2.1677667E-06  4.4237988E-01
8.4726173E-02 -5.2853672E-07  9.6560426E-02  6.7330686E-02 -3.9404923E-07  6.9335993E-03  2.5407065E-01 -1.6115565E-06  4.3391298E-01
8.3940025E-02 -3.9466962E-07  9.6369663E-02  6.6199206E-02 -2.9197265E-07  6.3305653E-03  2.4919497E-01 -1.1913762E-06  4.2557295E-01
8.2994114E-02 -2.9247552E-07  9.5778525E-02  6.5086352E-02 -2.1513615E-07  5.7508508E-03  2.4438659E-01 -8.7574007E-07  4.1735893E-01
8.1919180E-02 -2.1514354E-07  9.4870375E-02  6.3991361E-02 -1.5762027E-07  5.1939754E-03  2.3964580E-01 -6.3999672E-07  4.0927005E-01
8.0744005E-02 -1.5711863E-07  9.3717775E-02  6.2913843E-02 -1.1481223E-07  4.6594707E-03  2.3497267E-01 -4.6495243E-07  4.0130539E-01
7.9493992E-02 -1.1393337E-07  9.2381717E-02  6.1853585E-02 -8.3136598E-08  4.1468827E-03  2.3036708E-01 -3.3575171E-07  3.9346406E-01
7.8190647E-02 -8.2043573E-08  9.0912038E-02  6.0810379E-02 -5.9837571E-08  3.6557737E-03  2.2582887E-01 -2.4096644E-07  3.8574510E-01
7.6851579E-02 -5.8672945E-08  8.9348563E-02  5.9784021E-02 -4.2803763E-08  3.1857253E-03  2.2135782E-01 -1.7185897E-07  3.7814758E-01
7.5490859E-02 -4.1671994E-08  8.7722524E-02  5.8774313E-02 -3.0427335E-08  2.7363409E-03  2.1695371E-01 -1.2179033E-07  3.7067052E-01
7.4119486E-02 -2.9394280E-08  8.6058010E-02  5.7781066E-02 -2.1491492E-08  2.3072485E-03  2.1261627E-01 -8.5748188E-08  3.6331293E-01
7.2745905E-02 -2.0591138E-08  8.4368600E-02  5.6801862E-02 -1.5080423E-08  1.8840202E-03  2.0834743E-01 -5.9973545E-08  3.5605974E-01
7.1376496E-02 -1.4324296E-08  8.2675507E-02  5.5840063E-02 -1.0511968E-08  1.4885752E-03  2.0414334E-01 -4.1663226E-08  3.4893216E-01
7.0016015E-02 -9.8948575E-09  8.0986023E-02  5.4894140E-02 -7.2779401E-09  1.1120128E-03  2.0000500E-01 -2.8744260E-08  3.4192054E-01
6.8667947E-02 -6.7865643E-09  7.9307513E-02  5.3963901E-02 -5.0041373E-09  7.5377560E-04  1.9593206E-01 -1.9692311E-08  3.3502352E-01
6.7334800E-02 -4.6211444E-09  7.7646782E-02  5.3042798E-02 -3.4160287E-09  4.1345116E-04  1.9193053E-01 -1.3395149E-08  3.2823983E-01
6.6019006E-02 -3.1236572E-09  7.6005218E-02  5.2135601E-02 -2.3151215E-09  7.0070863E-05  1.8798490E-01 -9.0449005E-09  3.2158845E-01
6.4720722E-02 -2.0957036E-09  7.4386326E-02  5.1246535E-02 -1.5576588E-09 -2.4321778E-04  1.8410696E-01 -6.0622885E-09  3.1503448E-01
6.3441230E-02 -1.3953892E-09  7.2791913E-02  5.0371868E-02 -1.0402012E-09 -5.4084051E-04  1.8029290E-01 -4.0325010E-09  3.0859068E-01
6.2181068E-02 -9.2193483E-10  7.1223148E-02  4.9511304E-02 -6.8935612E-10 -8.2337077E-04  1.7654227E-01 -2.6616675E-09  3.0225601E-01
6.0940556E-02 -6.0434132E-10  6.9680761E-02  4.8664562E-02 -4.5329915E-10 -1.0913496E-03  1.7285459E-01 -1.7430490E-09  2.9602936E-01
5.9719856E-02 -3.9298617E-10  6.8165148E-02  4.7831379E-02 -2.9571518E-10 -1.3452928E-03  1.6922938E-01 -1.1323369E-09  2.8990960E-01
5.8519017E-02 -2.5346556E-10  6.6676482E-02  4.7011501E-02 -1.9135552E-10 -1.5856965E-03  1.6566611E-01 -7.2959935E-10  2.8389558E-01
5.7338010E-02 -1.6212102E-10  6.5214770E-02  4.6204681E-02 -1.2280523E-10 -1.8130399E-03  1.6216426E-01 -4.6619434E-10  2.7798612E-01
5.6176747E-02 -1.0281789E-10  6.3779904E-02  4.5410680E-02 -7.8150136E-11 -2.0277882E-03  1.5872328E-01 -2.9536093E-10  2.7218005E-01
5.5035098E-02 -6.4645109E-11  6.2371692E-02  4.4629265E-02 -4.9306796E-11 -2.2303941E-03  1.5534261E-01 -1.8551155E-10  2.6647615E-01
5.3912907E-02 -4.0287233E-11  6.0989900E-02  4.3860204E-02 -3.0837112E-11 -2.4212986E-03  1.5202167E-01 -1.1549088E-10  2.6087323E-01
5.2809991E-02 -2.4882227E-11  5.9634242E-02  4.3103269E-02 -1.9105264E-11 -2.6009318E-03  1.4875989E-01 -7.1244329E-11  2.5537006E-01
5.1726164E-02 -1.5219413E-11  5.8304414E-02  4.2358240E-02 -1.1734698E-11 -2.7697135E-03  1.4555666E-01 -4.3553146E-11  2.4996539E-01
5.0661222E-02 -9.2271519E-12  5.7000094E-02  4.1624896E-02 -7.1408297E-12 -2.9280626E-03  1.4241139E-01 -2.6376645E-11  2.4465801E-01
4.9614957E-02 -5.5410882E-12  5.5720656E-02  4.0904217E-02 -4.3044833E-12 -3.0764390E-03  1.3932222E-01 -1.5822188E-11  2.3944671E-01
4.8587150E-02 -3.2953203E-12  5.4466192E-02  4.0194146E-02 -2.5696750E-12 -3.2152188E-03  1.3629038E-01 -9.3990869E-12  2.3433021E-01
1.2151048E-01 -3.4655757E-03  6.0569956E-04  1.2563662E-01 -3.4022622E-03  4.9748952E-02  5.1307163E-01 -1.4866116E-02  8.6523603E-01
1.1981876E-01 -3.0415164E-03  6.6908753E-04  1.2321091E-01 -2.9623484E-03  4.7059816E-02  5.0643764E-01 -1.3065385E-02  8.5050212E-01
1.1811693E-01 -2.6622216E-03  7.4074796E-04  1.2080044E-01 -2.5724657E-03  4.4428497E-02  4.9968865E-01 -1.1450496E-02  8.3605718E-01
1.1640955E-01 -2.3239890E-03  8.2193911E-04  1.1842469E-01 -2.2283165E-03  4.1878318E-02  4.9284505E-01 -1.0006889E-02  8.2188676E-01
1.1470050E-01 -2.0232691E-03  9.1413112E-04  1.1609700E-01 -1.9255921E-03  3.9424081E-02  4.8592599E-01 -8.7204930E-03  8.0797737E-01
1.1299309E-01 -1.7566878E-03  1.0190455E-03  1.1382602E-01 -1.6601225E-03  3.7074262E-02  4.7894919E-01 -7.5778015E-03  7.9431644E-01
1.1129010E-01 -1.5210603E-03  1.1387017E-03  1.1161688E-01 -1.4279671E-03  3.4832715E-02  4.7193074E-01 -6.5659467E-03  7.8089237E-01
1.0959391E-01 -1.3133995E-03  1.2754730E-03  1.0947207E-01 -1.2254650E-03  3.2699992E-02  4.6488519E-01 -5.6727497E-03  7.6769445E-01
1.0790653E-01 -1.1309199E-03  1.4321534E-03  1.0739219E-01 -1.0492564E-03  3.0674340E-02  4.5782552E-01 -4.8867568E-03  7.5471284E-01
1.0622968E-01 -9.7103790E-04  1.6120371E-03  1.0537648E-01 -8.9628608E-04  2.8752468E-02  4.5076329E-01 -4.1972604E-03  7.4193855E-01
1.0456483E-01 -8.3136774E-04  1.8190140E-03  1.0342328E-01 -7.6379504E-04  2.6930102E-02  4.4370873E-01 -3.5943055E-03  7.2936333E-01
1.0291330E-01 -7.0971704E-04  2.0576827E-03  1.0153033E-01 -6.4930523E-04  2.5202409E-02  4.3667086E-01 -3.0686857E-03  7.1697967E-01
1.0127624E-01 -6.0407920E-04  2.3334849E-03  9.9694993E-02 -5.5060031E-04  2.3564298E-02  4.2965761E-01 -2.6119290E-03  7.0478071E-01
9.9654747E-02 -5.1262525E-04  2.6528649E-03  9.7914489E-02 -4.6570484E-04  2.2010628E-02  4.2267596E-01 -2.2162758E-03  6.9276022E-01
9.8049848E-02 -4.3369454E-04  3.0234554E-03  9.6185967E-02 -3.9286324E-04  2.0536358E-02  4.1573199E-01 -1.8746514E-03  6.8091254E-01
9.6462607E-02 -3.6578508E-04  3.4542965E-03  9.4506621E-02 -3.3051925E-04  1.9136640E-02  4.0883105E-01 -1.5806337E-03  6.6923253E-01
9.4894133E-02 -3.0754331E-04  3.9560850E-03  9.2873738E-02 -2.7729648E-04  1.7806880E-02  4.0197779E-01 -1.3284175E-03  6.5771554E-01
9.3345687E-02 -2.5775405E-04  4.5414595E-03  9.1284739E-02 -2.3198029E-04  1.6542765E-02  3.9517629E-01 -1.1127774E-03  6.4635734E-01
9.1818765E-02 -2.1533038E-04  5.2253136E-03  8.9737198E-02 -1.9350108E-04  1.5340275E-02  3.8843007E-01 -9.2902864E-04  6.3515409E-01
9.0315207E-02 -1.7930356E-04  6.0251334E-03  8.8228964E-02 -1.6091931E-04  1.4195676E-02  3.8174235E-01 -7.7298836E-04  6.2410234E-01
8.8837314E-02 -1.4881336E-04  6.9613356E-03  8.6757917E-02 -1.3341086E-04  1.3105507E-02  3.7511579E-01 -6.4093621E-04  6.1319891E-01
8.7388051E-02 -1.2309868E-04  8.0575823E-03  8.5322106E-02 -1.1025497E-04  1.2066556E-02  3.6855273E-01 -5.2957661E-04  6.0244095E-01
8.5971320E-02 -1.0148870E-04  9.3410130E-03  8.3919753E-02 -9.0822752E-05  1.1075834E-02  3.6205523E-01 -4.3600178E-04  5.9182581E-01
8.4592244E-02 -8.3394258E-05  1.0842323E-02  8.2549214E-02 -7.4566892E-05  1.0130547E-02  3.5562506E-01 -3.5765620E-04  5.8135108E-01
8.3257595E-02 -6.8299896E-05  1.2595564E-02  8.1208966E-02 -6.1012295E-05  9.2280604E-03  3.4926380E-01 -2.9230288E-04  5.7101451E-01
8.1976241E-02 -5.5756243E-05  1.4637565E-02  7.9895484E-02 -4.9746035E-05  8.3658683E-03  3.4297490E-01 -2.3799312E-04  5.6081400E-01
8.0759688E-02 -4.5372968E-05  1.7006495E-02  7.8610174E-02 -4.0415923E-05  7.5415602E-03  3.3675681E-01 -1.9303055E-04  5.5074756E-01
7.9622553E-02 -3.6812204E-05  1.9739886E-02  7.7350918E-02 -3.2715766E-05  6.7527872E-03  3.3061140E-01 -1.5595125E-04  5.4081327E-01
7.8582957E-02 -2.9782493E-05  2.2871244E-02  7.6116293E-02 -2.6383573E-05  5.9972288E-03  3.2453978E-01 -1.2549374E-04  5.3100926E-01
7.7662439E-02 -2.4033193E-05  2.6425446E-02  7.4904979E-02 -2.1195468E-05  5.2725595E-03  3.1854289E-01 -1.0057594E-04  5.2133366E-01
7.6885290E-02 -1.9349448E-05  3.0417314E-02  7.3725297E-02 -1.6963645E-05  4.6324483E-03  3.1261222E-01 -8.0270797E-05  5.1184062E-01
7.6277005E-02 -1.5547726E-05  3.4829570E-02  7.2568540E-02 -1.3522799E-05  3.9878894E-03  3.0676034E-01 -6.3796698E-05  5.0244053E-01
7.5860170E-02 -1.2471610E-05  3.9625974E-02  7.1433891E-02 -1.0736125E-05  3.3738134E-03  3.0098395E-01 -5.0486580E-05  4.9316862E-01
7.5650910E-02 -9.9887256E-06  4.4734028E-02  7.0320820E-02 -8.4883983E-06  2.7889921E-03  2.9528358E-01 -3.9779220E-05  4.8402400E-01
7.5652836E-02 -7.9877312E-06  5.0045623E-02  6.9228337E-02 -6.6828272E-06  2.2322643E-03  2.8965919E-01 -3.1203477E-05  4.7500582E-01
7.5852191E-02 -6.3759738E-06  5.5420286E-02  6.8155868E-02 -5.2385660E-06  1.7025280E-03  2.8411106E-01 -2.4365755E-05  4.6611329E-01
7.6214648E-02 -5.0773483E-06  6.0694728E-02  6.7102775E-02 -4.0882960E-06  1.1987336E-03  2.7863930E-01 -1.8938682E-05  4.5734564E-01
7.6686066E-02 -4.0302919E-06  6.5698107E-02  6.6068450E-02 -3.1762102E-06  7.1987769E-04  2.7324395E-01 -1.4651248E-05  4.4870211E-01
7.7197747E-02 -3.1857260E-06  7.0270442E-02  6.5052306E-02 -2.4562450E-06  2.6499799E-04  2.6792501E-01 -1.1280173E-05  4.4018195E-01
7.7675445E-02 -2.5049187E-06  7.4280253E-02  6.4053782E-02 -1.8905468E-06 -1.6683186E-04  2.6268242E-01 -8.6423842E-06  4.3178444E-01
7.8049756E-02 -1.9573534E-06  7.7637438E-02  6.3072340E-02 -1.4481497E-06 -5.7650650E-04  2.5751607E-01 -6.5885178E-06  4.2350883E-01
7.8265095E-02 -1.5187766E-06  8.0298773E-02  6.2107458E-02 -1.1038397E-06 -9.6489296E-04  2.5242581E-01 -4.9973184E-06  4.1535439E-01
7.8285122E-02 -1.1695831E-06  8.2265858E-02  6.1158636E-02 -8.3718301E-07 -1.3328346E-03  2.4741142E-01 -3.7708514E-06  4.0732037E-01
7.8093874E-02 -8.9361344E-07  8.3577104E-02  6.0225388E-02 -6.3170039E-07 -1.6811548E-03  2.4247268E-01 -2.8304274E-06  3.9940599E-01
7.7693338E-02 -6.7734208E-07  8.4296708E-02  5.9307246E-02 -4.7416758E-07 -2.0106605E-03  2.3760929E-01 -2.1131536E-06  3.9161046E-01
7.7098939E-02 -5.0936589E-07  8.4503230E-02  5.8403752E-02 -3.5402608E-07 -2.3221465E-03  2.3282093E-01 -1.5690322E-06  3.8393300E-01
7.6334567E-02 -3.8008402E-07  8.4279839E-02  5.7514685E-02 -2.6289072E-07 -2.6163986E-03  2.2810745E-01 -1.1585356E-06  3.7637275E-01
7.5427681E-02 -2.8147426E-07  8.3707184E-02  5.6638772E-02 -1.9413097E-07 -2.8941977E-03  2.2346875E-01 -8.5058488E-07  3.6892887E-01
7.4406320E-02 -2.0691507E-07  8.2858493E-02  5.5776028E-02 -1.4254362E-07 -3.1563244E-03  2.1890420E-01 -6.2088187E-07  3.6160047E-01
7.3296581E-02 -1.5101369E-07  8.1797465E-02  5.4926160E-02 -1.0406004E-07 -3.4035630E-03  2.1441327E-01 -4.5054150E-07  3.5438663E-01
7.2121454E-02 -1.0943935E-07  8.0577608E-02  5.4088745E-02 -7.5518105E-08 -3.6367061E-03  2.0999552E-01 -3.2497199E-07  3.4728639E-01
7.0900360E-02 -7.8760631E-08  7.9242568E-02  5.3263368E-02 -5.4474792E-08 -3.8565596E-03  2.0565051E-01 -2.3296582E-07  3.4029878E-01
6.9649173E-02 -5.6292678E-08  7.7827154E-02  5.2449616E-02 -3.9053758E-08 -4.0639477E-03  2.0137775E-01 -1.6596727E-07  3.3342275E-01
6.8380549E-02 -3.9958976E-08  7.6358604E-02  5.1647077E-02 -2.7822556E-08 -4.2597187E-03  1.9717676E-01 -1.1748557E-07  3.2665726E-01
6.7104351E-02 -2.8170531E-08  7.4857862E-02  5.0855336E-02 -1.9694325E-08 -4.4447507E-03  1.9304705E-01 -8.2627631E-08  3.2000119E-01
6.5828134E-02 -1.9723333E-08  7.3351001E-02  5.0078929E-02 -1.3851330E-08 -4.5895499E-03  1.8898314E-01 -5.7726791E-08  3.1348381E-01
6.4557579E-02 -1.3713434E-08  7.1834232E-02  4.9309842E-02 -9.6762182E-09 -4.7416689E-03  1.8499209E-01 -4.0059487E-08  3.0705734E-01
6.3296903E-02 -9.4680455E-09  7.0322243E-02  4.8550551E-02 -6.7135827E-09 -4.8842560E-03  1.8107048E-01 -2.7608659E-08  3.0073839E-01
6.2049174E-02 -6.4905760E-09  6.8821566E-02  4.7800719E-02 -4.6256879E-09 -5.0177082E-03  1.7721766E-01 -1.8894677E-08  2.9452635E-01
6.0816583E-02 -4.4174299E-09  6.7334607E-02  4.7069479E-02 -3.1653431E-09 -5.1428457E-03  1.7342349E-01 -1.2838121E-08  2.8842020E-01
