 2.0694126E-02 -5.5482379E-08  1.5008728E-02  7.9583690E-03 -2.0739481E-08 -9.1119438E-03  6.9154826E-02 -1.8590852E-07  6.2077167E-02
 2.0279721E-02 -3.9800913E-08  1.4709049E-02  7.7984606E-03 -1.4880163E-08 -8.9616022E-03  6.7572624E-02 -1.3297418E-07  6.0581946E-02
 1.9858414E-02 -2.8354507E-08  1.4396636E-02  7.6408916E-03 -1.0609374E-08 -8.8127219E-03  6.6020514E-02 -9.4518814E-08  5.9117628E-02
 1.9434014E-02 -2.0061211E-08  1.4076603E-02  7.4857138E-03 -7.5161525E-09 -8.6653058E-03  6.4498176E-02 -6.6757485E-08  5.7683770E-02
 1.9009460E-02 -1.4096076E-08  1.3752855E-02  7.3329517E-03 -5.2902235E-09 -8.5193573E-03  6.3005252E-02 -4.6844539E-08  5.6279930E-02
 1.8586981E-02 -9.8363267E-09  1.3428328E-02  7.1826172E-03 -3.6988976E-09 -8.3748780E-03  6.1541385E-02 -3.2654331E-08  5.4905666E-02
 1.8168240E-02 -6.8161395E-09  1.3105196E-02  7.0347286E-03 -2.5688409E-09 -8.2318696E-03  6.0106214E-02 -2.2609443E-08  5.3560539E-02
 1.7754457E-02 -4.6901128E-09  1.2785042E-02  6.8893040E-03 -1.7717999E-09 -8.0903326E-03  5.8699374E-02 -1.5547104E-08  5.2244110E-02
 1.7346505E-02 -3.2042673E-09  1.2469003E-02  6.7463620E-03 -1.2135279E-09 -7.9502665E-03  5.7320497E-02 -1.0616024E-08  5.0955944E-02
 1.6944975E-02 -2.1733501E-09  1.2157914E-02  6.6056929E-03 -8.2522373E-10 -7.8114410E-03  5.5969444E-02 -7.1973038E-09  4.9695380E-02
 1.6550225E-02 -1.4633054E-09  1.1851814E-02  6.4651202E-03 -5.5686212E-10 -7.6773089E-03  5.4644948E-02 -4.8440172E-09  4.8462131E-02
 1.6162654E-02 -9.7790204E-10  1.1551807E-02  6.3286994E-03 -3.7310534E-10 -7.5425928E-03  5.3347674E-02 -3.2360641E-09  4.7255885E-02
 1.5782368E-02 -6.4856346E-10  1.1257813E-02  6.1947009E-03 -2.4810198E-10 -7.4094451E-03  5.2076874E-02 -2.1455485E-09  4.6076117E-02
 1.5409117E-02 -4.2681161E-10  1.0969992E-02  6.0623505E-03 -1.6368821E-10 -7.2778213E-03  5.0831638E-02 -1.4115631E-09  4.4922433E-02
 1.5043388E-02 -2.7867581E-10  1.0688335E-02  5.9327909E-03 -1.0715789E-10 -7.1473075E-03  4.9612421E-02 -9.2139513E-10  4.3793812E-02
 1.4685040E-02 -1.8049850E-10  1.0412862E-02  5.8055661E-03 -6.9590307E-11 -7.0186415E-03  4.8418525E-02 -5.9663095E-10  4.2690597E-02
 1.4333989E-02 -1.1595566E-10  1.0143538E-02  5.6806343E-03 -4.4825190E-11 -6.8915608E-03  4.7249551E-02 -3.8318805E-10  4.1612084E-02
 1.3990165E-02 -7.3873084E-11  9.8803041E-03  5.5579664E-03 -2.8633534E-11 -6.7660651E-03  4.6105111E-02 -2.4405927E-10  4.0557832E-02
 1.3653485E-02 -4.6664515E-11  9.6230831E-03  5.4375389E-03 -1.8135811E-11 -6.6421581E-03  4.4984824E-02 -1.5412936E-10  3.9527410E-02
 1.3323856E-02 -2.9215016E-11  9.3717875E-03  5.3193295E-03 -1.1387719E-11 -6.5198366E-03  4.3888307E-02 -9.6496203E-11  3.8520387E-02
 1.3001179E-02 -1.8134372E-11  9.1263235E-03  5.2033127E-03 -7.0876322E-12 -6.3990804E-03  4.2815182E-02 -5.9882046E-11  3.7536314E-02
 1.2685350E-02 -1.1155433E-11  8.8865921E-03  5.0894634E-03 -4.3653912E-12 -6.2799014E-03  4.1765072E-02 -3.6820618E-11  3.6574785E-02
 1.2376254E-02 -6.7995689E-12  8.6524920E-03  4.9777362E-03 -2.6680133E-12 -6.1622898E-03  4.0737577E-02 -2.2437480E-11  3.5635377E-02
 1.2073802E-02 -4.1059185E-12  8.4239204E-03  4.8681435E-03 -1.6154415E-12 -6.0462421E-03  3.9732359E-02 -1.3545340E-11  3.4717674E-02
 1.1777879E-02 -2.4558052E-12  8.2007712E-03  4.7606346E-03 -9.6883868E-13 -5.9317681E-03  3.8749028E-02 -8.0995205E-12  3.3821266E-02
 1.1488374E-02 -1.4546263E-12  7.9829420E-03  4.6551893E-03 -5.7542505E-13 -5.8188537E-03  3.7787211E-02 -4.7962459E-12  3.2945744E-02
 3.7211768E-02 -1.9646369E-03  1.2410075E-04  1.6356533E-02 -8.1283574E-04 -1.6567778E-02  1.7999467E-01 -9.5337574E-03  1.7246345E-01
 3.6460198E-02 -1.7130238E-03  1.3610515E-04  1.6167131E-02 -7.1571785E-04 -1.5920498E-02  1.7658528E-01 -8.3254572E-03  1.6779574E-01
 3.5728810E-02 -1.4903188E-03  1.4961356E-04  1.5986547E-02 -6.2905496E-04 -1.5392659E-02  1.7320680E-01 -7.2513528E-03  1.6335821E-01
 3.5014078E-02 -1.2935121E-03  1.6486024E-04  1.5803476E-02 -5.5137711E-04 -1.4951513E-02  1.6986307E-01 -6.2992517E-03  1.5912750E-01
 3.4314178E-02 -1.1199507E-03  1.8211537E-04  1.5613219E-02 -4.8176819E-04 -1.4574551E-02  1.6655860E-01 -5.4577310E-03  1.5508443E-01
 3.3628218E-02 -9.6724712E-04  2.0169233E-04  1.5414698E-02 -4.1955583E-04 -1.4246217E-02  1.6329754E-01 -4.7160911E-03  1.5121269E-01
 3.2955773E-02 -8.3323014E-04  2.2395606E-04  1.5208652E-02 -3.6416407E-04 -1.3955628E-02  1.6008325E-01 -4.0643468E-03  1.4749815E-01
 3.2296620E-02 -7.1591678E-04  2.4933298E-04  1.4996596E-02 -3.1505091E-04 -1.3695034E-02  1.5691820E-01 -3.4932284E-03  1.4392824E-01
 3.1650599E-02 -6.1349596E-04  2.7832270E-04  1.4780243E-02 -2.7168761E-04 -1.3458783E-02  1.5380401E-01 -2.9941766E-03  1.4049172E-01
 3.1017555E-02 -5.2431643E-04  3.1151186E-04  1.4561212E-02 -2.3355659E-04 -1.3242637E-02  1.5074155E-01 -2.5593296E-03  1.3717839E-01
 3.0397297E-02 -4.4687679E-04  3.4959054E-04  1.4340894E-02 -2.0015637E-04 -1.3043314E-02  1.4773114E-01 -2.1815009E-03  1.3397901E-01
 2.9789611E-02 -3.7981634E-04  3.9337163E-04  1.4120418E-02 -1.7100770E-04 -1.2858200E-02  1.4477263E-01 -1.8541512E-03  1.3088517E-01
 2.9194261E-02 -3.2190590E-04  4.4381371E-04  1.3900657E-02 -1.4565889E-04 -1.2685154E-02  1.4186556E-01 -1.5713541E-03  1.2788920E-01
 2.8611004E-02 -2.7203879E-04  5.0204794E-04  1.3682259E-02 -1.2368931E-04 -1.2522388E-02  1.3900920E-01 -1.3277595E-03  1.2498415E-01
 2.8039609E-02 -2.2922182E-04  5.6940931E-04  1.3465688E-02 -1.0471130E-04 -1.2368381E-02  1.3620272E-01 -1.1185549E-03  1.2216372E-01
 2.7479876E-02 -1.9256649E-04  6.4747306E-04  1.3251258E-02 -8.8370706E-05 -1.2221828E-02  1.3344514E-01 -9.3942648E-04  1.1942221E-01
 2.6931648E-02 -1.6128040E-04  7.3809582E-04  1.3039168E-02 -7.4346257E-05 -1.2081601E-02  1.3073547E-01 -7.8652075E-04  1.1675445E-01
 2.6394839E-02 -1.3465910E-04  8.4346222E-04  1.2829532E-02 -6.2348365E-05 -1.1946724E-02  1.2807269E-01 -6.5640656E-04  1.1415581E-01
 2.5869469E-02 -1.1207827E-04  9.6613527E-04  1.2622416E-02 -5.2117446E-05 -1.1816354E-02  1.2545582E-01 -5.4603919E-04  1.1162212E-01
 2.5355669E-02 -9.2986234E-05  1.1091096E-03  1.2417827E-02 -4.3421754E-05 -1.1689763E-02  1.2288386E-01 -4.5272556E-04  1.0914964E-01
 2.4853742E-02 -7.6897148E-05  1.2758631E-03  1.2215736E-02 -3.6055364E-05 -1.1566329E-02  1.2035588E-01 -3.7409165E-04  1.0673503E-01
 2.4364206E-02 -6.3384470E-05  1.4704029E-03  1.2016106E-02 -2.9836073E-05 -1.1445521E-02  1.1787096E-01 -3.0805181E-04  1.0437529E-01
 2.3887868E-02 -5.2074957E-05  1.6972935E-03  1.1818886E-02 -2.4603257E-05 -1.1326897E-02  1.1542828E-01 -2.5277999E-04  1.0206776E-01
 2.3425898E-02 -4.2643063E-05  1.9616563E-03  1.1624022E-02 -2.0215832E-05 -1.1210088E-02  1.1302702E-01 -2.0668295E-04  9.9810059E-02
 2.2979917E-02 -3.4805756E-05  2.2691177E-03  1.1431418E-02 -1.6550273E-05 -1.1094604E-02  1.1066641E-01 -1.6837545E-04  9.7599881E-02
 2.2552193E-02 -2.8317926E-05  2.6256797E-03  1.1241080E-02 -1.3499053E-05 -1.0980206E-02  1.0834578E-01 -1.3665770E-04  9.5435327E-02
 2.2145728E-02 -2.2967899E-05  3.0374773E-03  1.1052932E-02 -1.0968618E-05 -1.0866851E-02  1.0606447E-01 -1.1049403E-04  9.3314850E-02
 2.1764378E-02 -1.8573477E-05  3.5103833E-03  1.0866930E-02 -8.8780463E-06 -1.0754399E-02  1.0382185E-01 -8.8993956E-05  9.1236926E-02
 2.1412760E-02 -1.4978191E-05  4.0496514E-03  1.0683545E-02 -7.1579884E-06 -1.0636783E-02  1.0161748E-01 -7.1394859E-05  8.9201437E-02
 2.1096924E-02 -1.2048633E-05  4.6583601E-03  1.0501886E-02 -5.7477296E-06 -1.0523279E-02  9.9450634E-02 -5.7045838E-05  8.7205201E-02
 2.0823186E-02 -9.6706544E-06  5.3373816E-03  1.0322282E-02 -4.5963787E-06 -1.0409928E-02  9.7320873E-02 -4.5393936E-05  8.5247938E-02
 2.0598177E-02 -7.7473175E-06  6.0836891E-03  1.0144667E-02 -3.6602581E-06 -1.0296674E-02  9.5227701E-02 -3.5971115E-05  8.3328683E-02
 2.0427817E-02 -6.1965121E-06  6.8893877E-03  9.9690651E-03 -2.9023530E-06 -1.0183399E-02  9.3170666E-02 -2.8382914E-05  8.1446533E-02
 2.0316051E-02 -4.9490355E-06  7.7409164E-03  9.7954638E-03 -2.2913684E-06 -1.0070043E-02  9.1149329E-02 -2.2298274E-05  7.9600682E-02
 2.0263345E-02 -3.9469818E-06  8.6188664E-03  9.6238527E-03 -1.8009794E-06 -9.9565616E-03  8.9163263E-02 -1.7440550E-05  7.7790387E-02
 2.0265315E-02 -3.1423870E-06  9.4987173E-03  9.4542252E-03 -1.4091401E-06 -9.8429233E-03  8.7212061E-02 -1.3579588E-05  7.6014964E-02
 2.0311953E-02 -2.4960430E-06  1.0352620E-02  9.2865774E-03 -1.0974709E-06 -9.7291095E-03  8.5295323E-02 -1.0524772E-05  7.4273779E-02
 2.0387916E-02 -1.9763797E-06  1.1152083E-02  9.1209075E-03 -8.5071973E-07 -9.6151112E-03  8.3412662E-02 -8.1189500E-06  7.2566236E-02
 2.0474046E-02 -1.5583399E-06  1.1871080E-02  8.9572152E-03 -6.5628915E-07 -9.5009285E-03  8.1563697E-02 -6.2331684E-06  7.0891777E-02
 2.0549906E-02 -1.2222300E-06  1.2488920E-02  8.7955016E-03 -5.0382424E-07 -9.3865695E-03  7.9748050E-02 -4.7621124E-06  6.9249870E-02
 2.0596629E-02 -9.5259109E-07  1.2992220E-02  8.6357690E-03 -3.8485507E-07 -9.2720490E-03  7.7965351E-02 -3.6201904E-06  6.7640007E-02
 2.0599350E-02 -7.3717756E-07  1.3375597E-02  8.4780201E-03 -2.9248808E-07 -9.1573884E-03  7.6215229E-02 -2.7381839E-06  6.6061703E-02
 2.0548596E-02 -5.6611853E-07  1.3641107E-02  8.3222325E-03 -2.2114039E-07 -9.0426149E-03  7.4497290E-02 -2.0603960E-06  6.4514487E-02
 2.0440550E-02 -4.3129996E-07  1.3796744E-02  8.1684477E-03 -1.6631682E-07 -8.9276333E-03  7.2811203E-02 -1.5422425E-06  6.2997775E-02
 2.0276293E-02 -3.2594759E-07  1.3854504E-02  8.0166553E-03 -1.2441359E-07 -8.8126362E-03  7.1156586E-02 -1.1482182E-06  6.1511277E-02
 2.0060491E-02 -2.4436487E-07  1.3828452E-02  7.8668587E-03 -9.2558930E-08 -8.6975698E-03  6.9533066E-02 -8.5019984E-07  6.0054463E-02
 1.9800013E-02 -1.8176918E-07  1.3733114E-02  7.7190622E-03 -6.8476620E-08 -8.5825269E-03  6.7940272E-02 -6.2603217E-07  5.8626950E-02
 1.9502647E-02 -1.3417711E-07  1.3582444E-02  7.5729961E-03 -5.0370434E-08 -8.4671986E-03  6.6378026E-02 -4.5835922E-07  5.7228443E-02
 1.9176224E-02 -9.8311171E-08  1.3388685E-02  7.4290468E-03 -3.6837973E-08 -8.3521130E-03  6.4845679E-02 -3.3365642E-07  5.5858297E-02
 1.8827954E-02 -7.1511137E-08  1.3162589E-02  7.2870768E-03 -2.6782141E-08 -8.2371261E-03  6.3342953E-02 -2.4145118E-07  5.4516167E-02
 1.8464142E-02 -5.1648367E-08  1.2913041E-02  7.1470819E-03 -1.9354185E-08 -8.1222711E-03  6.1869476E-02 -1.7367848E-07  5.3201637E-02
 1.8090072E-02 -3.7042470E-08  1.2647229E-02  7.0090466E-03 -1.3900587E-08 -8.0075817E-03  6.0424862E-02 -1.2416493E-07  5.1914290E-02
 1.7710032E-02 -2.6383638E-08  1.2370833E-02  6.8729620E-03 -9.9212933E-09 -7.8930956E-03  5.9008728E-02 -8.8213826E-08  5.0653716E-02
 1.7327421E-02 -1.8662750E-08  1.2088261E-02  6.7388304E-03 -7.0360420E-09 -7.7788514E-03  5.7620705E-02 -6.2273991E-08  4.9419505E-02
 1.6944861E-02 -1.3110612E-08  1.1802869E-02  6.6066474E-03 -4.9574707E-09 -7.6648896E-03  5.6260408E-02 -4.3677271E-08  4.8211247E-02
 1.6564340E-02 -9.1466967E-09  1.1517177E-02  6.4764008E-03 -3.4698325E-09 -7.5512489E-03  5.4927458E-02 -3.0431858E-08  4.7028541E-02
 1.6187335E-02 -6.3368967E-09  1.1233046E-02  6.3480822E-03 -2.4122245E-09 -7.4379699E-03  5.3621471E-02 -2.1060560E-08  4.5870985E-02
 1.5814925E-02 -4.3594166E-09  1.0951823E-02  6.2216828E-03 -1.6654476E-09 -7.3250936E-03  5.2342064E-02 -1.4475148E-08  4.4738180E-02
 1.5447878E-02 -2.9776981E-09  1.0674472E-02  6.0971933E-03 -1.1418008E-09 -7.2126618E-03  5.1088850E-02 -9.8793835E-09  4.3629727E-02
 1.5086712E-02 -2.0192413E-09  1.0401664E-02  5.9745969E-03 -7.7720605E-10 -7.1005505E-03  4.9861452E-02 -6.6947037E-09  4.2545068E-02
 1.4731806E-02 -1.3592585E-09  1.0133836E-02  5.8538132E-03 -5.2517259E-10 -6.9891178E-03  4.8659455E-02 -4.5036748E-09  4.1484022E-02
 1.4383382E-02 -9.0817278E-10  9.8713022E-03  5.7349614E-03 -3.5223913E-10 -6.8781650E-03  4.7482507E-02 -3.0072925E-09  4.0446128E-02
 1.4041570E-02 -6.0218583E-10  9.6142307E-03  5.6179750E-03 -2.3446362E-10 -6.7677982E-03  4.6330211E-02 -1.9929413E-09  3.9430993E-02
 1.3706425E-02 -3.9621248E-10  9.3627686E-03  5.5027148E-03 -1.5486047E-10 -6.6579854E-03  4.5202262E-02 -1.3105704E-09  3.8438368E-02
 1.3377968E-02 -2.5864228E-10  9.1168662E-03  5.3893536E-03 -1.0148075E-10 -6.5488342E-03  4.4098165E-02 -8.5508033E-10  3.7467642E-02
 1.3056172E-02 -1.6748664E-10  8.8765411E-03  5.2778091E-03 -6.5967831E-11 -6.4403676E-03  4.3017577E-02 -5.5343689E-10  3.6518527E-02
 1.2740985E-02 -1.0757311E-10  8.6417533E-03  5.1680651E-03 -4.2532221E-11 -6.3326085E-03  4.1960120E-02 -3.5528436E-10  3.5590637E-02
 1.2432340E-02 -6.8517585E-11  8.4124415E-03  5.0601054E-03 -2.7193917E-11 -6.2255873E-03  4.0925416E-02 -2.2618391E-10  3.4683593E-02
 1.2130159E-02 -4.3271836E-11  8.1885305E-03  4.9539138E-03 -1.7239415E-11 -6.1193338E-03  3.9913086E-02 -1.4277574E-10  3.3797023E-02
 1.1834354E-02 -2.7085520E-11  7.9699354E-03  4.8494739E-03 -1.0834232E-11 -6.0138766E-03  3.8922758E-02 -8.9347473E-11  3.2930556E-02
 1.1544830E-02 -1.6808676E-11  7.7565655E-03  4.7467699E-03 -6.7487763E-12 -5.9092337E-03  3.7954058E-02 -5.5420686E-11  3.2083813E-02
 1.1261491E-02 -1.0337502E-11  7.5483271E-03  4.6457833E-03 -4.1597904E-12 -5.8054430E-03  3.7006616E-02 -3.4061562E-11  3.1256446E-02
 1.0984259E-02 -6.2995260E-12  7.3451242E-03  4.5465347E-03 -2.5443429E-12 -5.7025261E-03  3.6080102E-02 -2.0746823E-11  3.0448090E-02
 1.0713008E-02 -3.8030496E-12  7.1468596E-03  4.4489544E-03 -1.5417015E-12 -5.6005070E-03  3.5174099E-02 -1.2519055E-11  2.9658389E-02
 1.0447646E-02 -2.2740927E-12  6.9534350E-03  4.3530445E-03 -9.2526630E-13 -5.4994095E-03  3.4288264E-02 -7.4824618E-12  2.8886989E-02
 1.0188073E-02 -1.3466563E-12  6.7647534E-03  4.2587882E-03 -5.4991460E-13 -5.3992558E-03  3.3422237E-02 -4.4288485E-12  2.8133540E-02
 3.3914488E-02 -1.8669775E-03  1.1041061E-04  1.5403617E-02 -7.9880050E-04 -1.2866731E-02  1.6587363E-01 -9.1793669E-03  1.5036055E-01
 3.3184037E-02 -1.6254206E-03  1.2088712E-04  1.5134859E-02 -6.9833553E-04 -1.2497993E-02  1.6244703E-01 -8.0005814E-03  1.4619967E-01
 3.2472239E-02 -1.4118982E-03  1.3270981E-04  1.4863602E-02 -6.0872103E-04 -1.2169216E-02  1.5908806E-01 -6.9564137E-03  1.4224126E-01
 3.1779552E-02 -1.2236287E-03  1.4607580E-04  1.4595280E-02 -5.2926012E-04 -1.1878764E-02  1.5579807E-01 -6.0338544E-03  1.3847047E-01
 3.1110021E-02 -1.0581818E-03  1.6121503E-04  1.4346046E-02 -4.5961483E-04 -1.1630745E-02  1.5258850E-01 -5.2212345E-03  1.3488037E-01
 3.0457917E-02 -9.1292814E-04  1.7839436E-04  1.4101260E-02 -3.9815687E-04 -1.1415376E-02  1.4944296E-01 -4.5066583E-03  1.3144824E-01
 2.9820920E-02 -7.8564976E-04  1.9792803E-04  1.3856602E-02 -3.4392857E-04 -1.1226174E-02  1.4635549E-01 -3.8797516E-03  1.2815842E-01
 2.9199817E-02 -6.7443114E-04  2.2018462E-04  1.3617091E-02 -2.9635038E-04 -1.1061702E-02  1.4332882E-01 -3.3313027E-03  1.2500188E-01
 2.8594566E-02 -5.7749624E-04  2.4559653E-04  1.3384867E-02 -2.5476165E-04 -1.0919678E-02  1.4036325E-01 -2.8527917E-03  1.2196918E-01
 2.8004696E-02 -4.9322199E-04  2.7467190E-04  1.3160483E-02 -2.1850619E-04 -1.0797383E-02  1.3745781E-01 -2.4364191E-03  1.1905096E-01
 2.7429537E-02 -4.2013790E-04  3.0800878E-04  1.2943676E-02 -1.8697016E-04 -1.0691964E-02  1.3461090E-01 -2.0750920E-03  1.1623836E-01
 2.6868368E-02 -3.5691906E-04  3.4631180E-04  1.2733816E-02 -1.5959565E-04 -1.0600629E-02  1.3182074E-01 -1.7623902E-03  1.1352310E-01
 2.6320483E-02 -3.0237606E-04  3.9041181E-04  1.2530146E-02 -1.3588273E-04 -1.0520771E-02  1.2908547E-01 -1.4925229E-03  1.1089762E-01
 2.5785238E-02 -2.5544419E-04  4.4128903E-04  1.2331915E-02 -1.1538624E-04 -1.0450034E-02  1.2640331E-01 -1.2602839E-03  1.0835504E-01
 2.5259858E-02 -2.1515116E-04  5.0008630E-04  1.2132073E-02 -9.7649093E-05 -1.0384913E-02  1.2376562E-01 -1.0609391E-03  1.0588391E-01
 2.4746265E-02 -1.8067901E-04  5.6817922E-04  1.1936951E-02 -8.2404789E-05 -1.0324757E-02  1.2117844E-01 -8.9040905E-04  1.0348427E-01
 2.4244708E-02 -1.5127735E-04  6.4717885E-04  1.1747793E-02 -6.9349317E-05 -1.0268608E-02  1.1864216E-01 -7.4498329E-04  1.0115262E-01
 2.3754681E-02 -1.2627352E-04  7.3897363E-04  1.1563428E-02 -5.8192457E-05 -1.0215176E-02  1.1615455E-01 -6.2134216E-04  9.8883944E-02
 2.3275888E-02 -1.0507418E-04  8.4577785E-04  1.1383002E-02 -4.8681758E-05 -1.0163374E-02  1.1371377E-01 -5.1655006E-04  9.6673889E-02
 2.2808223E-02 -8.7156809E-05  9.7017700E-04  1.1205886E-02 -4.0596530E-05 -1.0112305E-02  1.1131826E-01 -4.2801744E-04  9.4518661E-02
 2.2351801E-02 -7.2062329E-05  1.1151716E-03  1.1031613E-02 -3.3743350E-05 -1.0061239E-02  1.0896665E-01 -3.5346637E-04  9.2414951E-02
 2.1906971E-02 -5.9388414E-05  1.2842155E-03  1.0859836E-02 -2.7952565E-05 -1.0009590E-02  1.0665775E-01 -2.9089903E-04  9.0359859E-02
 2.1474376E-02 -4.8783463E-05  1.4812393E-03  1.0690296E-02 -2.3075421E-05 -9.9569007E-03  1.0439048E-01 -2.3856880E-04  8.8350842E-02
 2.1055008E-02 -3.9941102E-05  1.7106479E-03  1.0522798E-02 -1.8981665E-05 -9.9028172E-03  1.0216387E-01 -1.9495374E-04  8.6385665E-02
 2.0650303E-02 -3.2595205E-05  1.9772738E-03  1.0357194E-02 -1.5557477E-05 -9.8470163E-03  9.9977052E-02 -1.5873218E-04  8.4462301E-02
 2.0262253E-02 -2.6515354E-05  2.2862630E-03  1.0193373E-02 -1.2703649E-05 -9.7893022E-03  9.7829209E-02 -1.2876041E-04  8.2579005E-02
 1.9893533E-02 -2.1502689E-05  2.6428631E-03  1.0031248E-02 -1.0333963E-05 -9.7295838E-03  9.5719601E-02 -1.0405230E-04  8.0734278E-02
 1.9547592E-02 -1.7386113E-05  3.0520799E-03  9.8707535E-03 -8.3737354E-06 -9.6677799E-03  9.3647536E-02 -8.3760734E-05  7.8926752E-02
 1.9228726E-02 -1.4018869E-05  3.5182267E-03  9.7120315E-03 -6.7586674E-06 -9.6025383E-03  9.1612430E-02 -6.7160813E-05  7.7155724E-02
 1.8942112E-02 -1.1275512E-05  4.0440458E-03  9.5547415E-03 -5.4330091E-06 -9.5358560E-03  8.9613600E-02 -5.3634498E-05  7.5419320E-02
 1.8693516E-02 -9.0490468E-06  4.6300838E-03  9.3989800E-03 -4.3493928E-06 -9.4669112E-03  8.7650513E-02 -4.2657097E-05  7.3716896E-02
 1.8488876E-02 -7.2485410E-06  5.2735831E-03  9.2447268E-03 -3.4672872E-06 -9.3957204E-03  8.5722634E-02 -3.3784885E-05  7.2047584E-02
 1.8333482E-02 -5.7969908E-06  5.9675776E-03  9.0919688E-03 -2.7522491E-06 -9.3223168E-03  8.3829457E-02 -2.6644180E-05  7.0410600E-02
 1.8230834E-02 -4.6295135E-06  6.7002186E-03  8.9406995E-03 -2.1751330E-06 -9.2467466E-03  8.1970501E-02 -2.0921610E-05  6.8805231E-02
 1.8181296E-02 -3.6918312E-06  7.4546369E-03  8.7909093E-03 -1.7113804E-06 -9.1690665E-03  8.0145297E-02 -1.6355508E-05  6.7230823E-02
 1.8180857E-02 -2.9389980E-06  8.2095986E-03  8.6425944E-03 -1.3403925E-06 -9.0893413E-03  7.8353398E-02 -1.2728346E-05  6.5686777E-02
 1.8220454E-02 -2.3342838E-06  8.9410614E-03  8.4957533E-03 -1.0449694E-06 -9.0076423E-03  7.6594369E-02 -9.8600905E-06  6.4172533E-02
 1.8286230E-02 -1.8481234E-06  9.6245014E-03  8.3503862E-03 -8.1081571E-07 -8.9240459E-03  7.4867787E-02 -7.6024261E-06  6.2687570E-02
 1.8360925E-02 -1.4570578E-06  1.0237597E-02  8.2064947E-03 -6.2610587E-07 -8.8386325E-03  7.3173238E-02 -5.8337327E-06  6.1231398E-02
 1.8426146E-02 -1.1426548E-06  1.0762686E-02  8.0640811E-03 -4.8110498E-07 -8.7514855E-03  7.1510317E-02 -4.4547541E-06  5.9803551E-02
 1.8464947E-02 -8.9044837E-07  1.1188450E-02  7.9231489E-03 -3.6783838E-07 -8.6626907E-03  6.9878624E-02 -3.3848776E-06  5.8403583E-02
 1.8463999E-02 -6.8898002E-07  1.1510481E-02  7.7837021E-03 -2.7980615E-07 -8.5723357E-03  6.8277763E-02 -2.5589546E-06  5.7031068E-02
 1.8414853E-02 -5.2901358E-07  1.1730774E-02  7.6457451E-03 -2.1173743E-07 -8.4805098E-03  6.6707343E-02 -1.9245982E-06  5.5685593E-02
 1.8314126E-02 -4.0295511E-07  1.1856416E-02  7.5092828E-03 -1.5938026E-07 -8.3872489E-03  6.5166975E-02 -1.4398996E-06  5.4366702E-02
 1.8162848E-02 -3.0446430E-07  1.1897904E-02  7.3743204E-03 -1.1932282E-07 -8.2927109E-03  6.3656271E-02 -1.0715066E-06  5.3074070E-02
 1.7965273E-02 -2.2820922E-07  1.1867478E-02  7.2408634E-03 -8.8842188E-08 -8.1969644E-03  6.2174845E-02 -7.9301796E-07  5.1807291E-02
 1.7727611E-02 -1.6971319E-07  1.1777736E-02  7.1089175E-03 -6.5777244E-08 -8.1000982E-03  6.0722312E-02 -5.8364777E-07  5.0565984E-02
 1.7456912E-02 -1.2524805E-07  1.1640718E-02  6.9783950E-03 -4.8421638E-08 -8.0020659E-03  5.9298418E-02 -4.2712255E-07  4.9349960E-02
 1.7160210E-02 -9.1746334E-08  1.1467047E-02  6.8494297E-03 -3.5438169E-08 -7.9031514E-03  5.7902594E-02 -3.1076994E-07  4.8158582E-02
 1.6844005E-02 -6.6719017E-08  1.1265971E-02  6.7219801E-03 -2.5782149E-08 -7.8033690E-03  5.6534522E-02 -2.2478234E-07  4.6991580E-02
 1.6513970E-02 -4.8174782E-08  1.1045139E-02  6.5960490E-03 -1.8643743E-08 -7.7028014E-03  5.5193822E-02 -1.6161159E-07  4.5848592E-02
 1.6174860E-02 -3.4542032E-08  1.0810728E-02  6.4716441E-03 -1.3398701E-08 -7.6015295E-03  5.3880116E-02 -1.1548337E-07  4.4729261E-02
 1.5830531E-02 -2.4596041E-08  1.0567611E-02  6.3487690E-03 -9.5687704E-09 -7.4996347E-03  5.2593024E-02 -8.2007109E-08  4.3633229E-02
 1.5484025E-02 -1.7393479E-08  1.0319564E-02  6.2274216E-03 -6.7898520E-09 -7.3971972E-03  5.1332160E-02 -5.7865011E-08  4.2560142E-02
 1.5137693E-02 -1.2215517E-08  1.0069456E-02  6.1076058E-03 -4.7865381E-09 -7.2942968E-03  5.0097142E-02 -4.0565745E-08  4.1509645E-02
 1.4793316E-02 -8.5197922E-09  9.8194357E-03  5.9893209E-03 -3.3518511E-09 -7.1910104E-03  4.8887591E-02 -2.8250563E-08  4.0481393E-02
 1.4452216E-02 -5.9008556E-09  9.5710856E-03  5.8725681E-03 -2.3312774E-09 -7.0874148E-03  4.7703127E-02 -1.9541741E-08  3.9475037E-02
 1.4115357E-02 -4.0582438E-09  9.3255487E-03  5.7573486E-03 -1.6102460E-09 -6.9835852E-03  4.6543371E-02 -1.3424899E-08  3.8490230E-02
 1.3783424E-02 -2.7711469E-09  9.0836367E-03  5.6436631E-03 -1.1043873E-09 -6.8795959E-03  4.5407943E-02 -9.1582485E-09  3.7526629E-02
 1.3456886E-02 -1.8785993E-09  8.8459105E-03  5.5315118E-03 -7.5200770E-10 -6.7754471E-03  4.4296465E-02 -6.2030937E-09  3.6583819E-02
