 1.5143283E-01  0.0000000E+00  3.2753368E+01  3.8887956E-01  0.0000000E+00 -5.8686381E+07  3.8957731E-01  0.0000000E+00  5.9120382E+07
 1.7550174E-01  0.0000000E+00  3.5572209E+01  4.7541574E-01  0.0000000E+00 -5.8697866E+07  4.7611895E-01  0.0000000E+00  5.9133318E+07
 2.0465469E-01  0.0000000E+00  3.8695328E+01  5.8023783E-01  0.0000000E+00 -5.8709374E+07  5.8094659E-01  0.0000000E+00  5.9146286E+07
 2.3965564E-01  0.0000000E+00  4.2161169E+01  7.0609347E-01  0.0000000E+00 -5.8720903E+07  7.0680785E-01  0.0000000E+00  5.9159286E+07
 2.8134271E-01  0.0000000E+00  4.6013674E+01  8.5599708E-01  0.0000000E+00 -5.8732452E+07  8.5671715E-01  0.0000000E+00  5.9172318E+07
 3.3063321E-01  0.0000000E+00  5.0303179E+01  1.0332477E+00  0.0000000E+00 -5.8744020E+07  1.0339736E+00  0.0000000E+00  5.9185378E+07
 3.8852879E-01  0.0000000E+00  5.5087421E+01  1.2414478E+00  0.0000000E+00 -5.8755606E+07  1.2421795E+00  0.0000000E+00  5.9198467E+07
 4.5612087E-01  0.0000000E+00  6.0432777E+01  1.4845224E+00  0.0000000E+00 -5.8767207E+07  1.4852600E+00  0.0000000E+00  5.9211582E+07
 5.3459625E-01  0.0000000E+00  6.6415668E+01  1.7667396E+00  0.0000000E+00 -5.8778823E+07  1.7674832E+00  0.0000000E+00  5.9224723E+07
 6.2524294E-01  0.0000000E+00  7.3124265E+01  2.0927314E+00  0.0000000E+00 -5.8790453E+07  2.0934811E+00  0.0000000E+00  5.9237889E+07
 7.2945637E-01  0.0000000E+00  8.0660475E+01  2.4675156E+00  0.0000000E+00 -5.8802095E+07  2.4682715E+00  0.0000000E+00  5.9251077E+07
 8.4874557E-01  0.0000000E+00  8.9142319E+01  2.8965187E+00  0.0000000E+00 -5.8813747E+07  2.8972807E+00  0.0000000E+00  5.9264287E+07
 9.8473984E-01  0.0000000E+00  9.8706729E+01  3.3855990E+00  0.0000000E+00 -5.8825409E+07  3.3863674E+00  0.0000000E+00  5.9277517E+07
 1.1391955E+00  0.0000000E+00  1.0951292E+02  3.9410713E+00  0.0000000E+00 -5.8837080E+07  3.9418461E+00  0.0000000E+00  5.9290766E+07
 1.3140030E+00  0.0000000E+00  1.2174637E+02  4.5697323E+00  0.0000000E+00 -5.8848756E+07  4.5705135E+00  0.0000000E+00  5.9304033E+07
 1.5111941E+00  0.0000000E+00  1.3562358E+02  5.2788859E+00  0.0000000E+00 -5.8860439E+07  5.2796738E+00  0.0000000E+00  5.9317316E+07
 1.7329496E+00  0.0000000E+00  1.5139785E+02  6.0763713E+00  0.0000000E+00 -5.8872125E+07  6.0771658E+00  0.0000000E+00  5.9330615E+07
 1.9817323E+00  0.0000000E+00  1.6936603E+02  6.9710397E+00  0.0000000E+00 -5.8883814E+07  6.9718409E+00  0.0000000E+00  5.9343927E+07
 2.2598822E+00  0.0000000E+00  1.8987691E+02  7.9713004E+00  0.0000000E+00 -5.8895505E+07  7.9721084E+00  0.0000000E+00  5.9357252E+07
 2.5701447E+00  0.0000000E+00  2.1334100E+02  9.0870160E+00  0.0000000E+00 -5.8907195E+07  9.0878309E+00  0.0000000E+00  5.9370588E+07
 2.9153864E+00  0.0000000E+00  2.4024265E+02  1.0328485E+01  0.0000000E+00 -5.8918884E+07  1.0329307E+01  0.0000000E+00  5.9383934E+07
 3.2986674E+00  0.0000000E+00  2.7115445E+02  1.1706694E+01  0.0000000E+00 -5.8930571E+07  1.1707523E+01  0.0000000E+00  5.9397289E+07
 1.1649663E-01  0.0000000E+00  2.3655457E+01  2.6228252E-01  0.0000000E+00 -4.6085052E+07  2.6305017E-01  0.0000000E+00  4.6449344E+07
 1.3173334E-01  0.0000000E+00  2.5609144E+01  3.1705318E-01  0.0000000E+00 -4.6093307E+07  3.1782713E-01  0.0000000E+00  4.6458737E+07
 1.5065263E-01  0.0000000E+00  2.7766783E+01  3.8506921E-01  0.0000000E+00 -4.6101577E+07  3.8584955E-01  0.0000000E+00  4.6468153E+07
 1.7386426E-01  0.0000000E+00  3.0153376E+01  4.6852366E-01  0.0000000E+00 -4.6109861E+07  4.6931048E-01  0.0000000E+00  4.6477592E+07
 2.0203960E-01  0.0000000E+00  3.2797403E+01  5.6983125E-01  0.0000000E+00 -4.6118158E+07  5.7062464E-01  0.0000000E+00  4.6487053E+07
 2.3591587E-01  0.0000000E+00  3.5731373E+01  6.9164346E-01  0.0000000E+00 -4.6126467E+07  6.9244349E-01  0.0000000E+00  4.6496535E+07
 2.7630054E-01  0.0000000E+00  3.8992444E+01  8.3686440E-01  0.0000000E+00 -4.6134787E+07  8.3767116E-01  0.0000000E+00  4.6506037E+07
 3.2407591E-01  0.0000000E+00  4.2623181E+01  1.0086673E+00  0.0000000E+00 -4.6143117E+07  1.0094809E+00  0.0000000E+00  4.6515557E+07
 3.8020396E-01  0.0000000E+00  4.6672400E+01  1.2105118E+00  0.0000000E+00 -4.6151456E+07  1.2113323E+00  0.0000000E+00  4.6525096E+07
 4.4573126E-01  0.0000000E+00  5.1196224E+01  1.4461618E+00  0.0000000E+00 -4.6159803E+07  1.4469893E+00  0.0000000E+00  4.6534651E+07
 5.2179423E-01  0.0000000E+00  5.6259266E+01  1.7197041E+00  0.0000000E+00 -4.6168156E+07  1.7205386E+00  0.0000000E+00  4.6544222E+07
 6.0962443E-01  0.0000000E+00  6.1936067E+01  2.0355676E+00  0.0000000E+00 -4.6176516E+07  2.0364093E+00  0.0000000E+00  4.6553808E+07
 7.1055430E-01  0.0000000E+00  6.8312779E+01  2.3985439E+00  0.0000000E+00 -4.6184880E+07  2.3993928E+00  0.0000000E+00  4.6563408E+07
 8.2602286E-01  0.0000000E+00  7.5489173E+01  2.8138073E+00  0.0000000E+00 -4.6193248E+07  2.8146636E+00  0.0000000E+00  4.6573021E+07
 9.5758175E-01  0.0000000E+00  8.3581005E+01  3.2869372E+00  0.0000000E+00 -4.6201618E+07  3.2878009E+00  0.0000000E+00  4.6582646E+07
 1.1069015E+00  0.0000000E+00  9.2722851E+01  3.8239397E+00  0.0000000E+00 -4.6209990E+07  3.8248109E+00  0.0000000E+00  4.6592282E+07
 1.2757779E+00  0.0000000E+00  1.0307149E+02  4.4312712E+00  0.0000000E+00 -4.6218362E+07  4.4321501E+00  0.0000000E+00  4.6601928E+07
 1.4661388E+00  0.0000000E+00  1.1480993E+02  5.1158621E+00  0.0000000E+00 -4.6226734E+07  5.1167486E+00  0.0000000E+00  4.6611583E+07
 1.6800509E+00  0.0000000E+00  1.2815224E+02  5.8851412E+00  0.0000000E+00 -4.6235104E+07  5.8860355E+00  0.0000000E+00  4.6621245E+07
 1.9198285E+00  0.0000000E+00  1.4334933E+02  6.7474260E+00  0.0000000E+00 -4.6243472E+07  6.7483281E+00  0.0000000E+00  4.6630915E+07
 2.1877055E+00  0.0000000E+00  1.6069594E+02  7.7107443E+00  0.0000000E+00 -4.6251835E+07  7.7116544E+00  0.0000000E+00  4.6640590E+07
 2.4862656E+00  0.0000000E+00  1.8053903E+02  8.7843778E+00  0.0000000E+00 -4.6260194E+07  8.7852960E+00  0.0000000E+00  4.6650270E+07
 2.8182120E+00  0.0000000E+00  2.0328788E+02  9.9780371E+00  0.0000000E+00 -4.6268547E+07  9.9789634E+00  0.0000000E+00  4.6659955E+07
 3.1864269E+00  0.0000000E+00  2.2942638E+02  1.1302071E+01  0.0000000E+00 -4.6276893E+07  1.1303006E+01  0.0000000E+00  4.6669642E+07
 1.1711753E-01  0.0000000E+00  2.0007196E+01  2.6355574E-01  0.0000000E+00 -3.6188962E+07  2.6442322E-01  0.0000000E+00  3.6495410E+07
 1.3170224E-01  0.0000000E+00  2.1658233E+01  3.1598302E-01  0.0000000E+00 -3.6194873E+07  3.1685784E-01  0.0000000E+00  3.6502239E+07
 1.4989524E-01  0.0000000E+00  2.3481577E+01  3.8138842E-01  0.0000000E+00 -3.6200792E+07  3.8227066E-01  0.0000000E+00  3.6509084E+07
 1.7228678E-01  0.0000000E+00  2.5498347E+01  4.6189493E-01  0.0000000E+00 -3.6206719E+07  4.6278467E-01  0.0000000E+00  3.6515944E+07
 1.9952561E-01  0.0000000E+00  2.7732597E+01  5.5983586E-01  0.0000000E+00 -3.6212652E+07  5.6073320E-01  0.0000000E+00  3.6522818E+07
 2.3232286E-01  0.0000000E+00  3.0211786E+01  6.7776883E-01  0.0000000E+00 -3.6218590E+07  6.7867386E-01  0.0000000E+00  3.6529705E+07
 2.7145610E-01  0.0000000E+00  3.2967296E+01  8.1849046E-01  0.0000000E+00 -3.6224533E+07  8.1940327E-01  0.0000000E+00  3.6536605E+07
 3.1777360E-01  0.0000000E+00  3.6035074E+01  9.8505157E-01  0.0000000E+00 -3.6230480E+07  9.8597225E-01  0.0000000E+00  3.6543517E+07
 3.7219878E-01  0.0000000E+00  3.9456350E+01  1.1807731E+00  0.0000000E+00 -3.6236430E+07  1.1817017E+00  0.0000000E+00  3.6550439E+07
 4.3573473E-01  0.0000000E+00  4.3278519E+01  1.4092626E+00  0.0000000E+00 -3.6242382E+07  1.4101993E+00  0.0000000E+00  3.6557372E+07
 5.0946904E-01  0.0000000E+00  4.7556147E+01  1.6744312E+00  0.0000000E+00 -3.6248336E+07  1.6753760E+00  0.0000000E+00  3.6564314E+07
 5.9457870E-01  0.0000000E+00  5.2352182E+01  1.9805116E+00  0.0000000E+00 -3.6254290E+07  1.9814647E+00  0.0000000E+00  3.6571265E+07
 6.9233530E-01  0.0000000E+00  5.7739378E+01  2.3320765E+00  0.0000000E+00 -3.6260245E+07  2.3330380E+00  0.0000000E+00  3.6578223E+07
 8.0411029E-01  0.0000000E+00  6.3801984E+01  2.7340574E+00  0.0000000E+00 -3.6266198E+07  2.7350273E+00  0.0000000E+00  3.6585188E+07
 9.3138051E-01  0.0000000E+00  7.0637745E+01  3.1917644E+00  0.0000000E+00 -3.6272149E+07  3.1927429E+00  0.0000000E+00  3.6592159E+07
 1.0757339E+00  0.0000000E+00  7.8360302E+01  3.7109070E+00  0.0000000E+00 -3.6278097E+07  3.7118941E+00  0.0000000E+00  3.6599136E+07
 1.2388753E+00  0.0000000E+00  8.7102038E+01  4.2976145E+00  0.0000000E+00 -3.6284042E+07  4.2986104E+00  0.0000000E+00  3.6606116E+07
 1.4226328E+00  0.0000000E+00  9.7017470E+01  4.9584584E+00  0.0000000E+00 -3.6289982E+07  4.9594630E+00  0.0000000E+00  3.6613101E+07
 1.6289638E+00  0.0000000E+00  1.0828735E+02  5.7004741E+00  0.0000000E+00 -3.6295917E+07  5.7014877E+00  0.0000000E+00  3.6620088E+07
 1.8600419E+00  0.0000000E+00  1.2112352E+02  6.5314745E+00  0.0000000E+00 -3.6301846E+07  6.5324971E+00  0.0000000E+00  3.6627077E+07
 2.1179974E+00  0.0000000E+00  1.3577485E+02  7.4591141E+00  0.0000000E+00 -3.6307768E+07  7.4601459E+00  0.0000000E+00  3.6634067E+07
 2.4052604E+00  0.0000000E+00  1.5253425E+02  8.4921231E+00  0.0000000E+00 -3.6313682E+07  8.4931640E+00  0.0000000E+00  3.6641058E+07
 2.7243782E+00  0.0000000E+00  1.7174728E+02  9.6396514E+00  0.0000000E+00 -3.6319587E+07  9.6407017E+00  0.0000000E+00  3.6648048E+07
 3.0780636E+00  0.0000000E+00  1.9382244E+02  1.0911440E+01  0.0000000E+00 -3.6325482E+07  1.0912499E+01  0.0000000E+00  3.6655037E+07
 1.1769514E-01  0.0000000E+00  1.6948082E+01  2.6472329E-01  0.0000000E+00 -2.8406437E+07  2.6569740E-01  0.0000000E+00  2.8664839E+07
 1.3165733E-01  0.0000000E+00  1.8345726E+01  3.1491319E-01  0.0000000E+00 -2.8410632E+07  3.1589572E-01  0.0000000E+00  2.8669779E+07
 1.4915635E-01  0.0000000E+00  1.9889093E+01  3.7782420E-01  0.0000000E+00 -2.8414829E+07  3.7881526E-01  0.0000000E+00  2.8674726E+07
 1.7076337E-01  0.0000000E+00  2.1596030E+01  4.5551066E-01  0.0000000E+00 -2.8419029E+07  4.5651036E-01  0.0000000E+00  2.8679681E+07
 1.9710500E-01  0.0000000E+00  2.3486867E+01  5.5022626E-01  0.0000000E+00 -2.8423230E+07  5.5123472E-01  0.0000000E+00  2.8684642E+07
 2.2886689E-01  0.0000000E+00  2.5584802E+01  6.6443701E-01  0.0000000E+00 -2.8427432E+07  6.6545435E-01  0.0000000E+00  2.8689609E+07
 2.6679749E-01  0.0000000E+00  2.7916353E+01  8.0083476E-01  0.0000000E+00 -2.8431635E+07  8.0186110E-01  0.0000000E+00  2.8694581E+07
 3.1171195E-01  0.0000000E+00  3.0511890E+01  9.6235123E-01  0.0000000E+00 -2.8435838E+07  9.6338669E-01  0.0000000E+00  2.8699557E+07
 3.6449623E-01  0.0000000E+00  3.3406244E+01  1.1521726E+00  0.0000000E+00 -2.8440040E+07  1.1532173E+00  0.0000000E+00  2.8704538E+07
 4.2611125E-01  0.0000000E+00  3.6639451E+01  1.3737548E+00  0.0000000E+00 -2.8444240E+07  1.3748088E+00  0.0000000E+00  2.8709522E+07
 4.9759732E-01  0.0000000E+00  4.0257603E+01  1.6308389E+00  0.0000000E+00 -2.8448438E+07  1.6319024E+00  0.0000000E+00  2.8714510E+07
 5.8007862E-01  0.0000000E+00  4.4313867E+01  1.9274677E+00  0.0000000E+00 -2.8452634E+07  1.9285408E+00  0.0000000E+00  2.8719499E+07
 6.7476798E-01  0.0000000E+00  4.8869688E+01  2.2680026E+00  0.0000000E+00 -2.8456825E+07  2.2690854E+00  0.0000000E+00  2.8724490E+07
 7.8297168E-01  0.0000000E+00  5.3996216E+01  2.6571406E+00  0.0000000E+00 -2.8461013E+07  2.6582333E+00  0.0000000E+00  2.8729482E+07
 9.0609452E-01  0.0000000E+00  5.9775990E+01  3.0999330E+00  0.0000000E+00 -2.8465195E+07  3.1010357E+00  0.0000000E+00  2.8734475E+07
 1.0456449E+00  0.0000000E+00  6.6304968E+01  3.6018033E+00  0.0000000E+00 -2.8469373E+07  3.6029161E+00  0.0000000E+00  2.8739468E+07
 1.2032405E+00  0.0000000E+00  7.3694924E+01  4.1685669E+00  0.0000000E+00 -2.8473543E+07  4.1696898E+00  0.0000000E+00  2.8744460E+07
 1.3806135E+00  0.0000000E+00  8.2076314E+01  4.8064505E+00  0.0000000E+00 -2.8477707E+07  4.8075838E+00  0.0000000E+00  2.8749450E+07
 1.5796162E+00  0.0000000E+00  9.1601728E+01  5.5221127E+00  0.0000000E+00 -2.8481864E+07  5.5232565E+00  0.0000000E+00  2.8754439E+07
 1.8022898E+00  0.0000000E+00  1.0245000E+02  6.3228892E+00  0.0000000E+00 -2.8486012E+07  6.3240435E+00  0.0000000E+00  2.8759425E+07
 2.0506630E+00  0.0000000E+00  1.1483120E+02  7.2160700E+00  0.0000000E+00 -2.8490151E+07  7.2172350E+00  0.0000000E+00  2.8764408E+07
 2.3270201E+00  0.0000000E+00  1.2899255E+02  8.2098612E+00  0.0000000E+00 -2.8494280E+07  8.2110370E+00  0.0000000E+00  2.8769387E+07
 2.6337598E+00  0.0000000E+00  1.4522571E+02  9.3128786E+00  0.0000000E+00 -2.8498399E+07  9.3140654E+00  0.0000000E+00  2.8774362E+07
 2.9734336E+00  0.0000000E+00  1.6387541E+02  1.0534283E+01  0.0000000E+00 -2.8502506E+07  1.0535481E+01  0.0000000E+00  2.8779332E+07
 1.1822902E-01  0.0000000E+00  1.4371233E+01  2.6578288E-01  0.0000000E+00 -2.2288660E+07  2.6687225E-01  0.0000000E+00  2.2506885E+07
 1.3159697E-01  0.0000000E+00  1.5550769E+01  3.1383681E-01  0.0000000E+00 -2.2291600E+07  3.1493717E-01  0.0000000E+00  2.2510315E+07
 1.4843300E-01  0.0000000E+00  1.6853033E+01  3.7436460E-01  0.0000000E+00 -2.2294540E+07  3.7547607E-01  0.0000000E+00  2.2513750E+07
 1.6928958E-01  0.0000000E+00  1.8293039E+01  4.4935331E-01  0.0000000E+00 -2.2297479E+07  4.5047601E-01  0.0000000E+00  2.2517190E+07
 1.9477167E-01  0.0000000E+00  1.9887882E+01  5.4097876E-01  0.0000000E+00 -2.2300417E+07  5.4211280E-01  0.0000000E+00  2.2520634E+07
 2.2554005E-01  0.0000000E+00  2.1657074E+01  6.5161751E-01  0.0000000E+00 -2.2303353E+07  6.5276300E-01  0.0000000E+00  2.2524081E+07
 2.6231476E-01  0.0000000E+00  2.3622911E+01  7.8385929E-01  0.0000000E+00 -2.2306287E+07  7.8501635E-01  0.0000000E+00  2.2527531E+07
 3.0587876E-01  0.0000000E+00  2.5810932E+01  9.4051992E-01  0.0000000E+00 -2.2309218E+07  9.4168866E-01  0.0000000E+00  2.2530984E+07
 3.5708158E-01  0.0000000E+00  2.8250417E+01  1.1246547E+00  0.0000000E+00 -2.2312145E+07  1.1258353E+00  0.0000000E+00  2.2534440E+07
 4.1684327E-01  0.0000000E+00  3.0975025E+01  1.3395725E+00  0.0000000E+00 -2.2315069E+07  1.3407649E+00  0.0000000E+00  2.2537897E+07
 4.8615832E-01  0.0000000E+00  3.4023499E+01  1.5888496E+00  0.0000000E+00 -2.2317988E+07  1.5900541E+00  0.0000000E+00  2.2541356E+07
 5.6609988E-01  0.0000000E+00  3.7440527E+01  1.8763453E+00  0.0000000E+00 -2.2320902E+07  1.8775619E+00  0.0000000E+00  2.2544815E+07
 6.5782402E-01  0.0000000E+00  4.1277749E+01  2.2062168E+00  0.0000000E+00 -2.2323811E+07  2.2074457E+00  0.0000000E+00  2.2548275E+07
 7.6257418E-01  0.0000000E+00  4.5594959E+01  2.5829353E+00  0.0000000E+00 -2.2326713E+07  2.5841766E+00  0.0000000E+00  2.2551735E+07
 8.8168576E-01  0.0000000E+00  5.0461514E+01  3.0113024E+00  0.0000000E+00 -2.2329609E+07  3.0125561E+00  0.0000000E+00  2.2555195E+07
 1.0165908E+00  0.0000000E+00  5.5958040E+01  3.4964668E+00  0.0000000E+00 -2.2332497E+07  3.4977332E+00  0.0000000E+00  2.2558653E+07
 1.1688229E+00  0.0000000E+00  6.2178448E+01  4.0439422E+00  0.0000000E+00 -2.2335378E+07  4.0452212E+00  0.0000000E+00  2.2562111E+07
 1.3400224E+00  0.0000000E+00  6.9232334E+01  4.6596246E+00  0.0000000E+00 -2.2338250E+07  4.6609165E+00  0.0000000E+00  2.2565566E+07
 1.5319411E+00  0.0000000E+00  7.7247883E+01  5.3498116E+00  0.0000000E+00 -2.2341113E+07  5.3511164E+00  0.0000000E+00  2.2569019E+07
 1.7464948E+00  0.0000000E+00  8.6375315E+01  6.1213875E+00  0.0000000E+00 -2.2343967E+07  6.1227054E+00  0.0000000E+00  2.2572470E+07
 1.9856131E+00  0.0000000E+00  9.6791069E+01  6.9812868E+00  0.0000000E+00 -2.2346811E+07  6.9826178E+00  0.0000000E+00  2.2575917E+07
 2.2514421E+00  0.0000000E+00  1.0870280E+02  7.9372184E+00  0.0000000E+00 -2.2349644E+07  7.9385627E+00  0.0000000E+00  2.2579360E+07
 2.5462386E+00  0.0000000E+00  1.2235542E+02  8.9972888E+00  0.0000000E+00 -2.2352466E+07  8.9986465E+00  0.0000000E+00  2.2582799E+07
 2.8724006E+00  0.0000000E+00  1.3803847E+02  1.0170107E+01  0.0000000E+00 -2.2355277E+07  1.0171478E+01  0.0000000E+00  2.2586234E+07
 1.1872340E-01  0.0000000E+00  1.1962908E+01  2.6673102E-01  0.0000000E+00 -1.7481449E+07  2.6803807E-01  0.0000000E+00  1.7659907E+07
 1.3152410E-01  0.0000000E+00  1.2943854E+01  3.1274613E-01  0.0000000E+00 -1.7483483E+07  3.1406604E-01  0.0000000E+00  1.7662309E+07
 1.4772671E-01  0.0000000E+00  1.4026892E+01  3.7099718E-01  0.0000000E+00 -1.7485513E+07  3.7233005E-01  0.0000000E+00  1.7664714E+07
 1.6786538E-01  0.0000000E+00  1.5224516E+01  4.4340525E-01  0.0000000E+00 -1.7487541E+07  4.4475118E-01  0.0000000E+00  1.7667122E+07
 1.9252387E-01  0.0000000E+00  1.6550952E+01  5.3206996E-01  0.0000000E+00 -1.7489565E+07  5.3342907E-01  0.0000000E+00  1.7669532E+07
 2.2233868E-01  0.0000000E+00  1.8022440E+01  6.3928053E-01  0.0000000E+00 -1.7491586E+07  6.4065291E-01  0.0000000E+00  1.7671944E+07
 2.5800219E-01  0.0000000E+00  1.9657538E+01  7.6752714E-01  0.0000000E+00 -1.7493602E+07  7.6891291E-01  0.0000000E+00  1.7674359E+07
 3.0026598E-01  0.0000000E+00  2.1477502E+01  9.1951286E-01  0.0000000E+00 -1.7495614E+07  9.2091212E-01  0.0000000E+00  1.7676775E+07
 3.4994425E-01  0.0000000E+00  2.3506705E+01  1.0981659E+00  0.0000000E+00 -1.7497621E+07  1.0995787E+00  0.0000000E+00  1.7679192E+07
 4.0791736E-01  0.0000000E+00  2.5773169E+01  1.3066522E+00  0.0000000E+00 -1.7499622E+07  1.3080788E+00  0.0000000E+00  1.7681610E+07
 4.7513547E-01  0.0000000E+00  2.8309147E+01  1.5483890E+00  0.0000000E+00 -1.7501617E+07  1.5498293E+00  0.0000000E+00  1.7684028E+07
 5.5262236E-01  0.0000000E+00  3.1151845E+01  1.8270577E+00  0.0000000E+00 -1.7503606E+07  1.8285120E+00  0.0000000E+00  1.7686447E+07
 6.4147931E-01  0.0000000E+00  3.4344261E+01  2.1466186E+00  0.0000000E+00 -1.7505588E+07  2.1480869E+00  0.0000000E+00  1.7688865E+07
 7.4288918E-01  0.0000000E+00  3.7936184E+01  2.5113250E+00  0.0000000E+00 -1.7507563E+07  2.5128074E+00  0.0000000E+00  1.7691282E+07
 8.5812054E-01  0.0000000E+00  4.1985373E+01  2.9257382E+00  0.0000000E+00 -1.7509530E+07  2.9272348E+00  0.0000000E+00  1.7693699E+07
 9.8853193E-01  0.0000000E+00  4.6558975E+01  3.3947427E+00  0.0000000E+00 -1.7511489E+07  3.3962537E+00  0.0000000E+00  1.7696114E+07
 1.1355764E+00  0.0000000E+00  5.1735206E+01  3.9235623E+00  0.0000000E+00 -1.7513439E+07  3.9250878E+00  0.0000000E+00  1.7698527E+07
 1.3008060E+00  0.0000000E+00  5.7605356E+01  4.5177762E+00  0.0000000E+00 -1.7515381E+07  4.5193162E+00  0.0000000E+00  1.7700938E+07
 1.4858764E+00  0.0000000E+00  6.4276202E+01  5.1833355E+00  0.0000000E+00 -1.7517312E+07  5.1848901E+00  0.0000000E+00  1.7703346E+07
 1.6925847E+00  0.0000000E+00  7.1872893E+01  5.9266984E+00  0.0000000E+00 -1.7519234E+07  5.9282678E+00  0.0000000E+00  1.7705751E+07
 1.9227642E+00  0.0000000E+00  8.0542429E+01  6.7544529E+00  0.0000000E+00 -1.7521145E+07  6.7560372E+00  0.0000000E+00  1.7708153E+07
 2.1784296E+00  0.0000000E+00  9.0457829E+01  7.6738361E+00  0.0000000E+00 -1.7523045E+07  7.6754354E+00  0.0000000E+00  1.7710551E+07
 2.4617027E+00  0.0000000E+00  1.0182319E+02  8.6924691E+00  0.0000000E+00 -1.7524933E+07  8.6940834E+00  0.0000000E+00  1.7712945E+07
 2.7748353E+00  0.0000000E+00  1.1487979E+02  9.8184361E+00  0.0000000E+00 -1.7526810E+07  9.8200656E+00  0.0000000E+00  1.7715335E+07
 1.1917759E-01  0.0000000E+00  9.8736992E+00  2.6756923E-01  0.0000000E+00 -1.3705749E+07  2.6916599E-01  0.0000000E+00  1.3849356E+07
 1.3143681E-01  0.0000000E+00  1.0685371E+01  3.1163847E-01  0.0000000E+00 -1.3707127E+07  3.1324900E-01  0.0000000E+00  1.3851067E+07
 1.4703427E-01  0.0000000E+00  1.1581653E+01  3.6771460E-01  0.0000000E+00 -1.3708502E+07  3.6933902E-01  0.0000000E+00  1.3852780E+07
 1.6648611E-01  0.0000000E+00  1.2572914E+01  4.3765398E-01  0.0000000E+00 -1.3709872E+07  4.3929241E-01  0.0000000E+00  1.3854495E+07
 1.9035536E-01  0.0000000E+00  1.3670963E+01  5.2348171E-01  0.0000000E+00 -1.3711238E+07  5.2513426E-01  0.0000000E+00  1.3856210E+07
 2.1925481E-01  0.0000000E+00  1.4889281E+01  6.2740165E-01  0.0000000E+00 -1.3712600E+07  6.2906843E-01  0.0000000E+00  1.3857925E+07
 2.5384984E-01  0.0000000E+00  1.6243276E+01  7.5180698E-01  0.0000000E+00 -1.3713956E+07  7.5348811E-01  0.0000000E+00  1.3859641E+07
 2.9486154E-01  0.0000000E+00  1.7750600E+01  8.9929102E-01  0.0000000E+00 -1.3715307E+07  9.0098661E-01  0.0000000E+00  1.3861357E+07
 3.4306977E-01  0.0000000E+00  1.9431496E+01  1.0726585E+00  0.0000000E+00 -1.3716652E+07  1.0743686E+00  0.0000000E+00  1.3863072E+07
 3.9931641E-01  0.0000000E+00  2.1309239E+01  1.2749370E+00  0.0000000E+00 -1.3717991E+07  1.2766618E+00  0.0000000E+00  1.3864787E+07
 4.6450869E-01  0.0000000E+00  2.3410625E+01  1.5093892E+00  0.0000000E+00 -1.3719323E+07  1.5111288E+00  0.0000000E+00  1.3866501E+07
 5.3962265E-01  0.0000000E+00  2.5766570E+01  1.7795251E+00  0.0000000E+00 -1.3720648E+07  1.7812797E+00  0.0000000E+00  1.3868214E+07
 6.2570671E-01  0.0000000E+00  2.8412807E+01  2.0891147E+00  0.0000000E+00 -1.3721966E+07  2.0908843E+00  0.0000000E+00  1.3869925E+07
 7.2388530E-01  0.0000000E+00  3.1390719E+01  2.4422012E+00  0.0000000E+00 -1.3723275E+07  2.4439859E+00  0.0000000E+00  1.3871634E+07
 8.3536267E-01  0.0000000E+00  3.4748322E+01  2.8431147E+00  0.0000000E+00 -1.3724577E+07  2.8449146E+00  0.0000000E+00  1.3873341E+07
 9.6142673E-01  0.0000000E+00  3.8541444E+01  3.2964856E+00  0.0000000E+00 -1.3725870E+07  3.2983009E+00  0.0000000E+00  1.3875046E+07
 1.1034532E+00  0.0000000E+00  4.2835128E+01  3.8072596E+00  0.0000000E+00 -1.3727154E+07  3.8090904E+00  0.0000000E+00  1.3876748E+07
 1.2629094E+00  0.0000000E+00  4.7705300E+01  4.3807116E+00  0.0000000E+00 -1.3728429E+07  4.3825580E+00  0.0000000E+00  1.3878446E+07
 1.4413590E+00  0.0000000E+00  5.3240784E+01  5.0224616E+00  0.0000000E+00 -1.3729694E+07  5.0243237E+00  0.0000000E+00  1.3880141E+07
 1.6404869E+00  0.0000000E+00  5.9545700E+01  5.7385646E+00  0.0000000E+00 -1.3730949E+07  5.7404425E+00  0.0000000E+00  1.3881833E+07
 1.8620326E+00  0.0000000E+00  6.6742372E+01  6.5352718E+00  0.0000000E+00 -1.3732193E+07  6.5371656E+00  0.0000000E+00  1.3883520E+07
 2.1078864E+00  0.0000000E+00  7.4974797E+01  7.4193724E+00  0.0000000E+00 -1.3733426E+07  7.4212822E+00  0.0000000E+00  1.3885203E+07
 2.3800414E+00  0.0000000E+00  8.4412867E+01  8.3980255E+00  0.0000000E+00 -1.3734648E+07  8.3999514E+00  0.0000000E+00  1.3886881E+07
 2.6806103E+00  0.0000000E+00  9.5257457E+01  9.4788159E+00  0.0000000E+00 -1.3735858E+07  9.4807581E+00  0.0000000E+00  1.3888554E+07
 1.1958794E-01  0.0000000E+00  8.1650880E+00  2.6829096E-01  0.0000000E+00 -1.0741510E+07  2.7020545E-01  0.0000000E+00  1.0857278E+07
 1.3133052E-01  0.0000000E+00  8.8378639E+00  3.1050348E-01  0.0000000E+00 -1.0742428E+07  3.1243283E-01  0.0000000E+00  1.0858492E+07
