  2.5937495e-08  1.0418730e-05  3.7288872e-03 -2.2807795e-03  1.1775853e-03  3.0160228e-05  6.8752927e-04  3.9996778e-03 -2.4155895e-03  1.0419007e-05  2.5998389e-08 
  2.3833935e-08  9.6380901e-06  3.4634709e-03 -2.1154295e-03  1.0969932e-03  2.8055803e-05  6.3900275e-04  3.7154293e-03 -2.2380371e-03  9.6383482e-06  2.3895966e-08 
  2.6635888e-08  8.9176738e-06  3.2157913e-03 -1.9613551e-03  1.0215340e-03  2.6043408e-05  5.9369668e-04  3.4501448e-03 -2.0727927e-03  8.9179176e-06  2.6699532e-08 
  2.6711575e-08  8.2461694e-06  2.9847505e-03 -1.8178527e-03  9.5090439e-04  2.4127849e-05  5.5140716e-04  3.2026529e-03 -1.9190717e-03  8.2463978e-06  2.6773949e-08 
  2.2227801e-08  7.6183203e-06  2.7693152e-03 -1.6842525e-03  8.8482141e-04  2.2313220e-05  5.1194670e-04  2.9718505e-03 -1.7761291e-03  7.6185332e-06  2.2289111e-08 
  2.0732080e-08  7.0383859e-06  2.5685184e-03 -1.5599140e-03  8.2302558e-04  2.0603541e-05  4.7514732e-04  2.7567048e-03 -1.6432543e-03  7.0385833e-06  2.0789692e-08 
  2.9285264e-08  6.5104066e-06  2.3814475e-03 -1.4442336e-03  7.6527071e-04  1.8996786e-05  4.4085030e-04  2.5562409e-03 -1.5197789e-03  6.5105911e-06  2.9342640e-08 
  2.9170250e-08  6.0128007e-06  2.2072160e-03 -1.3366684e-03  7.1129783e-04  1.7491805e-05  4.0888047e-04  2.3695134e-03 -1.4051001e-03  6.0129726e-06  2.9225037e-08 
  1.5829326e-08  5.5383431e-06  2.0450002e-03 -1.2366934e-03  6.6087452e-04  1.6086864e-05  3.7908560e-04  2.1956429e-03 -1.2986375e-03  5.5385032e-06  1.5882682e-08 
 -2.4677836e-08  5.0705851e-06  1.8940151e-03 -1.1438254e-03  6.1377133e-04  1.4786904e-05  3.5131264e-04  2.0337919e-03 -1.1998567e-03  5.0707327e-06 -2.4627726e-08 
  3.6267844e-08  4.7358044e-06  1.7536622e-03 -1.0574678e-03  5.6991267e-04  1.3562239e-05  3.2555898e-04  1.8833124e-03 -1.1081133e-03  4.7359417e-06  3.6315570e-08 
  3.6681901e-08  4.3698123e-06  1.6230954e-03 -9.7734289e-04  5.2894346e-04  1.2435684e-05  3.0153902e-04  1.7433114e-03 -1.0230860e-03  4.3699386e-06  3.6726475e-08 
  2.8437122e-08  4.0224385e-06  1.5017228e-03 -9.0298592e-04  4.9073298e-04  1.1392832e-05  2.7918841e-04  1.6131531e-03 -9.4426958e-04  4.0225552e-06  2.8479263e-08 
  1.0891125e-09  3.6813252e-06  1.3889295e-03 -8.3402036e-04  4.5509878e-04  1.0431959e-05  2.5838742e-04  1.4921812e-03 -8.7125013e-04  3.6814331e-06  1.1289336e-09 
  5.5124781e-08  3.4451512e-06  1.2842462e-03 -7.6998154e-04  4.2197819e-04  9.5395644e-06  2.3913350e-04  1.3798872e-03 -8.0352860e-04  3.4452505e-06  5.5161435e-08 
  2.9371120e-08  3.1510810e-06  1.1869774e-03 -7.1068974e-04  3.9105642e-04  8.7241179e-06  2.2116875e-04  1.2755388e-03 -7.4089359e-04  3.1511730e-06  2.9406084e-08 
  2.2225705e-08  2.8959421e-06  1.0967193e-03 -6.5572685e-04  3.6228690e-04  7.9709983e-06  2.0450073e-04  1.1786975e-03 -6.8289785e-04  2.8960268e-06  2.2257991e-08 
  1.4359427e-10  2.6447333e-06  1.0129672e-03 -6.0482693e-04  3.3549943e-04  7.2805597e-06  1.8901048e-04  1.0888262e-03 -6.2924848e-04  2.6448106e-06  1.7320911e-10 
  4.7738361e-08  2.4807016e-06  9.3536395e-04 -5.5762505e-04  3.1064991e-04  6.6425303e-06  1.7470258e-04  1.0055372e-03 -5.7955589e-04  2.4807728e-06  4.7766188e-08 
  2.3435008e-08  2.2610121e-06  8.6335337e-04 -5.1400019e-04  2.8747548e-04  6.0621780e-06  1.6136027e-04  9.2824538e-04 -5.3367646e-04  2.2610774e-06  2.3460654e-08 
  1.6967366e-08  2.0742111e-06  7.9663704e-04 -4.7361728e-04  2.6595175e-04  5.5282305e-06  1.4900285e-04  8.5662546e-04 -4.9125426e-04  2.0742710e-06  1.6991223e-08 
 -1.6690977e-09  1.8891881e-06  7.3482157e-04 -4.3627690e-04  2.4594165e-04  5.0405304e-06  1.3753434e-04  7.9025880e-04 -4.5207062e-04  1.8892433e-06 -1.6468193e-09 
  7.1753522e-08  1.8091488e-06  6.7767041e-04 -4.0165997e-04  2.2744858e-04  4.5888304e-06  1.2699704e-04  7.2888499e-04 -4.1578875e-04  1.8091990e-06  7.1773979e-08 
  1.8485276e-08  1.6143865e-06  6.2464574e-04 -3.6978471e-04  2.1015870e-04  4.1837479e-06  1.1711423e-04  6.7194395e-04 -3.8241094e-04  1.6144327e-06  1.8504053e-08 
  1.2203075e-08  1.4776890e-06  5.7562319e-04 -3.4029032e-04  1.9415665e-04  3.8099267e-06  1.0800534e-04  6.1929035e-04 -3.5156166e-04  1.4777311e-06  1.2220371e-08 
 -3.9167392e-09  1.3414056e-06  5.3026702e-04 -3.1305886e-04  1.7930199e-04  3.4694281e-06  9.9562786e-05  5.7056899e-04 -3.2310944e-04  1.3414444e-06 -3.9007150e-09 
  1.6467713e-08  1.2511105e-06  4.8836305e-04 -2.8788095e-04  1.6556257e-04  3.1572375e-06  9.1785457e-05  5.2554725e-04 -2.9683257e-04  1.2511458e-06  1.6482371e-08 
  1.4282924e-08  1.1470145e-06  4.4960883e-04 -2.6466371e-04  1.5280573e-04  2.8729120e-06  8.4569918e-05  4.8390557e-04 -2.7262687e-04  1.1470469e-06  1.4296308e-08 
  8.2455336e-09  1.0471744e-06  4.1379588e-04 -2.4324680e-04  1.4098124e-04  2.6134748e-06  7.7893441e-05  4.4541941e-04 -2.5032170e-04  1.0472040e-06  8.2579093e-09 
 -5.7064545e-09  9.4690937e-07  3.8070834e-04 -2.2350248e-04  1.3002042e-04  2.3776839e-06  7.1713297e-05  4.0985788e-04 -2.2977997e-04  9.4693613e-07 -5.6952208e-09 
  1.1174204e-08  8.8440019e-07  3.5018754e-04 -2.0526944e-04  1.1990159e-04  2.1616897e-06  6.6032183e-05  3.7704834e-04 -2.1083186e-04  8.8442482e-07  1.1184667e-08 
  0.0000000e+00  1.4414055e-05  5.2465385e-03 -3.2010757e-03  1.6673282e-03  3.6478969e-05  9.6629895e-04  5.6270421e-03 -3.3780179e-03  1.4414335e-05  0.0000000e+00 
  1.6626497e-08  1.3243173e-05  4.8414693e-03 -2.9490345e-03  1.5438395e-03  3.4478968e-05  8.9239612e-04  5.1933771e-03 -3.1081802e-03  1.3243443e-05  1.6639516e-08 
  1.7380659e-08  1.2256368e-05  4.4984282e-03 -2.7359652e-03  1.4388472e-03  3.2665126e-05  8.2976519e-04  4.8260629e-03 -2.8803817e-03  1.2256623e-05  1.7403880e-08 
  1.8029690e-08  1.1339186e-05  4.1781078e-03 -2.5373272e-03  1.3404599e-03  3.0807322e-05  7.7124416e-04  4.4830298e-03 -2.6682782e-03  1.1339429e-05  1.8060139e-08 
  1.8450495e-08  1.0486910e-05  3.8791353e-03 -2.3522246e-03  1.2483049e-03  2.8940521e-05  7.1658677e-04  4.1628134e-03 -2.4708742e-03  1.0487141e-05  1.8485215e-08 
  1.8707972e-08  9.6953219e-06  3.6002104e-03 -2.1798105e-03  1.1620280e-03  2.7092046e-05  6.6555971e-04  3.8640270e-03 -2.2872299e-03  9.6955415e-06  1.8748298e-08 
  1.9061976e-08  8.9605960e-06  3.3401004e-03 -2.0192835e-03  1.0812912e-03  2.5283491e-05  6.1794207e-04  3.5853557e-03 -2.1164578e-03  8.9608028e-06  1.9102086e-08 
  1.9243946e-08  8.2787077e-06  3.0976391e-03 -1.8698879e-03  1.0057728e-03  2.3530645e-05  5.7352418e-04  3.3255556e-03 -1.9577223e-03  8.2789054e-06  1.9290181e-08 
  1.7176566e-08  7.6439462e-06  2.8717213e-03 -1.7309117e-03  9.3516484e-04  2.1844799e-05  5.3210576e-04  3.0834476e-03 -1.8102376e-03  7.6441284e-06  1.7221005e-08 
  1.9839543e-08  7.0599856e-06  2.6613125e-03 -1.6016751e-03  8.6918394e-04  2.0236242e-05  4.9350665e-04  2.8579271e-03 -1.6732556e-03  7.0601560e-06  1.9883536e-08 
  1.9895586e-08  6.5163188e-06  2.4654217e-03 -1.4815515e-03  8.0754711e-04  1.8708221e-05  4.5754258e-04  2.6479371e-03 -1.5460861e-03  6.5164774e-06  1.9939803e-08 
  1.5681438e-08  6.0083476e-06  2.2831193e-03 -1.3699455e-03  7.4999126e-04  1.7263754e-05  4.2404503e-04  2.4524855e-03 -1.4280755e-03  6.0084968e-06  1.5724593e-08 
  1.4370564e-08  5.5404804e-06  2.1135382e-03 -1.2662886e-03  6.9627611e-04  1.5906104e-05  3.9286370e-04  2.2706461e-03 -1.3186013e-03  5.5406198e-06  1.4412952e-08 
  2.2404966e-08  5.1165613e-06  1.9558604e-03 -1.1700462e-03  6.4617338e-04  1.4633818e-05  3.6385661e-04  2.1015451e-03 -1.2170788e-03  5.1166903e-06  2.2445503e-08 
  2.2309073e-08  4.7167069e-06  1.8092932e-03 -1.0807397e-03  5.9944391e-04  1.3444540e-05  3.3686657e-04  1.9443369e-03 -1.1229837e-03  4.7168271e-06  2.2348089e-08 
  1.0067745e-08  4.3346286e-06  1.6731023e-03 -9.9790706e-04  5.5587381e-04  1.2336617e-05  3.1175787e-04  1.7982377e-03 -1.0358116e-03  4.3347397e-06  1.0103960e-08 
 -2.6343752e-08  3.9562025e-06  1.5465895e-03 -9.2112318e-04  5.1525290e-04  1.1313316e-05  2.8839468e-04  1.6625025e-03 -9.5509842e-04  3.9563048e-06 -2.6309817e-08 
  2.8916243e-08  3.6952776e-06  1.4292253e-03 -8.4986185e-04  4.7750983e-04  1.0354281e-05  2.6677638e-04  1.5365577e-03 -8.8028202e-04  3.6953729e-06  2.8949270e-08 
  2.9334915e-08  3.4035062e-06  1.3202573e-03 -7.8388502e-04  4.4232138e-04  9.4727123e-06  2.4664695e-04  1.4196092e-03 -8.1109151e-04  3.4035942e-06  2.9366423e-08 
  2.1834117e-08  3.1260816e-06  1.2191633e-03 -7.2278527e-04  4.0956775e-04  8.6585909e-06  2.2795047e-04  1.3110958e-03 -7.4708910e-04  3.1261626e-06  2.1863876e-08 
 -2.6517065e-09  2.8523325e-06  1.1254014e-03 -6.6623476e-04  3.7908328e-04  7.9104806e-06  2.1058147e-04  1.2104389e-03 -6.8791914e-04  2.8524069e-06 -2.6243597e-09 
  4.5980549e-08  2.6708629e-06  1.0385603e-03 -6.1382696e-04  3.5080979e-04  7.2172225e-06  1.9453931e-04  1.1171925e-03 -6.3314961e-04  2.6709312e-06  4.6006099e-08 
  2.3097879e-08  2.4356419e-06  9.5802634e-04 -5.6541108e-04  3.2446339e-04  6.5856516e-06  1.7959439e-04  1.0307105e-03 -5.8260630e-04  2.4357047e-06  2.3121474e-08 
  1.6690407e-08  2.2333604e-06  8.8344768e-04 -5.2062256e-04  3.0000095e-04  6.0035931e-06  1.6575500e-04  9.5061054e-04 -5.3590327e-04  2.2334184e-06  1.6712816e-08 
 -2.8176430e-09  2.0332265e-06  8.1438296e-04 -4.7923268e-04  2.7726957e-04  5.4715677e-06  1.5291683e-04  8.7642260e-04 -4.9279211e-04  2.0332793e-06 -2.7971038e-09 
  3.9508025e-08  1.9090527e-06  7.5052189e-04 -4.4092518e-04  2.5622833e-04  4.9802611e-06  1.4108491e-04  8.0780953e-04 -4.5293865e-04  1.9091015e-06  3.9527103e-08 
  1.8165119e-08  1.7342814e-06  6.9137831e-04 -4.0560009e-04  2.3664274e-04  4.5354183e-06  1.3006821e-04  7.4425989e-04 -4.1622654e-04  1.7343260e-06  1.8182715e-08 
  1.2423628e-08  1.5872077e-06  6.3669464e-04 -3.7296801e-04  2.1848985e-04  4.1267678e-06  1.1988475e-04  6.8549250e-04 -3.8235143e-04  1.5872485e-06  1.2439922e-08 
 -3.8174321e-09  1.4408244e-06  5.8612979e-04 -3.4285870e-04  2.0164774e-04  3.7546773e-06  1.1045115e-04  6.3114413e-04 -3.5112929e-04  1.4408620e-06 -3.8024422e-09 
  6.0279981e-08  1.3851160e-06  5.3947990e-04 -3.1499800e-04  1.8611727e-04  3.4093689e-06  1.0180456e-04  5.8099017e-04 -3.2227331e-04  1.3851502e-06  6.0293756e-08 
  1.4116935e-08  1.2287099e-06  4.9627953e-04 -2.8940610e-04  1.7162329e-04  3.1025133e-06  9.3704309e-05  5.3454577e-04 -2.9579243e-04  1.2287412e-06  1.4129589e-08 
  8.6280122e-09  1.1218080e-06  4.5642308e-04 -2.6577312e-04  1.5823761e-04  2.8191238e-06  8.6254535e-05  4.9168709e-04 -2.7136645e-04  1.1218367e-06  8.6398453e-09 
 -5.1730340e-09  1.0147514e-06  4.1962221e-04 -2.4400010e-04  1.4583718e-04  2.5618242e-06  7.9362570e-05  4.5210887e-04 -2.4888692e-04  1.0147774e-06 -5.1623119e-09 
  1.2612538e-08  9.4681136e-07  3.8569362e-04 -2.2390935e-04  1.3439252e-04  2.3259700e-06  7.3027529e-05  4.1561187e-04 -2.2816761e-04  9.4683512e-07  1.2622514e-08 
  1.0762283e-08  8.6618177e-07  3.5437816e-04 -2.0542401e-04  1.2378752e-04  2.1119123e-06  6.7160167e-05  3.8192209e-04 -2.0912386e-04  8.6620352e-07  1.0771405e-08 
  5.5426416e-09  7.8859469e-07  3.2549838e-04 -1.8840875e-04  1.1397777e-04  1.9170526e-06  6.1741310e-05  3.5084826e-04 -1.9161324e-04  7.8861463e-07  5.5511180e-09 
 -6.1970365e-09  7.1039869e-07  2.9887098e-04 -1.7275612e-04  1.0490343e-04  1.7405365e-06  5.6734801e-05  3.2219410e-04 -1.7552199e-04  7.1041664e-07 -6.1895030e-09 
  8.2392395e-09  6.6383192e-07  2.7436124e-04 -1.5833095e-04  9.6544297e-05  1.5788128e-06  5.2142644e-05  2.9581285e-04 -1.6070916e-04  6.6384825e-07  8.2461545e-09 
  0.0000000e+00  1.1415300e-05  4.3556522e-03 -2.6197424e-03  1.4263590e-03  2.8335304e-05  8.0596924e-04  4.6767387e-03 -2.7304386e-03  1.1415497e-05  0.0000000e+00 
  1.2461828e-08  1.0465479e-05  4.0105302e-03 -2.4079175e-03  1.3177966e-03  2.6750442e-05  7.4281699e-04  4.3069234e-03 -2.5065197e-03  1.0465667e-05  1.2470898e-08 
  1.2916523e-08  9.6667959e-06  3.7189196e-03 -2.2292704e-03  1.2257071e-03  2.5302114e-05  6.8940842e-04  3.9943910e-03 -2.3179345e-03  9.6669758e-06  1.2932856e-08 
  1.3309460e-08  8.9258874e-06  3.4471853e-03 -2.0630828e-03  1.1395907e-03  2.3819876e-05  6.3959911e-04  3.7031127e-03 -2.1427225e-03  8.9260594e-06  1.3331418e-08 
  1.3569368e-08  8.2388325e-06  3.1940861e-03 -1.9085550e-03  1.0590983e-03  2.2332640e-05  5.9316684e-04  3.4317647e-03 -1.9800072e-03  8.2389939e-06  1.3593337e-08 
  1.3681373e-08  7.6019264e-06  2.9584479e-03 -1.7649323e-03  9.8389799e-04  2.0862773e-05  5.4990123e-04  3.1790947e-03 -1.8289630e-03  7.6020789e-06  1.3708558e-08 
  1.3914687e-08  7.0119935e-06  2.7391619e-03 -1.6315025e-03  9.1367457e-04  1.9427814e-05  5.0960362e-04  2.9439193e-03 -1.6888122e-03  7.0121376e-06  1.3944423e-08 
  1.4026384e-08  6.4655761e-06  2.5351804e-03 -1.5075958e-03  8.4812848e-04  1.8040341e-05  4.7208594e-04  2.7251212e-03 -1.5588241e-03  6.4657109e-06  1.4057642e-08 
  1.2026116e-08  5.9576489e-06  2.3455137e-03 -1.3925828e-03  7.8697367e-04  1.6709125e-05  4.3716878e-04  2.5216434e-03 -1.4383142e-03  5.9577747e-06  1.2056588e-08 
  1.4558429e-08  5.4920243e-06  2.1692376e-03 -1.2858637e-03  7.2994805e-04  1.5442584e-05  4.0469167e-04  2.3324996e-03 -1.3266309e-03  5.4921416e-06  1.4589206e-08 
  1.4605615e-08  5.0590374e-06  2.0054682e-03 -1.1868876e-03  6.7678975e-04  1.4242500e-05  3.7448989e-04  2.1567461e-03 -1.2231762e-03  5.0591467e-06  1.4636153e-08 
  1.0679459e-08  4.6547014e-06  1.8533792e-03 -1.0951323e-03  6.2725642e-04  1.3110949e-05  3.4641352e-04  1.9935004e-03 -1.1273847e-03  4.6548046e-06  1.0709963e-08 
  9.5999129e-09  4.2835311e-06  1.7122013e-03 -1.0100994e-03  5.8112730e-04  1.2050524e-05  3.2032966e-04  1.8419407e-03 -1.0387179e-03  4.2836263e-06  9.6282158e-09 
  1.7026726e-08  3.9490251e-06  1.5812111e-03 -9.3132223e-04  5.3819306e-04  1.1059788e-05  2.9611262e-04  1.7012936e-03 -9.5667265e-04  3.9491133e-06  1.7054565e-08 
  1.6948121e-08  3.6331302e-06  1.4597076e-03 -8.5838478e-04  4.9823472e-04  1.0135967e-05  2.7362284e-04  1.5708113e-03 -8.8079934e-04  3.6332117e-06  1.6974179e-08 
  5.8012807e-09  3.3304121e-06  1.3470443e-03 -7.9088564e-04  4.6105725e-04  9.2776142e-06  2.5274072e-04  1.4498028e-03 -8.1066587e-04  3.3304874e-06  5.8262836e-09 
 -2.6425962e-08  3.0290900e-06  1.2426081e-03 -7.2845591e-04  4.2647031e-04  8.4876855e-06  2.3334732e-04  1.3376137e-03 -7.4587513e-04  3.0291597e-06 -2.6402170e-08 
  2.2946821e-08  2.8302062e-06  1.1459361e-03 -6.7063822e-04  3.9440656e-04  7.7484245e-06  2.1544307e-04  1.2337418e-03 -6.8594407e-04  2.8302708e-06  2.2969591e-08 
  2.3359066e-08  2.6016712e-06  1.0563678e-03 -6.1723148e-04  3.6457546e-04  7.0711755e-06  1.9880152e-04  1.1374898e-03 -6.3064808e-04  2.6017309e-06  2.3380390e-08 
  1.6582925e-08  2.3838300e-06  9.7344861e-04 -5.6788392e-04  3.3686819e-04  6.4474737e-06  1.8337455e-04  1.0483687e-03 -5.7961389e-04  2.3838842e-06  1.6602712e-08 
 -5.0369353e-09  2.1677029e-06  8.9670681e-04 -5.2231380e-04  3.1113586e-04  5.8764583e-06  1.6907043e-04  9.6587438e-04 -5.3254013e-04  2.1677528e-06 -5.0185113e-09 
  3.8083615e-08  2.0316397e-06  8.2578683e-04 -4.8017091e-04  2.8732479e-04  5.3472236e-06  1.5588976e-04  8.8962071e-04 -4.8905875e-04  2.0316857e-06  3.8100696e-08 
  1.8055645e-08  1.8466024e-06  7.6015430e-04 -4.4133076e-04  2.6518219e-04  4.8680048e-06  1.4363090e-04  8.1904488e-04 -4.4902893e-04  1.8466448e-06  1.8071674e-08 
  1.2358997e-08  1.6890097e-06  6.9950681e-04 -4.0548039e-04  2.4466827e-04  4.4269614e-06  1.3230223e-04  7.5381760e-04 -4.1212299e-04  1.6890489e-06  1.2374085e-08 
 -4.6201111e-09  1.5322515e-06  6.4346365e-04 -3.7242590e-04  2.2564735e-04  4.0253589e-06  1.2181358e-04  6.9353321e-04 -3.7813345e-04  1.5322868e-06 -4.6064767e-09 
  3.2412806e-08  1.4407023e-06  5.9175872e-04 -3.4189737e-04  2.0808152e-04  3.6539806e-06  1.1216989e-04  6.3790201e-04 -3.4677824e-04  1.4407350e-06  3.2425389e-08 
  1.3974501e-08  1.3040259e-06  5.4397325e-04 -3.1381388e-04  1.9176464e-04  3.3201998e-06  1.0320531e-04  5.8648338e-04 -3.1796528e-04  1.3040555e-06  1.3986162e-08 
  8.9165623e-09  1.1902823e-06  4.9988775e-04 -2.8792923e-04  1.7667493e-04  3.0138220e-06  9.4936080e-05  5.3903714e-04 -2.9143842e-04  1.1903095e-06  8.9273154e-09 
 -5.0087359e-09  1.0764840e-06  4.5921089e-04 -2.6410052e-04  1.6270551e-04  2.7359220e-06  8.7290835e-05  4.9525283e-04 -2.6704545e-04  1.0765088e-06 -4.9987243e-09 
  4.9909931e-08  1.0396577e-06  4.2176904e-04 -2.4209596e-04  1.4985469e-04  2.4767337e-06  8.0301338e-05  4.5493881e-04 -2.4454621e-04  1.0396804e-06  4.9919193e-08 
  1.0668910e-08  9.1617127e-07  3.8716589e-04 -2.2193609e-04  1.3788516e-04  2.2496577e-06  7.3761905e-05  4.1768197e-04 -2.2395389e-04  9.1619171e-07  1.0677196e-08 
  5.9249972e-09  8.3409531e-07  3.5531257e-04 -2.0335954e-04  1.2685620e-04  2.0393644e-06  6.7761344e-05  3.8337773e-04 -2.0500038e-04  8.3411397e-07  5.9326011e-09 
 -5.6714120e-09  7.5153600e-07  3.2596529e-04 -1.8628440e-04  1.1666164e-04  1.8491651e-06  6.2221180e-05  3.5176770e-04 -1.8759768e-04  7.5155310e-07 -5.6643627e-09 
  9.5633333e-09  7.0167609e-07  2.9896940e-04 -1.7056254e-04  1.0727462e-04  1.6746826e-06  5.7140549e-05  3.2268357e-04 -1.7159215e-04  7.0169178e-07  9.5698162e-09 
  8.0065280e-09  6.4042801e-07  2.7410623e-04 -1.5613139e-04  9.8595031e-05  1.5170107e-06  5.2443657e-05  2.9589392e-04 -1.5691630e-04  6.4044213e-07  8.0124344e-09 
  3.5494345e-09  5.8125206e-07  2.5122707e-04 -1.4287867e-04  9.0584060e-05  1.3738507e-06  4.8114488e-05  2.7123818e-04 -1.4345339e-04  5.8126489e-07  3.5548184e-09 
 -6.1154058e-09  5.2144894e-07  2.3017874e-04 -1.3071554e-04  8.3190320e-05  1.2446708e-06  4.4122955e-05  2.4855214e-04 -1.3111066e-04  5.2146064e-07 -6.1104934e-09 
  5.9608328e-09  4.8759845e-07  2.1084838e-04 -1.1953081e-04  7.6395054e-05  1.1261873e-06  4.0470230e-05  2.2771267e-04 -1.1977338e-04  4.8760900e-07  5.9653302e-09 
  0.0000000e+00  8.8693732e-06  3.5576196e-03 -2.1047414e-03  1.2034266e-03  2.1619733e-05  6.6269046e-04  3.8256372e-03 -2.1641646e-03  8.8695076e-06  0.0000000e+00 
  9.1674690e-09  8.1125124e-06  3.2679389e-03 -1.9297215e-03  1.1091579e-03  2.0376081e-05  6.0942924e-04  3.5148125e-03 -1.9816899e-03  8.1126361e-06  9.1714025e-09 
  9.4013621e-09  7.4775095e-06  3.0237719e-03 -1.7824936e-03  1.0293926e-03  1.9232650e-05  5.6448605e-04  3.2527691e-03 -1.8284043e-03  7.4776304e-06  9.4118861e-09 
  9.6133040e-09  6.8897351e-06  2.7967548e-03 -1.6458549e-03  9.5497012e-04  1.8065367e-05  5.2265699e-04  3.0090856e-03 -1.6863234e-03  6.8898508e-06  9.6278974e-09 
  9.7423948e-09  6.3458562e-06  2.5857794e-03 -1.5191015e-03  8.8556626e-04  1.6897421e-05  4.8374350e-04  2.7825786e-03 -1.5546873e-03  6.3459662e-06  9.7590673e-09 
  9.7689418e-09  5.8427946e-06  2.3897990e-03 -1.4015704e-03  8.2087320e-04  1.5746505e-05  4.4755812e-04  2.5721311e-03 -1.4327814e-03  5.8428977e-06  9.7868362e-09 
  9.9474063e-09  5.3778892e-06  2.2078286e-03 -1.2926382e-03  7.6059980e-04  1.4626418e-05  4.1392431e-04  2.3766910e-03 -1.3199353e-03  5.3779854e-06  9.9676122e-09 
  1.0014014e-08  4.9481972e-06  2.0389392e-03 -1.1917195e-03  7.0446974e-04  1.3546764e-05  3.8267521e-04  2.1952660e-03 -1.2155201e-03  4.9482881e-06  1.0034899e-08 
  8.1148848e-09  4.5493208e-06  1.8822562e-03 -1.0982669e-03  6.5222033e-04  1.2514042e-05  3.5365205e-04  2.0269222e-03 -1.1189489e-03  4.5494049e-06  8.1349132e-09 
  1.0505779e-08  4.1851703e-06  1.7369648e-03 -1.0117585e-03  6.0361114e-04  1.1534949e-05  3.2671344e-04  1.8707881e-03 -1.0296635e-03  4.1852498e-06  1.0527007e-08 
  1.0567090e-08  3.8469347e-06  1.6022875e-03 -9.3171806e-04  5.5840285e-04  1.0610026e-05  3.0171394e-04  1.7260333e-03 -9.4715436e-04  3.8470075e-06  1.0587468e-08 
  6.9406677e-09  3.5311843e-06  1.4774992e-03 -8.5769427e-04  5.1637447e-04  9.7405737e-06  2.7852180e-04  1.5918827e-03 -8.7094011e-04  3.5312524e-06  6.9603901e-09 
  6.0688709e-09  3.2424604e-06  1.3619273e-03 -7.8925715e-04  4.7732545e-04  8.9286122e-06  2.5702096e-04  1.4676168e-03 -8.0056315e-04  3.2425235e-06  6.0879869e-09 
  1.2874001e-08  2.9838859e-06  1.2549406e-03 -7.2600575e-04  4.4106574e-04  8.1723792e-06  2.3710142e-04  1.3525598e-03 -7.3559747e-04  2.9839444e-06  1.2892257e-08 
  1.2785138e-08  2.7392392e-06  1.1559282e-03 -6.6758430e-04  4.0739730e-04  7.4693068e-06  2.1864084e-04  1.2460594e-03 -6.7566431e-04  2.7392935e-06  1.2802228e-08 
  2.7500668e-09  2.5039185e-06  1.0643290e-03 -6.1364983e-04  3.7614437e-04  6.8182407e-06  2.0153516e-04  1.1475153e-03 -6.2040004e-04  2.5039686e-06  2.7666257e-09 
 -2.5230266e-08  2.2684735e-06  9.7961248e-04 -5.6388732e-04  3.4713670e-04  6.2226938e-06  1.8568175e-04  1.0563604e-03 -5.6947067e-04  2.2685193e-06 -2.5214770e-08 
  1.8102386e-08  2.1208353e-06  9.0137948e-04 -5.1790594e-04  3.2031100e-04  5.6631105e-06  1.7108122e-04  9.7216079e-04 -5.2246834e-04  2.1208775e-06  1.8117253e-08 
  1.8476018e-08  1.9454876e-06  8.2905904e-04 -4.7553879e-04  2.9540988e-04  5.1540902e-06  1.5753644e-04  8.9431346e-04 -4.7921054e-04  1.9455269e-06  1.8489951e-08 
  1.2414032e-08  1.7777869e-06  7.6226125e-04 -4.3648728e-04  2.7233553e-04  4.6868297e-06  1.4500642e-04  8.2239815e-04 -4.3938471e-04  1.7778228e-06  1.2426872e-08 
 -6.3542101e-09  1.6103942e-06  7.0058183e-04 -4.0051350e-04  2.5095588e-04  4.2611759e-06  1.3341245e-04  7.5598219e-04 -4.0274011e-04  1.6104269e-06 -6.3423314e-09 
  3.1203889e-08  1.5113432e-06  6.4371786e-04 -3.6732083e-04  2.3122172e-04  3.8652812e-06  1.2275580e-04  6.9473606e-04 -3.6896874e-04  1.5113728e-06  3.1214703e-08 
  1.3994347e-08  1.3686177e-06  5.9121162e-04 -3.3680867e-04  2.1291139e-04  3.5104529e-06  1.1286217e-04  6.3817717e-04 -3.3795964e-04  1.3686454e-06  1.4004876e-08 
  8.9884452e-09  1.2483288e-06  5.4280679e-04 -3.0871302e-04  1.9598828e-04  3.1839810e-06  1.0373950e-04  5.8602591e-04 -3.0943946e-04  1.2483539e-06  8.9979629e-09 
 -5.5216794e-09  1.1279709e-06  4.9818049e-04 -2.8287245e-04  1.8033381e-04  2.8881414e-06  9.5311024e-05  5.3793773e-04 -2.8323837e-04  1.1279938e-06 -5.5128503e-09 
  2.6247517e-08  1.0625935e-06  4.5710797e-04 -2.5906092e-04  1.6591310e-04  2.6134165e-06  8.7581181e-05  4.9366749e-04 -2.5912279e-04  1.0626144e-06  2.6255785e-08 
  1.0640780e-08  9.5785594e-07  4.1923458e-04 -2.3721403e-04  1.5254782e-04  2.3692285e-06  8.0408496e-05  4.5284158e-04 -2.3702158e-04  9.5787506e-07  1.0648368e-08 
  6.2308091e-09  8.7170409e-07  3.8437618e-04 -2.1712656e-04  1.4021744e-04  2.1450416e-06  7.3807005e-05  4.1525814e-04 -2.1672349e-04  8.7172164e-07  6.2377526e-09 
