  0.0000000e+00  1.1048742e+01  1.5595098e+01  1.2831215e+01  1.2831118e+01  1.9575855e+02  1.2835428e+01  1.2835329e+01  1.5598917e+01  1.1048795e+01  0.0000000e+00 
  0.0000000e+00  2.8245291e-03  4.5743942e+00  1.8027451e+00  1.8026774e+00  4.9928181e+01  1.8065783e+00  1.8065091e+00  4.5778661e+00  2.8245291e-03  0.0000000e+00 
  0.0000000e+00  6.1495833e-01  5.1756873e+00  2.4047097e+00  2.4046380e+00  5.3675616e+01  2.4086188e+00  2.4085456e+00  5.1792290e+00  6.1496537e-01  0.0000000e+00 
  0.0000000e+00  1.2773294e+00  5.8274465e+00  3.0570753e+00  3.0569995e+00  5.8277916e+01  3.0610599e+00  3.0609826e+00  5.8310574e+00  1.2773430e+00  0.0000000e+00 
  0.0000000e+00  1.9940034e+00  6.5337247e+00  3.7638995e+00  3.7638196e+00  6.3965034e+01  3.7679591e+00  3.7678776e+00  6.5374044e+00  1.9940230e+00  0.0000000e+00 
  0.0000000e+00  2.7696600e+00  7.2991876e+00  4.5298527e+00  4.5297686e+00  7.1001076e+01  4.5339869e+00  4.5339012e+00  7.3029357e+00  2.7696853e+00  0.0000000e+00 
  0.0000000e+00  3.6097154e+00  8.1292400e+00  5.3603436e+00  5.3602553e+00  7.9667271e+01  5.3645521e+00  5.3644621e+00  8.1330560e+00  3.6097459e+00  0.0000000e+00 
  0.0000000e+00  4.5202495e+00  9.0299496e+00  6.2614447e+00  6.2613520e+00  9.0308409e+01  6.2657271e+00  6.2656328e+00  9.0338333e+00  4.5202849e+00  0.0000000e+00 
  0.0000000e+00  5.5081982e+00  1.0008242e+01  7.2400845e+00  7.2399875e+00  1.0328559e+02  7.2444407e+00  7.2443420e+00  1.0012193e+01  5.5082381e+00  0.0000000e+00 
  0.0000000e+00  6.5813704e+00  1.1071916e+01  8.3040653e+00  8.3039639e+00  1.1891297e+02  8.3084951e+00  8.3083919e+00  1.1075934e+01  6.5814144e+00  0.0000000e+00 
  0.0000000e+00  7.7488940e+00  1.2230090e+01  9.4625087e+00  9.4624027e+00  1.3783541e+02  9.4670119e+00  9.4669042e+00  1.2234176e+01  7.7489420e+00  0.0000000e+00 
  0.0000000e+00  9.0203004e+00  1.3492288e+01  1.0724940e+01  1.0724829e+01  1.6038141e+02  1.0729517e+01  1.0729404e+01  1.3496440e+01  9.0203521e+00  0.0000000e+00 
  0.0000000e+00  1.0354129e+01  1.4817350e+01  1.2050198e+01  1.2050082e+01  1.8570476e+02  1.2054845e+01  1.2054728e+01  1.4821567e+01  1.0354184e+01  0.0000000e+00 
  0.0000000e+00  2.9356957e-03  4.4907355e+00  1.7158056e+00  1.7157250e+00  4.6632175e+01  1.7200415e+00  1.7199589e+00  4.4945764e+00  2.9356957e-03  0.0000000e+00 
  0.0000000e+00  5.7821305e-01  5.0554972e+00  2.2812398e+00  2.2811545e+00  5.0199450e+01  2.2855587e+00  2.2854713e+00  5.0594144e+00  5.7822046e-01  0.0000000e+00 
  0.0000000e+00  1.2003203e+00  5.6673120e+00  2.8936618e+00  2.8935718e+00  5.4597607e+01  2.8980632e+00  2.8979710e+00  5.6713048e+00  1.2003345e+00  0.0000000e+00 
  0.0000000e+00  1.8730473e+00  6.3299573e+00  3.5568537e+00  3.5567588e+00  6.0044702e+01  3.5613370e+00  3.5612400e+00  6.3340252e+00  1.8730679e+00  0.0000000e+00 
  0.0000000e+00  2.6007667e+00  7.0477919e+00  4.2751797e+00  4.2750799e+00  6.6790104e+01  4.2797445e+00  4.2796425e+00  7.0519345e+00  2.6007932e+00  0.0000000e+00 
  0.0000000e+00  3.3884983e+00  7.8258246e+00  5.0536516e+00  5.0535468e+00  7.5097374e+01  5.0582975e+00  5.0581906e+00  7.8300413e+00  3.3885303e+00  0.0000000e+00 
  0.0000000e+00  4.2419504e+00  8.6697518e+00  5.8979711e+00  5.8978613e+00  8.5290040e+01  5.9026979e+00  5.9025858e+00  8.6740424e+00  4.2419875e+00  0.0000000e+00 
  0.0000000e+00  5.1675782e+00  9.5860189e+00  6.8145862e+00  6.8144713e+00  9.7704565e+01  6.8193935e+00  6.8192764e+00  9.5903831e+00  5.1676201e+00  0.0000000e+00 
  0.0000000e+00  6.1724240e+00  1.0581658e+01  7.8105326e+00  7.8104125e+00  1.1262871e+02  7.8154203e+00  7.8152980e+00  1.0586096e+01  6.1724702e+00  0.0000000e+00 
  0.0000000e+00  7.2654270e+00  1.1665599e+01  8.8947436e+00  8.8946182e+00  1.3066842e+02  8.8997116e+00  8.8995839e+00  1.1670110e+01  7.2654773e+00  0.0000000e+00 
  0.0000000e+00  8.4550686e+00  1.2846316e+01  1.0075695e+01  1.0075564e+01  1.5211958e+02  1.0080743e+01  1.0080610e+01  1.2850900e+01  8.4551227e+00  0.0000000e+00 
  0.0000000e+00  9.7017860e+00  1.4084538e+01  1.1314112e+01  1.1313976e+01  1.7616412e+02  1.1319238e+01  1.1319100e+01  1.4089192e+01  9.7018435e+00  0.0000000e+00 
  0.0000000e+00  3.0510265e-03  4.4097648e+00  1.6315495e+00  1.6314533e+00  4.3553749e+01  1.6362299e+00  1.6361312e+00  4.4140138e+00  3.0510265e-03  0.0000000e+00 
  0.0000000e+00  5.4367038e-01  4.9401837e+00  2.1626418e+00  2.1625401e+00  4.6952815e+01  2.1674128e+00  2.1673086e+00  4.9445158e+00  5.4367815e-01  0.0000000e+00 
  0.0000000e+00  1.1279229e+00  5.5144536e+00  2.7375199e+00  2.7374127e+00  5.1159091e+01  2.7423810e+00  2.7422711e+00  5.5188682e+00  1.1279379e+00  0.0000000e+00 
  0.0000000e+00  1.7593417e+00  6.1360952e+00  3.3597089e+00  3.3595960e+00  5.6379005e+01  3.3646594e+00  3.3645439e+00  6.1405916e+00  1.7593633e+00  0.0000000e+00 
  0.0000000e+00  2.4420116e+00  6.8091799e+00  4.0332858e+00  4.0331671e+00  6.2847624e+01  4.0383252e+00  4.0382039e+00  6.8137577e+00  2.4420394e+00  0.0000000e+00 
  0.0000000e+00  3.1805839e+00  7.5383483e+00  4.7628944e+00  4.7627699e+00  7.0811625e+01  4.7680223e+00  4.7678952e+00  7.5430069e+00  3.1806174e+00  0.0000000e+00 
  0.0000000e+00  3.9804136e+00  8.3289440e+00  5.5538830e+00  5.5537526e+00  8.0573999e+01  5.5590991e+00  5.5589662e+00  8.3336831e+00  3.9804524e+00  0.0000000e+00 
  0.0000000e+00  4.8475040e+00  9.1869602e+00  6.4122478e+00  6.4121114e+00  9.2447724e+01  6.4175519e+00  6.4174129e+00  9.1917794e+00  4.8475477e+00  0.0000000e+00 
  0.0000000e+00  5.7882050e+00  1.0118737e+01  7.3443331e+00  7.3441906e+00  1.0669640e+02  7.3497248e+00  7.3495798e+00  1.0123636e+01  5.7882533e+00  0.0000000e+00 
  0.0000000e+00  6.8112182e+00  1.1132968e+01  8.3588340e+00  8.3586854e+00  1.2388732e+02  8.3643133e+00  8.3641621e+00  1.1137947e+01  6.8112707e+00  0.0000000e+00 
  0.0000000e+00  7.9240844e+00  1.2237185e+01  9.4632860e+00  9.4631312e+00  1.4428705e+02  9.4688528e+00  9.4686953e+00  1.2242243e+01  7.9241409e+00  0.0000000e+00 
  0.0000000e+00  9.0891266e+00  1.3393995e+01  1.0620292e+01  1.0620131e+01  1.6710769e+02  1.0625943e+01  1.0625780e+01  1.3399130e+01  9.0891866e+00  0.0000000e+00 
  0.0000000e+00  3.1711420e-03  4.3313985e+00  1.5498932e+00  1.5497783e+00  4.0678551e+01  1.5550632e+00  1.5549457e+00  4.3360963e+00  3.1711420e-03  0.0000000e+00 
  0.0000000e+00  5.1119486e-01  4.8295276e+00  2.0486969e+00  2.0485756e+00  4.3920505e+01  2.0539658e+00  2.0538418e+00  4.8343159e+00  5.1120297e-01  0.0000000e+00 
  0.0000000e+00  1.0598537e+00  5.3685044e+00  2.5882830e+00  2.5881552e+00  4.7946262e+01  2.5936500e+00  2.5935194e+00  5.3733824e+00  1.0598693e+00  0.0000000e+00 
  0.0000000e+00  1.6524412e+00  5.9516103e+00  3.1719373e+00  3.1718028e+00  5.2950932e+01  3.1774018e+00  3.1772646e+00  5.9565775e+00  1.6524638e+00  0.0000000e+00 
  0.0000000e+00  2.2927723e+00  6.5826472e+00  3.8034672e+00  3.8033260e+00  5.9155704e+01  3.8090286e+00  3.8088848e+00  6.5877029e+00  2.2928013e+00  0.0000000e+00 
  0.0000000e+00  2.9851565e+00  7.2659136e+00  4.4871749e+00  4.4870270e+00  6.6791132e+01  4.4928329e+00  4.4926823e+00  7.2710573e+00  2.9851914e+00  0.0000000e+00 
  0.0000000e+00  3.7346127e+00  8.0064182e+00  5.2280730e+00  5.2279182e+00  7.6140409e+01  5.2338271e+00  5.2336696e+00  8.0116495e+00  3.7346531e+00  0.0000000e+00 
  0.0000000e+00  4.5467189e+00  8.8097282e+00  6.0317328e+00  6.0315711e+00  8.7494164e+01  6.0375828e+00  6.0374183e+00  8.8150468e+00  4.5467644e+00  0.0000000e+00 
  0.0000000e+00  5.4272009e+00  9.6815611e+00  6.9038741e+00  6.9037054e+00  1.0109387e+02  6.9098198e+00  6.9096482e+00  9.6869666e+00  5.4272511e+00  0.0000000e+00 
  0.0000000e+00  6.3844819e+00  1.0630330e+01  7.8529147e+00  7.8527387e+00  1.1746867e+02  7.8589557e+00  7.8587770e+00  1.0635823e+01  6.3845366e+00  0.0000000e+00 
  0.0000000e+00  7.4252617e+00  1.1662729e+01  8.8855488e+00  8.8853656e+00  1.3685885e+02  8.8916852e+00  8.8914992e+00  1.1668308e+01  7.4253204e+00  0.0000000e+00 
  0.0000000e+00  8.5137268e+00  1.2743217e+01  9.9662342e+00  9.9660439e+00  1.5850805e+02  9.9724626e+00  9.9722695e+00  1.2748880e+01  8.5137892e+00  0.0000000e+00 
  0.0000000e+00  3.2955965e-03  4.2555570e+00  1.4707585e+00  1.4706217e+00  3.7993153e+01  1.4764678e+00  1.4763280e+00  4.2607489e+00  3.2955965e-03  0.0000000e+00 
  0.0000000e+00  4.8065879e-01  4.7233225e+00  1.9391998e+00  1.9390554e+00  4.1088307e+01  1.9450167e+00  1.9448694e+00  4.7286129e+00  4.8066723e-01  0.0000000e+00 
  0.0000000e+00  9.9584602e-01  5.2291194e+00  2.4456070e+00  2.4454551e+00  4.4944105e+01  2.4515310e+00  2.4513759e+00  5.2345075e+00  9.9586226e-01  0.0000000e+00 
  0.0000000e+00  1.5519280e+00  5.7760068e+00  2.9930437e+00  2.9928841e+00  4.9744634e+01  2.9990739e+00  2.9989112e+00  5.7814919e+00  1.5519514e+00  0.0000000e+00 
  0.0000000e+00  2.1524662e+00  6.3675331e+00  3.5850640e+00  3.5848965e+00  5.5697649e+01  3.5911999e+00  3.5910293e+00  6.3731146e+00  2.1524963e+00  0.0000000e+00 
  0.0000000e+00  2.8014524e+00  7.0076797e+00  4.2256528e+00  4.2254774e+00  6.3018332e+01  4.2318938e+00  4.2317153e+00  7.0133570e+00  2.8014887e+00  0.0000000e+00 
  0.0000000e+00  3.5035859e+00  7.7011352e+00  4.9195030e+00  4.9193196e+00  7.1970806e+01  4.9258488e+00  4.9256623e+00  7.7069078e+00  3.5036278e+00  0.0000000e+00 
  0.0000000e+00  4.2640459e+00  8.4530692e+00  5.6717876e+00  5.6715961e+00  8.2824482e+01  5.6782378e+00  5.6780431e+00  8.4589367e+00  4.2640931e+00  0.0000000e+00 
  0.0000000e+00  5.0879946e+00  9.2686355e+00  6.4876633e+00  6.4874636e+00  9.5800526e+01  6.4942177e+00  6.4940148e+00  9.2745976e+00  5.0880467e+00  0.0000000e+00 
  0.0000000e+00  5.9835451e+00  1.0155938e+01  7.3752374e+00  7.3750293e+00  1.1139073e+02  7.3818957e+00  7.3816844e+00  1.0161994e+01  5.9836017e+00  0.0000000e+00 
  0.0000000e+00  6.9566450e+00  1.1120916e+01  8.3404523e+00  8.3402357e+00  1.2981177e+02  8.3472143e+00  8.3469946e+00  1.1127066e+01  6.9567057e+00  0.0000000e+00 
  0.0000000e+00  7.9733146e+00  1.2129857e+01  9.3495912e+00  9.3493663e+00  1.5033976e+02  9.3564534e+00  9.3562254e+00  1.2136099e+01  7.9733791e+00  0.0000000e+00 
  0.0000000e+00  3.4252643e-03  4.1821637e+00  1.3940679e+00  1.3939046e+00  3.5485039e+01  1.4003715e+00  1.4002048e+00  4.1879015e+00  3.4252643e-03  0.0000000e+00 
  0.0000000e+00  4.5194359e-01  4.6213725e+00  1.8339538e+00  1.8337817e+00  3.8442974e+01  1.8403747e+00  1.8401991e+00  4.6272173e+00  4.5195233e-01  0.0000000e+00 
  0.0000000e+00  9.3565131e-01  5.0959734e+00  2.3091660e+00  2.3089851e+00  4.2138622e+01  2.3157033e+00  2.3155188e+00  5.1019244e+00  9.3566811e-01  0.0000000e+00 
  0.0000000e+00  1.4574109e+00  5.6088169e+00  2.8225602e+00  2.8223703e+00  4.6745355e+01  2.8292131e+00  2.8290196e+00  5.6148733e+00  1.4574352e+00  0.0000000e+00 
  0.0000000e+00  2.0205465e+00  6.1632149e+00  3.3774533e+00  3.3772543e+00  5.2457945e+01  3.3842212e+00  3.3840186e+00  6.1693760e+00  2.0205776e+00  0.0000000e+00 
  0.0000000e+00  2.6287547e+00  6.7628538e+00  3.9775353e+00  3.9773271e+00  5.9476905e+01  3.9844176e+00  3.9842058e+00  6.7691189e+00  2.6287921e+00  0.0000000e+00 
  0.0000000e+00  3.2864309e+00  7.4121181e+00  4.6271954e+00  4.6269779e+00  6.8048062e+01  4.6341917e+00  4.6339706e+00  7.4184868e+00  3.2864741e+00  0.0000000e+00 
  0.0000000e+00  3.9983798e+00  8.1158039e+00  5.3312326e+00  5.3310056e+00  7.8420679e+01  5.3383425e+00  5.3381119e+00  8.1222756e+00  3.9984285e+00  0.0000000e+00 
  0.0000000e+00  4.7692554e+00  8.8785560e+00  6.0942951e+00  6.0940586e+00  9.0797280e+01  6.1015183e+00  6.1012781e+00  8.8851304e+00  4.7693091e+00  0.0000000e+00 
  0.0000000e+00  5.6068354e+00  9.7081434e+00  6.9241555e+00  6.9239093e+00  1.0563332e+02  6.9314917e+00  6.9312419e+00  9.7148201e+00  5.6068937e+00  0.0000000e+00 
  0.0000000e+00  6.5163960e+00  1.0609835e+01  7.8260849e+00  7.8258289e+00  1.2312424e+02  7.8335340e+00  7.8332743e+00  1.0616614e+01  6.5164585e+00  0.0000000e+00 
  0.0000000e+00  7.4657543e+00  1.1551707e+01  8.7681546e+00  8.7678890e+00  1.4257911e+02  8.7757126e+00  8.7754434e+00  1.1558584e+01  7.4658206e+00  0.0000000e+00 
  0.0000000e+00  3.5598597e-03  4.1111445e+00  1.3197478e+00  1.3195532e+00  3.3142494e+01  1.3267058e+00  1.3265072e+00  4.1174836e+00  3.5598592e-03  0.0000000e+00 
  0.0000000e+00  4.2493501e-01  4.5234903e+00  1.7327720e+00  1.7325672e+00  3.5972151e+01  1.7398574e+00  1.7396486e+00  4.5299455e+00  4.2494402e-01  0.0000000e+00 
  0.0000000e+00  8.7903060e-01  4.9687546e+00  2.1786488e+00  2.1784337e+00  3.9516792e+01  2.1858607e+00  2.1856415e+00  4.9753250e+00  8.7904790e-01  0.0000000e+00 
  0.0000000e+00  1.3685154e+00  5.4495938e+00  2.6600403e+00  2.6598147e+00  4.3939379e+01  2.6673779e+00  2.6671482e+00  5.4562784e+00  1.3685403e+00  0.0000000e+00 
  0.0000000e+00  1.8964902e+00  5.9690977e+00  3.1800405e+00  3.1798044e+00  4.9422163e+01  3.1875031e+00  3.1872627e+00  5.9758958e+00  1.8965222e+00  0.0000000e+00 
  0.0000000e+00  2.4663775e+00  6.5306783e+00  3.7420655e+00  3.7418187e+00  5.6151674e+01  3.7496524e+00  3.7494014e+00  6.5375893e+00  2.4664160e+00  0.0000000e+00 
  0.0000000e+00  3.0822842e+00  7.1384324e+00  4.3502162e+00  4.3499585e+00  6.4356217e+01  4.3579269e+00  4.3576651e+00  7.1454556e+00  3.0823286e+00  0.0000000e+00 
  0.0000000e+00  3.7486633e+00  7.7968036e+00  5.0089399e+00  5.0086713e+00  7.4265964e+01  5.0167741e+00  5.0165013e+00  7.8039385e+00  3.7487133e+00  0.0000000e+00 
  0.0000000e+00  4.4697111e+00  8.5099797e+00  5.7224278e+00  5.7221481e+00  8.6066296e+01  5.7303850e+00  5.7301011e+00  8.5172258e+00  4.4697662e+00  0.0000000e+00 
  0.0000000e+00  5.2528505e+00  9.2853757e+00  6.4980974e+00  6.4978064e+00  1.0017752e+02  6.5061774e+00  6.5058822e+00  9.2927327e+00  5.2529102e+00  0.0000000e+00 
  0.0000000e+00  6.1027594e+00  1.0127662e+01  7.3406221e+00  7.3403198e+00  1.1677598e+02  7.3488248e+00  7.3485182e+00  1.0135129e+01  6.1028235e+00  0.0000000e+00 
  0.0000000e+00  6.9890079e+00  1.1006658e+01  8.2198178e+00  8.2195044e+00  1.3520382e+02  8.2281388e+00  8.2278211e+00  1.1014232e+01  6.9890758e+00  0.0000000e+00 
  0.0000000e+00  3.6997001e-03  4.0424290e+00  1.2477276e+00  1.2474959e+00  3.0954597e+01  1.2554055e+00  1.2551688e+00  4.0494289e+00  3.6997003e-03  0.0000000e+00 
  0.0000000e+00  3.9952885e-01  4.4295013e+00  1.6354798e+00  1.6352361e+00  3.3664129e+01  1.6432960e+00  1.6430473e+00  4.4366271e+00  3.9953808e-01  0.0000000e+00 
  0.0000000e+00  8.2576533e-01  4.8471738e+00  2.0537668e+00  2.0535112e+00  3.7066100e+01  2.0617204e+00  2.0614597e+00  4.8544244e+00  8.2578305e-01  0.0000000e+00 
  0.0000000e+00  1.2848972e+00  5.2979241e+00  2.5050703e+00  2.5048024e+00  4.1313392e+01  2.5131603e+00  2.5128874e+00  5.3052985e+00  1.2849227e+00  0.0000000e+00 
  0.0000000e+00  1.7798161e+00  5.7846312e+00  2.9922753e+00  2.9919952e+00  4.6576188e+01  3.0005010e+00  3.0002158e+00  5.7921285e+00  1.7798488e+00  0.0000000e+00 
  0.0000000e+00  2.3136893e+00  6.3104533e+00  3.5185430e+00  3.5182504e+00  5.3027711e+01  3.5269036e+00  3.5266060e+00  6.3180727e+00  2.3137286e+00  0.0000000e+00 
  0.0000000e+00  2.8903501e+00  6.8792132e+00  4.0877011e+00  4.0873960e+00  6.0879500e+01  4.0961961e+00  4.0958859e+00  6.8869541e+00  2.8903955e+00  0.0000000e+00 
  0.0000000e+00  3.5139214e+00  7.4950253e+00  4.7038668e+00  4.7035490e+00  7.0343675e+01  4.7124958e+00  4.7121729e+00  7.5028871e+00  3.5139724e+00  0.0000000e+00 
  0.0000000e+00  4.1881874e+00  8.1616648e+00  5.3708194e+00  5.3704887e+00  8.1589833e+01  5.3795819e+00  5.3792461e+00  8.1696470e+00  4.1882435e+00  0.0000000e+00 
  0.0000000e+00  4.9202022e+00  8.8861784e+00  6.0956081e+00  6.0952643e+00  9.5004466e+01  6.1045038e+00  6.1041550e+00  8.8942806e+00  4.9202631e+00  0.0000000e+00 
  0.0000000e+00  5.7141118e+00  9.6727048e+00  6.8823742e+00  6.8820172e+00  1.1074671e+02  6.8914028e+00  6.8910409e+00  9.6809266e+00  5.7141771e+00  0.0000000e+00 
  0.0000000e+00  6.5411905e+00  1.0492760e+01  7.7026300e+00  7.7022602e+00  1.2819163e+02  7.7117869e+00  7.7114121e+00  1.0501097e+01  6.5412597e+00  0.0000000e+00 
  0.0000000e+00  3.8452623e-03  3.9759490e+00  1.1779404e+00  1.1776643e+00  2.8911131e+01  1.1864098e+00  1.1861280e+00  3.9836762e+00  3.8452623e-03  0.0000000e+00 
  0.0000000e+00  3.7563654e-01  4.3392487e+00  1.5419216e+00  1.5416316e+00  3.1508254e+01  1.5505410e+00  1.5502453e+00  4.3471119e+00  3.7564595e-01  0.0000000e+00 
  0.0000000e+00  7.7567057e-01  4.7309796e+00  1.9342685e+00  1.9339646e+00  3.4775458e+01  1.9430368e+00  1.9427271e+00  4.7389777e+00  7.7568862e-01  0.0000000e+00 
  0.0000000e+00  1.2062667e+00  5.1534506e+00  2.3572944e+00  2.3569764e+00  3.8855864e+01  2.3662106e+00  2.3658868e+00  5.1615826e+00  1.2062926e+00  0.0000000e+00 
  0.0000000e+00  1.6701203e+00  5.6093454e+00  2.8136883e+00  2.8133559e+00  4.3908044e+01  2.8227515e+00  2.8224133e+00  5.6176103e+00  1.6701535e+00  0.0000000e+00 
  0.0000000e+00  2.1701614e+00  6.1015843e+00  3.3063745e+00  3.3060277e+00  5.0092562e+01  3.3155840e+00  3.3152314e+00  6.1099812e+00  2.1702014e+00  0.0000000e+00 
  0.0000000e+00  2.7099637e+00  6.6337310e+00  3.8389208e+00  3.8385595e+00  5.7604966e+01  3.8482760e+00  3.8479088e+00  6.6422591e+00  2.7100098e+00  0.0000000e+00 
  0.0000000e+00  3.2933406e+00  7.2095908e+00  4.4151360e+00  4.4147599e+00  6.6640313e+01  4.4246362e+00  4.4242544e+00  7.2182496e+00  3.2933924e+00  0.0000000e+00 
  0.0000000e+00  3.9237046e+00  7.8325674e+00  5.0384271e+00  5.0380361e+00  7.7353660e+01  5.0480719e+00  5.0476752e+00  7.8413563e+00  3.9237616e+00  0.0000000e+00 
  0.0000000e+00  4.6077331e+00  8.5093308e+00  5.7154670e+00  5.7150609e+00  9.0099125e+01  5.7252562e+00  5.7248444e+00  8.5182492e+00  4.6077948e+00  0.0000000e+00 
  0.0000000e+00  5.3490986e+00  9.2435467e+00  6.4499240e+00  6.4495027e+00  1.0502033e+02  6.4598572e+00  6.4594302e+00  9.2525942e+00  5.3491647e+00  0.0000000e+00 
  0.0000000e+00  6.1207269e+00  1.0008375e+01  7.2149538e+00  7.2145176e+00  1.2152481e+02  7.2250259e+00  7.2245840e+00  1.0017546e+01  6.1207969e+00  0.0000000e+00 
  0.0000000e+00  3.9964039e-03  3.9116411e+00  1.1103222e+00  1.1099932e+00  2.7002569e+01  1.1196612e+00  1.1193254e+00  3.9201672e+00  3.9964039e-03  0.0000000e+00 
  0.0000000e+00  3.5316721e-01  4.2525789e+00  1.4519432e+00  1.4515981e+00  2.9494375e+01  1.4614445e+00  1.4610926e+00  4.2612519e+00  3.5317674e-01  0.0000000e+00 
  0.0000000e+00  7.2855554e-01  4.6199182e+00  1.8199005e+00  1.8195392e+00  3.2634042e+01  1.8295630e+00  1.8291949e+00  4.6287368e+00  7.2857380e-01  0.0000000e+00 
  0.0000000e+00  1.1323228e+00  5.0158102e+00  2.2163493e+00  2.2159716e+00  3.6555271e+01  2.2261719e+00  2.2257874e+00  5.0247733e+00  1.1323491e+00  0.0000000e+00 
  0.0000000e+00  1.5669800e+00  5.4427549e+00  2.6437948e+00  2.6434006e+00  4.1405481e+01  2.6537765e+00  2.6533755e+00  5.4518614e+00  1.5670136e+00  0.0000000e+00 
  0.0000000e+00  2.0352372e+00  5.9034523e+00  3.1049415e+00  3.1045305e+00  4.7333206e+01  3.1150815e+00  3.1146638e+00  5.9127012e+00  2.0352776e+00  0.0000000e+00 
  0.0000000e+00  2.5404210e+00  6.4012203e+00  3.6031106e+00  3.6026827e+00  5.4518772e+01  3.6134082e+00  3.6129736e+00  6.4106109e+00  2.5404675e+00  0.0000000e+00 
  0.0000000e+00  3.0860555e+00  6.9395739e+00  4.1418212e+00  4.1413763e+00  6.3141138e+01  4.1522758e+00  4.1518242e+00  6.9491053e+00  3.0861076e+00  0.0000000e+00 
  0.0000000e+00  3.6752181e+00  7.5215822e+00  4.7241459e+00  4.7236838e+00  7.3341951e+01  4.7347569e+00  4.7342882e+00  7.5312538e+00  3.6752755e+00  0.0000000e+00 
  0.0000000e+00  4.3142052e+00  8.1535349e+00  5.3563766e+00  5.3558970e+00  8.5444474e+01  5.3671437e+00  5.3666576e+00  8.1633461e+00  4.3142673e+00  0.0000000e+00 
  0.0000000e+00  5.0062684e+00  8.8386762e+00  6.0417609e+00  6.0412637e+00  9.9578318e+01  6.0526837e+00  6.0521800e+00  8.8486265e+00  5.0063349e+00  0.0000000e+00 
  0.0000000e+00  5.7259293e+00  9.5517539e+00  6.7550424e+00  6.7545280e+00  1.1518290e+02  6.7661154e+00  6.7655946e+00  9.5618381e+00  5.7259996e+00  0.0000000e+00 
  0.0000000e+00  4.1535222e-03  3.8494420e+00  1.0448117e+00  1.0444199e+00  2.5219997e+01  1.0551058e+00  1.0547061e+00  3.8588459e+00  4.1535217e-03  0.0000000e+00 
  0.0000000e+00  3.3201917e-01  4.1693265e+00  1.3653818e+00  1.3649713e+00  2.7612821e+01  1.3758513e+00  1.3754330e+00  4.1788887e+00  3.3202875e-01  0.0000000e+00 
  0.0000000e+00  6.8420738e-01  4.5137142e+00  1.7103890e+00  1.7099598e+00  3.0631453e+01  1.7210327e+00  1.7205956e+00  4.5234332e+00  6.8422573e-01  0.0000000e+00 
  0.0000000e+00  1.0627326e+00  4.8846080e+00  2.0818420e+00  2.0813938e+00  3.4400494e+01  2.0926586e+00  2.0922025e+00  4.8944825e+00  1.0627589e+00  0.0000000e+00 
  0.0000000e+00  1.4699322e+00  5.2843357e+00  2.4820723e+00  2.4816049e+00  3.9056674e+01  2.4930609e+00  2.4925857e+00  5.2943645e+00  1.4699659e+00  0.0000000e+00 
  0.0000000e+00  1.9083113e+00  5.7153924e+00  2.9135801e+00  2.9130934e+00  4.4737098e+01  2.9247397e+00  2.9242452e+00  5.7255744e+00  1.9083517e+00  0.0000000e+00 
  0.0000000e+00  2.3809632e+00  6.1808621e+00  3.3794530e+00  3.3789468e+00  5.1607623e+01  3.3907828e+00  3.3902689e+00  6.1911964e+00  2.3810097e+00  0.0000000e+00 
  0.0000000e+00  2.8911402e+00  6.6839892e+00  3.8829388e+00  3.8824129e+00  5.9832045e+01  3.8944381e+00  3.8939046e+00  6.6944750e+00  2.8911924e+00  0.0000000e+00 
  0.0000000e+00  3.4416185e+00  7.2275414e+00  4.4268091e+00  4.4262634e+00  6.9539624e+01  4.4384774e+00  4.4379240e+00  7.2381779e+00  3.4416759e+00  0.0000000e+00 
  0.0000000e+00  4.0383122e+00  7.8174258e+00  5.0169738e+00  5.0164079e+00  8.1024347e+01  5.0288105e+00  5.0282371e+00  7.8282124e+00  4.0383742e+00  0.0000000e+00 
  0.0000000e+00  4.6841003e+00  8.4565146e+00  5.6563076e+00  5.6557214e+00  9.4403157e+01  5.6683124e+00  5.6677188e+00  8.4674507e+00  4.6841667e+00  0.0000000e+00 
  0.0000000e+00  5.3550414e+00  9.1210860e+00  6.3210843e+00  6.3204783e+00  1.0914656e+02  6.3332512e+00  6.3326378e+00  9.1321659e+00  5.3551116e+00  0.0000000e+00 
  0.0000000e+00  4.3166792e-03  3.7892969e+00  9.8135220e-01  9.8088609e-01  2.3555103e+01  9.9269371e-01  9.9221812e-01  3.7996619e+00  4.3166797e-03  0.0000000e+00 
  0.0000000e+00  3.1212211e-01  4.0893677e+00  1.2821109e+00  1.2816232e+00  2.5855314e+01  1.2936417e+00  1.2931446e+00  4.0999028e+00  3.1213168e-01  0.0000000e+00 
  0.0000000e+00  6.4247835e-01  4.4121655e+00  1.6055309e+00  1.6050214e+00  2.8759486e+01  1.6172496e+00  1.6167307e+00  4.4228692e+00  6.4249665e-01  0.0000000e+00 
  0.0000000e+00  9.9726164e-01  4.7595562e+00  1.9534830e+00  1.9529516e+00  3.2383462e+01  1.9653882e+00  1.9648475e+00  4.7704270e+00  9.9728791e-01  0.0000000e+00 
  0.0000000e+00  1.3786469e+00  5.1337049e+00  2.3281364e+00  2.3275829e+00  3.6853748e+01  2.3402271e+00  2.3396643e+00  5.1447415e+00  1.3786804e+00  0.0000000e+00 
