  2.3323277e-06  6.6912872e-05  1.7923879e-02 -4.4536438e-03  2.1881359e-04  7.1819206e-04  2.4370549e-03  1.1581661e-02  1.3885908e-02  6.6831867e-05  2.3040729e-06 
  2.3532717e-06  6.3384301e-05  1.7038875e-02 -4.2351167e-03  2.1335180e-04  6.8383558e-04  2.3158049e-03  1.0987077e-02  1.3186062e-02  6.3307484e-05  2.3259689e-06 
  2.3369739e-06  5.9998247e-05  1.6192902e-02 -4.0261153e-03  2.0775767e-04  6.5004686e-04  2.1999498e-03  1.0420137e-02  1.2517951e-02  5.9925513e-05  2.3106286e-06 
  2.2347310e-06  5.6697938e-05  1.5384461e-02 -3.8263503e-03  2.0200693e-04  6.1683977e-04  2.0892330e-03  9.8796766e-03  1.1880293e-02  5.6629124e-05  2.2094017e-06 
  2.4370647e-06  5.3865959e-05  1.4612525e-02 -3.6350991e-03  1.9651298e-04  5.8485722e-04  1.9838425e-03  9.3650002e-03  1.1272279e-02  5.3800944e-05  2.4128089e-06 
  2.3225679e-06  5.0873394e-05  1.3875097e-02 -3.4526604e-03  1.9067517e-04  5.5343437e-04  1.8829606e-03  8.8744393e-03  1.0692125e-02  5.0812005e-05  2.2993200e-06 
  2.2782371e-06  4.8100083e-05  1.3171228e-02 -3.2783319e-03  1.8489982e-04  5.2322127e-04  1.7867842e-03  8.4073667e-03  1.0139090e-02  4.8042152e-05  2.2560406e-06 
  2.1559522e-06  4.5390819e-05  1.2499469e-02 -3.1119546e-03  1.7905598e-04  4.9398988e-04  1.6949808e-03  7.9626547e-03  9.6119360e-03  4.5336223e-05  2.1347714e-06 
  2.3439984e-06  4.3127422e-05  1.1858949e-02 -2.9528417e-03  1.7354780e-04  4.6626845e-04  1.6077599e-03  7.5397449e-03  9.1099926e-03  4.3075972e-05  2.3238404e-06 
  2.1976318e-06  4.0658632e-05  1.1247800e-02 -2.8013468e-03  1.6774507e-04  4.3930083e-04  1.5243042e-03  7.1370784e-03  8.6315920e-03  4.0610189e-05  2.1785033e-06 
  2.1338394e-06  3.8395277e-05  1.0665250e-02 -2.6567700e-03  1.6207745e-04  4.1366684e-04  1.4448628e-03  6.7541888e-03  8.1761600e-03  3.8349699e-05  2.1156607e-06 
  1.9960045e-06  3.6174926e-05  1.0109999e-02 -2.5189940e-03  1.5640009e-04  3.8910345e-04  1.3691179e-03  6.3900711e-03  7.7425859e-03  3.6132068e-05  1.9787781e-06 
  2.3574820e-06  3.4565278e-05  9.5815079e-03 -2.3871797e-03  1.5129658e-04  3.6630795e-04  1.2974867e-03  6.0444795e-03  7.3305206e-03  3.4525016e-05  2.3411991e-06 
  2.0131250e-06  3.2355720e-05  9.0774902e-03 -2.2622722e-03  1.4557100e-04  3.4378345e-04  1.2286121e-03  5.7154149e-03  6.9378615e-03  3.2317891e-05  1.9977162e-06 
  1.9339385e-06  3.0512177e-05  8.5978733e-03 -2.1430491e-03  1.4020261e-04  3.2276454e-04  1.1633191e-03  5.4030852e-03  6.5647163e-03  3.0476645e-05  1.9193568e-06 
  1.7834592e-06  2.8693142e-05  8.1413118e-03 -2.0296038e-03  1.3486198e-04  3.0274959e-04  1.1011299e-03  5.1064196e-03  6.2099161e-03  2.8659820e-05  1.7697262e-06 
  1.8574245e-06  2.7189632e-05  7.7071256e-03 -1.9214044e-03  1.2985094e-04  2.8401518e-04  1.0422040e-03  4.8250063e-03  5.8729527e-03  2.7158391e-05  1.8444744e-06 
  1.7949325e-06  2.5636217e-05  7.2940110e-03 -1.8185835e-03  1.2481400e-04  2.6619786e-04  9.8604904e-04  4.5578037e-03  5.5526904e-03  2.5606945e-05  1.7827448e-06 
  1.7069880e-06  2.4139544e-05  6.9011670e-03 -1.7208090e-03  1.1986650e-04  2.4936224e-04  9.3264897e-04  4.3042675e-03  5.2484923e-03  2.4112113e-05  1.6955144e-06 
  1.5494785e-06  2.2651354e-05  6.5276701e-03 -1.6279110e-03  1.1496812e-04  2.3339754e-04  8.8183734e-04  4.0637234e-03  4.9595944e-03  2.2625651e-05  1.5386728e-06 
  1.6213747e-06  2.1466642e-05  6.1729691e-03 -1.5393835e-03  1.1042073e-04  2.1854733e-04  8.3379509e-04  3.8358643e-03  4.6856016e-03  2.1442595e-05  1.6112412e-06 
  0.0000000e+00  1.4931956e-04  3.8355020e-02 -9.4958927e-03  3.0328748e-04  8.3003896e-04  5.2366991e-03  2.5466823e-02  3.0150371e-02  1.4918681e-04  0.0000000e+00 
  3.9976608e-07  1.4114865e-04  3.6451164e-02 -9.0303298e-03  3.0281546e-04  8.7523808e-04  4.9739416e-03  2.4142249e-02  2.8616302e-02  1.4101816e-04  3.9355298e-07 
  5.8698364e-07  1.3407424e-04  3.4787380e-02 -8.6229229e-03  3.0150276e-04  9.0528170e-04  4.7445513e-03  2.2988434e-02  2.7277923e-02  1.3394622e-04  5.7590001e-07 
  7.6221861e-07  1.2732711e-04  3.3189466e-02 -8.2312005e-03  2.9947758e-04  9.2367168e-04  4.5244299e-03  2.1883426e-02  2.5994417e-02  1.2720166e-04  7.4681394e-07 
  9.2435819e-07  1.2089171e-04  3.1655394e-02 -7.8547176e-03  2.9680647e-04  9.3211976e-04  4.3132756e-03  2.0825536e-02  2.4763986e-02  1.2076969e-04  9.0566707e-07 
  1.0748412e-06  1.1475653e-04  3.0183154e-02 -7.4930283e-03  2.9355387e-04  9.3216107e-04  4.1107925e-03  1.9813100e-02  2.3584856e-02  1.1463809e-04  1.0535788e-06 
  1.2116201e-06  1.0890720e-04  2.8770773e-02 -7.1456954e-03  2.8977786e-04  9.2512889e-04  3.9166896e-03  1.8844499e-02  2.2455292e-02  1.0879255e-04  1.1882263e-06 
  1.3375706e-06  1.0333371e-04  2.7416305e-02 -6.8122803e-03  2.8553657e-04  9.1223625e-04  3.7306837e-03  1.7918147e-02  2.1373589e-02  1.0322311e-04  1.3127469e-06 
  1.4459580e-06  9.8017650e-05  2.6117833e-02 -6.4923579e-03  2.8087660e-04  8.9455691e-04  3.5524901e-03  1.7032491e-02  2.0338072e-02  9.7911050e-05  1.4199832e-06 
  1.5515058e-06  9.2961966e-05  2.4873497e-02 -6.1854903e-03  2.7586118e-04  8.7290529e-04  3.3818511e-03  1.6186039e-02  1.9347125e-02  9.2859735e-05  1.5249024e-06 
  1.6413900e-06  8.8142690e-05  2.3681444e-02 -5.8912698e-03  2.7052355e-04  8.4820290e-04  3.2184873e-03  1.5377308e-02  1.8399139e-02  8.8044693e-05  1.6143958e-06 
  1.7089050e-06  8.3542255e-05  2.2539868e-02 -5.6092913e-03  2.6489988e-04  8.2114471e-04  3.0621319e-03  1.4604860e-02  1.7492551e-02  8.3448591e-05  1.6818432e-06 
  1.7700001e-06  7.9166110e-05  2.1447025e-02 -5.3391334e-03  2.5904602e-04  7.9223080e-04  2.9125475e-03  1.3867321e-02  1.6625858e-02  7.9076688e-05  1.7431217e-06 
  1.8498933e-06  7.5029339e-05  2.0401217e-02 -5.0803739e-03  2.5302377e-04  7.6204366e-04  2.7695123e-03  1.3163367e-02  1.5797607e-02  7.4944143e-05  1.8232826e-06 
  1.8980300e-06  7.1071826e-05  1.9400715e-02 -4.8326733e-03  2.4681713e-04  7.3107903e-04  2.6327351e-03  1.2491634e-02  1.5006307e-02  7.0990616e-05  1.8717919e-06 
  1.8966248e-06  6.7266374e-05  1.8443863e-02 -4.5956671e-03  2.4044015e-04  6.9967583e-04  2.5019646e-03  1.1850835e-02  1.4250539e-02  6.7189228e-05  1.8710268e-06 
  1.7861755e-06  6.3544364e-05  1.7529004e-02 -4.3690417e-03  2.3386231e-04  6.6782770e-04  2.3769132e-03  1.1239674e-02  1.3528883e-02  6.3471084e-05  1.7611979e-06 
  2.0114468e-06  6.0341904e-05  1.6655024e-02 -4.1519863e-03  2.2755570e-04  6.3674898e-04  2.2578047e-03  1.0657401e-02  1.2840460e-02  6.0272456e-05  1.9872356e-06 
  2.0284086e-06  5.7106526e-05  1.5819865e-02 -3.9446887e-03  2.2100057e-04  6.0570903e-04  2.1438801e-03  1.0102315e-02  1.2183442e-02  5.7040756e-05  2.0050364e-06 
  2.0089880e-06  5.4002176e-05  1.5022225e-02 -3.7466280e-03  2.1439195e-04  5.7522569e-04  2.0351025e-03  9.5734663e-03  1.1556754e-02  5.3939944e-05  1.9864420e-06 
  1.9039392e-06  5.0971936e-05  1.4260624e-02 -3.5575146e-03  2.0770105e-04  5.4529489e-04  1.9312208e-03  9.0697233e-03  1.0959140e-02  5.0913073e-05  1.8822578e-06 
  2.1084120e-06  4.8403496e-05  1.3534063e-02 -3.3766217e-03  2.0134205e-04  5.1655820e-04  1.8324337e-03  8.5904320e-03  1.0389823e-02  4.8347991e-05  2.0876830e-06 
  1.9932994e-06  4.5660602e-05  1.2840559e-02 -3.2042559e-03  1.9470284e-04  4.8831135e-04  1.7379215e-03  8.1339494e-03  9.8470381e-03  4.5608176e-05  1.9734374e-06 
  1.9501513e-06  4.3127929e-05  1.2179193e-02 -3.0397120e-03  1.8819044e-04  4.6120511e-04  1.6478916e-03  7.6996883e-03  9.3300796e-03  4.3078518e-05  1.9312073e-06 
  1.8298753e-06  4.0649871e-05  1.1548543e-02 -2.8828336e-03  1.8166972e-04  4.3500310e-04  1.5620164e-03  7.2865546e-03  8.8377351e-03  4.0603301e-05  1.8118361e-06 
  2.0215496e-06  3.8609167e-05  1.0947762e-02 -2.7329352e-03  1.7554218e-04  4.1022443e-04  1.4805119e-03  6.8940248e-03  8.3693645e-03  3.8565344e-05  2.0043822e-06 
  1.8787041e-06  3.6353353e-05  1.0375006e-02 -2.5903747e-03  1.6917250e-04  3.8610885e-04  1.4025644e-03  6.5205715e-03  7.9233268e-03  3.6312124e-05  1.8624057e-06 
  1.8192394e-06  3.4294483e-05  9.8295355e-03 -2.4544542e-03  1.6298836e-04  3.6322747e-04  1.3284301e-03  6.1657636e-03  7.4990786e-03  3.4255723e-05  1.8037950e-06 
  1.6868448e-06  3.2270742e-05  9.3100746e-03 -2.3250597e-03  1.5684195e-04  3.4132045e-04  1.2577966e-03  5.8286290e-03  7.0955388e-03  3.2234341e-05  1.6722226e-06 
  2.0512154e-06  3.0846510e-05  8.8161107e-03 -2.2013591e-03  1.5131052e-04  3.2106246e-04  1.1910829e-03  5.5089511e-03  6.7123834e-03  3.0812339e-05  2.0373756e-06 
  1.7146932e-06  2.8819087e-05  8.3453933e-03 -2.0842939e-03  1.4520298e-04  3.0099944e-04  1.1269451e-03  5.2047703e-03  6.3475476e-03  2.8787009e-05  1.7016157e-06 
  1.6420263e-06  2.7148319e-05  7.8978727e-03 -1.9726528e-03  1.3948948e-04  2.8232649e-04  1.0662069e-03  4.9163209e-03  6.0011624e-03  2.7118214e-05  1.6296763e-06 
  1.4993746e-06  2.5495726e-05  7.4722344e-03 -1.8665301e-03  1.3384082e-04  2.6455990e-04  1.0083986e-03  4.6425654e-03  5.6720900e-03  2.5467512e-05  1.4877424e-06 
  1.5786850e-06  2.4148790e-05  7.0678243e-03 -1.7654032e-03  1.2855270e-04  2.4796365e-04  9.5368116e-04  4.3831198e-03  5.3598481e-03  2.4122360e-05  1.5677350e-06 
  1.5233333e-06  2.2746665e-05  6.6833716e-03 -1.6694048e-03  1.2327149e-04  2.3218935e-04  9.0157131e-04  4.1369765e-03  5.0633338e-03  2.2721916e-05  1.5130274e-06 
  1.4431577e-06  2.1395099e-05  6.3181046e-03 -1.5782091e-03  1.1810932e-04  2.1729977e-04  8.5205710e-04  3.9036207e-03  4.7819385e-03  2.1371918e-05  1.4334671e-06 
  1.2951273e-06  2.0047190e-05  5.9711292e-03 -1.4916504e-03  1.1302474e-04  2.0319142e-04  8.0497798e-04  3.6824080e-03  4.5149272e-03  2.0025518e-05  1.2860212e-06 
  1.3720783e-06  1.8992107e-05  5.6419181e-03 -1.4092341e-03  1.0831166e-04  1.9009347e-04  7.6051369e-04  3.4730545e-03  4.2619272e-03  1.8971828e-05  1.3635301e-06 
  0.0000000e+00  1.3641345e-04  3.6055293e-02 -8.9677216e-03  3.4287596e-04  7.4133078e-04  4.9048619e-03  2.3698159e-02  2.8201837e-02  1.3629870e-04  0.0000000e+00 
  3.5189953e-07  1.2882179e-04  3.4235889e-02 -8.5195304e-03  3.3903845e-04  7.8226882e-04  4.6552000e-03  2.2446795e-02  2.6743627e-02  1.2870872e-04  3.4642617e-07 
  5.1358298e-07  1.2225492e-04  3.2647444e-02 -8.1277916e-03  3.3483982e-04  8.0926290e-04  4.4374067e-03  2.1357724e-02  2.5472660e-02  1.2214421e-04  5.0395423e-07 
  6.6480591e-07  1.1599709e-04  3.1123179e-02 -7.7515227e-03  3.3009132e-04  8.2560603e-04  4.2285535e-03  2.0315545e-02  2.4254838e-02  1.1588881e-04  6.5162489e-07 
  8.0421359e-07  1.1003351e-04  2.9661050e-02 -7.3902655e-03  3.2485270e-04  8.3288632e-04  4.0283434e-03  1.9318591e-02  2.3088365e-02  1.0992833e-04  7.8816289e-07 
  9.3343521e-07  1.0435388e-04  2.8259047e-02 -7.0435604e-03  3.1918323e-04  8.3252575e-04  3.8364877e-03  1.8365234e-02  2.1971480e-02  1.0425181e-04  9.1515261e-07 
  1.0505049e-06  9.8943060e-05  2.6915192e-02 -6.7109589e-03  3.1313407e-04  8.2575499e-04  3.6526990e-03  1.7453880e-02  2.0902456e-02  9.8844315e-05  1.0304592e-06 
  1.1578656e-06  9.3792252e-05  2.5627539e-02 -6.3920120e-03  3.0675812e-04  8.1369298e-04  3.4767011e-03  1.6582977e-02  1.9879603e-02  9.3697103e-05  1.1365922e-06 
  1.2493457e-06  8.8883408e-05  2.4394175e-02 -6.0862861e-03  3.0009600e-04  7.9732744e-04  3.3082149e-03  1.5751007e-02  1.8901261e-02  8.8791925e-05  1.2270923e-06 
  1.3398156e-06  8.4220510e-05  2.3213245e-02 -5.7933327e-03  2.9320586e-04  7.7740187e-04  3.1469880e-03  1.4956506e-02  1.7965831e-02  8.4132692e-05  1.3170186e-06 
  1.4158075e-06  7.9779143e-05  2.2082906e-02 -5.5127401e-03  2.8611433e-04  7.5476321e-04  2.9927467e-03  1.4198027e-02  1.7071722e-02  7.9695089e-05  1.3926357e-06 
  1.4707379e-06  7.5542541e-05  2.1001361e-02 -5.2440969e-03  2.7885195e-04  7.3004443e-04  2.8452299e-03  1.3474167e-02  1.6217394e-02  7.5462156e-05  1.4475440e-06 
  1.5209633e-06  7.1517108e-05  1.9966877e-02 -4.9869760e-03  2.7147014e-04  7.0369641e-04  2.7042063e-03  1.2783587e-02  1.5401364e-02  7.1440352e-05  1.4978491e-06 
  1.5921879e-06  6.7718601e-05  1.8977777e-02 -4.7409509e-03  2.6402577e-04  6.7625595e-04  2.5694606e-03  1.2124998e-02  1.4622205e-02  6.7645570e-05  1.5693724e-06 
  1.6322701e-06  6.4085844e-05  1.8032343e-02 -4.5056801e-03  2.5649602e-04  6.4816522e-04  2.4407054e-03  1.1497070e-02  1.3878448e-02  6.4016398e-05  1.6098636e-06 
  1.6233267e-06  6.0592079e-05  1.7128938e-02 -4.2807978e-03  2.4889006e-04  6.1972511e-04  2.3176949e-03  1.0898551e-02  1.3168700e-02  6.0526088e-05  1.6014577e-06 
  1.5053738e-06  5.7168405e-05  1.6265922e-02 -4.0659887e-03  2.4117171e-04  5.9089752e-04  2.2001470e-03  1.0328181e-02  1.2491567e-02  5.7105814e-05  1.4840274e-06 
  1.7296937e-06  5.4258134e-05  1.5442212e-02 -3.8604352e-03  2.3381520e-04  5.6290237e-04  2.0882975e-03  9.7852520e-03  1.1846204e-02  5.4198836e-05  1.7090319e-06 
  1.7434582e-06  5.1300473e-05  1.4655764e-02 -3.6643331e-03  2.2628789e-04  5.3493565e-04  1.9813843e-03  9.2680898e-03  1.1230802e-02  5.1244334e-05  1.7235033e-06 
  1.7215581e-06  4.8462584e-05  1.3905299e-02 -3.4771596e-03  2.1878272e-04  5.0751039e-04  1.8793795e-03  8.7757838e-03  1.0644317e-02  4.8409589e-05  1.7024000e-06 
  1.6147076e-06  4.5687980e-05  1.3189366e-02 -3.2986261e-03  2.1126708e-04  4.8060701e-04  1.7820373e-03  8.3072383e-03  1.0085526e-02  4.5637865e-05  1.5963007e-06 
  1.8203652e-06  4.3367030e-05  1.2506991e-02 -3.1280051e-03  2.0415321e-04  4.5486264e-04  1.6895640e-03  7.8618359e-03  9.5536796e-03  4.3319753e-05  1.8027160e-06 
  1.7055018e-06  4.0859895e-05  1.1856216e-02 -2.9656093e-03  1.9682134e-04  4.2954215e-04  1.6011422e-03  7.4379662e-03  9.0470423e-03  4.0815325e-05  1.6886373e-06 
  1.6635876e-06  3.8553633e-05  1.1236150e-02 -2.8107339e-03  1.8967661e-04  4.0529359e-04  1.5169863e-03  7.0350784e-03  8.5649391e-03  3.8511659e-05  1.6475030e-06 
  1.5457264e-06  3.6293264e-05  1.0645399e-02 -2.6632257e-03  1.8258060e-04  3.8187491e-04  1.4367747e-03  6.6521138e-03  8.1061891e-03  3.6253760e-05  1.5304109e-06 
  1.7398338e-06  3.4460588e-05  1.0083143e-02 -2.5224033e-03  1.7593017e-04  3.5979380e-04  1.3607275e-03  6.2885814e-03  7.6701818e-03  3.4423416e-05  1.7252706e-06 
  1.6008552e-06  3.2404984e-05  9.5475719e-03 -2.3886273e-03  1.6908803e-04  3.3829190e-04  1.2880381e-03  5.9429902e-03  7.2553089e-03  3.2370028e-05  1.5870307e-06 
  1.5454715e-06  3.0537643e-05  9.0379703e-03 -2.2612049e-03  1.6247763e-04  3.1792886e-04  1.2189666e-03  5.6149410e-03  6.8610561e-03  3.0504824e-05  1.5323944e-06 
  1.4185289e-06  2.8698304e-05  8.5530964e-03 -2.1400255e-03  1.5594929e-04  2.9844967e-04  1.1532073e-03  5.3034966e-03  6.4863753e-03  2.8667484e-05  1.4061522e-06 
  1.7834189e-06  2.7445227e-05  8.0924604e-03 -2.0242678e-03  1.5007114e-04  2.8050417e-04  1.0911781e-03  5.0084667e-03  6.1309664e-03  2.7416329e-05  1.7717240e-06 
  1.4556139e-06  2.5589275e-05  7.6538555e-03 -1.9148650e-03  1.4366248e-04  2.6268700e-04  1.0315534e-03  4.7279375e-03  5.7928087e-03  2.5562155e-05  1.4445746e-06 
  1.3888789e-06  2.4079533e-05  7.2372513e-03 -1.8106220e-03  1.3767983e-04  2.4614965e-04  9.7515129e-04  4.4621639e-03  5.4720527e-03  2.4054126e-05  1.3784558e-06 
  1.2538863e-06  2.2582388e-05  6.8413690e-03 -1.7116340e-03  1.3179611e-04  2.3042792e-04  9.2151157e-04  4.2101449e-03  5.1675959e-03  2.2558583e-05  1.2440707e-06 
  1.3372581e-06  2.1380326e-05  6.4655791e-03 -1.6173887e-03  1.2629930e-04  2.1577265e-04  8.7079477e-04  3.9715213e-03  4.8789803e-03  2.1358063e-05  1.3280429e-06 
  1.2883397e-06  2.0118678e-05  6.1086483e-03 -1.5280190e-03  1.2083959e-04  2.0185150e-04  8.2252876e-04  3.7453227e-03  4.6051392e-03  2.0097852e-05  1.2796643e-06 
  1.2152575e-06  1.8901855e-05  5.7698331e-03 -1.4432061e-03  1.1552524e-04  1.8872516e-04  7.7670474e-04  3.5310617e-03  4.3454915e-03  1.8882374e-05  1.2071092e-06 
  1.0762783e-06  1.7684459e-05  5.4482712e-03 -1.3627888e-03  1.1031420e-04  1.7629729e-04  7.3316828e-04  3.3281248e-03  4.0993329e-03  1.7666237e-05  1.0686268e-06 
  1.1569633e-06  1.6748610e-05  5.1434585e-03 -1.2862859e-03  1.0549114e-04  1.6478268e-04  6.9209659e-04  3.1362493e-03  3.8663121e-03  1.6731592e-05  1.1497846e-06 
  0.0000000e+00  1.2427173e-04  3.3825929e-02 -8.4473342e-03  3.7715937e-04  6.6050401e-04  4.5882672e-03  2.2008738e-02  2.6322406e-02  1.2417247e-04  0.0000000e+00 
  3.0897606e-07  1.1723879e-04  3.2090624e-02 -8.0170507e-03  3.7014509e-04  6.9746346e-04  4.3512002e-03  2.0828613e-02  2.4939292e-02  1.1714129e-04  3.0434089e-07 
  4.4852137e-07  1.1116009e-04  3.0577079e-02 -7.6414080e-03  3.6323540e-04  7.2162895e-04  4.1445641e-03  1.9802490e-02  2.3734950e-02  1.1106470e-04  4.4015522e-07 
  5.7846963e-07  1.0537284e-04  2.9125932e-02 -7.2809715e-03  3.5593916e-04  7.3608673e-04  3.9465533e-03  1.8821345e-02  2.2581955e-02  1.0527961e-04  5.6704661e-07 
  6.9765153e-07  9.9862399e-05  2.7735139e-02 -6.9352712e-03  3.4830941e-04  7.4230640e-04  3.7568761e-03  1.7883543e-02  2.1478524e-02  9.9771688e-05  6.8373374e-07 
  8.0823565e-07  9.4618939e-05  2.6402687e-02 -6.6038376e-03  3.4039893e-04  7.4160167e-04  3.5752485e-03  1.6987488e-02  2.0422910e-02  9.4531184e-05  7.9241970e-07 
  9.0795904e-07  8.9628728e-05  2.5126603e-02 -6.2862129e-03  3.3225283e-04  7.3510543e-04  3.4013887e-03  1.6131619e-02  1.9413405e-02  8.9543919e-05  8.9071421e-07 
  9.9918816e-07  8.4882175e-05  2.3904947e-02 -5.9819401e-03  3.2391661e-04  7.2384703e-04  3.2350245e-03  1.5314415e-02  1.8448334e-02  8.4800535e-05  9.8080737e-07 
  1.0759356e-06  8.0362919e-05  2.2735814e-02 -5.6905787e-03  3.1542481e-04  7.0873256e-04  3.0758821e-03  1.4534391e-02  1.7526060e-02  8.0284438e-05  1.0569443e-06 
  1.1533224e-06  7.6075056e-05  2.1617361e-02 -5.4116753e-03  3.0682945e-04  6.9043867e-04  2.9237144e-03  1.3790120e-02  1.6645006e-02  7.5999835e-05  1.1337930e-06 
  1.2174135e-06  7.1994391e-05  2.0547755e-02 -5.1448127e-03  2.9815109e-04  6.6974170e-04  2.7782525e-03  1.3080189e-02  1.5803603e-02  7.1922413e-05  1.1976116e-06 
  1.2612449e-06  6.8104179e-05  1.9525218e-02 -4.8895768e-03  2.8941410e-04  6.4721640e-04  2.6392402e-03  1.2403230e-02  1.5000335e-02  6.8035451e-05  1.2413601e-06 
  1.3023050e-06  6.4412449e-05  1.8548033e-02 -4.6455364e-03  2.8066457e-04  6.2326776e-04  2.5064524e-03  1.1757940e-02  1.4233749e-02  6.4346889e-05  1.2825675e-06 
  1.3659062e-06  6.0935157e-05  1.7614541e-02 -4.4122633e-03  2.7195415e-04  5.9838907e-04  2.3796786e-03  1.1143067e-02  1.3502442e-02  6.0872841e-05  1.3464382e-06 
  1.3991319e-06  5.7610741e-05  1.6723045e-02 -4.1894162e-03  2.6325375e-04  5.7297323e-04  2.2586365e-03  1.0557317e-02  1.2804973e-02  5.7551488e-05  1.3799898e-06 
  1.3840335e-06  5.4412540e-05  1.5871929e-02 -3.9766282e-03  2.5456695e-04  5.4728612e-04  2.1430849e-03  9.9994721e-03  1.2139980e-02  5.4356356e-05  1.3653920e-06 
  1.2602132e-06  5.1272248e-05  1.5059580e-02 -3.7735850e-03  2.4585312e-04  5.2126272e-04  2.0327473e-03  9.4683118e-03  1.1506096e-02  5.1218946e-05  1.2420648e-06 
  1.4830338e-06  4.8637338e-05  1.4284939e-02 -3.5794651e-03  2.3758496e-04  4.9611783e-04  1.9278685e-03  8.9631666e-03  1.0902511e-02  4.8586820e-05  1.4654198e-06 
  1.4942597e-06  4.5941947e-05  1.3545985e-02 -3.3944722e-03  2.2921995e-04  4.7099134e-04  1.8276870e-03  8.4823942e-03  1.0327442e-02  4.5894253e-05  1.4772998e-06 
  1.4704573e-06  4.3355518e-05  1.2841468e-02 -3.2180832e-03  2.2094844e-04  4.4638794e-04  1.7321814e-03  8.0251220e-03  9.7798791e-03  4.3310436e-05  1.4541328e-06 
  1.3627878e-06  4.0822322e-05  1.2169963e-02 -3.0500116e-03  2.1273401e-04  4.2227488e-04  1.6411121e-03  7.5902908e-03  9.2586286e-03  4.0779788e-05  1.3471386e-06 
  1.5686915e-06  3.8733115e-05  1.1530526e-02 -2.8895328e-03  2.0498489e-04  3.9928110e-04  1.5546910e-03  7.1773199e-03  8.7629761e-03  3.8693051e-05  1.5537450e-06 
  1.4545806e-06  3.6448032e-05  1.0921229e-02 -2.7369637e-03  1.9707679e-04  3.7665000e-04  1.4721053e-03  6.7846340e-03  8.2912171e-03  3.6410286e-05  1.4403047e-06 
  1.4141945e-06  3.4354589e-05  1.0341210e-02 -2.5916031e-03  1.8941146e-04  3.5502283e-04  1.3935751e-03  6.4117181e-03  7.8427089e-03  3.4319047e-05  1.4005454e-06 
  1.2991764e-06  3.2298784e-05  9.7891055e-03 -2.4533011e-03  1.8184738e-04  3.3415453e-04  1.3187848e-03  6.0575489e-03  7.4163031e-03  3.2265394e-05  1.2862329e-06 
  1.4944253e-06  3.0659819e-05  9.2641254e-03 -2.3213840e-03  1.7477501e-04  3.1453937e-04  1.2479569e-03  5.7216676e-03  7.0114197e-03  3.0628393e-05  1.4821233e-06 
  1.3595526e-06  2.8791990e-05  8.7644930e-03 -2.1962127e-03  1.6755861e-04  2.9542620e-04  1.1802946e-03  5.4026226e-03  6.6264872e-03  2.8762490e-05  1.3478882e-06 
  1.3080526e-06  2.7103730e-05  8.2895235e-03 -2.0771022e-03  1.6061531e-04  2.7736083e-04  1.1160602e-03  5.1000450e-03  6.2610212e-03  2.7076053e-05  1.2970239e-06 
  1.1865248e-06  2.5436774e-05  7.8380067e-03 -1.9639458e-03  1.5379432e-04  2.6009445e-04  1.0549550e-03  4.8130328e-03  5.9140060e-03  2.5410808e-05  1.1760860e-06 
  1.5497712e-06  2.4341270e-05  7.4094777e-03 -1.8559361e-03  1.4765245e-04  2.4425039e-04  9.9739363e-04  4.5414206e-03  5.5851665e-03  2.4316933e-05  1.5399254e-06 
  1.2314034e-06  2.2646305e-05  7.0017793e-03 -1.7539942e-03  1.4102434e-04  2.2847668e-04  9.4207366e-04  4.2833449e-03  5.2725313e-03  2.2623505e-05  1.2221133e-06 
  1.1701579e-06  2.1286473e-05  6.6148976e-03 -1.6569454e-03  1.3484921e-04  2.1387800e-04  8.8980321e-04  4.0390777e-03  4.9762672e-03  2.1265129e-05  1.1614107e-06 
  1.0425435e-06  1.9934132e-05  6.2475921e-03 -1.5648854e-03  1.2880329e-04  2.0001077e-04  8.4013294e-04  3.8076551e-03  4.6953090e-03  1.9914143e-05  1.0343075e-06 
  1.1288274e-06  1.8865764e-05  5.8992593e-03 -1.4773144e-03  1.2316610e-04  1.8711246e-04  7.9322215e-04  3.5887430e-03  4.4292237e-03  1.8847081e-05  1.1210936e-06 
  1.0856753e-06  1.7734305e-05  5.5687040e-03 -1.3943639e-03  1.1759295e-04  1.7486744e-04  7.4861086e-04  3.3814079e-03  4.1769816e-03  1.7716836e-05  1.0784033e-06 
  1.0190650e-06  1.6642232e-05  5.2552126e-03 -1.3157237e-03  1.1218806e-04  1.6333409e-04  7.0629290e-04  3.1851902e-03  3.9380299e-03  1.6625908e-05  1.0122392e-06 
  8.8873168e-07  1.5545914e-05  4.9579558e-03 -1.2412375e-03  1.0690899e-04  1.5242315e-04  6.6612015e-04  2.9995072e-03  3.7116955e-03  1.5530672e-05  8.8233559e-07 
  9.7190473e-07  1.4719417e-05  4.6764517e-03 -1.1704388e-03  1.0203022e-04  1.4233503e-04  6.2826613e-04  2.8241158e-03  3.4976477e-03  1.4705175e-05  9.6589748e-07 
  0.0000000e+00  1.1287214e-04  3.1668472e-02 -7.9363964e-03  4.0578658e-04  5.8698861e-04  4.2855480e-03  2.0396048e-02  2.4513395e-02  1.1278684e-04  0.0000000e+00 
  2.7094417e-07  1.0637567e-04  3.0016661e-02 -7.5244249e-03  3.9584083e-04  6.2024632e-04  4.0606666e-03  1.9285244e-02  2.3204359e-02  1.0629206e-04  2.6708912e-07 
