 1.8637034E-06  5.3837913E-07  6.0674553E-11  3.6846595E+01  1.4490352E+01  5.9714498E-01  3.6845723E+01  1.4489986E+01 -5.9418604E-01
 2.1420973E-06  6.3680803E-07  7.1873963E-11  3.6751452E+01  1.4470954E+01  4.4452390E-01  3.6750592E+01  1.4470606E+01 -4.4152735E-01
 2.5292619E-06  7.6453881E-07  8.5399216E-11  3.7400824E+01  1.4611290E+01  3.1042069E-01  3.7399977E+01  1.4610961E+01 -3.0738659E-01
 2.9915308E-06  9.1830370E-07  1.0178495E-10  3.7977895E+01  1.4706002E+01  1.9442569E-01  3.7977058E+01  1.4705689E+01 -1.9135410E-01
 3.5855179E-06  1.1179303E-06  1.2170029E-10  3.8813453E+01  1.4956528E+01  9.6437905E-02  3.8812626E+01  1.4956232E+01 -9.3328832E-02
 4.3398713E-06  1.3722623E-06  1.4598521E-10  3.9837045E+01  1.5296153E+01  1.2245143E-02  3.9836227E+01  1.5295874E+01 -9.0986176E-03
 5.2703226E-06  1.6866428E-06  1.7569798E-10  4.0860411E+01  1.5619104E+01 -5.7333732E-02  4.0859602E+01  1.5618839E+01  6.0517608E-02
 6.4826374E-06  2.0919031E-06  2.1217653E-10  4.2220733E+01  1.6054253E+01 -1.1222025E-01  4.2219932E+01  1.6054004E+01  1.1544146E-01
 8.0515169E-06  2.6128156E-06  2.5711822E-10  4.3847786E+01  1.6580522E+01 -1.5795004E-01  4.3846992E+01  1.6580287E+01  1.6120837E-01
 1.0043646E-05  3.2691440E-06  3.1268432E-10  4.5542543E+01  1.7100579E+01 -1.8687173E-01  4.5541756E+01  1.7100359E+01  1.9016725E-01
 1.2636772E-05  4.1140275E-06  3.8163685E-10  4.7471664E+01  1.7697516E+01 -2.0966850E-01  4.7470883E+01  1.7697308E+01  2.1300084E-01
 1.6059989E-05  5.2117083E-06  4.6751868E-10  4.9734171E+01  1.8382898E+01 -2.1391926E-01  4.9733395E+01  1.8382703E+01  2.1728848E-01
 2.0529195E-05  6.6291761E-06  5.7489196E-10  5.2193636E+01  1.9112280E+01 -2.1439441E-01  5.2192865E+01  1.9112098E+01  2.1780024E-01
 2.6378750E-05  8.4607236E-06  7.0965380E-10  5.4824614E+01  1.9868893E+01 -2.0457372E-01  5.4823847E+01  1.9868722E+01  2.0801606E-01
 3.4225481E-05  1.0875180E-05  8.7945715E-10  5.7867759E+01  2.0731487E+01 -1.8080172E-01  5.7866995E+01  2.0731327E+01  1.8428050E-01
 4.4674029E-05  1.4054993E-05  1.0942735E-09  6.1165323E+01  2.1662072E+01 -1.5609726E-01  6.1164562E+01  2.1661922E+01  1.5961212E-01
 5.8595806E-05  1.8227886E-05  1.3671486E-09  6.4671462E+01  2.2622326E+01 -1.1656916E-01  6.4670704E+01  2.2622186E+01  1.2012007E-01
 7.7253658E-05  2.3743514E-05  1.7152205E-09  6.8415114E+01  2.3629316E+01 -6.6495771E-02  6.8414357E+01  2.3629185E+01  7.0082574E-02
 1.0246958E-04  3.1170743E-05  2.1610994E-09  7.2451942E+01  2.4756215E+01 -1.4395925E-02  7.2451187E+01  2.4756092E+01  1.8018355E-02
 1.3660002E-04  4.1099118E-05  2.7347411E-09  7.6744520E+01  2.5929944E+01  4.9714803E-02  7.6743767E+01  2.5929829E+01 -4.6056821E-02
 1.8305938E-04  5.4437693E-05  3.4760079E-09  8.1321681E+01  2.7151517E+01  1.2412310E-01  8.1320928E+01  2.7151409E+01 -1.2042968E-01
 2.4662849E-04  7.2501933E-05  4.4381769E-09  8.6214851E+01  2.8436418E+01  1.9664866E-01  8.6214098E+01  2.8436317E+01 -1.9292006E-01
 1.3507185E-06  3.6600193E-07  4.8116182E-11  3.5005566E+01  1.3649861E+01  9.3720651E-01  3.5004568E+01  1.3649413E+01 -9.3402753E-01
 1.5230061E-06  4.2839147E-07  5.6661680E-11  3.4537654E+01  1.3614020E+01  7.6029349E-01  3.4536673E+01  1.3613593E+01 -7.5707322E-01
 1.7153561E-06  5.0133185E-07  6.6918460E-11  3.3942030E+01  1.3509678E+01  6.0110556E-01  3.3941063E+01  1.3509273E+01 -5.9784401E-01
 1.9772565E-06  5.9457480E-07  7.9266544E-11  3.3944229E+01  1.3525045E+01  4.6081473E-01  3.3943276E+01  1.3524659E+01 -4.5751184E-01
 2.3391189E-06  7.1525930E-07  9.4178411E-11  3.4605381E+01  1.3681635E+01  3.3740829E-01  3.4604441E+01  1.3681269E+01 -3.3406412E-01
 2.7727083E-06  8.6092235E-07  1.1224329E-10  3.5209747E+01  1.3798594E+01  2.3046138E-01  3.5208820E+01  1.3798247E+01 -2.2707598E-01
 3.3299757E-06  1.0496803E-06  1.3419857E-10  3.6053991E+01  1.4054861E+01  1.3995737E-01  3.6053075E+01  1.4054533E+01 -1.3653077E-01
 4.0382897E-06  1.2900237E-06  1.6096993E-10  3.7074059E+01  1.4391266E+01  6.2166067E-02  3.7073153E+01  1.4390956E+01 -5.8698288E-02
 4.9142087E-06  1.5875315E-06  1.9372358E-10  3.8102302E+01  1.4713956E+01 -2.2210436E-03  3.8101406E+01  1.4713663E+01  5.7298828E-03
 6.0543247E-06  1.9707170E-06  2.3393381E-10  3.9432871E+01  1.5137813E+01 -5.2983519E-02  3.9431984E+01  1.5137537E+01  5.6533399E-02
 7.5292888E-06  2.4630557E-06  2.8347100E-10  4.1005526E+01  1.5644616E+01 -9.5247961E-02  4.1004646E+01  1.5644356E+01  9.8838639E-02
 9.4046795E-06  3.0837531E-06  3.4471656E-10  4.2646401E+01  1.6146339E+01 -1.2173285E-01  4.2645529E+01  1.6146095E+01  1.2536440E-01
 1.1846563E-05  3.8828184E-06  4.2071380E-10  4.4503550E+01  1.6719223E+01 -1.4263324E-01  4.4502684E+01  1.6718993E+01  1.4630525E-01
 1.5067433E-05  4.9203497E-06  5.1536625E-10  4.6661080E+01  1.7371949E+01 -1.4613770E-01  4.6660220E+01  1.7371733E+01  1.4985024E-01
 1.9274132E-05  6.2602808E-06  6.3370032E-10  4.9003331E+01  1.8065872E+01 -1.4593072E-01  4.9002477E+01  1.8065669E+01  1.4968347E-01
 2.4782983E-05  7.9918732E-06  7.8221301E-10  5.1508368E+01  1.8785386E+01 -1.3593602E-01  5.1507517E+01  1.8785196E+01  1.3972886E-01
 3.2167718E-05  1.0273159E-05  9.6933552E-10  5.4389224E+01  1.9601399E+01 -1.1272463E-01  5.4388378E+01  1.9601221E+01  1.1655749E-01
 4.2002177E-05  1.3277200E-05  1.2060530E-09  5.7508073E+01  2.0480615E+01 -8.8597996E-02  5.7507230E+01  2.0480448E+01  9.2470480E-02
 5.5108624E-05  1.7219102E-05  1.5067368E-09  6.0823817E+01  2.1387387E+01 -5.0413301E-02  6.0822977E+01  2.1387232E+01  5.4325362E-02
 7.2677043E-05  2.2428753E-05  1.8902659E-09  6.4363468E+01  2.2337583E+01 -2.2309572E-03  6.4362630E+01  2.2337437E+01  6.1824252E-03
 9.6419404E-05  2.9440570E-05  2.3815465E-09  6.8176015E+01  2.3398093E+01  4.7885152E-02  6.8175179E+01  2.3397957E+01 -4.3894578E-02
 1.2855645E-04  3.8811380E-05  3.0135750E-09  7.2228004E+01  2.4501906E+01  1.0940614E-01  7.2227168E+01  2.4501779E+01 -1.0537655E-01
 1.7230508E-04  5.1397941E-05  3.8302587E-09  7.6547475E+01  2.5650047E+01  1.8066930E-01  7.6546641E+01  2.5649928E+01 -1.7660082E-01
 2.3216746E-04  6.8439604E-05  4.8902788E-09  8.1163844E+01  2.6857054E+01  2.5014655E-01  8.1163009E+01  2.6856942E+01 -2.4603948E-01
 1.2357424E-06  3.3892720E-07  5.3065925E-11  3.2062661E+01  1.2664258E+01  9.1242828E-01  3.2061556E+01  1.2663762E+01 -9.0892467E-01
 1.3977081E-06  3.9788825E-07  6.2486921E-11  3.1730258E+01  1.2664085E+01  7.4985746E-01  3.1729171E+01  1.2663612E+01 -7.4630843E-01
 1.5799215E-06  4.6710859E-07  7.3794030E-11  3.1289431E+01  1.2603248E+01  6.0359994E-01  3.1288360E+01  1.2602799E+01 -6.0000550E-01
 1.8264546E-06  5.5542758E-07  8.7406011E-11  3.1375770E+01  1.2647846E+01  4.7472913E-01  3.1374715E+01  1.2647418E+01 -4.7108921E-01
 2.1648879E-06  6.6946072E-07  1.0384349E-10  3.2043797E+01  1.2817300E+01  3.6123627E-01  3.2042755E+01  1.2816895E+01 -3.5755097E-01
 2.5718012E-06  8.0743704E-07  1.2375570E-10  3.2668533E+01  1.2952444E+01  2.6269735E-01  3.2667505E+01  1.2952060E+01 -2.5896677E-01
 3.0948164E-06  9.8592146E-07  1.4795512E-10  3.3515054E+01  1.3212142E+01  1.7916773E-01  3.3514039E+01  1.3211778E+01 -1.7539188E-01
 3.7600625E-06  1.2130558E-06  1.7746165E-10  3.4525461E+01  1.3543926E+01  1.0736129E-01  3.4524457E+01  1.3543582E+01 -1.0354021E-01
 4.5847438E-06  1.4945876E-06  2.1356013E-10  3.5551117E+01  1.3864579E+01  4.7851110E-02  3.5550124E+01  1.3864254E+01 -4.3984922E-02
 5.6571463E-06  1.8568972E-06  2.5787482E-10  3.6848227E+01  1.4276417E+01  9.8558321E-04  3.6847244E+01  1.4276111E+01  2.9256913E-03
 7.0440860E-06  2.3222278E-06  3.1246623E-10  3.8365313E+01  1.4763766E+01 -3.7992609E-02  3.8364339E+01  1.4763477E+01  4.1948699E-02
 8.8097997E-06  2.9092013E-06  3.7995781E-10  3.9950640E+01  1.5247005E+01 -6.2151887E-02  3.9949674E+01  1.5246734E+01  6.6152878E-02
 1.1109559E-05  3.6648838E-06  4.6370201E-10  4.1735888E+01  1.5796112E+01 -8.1222629E-02  4.1734929E+01  1.5795858E+01  8.5268059E-02
 1.4140648E-05  4.6455021E-06  5.6799879E-10  4.3792228E+01  1.6417239E+01 -8.3968771E-02  4.3791275E+01  1.6417000E+01  8.8058715E-02
 1.8100931E-05  5.9120328E-06  6.9838480E-10  4.6021750E+01  1.7076918E+01 -8.3072489E-02  4.6020803E+01  1.7076694E+01  8.7206596E-02
 2.3289623E-05  7.5489496E-06  8.6201633E-10  4.8405627E+01  1.7760620E+01 -7.2873742E-02  4.8404685E+01  1.7760410E+01  7.7051865E-02
 3.0240476E-05  9.7041809E-06  1.0681798E-09  5.1132035E+01  1.8532134E+01 -5.0155962E-02  5.1131098E+01  1.8531937E+01  5.4378026E-02
 3.9497958E-05  1.2541827E-05  1.3289742E-09  5.4081027E+01  1.9362386E+01 -2.6546821E-02  5.4080093E+01  1.9362202E+01  3.0812382E-02
 5.1837877E-05  1.6265017E-05  1.6602277E-09  5.7215778E+01  2.0218203E+01  1.0390959E-02  5.7214847E+01  2.0218031E+01 -6.0819560E-03
 6.8381497E-05  2.1184918E-05  2.0827320E-09  6.0561512E+01  2.1114336E+01  5.6802567E-02  6.0560584E+01  2.1114175E+01 -5.2450315E-02
 9.0737698E-05  2.7803526E-05  2.6239159E-09  6.4161432E+01  2.2111921E+01  1.0505354E-01  6.4160506E+01  2.2111770E+01 -1.0065838E-01
 1.2099900E-04  3.6646600E-05  3.3201166E-09  6.7985446E+01  2.3149512E+01  1.6412779E-01  6.7984521E+01  2.3149371E+01 -1.5968981E-01
 1.6219587E-04  4.8521410E-05  4.2196849E-09  7.2060732E+01  2.4228140E+01  2.3241338E-01  7.2059808E+01  2.4228008E+01 -2.2793274E-01
 2.1856761E-04  6.4595321E-05  5.3872386E-09  7.6414805E+01  2.5361455E+01  2.9899888E-01  7.6413881E+01  2.5361331E+01 -2.9447590E-01
 1.1312919E-06  3.1409227E-07  5.8507927E-11  2.9387898E+01  1.1759409E+01  8.8823008E-01  2.9386673E+01  1.1758859E+01 -8.8436899E-01
 1.2836475E-06  3.6981003E-07  6.8891812E-11  2.9173539E+01  1.1789044E+01  7.3899174E-01  2.9172335E+01  1.1788520E+01 -7.3508085E-01
 1.4563188E-06  4.3548266E-07  8.1354034E-11  2.8867922E+01  1.1765117E+01  6.0472779E-01  2.8866736E+01  1.1764619E+01 -6.0076714E-01
 1.6885094E-06  5.1912954E-07  9.6355931E-11  2.9026059E+01  1.1834089E+01  4.8643109E-01  2.9024890E+01  1.1833615E+01 -4.8242062E-01
 2.0052321E-06  6.2688534E-07  1.1447104E-10  2.9696465E+01  1.2013447E+01  3.8212984E-01  2.9695313E+01  1.2012998E+01 -3.7806957E-01
 2.3873126E-06  7.5757184E-07  1.3641457E-10  3.0335280E+01  1.2163205E+01  2.9141218E-01  3.0334142E+01  1.2162780E+01 -2.8730214E-01
 2.8783720E-06  9.2634677E-07  1.6308151E-10  3.1178567E+01  1.2424328E+01  2.1439421E-01  3.1177443E+01  1.2423925E+01 -2.1023442E-01
 3.5033408E-06  1.1410090E-06  1.9559529E-10  3.2174252E+01  1.2750303E+01  1.4819018E-01  3.2173141E+01  1.2749922E+01 -1.4398070E-01
 4.2799014E-06  1.4074161E-06  2.3537115E-10  3.3191089E+01  1.3067396E+01  9.3266974E-02  3.3189989E+01  1.3067036E+01 -8.9007927E-02
 5.2888143E-06  1.7499849E-06  2.8419812E-10  3.4451829E+01  1.3466642E+01  5.0083827E-02  3.4450740E+01  1.3466303E+01 -4.5775243E-02
 6.5932624E-06  2.1897879E-06  3.4434563E-10  3.5912674E+01  1.3934635E+01  1.4224072E-02  3.5911595E+01  1.3934316E+01 -9.8662540E-03
 8.2559544E-06  2.7448453E-06  4.1870307E-10  3.7441351E+01  1.4399344E+01 -7.7121290E-03  3.7440282E+01  1.4399044E+01  1.2119271E-02
 1.0422174E-05  3.4594538E-06  5.1096256E-10  3.9155138E+01  1.4925021E+01 -2.5015444E-02  3.9154076E+01  1.4924739E+01  2.9471396E-02
 1.3275260E-05  4.3862237E-06  6.2585956E-10  4.1114003E+01  1.5515606E+01 -2.6994066E-02  4.1112948E+01  1.5515341E+01  3.1498898E-02
 1.7004229E-05  5.5832741E-06  7.6949129E-10  4.3235180E+01  1.6142250E+01 -2.5408467E-02  4.3234132E+01  1.6142002E+01  2.9961767E-02
 2.1892068E-05  7.1305234E-06  9.4973825E-10  4.5502584E+01  1.6791416E+01 -1.4983658E-02  4.5501542E+01  1.6791183E+01  1.9585261E-02
 2.8435453E-05  9.1664449E-06  1.1768263E-09  4.8082066E+01  1.7520441E+01  7.2978515E-03  4.8081029E+01  1.7520224E+01 -2.6480288E-03
 3.7150847E-05  1.1846585E-05  1.4640780E-09  5.0869678E+01  1.8304041E+01  3.0440830E-02  5.0868645E+01  1.8303837E+01 -2.5743283E-02
 4.8770153E-05  1.5362709E-05  1.8289212E-09  5.3832441E+01  1.9111329E+01  6.6217551E-02  5.3831411E+01  1.9111138E+01 -6.1472342E-02
 6.4349829E-05  2.0008257E-05  2.2942487E-09  5.6993912E+01  1.9956022E+01  1.1096717E-01  5.6992885E+01  1.9955844E+01 -1.0617452E-01
 8.5402092E-05  2.6254708E-05  2.8902596E-09  6.0392253E+01  2.0893979E+01  1.5746057E-01  6.0391227E+01  2.0893812E+01 -1.5262086E-01
 1.1389834E-04  3.4598336E-05  3.6569597E-09  6.4000248E+01  2.1868865E+01  2.1421917E-01  6.3999224E+01  2.1868709E+01 -2.0933250E-01
 1.5269314E-04  4.5799587E-05  4.6475794E-09  6.7844153E+01  2.2881708E+01  2.7968202E-01  6.7843130E+01  2.2881562E+01 -2.7474856E-01
 2.0577780E-04  6.0957747E-05  5.9332551E-09  7.1949690E+01  2.3945328E+01  3.4352066E-01  7.1948667E+01  2.3945191E+01 -3.3854079E-01
 1.0364738E-06  2.9130097E-07  6.4506585E-11  2.6958934E+01  1.0928265E+01  8.6460543E-01  2.6957578E+01  1.0927655E+01 -8.6035099E-01
 1.1798635E-06  3.4395258E-07  7.5949711E-11  2.6846347E+01  1.0982621E+01  7.2774125E-01  2.6845013E+01  1.0982041E+01 -7.2343202E-01
 1.3435288E-06  4.0624532E-07  8.9682491E-11  2.6657741E+01  1.0989829E+01  6.0458314E-01  2.6656428E+01  1.0989276E+01 -6.0021913E-01
 1.5623147E-06  4.8546130E-07  1.0621305E-10  2.6876337E+01  1.1078920E+01  4.9605941E-01  2.6875042E+01  1.1078396E+01 -4.9164054E-01
 1.8589124E-06  5.8729323E-07  1.2617306E-10  2.7545204E+01  1.1265603E+01  4.0026582E-01  2.7543927E+01  1.1265105E+01 -3.9579222E-01
 2.2178677E-06  7.1106855E-07  1.5035020E-10  2.8192570E+01  1.1426850E+01  3.1681339E-01  2.8191309E+01  1.1426378E+01 -3.1228521E-01
 2.6791150E-06  8.7066779E-07  1.7973013E-10  2.9027988E+01  1.1687667E+01  2.4586777E-01  2.9026744E+01  1.1687220E+01 -2.4128504E-01
 3.2664279E-06  1.0735537E-06  2.1554999E-10  3.0004839E+01  1.2006834E+01  1.8490630E-01  3.0003608E+01  1.2006412E+01 -1.8026908E-01
 3.9978154E-06  1.3256433E-06  2.5936828E-10  3.1007698E+01  1.2319068E+01  1.3429914E-01  3.1006481E+01  1.2318669E+01 -1.2960759E-01
 4.9472138E-06  1.6495456E-06  3.1315496E-10  3.2229842E+01  1.2705283E+01  9.4601252E-02  3.2228637E+01  1.2704908E+01 -8.9855409E-02
 6.1743689E-06  2.0652205E-06  3.7940899E-10  3.3634209E+01  1.3154092E+01  6.1705127E-02  3.3633015E+01  1.3153738E+01 -5.6905345E-02
 7.7403152E-06  2.5900738E-06  4.6131178E-10  3.5105639E+01  1.3600312E+01  4.1896765E-02  3.5104455E+01  1.3599980E+01 -3.7042944E-02
 9.7810854E-06  3.2657966E-06  5.6292849E-10  3.6748733E+01  1.4102965E+01  2.6304229E-02  3.6747557E+01  1.4102653E+01 -2.1396956E-02
 1.2467213E-05  4.1416193E-06  6.8947281E-10  3.8613767E+01  1.4664062E+01  2.5102649E-02  3.8612600E+01  1.4663770E+01 -2.0141817E-02
 1.5979043E-05  5.2729038E-06  8.4765747E-10  4.0630876E+01  1.5258870E+01  2.7376390E-02  4.0629716E+01  1.5258595E+01 -2.2362379E-02
 2.0584178E-05  6.7352360E-06  1.0461582E-09  4.2786391E+01  1.5874765E+01  3.8046771E-02  4.2785237E+01  1.5874508E+01 -3.2979772E-02
 2.6744915E-05  8.6582393E-06  1.2962322E-09  4.5226150E+01  1.6563242E+01  5.9944840E-02  4.5225002E+01  1.6563001E+01 -5.4824957E-02
 3.4951020E-05  1.1189299E-05  1.6125453E-09  4.7860487E+01  1.7302409E+01  8.2669097E-02  4.7859343E+01  1.7302183E+01 -7.7496885E-02
 4.5892918E-05  1.4509400E-05  2.0142819E-09  5.0659872E+01  1.8063497E+01  1.1736492E-01  5.0658732E+01  1.8063286E+01 -1.1214045E-01
 6.0565946E-05  1.8895201E-05  2.5266406E-09  5.3646307E+01  1.8859265E+01  1.6055455E-01  5.3645171E+01  1.8859068E+01 -1.5527808E-01
 8.0391630E-05  2.4789461E-05  3.1828617E-09  5.6853544E+01  1.9740737E+01  2.0539163E-01  5.6852410E+01  1.9740552E+01 -2.0006356E-01
 1.0722702E-04  3.2660468E-05  4.0269777E-09  6.0256849E+01  2.0656263E+01  2.5995902E-01  6.0255716E+01  2.0656090E+01 -2.5457950E-01
 1.4376066E-04  4.3224378E-05  5.1175744E-09  6.3881513E+01  2.1606868E+01  3.2274631E-01  6.3880382E+01  2.1606706E+01 -3.1731552E-01
 1.9375000E-04  5.7516109E-05  6.5329424E-09  6.7751568E+01  2.2604591E+01  3.8397623E-01  6.7750436E+01  2.2604439E+01 -3.7849458E-01
 9.5044430E-07  2.7037480E-07  7.1079574E-11  2.4754516E+01  1.0164412E+01  8.4154808E-01  2.4753017E+01  1.0163738E+01 -8.3686222E-01
 1.0854562E-06  3.2012964E-07  8.3685199E-11  2.4728774E+01  1.0239078E+01  7.1615700E-01  2.4727300E+01  1.0238435E+01 -7.1141105E-01
 1.2406058E-06  3.7920554E-07  9.8812440E-11  2.4640506E+01  1.0272372E+01  6.0327763E-01  2.4639054E+01  1.0271761E+01 -5.9847160E-01
 1.4468491E-06  4.5422132E-07  1.1702078E-10  2.4909264E+01  1.0377867E+01  5.0378457E-01  2.4907833E+01  1.0377286E+01 -4.9891838E-01
 1.7247826E-06  5.5046330E-07  1.3900572E-10  2.5573189E+01  1.0569636E+01  4.1586331E-01  2.5571777E+01  1.0569085E+01 -4.1093705E-01
 2.0621924E-06  6.6768807E-07  1.6563448E-10  2.6224269E+01  1.0739640E+01  3.3915668E-01  2.6222875E+01  1.0739118E+01 -3.3417045E-01
 2.4956247E-06  8.1861597E-07  1.9799222E-10  2.7047948E+01  1.0998663E+01  2.7387004E-01  2.7046572E+01  1.0998169E+01 -2.6882388E-01
 3.0477368E-06  1.0103814E-06  2.3744094E-10  2.8002656E+01  1.1310185E+01  2.1781162E-01  2.8001295E+01  1.1309718E+01 -2.1270558E-01
 3.7367296E-06  1.2489177E-06  2.8569633E-10  2.8987306E+01  1.1616455E+01  1.7126268E-01  2.8985960E+01  1.1616014E+01 -1.6609693E-01
 4.6303492E-06  1.5551688E-06  3.4492700E-10  3.0169229E+01  1.1989317E+01  1.3486152E-01  3.0167896E+01  1.1988901E+01 -1.2963610E-01
 5.7850906E-06  1.9480374E-06  4.1788376E-10  3.1517272E+01  1.2419174E+01  1.0477821E-01  3.1515951E+01  1.2418782E+01 -9.9493505E-02
 7.2602027E-06  2.4443071E-06  5.0806854E-10  3.2931306E+01  1.2847025E+01  8.7001238E-02  3.2929997E+01  1.2846658E+01 -8.1657134E-02
 9.1831375E-06  3.0832169E-06  6.1995589E-10  3.4504753E+01  1.3327110E+01  7.3058514E-02  3.4503453E+01  1.3326765E+01 -6.7655656E-02
 1.1712654E-05  3.9108381E-06  7.5928434E-10  3.6279515E+01  1.3859768E+01  7.2636010E-02  3.6278224E+01  1.3859444E+01 -6.7174322E-02
 1.5020640E-05  4.9798750E-06  9.3344205E-10  3.8196720E+01  1.4423924E+01  7.5594308E-02  3.8195437E+01  1.4423620E+01 -7.0074333E-02
 1.9360112E-05  6.3617942E-06  1.1519773E-09  4.0244817E+01  1.5007802E+01  8.6526154E-02  4.0243541E+01  1.5007517E+01 -8.0948102E-02
 2.5161500E-05  8.1779348E-06  1.4272793E-09  4.2551754E+01  1.5657600E+01  1.0808812E-01  4.2550484E+01  1.5657334E+01 -1.0245210E-01
 3.2889131E-05  1.0567899E-05  1.7754875E-09  4.5040562E+01  1.6354468E+01  1.3043652E-01  4.5039297E+01  1.6354218E+01 -1.2474316E-01
 4.3194237E-05  1.3702448E-05  2.2177134E-09  4.7684802E+01  1.7071595E+01  1.6412560E-01  4.7683541E+01  1.7071362E+01 -1.5837498E-01
 5.7014520E-05  1.7842355E-05  2.7816862E-09  5.0505021E+01  1.7820849E+01  2.0585044E-01  5.0503764E+01  1.7820631E+01 -2.0004284E-01
 7.5686366E-05  2.3403348E-05  3.5039820E-09  5.3531094E+01  1.8648828E+01  2.4912615E-01  5.3529839E+01  1.8648623E+01 -2.4326204E-01
 1.0095890E-04  3.0827167E-05  4.4330509E-09  5.6740454E+01  1.9508179E+01  3.0161986E-01  5.6739201E+01  1.9507988E+01 -2.9569938E-01
 1.3536402E-04  4.0788078E-05  5.6333541E-09  6.0157398E+01  2.0399919E+01  3.6187097E-01  6.0156147E+01  2.0399741E+01 -3.5589434E-01
 1.8243862E-04  5.4260149E-05  7.1910295E-09  6.3804364E+01  2.1335357E+01  4.2062332E-01  6.3803113E+01  2.1335189E+01 -4.1459101E-01
 8.7242611E-07  2.5115128E-07  7.8332650E-11  2.2755007E+01  9.4620129E+00  8.1905129E-01  2.2753349E+01  9.4612663E+00 -8.1389115E-01
 9.9959837E-07  2.9817077E-07  9.2218017E-11  2.2802477E+01  9.5531609E+00  7.0428555E-01  2.2800846E+01  9.5524499E+00 -6.9905945E-01
 1.1466833E-06  3.5418773E-07  1.0888009E-10  2.2799339E+01  9.6081292E+00  6.0091725E-01  2.2797733E+01  9.6074527E+00 -5.9562524E-01
 1.3411782E-06  4.2522389E-07  1.2893478E-10  2.3108947E+01  9.7267848E+00  5.0977721E-01  2.3107364E+01  9.7261421E+00 -5.0441921E-01
 1.6017926E-06  5.1619157E-07  1.5314771E-10  2.3764983E+01  9.9217057E+00  4.2915006E-01  2.3763421E+01  9.9210959E+00 -4.2372617E-01
 1.9191181E-06  6.2720928E-07  1.8247350E-10  2.4415554E+01  1.0098088E+01  3.5871274E-01  2.4414013E+01  1.0097510E+01 -3.5322307E-01
 2.3265922E-06  7.6994263E-07  2.1810663E-10  2.5224262E+01  1.0354044E+01  2.9870423E-01  2.5222740E+01  1.0353497E+01 -2.9314883E-01
 2.8457982E-06  9.5120656E-07  2.6154621E-10  2.6154191E+01  1.0657234E+01  2.4723317E-01  2.6152687E+01  1.0656717E+01 -2.4161210E-01
 3.4950089E-06  1.1769135E-06  3.1468059E-10  2.7117187E+01  1.0956613E+01  2.0449965E-01  2.7115699E+01  1.0956126E+01 -1.9881313E-01
 4.3363559E-06  1.4664735E-06  3.7989654E-10  2.8257792E+01  1.1315906E+01  1.7121395E-01  2.8256319E+01  1.1315447E+01 -1.6546201E-01
 5.4232592E-06  1.8377844E-06  4.6022142E-10  2.9550005E+01  1.1727101E+01  1.4379726E-01  2.9548545E+01  1.1726668E+01 -1.3798035E-01
 6.8130974E-06  2.3070043E-06  5.5950910E-10  3.0906875E+01  1.2136771E+01  1.2795639E-01  3.0905428E+01  1.2136365E+01 -1.2207438E-01
 8.6253544E-06  2.9110645E-06  6.8268358E-10  3.2411959E+01  1.2594788E+01  1.1559991E-01  3.2410522E+01  1.2594405E+01 -1.0965352E-01
 1.1007948E-05  3.6930824E-06  8.3605954E-10  3.4099928E+01  1.3100045E+01  1.1595085E-01  3.4098502E+01  1.3099686E+01 -1.0993999E-01
 1.4124549E-05  4.7032040E-06  1.0277666E-09  3.5921286E+01  1.3634719E+01  1.1958388E-01  3.5919868E+01  1.3634383E+01 -1.1350908E-01
 1.8214354E-05  6.0089804E-06  1.2683108E-09  3.7866329E+01  1.4187814E+01  1.3078648E-01  3.7864919E+01  1.4187499E+01 -1.2464798E-01
 2.3678256E-05  7.7239947E-06  1.5713233E-09  4.0047049E+01  1.4800738E+01  1.5205172E-01  4.0045645E+01  1.4800444E+01 -1.4584966E-01
 3.0956344E-05  9.9804301E-06  1.9545612E-09  4.2397729E+01  1.5457356E+01  1.7406018E-01  4.2396331E+01  1.5457080E+01 -1.6779525E-01
 4.0662823E-05  1.2939351E-05  2.4412505E-09  4.4894691E+01  1.6132670E+01  2.0680851E-01  4.4893298E+01  1.6132412E+01 -2.0048081E-01
 5.3681047E-05  1.6846501E-05  3.0618964E-09  4.7557122E+01  1.6837723E+01  2.4715494E-01  4.7555733E+01  1.6837482E+01 -2.4076479E-01
 7.1267453E-05  2.2092167E-05  3.8567355E-09  5.0411478E+01  1.7615058E+01  2.8895594E-01  5.0410092E+01  1.7614832E+01 -2.8250385E-01
 9.5069326E-05  2.9092910E-05  4.8790638E-09  5.3437103E+01  1.8421266E+01  3.3948414E-01  5.3435720E+01  1.8421055E+01 -3.3297030E-01
 1.2747078E-04  3.8483383E-05  6.1997871E-09  5.6657276E+01  1.9257350E+01  3.9732834E-01  5.6655893E+01  1.9257153E+01 -3.9075300E-01
 1.7180069E-04  5.1180137E-05  7.9136508E-09  6.0092934E+01  2.0133933E+01  4.5372513E-01  6.0091553E+01  2.0133749E+01 -4.4708879E-01
 8.0169048E-07  2.3348249E-07  8.6282211E-11  2.0941898E+01  8.8157502E+00  7.9710998E-01  2.0940065E+01  8.8149242E+00 -7.9142806E-01
 9.2152182E-07  2.7791983E-07  1.0157083E-10  2.1050379E+01  8.9200726E+00  6.9216686E-01  2.1048576E+01  8.9192861E+00 -6.8641259E-01
