 3.9092334E-03  1.2483848E-05  3.3458474E-03  1.8391723E-02  6.3354650E-05  1.7717733E-02  1.1109500E-02  3.1910976E-05  1.1666556E-02
 3.9997571E-03  1.2635925E-05  3.4255464E-03  1.7824010E-02  6.0125399E-05  1.7178613E-02  1.0732265E-02  3.0310467E-05  1.1272612E-02
 4.0467246E-03  1.2625382E-05  3.4661532E-03  1.7272751E-02  5.7195106E-05  1.6654598E-02  1.0367871E-02  2.8819574E-05  1.0898096E-02
 4.0534091E-03  1.2480704E-05  3.4735325E-03  1.6738654E-02  5.4578311E-05  1.6146186E-02  1.0016841E-02  2.7506925E-05  1.0547726E-02
 4.0281889E-03  1.2229312E-05  3.4538366E-03  1.6220545E-02  5.2061830E-05  1.5652885E-02  9.6782309E-03  2.6249011E-05  1.0213152E-02
 3.9770784E-03  1.1889814E-05  3.4128977E-03  1.5717127E-02  4.9506203E-05  1.5173534E-02  9.3510772E-03  2.4996017E-05  9.8870421E-03
 3.9084308E-03  1.1501062E-05  3.3558815E-03  1.5227885E-02  4.7002479E-05  1.4707365E-02  9.0348290E-03  2.3736331E-05  9.5684236E-03
 3.8259545E-03  1.1076253E-05  3.2871446E-03  1.4752294E-02  4.4570914E-05  1.4253932E-02  8.7291860E-03  2.2531735E-05  9.2572016E-03
 3.7346948E-03  1.0626119E-05  3.2102265E-03  1.4290007E-02  4.2246819E-05  1.3812859E-02  8.4338048E-03  2.1394823E-05  8.9538665E-03
 3.6367372E-03  1.0160848E-05  3.1279191E-03  1.3840694E-02  4.0046615E-05  1.3383821E-02  8.1483264E-03  2.0328092E-05  8.6587172E-03
 3.5357265E-03  9.6911329E-06  3.0423690E-03  1.3404055E-02  3.7970072E-05  1.2966524E-02  7.8723943E-03  1.9324500E-05  8.3719281E-03
 3.4327335E-03  9.2268955E-06  2.9551938E-03  1.2979811E-02  3.6016137E-05  1.2560711E-02  7.6056546E-03  1.8381597E-05  8.0935735E-03
 3.3292247E-03  8.7642869E-06  2.8675880E-03  1.2567684E-02  3.4174645E-05  1.2166133E-02  7.3477757E-03  1.7491234E-05  7.8236144E-03
 3.2265793E-03  8.3293830E-06  2.7804172E-03  1.2167402E-02  3.2437066E-05  1.1782553E-02  7.0984350E-03  1.6649059E-05  7.5619817E-03
 3.1253072E-03  7.9129986E-06  2.6942959E-03  1.1778686E-02  3.0793726E-05  1.1409728E-02  6.8573318E-03  1.5849724E-05  7.3085399E-03
 3.0258907E-03  7.5159288E-06  2.6096500E-03  1.1401258E-02  2.9237413E-05  1.1047409E-02  6.6241849E-03  1.5090131E-05  7.0631159E-03
 2.9286475E-03  7.1380183E-06  2.5267668E-03  1.1034836E-02  2.7760058E-05  1.0695361E-02  6.3987219E-03  1.4365789E-05  6.8255170E-03
 2.8337835E-03  6.7786362E-06  2.4458309E-03  1.0679149E-02  2.6357063E-05  1.0353341E-02  6.1806934E-03  1.3675173E-05  6.5955438E-03
 2.7414210E-03  6.4368238E-06  2.3669554E-03  1.0333927E-02  2.5022750E-05  1.0021117E-02  5.9698513E-03  1.3015443E-05  6.3729595E-03
 2.6516061E-03  6.1118211E-06  2.2901994E-03  9.9989059E-03  2.3753036E-05  9.6984568E-03  5.7659646E-03  1.2384824E-05  6.1575823E-03
 2.5643723E-03  5.8027743E-06  2.2155861E-03  9.6738232E-03  2.2544149E-05  9.3851361E-03  5.5688032E-03  1.1781652E-05  5.9491894E-03
 2.4797004E-03  5.5086656E-06  2.1431125E-03  9.3584289E-03  2.1393234E-05  9.0809306E-03  5.3781558E-03  1.1204954E-05  5.7475728E-03
 2.3975657E-03  5.2286254E-06  2.0727588E-03  9.0524692E-03  2.0297253E-05  8.7856182E-03  5.1938094E-03  1.0653404E-05  5.5525240E-03
 2.3179206E-03  4.9619899E-06  2.0044933E-03  8.7557006E-03  1.9253615E-05  8.4989867E-03  5.0155617E-03  1.0126001E-05  5.3638416E-03
 2.2407170E-03  4.7080312E-06  1.9382834E-03  8.4679125E-03  1.8259970E-05  8.2208667E-03  4.8431867E-03  9.6217456E-06  5.1813111E-03
 2.1658961E-03  4.4660825E-06  1.8740753E-03  8.1888289E-03  1.7314086E-05  7.9509867E-03  4.6765371E-03  9.1399027E-06  5.0047632E-03
 2.0934016E-03  4.2359214E-06  1.8118251E-03  7.9182300E-03  1.6413866E-05  7.6891570E-03  4.5154174E-03  8.6796187E-06  4.8340046E-03
 2.0231336E-03  4.0165527E-06  1.7514846E-03  7.6558914E-03  1.5557317E-05  7.4351806E-03  4.3596461E-03  8.2401124E-06  4.6688508E-03
 1.9551394E-03  3.8077379E-06  1.6930044E-03  7.4015930E-03  1.4742562E-05  7.1888573E-03  4.2090532E-03  7.8206527E-06  4.5091263E-03
 1.8891855E-03  3.6058954E-06  1.6363355E-03  7.1551184E-03  1.3967612E-05  6.9499898E-03  4.0634717E-03  7.4203818E-06  4.3546618E-03
 1.8253779E-03  3.4170040E-06  1.5814288E-03  6.9162520E-03  1.3231034E-05  6.7183887E-03  3.9227382E-03  7.0388054E-06  4.2052846E-03
 1.7635923E-03  3.2373227E-06  1.5282363E-03  6.6847875E-03  1.2530944E-05  6.4938633E-03  3.7866978E-03  6.6750895E-06  4.0608376E-03
 2.8884778E-03  8.9059200E-06  2.4729793E-03  1.7930317E-02  6.0849418E-05  1.7352596E-02  1.0216990E-02  2.9768908E-05  1.0581203E-02
 3.1031671E-03  9.4726111E-06  2.6576572E-03  1.7362532E-02  5.7843704E-05  1.6809064E-02  9.8796054E-03  2.8463019E-05  1.0235376E-02
 3.2716010E-03  9.9001598E-06  2.8026730E-03  1.6807030E-02  5.4871585E-05  1.6276445E-02  9.5488254E-03  2.7081718E-05  9.8965813E-03
 3.3933352E-03  1.0175671E-05  2.9072867E-03  1.6266125E-02  5.2027973E-05  1.5757354E-02  9.2270030E-03  2.5730829E-05  9.5672921E-03
 3.4687030E-03  1.0301373E-05  2.9737090E-03  1.5740768E-02  4.9342754E-05  1.5252984E-02  8.9151478E-03  2.4446735E-05  9.2485559E-03
 3.5062584E-03  1.0293179E-05  3.0061166E-03  1.5231539E-02  4.6873809E-05  1.4763760E-02  8.6136350E-03  2.3229867E-05  8.9440382E-03
 3.5088242E-03  1.0174782E-05  3.0096873E-03  1.4739124E-02  4.4680980E-05  1.4290101E-02  8.3230016E-03  2.2156584E-05  8.6593369E-03
 3.4837905E-03  9.9689431E-06  2.9898278E-03  1.4262673E-02  4.2619259E-05  1.3831759E-02  8.0426984E-03  2.1161063E-05  8.3902457E-03
 3.4364092E-03  9.6928270E-06  2.9516468E-03  1.3800991E-02  4.0534876E-05  1.3387692E-02  7.7717918E-03  2.0177977E-05  8.1285591E-03
 3.3740155E-03  9.3730316E-06  2.8996580E-03  1.3353170E-02  3.8482799E-05  1.2956745E-02  7.5098498E-03  1.9171180E-05  7.8721526E-03
 3.2998196E-03  9.0240360E-06  2.8376592E-03  1.2918765E-02  3.6480084E-05  1.2538557E-02  7.2565230E-03  1.8200445E-05  7.6209074E-03
 3.2182137E-03  8.6551561E-06  2.7687296E-03  1.2497379E-02  3.4560715E-05  1.2132702E-02  7.0115391E-03  1.7280328E-05  7.3753166E-03
 3.1309952E-03  8.2740054E-06  2.6952927E-03  1.2088647E-02  3.2741487E-05  1.1738812E-02  6.7746143E-03  1.6415364E-05  7.1357366E-03
 3.0413201E-03  7.8886980E-06  2.6192076E-03  1.1692229E-02  3.1023698E-05  1.1356546E-02  6.5454687E-03  1.5600870E-05  6.9024162E-03
 2.9501095E-03  7.5073547E-06  2.5418715E-03  1.1307799E-02  2.9407545E-05  1.0985596E-02  6.3238255E-03  1.4835789E-05  6.6755188E-03
 2.8586277E-03  7.1271917E-06  2.4643133E-03  1.0935042E-02  2.7884894E-05  1.0625665E-02  6.1094262E-03  1.4113466E-05  6.4550906E-03
 2.7680598E-03  6.7695879E-06  2.3872755E-03  1.0573651E-02  2.6449066E-05  1.0276472E-02  5.9020192E-03  1.3430520E-05  6.2411456E-03
 2.6788380E-03  6.4272690E-06  2.3112830E-03  1.0223322E-02  2.5092040E-05  9.9377401E-03  5.7013690E-03  1.2782445E-05  6.0336247E-03
 2.5913708E-03  6.1009912E-06  2.2366968E-03  9.8837572E-03  2.3807895E-05  9.6091930E-03  5.5072527E-03  1.2166728E-05  5.8324326E-03
 2.5059237E-03  5.7906430E-06  2.1637583E-03  9.5546581E-03  2.2589742E-05  9.2905698E-03  5.3194534E-03  1.1579524E-05  5.6374481E-03
 2.4226660E-03  5.4956826E-06  2.0926203E-03  9.2357398E-03  2.1433779E-05  8.9816072E-03  5.1377732E-03  1.1019687E-05  5.4485387E-03
 2.3416957E-03  5.2153376E-06  2.0233736E-03  8.9267191E-03  2.0335145E-05  8.6820510E-03  4.9620140E-03  1.0484837E-05  5.2655360E-03
 2.2630445E-03  4.9489367E-06  1.9560634E-03  8.6273209E-03  1.9290381E-05  8.3916521E-03  4.7919920E-03  9.9735392E-06  5.0883139E-03
 2.1867342E-03  4.6957343E-06  1.8907033E-03  8.3372733E-03  1.8296281E-05  8.1101677E-03  4.6275228E-03  9.4844406E-06  4.9167080E-03
 2.1127417E-03  4.4549479E-06  1.8272853E-03  8.0563174E-03  1.7350453E-05  7.8373588E-03  4.4684382E-03  9.0167999E-06  4.7505636E-03
 2.0410390E-03  4.2257910E-06  1.7657867E-03  7.7841929E-03  1.6450321E-05  7.5729894E-03  4.3145671E-03  8.5695368E-06  4.5897236E-03
 1.9715792E-03  4.0077340E-06  1.7061750E-03  7.5206504E-03  1.5593702E-05  7.3168347E-03  4.1657471E-03  8.1418592E-06  4.4340348E-03
 1.9043147E-03  3.8001650E-06  1.6484163E-03  7.2654591E-03  1.4778610E-05  7.0687009E-03  4.0218063E-03  7.7329778E-06  4.2833399E-03
 1.8391900E-03  3.6025197E-06  1.5924608E-03  7.0183605E-03  1.4003187E-05  6.8283251E-03  3.8826131E-03  7.3423076E-06  4.1374999E-03
 1.7761510E-03  3.4145949E-06  1.5382656E-03  6.7791267E-03  1.3265669E-05  6.5955044E-03  3.7480136E-03  6.9691695E-06  3.9963681E-03
 1.7151073E-03  3.2355874E-06  1.4857850E-03  6.5475310E-03  1.2564384E-05  6.3700336E-03  3.6178619E-03  6.6129415E-06  3.8598017E-03
 1.6560940E-03  3.0652921E-06  1.4349723E-03  6.3233528E-03  1.1897758E-05  6.1517070E-03  3.4920202E-03  6.2730418E-06  3.7276640E-03
 1.5989073E-03  2.9008669E-06  1.3857813E-03  6.1063765E-03  1.1264119E-05  5.9403228E-03  3.3703529E-03  5.9487725E-06  3.5998230E-03
 1.5436325E-03  2.7470037E-06  1.3381661E-03  5.8963884E-03  1.0662273E-05  5.7356876E-03  3.2527274E-03  5.6397480E-06  3.4761423E-03
 1.4901593E-03  2.6007315E-06  1.2920818E-03  5.6931846E-03  1.0090638E-05  5.5376087E-03  3.1390171E-03  5.3452884E-06  3.3564990E-03
 2.4913799E-03  7.1980668E-06  2.1310850E-03  1.5567732E-02  4.9550024E-05  1.5115956E-02  8.6676221E-03  2.3954006E-05  8.8816581E-03
 2.6741449E-03  7.6586002E-06  2.2883005E-03  1.5058658E-02  4.7081145E-05  1.4624468E-02  8.3776922E-03  2.2912884E-05  8.5913554E-03
 2.8168016E-03  8.0061814E-06  2.4111335E-03  1.4561148E-02  4.4635484E-05  1.4143510E-02  8.0932259E-03  2.1800748E-05  8.3064294E-03
 2.9190445E-03  8.2306847E-06  2.4990347E-03  1.4077332E-02  4.2296016E-05  1.3675500E-02  7.8164481E-03  2.0710226E-05  8.0292569E-03
 2.9812351E-03  8.3329337E-06  2.5539909E-03  1.3608079E-02  4.0090683E-05  1.3221526E-02  7.5483364E-03  1.9676937E-05  7.7608196E-03
 3.0108688E-03  8.3259430E-06  2.5796689E-03  1.3153744E-02  3.8040458E-05  1.2781825E-02  7.2892035E-03  1.8689074E-05  7.5032595E-03
 3.0104088E-03  8.2292735E-06  2.5805815E-03  1.2714901E-02  3.6217404E-05  1.2356694E-02  7.0394489E-03  1.7805935E-05  7.2617109E-03
 2.9862913E-03  8.0616669E-06  2.5614226E-03  1.2290992E-02  3.4536832E-05  1.1946062E-02  6.7987819E-03  1.7008094E-05  7.0356437E-03
 2.9430676E-03  7.8379955E-06  2.5266148E-03  1.1881040E-02  3.2857741E-05  1.1549089E-02  6.5664388E-03  1.6237755E-05  6.8172248E-03
 2.8870932E-03  7.5769236E-06  2.4800575E-03  1.1483947E-02  3.1197325E-05  1.1164463E-02  6.3419460E-03  1.5436793E-05  6.6031274E-03
 2.8211345E-03  7.2923315E-06  2.4250250E-03  1.1099281E-02  2.9567466E-05  1.0791832E-02  6.1249212E-03  1.4657160E-05  6.3929847E-03
 2.7489763E-03  6.9922712E-06  2.3641673E-03  1.0726638E-02  2.7999943E-05  1.0430755E-02  5.9151179E-03  1.3914261E-05  6.1871412E-03
 2.6721611E-03  6.6825529E-06  2.2995664E-03  1.0365651E-02  2.6511540E-05  1.0080857E-02  5.7122878E-03  1.3214074E-05  5.9859807E-03
 2.5933888E-03  6.3691467E-06  2.2328158E-03  1.0015983E-02  2.5105044E-05  9.7417928E-03  5.5161887E-03  1.2553875E-05  5.7897872E-03
 2.5134492E-03  6.0585147E-06  2.1651110E-03  9.6773137E-03  2.3781823E-05  9.4132476E-03  5.3265808E-03  1.1933635E-05  5.5987777E-03
 2.4334213E-03  5.7486672E-06  2.0973294E-03  9.3493295E-03  2.2535530E-05  9.0949197E-03  5.1432407E-03  1.1348032E-05  5.4130395E-03
 2.3543141E-03  5.4569781E-06  2.0301027E-03  9.0317311E-03  2.1361006E-05  8.7865249E-03  4.9659510E-03  1.0794535E-05  5.2326350E-03
 2.2764916E-03  5.1777700E-06  1.9638751E-03  8.7242201E-03  2.0251641E-05  8.4877845E-03  4.7945078E-03  1.0269420E-05  5.0575551E-03
 2.2002964E-03  4.9117580E-06  1.8989506E-03  8.4265085E-03  1.9202609E-05  8.1984234E-03  4.6287172E-03  9.7706925E-06  4.8877461E-03
 2.1259490E-03  4.6588758E-06  1.8355307E-03  8.1383092E-03  1.8208097E-05  7.9181826E-03  4.4683906E-03  9.2950973E-06  4.7231272E-03
 2.0535873E-03  4.4186693E-06  1.7737407E-03  7.8593480E-03  1.7265004E-05  7.6468023E-03  4.3133558E-03  8.8417839E-06  4.5636027E-03
 1.9832885E-03  4.1905264E-06  1.7136539E-03  7.5893536E-03  1.6369232E-05  7.3840331E-03  4.1634401E-03  8.4087630E-06  4.4090435E-03
 1.9150735E-03  3.9738638E-06  1.6553038E-03  7.3280632E-03  1.5517896E-05  7.1296307E-03  4.0184833E-03  7.9948708E-06  4.2593529E-03
 1.8489550E-03  3.7680373E-06  1.5986978E-03  7.0752178E-03  1.4708311E-05  6.8833578E-03  3.8783250E-03  7.5989998E-06  4.1143992E-03
 1.7849075E-03  3.5724528E-06  1.5438247E-03  6.8305708E-03  1.3938504E-05  6.6449819E-03  3.7428182E-03  7.2205790E-06  3.9740575E-03
 1.7229017E-03  3.3864122E-06  1.4906612E-03  6.5938755E-03  1.3206316E-05  6.4142746E-03  3.6118139E-03  6.8587213E-06  3.8381992E-03
 1.6628926E-03  3.2094966E-06  1.4391756E-03  6.3648957E-03  1.2509937E-05  6.1910181E-03  3.4851704E-03  6.5127924E-06  3.7066982E-03
 1.6048344E-03  3.0411954E-06  1.3893347E-03  6.1434052E-03  1.1847708E-05  5.9750132E-03  3.3627454E-03  6.1821580E-06  3.5794334E-03
 1.5486756E-03  2.8810348E-06  1.3410930E-03  5.9291716E-03  1.1218101E-05  5.7660239E-03  3.2444143E-03  5.8663511E-06  3.4562771E-03
 1.4943656E-03  2.7288321E-06  1.2944105E-03  5.7219775E-03  1.0619646E-05  5.5638511E-03  3.1300456E-03  5.5648235E-06  3.3371108E-03
 1.4418233E-03  2.5839438E-06  1.2492448E-03  5.5216096E-03  1.0050958E-05  5.3682973E-03  3.0195129E-03  5.2770734E-06  3.2218159E-03
 1.3910740E-03  2.4461941E-06  1.2055530E-03  5.3278616E-03  9.5107317E-06  5.1791667E-03  2.9126962E-03  5.0026324E-06  3.1102778E-03
 1.3419416E-03  2.3133525E-06  1.1632928E-03  5.1405317E-03  8.9975758E-06  4.9962677E-03  2.8094773E-03  4.7409284E-06  3.0023862E-03
 1.2944939E-03  2.1890545E-06  1.1224221E-03  4.9594214E-03  8.5105062E-06  4.8194166E-03  2.7097406E-03  4.4916544E-06  2.8980259E-03
 1.2486338E-03  2.0709662E-06  1.0829000E-03  4.7843408E-03  8.0482069E-06  4.6484313E-03  2.6133761E-03  4.2542530E-06  2.7970937E-03
 2.1311826E-03  5.7737889E-06  1.8216129E-03  1.3347588E-02  3.9992239E-05  1.2953501E-02  7.3812126E-03  1.9169199E-05  7.5388367E-03
 2.2855025E-03  6.1444140E-06  1.9544056E-03  1.2899255E-02  3.7982862E-05  1.2519919E-02  7.1287171E-03  1.8341672E-05  7.2888164E-03
 2.4053296E-03  6.4240704E-06  2.0576393E-03  1.2461428E-02  3.5988937E-05  1.2095943E-02  6.8810049E-03  1.7449814E-05  7.0432868E-03
 2.4904713E-03  6.6049596E-06  2.1309175E-03  1.2036066E-02  3.4081893E-05  1.1683812E-02  6.6401381E-03  1.6573358E-05  6.8044696E-03
 2.5413101E-03  6.6869144E-06  2.1760058E-03  1.1623960E-02  3.2285885E-05  1.1284522E-02  6.4070223E-03  1.5743194E-05  6.5732842E-03
 2.5643402E-03  6.6805087E-06  2.1960946E-03  1.1225354E-02  3.0606536E-05  1.0898224E-02  6.1819563E-03  1.4951385E-05  6.3508761E-03
 2.5617081E-03  6.6017802E-06  2.1950836E-03  1.0840639E-02  2.9101613E-05  1.0525068E-02  5.9651483E-03  1.4227471E-05  6.1413653E-03
 2.5389660E-03  6.4660423E-06  2.1770134E-03  1.0469471E-02  2.7734823E-05  1.0165094E-02  5.7564454E-03  1.3583010E-05  5.9460595E-03
 2.5000304E-03  6.2858020E-06  2.1456818E-03  1.0111126E-02  2.6392625E-05  9.8176858E-03  5.5553014E-03  1.2980610E-05  5.7598048E-03
 2.4503468E-03  6.0741758E-06  2.1044298E-03  9.7644795E-03  2.5063929E-05  9.4815497E-03  5.3612148E-03  1.2349251E-05  5.5775833E-03
 2.3922874E-03  5.8437369E-06  2.0560579E-03  9.4290672E-03  2.3751578E-05  9.1562998E-03  5.1737603E-03  1.1728375E-05  5.3985803E-03
 2.3290851E-03  5.6013626E-06  2.0028285E-03  9.1044835E-03  2.2483951E-05  8.8414993E-03  4.9926954E-03  1.1132804E-05  5.2230667E-03
 2.2620572E-03  5.3516006E-06  1.9465158E-03  8.7903785E-03  2.1277501E-05  8.5367886E-03  4.8177927E-03  1.0569536E-05  5.0513384E-03
 2.1934904E-03  5.0987745E-06  1.8884754E-03  8.4864327E-03  2.0136151E-05  8.2418394E-03  4.6488322E-03  1.0037423E-05  4.8837382E-03
 2.1240571E-03  4.8478519E-06  1.8297217E-03  8.1923439E-03  1.9062195E-05  7.9563533E-03  4.4855983E-03  9.5372363E-06  4.7204591E-03
 2.0546705E-03  4.5974031E-06  1.7709976E-03  7.9078188E-03  1.8050875E-05  7.6800454E-03  4.3278895E-03  9.0648483E-06  4.5616352E-03
 1.9861823E-03  4.3613994E-06  1.7128361E-03  7.6325774E-03  1.7098315E-05  7.4126471E-03  4.1755099E-03  8.6184517E-06  4.4073557E-03
 1.9188965E-03  4.1354804E-06  1.6556103E-03  7.3663415E-03  1.6199145E-05  7.1538965E-03  4.0282757E-03  8.1950229E-06  4.2576354E-03
 1.8530984E-03  3.9203152E-06  1.5995742E-03  7.1088433E-03  1.5349474E-05  6.9035359E-03  3.8860119E-03  7.7930167E-06  4.1124477E-03
 1.7889694E-03  3.7158804E-06  1.5448944E-03  6.8598164E-03  1.4544453E-05  6.6613226E-03  3.7485484E-03  7.4097148E-06  3.9717343E-03
 1.7266205E-03  3.5218054E-06  1.4916735E-03  6.6190066E-03  1.3781583E-05  6.4270142E-03  3.6157297E-03  7.0445009E-06  3.8354202E-03
 1.6661117E-03  3.3376133E-06  1.4399692E-03  6.3861632E-03  1.3057448E-05  6.2003782E-03  3.4874000E-03  6.6957277E-06  3.7034004E-03
 1.6074555E-03  3.1628047E-06  1.3898062E-03  6.1610435E-03  1.2369666E-05  5.9811874E-03  3.3634152E-03  6.3624572E-06  3.5755939E-03
 1.5506574E-03  2.9968302E-06  1.3411872E-03  5.9434088E-03  1.1716013E-05  5.7692215E-03  3.2436305E-03  6.0437869E-06  3.4518884E-03
 1.4956911E-03  2.8392422E-06  1.2940989E-03  5.7330317E-03  1.1094871E-05  5.5642650E-03  3.1279139E-03  5.7392758E-06  3.3321769E-03
 1.4425271E-03  2.6894328E-06  1.2485183E-03  5.5296860E-03  1.0504453E-05  5.3661066E-03  3.0161313E-03  5.4481966E-06  3.2163478E-03
 1.3911233E-03  2.5470723E-06  1.2044151E-03  5.3331547E-03  9.9432669E-06  5.1745451E-03  2.9081556E-03  5.1700400E-06  3.1042915E-03
 1.3414363E-03  2.4117374E-06  1.1617581E-03  5.1432284E-03  9.4099417E-06  4.9893926E-03  2.8038612E-03  4.9042941E-06  2.9959051E-03
 1.2934190E-03  2.2830333E-06  1.1205060E-03  4.9596976E-03  8.9032253E-06  4.8104377E-03  2.7031336E-03  4.6505856E-06  2.8910733E-03
 1.2470247E-03  2.1607978E-06  1.0806218E-03  4.7823629E-03  8.4219053E-06  4.6374958E-03  2.6058560E-03  4.4084696E-06  2.7896932E-03
 1.2021817E-03  2.0445189E-06  1.0420672E-03  4.6110297E-03  7.9648397E-06  4.4703854E-03  2.5119157E-03  4.1775398E-06  2.6916614E-03
 1.1589069E-03  1.9340458E-06  1.0048030E-03  4.4455100E-03  7.5309560E-06  4.3089270E-03  2.4212053E-03  3.9574173E-06  2.5968774E-03
 1.1170500E-03  1.8276487E-06  9.6879088E-04  4.2856205E-03  7.1191046E-06  4.1529459E-03  2.3336195E-03  3.7476330E-06  2.5052445E-03
 1.0766635E-03  1.7281049E-06  9.3399302E-04  4.1311811E-03  6.7284776E-06  4.0022737E-03  2.2490555E-03  3.5479393E-06  2.4166615E-03
 1.0376633E-03  1.6336021E-06  9.0037238E-04  3.9820196E-03  6.3579902E-06  3.8567448E-03  2.1674150E-03  3.3578800E-06  2.3310382E-03
 1.8088193E-03  4.5937847E-06  1.5458098E-03  1.1343735E-02  3.1995046E-05  1.0986050E-02  6.2574894E-03  1.5229412E-05  6.3964318E-03
 1.9380522E-03  4.8892396E-06  1.6571109E-03  1.0952815E-02  3.0373418E-05  1.0608259E-02  6.0379925E-03  1.4575843E-05  6.1800926E-03
 2.0378524E-03  5.1119798E-06  1.7431821E-03  1.0571317E-02  2.8761909E-05  1.0239058E-02  5.8227374E-03  1.3865617E-05  5.9676284E-03
 2.1081169E-03  5.2561115E-06  1.8037510E-03  1.0201022E-02  2.7220930E-05  9.8805008E-03  5.6136087E-03  1.3166197E-05  5.7610798E-03
 2.1492384E-03  5.3208356E-06  1.8403746E-03  9.8426424E-03  2.5770785E-05  9.5334918E-03  5.4114296E-03  1.2503645E-05  5.5612892E-03
 2.1667896E-03  5.3146945E-06  1.8558087E-03  9.4963654E-03  2.4411718E-05  9.1981453E-03  5.2164883E-03  1.1875551E-05  5.3688590E-03
 2.1626364E-03  5.2507440E-06  1.8533994E-03  9.1623971E-03  2.3179551E-05  8.8744704E-03  5.0288428E-03  1.1287771E-05  5.1866999E-03
 2.1415274E-03  5.1414002E-06  1.8366002E-03  8.8405235E-03  2.2071449E-05  8.5625580E-03  4.8483854E-03  1.0765955E-05  5.0168652E-03
 2.1068084E-03  4.9970755E-06  1.8086487E-03  8.5302342E-03  2.1003132E-05  8.2619758E-03  4.6747481E-03  1.0293698E-05  4.8570505E-03
 2.0631035E-03  4.8267045E-06  1.7723870E-03  8.2305035E-03  1.9950560E-05  7.9715610E-03  4.5074888E-03  9.8005951E-06  4.7015447E-03
 2.0124332E-03  4.6414237E-06  1.7301926E-03  7.9408212E-03  1.8904985E-05  7.6908859E-03  4.3461354E-03  9.3111287E-06  4.5488241E-03
 1.9575362E-03  4.4470099E-06  1.6839830E-03  7.6607819E-03  1.7890095E-05  7.4195216E-03  4.1904410E-03  8.8380217E-06  4.3989705E-03
 1.8995309E-03  4.2470904E-06  1.6352590E-03  7.3900509E-03  1.6921312E-05  7.1571261E-03  4.0401904E-03  8.3885284E-06  4.2522809E-03
 1.8403377E-03  4.0448187E-06  1.5851649E-03  7.1283315E-03  1.6003447E-05  6.9033954E-03  3.8951834E-03  7.9628359E-06  4.1089833E-03
 1.7805232E-03  3.8438707E-06  1.5345551E-03  6.8753438E-03  1.5139400E-05  6.6580533E-03  3.7552245E-03  7.5622543E-06  3.9693315E-03
 1.7208538E-03  3.6431879E-06  1.4840537E-03  6.6308179E-03  1.4325787E-05  6.4208374E-03  3.6201307E-03  7.1837174E-06  3.8334687E-03
 1.6620422E-03  3.4538576E-06  1.4341068E-03  6.3944968E-03  1.3559819E-05  6.1915008E-03  3.4897252E-03  6.8260251E-06  3.7015066E-03
 1.6043403E-03  3.2725895E-06  1.3850252E-03  6.1661259E-03  1.2837202E-05  5.9698035E-03  3.3638416E-03  6.4867781E-06  3.5734670E-03
 1.5479832E-03  3.1000001E-06  1.3370194E-03  5.9454600E-03  1.2154848E-05  5.7555091E-03  3.2423213E-03  6.1648072E-06  3.4493453E-03
 1.4931186E-03  2.9361036E-06  1.2902259E-03  5.7322560E-03  1.1508766E-05  5.5483955E-03  3.1250104E-03  5.8578826E-06  3.3291006E-03
 1.4398348E-03  2.7806065E-06  1.2447273E-03  5.5262818E-03  1.0896960E-05  5.3482412E-03  3.0117680E-03  5.5655678E-06  3.2126741E-03
 1.3881775E-03  2.6331433E-06  1.2005686E-03  5.3273092E-03  1.0316615E-05  5.1548340E-03  2.9024535E-03  5.2865172E-06  3.0999804E-03
 1.3381524E-03  2.4932934E-06  1.1577673E-03  5.1351173E-03  9.7657850E-06  4.9679668E-03  2.7969365E-03  5.0199815E-06  2.9909495E-03
 1.2897597E-03  2.3605950E-06  1.1163222E-03  4.9494893E-03  9.2426421E-06  4.7874389E-03  2.6950866E-03  4.7652307E-06  2.8854848E-03
 1.2429732E-03  2.2347113E-06  1.0762190E-03  4.7702189E-03  8.7458715E-06  4.6130544E-03  2.5967844E-03  4.5219228E-06  2.7834926E-03
 1.1977639E-03  2.1151234E-06  1.0374352E-03  4.5971010E-03  8.2740008E-06  4.4446216E-03  2.5019096E-03  4.2894645E-06  2.6848750E-03
 1.1540926E-03  2.0015726E-06  9.9994257E-04  4.4299394E-03  7.8258104E-06  4.2819578E-03  2.4103478E-03  4.0674469E-06  2.5895349E-03
 1.1119194E-03  1.8937099E-06  9.6371197E-04  4.2685444E-03  7.4001749E-06  4.1248914E-03  2.3219869E-03  3.8554564E-06  2.4973819E-03
 1.0712014E-03  1.7912088E-06  9.2870611E-04  4.1127277E-03  6.9960739E-06  3.9732333E-03  2.2367233E-03  3.6531933E-06  2.4083131E-03
 1.0318959E-03  1.6939273E-06  8.9489144E-04  3.9623094E-03  6.6125129E-06  3.8268163E-03  2.1544529E-03  3.4602959E-06  2.3222377E-03
 9.9394006E-04  1.6014601E-06  8.6223316E-04  3.8171145E-03  6.2485566E-06  3.6854764E-03  2.0750748E-03  3.2764342E-06  2.2390640E-03
 9.5734432E-04  1.5136784E-06  8.3069616E-04  3.6769739E-03  5.9033281E-06  3.5490521E-03  1.9984932E-03  3.1013008E-06  2.1587028E-03
 9.2198119E-04  1.4292573E-06  8.0024606E-04  3.5417233E-03  5.5758845E-06  3.4173861E-03  1.9246142E-03  2.9345120E-06  2.0810688E-03
