 1.6868472E-06  4.1443686E-07  3.4744281E-12  3.3165882E+01  1.1274102E+01  5.1869169E-01  3.3166821E+01  1.1274466E+01 -5.1824410E-01
 1.9174711E-06  4.8475554E-07  4.1577878E-12  3.2708642E+01  1.1135741E+01  3.8583728E-01  3.2709570E+01  1.1136088E+01 -3.8538874E-01
 2.2429080E-06  5.7754887E-07  4.9892601E-12  3.2972338E+01  1.1152944E+01  2.6913703E-01  3.2973256E+01  1.1153274E+01 -2.6868756E-01
 2.6257241E-06  6.8811346E-07  6.0040163E-12  3.3143378E+01  1.1124684E+01  1.6811687E-01  3.3144287E+01  1.1124996E+01 -1.6766649E-01
 3.1166588E-06  8.3368612E-07  7.2463123E-12  3.3547095E+01  1.1246114E+01  8.2361407E-02  3.3547994E+01  1.1246411E+01 -8.1910128E-02
 3.7373234E-06  1.0204432E-06  8.7719937E-12  3.4114089E+01  1.1452493E+01  7.5481361E-03  3.4114981E+01  1.1452774E+01 -7.0959779E-03
 4.4943184E-06  1.2504250E-06  1.0651793E-11  3.4655962E+01  1.1641215E+01 -5.5277212E-02  3.4656847E+01  1.1641480E+01  5.5730330E-02
 5.4807554E-06  1.5495166E-06  1.2975602E-11  3.5509223E+01  1.1937488E+01 -1.0673834E-01  3.5510101E+01  1.1937738E+01  1.0719240E-01
 6.7551921E-06  1.9361879E-06  1.5858048E-11  3.6599840E+01  1.2317808E+01 -1.5123847E-01  3.6600711E+01  1.2318044E+01  1.5169371E-01
 8.3628301E-06  2.4237045E-06  1.9445836E-11  3.7734160E+01  1.2694221E+01 -1.8327717E-01  3.7735026E+01  1.2694443E+01  1.8373348E-01
 1.0447363E-05  3.0533431E-06  2.3927418E-11  3.9065547E+01  1.3137978E+01 -2.1029964E-01  3.9066407E+01  1.3138187E+01  2.1075745E-01
 1.3200501E-05  3.8772618E-06  2.9545714E-11  4.0700566E+01  1.3668666E+01 -2.2333233E-01  4.0701421E+01  1.3668862E+01  2.2379156E-01
 1.6785043E-05  4.9441817E-06  3.6615133E-11  4.2498831E+01  1.4237531E+01 -2.3445775E-01  4.2499682E+01  1.4237715E+01  2.3491872E-01
 2.1463025E-05  6.3265134E-06  4.5544096E-11  4.4435575E+01  1.4831515E+01 -2.3834122E-01  4.4436422E+01  1.4831688E+01  2.3880408E-01
 2.7750440E-05  8.1614200E-06  5.6865263E-11  4.6748619E+01  1.5526118E+01 -2.3202182E-01  4.6749464E+01  1.5526279E+01  2.3248664E-01
 3.6113760E-05  1.0587007E-05  7.1276048E-11  4.9275234E+01  1.6280466E+01 -2.2516496E-01  4.9276076E+01  1.6280618E+01  2.2563217E-01
 4.7244675E-05  1.3781732E-05  8.9693380E-11  5.1974418E+01  1.7063553E+01 -2.0732523E-01  5.1975257E+01  1.7063695E+01  2.0779490E-01
 6.2150165E-05  1.8020250E-05  1.1332763E-10  5.4870464E+01  1.7889438E+01 -1.8154092E-01  5.4871302E+01  1.7889571E+01  1.8201324E-01
 8.2295721E-05  2.3759320E-05  1.4378337E-10  5.8016826E+01  1.8824393E+01 -1.5407810E-01  5.8017662E+01  1.8824517E+01  1.5455340E-01
 1.0956390E-04  3.1462923E-05  1.8319662E-10  6.1380943E+01  1.9803474E+01 -1.1746590E-01  6.1381778E+01  1.9803590E+01  1.1794431E-01
 1.4668722E-04  4.1853809E-05  2.3442334E-10  6.4985114E+01  2.0827009E+01 -7.2734297E-02  6.4985949E+01  2.0827118E+01  7.3215984E-02
 1.9750163E-04  5.5979472E-05  3.0129875E-10  6.8855978E+01  2.1907180E+01 -2.8979791E-02  6.8856813E+01  2.1907282E+01  2.9465094E-02
 1.2483741E-06  2.8800147E-07  2.7922147E-12  3.2200233E+01  1.0825859E+01  8.0045680E-01  3.2201276E+01  1.0826294E+01 -7.9996349E-01
 1.3934122E-06  3.3295074E-07  3.3184629E-12  3.1424045E+01  1.0680416E+01  6.4521554E-01  3.1425075E+01  1.0680831E+01 -6.4472077E-01
 1.5509557E-06  3.8447959E-07  3.9669977E-12  3.0504829E+01  1.0467325E+01  5.0577705E-01  3.0505847E+01  1.0467720E+01 -5.0528091E-01
 1.7680050E-06  4.5122368E-07  4.7471593E-12  3.0164015E+01  1.0371271E+01  3.8283548E-01  3.0165021E+01  1.0371648E+01 -3.8233812E-01
 2.0719752E-06  5.3899973E-07  5.6963830E-12  3.0461217E+01  1.0412915E+01  2.7458855E-01  3.0462212E+01  1.0413272E+01 -2.7408998E-01
 2.4309949E-06  6.4397631E-07  6.8548068E-12  3.0682310E+01  1.0415006E+01  1.8054106E-01  3.0683295E+01  1.0415345E+01 -1.8004128E-01
 2.8916119E-06  7.8186825E-07  8.2729335E-12  3.1119977E+01  1.0551101E+01  1.0037975E-01  3.1120953E+01  1.0551422E+01 -9.9878803E-02
 3.4745836E-06  9.5866182E-07  1.0014490E-11  3.1710823E+01  1.0763706E+01  3.0256453E-02  3.1711790E+01  1.0764010E+01 -2.9754340E-02
 4.1878325E-06  1.1768197E-06  1.2160187E-11  3.2286431E+01  1.0961663E+01 -2.8906933E-02  3.2287390E+01  1.0961950E+01  2.9410297E-02
 5.1161861E-06  1.4602606E-06  1.4812594E-11  3.3140950E+01  1.1256813E+01 -7.7567626E-02  3.3141901E+01  1.1257084E+01  7.8072229E-02
 6.3151712E-06  1.8265570E-06  1.8102500E-11  3.4210407E+01  1.1628509E+01 -1.1976338E-01  3.4211352E+01  1.1628765E+01  1.2026947E-01
 7.8301930E-06  2.2888186E-06  2.2197285E-11  3.5325779E+01  1.1997391E+01 -1.5026632E-01  3.5326718E+01  1.1997631E+01  1.5077379E-01
 9.7954752E-06  2.8859724E-06  2.7311954E-11  3.6622840E+01  1.2428639E+01 -1.7616998E-01  3.6623773E+01  1.2428865E+01  1.7667928E-01
 1.2388659E-05  3.6668805E-06  3.3723640E-11  3.8193100E+01  1.2938696E+01 -1.8895266E-01  3.8194028E+01  1.2938909E+01  1.8946371E-01
 1.5766867E-05  4.6783668E-06  4.1791025E-11  3.9916923E+01  1.3484588E+01 -1.9974508E-01  3.9917846E+01  1.3484788E+01  2.0025822E-01
 2.0178808E-05  5.9892701E-06  5.1980015E-11  4.1773031E+01  1.4054221E+01 -2.0359276E-01  4.1773950E+01  1.4054408E+01  2.0410814E-01
 2.6104371E-05  7.7281991E-06  6.4898220E-11  4.3972425E+01  1.4715723E+01 -1.9772034E-01  4.3973340E+01  1.4715898E+01  1.9823806E-01
 3.3988187E-05  1.0026789E-05  8.1341159E-11  4.6372147E+01  1.5432852E+01 -1.9124383E-01  4.6373059E+01  1.5433017E+01  1.9176433E-01
 4.4484785E-05  1.3054270E-05  1.0235470E-10  4.8935638E+01  1.6176836E+01 -1.7428757E-01  4.8936548E+01  1.6176990E+01  1.7481094E-01
 5.8545479E-05  1.7070686E-05  1.2931936E-10  5.1685631E+01  1.6960728E+01 -1.4973077E-01  5.1686539E+01  1.6960872E+01  1.5025722E-01
 7.7549925E-05  2.2506252E-05  1.6406518E-10  5.4669167E+01  1.7845132E+01 -1.2350816E-01  5.4670074E+01  1.7845267E+01  1.2403805E-01
 1.0327710E-04  2.9800971E-05  2.0902828E-10  5.7857314E+01  1.8770519E+01 -8.8526150E-02  5.7858220E+01  1.8770645E+01  8.9059615E-02
 1.3830865E-04  3.9638400E-05  2.6746567E-10  6.1272106E+01  1.9737253E+01 -4.5796945E-02  6.1273011E+01  1.9737371E+01  4.6334170E-02
 1.8626687E-04  5.3008798E-05  3.4375104E-10  6.4938555E+01  2.0756767E+01 -3.9406099E-03  6.4939459E+01  2.0756878E+01  4.4819621E-03
 1.1409945E-06  2.6536905E-07  3.1993750E-12  2.9447013E+01  9.9888819E+00  7.6436532E-01  2.9448143E+01  9.9893531E+00 -7.6381800E-01
 1.2773896E-06  3.0788004E-07  3.8016617E-12  2.8822476E+01  9.8861984E+00  6.2086533E-01  2.8823592E+01  9.8866479E+00 -6.2031622E-01
 1.4268904E-06  3.5690312E-07  4.5435650E-12  2.8074643E+01  9.7234683E+00  4.9191398E-01  2.8075746E+01  9.7238968E+00 -4.9136317E-01
 1.6313006E-06  4.2024345E-07  5.4360095E-12  2.7836533E+01  9.6639540E+00  3.7812367E-01  2.7837623E+01  9.6643618E+00 -3.7757133E-01
 1.9154165E-06  5.0328097E-07  6.5216732E-12  2.8161428E+01  9.7263340E+00  2.7768062E-01  2.8162506E+01  9.7267215E+00 -2.7712675E-01
 2.2523226E-06  6.0294256E-07  7.8464015E-12  2.8424728E+01  9.7544184E+00  1.9008955E-01  2.8425796E+01  9.7547861E+00 -1.8953417E-01
 2.6846647E-06  7.3356666E-07  9.4678721E-12  2.8888756E+01  9.9024789E+00  1.1512506E-01  2.8889814E+01  9.9028273E+00 -1.1456820E-01
 3.2323619E-06  9.0094516E-07  1.1458860E-11  2.9495941E+01  1.0119466E+01  4.9378606E-02  2.9496990E+01  1.0119796E+01 -4.8820274E-02
 3.9044588E-06  1.1078876E-06  1.3911525E-11  3.0096396E+01  1.0324446E+01 -6.3441462E-03  3.0097435E+01  1.0324758E+01  6.9040427E-03
 4.7782981E-06  1.3765067E-06  1.6942978E-11  3.0946851E+01  1.0617231E+01 -5.2348226E-02  3.0947883E+01  1.0617525E+01  5.2909673E-02
 5.9065291E-06  1.7235184E-06  2.0702536E-11  3.1992201E+01  1.0979735E+01 -9.2345017E-02  3.1993225E+01  1.0980013E+01  9.2908281E-02
 7.3344548E-06  2.1618309E-06  2.5381275E-11  3.3085094E+01  1.1340356E+01 -1.2136510E-01  3.3086111E+01  1.1340617E+01  1.2193007E-01
 9.1875738E-06  2.7281601E-06  3.1224617E-11  3.4345855E+01  1.1758731E+01 -1.4616458E-01  3.4346866E+01  1.1758976E+01  1.4673174E-01
 1.1630677E-05  3.4682890E-06  3.8548879E-11  3.5852886E+01  1.2248514E+01 -1.5864887E-01  3.5853892E+01  1.2248744E+01  1.5921814E-01
 1.4815093E-05  4.4271778E-06  4.7763417E-11  3.7504328E+01  1.2771912E+01 -1.6907161E-01  3.7505329E+01  1.2772128E+01  1.6964337E-01
 1.8976840E-05  5.6702488E-06  5.9399928E-11  3.9281997E+01  1.3317716E+01 -1.7283555E-01  3.9282994E+01  1.3317918E+01  1.7340996E-01
 2.4562330E-05  7.3181017E-06  7.4151763E-11  4.1372692E+01  1.3947358E+01 -1.6733929E-01  4.1373685E+01  1.3947548E+01  1.6791645E-01
 3.1995250E-05  9.4961517E-06  9.2926633E-11  4.3651269E+01  1.4628776E+01 -1.6118277E-01  4.3652259E+01  1.4628954E+01  1.6176317E-01
 4.1894907E-05  1.2364837E-05  1.1691782E-10  4.6085168E+01  1.5335260E+01 -1.4502832E-01  4.6086155E+01  1.5335426E+01  1.4561205E-01
 5.5160007E-05  1.6170311E-05  1.4770030E-10  4.8695670E+01  1.6078927E+01 -1.2160502E-01  4.8696654E+01  1.6079083E+01  1.2219231E-01
 7.3089758E-05  2.1317759E-05  1.8736177E-10  5.1524262E+01  1.6915186E+01 -9.6534572E-02  5.1525245E+01  1.6915333E+01  9.7125814E-02
 9.7364983E-05  2.8224312E-05  2.3868112E-10  5.4545053E+01  1.7789474E+01 -6.3082568E-02  5.4546035E+01  1.7789611E+01  6.3677911E-02
 1.3042459E-04  3.7536310E-05  3.0537343E-10  5.7779707E+01  1.8702189E+01 -2.2241955E-02  5.7780687E+01  1.8702317E+01  2.2841600E-02
 1.7568882E-04  5.0189694E-05  3.9242709E-10  6.1251690E+01  1.9664058E+01  1.7818413E-02  6.1252670E+01  1.9664178E+01 -1.7214066E-02
 1.0434039E-06  2.4468884E-07  3.6637127E-12  2.6943449E+01  9.2225515E+00  7.2897485E-01  2.6944675E+01  9.2230623E+00 -7.2836717E-01
 1.1717466E-06  2.8489010E-07  4.3519646E-12  2.6452576E+01  9.1565248E+00  5.9639864E-01  2.6453786E+01  9.1570121E+00 -5.9578882E-01
 1.3136578E-06  3.3151175E-07  5.1994195E-12  2.5856104E+01  9.0373663E+00  4.7717145E-01  2.5857300E+01  9.0378308E+00 -4.7655957E-01
 1.5062705E-06  3.9161439E-07  6.2188078E-12  2.5707747E+01  9.0092875E+00  3.7184086E-01  2.5708930E+01  9.0097295E+00 -3.7122710E-01
 1.7720088E-06  4.7017817E-07  7.4587338E-12  2.6054999E+01  9.0891260E+00  2.7861884E-01  2.6056169E+01  9.0895460E+00 -2.7800323E-01
 2.0883464E-06  5.6478788E-07  8.9714994E-12  2.6353361E+01  9.1393367E+00  1.9702374E-01  2.6354518E+01  9.1397352E+00 -1.9640628E-01
 2.4943132E-06  6.8853661E-07  1.0822901E-11  2.6837115E+01  9.2969793E+00  1.2690562E-01  2.6838262E+01  9.2973569E+00 -1.2628634E-01
 3.0090088E-06  8.4701899E-07  1.3095952E-11  2.7454270E+01  9.5167323E+00  6.5252881E-02  2.7455406E+01  9.5170896E+00 -6.4631797E-02
 3.6424150E-06  1.0433251E-06  1.5895772E-11  2.8071980E+01  9.7267847E+00  1.2767247E-02  2.8073107E+01  9.7271224E+00 -1.2144251E-02
 4.4651061E-06  1.2979080E-06  1.9355930E-11  2.8913930E+01  1.0016135E+01 -3.0721697E-02  2.8915048E+01  1.0016454E+01  3.1346592E-02
 5.5269968E-06  1.6266671E-06  2.3646717E-11  2.9932805E+01  1.0368990E+01 -6.8622336E-02  2.9933915E+01  1.0369291E+01  6.9249422E-02
 6.8730340E-06  2.0422700E-06  2.8986038E-11  3.1000335E+01  1.0720748E+01 -9.6210562E-02  3.1001438E+01  1.0721030E+01  9.6839720E-02
 8.6206701E-06  2.5793512E-06  3.5653755E-11  3.2223294E+01  1.1125984E+01 -1.1992386E-01  3.2224390E+01  1.1126250E+01  1.2055562E-01
 1.0922951E-05  3.2808167E-06  4.4010557E-11  3.3668694E+01  1.1595883E+01 -1.3207140E-01  3.3669784E+01  1.1596133E+01  1.3270568E-01
 1.3925347E-05  4.1898006E-06  5.4523196E-11  3.5249858E+01  1.2097295E+01 -1.4209977E-01  3.5250942E+01  1.2097529E+01  1.4273697E-01
 1.7851802E-05  5.3684585E-06  6.7797884E-11  3.6951336E+01  1.2619824E+01 -1.4574385E-01  3.6952416E+01  1.2620044E+01  1.4638417E-01
 2.3117693E-05  6.9298899E-06  8.4625104E-11  3.8938136E+01  1.3218822E+01 -1.4056556E-01  3.8939211E+01  1.3219028E+01  1.4120909E-01
 3.0126625E-05  8.9935359E-06  1.0603967E-10  4.1101117E+01  1.3865991E+01 -1.3468049E-01  4.1102189E+01  1.3866184E+01  1.3532778E-01
 3.9464534E-05  1.1711454E-05  1.3340190E-10  4.3411314E+01  1.4536530E+01 -1.1925873E-01  4.3412384E+01  1.4536711E+01  1.1990987E-01
 5.1980405E-05  1.5316603E-05  1.6850713E-10  4.5888655E+01  1.5241689E+01 -9.6887683E-02  4.5889722E+01  1.5241858E+01  9.7542920E-02
 6.8897969E-05  2.0190559E-05  2.1373505E-10  4.8569793E+01  1.6032106E+01 -7.2893280E-02  4.8570858E+01  1.6032264E+01  7.3553050E-02
 9.1805088E-05  2.6728647E-05  2.7225305E-10  5.1431409E+01  1.6857780E+01 -4.0883337E-02  5.1432473E+01  1.6857928E+01  4.1547802E-02
 1.2300562E-04  3.5541869E-05  3.4829542E-10  5.4494708E+01  1.7719135E+01 -1.8299013E-03  5.4495770E+01  1.7719274E+01  2.4992821E-03
 1.6572878E-04  4.7514624E-05  4.4754748E-10  5.7781694E+01  1.8626237E+01  3.6525601E-02  5.7782757E+01  1.8626367E+01 -3.5850870E-02
 9.5478489E-07  2.2578581E-07  4.1780024E-12  2.4669129E+01  8.5205665E+00  6.9426317E-01  2.4670457E+01  8.5211200E+00 -6.9358939E-01
 1.0756110E-06  2.6380109E-07  4.9632744E-12  2.4295191E+01  8.4858665E+00  5.7181847E-01  2.4296502E+01  8.4863946E+00 -5.7114206E-01
 1.2103410E-06  3.0812502E-07  5.9299415E-12  2.3831470E+01  8.4043006E+00  4.6158243E-01  2.3832766E+01  8.4048040E+00 -4.6090349E-01
 1.3919253E-06  3.6515050E-07  7.0928156E-12  2.3760900E+01  8.4031532E+00  3.6405441E-01  2.3762181E+01  8.4036322E+00 -3.6337313E-01
 1.6406453E-06  4.3949148E-07  8.5072268E-12  2.4125703E+01  8.4975595E+00  2.7750173E-01  2.4126970E+01  8.4980146E+00 -2.7681813E-01
 1.9378420E-06  5.2930199E-07  1.0232817E-11  2.4452692E+01  8.5664737E+00  2.0146553E-01  2.4453946E+01  8.5669056E+00 -2.0077961E-01
 2.3192082E-06  6.4654754E-07  1.2344615E-11  2.4950431E+01  8.7315948E+00  1.3586096E-01  2.4951673E+01  8.7320041E+00 -1.3517276E-01
 2.8030437E-06  7.9662420E-07  1.4937275E-11  2.5572186E+01  8.9526944E+00  7.8037633E-02  2.5573418E+01  8.9530816E+00 -7.7347164E-02
 3.4000970E-06  9.8284454E-07  1.8130658E-11  2.6200686E+01  9.1661021E+00  2.8602555E-02  2.6201907E+01  9.1664680E+00 -2.7909703E-02
 4.1748149E-06  1.2241360E-06  2.2077053E-11  2.7030423E+01  9.4511009E+00 -1.2496034E-02  2.7031635E+01  9.4514460E+00  1.3191255E-02
 5.1745185E-06  1.5356191E-06  2.6970616E-11  2.8020956E+01  9.7939461E+00 -4.8390983E-02  2.8022159E+01  9.7942716E+00  4.9088887E-02
 6.4435902E-06  1.9296890E-06  3.3059774E-11  2.9060819E+01  1.0136351E+01 -7.4591225E-02  2.9062014E+01  1.0136657E+01  7.5291687E-02
 8.0920528E-06  2.4390196E-06  4.0663581E-11  3.0244897E+01  1.0528272E+01 -9.7230142E-02  3.0246085E+01  1.0528561E+01  9.7933736E-02
 1.0262204E-05  3.1038281E-06  5.0193219E-11  3.1630308E+01  1.0978708E+01 -1.0900161E-01  3.1631488E+01  1.0978978E+01  1.0970824E-01
 1.3093646E-05  3.9654637E-06  6.2180761E-11  3.3143307E+01  1.1458665E+01 -1.1861418E-01  3.3144482E+01  1.1458919E+01  1.1932428E-01
 1.6798832E-05  5.0829595E-06  7.7317230E-11  3.4770864E+01  1.1958498E+01 -1.2210619E-01  3.4772034E+01  1.1958736E+01  1.2281996E-01
 2.1764382E-05  6.5623903E-06  9.6503664E-11  3.6658398E+01  1.2528038E+01 -1.1719263E-01  3.6659564E+01  1.2528261E+01  1.1791019E-01
 2.8374657E-05  8.5174620E-06  1.2091957E-10  3.8711119E+01  1.3142379E+01 -1.1153468E-01  3.8712281E+01  1.3142588E+01  1.1225661E-01
 3.7183974E-05  1.1092247E-05  1.5211537E-10  4.0903283E+01  1.3778481E+01 -9.6781669E-02  4.0904442E+01  1.3778677E+01  9.7508073E-02
 4.8994332E-05  1.4507169E-05  1.9213728E-10  4.3253555E+01  1.4446790E+01 -7.5387326E-02  4.3254711E+01  1.4446973E+01  7.6118481E-02
 6.4958596E-05  1.9121540E-05  2.4369738E-10  4.5794359E+01  1.5193569E+01 -5.2398080E-02  4.5795513E+01  1.5193740E+01  5.3134453E-02
 8.6576629E-05  2.5309895E-05  3.1040536E-10  4.8504577E+01  1.5973006E+01 -2.1747465E-02  4.8505730E+01  1.5973167E+01  2.2489231E-02
 1.1602453E-04  3.3649692E-05  3.9708659E-10  5.1404878E+01  1.6785544E+01  1.5614551E-02  5.1406029E+01  1.6785694E+01 -1.4867151E-02
 1.5635089E-04  4.4976430E-05  5.1021976E-10  5.4515881E+01  1.7640627E+01  5.2351424E-02  5.4517032E+01  1.7640769E+01 -5.1597919E-02
 8.7436586E-07  2.0850091E-07  4.7855353E-12  2.2604642E+01  7.8771987E+00  6.6021050E-01  2.2606081E+01  7.8777983E+00 -6.5946162E-01
 9.8816517E-07  2.4444928E-07  5.6833755E-12  2.2332275E+01  7.8691707E+00  5.4715084E-01  2.2333695E+01  7.8697428E+00 -5.4639882E-01
 1.1160873E-06  2.8657788E-07  6.7881214E-12  2.1984200E+01  7.8199348E+00  4.4522051E-01  2.1985603E+01  7.8204801E+00 -4.4446546E-01
 1.2873493E-06  3.4068056E-07  8.1170359E-12  2.1980461E+01  7.8417431E+00  3.5488002E-01  2.1981849E+01  7.8422620E+00 -3.5412215E-01
 1.5203024E-06  4.1103581E-07  9.7331416E-12  2.2358520E+01  7.9481679E+00  2.7447751E-01  2.2359893E+01  7.9486610E+00 -2.7371684E-01
 1.7996783E-06  4.9628863E-07  1.1704494E-11  2.2708399E+01  8.0327591E+00  2.0358740E-01  2.2709758E+01  8.0332270E+00 -2.0282394E-01
 2.1580978E-06  6.0738286E-07  1.4116699E-11  2.3215161E+01  8.2035087E+00  1.4217861E-01  2.3216507E+01  8.2039520E+00 -1.4141239E-01
 2.6130803E-06  7.4951623E-07  1.7077745E-11  2.3836969E+01  8.4247159E+00  8.7932950E-02  2.3838303E+01  8.4251354E+00 -8.7163993E-02
 3.1759880E-06  9.2617283E-07  2.0724366E-11  2.4470732E+01  8.6399723E+00  4.1369177E-02  2.4472055E+01  8.6403686E+00 -4.0597355E-02
 3.9057257E-06  1.1548774E-06  2.5230278E-11  2.5285232E+01  8.9198374E+00  2.5418918E-03  2.5286544E+01  8.9202112E+00 -1.7672191E-03
 4.8471569E-06  1.4500074E-06  3.0816932E-11  2.6246069E+01  9.2523969E+00 -3.1436739E-02  2.6247372E+01  9.2527494E+00  3.2214605E-02
 6.0439237E-06  1.8236592E-06  3.7767664E-11  2.7256528E+01  9.5850599E+00 -5.6296925E-02  2.7257822E+01  9.5853913E+00  5.7077850E-02
 7.5991703E-06  2.3066600E-06  4.6446327E-11  2.8401018E+01  9.9635647E+00 -7.7879782E-02  2.8402305E+01  9.9638767E+00  7.8664391E-02
 9.6453323E-06  2.9367130E-06  5.7321813E-11  2.9728050E+01  1.0394983E+01 -8.9244538E-02  2.9729330E+01  1.0395275E+01  9.0032729E-02
 1.2316196E-05  3.7534262E-06  7.1000821E-11  3.1174958E+01  1.0854039E+01 -9.8422213E-02  3.1176231E+01  1.0854314E+01  9.9214472E-02
 1.5813282E-05  4.8128494E-06  8.8271241E-11  3.2730836E+01  1.1331776E+01 -1.0173309E-01  3.2732103E+01  1.1332034E+01  1.0252964E-01
 2.0496588E-05  6.2144762E-06  1.1016035E-10  3.4523569E+01  1.1873017E+01 -9.7035699E-02  3.4524831E+01  1.1873259E+01  9.7836657E-02
 2.6732025E-05  8.0665099E-06  1.3801281E-10  3.6471161E+01  1.2455907E+01 -9.1564151E-02  3.6472420E+01  1.2456133E+01  9.2370159E-02
 3.5043959E-05  1.0505418E-05  1.7359605E-10  3.8550750E+01  1.3059035E+01 -7.7420469E-02  3.8552005E+01  1.3059247E+01  7.8231637E-02
 4.6189984E-05  1.3739715E-05  2.1924251E-10  4.0779812E+01  1.3692099E+01 -5.6932129E-02  4.0781064E+01  1.3692297E+01  5.7748763E-02
 6.1256380E-05  1.8107718E-05  2.7804343E-10  4.3187061E+01  1.4397353E+01 -3.4881287E-02  4.3188311E+01  1.4397538E+01  3.5703894E-02
 8.1659739E-05  2.3964147E-05  3.5411295E-10  4.5753275E+01  1.5132827E+01 -5.5112293E-03  4.5754523E+01  1.5133001E+01  6.3400006E-03
 1.0945531E-04  3.1854623E-05  4.5295042E-10  4.8498529E+01  1.5898978E+01  3.0250763E-02  4.8499776E+01  1.5899141E+01 -2.9415564E-02
 1.4752089E-04  4.2568260E-05  5.8193902E-10  5.1442133E+01  1.6704670E+01  6.5451676E-02  5.1443380E+01  1.6704822E+01 -6.4609535E-02
 8.0142979E-07  1.9268955E-07  5.4655524E-12  2.0731880E+01  7.2872400E+00  6.2679547E-01  2.0733438E+01  7.2878895E+00 -6.2596354E-01
 9.0864902E-07  2.2668534E-07  6.4900480E-12  2.0546962E+01  7.3018099E+00  5.2242050E-01  2.0548500E+01  7.3024296E+00 -5.2158484E-01
 1.0301056E-06  2.6671946E-07  7.7502358E-12  2.0298875E+01  7.2802747E+00  4.2816207E-01  2.0300395E+01  7.2808654E+00 -4.2732279E-01
 1.1916952E-06  3.1804803E-07  9.2661762E-12  2.0352026E+01  7.3215426E+00  3.4445205E-01  2.0353528E+01  7.3221047E+00 -3.4360938E-01
 1.4100331E-06  3.8464182E-07  1.1109584E-11  2.0739539E+01  7.4377464E+00  2.6973126E-01  2.0741026E+01  7.4382805E+00 -2.6888521E-01
 1.6728070E-06  4.6556775E-07  1.3358035E-11  2.1107194E+01  7.5353390E+00  2.0361036E-01  2.1108665E+01  7.5358458E+00 -2.0276094E-01
 2.0098163E-06  5.7084348E-07  1.6109102E-11  2.1618680E+01  7.7100900E+00  1.4610613E-01  2.1620137E+01  7.7105701E+00 -1.4525338E-01
 2.4378232E-06  7.0546981E-07  1.9485868E-11  2.2236714E+01  7.9303283E+00  9.5203550E-02  2.2238158E+01  7.9307825E+00 -9.4347480E-02
 2.9686646E-06  8.7305788E-07  2.3644169E-11  2.2871052E+01  8.1461174E+00  5.1340398E-02  2.2872484E+01  8.1465467E+00 -5.0480870E-02
 3.6562355E-06  1.0898423E-06  2.8781980E-11  2.3667877E+01  8.4201914E+00  1.4665789E-02  2.3669298E+01  8.4205962E+00 -1.3802815E-02
 4.5430682E-06  1.3694915E-06  3.5151665E-11  2.4598067E+01  8.7422664E+00 -1.7487441E-02  2.4599478E+01  8.7426482E+00  1.8354234E-02
 5.6719189E-06  1.7237818E-06  4.3076099E-11  2.5577827E+01  9.0648875E+00 -4.1059198E-02  2.5579228E+01  9.0652463E+00  4.1929665E-02
 7.1395549E-06  2.1818007E-06  5.2969887E-11  2.6682329E+01  9.4299430E+00 -6.1611325E-02  2.6683723E+01  9.4302809E+00  6.2486148E-02
 9.0693503E-06  2.7788999E-06  6.5367304E-11  2.7952614E+01  9.8428105E+00 -7.2548843E-02  2.7953999E+01  9.8431276E+00  7.3427910E-02
 1.1589364E-05  3.5529922E-06  8.0959615E-11  2.9335507E+01  1.0281536E+01 -8.1279913E-02  2.9336886E+01  1.0281834E+01  8.2163748E-02
 1.4890719E-05  4.5572779E-06  1.0064449E-10  3.0821964E+01  1.0737795E+01 -8.4387992E-02  3.0823336E+01  1.0738074E+01  8.5276833E-02
 1.9308768E-05  5.8850841E-06  1.2559231E-10  3.2524204E+01  1.1251870E+01 -7.9866236E-02  3.2525571E+01  1.1252131E+01  8.0760222E-02
 2.5191744E-05  7.6393371E-06  1.5733495E-10  3.4371604E+01  1.1804645E+01 -7.4547481E-02  3.4372967E+01  1.1804890E+01  7.5447305E-02
 3.3035641E-05  9.9492621E-06  1.9788584E-10  3.6343865E+01  1.2376217E+01 -6.0961365E-02  3.6345224E+01  1.2376446E+01  6.1867149E-02
 4.3556088E-05  1.3012065E-05  2.4990199E-10  3.8457352E+01  1.2975589E+01 -4.1316132E-02  3.8458708E+01  1.2975803E+01  4.2228209E-02
 5.7776756E-05  1.7146259E-05  3.1690463E-10  4.0737500E+01  1.3641340E+01 -2.0144087E-02  4.0738854E+01  1.3641541E+01  2.1063009E-02
 7.7035473E-05  2.2687689E-05  4.0357995E-10  4.3166749E+01  1.4335026E+01  8.0165119E-03  4.3168101E+01  1.4335214E+01 -7.0905347E-03
 1.0327317E-04  3.0151762E-05  5.1619176E-10  4.5764533E+01  1.5057115E+01  4.2261925E-02  4.5765884E+01  1.5057291E+01 -4.1328606E-02
 1.3920618E-04  4.0283597E-05  6.6314921E-10  4.8548922E+01  1.5815923E+01  7.6002544E-02  4.8550272E+01  1.5816088E+01 -7.5061324E-02
 7.3530282E-07  1.7822029E-07  6.2402477E-12  1.9033722E+01  6.7459537E+00  5.9399856E-01  1.9035409E+01  6.7466571E+00 -5.9307416E-01
 8.3635503E-07  2.1037239E-07  7.4206330E-12  1.8923525E+01  6.7795692E+00  4.9763823E-01  1.8925190E+01  6.7802403E+00 -4.9670935E-01
