  4.5187561e+00  5.0321915e+00  5.2677587e+00  5.4691341e+00  5.4649714e+00  1.2540410e+02  5.4924306e+00  5.5119381e+00  5.2702975e+00  5.0325078e+00  4.5188855e+00 
  4.7564463e+00  5.2664445e+00  5.5012104e+00  5.7021100e+00  5.6979401e+00  1.3037158e+02  5.7257470e+00  5.7456193e+00  5.5037679e+00  5.2667591e+00  4.7565757e+00 
  5.0008416e+00  5.5074134e+00  5.7413929e+00  5.9417928e+00  5.9376171e+00  1.3540592e+02  5.9657757e+00  5.9860168e+00  5.7439684e+00  5.5077262e+00  5.0009709e+00 
  5.2501091e+00  5.7532657e+00  5.9864731e+00  6.1863500e+00  6.1821696e+00  1.4045881e+02  6.2106841e+00  6.2312979e+00  5.9890661e+00  5.7535764e+00  5.2502382e+00 
  5.5046662e+00  6.0044183e+00  6.2368680e+00  6.4361988e+00  6.4320151e+00  1.4553795e+02  6.4608895e+00  6.4818800e+00  6.2394776e+00  6.0047270e+00  5.5047950e+00 
  5.7641419e+00  6.2605005e+00  6.4922061e+00  6.6909682e+00  6.6867825e+00  1.5063224e+02  6.7160212e+00  6.7373920e+00  6.4948319e+00  6.2608069e+00  5.7642703e+00 
  6.0302536e+00  6.5232297e+00  6.7542047e+00  6.9523759e+00  6.9481895e+00  1.5577531e+02  6.9777966e+00  6.9995519e+00  6.7568460e+00  6.5235336e+00  6.0303816e+00 
  0.0000000e+00  5.2598612e-01  7.7621125e-01  9.9191111e-01  9.8798004e-01  1.3126363e+01  1.0079770e+00  1.0196415e+00  7.7815971e-01  5.2621266e-01  0.0000000e+00 
  9.9330150e-03  5.9243432e-01  8.4139082e-01  1.0571492e+00  1.0531827e+00  1.5189122e+01  1.0734751e+00  1.0854500e+00  8.4338415e-01  5.9267138e-01  9.9442088e-03 
  8.1369607e-02  6.6020295e-01  9.0802436e-01  1.1237878e+00  1.1197901e+00  1.7030752e+01  1.1403589e+00  1.1526244e+00  9.1005813e-01  6.6044933e-01  8.1391217e-02 
  1.5632064e-01  7.3150070e-01  9.7821093e-01  1.1939477e+00  1.1899195e+00  1.8976823e+01  1.2107672e+00  1.2233265e+00  9.8028406e-01  7.3175563e-01  1.5635193e-01 
  2.3489481e-01  8.0643600e-01  1.0520587e+00  1.2677373e+00  1.2636793e+00  2.1027227e+01  1.2848083e+00  1.2976650e+00  1.0541701e+00  8.0669875e-01  2.3493508e-01 
  3.1719991e-01  8.8511638e-01  1.1296749e+00  1.3452640e+00  1.3411768e+00  2.3181622e+01  1.3625898e+00  1.3757471e+00  1.1318236e+00  8.8538626e-01  3.1724851e-01 
  4.0333741e-01  9.6764310e-01  1.2111605e+00  1.4266287e+00  1.4225132e+00  2.5439487e+01  1.4442127e+00  1.4576744e+00  1.2133455e+00  9.6791944e-01  4.0339371e-01 
  4.9340887e-01  1.0541174e+00  1.2966164e+00  1.5119328e+00  1.5077896e+00  2.7799993e+01  1.5297786e+00  1.5435479e+00  1.2988367e+00  1.0543996e+00  4.9347229e-01 
  5.8750626e-01  1.1446311e+00  1.3861341e+00  1.6012678e+00  1.5970978e+00  3.0261880e+01  1.6193790e+00  1.6334596e+00  1.3883887e+00  1.1449186e+00  5.8757625e-01 
  6.8572694e-01  1.2392813e+00  1.4798104e+00  1.6947307e+00  1.6905347e+00  3.2824777e+01  1.7131111e+00  1.7275065e+00  1.4820984e+00  1.2395735e+00  6.8580297e-01 
  7.8815189e-01  1.3381488e+00  1.5777257e+00  1.7924023e+00  1.7881811e+00  3.5486314e+01  1.8110557e+00  1.8257694e+00  1.5800462e+00  1.3384451e+00  7.8823348e-01 
  8.9485485e-01  1.4413070e+00  1.6799531e+00  1.8943558e+00  1.8901104e+00  3.8244524e+01  1.9132863e+00  1.9283220e+00  1.6823052e+00  1.4416070e+00  8.9494153e-01 
  1.0059238e+00  1.5488438e+00  1.7865801e+00  2.0006790e+00  1.9964102e+00  4.1098552e+01  2.0198907e+00  2.0352519e+00  1.7889630e+00  1.5491470e+00  1.0060152e+00 
  1.1214504e+00  1.6608505e+00  1.8976977e+00  2.1114633e+00  2.1071721e+00  4.4047507e+01  2.1309604e+00  2.1466507e+00  1.9001105e+00  1.6611564e+00  1.1215459e+00 
  1.2414549e+00  1.7773473e+00  2.0133259e+00  2.2267287e+00  2.2224161e+00  4.7086235e+01  2.2465156e+00  2.2625388e+00  2.0157677e+00  1.7776557e+00  1.2415543e+00 
  1.3659670e+00  1.8983637e+00  2.1334936e+00  2.3465046e+00  2.3421717e+00  5.0211126e+01  2.3665857e+00  2.3829454e+00  2.1359635e+00  1.8986740e+00  1.3660699e+00 
  1.4949678e+00  2.0238807e+00  2.2581813e+00  2.4707720e+00  2.4664197e+00  5.3416088e+01  2.4911518e+00  2.5078517e+00  2.2606786e+00  2.0241925e+00  1.4950739e+00 
  1.6290288e+00  2.1544695e+00  2.3879602e+00  2.6001022e+00  2.5957315e+00  5.6724947e+01  2.6207853e+00  2.6378291e+00  2.3904841e+00  2.1547826e+00  1.6291377e+00 
  1.7675417e+00  2.2895218e+00  2.5222213e+00  2.7338865e+00  2.7294987e+00  6.0101687e+01  2.7548778e+00  2.7722693e+00  2.5247709e+00  2.2898356e+00  1.7676531e+00 
  1.9107197e+00  2.4292506e+00  2.6611773e+00  2.8723383e+00  2.8679345e+00  6.3553273e+01  2.8936425e+00  2.9113855e+00  2.6637519e+00  2.4295650e+00  1.9108334e+00 
  2.0584947e+00  2.5735875e+00  2.8047596e+00  3.0153891e+00  3.0109704e+00  6.7073061e+01  3.0370112e+00  3.0551094e+00  2.8073583e+00  2.5739022e+00  2.0586103e+00 
  2.2116175e+00  2.7232835e+00  2.9537185e+00  3.1637896e+00  3.1593572e+00  7.0685205e+01  3.1857347e+00  3.2041919e+00  2.9563406e+00  2.7235981e+00  2.2117348e+00 
  2.3689031e+00  2.8771533e+00  3.1068686e+00  3.3163550e+00  3.3119101e+00  7.4341427e+01  3.3386282e+00  3.3574482e+00  3.1095133e+00  2.8774676e+00  2.3690218e+00 
  2.5310840e+00  3.0359294e+00  3.2649417e+00  3.4738174e+00  3.4693614e+00  7.8065607e+01  3.4964239e+00  3.5156106e+00  3.2676082e+00  3.0362431e+00  2.5312040e+00 
  2.6978351e+00  3.1992867e+00  3.4276124e+00  3.6358519e+00  3.6313859e+00  8.1843018e+01  3.6587969e+00  3.6783542e+00  3.4303000e+00  3.1995995e+00  2.6979562e+00 
  2.8701444e+00  3.3682129e+00  3.5958680e+00  3.8034462e+00  3.7989716e+00  8.5700324e+01  3.8267353e+00  3.8466669e+00  3.5985759e+00  3.3685247e+00  2.8702663e+00 
  3.0462922e+00  3.5409884e+00  3.7679885e+00  3.9748809e+00  3.9703989e+00  8.9581872e+01  3.9985193e+00  4.0188291e+00  3.7707159e+00  3.5412989e+00  3.0464147e+00 
  3.2273312e+00  3.7186658e+00  3.9450260e+00  4.1512084e+00  4.1467205e+00  9.3516665e+01  4.1752018e+00  4.1958938e+00  3.9477722e+00  3.7189748e+00  3.2274541e+00 
  3.4127751e+00  3.9007588e+00  4.1264939e+00  4.3319425e+00  4.3274501e+00  9.7487762e+01  4.3562966e+00  4.3773746e+00  4.1292581e+00  3.9010661e+00  3.4128983e+00 
  3.6045385e+00  4.0891820e+00  4.3143062e+00  4.5189980e+00  4.5145024e+00  1.0154103e+02  4.5437183e+00  4.5651863e+00  4.3170877e+00  4.0894874e+00  3.6046619e+00 
  3.7983943e+00  4.2797081e+00  4.5042354e+00  4.7081477e+00  4.7036504e+00  1.0556589e+02  4.7332400e+00  4.7551019e+00  4.5070332e+00  4.2800114e+00  3.7985177e+00 
  3.9976277e+00  4.4756223e+00  4.6995660e+00  4.9026767e+00  4.8981792e+00  1.0964327e+02  4.9281470e+00  4.9504066e+00  4.7023797e+00  4.4759234e+00  3.9977509e+00 
  4.2009598e+00  4.6756460e+00  4.8990191e+00  5.1013066e+00  5.0968103e+00  1.1373882e+02  5.1271606e+00  5.1498220e+00  4.9018477e+00  4.6759446e+00  4.2010828e+00 
  4.4095795e+00  4.8809677e+00  5.1037828e+00  5.3052260e+00  5.3007325e+00  1.1787621e+02  5.3314698e+00  5.3545368e+00  5.1066256e+00  4.8812638e+00  4.4097020e+00 
  4.6218320e+00  5.0899329e+00  5.3122021e+00  5.5127804e+00  5.5082912e+00  1.2201616e+02  5.5394200e+00  5.5628966e+00  5.3150583e+00  5.0902263e+00  4.6219541e+00 
  4.8380790e+00  5.3029031e+00  5.5246380e+00  5.7243316e+00  5.7198482e+00  1.2616472e+02  5.7513730e+00  5.7752632e+00  5.5275070e+00  5.3031937e+00  4.8382004e+00 
  5.0579801e+00  5.5195381e+00  5.7407500e+00  5.9395393e+00  5.9350634e+00  1.3031282e+02  5.9669886e+00  5.9912963e+00  5.7436308e+00  5.5198256e+00  5.0581008e+00 
  5.2830250e+00  5.7413275e+00  5.9620271e+00  6.1598933e+00  6.1554265e+00  1.3448690e+02  6.1877568e+00  6.2124859e+00  5.9649190e+00  5.7416120e+00  5.2831448e+00 
  0.0000000e+00  4.9637199e-01  7.2853713e-01  9.5564185e-01  9.5119184e-01  1.2717698e+01  9.7292685e-01  9.8651793e-01  7.3084375e-01  4.9659866e-01  0.0000000e+00 
  1.3068671e-02  5.5785913e-01  7.8909103e-01  1.0157681e+00  1.0112847e+00  1.4610605e+01  1.0333440e+00  1.0472843e+00  7.9144180e-01  5.5809581e-01  1.3079821e-02 
  7.9117847e-02  6.2036989e-01  8.5077470e-01  1.0770094e+00  1.0724972e+00  1.6294068e+01  1.0948603e+00  1.1091269e+00  8.5316498e-01  6.2061537e-01  7.9139334e-02 
  1.4820004e-01  6.8592716e-01  9.1552914e-01  1.1412886e+00  1.1367485e+00  1.8064022e+01  1.1594181e+00  1.1740146e+00  9.1795769e-01  6.8618065e-01  1.4823110e-01 
  2.2039791e-01  7.5461344e-01  9.8343640e-01  1.2086881e+00  1.2041211e+00  1.9919852e+01  1.2271001e+00  1.2420300e+00  9.8590200e-01  7.5487418e-01  2.2043781e-01 
  2.9579244e-01  8.2650955e-01  1.0545768e+00  1.2792888e+00  1.2746957e+00  2.1860743e+01  1.2979871e+00  1.3132540e+00  1.0570783e+00  8.2677682e-01  2.9584050e-01 
  3.7445913e-01  9.0169080e-01  1.1290252e+00  1.3531657e+00  1.3485477e+00  2.3885744e+01  1.3721545e+00  1.3877620e+00  1.1315614e+00  9.0196391e-01  3.7451470e-01 
  4.5647202e-01  9.8023103e-01  1.2068549e+00  1.4303929e+00  1.4257510e+00  2.5993630e+01  1.4496763e+00  1.4656280e+00  1.2094247e+00  9.8050936e-01  4.5653450e-01 
  5.4189585e-01  1.0621948e+00  1.2881299e+00  1.5110347e+00  1.5063699e+00  2.8182822e+01  1.5306170e+00  1.5469166e+00  1.2907322e+00  1.0624777e+00  5.4196467e-01 
  6.3080423e-01  1.1476556e+00  1.3729233e+00  1.5951647e+00  1.5904782e+00  3.0452565e+01  1.6150503e+00  1.6317014e+00  1.3755570e+00  1.1479426e+00  6.3087884e-01 
  7.2324794e-01  1.2366641e+00  1.4612851e+00  1.6828333e+00  1.6781262e+00  3.2800301e+01  1.7030269e+00  1.7200331e+00  1.4639492e+00  1.2369545e+00  7.2332785e-01 
  8.1927450e-01  1.3292675e+00  1.5532621e+00  1.7740880e+00  1.7693615e+00  3.5223888e+01  1.7945942e+00  1.8119593e+00  1.5559555e+00  1.3295609e+00  8.1935921e-01 
  9.1894824e-01  1.4255300e+00  1.6489181e+00  1.8689930e+00  1.8642483e+00  3.7722189e+01  1.8898165e+00  1.9075442e+00  1.6516398e+00  1.4258259e+00  9.1903732e-01 
  1.0223361e+00  1.5255186e+00  1.7483192e+00  1.9676150e+00  1.9628533e+00  4.0294026e+01  1.9887608e+00  2.0068548e+00  1.7510681e+00  1.5258165e+00  1.0224291e+00 
  1.1294284e+00  1.6292232e+00  1.8514551e+00  2.0699442e+00  2.0651669e+00  4.2934501e+01  2.0914174e+00  2.1098815e+00  1.8542304e+00  1.6295227e+00  1.1295250e+00 
  1.2402304e+00  1.7366492e+00  1.9583304e+00  2.1759859e+00  2.1711942e+00  4.5640137e+01  2.1977915e+00  2.2166294e+00  1.9611310e+00  1.7369499e+00  1.2403301e+00 
  1.3546975e+00  1.8477517e+00  2.0688999e+00  2.2856953e+00  2.2808906e+00  4.8405347e+01  2.3078387e+00  2.3270542e+00  2.0717249e+00  1.8480532e+00  1.3548001e+00 
  1.4733948e+00  1.9630958e+00  2.1837280e+00  2.3996375e+00  2.3948211e+00  5.1250302e+01  2.4221239e+00  2.4417208e+00  2.1865764e+00  1.9633977e+00  1.4734999e+00 
  1.5956685e+00  2.0820275e+00  2.3021601e+00  2.5171585e+00  2.5123319e+00  5.4143635e+01  2.5399935e+00  2.5599756e+00  2.3050310e+00  2.0823295e+00  1.5957757e+00 
  1.7217204e+00  2.2047486e+00  2.4243977e+00  2.6384603e+00  2.6336249e+00  5.7091097e+01  2.6616494e+00  2.6820206e+00  2.4272901e+00  2.2050504e+00  1.7218295e+00 
  1.8514653e+00  2.3311737e+00  2.5503547e+00  2.7634575e+00  2.7586148e+00  6.0086771e+01  2.7870063e+00  2.8077704e+00  2.5532677e+00  2.3314750e+00  1.8515760e+00 
  1.9856087e+00  2.4620084e+00  2.6807360e+00  2.8928558e+00  2.8880072e+00  6.3150638e+01  2.9167700e+00  2.9379309e+00  2.6836687e+00  2.4623088e+00  1.9857208e+00 
  2.1229885e+00  2.5960903e+00  2.8143789e+00  3.0254928e+00  3.0206399e+00  6.6241825e+01  3.0497783e+00  3.0713399e+00  2.8173305e+00  2.5963896e+00  2.1231016e+00 
  2.2642947e+00  2.7341096e+00  2.9519729e+00  3.1620589e+00  3.1572033e+00  6.9380125e+01  3.1867216e+00  3.2086878e+00  2.9549423e+00  2.7344076e+00  2.2644087e+00 
  2.4092023e+00  2.8757411e+00  3.0931923e+00  3.3022289e+00  3.2973721e+00  7.2552985e+01  3.3272748e+00  3.3496495e+00  3.0961787e+00  2.8760375e+00  2.4093171e+00 
  2.5586121e+00  3.0218856e+00  3.2389372e+00  3.4469037e+00  3.4420474e+00  7.5782079e+01  3.4723389e+00  3.4951260e+00  3.2419397e+00  3.0221801e+00  2.5587272e+00 
  2.7109126e+00  3.1709316e+00  3.3875958e+00  3.5944721e+00  3.5896179e+00  7.9021289e+01  3.6203028e+00  3.6435062e+00  3.3906135e+00  3.1712241e+00  2.7110281e+00 
  2.8670668e+00  3.3238420e+00  3.5401302e+00  3.7458970e+00  3.7410465e+00  8.2294265e+01  3.7721293e+00  3.7957530e+00  3.5431623e+00  3.3241322e+00  2.8671824e+00 
  3.0266143e+00  3.4801565e+00  3.6960796e+00  3.9007181e+00  3.8958730e+00  8.5586899e+01  3.9273584e+00  3.9514063e+00  3.6991252e+00  3.4804442e+00  3.0267298e+00 
  3.1912663e+00  3.6415861e+00  3.8571545e+00  4.0606466e+00  4.0558087e+00  8.8935992e+01  4.0877013e+00  4.1121773e+00  3.8602126e+00  3.6418711e+00  3.1913816e+00 
  3.3572017e+00  3.8043098e+00  4.0195335e+00  4.2218618e+00  4.2170328e+00  9.2251968e+01  4.2493374e+00  4.2742454e+00  4.0226032e+00  3.8045920e+00  3.3573166e+00 
  3.5273667e+00  3.9712738e+00  4.1861619e+00  4.3873099e+00  4.3824916e+00  9.5599991e+01  4.4152128e+00  4.4405569e+00  4.1892425e+00  3.9715531e+00  3.5274811e+00 
  3.7006024e+00  4.1413194e+00  4.3558806e+00  4.5558323e+00  4.5510264e+00  9.8952196e+01  4.5841690e+00  4.6099531e+00  4.3589711e+00  4.1415955e+00  3.7007163e+00 
  3.8779447e+00  4.3154822e+00  4.5297248e+00  4.7284649e+00  4.7236733e+00  1.0232714e+02  4.7572421e+00  4.7834701e+00  4.5328243e+00  4.3157550e+00  3.8780578e+00 
  4.0579221e+00  4.4922908e+00  4.7062223e+00  4.9037363e+00  4.8989608e+00  1.0569343e+02  4.9329607e+00  4.9596366e+00  4.7093299e+00  4.4925602e+00  4.0580343e+00 
  4.2408447e+00  4.6720555e+00  4.8856830e+00  5.0819570e+00  5.0771994e+00  1.0905573e+02  5.1116352e+00  5.1387629e+00  4.8887979e+00  4.6723213e+00  4.2409559e+00 
  4.4264065e+00  4.8544701e+00  5.0678001e+00  5.2628211e+00  5.2580833e+00  1.1240676e+02  5.2929599e+00  5.3205434e+00  5.0709214e+00  4.8547322e+00  4.4265166e+00 
  4.6158851e+00  5.0408125e+00  5.2538509e+00  5.4476065e+00  5.4428904e+00  1.1576692e+02  5.4782127e+00  5.5062558e+00  5.2569778e+00  5.0410707e+00  4.6159940e+00 
  0.0000000e+00  4.6768017e-01  6.8389942e-01  9.1955627e-01  9.1452994e-01  1.2357707e+01  9.3814976e-01  9.5396557e-01  6.8659159e-01  4.6790323e-01  0.0000000e+00 
  1.5905880e-02  5.2440529e-01  7.4012043e-01  9.7471758e-01  9.6966205e-01  1.4081531e+01  9.9363891e-01  1.0098456e+00  7.4285455e-01  5.2463761e-01  1.5916799e-02 
  7.6822973e-02  5.8188988e-01  7.9716752e-01  1.0307474e+00  1.0256676e+00  1.5608939e+01  1.0499791e+00  1.0665507e+00  7.9993884e-01  5.8213030e-01  7.6843970e-02 
  1.4033199e-01  6.4198017e-01  8.5684194e-01  1.0893749e+00  1.0842719e+00  1.7206929e+01  1.1089213e+00  1.1258614e+00  8.5964906e-01  6.4222785e-01  1.4036228e-01 
  2.0649421e-01  7.0473726e-01  9.1920414e-01  1.1506611e+00  1.1455363e+00  1.8874575e+01  1.1705268e+00  1.1878391e+00  9.2204568e-01  7.0499142e-01  2.0653304e-01 
  2.7536869e-01  7.7022007e-01  9.8431234e-01  1.2146649e+00  1.2095196e+00  2.0610773e+01  1.2348546e+00  1.2525426e+00  9.8718695e-01  7.7047998e-01  2.7541536e-01 
  3.4700972e-01  8.3848271e-01  1.0522200e+00  1.2814406e+00  1.2762762e+00  2.2414318e+01  1.3019591e+00  1.3200265e+00  1.0551263e+00  8.3874766e-01  3.4706356e-01 
  4.2146909e-01  9.0957684e-01  1.1229780e+00  1.3510399e+00  1.3458577e+00  2.4283765e+01  1.3718921e+00  1.3903426e+00  1.1259148e+00  9.0984620e-01  4.2152949e-01 
  4.9878977e-01  9.8354525e-01  1.1966284e+00  1.4235056e+00  1.4183070e+00  2.6217372e+01  1.4446966e+00  1.4635339e+00  1.1995945e+00  9.8381838e-01  4.9885613e-01 
  5.7902592e-01  1.0604420e+00  1.2732247e+00  1.4988918e+00  1.4936782e+00  2.8214136e+01  1.5204268e+00  1.5396546e+00  1.2762187e+00  1.0607183e+00  5.7909771e-01 
  6.6220478e-01  1.1402941e+00  1.3527931e+00  1.5772256e+00  1.5719986e+00  3.0271476e+01  1.5991100e+00  1.6187319e+00  1.3558139e+00  1.1405730e+00  6.6228148e-01 
  7.4835327e-01  1.2231284e+00  1.4353597e+00  1.6585340e+00  1.6532951e+00  3.2387206e+01  1.6807732e+00  1.7007930e+00  1.4384061e+00  1.2234094e+00  7.4843438e-01 
  8.3751678e-01  1.3089900e+00  1.5209692e+00  1.7428622e+00  1.7376130e+00  3.4560018e+01  1.7654617e+00  1.7858833e+00  1.5240400e+00  1.3092728e+00  8.3760186e-01 
  9.2974218e-01  1.3979259e+00  1.6096674e+00  1.8302571e+00  1.8249991e+00  3.6788554e+01  1.8532227e+00  1.8740497e+00  1.6127614e+00  1.3982098e+00  9.2983079e-01 
  1.0249983e+00  1.4899045e+00  1.7014224e+00  1.9206875e+00  1.9154223e+00  3.9068314e+01  1.9440250e+00  1.9652612e+00  1.7045385e+00  1.4901892e+00  1.0250900e+00 
  1.1232727e+00  1.5849135e+00  1.7962209e+00  2.0141410e+00  2.0088703e+00  4.1396044e+01  2.0378562e+00  2.0595055e+00  1.7993580e+00  1.5851985e+00  1.1233672e+00 
  1.2245040e+00  1.6828914e+00  1.8940008e+00  2.1105562e+00  2.1052818e+00  4.3766732e+01  2.1346552e+00  2.1567214e+00  1.8971578e+00  1.6831763e+00  1.2246009e+00 
  1.3292338e+00  1.7843794e+00  1.9953027e+00  2.2104746e+00  2.2051982e+00  4.6197032e+01  2.2349636e+00  2.2574505e+00  1.9984785e+00  1.7846639e+00  1.3293327e+00 
  1.4367972e+00  1.8887128e+00  2.0994611e+00  2.3132315e+00  2.3079547e+00  4.8660258e+01  2.3381167e+00  2.3610281e+00  2.1026546e+00  1.8889966e+00  1.4368979e+00 
  1.5473813e+00  1.9960785e+00  2.2066622e+00  2.4190140e+00  2.4137387e+00  5.1161004e+01  2.4443017e+00  2.4676415e+00  2.2098724e+00  1.9963612e+00  1.5474835e+00 
  1.6608914e+00  2.1063817e+00  2.3168104e+00  2.5277274e+00  2.5224554e+00  5.3694084e+01  2.5534240e+00  2.5771961e+00  2.3200362e+00  2.1066630e+00  1.6609948e+00 
  1.7779774e+00  2.2202723e+00  2.4305551e+00  2.6400218e+00  2.6347550e+00  5.6275745e+01  2.6661338e+00  2.6903421e+00  2.4337954e+00  2.2205519e+00  1.7780817e+00 
  1.8975319e+00  2.3366428e+00  2.5467879e+00  2.7547898e+00  2.7495300e+00  5.8871935e+01  2.7813238e+00  2.8059721e+00  2.5500417e+00  2.3369205e+00  1.8976369e+00 
  2.0201921e+00  2.4561303e+00  2.6661454e+00  2.8726687e+00  2.8674178e+00  6.1498791e+01  2.8996314e+00  2.9247236e+00  2.6694116e+00  2.4564058e+00  2.0202976e+00 
  2.1456437e+00  2.5784206e+00  2.7883125e+00  2.9933444e+00  2.9881044e+00  6.4145760e+01  3.0207426e+00  3.0462827e+00  2.7915902e+00  2.5786937e+00  2.1457495e+00 
  2.2746955e+00  2.7043223e+00  2.9140973e+00  3.1176257e+00  3.1123985e+00  6.6830209e+01  3.1454662e+00  3.1714580e+00  2.9173854e+00  2.7045927e+00  2.2748013e+00 
  2.4058675e+00  2.8323554e+00  3.0420191e+00  3.2440329e+00  3.2388204e+00  6.9514457e+01  3.2723226e+00  3.2987700e+00  3.0453165e+00  2.8326229e+00  2.4059732e+00 
  2.5400265e+00  2.9633867e+00  3.1729439e+00  3.3734328e+00  3.3682371e+00  7.2217517e+01  3.4021787e+00  3.4290857e+00  3.1762497e+00  2.9636511e+00  2.5401319e+00 
  2.6767462e+00  3.0969899e+00  3.3064450e+00  3.5053995e+00  3.5002226e+00  7.4927800e+01  3.5346085e+00  3.5619789e+00  3.3097581e+00  3.0972511e+00  2.6768512e+00 
  2.8175358e+00  3.2346740e+00  3.4440304e+00  3.6414419e+00  3.6362858e+00  7.7674415e+01  3.6711212e+00  3.6989590e+00  3.4473499e+00  3.2349317e+00  2.8176401e+00 
  2.9589923e+00  3.3730364e+00  3.5822971e+00  3.7781577e+00  3.7730245e+00  8.0385816e+01  3.8083144e+00  3.8366235e+00  3.5856219e+00  3.3732905e+00  2.9590959e+00 
  3.1037221e+00  3.5146831e+00  3.7238503e+00  3.9181532e+00  3.9130449e+00  8.3113746e+01  3.9487944e+00  3.9775787e+00  3.7271795e+00  3.5149334e+00  3.1038248e+00 
  3.2506909e+00  3.6585799e+00  3.8676553e+00  4.0603943e+00  4.0553131e+00  8.5835912e+01  4.0915273e+00  4.1207908e+00  3.8709879e+00  3.6588263e+00  3.2507926e+00 
  3.4007911e+00  3.8056194e+00  4.0146040e+00  4.2057737e+00  4.2007217e+00  8.8566643e+01  4.2374058e+00  4.2671523e+00  4.0179390e+00  3.8058617e+00  3.4008917e+00 
  3.5527320e+00  3.9545106e+00  4.1634050e+00  4.3530008e+00  4.3479802e+00  9.1281239e+01  4.3851393e+00  4.4153726e+00  4.1667412e+00  3.9547487e+00  3.5528313e+00 
  3.7067774e+00  4.1055176e+00  4.3143214e+00  4.5023397e+00  4.4973525e+00  9.3983242e+01  4.5349919e+00  4.5657160e+00  4.3176581e+00  4.1057514e+00  3.7068754e+00 
  3.8626562e+00  4.2583693e+00  4.4670818e+00  4.6535196e+00  4.6485681e+00  9.6666902e+01  4.6866928e+00  4.7179116e+00  4.4704179e+00  4.2585987e+00  3.8627528e+00 
  4.0214531e+00  4.4141502e+00  4.6227701e+00  4.8076252e+00  4.8027115e+00  9.9347687e+01  4.8413269e+00  4.8730442e+00  4.6261046e+00  4.4143751e+00  4.0215482e+00 
  0.0000000e+00  4.3921740e-01  6.4338889e-01  8.8206367e-01  8.7640124e-01  1.2005363e+01  9.0206876e-01  9.2044635e-01  6.4648954e-01  4.3943256e-01  0.0000000e+00 
  1.8286085e-02  4.9137222e-01  6.9556069e-01  9.3239852e-01  9.2671418e-01  1.3560377e+01  9.5277600e-01  9.7158873e-01  6.9869925e-01  4.9159566e-01  1.8296564e-02 
  7.4288233e-02  5.4405707e-01  7.4827552e-01  9.8339763e-01  9.7769637e-01  1.4933926e+01  1.0041281e+00  1.0233464e+00  7.5144727e-01  5.4428766e-01  7.4308335e-02 
  1.3248557e-01  5.9895135e-01  8.0321415e-01  1.0366008e+00  1.0308843e+00  1.6364675e+01  1.0576895e+00  1.0773171e+00  8.0641750e-01  5.9918825e-01  1.3251449e-01 
  1.9292167e-01  6.5609847e-01  8.6041904e-01  1.0920516e+00  1.0863214e+00  1.7851461e+01  1.1135038e+00  1.1335443e+00  8.6365245e-01  6.5634089e-01  1.9295865e-01 
  2.5563763e-01  7.1553935e-01  9.1993018e-01  1.1497911e+00  1.1440490e+00  1.9392974e+01  1.1716125e+00  1.1920694e+00  9.2319213e-01  7.1578654e-01  2.5568196e-01 
  3.2067036e-01  7.7731072e-01  9.8178340e-01  1.2098563e+00  1.2041040e+00  2.0987820e+01  1.2320524e+00  1.2529296e+00  9.8507240e-01  7.7756199e-01  3.2072136e-01 
  3.8805371e-01  8.4144624e-01  1.0460114e+00  1.2722808e+00  1.2665201e+00  2.2634406e+01  1.2948576e+00  1.3161585e+00  1.0493260e+00  8.4170092e-01  3.8811076e-01 
  4.5781320e-01  9.0797129e-01  1.1126386e+00  1.3370903e+00  1.3313231e+00  2.4330898e+01  1.3600537e+00  1.3817821e+00  1.1159774e+00  9.0822877e-01  4.5787571e-01 
  5.2998689e-01  9.7692371e-01  1.1817021e+00  1.4043229e+00  1.3985509e+00  2.6076100e+01  1.4276789e+00  1.4498385e+00  1.1850637e+00  9.7718340e-01  5.3005431e-01 
  6.0458395e-01  1.0483125e+00  1.2532099e+00  1.4739877e+00  1.4682129e+00  2.7867479e+01  1.4977425e+00  1.5203370e+00  1.2565929e+00  1.0485739e+00  6.0465575e-01 
  6.8161533e-01  1.1221486e+00  1.3271718e+00  1.5460956e+00  1.5403199e+00  2.9702861e+01  1.5702556e+00  1.5932887e+00  1.3305749e+00  1.1224111e+00  6.8169104e-01 
  7.6111094e-01  1.1984616e+00  1.4036168e+00  1.6206767e+00  1.6149020e+00  3.1580820e+01  1.6452484e+00  1.6687237e+00  1.4070386e+00  1.1987247e+00  7.6119010e-01 
  8.4310161e-01  1.2772822e+00  1.4825747e+00  1.6977618e+00  1.6919901e+00  3.3499920e+01  1.7227516e+00  1.7466730e+00  1.4860139e+00  1.2775455e+00  8.4318379e-01 
  9.2754134e-01  1.3585643e+00  1.5639984e+00  1.7773049e+00  1.7715383e+00  3.5456056e+01  1.8027196e+00  1.8270908e+00  1.5674538e+00  1.3588274e+00  9.2762613e-01 
  1.0144053e+00  1.4422829e+00  1.6478621e+00  1.8592812e+00  1.8535218e+00  3.7446221e+01  1.8851275e+00  1.9099524e+00  1.6513324e+00  1.4425454e+00  1.0144924e+00 
  1.1036215e+00  1.5283660e+00  1.7340929e+00  1.9436190e+00  1.9378687e+00  3.9465903e+01  1.9699038e+00  1.9951860e+00  1.7375768e+00  1.5286275e+00  1.1037104e+00 
