  8.5283298e+01  8.9160164e+01  9.0140396e+01  8.9927254e+01  8.9927437e+01  2.9209603e+03  8.9930570e+01  8.9930767e+01  9.0141682e+01  8.9160230e+01  8.5283326e+01 
  9.2995142e+01  9.6852048e+01  9.7829568e+01  9.7617183e+01  9.7617370e+01  3.1795087e+03  9.7620548e+01  9.7620750e+01  9.7830870e+01  9.6852115e+01  9.2995170e+01 
  1.0118734e+02  1.0502436e+02  1.0599918e+02  1.0578755e+02  1.0578774e+02  3.4540350e+03  1.0579096e+02  1.0579117e+02  1.0600049e+02  1.0502443e+02  1.0118737e+02 
  1.1000843e+02  1.1382563e+02  1.1479775e+02  1.1458687e+02  1.1458707e+02  3.7472278e+03  1.1459034e+02  1.1459055e+02  1.1479908e+02  1.1382570e+02  1.1000846e+02 
  1.1945484e+02  1.2325229e+02  1.2422172e+02  1.2401160e+02  1.2401180e+02  4.0592210e+03  1.2401511e+02  1.2401533e+02  1.2422308e+02  1.2325236e+02  1.1945487e+02 
  1.2957638e+02  1.3335417e+02  1.3432092e+02  1.3411154e+02  1.3411175e+02  4.3909877e+03  1.3411511e+02  1.3411533e+02  1.3432229e+02  1.3335424e+02  1.2957641e+02 
  1.4029354e+02  1.4405172e+02  1.4501580e+02  1.4480716e+02  1.4480738e+02  4.7417880e+03  1.4481078e+02  1.4481102e+02  1.4501719e+02  1.4405179e+02  1.4029357e+02 
  0.0000000e+00  3.5978876e+00  4.6366668e+00  4.4072813e+00  4.4073698e+00  5.3323291e+01  4.4095552e+00  4.4096457e+00  4.6375799e+00  3.5979211e+00  0.0000000e+00 
 -1.7111563e-01  4.1062871e+00  5.1418443e+00  4.9133575e+00  4.9134491e+00  6.7393065e+01  4.9156720e+00  4.9157657e+00  5.1427725e+00  4.1063227e+00 -1.7111388e-01 
  3.9417930e-01  4.6499859e+00  5.6825904e+00  5.4549270e+00  5.4550215e+00  8.0831943e+01  5.4572794e+00  5.4573763e+00  5.6835329e+00  4.6500234e+00  3.9418271e-01 
  1.0165971e+00  5.2509111e+00  6.2805790e+00  6.0537346e+00  6.0538320e+00  9.6318585e+01  6.0561253e+00  6.0562254e+00  6.2815358e+00  5.2509505e+00  1.0166020e+00 
  1.7013644e+00  5.9142878e+00  6.9410344e+00  6.7150051e+00  6.7151055e+00  1.1407124e+02  6.7174344e+00  6.7175378e+00  6.9420056e+00  5.9143289e+00  1.7013709e+00 
  2.4542407e+00  6.6458734e+00  7.6697141e+00  7.4444957e+00  7.4445992e+00  1.3432641e+02  7.4469642e+00  7.4470709e+00  7.6706997e+00  6.6459162e+00  2.4542486e+00 
  3.2812470e+00  7.4516873e+00  8.4726366e+00  8.2482253e+00  8.2483320e+00  1.5732603e+02  8.2507333e+00  8.2508435e+00  8.4736368e+00  7.4517317e+00  3.2812562e+00 
  4.1891821e+00  8.3385267e+00  9.3565990e+00  9.1329909e+00  9.1331008e+00  1.8333915e+02  9.1355388e+00  9.1356525e+00  9.3576138e+00  8.3385727e+00  4.1891926e+00 
  5.1854895e+00  9.3138332e+00  1.0329042e+01  1.0106234e+01  1.0106347e+01  2.1265367e+02  1.0108822e+01  1.0108939e+01  1.0330072e+01  9.3138806e+00  5.1855013e+00 
  6.2765315e+00  1.0383967e+01  1.1396327e+01  1.1174314e+01  1.1174431e+01  2.4551253e+02  1.1176943e+01  1.1177064e+01  1.1397372e+01  1.0384016e+01  6.2765445e+00 
  7.4720221e+00  1.1558642e+01  1.2568165e+01  1.2346945e+01  1.2347064e+01  2.8227869e+02  1.2349615e+01  1.2349740e+01  1.2569224e+01  1.1558692e+01  7.4720362e+00 
  8.7811869e+00  1.2847080e+01  1.3853780e+01  1.3633348e+01  1.3633472e+01  3.2328720e+02  1.3636061e+01  1.3636189e+01  1.3854855e+01  1.2847132e+01  8.7812021e+00 
  1.0211725e+01  1.4256980e+01  1.5260869e+01  1.5041223e+01  1.5041350e+01  3.6881861e+02  1.5043977e+01  1.5044109e+01  1.5261959e+01  1.4257033e+01  1.0211741e+01 
  1.1771853e+01  1.5796558e+01  1.6797648e+01  1.6578783e+01  1.6578914e+01  4.1916994e+02  1.6581580e+01  1.6581717e+01  1.6798753e+01  1.5796612e+01  1.1771870e+01 
  1.3476888e+01  1.7481127e+01  1.8479431e+01  1.8261344e+01  1.8261478e+01  4.7486158e+02  1.8264185e+01  1.8264325e+01  1.8480551e+01  1.7481182e+01  1.3476906e+01 
  1.5340269e+01  1.9324127e+01  2.0319655e+01  2.0102344e+01  2.0102482e+01  5.3633692e+02  2.0105228e+01  2.0105373e+01  2.0320791e+01  1.9324183e+01  1.5340288e+01 
  1.7380404e+01  2.1343963e+01  2.2336728e+01  2.2120189e+01  2.2120331e+01  6.0417688e+02  2.2123117e+01  2.2123266e+01  2.2337879e+01  2.1344021e+01  1.7380424e+01 
  1.9561167e+01  2.3504509e+01  2.4494520e+01  2.4278751e+01  2.4278897e+01  6.7738669e+02  2.4281724e+01  2.4281878e+01  2.4495688e+01  2.3504568e+01  1.9561187e+01 
  2.1956467e+01  2.5879673e+01  2.6866942e+01  2.6651939e+01  2.6652088e+01  7.5815103e+02  2.6654957e+01  2.6655115e+01  2.6868125e+01  2.5879733e+01  2.1956488e+01 
  2.4562197e+01  2.8465347e+01  2.9449884e+01  2.9235643e+01  2.9235797e+01  8.4637379e+02  2.9238708e+01  2.9238871e+01  2.9451083e+01  2.8465408e+01  2.4562219e+01 
  2.7400348e+01  3.1283520e+01  3.2265335e+01  3.2051854e+01  3.2052013e+01  9.4268696e+02  3.2054965e+01  3.2055133e+01  3.2266551e+01  3.1283581e+01  2.7400371e+01 
  3.0428064e+01  3.4291333e+01  3.5270437e+01  3.5057714e+01  3.5057876e+01  1.0461181e+03  3.5060872e+01  3.5061044e+01  3.5271669e+01  3.4291396e+01  3.0428087e+01 
  3.3757271e+01  3.7600716e+01  3.8577118e+01  3.8365149e+01  3.8365315e+01  1.1595080e+03  3.8368354e+01  3.8368532e+01  3.8578366e+01  3.7600779e+01  3.3757295e+01 
  3.7345949e+01  4.1169644e+01  4.2143353e+01  4.1932136e+01  4.1932307e+01  1.2819029e+03  4.1935390e+01  4.1935572e+01  4.2144619e+01  4.1169708e+01  3.7345973e+01 
  4.1236455e+01  4.5040475e+01  4.6011502e+01  4.5801033e+01  4.5801209e+01  1.4143805e+03  4.5804336e+01  4.5804524e+01  4.6012785e+01  4.5040541e+01  4.1236480e+01 
  4.5374686e+01  4.9159106e+01  5.0127459e+01  4.9917736e+01  4.9917917e+01  1.5559131e+03  4.9921088e+01  4.9921281e+01  5.0128758e+01  4.9159172e+01  4.5374712e+01 
  4.9904231e+01  5.3669124e+01  5.4634812e+01  5.4425832e+01  5.4426018e+01  1.7096749e+03  5.4429235e+01  5.4429433e+01  5.4636128e+01  5.3669191e+01  4.9904258e+01 
  5.4765710e+01  5.8511147e+01  5.9474179e+01  5.9265940e+01  5.9266130e+01  1.8745227e+03  5.9269394e+01  5.9269598e+01  5.9475513e+01  5.8511215e+01  5.4765737e+01 
  6.0012127e+01  6.3738181e+01  6.4698566e+01  6.4491066e+01  6.4491260e+01  2.0516510e+03  6.4494570e+01  6.4494780e+01  6.4699918e+01  6.3738250e+01  6.0012154e+01 
  6.5533430e+01  6.9240172e+01  7.0197919e+01  6.9991153e+01  6.9991353e+01  2.2392350e+03  6.9994710e+01  6.9994925e+01  7.0199288e+01  6.9240242e+01  6.5533457e+01 
  7.1633814e+01  7.5321315e+01  7.6276431e+01  7.6070398e+01  7.6070604e+01  2.4429499e+03  7.6074008e+01  7.6074229e+01  7.6277818e+01  7.5321385e+01  7.1633842e+01 
  7.8111183e+01  8.1779514e+01  8.2732008e+01  8.2526706e+01  8.2526916e+01  2.6592916e+03  8.2530369e+01  8.2530596e+01  8.2733413e+01  8.1779585e+01  7.8111212e+01 
  8.5070536e+01  8.8719767e+01  8.9669646e+01  8.9465072e+01  8.9465287e+01  2.8902652e+03  8.9468789e+01  8.9469023e+01  8.9671070e+01  8.8719838e+01  8.5070566e+01 
  9.2457035e+01  9.6087234e+01  9.7034508e+01  9.6830658e+01  9.6830880e+01  3.1352726e+03  9.6834430e+01  9.6834671e+01  9.7035949e+01  9.6087306e+01  9.2457065e+01 
  1.0039701e+02  1.0400825e+02  1.0495293e+02  1.0474980e+02  1.0475003e+02  3.3964330e+03  1.0475363e+02  1.0475387e+02  1.0495439e+02  1.0400832e+02  1.0039704e+02 
  1.0888755e+02  1.1247990e+02  1.1342198e+02  1.1321958e+02  1.1321981e+02  3.6738868e+03  1.1322346e+02  1.1322371e+02  1.1342346e+02  1.1247997e+02  1.0888758e+02 
  1.1797085e+02  1.2154437e+02  1.2248387e+02  1.2228219e+02  1.2228242e+02  3.9684152e+03  1.2228613e+02  1.2228639e+02  1.2248537e+02  1.2154445e+02  1.1797088e+02 
  1.2758112e+02  1.3113588e+02  1.3207281e+02  1.3187184e+02  1.3187208e+02  4.2795519e+03  1.3187583e+02  1.3187610e+02  1.3207433e+02  1.3113596e+02  1.2758115e+02 
  0.0000000e+00  3.4145126e+00  4.4234075e+00  4.2025066e+00  4.2026093e+00  5.2186605e+01  4.2050131e+00  4.2051181e+00  4.4243999e+00  3.4145483e+00  0.0000000e+00 
 -1.5553252e-01  3.8959311e+00  4.9017248e+00  4.6816875e+00  4.6817937e+00  6.5578255e+01  4.6842389e+00  4.6843478e+00  4.9027341e+00  3.8959690e+00 -1.5553066e-01 
  3.7903571e-01  4.4098228e+00  5.4127748e+00  5.1935284e+00  5.1936379e+00  7.8341666e+01  5.1961220e+00  5.1962345e+00  5.4137998e+00  4.4098627e+00  3.7903934e-01 
  9.6648587e-01  4.9766960e+00  5.9768213e+00  5.7583619e+00  5.7584748e+00  9.3007391e+01  5.7609981e+00  5.7611143e+00  5.9778622e+00  4.9767379e+00  9.6649119e-01 
  1.6115748e+00  5.6013057e+00  6.5986194e+00  6.3809430e+00  6.3810594e+00  1.0977200e+02  6.3836221e+00  6.3837421e+00  6.5996763e+00  5.6013495e+00  1.6115817e+00 
  2.3195363e+00  6.2888843e+00  7.2834008e+00  7.0665035e+00  7.0666235e+00  1.2884790e+02  7.0692262e+00  7.0693500e+00  7.2844738e+00  6.2889298e+00  2.3195447e+00 
  3.0958240e+00  7.0448835e+00  8.0366170e+00  7.8204950e+00  7.8206186e+00  1.5045172e+02  7.8232616e+00  7.8233894e+00  8.0377061e+00  7.0449307e+00  3.0958338e+00 
  3.9465930e+00  7.8754570e+00  8.8644211e+00  8.6490708e+00  8.6491980e+00  1.7482370e+02  8.6518817e+00  8.6520136e+00  8.8655265e+00  7.8755059e+00  3.9466043e+00 
  4.8785696e+00  8.7873293e+00  9.7735374e+00  9.5589551e+00  9.5590861e+00  2.0221995e+02  9.5618108e+00  9.5619469e+00  9.7746592e+00  8.7873797e+00  4.8785821e+00 
  5.8974501e+00  9.7861953e+00  1.0769660e+01  1.0555843e+01  1.0555977e+01  2.3285676e+02  1.0558744e+01  1.0558884e+01  1.0770799e+01  9.7862472e+00  5.8974638e+00 
  7.0120085e+00  1.0880827e+01  1.1861562e+01  1.1648505e+01  1.1648644e+01  2.6705504e+02  1.1651452e+01  1.1651597e+01  1.1862717e+01  1.0880881e+01  7.0120234e+00 
  8.2305218e+00  1.2079501e+01  1.3057518e+01  1.2845218e+01  1.2845361e+01  3.0511014e+02  1.2848212e+01  1.2848361e+01  1.3058689e+01  1.2079556e+01  8.2305378e+00 
  9.5598462e+00  1.3389071e+01  1.4364381e+01  1.4152836e+01  1.4152983e+01  3.4726989e+02  1.4155877e+01  1.4156030e+01  1.4365570e+01  1.3389127e+01  9.5598634e+00 
  1.1007298e+01  1.4816852e+01  1.5789468e+01  1.5578674e+01  1.5578825e+01  3.9379640e+02  1.5581762e+01  1.5581920e+01  1.5790674e+01  1.4816910e+01  1.1007316e+01 
  1.2586622e+01  1.6376587e+01  1.7346520e+01  1.7136474e+01  1.7136629e+01  4.4514329e+02  1.7139610e+01  1.7139773e+01  1.7347743e+01  1.6376646e+01  1.2586641e+01 
  1.4309775e+01  1.8080234e+01  1.9047494e+01  1.8838193e+01  1.8838352e+01  5.0169583e+02  1.8841377e+01  1.8841545e+01  1.9048734e+01  1.8080294e+01  1.4309795e+01 
  1.6193149e+01  1.9944181e+01  2.0908780e+01  2.0700220e+01  2.0700384e+01  5.6395556e+02  2.0703453e+01  2.0703626e+01  2.0910037e+01  1.9944242e+01  1.6193170e+01 
  1.8204147e+01  2.1935830e+01  2.2897778e+01  2.2689957e+01  2.2690126e+01  6.3108592e+02  2.2693240e+01  2.2693418e+01  2.2899053e+01  2.1935893e+01  1.8204168e+01 
  2.0408984e+01  2.4121397e+01  2.5080704e+01  2.4873619e+01  2.4873792e+01  7.0495051e+02  2.4876952e+01  2.4877136e+01  2.5081997e+01  2.4121460e+01  2.0409006e+01 
  2.2803683e+01  2.6496902e+01  2.7453578e+01  2.7247225e+01  2.7247403e+01  7.8547218e+02  2.7250610e+01  2.7250799e+01  2.7454889e+01  2.6496967e+01  2.2803706e+01 
  2.5407605e+01  2.9081706e+01  3.0035761e+01  2.9830138e+01  2.9830321e+01  8.7318969e+02  2.9833574e+01  2.9833768e+01  3.0037089e+01  2.9081771e+01  2.5407629e+01 
  2.8182862e+01  3.1837920e+01  3.2789363e+01  3.2584467e+01  3.2584655e+01  9.6730831e+02  3.2587956e+01  3.2588155e+01  3.2790709e+01  3.1837986e+01  2.8182887e+01 
  3.1228119e+01  3.4864207e+01  3.5813047e+01  3.5608876e+01  3.5609069e+01  1.0702010e+03  3.5612417e+01  3.5612623e+01  3.5814412e+01  3.4864274e+01  3.1228144e+01 
  3.4506165e+01  3.8123357e+01  3.9069604e+01  3.8866154e+01  3.8866352e+01  1.1810870e+03  3.8869749e+01  3.8869960e+01  3.9070987e+01  3.8123425e+01  3.4506192e+01 
  3.8054067e+01  4.1652434e+01  4.2596096e+01  4.2393365e+01  4.2393568e+01  1.3008679e+03  4.2397015e+01  4.2397232e+01  4.2597498e+01  4.1652503e+01  3.8054094e+01 
  4.1824838e+01  4.5404452e+01  4.6345538e+01  4.6143524e+01  4.6143732e+01  1.4287304e+03  4.6147228e+01  4.6147452e+01  4.6346959e+01  4.5404522e+01  4.1824866e+01 
  4.5943261e+01  4.9504194e+01  5.0442712e+01  5.0241411e+01  5.0241625e+01  1.5672685e+03  5.0245171e+01  5.0245401e+01  5.0444152e+01  4.9504265e+01  4.5943289e+01 
  5.0357701e+01  5.3900022e+01  5.4835981e+01  5.4635392e+01  5.4635611e+01  1.7155732e+03  5.4639208e+01  5.4639444e+01  5.4837441e+01  5.3900094e+01  5.0357730e+01 
  5.5113989e+01  5.8637767e+01  5.9571175e+01  5.9371294e+01  5.9371519e+01  1.8746248e+03  5.9375168e+01  5.9375410e+01  5.9572654e+01  5.8637840e+01  5.5114018e+01 
  6.0118145e+01  6.3623450e+01  6.4554315e+01  6.4355140e+01  6.4355371e+01  2.0430208e+03  6.4359071e+01  6.4359321e+01  6.4555813e+01  6.3623524e+01  6.0118175e+01 
  6.5630523e+01  6.9117423e+01  7.0045753e+01  6.9847282e+01  6.9847519e+01  2.2252483e+03  6.9851272e+01  6.9851528e+01  7.0047271e+01  6.9117498e+01  6.5630553e+01 
  7.1478389e+01  7.4946953e+01  7.5872754e+01  7.5674985e+01  7.5675228e+01  2.4185844e+03  7.5679034e+01  7.5679297e+01  7.5874292e+01  7.4947028e+01  7.1478419e+01 
  7.7751425e+01  8.1201719e+01  8.2125001e+01  8.1927930e+01  8.1928179e+01  2.6246238e+03  8.1932039e+01  8.1932310e+01  8.2126559e+01  8.1201795e+01  7.7751456e+01 
  8.4403767e+01  8.7835860e+01  8.8756629e+01  8.8560254e+01  8.8560510e+01  2.8429628e+03  8.8564424e+01  8.8564702e+01  8.8758207e+01  8.7835936e+01  8.4403799e+01 
  9.1542248e+01  9.4956207e+01  9.5874471e+01  9.5678790e+01  9.5679052e+01  3.0752436e+03  9.5683021e+01  9.5683307e+01  9.5876070e+01  9.4956284e+01  9.1542280e+01 
  9.9164564e+01  1.0256045e+02  1.0347622e+02  1.0328123e+02  1.0328150e+02  3.3216100e+03  1.0328552e+02  1.0328582e+02  1.0347784e+02  1.0256053e+02  9.9164596e+01 
  1.0730629e+02  1.1068418e+02  1.1159746e+02  1.1140316e+02  1.1140343e+02  3.5826825e+03  1.1140751e+02  1.1140782e+02  1.1159910e+02  1.1068426e+02  1.0730633e+02 
  1.1591356e+02  1.1927352e+02  1.2018431e+02  1.1999070e+02  1.1999098e+02  3.8582137e+03  1.1999512e+02  1.1999542e+02  1.2018597e+02  1.1927360e+02  1.1591360e+02 
  0.0000000e+00  3.2386287e+00  4.2187948e+00  4.0060507e+00  4.0061699e+00  5.0996361e+01  4.0088154e+00  4.0089374e+00  4.2198751e+00  3.2386666e+00  0.0000000e+00 
 -1.4079176e-01  3.6940730e+00  4.6712549e+00  4.4593404e+00  4.4594636e+00  6.3728795e+01  4.4621552e+00  4.4622816e+00  4.6723541e+00  3.6941133e+00 -1.4078978e-01 
  3.6426773e-01  4.1793431e+00  5.1537900e+00  4.9426352e+00  4.9427622e+00  7.5837638e+01  4.9454968e+00  4.9456275e+00  5.1549067e+00  4.1793855e+00  3.6427158e-01 
  9.1822384e-01  4.7136058e+00  5.6853323e+00  5.4749333e+00  5.4750643e+00  8.9710943e+01  5.4778423e+00  5.4779773e+00  5.6864667e+00  4.7136503e+00  9.1822948e-01 
  1.5253983e+00  5.3011814e+00  6.2702016e+00  6.0605546e+00  6.0606896e+00  1.0552531e+02  6.0635115e+00  6.0636508e+00  6.2713538e+00  5.3012278e+00  1.5254057e+00 
  2.1905391e+00  5.9468161e+00  6.9131440e+00  6.7042453e+00  6.7043844e+00  1.2347097e+02  6.7072505e+00  6.7073944e+00  6.9143141e+00  5.9468644e+00  2.1905480e+00 
  2.9185770e+00  6.6554391e+00  7.6190881e+00  7.4109340e+00  7.4110772e+00  1.4374143e+02  7.4139881e+00  7.4141365e+00  7.6202762e+00  6.6554892e+00  2.9185875e+00 
  3.7150742e+00  7.4326111e+00  8.3935942e+00  8.1861812e+00  8.1863287e+00  1.6655059e+02  8.1892846e+00  8.1894377e+00  8.3948005e+00  7.4326630e+00  3.7150861e+00 
  4.5860957e+00  8.2843955e+00  9.2427255e+00  9.0360500e+00  9.0362018e+00  1.9212563e+02  9.0392033e+00  9.0393612e+00  9.2439499e+00  8.2844490e+00  4.5861090e+00 
  5.5367359e+00  9.2158853e+00  1.0171574e+01  9.9656330e+00  9.9657893e+00  2.2065867e+02  9.9688368e+00  9.9689997e+00  1.0172817e+01  9.2159404e+00  5.5367505e+00 
  6.5748997e+00  1.0234984e+01  1.1188044e+01  1.0982833e+01  1.0982994e+01  2.5243249e+02  1.0986088e+01  1.0986256e+01  1.1189305e+01  1.0235040e+01  6.5749156e+00 
  7.7079963e+00  1.1349099e+01  1.2299542e+01  1.2095059e+01  1.2095224e+01  2.8770664e+02  1.2098365e+01  1.2098538e+01  1.2300822e+01  1.1349157e+01  7.7080133e+00 
  8.9421234e+00  1.2564326e+01  1.3512164e+01  1.3308405e+01  1.3308575e+01  3.2669950e+02  1.3311763e+01  1.3311942e+01  1.3513462e+01  1.2564386e+01  8.9421416e+00 
  1.0283787e+01  1.3887172e+01  1.4832414e+01  1.4629376e+01  1.4629551e+01  3.6964186e+02  1.4632788e+01  1.4632971e+01  1.4833732e+01  1.3887232e+01  1.0283806e+01 
  1.1745280e+01  1.5329926e+01  1.6272585e+01  1.6070265e+01  1.6070445e+01  4.1692740e+02  1.6073730e+01  1.6073919e+01  1.6273921e+01  1.5329988e+01  1.1745301e+01 
  1.3337215e+01  1.6903200e+01  1.7843285e+01  1.7641680e+01  1.7641865e+01  4.6888961e+02  1.7645199e+01  1.7645394e+01  1.7844641e+01  1.6903264e+01  1.3337236e+01 
  1.5074136e+01  1.8621538e+01  1.9559059e+01  1.9358167e+01  1.9358356e+01  5.2595948e+02  1.9361740e+01  1.9361941e+01  1.9560434e+01  1.8621603e+01  1.5074158e+01 
  1.6926828e+01  2.0455723e+01  2.1390690e+01  2.1190507e+01  2.1190702e+01  5.8744087e+02  2.1194136e+01  2.1194342e+01  2.1392085e+01  2.0455789e+01  1.6926851e+01 
  1.8954322e+01  2.2464785e+01  2.3397208e+01  2.3197732e+01  2.3197932e+01  6.5491223e+02  2.3201416e+01  2.3201629e+01  2.3398623e+01  2.2464853e+01  1.8954346e+01 
  2.1152846e+01  2.4644952e+01  2.5574840e+01  2.5376066e+01  2.5376272e+01  7.2831380e+02  2.5379808e+01  2.5380026e+01  2.5576274e+01  2.4645020e+01  2.1152870e+01 
  2.3539387e+01  2.7013209e+01  2.7940571e+01  2.7742498e+01  2.7742710e+01  8.0810250e+02  2.7746297e+01  2.7746522e+01  2.7942025e+01  2.7013278e+01  2.3539413e+01 
  2.6080670e+01  2.9536278e+01  3.0461124e+01  3.0263749e+01  3.0263966e+01  8.9363803e+02  3.0267606e+01  3.0267838e+01  3.0462599e+01  2.9536349e+01  2.6080696e+01 
  2.8863231e+01  3.2300699e+01  3.3223036e+01  3.3026357e+01  3.3026580e+01  9.8688516e+02  3.3030272e+01  3.3030511e+01  3.3224531e+01  3.2300770e+01  2.8863258e+01 
  3.1854339e+01  3.5273736e+01  3.6193574e+01  3.5997588e+01  3.5997816e+01  1.0872135e+03  3.6001562e+01  3.6001807e+01  3.6195089e+01  3.5273808e+01  3.1854367e+01 
  3.5086288e+01  3.8487685e+01  3.9405031e+01  3.9209735e+01  3.9209969e+01  1.1953721e+03  3.9213770e+01  3.9214022e+01  3.9406567e+01  3.8487758e+01  3.5086317e+01 
  3.8518550e+01  4.1902015e+01  4.2816877e+01  4.2622269e+01  4.2622510e+01  1.3107300e+03  4.2626365e+01  4.2626624e+01  4.2818434e+01  4.1902089e+01  3.8518579e+01 
  4.2258990e+01  4.5624592e+01  4.6536979e+01  4.6343056e+01  4.6343303e+01  1.4353830e+03  4.6347213e+01  4.6347480e+01  4.6538557e+01  4.5624667e+01  4.2259020e+01 
  4.6263009e+01  4.9610815e+01  5.0520735e+01  5.0327495e+01  5.0327748e+01  1.5686221e+03  5.0331715e+01  5.0331988e+01  5.0522335e+01  4.9610891e+01  4.6263039e+01 
  5.0570045e+01  5.3900124e+01  5.4807583e+01  5.4615023e+01  5.4615283e+01  1.7112446e+03  5.4619306e+01  5.4619587e+01  5.4809204e+01  5.3900201e+01  5.0570076e+01 
  5.5100415e+01  5.8412832e+01  5.9317839e+01  5.9125957e+01  5.9126223e+01  1.8622009e+03  5.9130304e+01  5.9130593e+01  5.9319482e+01  5.8412910e+01  5.5100447e+01 
  6.0075592e+01  6.3370414e+01  6.4272975e+01  6.4081768e+01  6.4082041e+01  2.0249771e+03  6.4086180e+01  6.4086477e+01  6.4274640e+01  6.3370493e+01  6.0075624e+01 
  6.5348930e+01  6.8626223e+01  6.9526346e+01  6.9335813e+01  6.9336093e+01  2.1975057e+03  6.9340290e+01  6.9340595e+01  6.9528033e+01  6.8626303e+01  6.5348963e+01 
  7.0996600e+01  7.4256430e+01  7.5154121e+01  7.4964258e+01  7.4964545e+01  2.3810359e+03  7.4968802e+01  7.4969116e+01  7.5155830e+01  7.4256510e+01  7.0996633e+01 
  7.6980598e+01  8.0223029e+01  8.1118297e+01  8.0929102e+01  8.0929396e+01  2.5753216e+03  8.0933713e+01  8.0934035e+01  8.1120028e+01  8.0223110e+01  7.6980632e+01 
  8.3390693e+01  8.6615792e+01  8.7508642e+01  8.7320113e+01  8.7320415e+01  2.7816082e+03  8.7324792e+01  8.7325123e+01  8.7510395e+01  8.6615873e+01  8.3390727e+01 
  9.0225160e+01  9.3432989e+01  9.4323428e+01  9.4135563e+01  9.4135872e+01  3.0000405e+03  9.4140312e+01  9.4140651e+01  9.4325204e+01  9.3433072e+01  9.0225195e+01 
  9.7513843e+01  1.0070447e+02  1.0159250e+02  1.0140530e+02  1.0140561e+02  3.2311050e+03  1.0141012e+02  1.0141046e+02  1.0159430e+02  1.0070455e+02  9.7513878e+01 
  1.0521315e+02  1.0838663e+02  1.0927227e+02  1.0908572e+02  1.0908605e+02  3.4747264e+03  1.0909061e+02  1.0909097e+02  1.0927409e+02  1.0838671e+02  1.0521318e+02 
  0.0000000e+00  3.0699092e+00  4.0224843e+00  3.8175795e+00  3.8177178e+00  4.9758431e+01  3.8206321e+00  3.8207738e+00  4.0236629e+00  3.0699494e+00  0.0000000e+00 
 -1.2689178e-01  3.5003699e+00  4.4500724e+00  4.2459642e+00  4.2461072e+00  6.1850095e+01  4.2490726e+00  4.2492194e+00  4.4512720e+00  3.5004126e+00 -1.2688969e-01 
  3.4984021e-01  3.9581782e+00  4.9052475e+00  4.7018688e+00  4.7020162e+00  7.3324657e+01  4.7050293e+00  4.7051810e+00  4.9064667e+00  3.9582231e+00  3.4984428e-01 
  8.7172828e-01  4.4612345e+00  5.4056846e+00  5.2030316e+00  5.2031835e+00  8.6433161e+01  5.2062448e+00  5.2064015e+00  5.4069236e+00  4.4612815e+00  8.7173424e-01 
  1.4426918e+00  5.0134567e+00  5.9553012e+00  5.7533703e+00  5.7535268e+00  1.0133383e+02  5.7566368e+00  5.7567986e+00  5.9565601e+00  5.0135059e+00  1.4426996e+00 
  2.0670297e+00  5.6191424e+00  6.5583943e+00  6.3571817e+00  6.3573429e+00  1.1819657e+02  6.3605021e+00  6.3606690e+00  6.5596731e+00  5.6191935e+00  2.0670392e+00 
  2.7491922e+00  6.2827401e+00  7.2194122e+00  7.0189146e+00  7.0190806e+00  1.3719373e+02  7.0222893e+00  7.0224616e+00  7.2207112e+00  6.2827931e+00  2.7492033e+00 
  3.4941950e+00  7.0092642e+00  7.9433690e+00  7.7435827e+00  7.7437536e+00  1.5851520e+02  7.7470124e+00  7.7471901e+00  7.9446881e+00  7.0093191e+00  3.4942076e+00 
  4.3074952e+00  7.8041702e+00  8.7357195e+00  8.5366414e+00  8.5368173e+00  1.8236185e+02  8.5401266e+00  8.5403098e+00  8.7370590e+00  7.8042268e+00  4.3075092e+00 
  5.1936431e+00  8.6720072e+00  9.6010127e+00  9.4026394e+00  9.4028204e+00  2.0890396e+02  9.4061807e+00  9.4063697e+00  9.6023727e+00  8.6720655e+00  5.1936586e+00 
  6.1597415e+00  9.6198763e+00  1.0546349e+01  1.0348678e+01  1.0348864e+01  2.3838977e+02  1.0352276e+01  1.0352470e+01  1.0547730e+01  9.6199362e+00  6.1597583e+00 
