  2.7643738e-07  2.0286731e-04 -4.6518849e-05 -1.1507241e-03  1.2649865e-03  6.4067318e-05 -1.2634122e-05  5.1525921e-03  1.2628718e-04  2.0284663e-04  2.6861022e-07 
  2.5458766e-07  1.8909382e-04 -4.9496492e-05 -1.0915952e-03  1.1948773e-03  5.8956454e-05 -1.8053524e-05  4.8440385e-03  1.2193147e-04  1.8907438e-04  2.4713220e-07 
  2.0122452e-07  1.7617622e-04 -5.1950899e-05 -1.0351088e-03  1.1281458e-03  5.4376202e-05 -2.2689425e-05  4.5526167e-03  1.1761773e-04  1.7615797e-04  1.9416571e-07 
  2.9136678e-07  1.6423575e-04 -5.3760801e-05 -9.8100295e-04  1.0648347e-03  4.9815336e-05 -2.6448220e-05  4.2776364e-03  1.1352411e-04  1.6421863e-04  2.8466968e-07 
  2.3278108e-07  1.5292945e-04 -5.5268085e-05 -9.2948438e-04  1.0045224e-03  4.6000782e-05 -2.9696991e-05  4.0179777e-03  1.0936137e-04  1.5291339e-04  2.2643593e-07 
  2.1211618e-07  1.4239606e-04 -5.6332018e-05 -8.8028170e-04  9.4726874e-04  4.2367899e-05 -3.2317705e-05  3.7730359e-03  1.0531887e-04  1.4238102e-04  2.0611863e-07 
  1.6411888e-07  1.3252523e-04 -5.7060231e-05 -8.3337736e-04  8.9288580e-04  3.9099435e-05 -3.4438797e-05  3.5419930e-03  1.0133366e-04  1.3251115e-04  1.5846401e-07 
  3.1884763e-07  1.2350441e-04 -5.7261820e-05 -7.8845956e-04  8.4148373e-04  3.5694166e-05 -3.5888187e-05  3.3243587e-03  9.7637824e-05  1.2349125e-04  3.1352984e-07 
  1.9295702e-07  1.1481000e-04 -5.7456181e-05 -7.4593097e-04  7.9246118e-04  3.3118883e-05 -3.7201880e-05  3.1189592e-03  9.3750070e-05  1.1479768e-04  1.8794622e-07 
  1.7259608e-07  1.0679028e-04 -5.7290296e-05 -7.0532624e-04  7.4609007e-04  3.0520123e-05 -3.8041938e-05  2.9255229e-03  9.0058145e-05  1.0677876e-04  1.6787081e-07 
  1.2832893e-07  9.9280160e-05 -5.6923973e-05 -6.6669758e-04  7.0213017e-04  2.8176156e-05 -3.8581776e-05  2.7432941e-03  8.6434012e-05  9.9269394e-05  1.2389224e-07 
  1.6837531e-07  9.2354235e-05 -5.6276896e-05 -6.2986096e-04  6.6058207e-04  2.5912551e-05 -3.8753193e-05  2.5717833e-03  8.2986958e-05  9.2344175e-05  1.6420684e-07 
  1.5734899e-07  8.5845476e-05 -5.5509974e-05 -5.9487774e-04  6.2120599e-04  2.3881581e-05 -3.8727936e-05  2.4102855e-03  7.9582454e-05  8.5836084e-05  1.5343918e-07 
  1.3762741e-07  7.9766488e-05 -5.4604093e-05 -5.6163321e-04  5.8394321e-04  2.2014440e-05 -3.8496550e-05  2.2583006e-03  7.6263489e-05  7.9757728e-05  1.3396369e-07 
  9.6787118e-08  7.4076844e-05 -5.3592899e-05 -5.3006920e-04  5.4868333e-04  2.0327676e-05 -3.8101236e-05  2.1152991e-03  7.3018007e-05  7.4068679e-05  9.3357140e-08 
  1.3293667e-07  6.8848340e-05 -5.2397535e-05 -5.0001872e-04  5.1542961e-04  1.8699737e-05 -3.7470602e-05  1.9808870e-03  6.9944287e-05  6.8840729e-05  1.2972751e-07 
  0.0000000e+00  7.6782750e-04  1.9455693e-04 -3.1950552e-03  3.8262524e-03  3.8135696e-04  3.4522177e-04  1.7028482e-02  2.1834326e-04  7.6777941e-04  0.0000000e+00 
  2.4704875e-07  7.1472633e-04  1.6006681e-04 -3.0442614e-03  3.6277188e-03  3.4125128e-04  2.9352011e-04  1.6011590e-02  2.1454201e-04  7.1467913e-04  2.4484077e-07 
  2.5870269e-07  6.6939783e-04  1.3176732e-04 -2.9114788e-03  3.4539497e-03  3.1017565e-04  2.5122792e-04  1.5133562e-02  2.1090517e-04  6.6935171e-04  2.5466534e-07 
  2.6790655e-07  6.2676234e-04  1.0612599e-04 -2.7831189e-03  3.2868531e-03  2.8217458e-04  2.1301645e-04  1.4299218e-02  2.0713974e-04  6.2671743e-04  2.6241180e-07 
  2.7465513e-07  5.8667333e-04  8.2950491e-05 -2.6591230e-03  3.1262873e-03  2.5692295e-04  1.7856903e-04  1.3506677e-02  2.0325378e-04  5.8662976e-04  2.6795754e-07 
  2.7948308e-07  5.4899156e-04  6.2060397e-05 -2.5394251e-03  2.9721049e-03  2.3411688e-04  1.4758991e-04  1.2754119e-02  1.9925660e-04  5.4894950e-04  2.7197125e-07 
  2.8260462e-07  5.1358431e-04  4.3285487e-05 -2.4239549e-03  2.8241535e-03  2.1351474e-04  1.1980192e-04  1.2039785e-02  1.9515790e-04  5.1354380e-04  2.7440372e-07 
  2.8415497e-07  4.8032486e-04  2.6465248e-05 -2.3126377e-03  2.6822760e-03  1.9486777e-04  9.4945686e-05  1.1361973e-02  1.9096755e-04  4.8028588e-04  2.7539550e-07 
  2.8066968e-07  4.4908950e-04  1.1445966e-05 -2.2053981e-03  2.5463088e-03  1.7795849e-04  7.2776163e-05  1.0719039e-02  1.8669267e-04  4.4905207e-04  2.7156140e-07 
  2.8358316e-07  4.1977505e-04 -1.9024720e-06 -2.1021422e-03  2.4161004e-03  1.6267081e-04  5.3079281e-05  1.0109411e-02  1.8235509e-04  4.1973929e-04  2.7428673e-07 
  2.8143183e-07  3.9226138e-04 -1.3723969e-05 -2.0027964e-03  2.2914745e-03  1.4877161e-04  3.5633408e-05  9.5315532e-03  1.7795398e-04  3.9222727e-04  2.7206402e-07 
  2.7107385e-07  3.6644220e-04 -2.4145608e-05 -1.9072762e-03  2.1722627e-03  1.3612961e-04  2.0240120e-05  8.9839950e-03  1.7349670e-04  3.6640967e-04  2.6168796e-07 
  2.6446178e-07  3.4223148e-04 -3.3271519e-05 -1.8154792e-03  2.0583100e-03  1.2468299e-04  6.7300990e-06  8.4653348e-03  1.6900584e-04  3.4220056e-04  2.5513489e-07 
  2.7415048e-07  3.1954907e-04 -4.1197454e-05 -1.7273016e-03  1.9494632e-03  1.1419927e-04 -5.0527044e-06  7.9742283e-03  1.6450418e-04  3.1951968e-04  2.6495197e-07 
  2.6917186e-07  2.9827599e-04 -4.8055552e-05 -1.6426813e-03  1.8455256e-03  1.0465617e-04 -1.5295160e-05  7.5093404e-03  1.5997094e-04  2.9824820e-04  2.6019756e-07 
  2.4133265e-07  2.7832079e-04 -5.3948260e-05 -1.5615321e-03  1.7463242e-03  9.6011909e-05 -2.4150095e-05  7.0694095e-03  1.5540759e-04  2.7829444e-04  2.3258306e-07 
  1.6436087e-07  2.5957828e-04 -5.8989700e-05 -1.4837853e-03  1.6516693e-03  8.8580740e-05 -3.1777345e-05  6.6532070e-03  1.5079737e-04  2.5955337e-04  1.5587744e-07 
  2.6478640e-07  2.4220040e-04 -6.3035020e-05 -1.4091193e-03  1.5616258e-03  8.0713673e-05 -3.8073768e-05  6.2598067e-03  1.4637591e-04  2.4217688e-04  2.5660394e-07 
  2.5963701e-07  2.2583351e-04 -6.6443130e-05 -1.3377214e-03  1.4757511e-03  7.4103380e-05 -4.3436254e-05  5.8878196e-03  1.4186881e-04  2.2581134e-04  2.5175475e-07 
  2.3929094e-07  2.1050129e-04 -6.9194054e-05 -1.2694057e-03  1.3939781e-03  6.8073706e-05 -4.7879274e-05  5.5362766e-03  1.3737469e-04  2.1048039e-04  2.3174715e-07 
  1.8358677e-07  1.9612056e-04 -7.1373213e-05 -1.2040978e-03  1.3161328e-03  6.2716172e-05 -5.1519488e-05  5.2041455e-03  1.3288100e-04  1.9610090e-04  1.7637280e-07 
  2.7515967e-07  1.8281429e-04 -7.2858546e-05 -1.1415200e-03  1.2422454e-03  5.7323981e-05 -5.4263028e-05  4.8906358e-03  1.2857767e-04  1.8279577e-04  2.6824846e-07 
  2.2163239e-07  1.7023380e-04 -7.3998309e-05 -1.0818708e-03  1.1718745e-03  5.2869926e-05 -5.6483582e-05  4.5945259e-03  1.2417913e-04  1.7021641e-04  2.1506857e-07 
  2.0252781e-07  1.5850548e-04 -7.4664698e-05 -1.0248777e-03  1.1050541e-03  4.8622450e-05 -5.8076260e-05  4.3151066e-03  1.1987113e-04  1.5848915e-04  1.9626620e-07 
  1.5449236e-07  1.4751584e-04 -7.4968688e-05 -9.7051215e-04  1.0415784e-03  4.4821616e-05 -5.9172603e-05  4.0514649e-03  1.1559611e-04  1.4750051e-04  1.4856179e-07 
  2.3866276e-07  1.3737865e-04 -7.4793072e-05 -9.1852204e-04  9.8146915e-04  4.1020722e-05 -5.9673833e-05  3.8029492e-03  1.1152048e-04  1.3736430e-04  2.3305522e-07 
  1.8590015e-07  1.2778021e-04 -7.4447336e-05 -8.6908704e-04  9.2432186e-04  3.7859145e-05 -5.9905854e-05  3.5685151e-03  1.0737993e-04  1.2776676e-04  1.8059662e-07 
  1.6792211e-07  1.1885014e-04 -7.3796786e-05 -8.2194711e-04  8.7017579e-04  3.4843779e-05 -5.9748584e-05  3.3475926e-03  1.0335053e-04  1.1883754e-04  1.6289450e-07 
  1.2499594e-07  1.1048917e-04 -7.2935188e-05 -7.7707595e-04  8.1884389e-04  3.2134458e-05 -5.9308879e-05  3.1394179e-03  9.9376345e-05  1.1047739e-04  1.2027117e-07 
  2.6754384e-07  1.0287035e-04 -7.1683308e-05 -7.3417871e-04  7.7041246e-04  2.9298504e-05 -5.8419296e-05  2.9435284e-03  9.5671019e-05  1.0285934e-04  2.6309222e-07 
  1.5353382e-07  9.5516478e-05 -7.0511593e-05 -6.9361369e-04  7.2431787e-04  2.7172411e-05 -5.7560186e-05  2.7588369e-03  9.1795669e-05  9.5506190e-05  1.4935032e-07 
  1.3583987e-07  8.8747309e-05 -6.9093103e-05 -6.5494679e-04  6.8079587e-04  2.5019675e-05 -5.6413556e-05  2.5850837e-03  8.8105690e-05  8.8737702e-05  1.3190955e-07 
  9.6488413e-08  8.2413740e-05 -6.7569413e-05 -6.1821638e-04  6.3961497e-04  2.3080363e-05 -5.5128764e-05  2.4215667e-03  8.4485272e-05  8.2404772e-05  9.2790568e-08 
  1.3393284e-07  7.6584929e-05 -6.5863512e-05 -5.8324640e-04  6.0076408e-04  2.1205551e-05 -5.3635573e-05  2.2678284e-03  8.1034619e-05  7.6576558e-05  1.3046821e-07 
  1.2474025e-07  7.1109883e-05 -6.4118268e-05 -5.5008466e-04  5.6401377e-04  1.9526211e-05 -5.2082688e-05  2.1232161e-03  7.7631686e-05  7.1102071e-05  1.2148766e-07 
  1.0760121e-07  6.6001411e-05 -6.2312510e-05 -5.1861869e-04  5.2930036e-04  1.7983534e-05 -5.0453965e-05  1.9872643e-03  7.4316221e-05  6.5994130e-05  1.0455897e-07 
  7.1458299e-08  6.1224132e-05 -6.0473081e-05 -4.8878779e-04  4.9651407e-04  1.6591484e-05 -4.8780454e-05  1.8594829e-03  7.1077895e-05  6.1217353e-05  6.8614001e-08 
  1.0496064e-07  5.6843863e-05 -5.8525467e-05 -4.6043341e-04  4.6564818e-04  1.5247423e-05 -4.6991159e-05  1.7395045e-03  6.8005788e-05  5.6837552e-05  1.0229826e-07 
  0.0000000e+00  6.5548083e-04  6.4732739e-05 -3.0883366e-03  3.6628888e-03  3.1444466e-04  1.2807065e-04  1.5457970e-02  2.1318489e-04  6.5543976e-04  0.0000000e+00 
  1.9845238e-07  6.0944157e-04  3.9931515e-05 -2.9381346e-03  3.4657206e-03  2.8142459e-04  9.3612555e-05  1.4520037e-02  2.1040164e-04  6.0940130e-04  1.9656953e-07 
  2.0728155e-07  5.7018849e-04  1.9914523e-05 -2.8061115e-03  3.2936139e-03  2.5582270e-04  6.5971335e-05  1.3711020e-02  2.0754838e-04  5.7014914e-04  2.0383228e-07 
  2.1425903e-07  5.3330766e-04  2.0720725e-06 -2.6786868e-03  3.1285083e-03  2.3274739e-04  4.1479447e-05  1.2942962e-02  2.0444810e-04  5.3326944e-04  2.0956248e-07 
  2.1928674e-07  4.9866743e-04 -1.3765736e-05 -2.5557894e-03  2.9702276e-03  2.1193157e-04  1.9869943e-05  1.2214066e-02  2.0112128e-04  4.9863037e-04  2.1364109e-07 
  2.2279972e-07  4.6614279e-04 -2.7757399e-05 -2.4373402e-03  2.8185912e-03  1.9312496e-04  8.9449039e-07  1.1522589e-02  1.9758872e-04  4.6610705e-04  2.1640514e-07 
  2.2499109e-07  4.3561482e-04 -4.0051883e-05 -2.3232568e-03  2.6734160e-03  1.7613014e-04 -1.5678214e-05  1.0866852e-02  1.9387070e-04  4.3558030e-04  2.1800557e-07 
  2.2598267e-07  4.0697020e-04 -5.0788896e-05 -2.2134524e-03  2.5345161e-03  1.6074221e-04 -3.0063714e-05  1.0245233e-02  1.8998707e-04  4.0693710e-04  2.1853653e-07 
  2.2245640e-07  3.8009800e-04 -6.0102301e-05 -2.1078392e-03  2.4017003e-03  1.4678276e-04 -4.2464825e-05  9.6561637e-03  1.8595378e-04  3.8006635e-04  2.1484247e-07 
  2.2526161e-07  3.5490690e-04 -6.8103321e-05 -2.0063134e-03  2.2747918e-03  1.3415808e-04 -5.3056487e-05  9.0981486e-03  1.8180017e-04  3.5487664e-04  2.1740567e-07 
  2.2342302e-07  3.3128906e-04 -7.4916817e-05 -1.9087890e-03  2.1535911e-03  1.2267570e-04 -6.2021138e-05  8.5697262e-03  1.7753343e-04  3.3126017e-04  2.1545668e-07 
  2.1403090e-07  3.0914967e-04 -8.0651796e-05 -1.8151709e-03  2.0379078e-03  1.1222910e-04 -6.9520436e-05  8.0694988e-03  1.7316803e-04  3.0912215e-04  2.0611422e-07 
  2.0837121e-07  2.8841287e-04 -8.5395871e-05 -1.7253474e-03  1.9275665e-03  1.0276930e-04 -7.5689739e-05  7.5961373e-03  1.6873181e-04  2.8838677e-04  2.0053013e-07 
  2.1804018e-07  2.6900796e-04 -8.9229186e-05 -1.6392055e-03  1.8223937e-03  9.4096849e-05 -8.0652621e-05  7.1483658e-03  1.6425218e-04  2.6898321e-04  2.1029801e-07 
  2.1401983e-07  2.5082792e-04 -9.2266034e-05 -1.5566719e-03  1.7221776e-03  8.6203637e-05 -8.4562636e-05  6.7249197e-03  1.5971525e-04  2.5080446e-04  2.0646125e-07 
  1.8879015e-07  2.3379131e-04 -9.4593090e-05 -1.4776510e-03  1.6267298e-03  7.9058176e-05 -8.7541752e-05  6.3246059e-03  1.5512773e-04  2.3376913e-04  1.8143555e-07 
  1.1847522e-07  2.1780456e-04 -9.6307516e-05 -1.4020634e-03  1.5358482e-03  7.2941775e-05 -8.9719036e-05  5.9462634e-03  1.5047919e-04  2.1778361e-04  1.1135142e-07 
  2.1223835e-07  2.0301088e-04 -9.7267946e-05 -1.3295968e-03  1.4495675e-03  6.6392004e-05 -9.0981700e-05  5.5890136e-03  1.4599143e-04  2.0299111e-04  2.0537616e-07 
  2.0832438e-07  1.8908615e-04 -9.7798725e-05 -1.2604099e-03  1.3674538e-03  6.0923822e-05 -9.1679712e-05  5.2515508e-03  1.4141449e-04  1.8906751e-04  2.0171828e-07 
  1.9031891e-07  1.7605512e-04 -9.7874118e-05 -1.1943166e-03  1.2894221e-03  5.5937884e-05 -9.1810020e-05  4.9329598e-03  1.3684299e-04  1.7603759e-04  1.8398239e-07 
  1.3988154e-07  1.6384400e-04 -9.7565634e-05 -1.1312338e-03  1.2152903e-03  5.1516388e-05 -9.1464616e-05  4.6322699e-03  1.3226864e-04  1.6382750e-04  1.3381655e-07 
  2.2522839e-07  1.5256851e-04 -9.6754071e-05 -1.0708925e-03  1.1450653e-03  4.7038672e-05 -9.0542150e-05  4.3487340e-03  1.2786918e-04  1.5255301e-04  2.1943680e-07 
  1.7692920e-07  1.4190980e-04 -9.5753843e-05 -1.0134624e-03  1.0783205e-03  4.3365567e-05 -8.9372967e-05  4.0812100e-03  1.2338380e-04  1.4189526e-04  1.7142661e-07 
  1.6021035e-07  1.3198650e-04 -9.4441018e-05 -9.5868004e-04  1.0150686e-03  3.9855288e-05 -8.7846952e-05  3.8290289e-03  1.1898561e-04  1.3197286e-04  1.5499675e-07 
  1.1708921e-07  1.2269664e-04 -9.2911348e-05 -9.0650650e-04  9.5510257e-04  3.6719001e-05 -8.6072095e-05  3.5913361e-03  1.1462376e-04  1.2268386e-04  1.1214366e-07 
  1.9513649e-07  1.1414643e-04 -9.1051784e-05 -8.5669899e-04  8.9842549e-04  3.3569221e-05 -8.3945866e-05  3.3675186e-03  1.1045231e-04  1.1413445e-04  1.9044455e-07 
  1.4776517e-07  1.0605027e-04 -8.9140353e-05 -8.0941042e-04  8.4465029e-04  3.0963869e-05 -8.1755352e-05  3.1566042e-03  1.0623051e-04  1.0603907e-04  1.4333712e-07 
  1.3211600e-07  9.8528606e-05 -8.7048559e-05 -7.6439171e-04  7.9379773e-04  2.8475465e-05 -7.9379764e-05  2.9580575e-03  1.0212064e-04  9.8518125e-05  1.2794167e-07 
  9.3847951e-08  9.1492584e-05 -8.4856804e-05 -7.2160785e-04  7.4568255e-04  2.6242673e-05 -7.6906310e-05  2.7711667e-03  9.8072765e-05  9.1482784e-05  8.9920185e-08 
  2.2437215e-07  8.5101098e-05 -8.2397380e-05 -6.8077998e-04  7.0036933e-04  2.3894758e-05 -7.4173012e-05  2.5954962e-03  9.4282160e-05  8.5091946e-05  2.2067004e-07 
  1.2156363e-07  7.8921439e-05 -8.0093631e-05 -6.4222383e-04  6.5733184e-04  2.2149907e-05 -7.1607605e-05  2.4300429e-03  9.0350193e-05  7.8912893e-05  1.1808549e-07 
  1.0619325e-07  7.3245614e-05 -7.7644004e-05 -6.0553492e-04  6.1677186e-04  2.0377298e-05 -6.8912276e-05  2.2745575e-03  8.6600455e-05  7.3237645e-05  1.0293069e-07 
  7.1316569e-08  6.7939681e-05 -7.5172711e-05 -5.7073872e-04  5.7846773e-04  1.8782440e-05 -6.6214280e-05  2.1283910e-03  8.2928350e-05  6.7932242e-05  6.8251402e-08 
  1.0602882e-07  6.3067342e-05 -7.2606114e-05 -5.3766663e-04  5.4239789e-04  1.7239113e-05 -6.3442239e-05  1.9911161e-03  7.9424840e-05  6.3060415e-05  1.0316026e-07 
  9.8373861e-08  5.8492813e-05 -7.0069962e-05 -5.0635345e-04  5.0834385e-04  1.5859056e-05 -6.0723659e-05  1.8621304e-03  7.5979397e-05  5.8486356e-05  9.5686654e-08 
  8.3486458e-08  5.4228856e-05 -6.7541350e-05 -4.7668904e-04  4.7623823e-04  1.4592362e-05 -5.8036810e-05  1.7410024e-03  7.2628176e-05  5.4222840e-05  8.0975906e-08 
  5.1634242e-08  5.0244740e-05 -6.5040812e-05 -4.4861032e-04  4.4597263e-04  1.3450706e-05 -5.5402913e-05  1.6272792e-03  6.9362076e-05  5.0239144e-05  4.9282574e-08 
  8.2399645e-08  4.6600393e-05 -6.2498206e-05 -4.2196697e-04  4.1753177e-04  1.2348047e-05 -5.2752054e-05  1.5206193e-03  6.6260990e-05  4.6595190e-05  8.0207288e-08 
  0.0000000e+00  5.5603313e-04 -4.7579753e-05 -2.9787944e-03  3.4839911e-03  2.5769597e-04 -5.1811589e-05  1.3988868e-02  2.1649216e-04  5.5599817e-04  0.0000000e+00 
  1.5831594e-07  5.1636004e-04 -6.3529169e-05 -2.8292575e-03  3.2895954e-03  2.3069443e-04 -7.1208435e-05  1.3125954e-02  2.1395719e-04  5.1632593e-04  1.5669532e-07 
  1.6498668e-07  4.8257664e-04 -7.6008621e-05 -2.6980851e-03  3.1203620e-03  2.0974119e-04 -8.6095148e-05  1.2382455e-02  2.1123818e-04  4.8254332e-04  1.6211689e-07 
  1.7017855e-07  4.5087042e-04 -8.6778773e-05 -2.5717058e-03  2.9583944e-03  1.9084763e-04 -9.8679964e-05  1.1677286e-02  2.0819917e-04  4.5083802e-04  1.6620987e-07 
  1.7388683e-07  4.2112391e-04 -9.5985788e-05 -2.4500317e-03  2.8034830e-03  1.7379650e-04 -1.0918251e-04  1.1008729e-02  2.0487076e-04  4.2109259e-04  1.6910300e-07 
  1.7641003e-07  3.9322561e-04 -1.0376583e-04 -2.3329692e-03  2.6554158e-03  1.5838365e-04 -1.1780639e-04  1.0375121e-02  2.0128287e-04  3.9319539e-04  1.7099704e-07 
  1.7794521e-07  3.6706948e-04 -1.1024615e-04 -2.2204202e-03  2.5139803e-03  1.4444936e-04 -1.2473991e-04  9.7748597e-03  1.9746395e-04  3.6704045e-04  1.7209604e-07 
  1.7856055e-07  3.4255476e-04 -1.1554516e-04 -2.1122835e-03  2.3789635e-03  1.3182636e-04 -1.3015697e-04  9.2064005e-03  1.9344126e-04  3.4252685e-04  1.7229414e-07 
  1.7505625e-07  3.1958268e-04 -1.1977667e-04 -2.0084580e-03  2.2501497e-03  1.2036959e-04 -1.3422138e-04  8.6682515e-03  1.8923763e-04  3.1955596e-04  1.6852654e-07 
  1.7779591e-07  2.9807284e-04 -1.2303288e-04 -1.9088260e-03  2.1273375e-03  1.1000418e-04 -1.3707032e-04  8.1589904e-03  1.8488825e-04  2.9804738e-04  1.7118393e-07 
  1.7621547e-07  2.7792892e-04 -1.2541956e-04 -1.8132892e-03  2.0103065e-03  1.0057247e-04 -1.3885037e-04  7.6772296e-03  1.8040592e-04  2.7790465e-04  1.6953197e-07 
  1.6771685e-07  2.5906691e-04 -1.2702757e-04 -1.7217394e-03  1.8988465e-03  9.1988793e-05 -1.3968862e-04  7.2216428e-03  1.7581023e-04  2.5904382e-04  1.6105663e-07 
  1.6287219e-07  2.4142050e-04 -1.2792807e-04 -1.6340546e-03  1.7927632e-03  8.4214795e-05 -1.3968872e-04  6.7909706e-03  1.7113272e-04  2.4139856e-04  1.5627695e-07 
  1.7239416e-07  2.2492760e-04 -1.2818590e-04 -1.5501114e-03  1.6918657e-03  7.7080528e-05 -1.3894420e-04  6.3840054e-03  1.6640374e-04  2.2490685e-04  1.6593331e-07 
  1.6919476e-07  2.0949240e-04 -1.2789779e-04 -1.4698245e-03  1.5959282e-03  7.0588179e-05 -1.3757748e-04  5.9995514e-03  1.6161452e-04  2.0947274e-04  1.6285134e-07 
  1.4637611e-07  1.9504298e-04 -1.2713486e-04 -1.3930877e-03  1.5047493e-03  6.4714485e-05 -1.3568208e-04  5.6364817e-03  1.5677542e-04  1.9502440e-04  1.4019755e-07 
  8.2399065e-08  1.8149647e-04 -1.2597774e-04 -1.3198103e-03  1.4181168e-03  5.9708703e-05 -1.3335839e-04  5.2937025e-03  1.5188086e-04  1.8147893e-04  7.6434011e-08 
  1.6941711e-07  1.6898705e-04 -1.2428861e-04 -1.2496886e-03  1.3360365e-03  5.4285413e-05 -1.3048580e-04  4.9703799e-03  1.4713774e-04  1.6897052e-04  1.6366539e-07 
  1.6649530e-07  1.5721916e-04 -1.2235818e-04 -1.1828522e-03  1.2580852e-03  4.9787167e-05 -1.2736982e-04  4.6652904e-03  1.4231881e-04  1.5720360e-04  1.6097644e-07 
  1.5056292e-07  1.4621814e-04 -1.2015508e-04 -1.1191145e-03  1.1841622e-03  4.5687354e-05 -1.2399189e-04  4.3775720e-03  1.3751355e-04  1.4620351e-04  1.4527358e-07 
  1.0502829e-07  1.3591889e-04 -1.1773758e-04 -1.0583837e-03  1.1140790e-03  4.2058962e-05 -1.2042120e-04  4.1063133e-03  1.3271677e-04  1.3590517e-04  9.9974276e-08 
  1.8406136e-07  1.2642975e-04 -1.1498947e-04 -1.0003983e-03  1.0478210e-03  3.8361442e-05 -1.1655072e-04  3.8508094e-03  1.2809313e-04  1.2641684e-04  1.7923484e-07 
  1.4060593e-07  1.1746050e-04 -1.1219244e-04 -9.4530001e-04  9.8497819e-04  3.5349685e-05 -1.1266963e-04  3.6099957e-03  1.2340507e-04  1.1744840e-04  1.3603483e-07 
  1.2598958e-07  1.0912182e-04 -1.0922656e-04 -8.9283378e-04  9.2554338e-04  3.2465269e-05 -1.0866427e-04  3.3832422e-03  1.1881239e-04  1.0911047e-04  1.2163171e-07 
  8.7384850e-08  1.0132267e-04 -1.0617307e-04 -8.4295078e-04  8.6931039e-04  2.9892279e-05 -1.0462084e-04  3.1697513e-03  1.1426995e-04  1.0131204e-04  8.3270385e-08 
  1.5929060e-07  9.4161519e-05 -1.0292318e-04 -7.9541679e-04  8.1626514e-04  2.7297230e-05 -1.0043437e-04  2.9689474e-03  1.0991901e-04  9.4151583e-05  1.5540201e-07 
  1.1689965e-07  8.7379719e-05 -9.9724848e-05 -7.5035877e-04  7.6603899e-04  2.5162857e-05 -9.6355619e-05  2.7799279e-03  1.0554073e-04  8.7370432e-05  1.1322835e-07 
  1.0328355e-07  8.1088538e-05 -9.6455704e-05 -7.0753832e-04  7.1863625e-04  2.3121472e-05 -9.2264140e-05  2.6021916e-03  1.0128341e-04  8.1079861e-05  9.9826363e-08 
  6.9260948e-08  7.5208884e-05 -9.3183661e-05 -6.6691207e-04  6.7387458e-04  2.1292362e-05 -8.8229239e-05  2.4350768e-03  9.7102254e-05  7.5200766e-05  6.5994090e-08 
  1.8801292e-07  6.9885805e-05 -8.9752269e-05 -6.2821645e-04  6.3179876e-04  1.9360322e-05 -8.4095109e-05  2.2781737e-03  9.3174217e-05  6.9878240e-05  1.8495317e-07 
  9.5760034e-08  6.4729102e-05 -8.6539928e-05 -5.9172652e-04  5.9191991e-04  1.7937016e-05 -8.0239954e-05  2.1305607e-03  8.9138741e-05  6.4722050e-05  9.2887375e-08 
  8.2424396e-08  6.0003906e-05 -8.3269728e-05 -5.5706639e-04  5.5440844e-04  1.6486363e-05 -7.6386279e-05  1.9919993e-03  8.5288319e-05  5.9997328e-05  7.9731824e-08 
  5.1621992e-08  5.5590544e-05 -8.0049534e-05 -5.2424908e-04  5.1905290e-04  1.5182870e-05 -7.2640933e-05  1.8618903e-03  8.1528570e-05  5.5584422e-05  4.9097772e-08 
  8.3527492e-08  5.1547363e-05 -7.6809169e-05 -4.9311349e-04  4.8582306e-04  1.3920377e-05 -6.8932384e-05  1.7398368e-03  7.7941162e-05  5.1541657e-05  8.1161947e-08 
  7.7162094e-08  4.7752892e-05 -7.3658288e-05 -4.6368214e-04  4.5451193e-04  1.2793415e-05 -6.5368599e-05  1.6252843e-03  7.4426139e-05  4.7747582e-05  7.4951408e-08 
  6.4250036e-08  4.4219661e-05 -7.0572599e-05 -4.3584730e-04  4.2504950e-04  1.1759938e-05 -6.1923339e-05  1.5178340e-03  7.1015798e-05  4.4214722e-05  6.2185558e-08 
  3.6289008e-08  4.0921175e-05 -6.7566903e-05 -4.0954385e-04  3.9732970e-04  1.0829619e-05 -5.8609216e-05  1.4170689e-03  6.7701792e-05  4.0916578e-05  3.4360049e-08 
  6.4307340e-08  3.7911632e-05 -6.4575411e-05 -3.8462958e-04  3.7133004e-04  9.9308784e-06 -5.5358027e-05  1.3226724e-03  6.4554962e-05  3.7907359e-05  6.2506441e-08 
  0.0000000e+00  4.6845459e-04 -1.4244897e-04 -2.8645753e-03  3.2908974e-03  2.0978569e-04 -1.9774553e-04  1.2616061e-02  2.2653414e-04  4.6842515e-04  0.0000000e+00 
  1.2544152e-07  4.3449187e-04 -1.5046022e-04 -2.7159709e-03  3.1006893e-03  1.8786789e-04 -2.0410530e-04  1.1824383e-02  2.2357065e-04  4.3446319e-04  1.2415723e-07 
  1.3036137e-07  4.0560800e-04 -1.5620807e-04 -2.5859022e-03  2.9355398e-03  1.7084097e-04 -2.0799704e-04  1.1143049e-02  2.2041888e-04  4.0557994e-04  1.2790909e-07 
  1.3423096e-07  3.7853154e-04 -1.6068575e-04 -2.4608273e-03  2.7778498e-03  1.5547878e-04 -2.1035618e-04  1.0497508e-02  2.1691738e-04  3.7850430e-04  1.3088888e-07 
