  2.6688648e-02  7.0946914e-02  1.3773289e-01  1.8028094e-01  2.2002663e-01  2.3828634e+00  4.5924354e-01  6.1358587e-01  1.3302987e-01  7.0438884e-02  2.6573883e-02 
  2.9531645e-02  7.2984466e-02  1.3851504e-01  1.8083358e-01  2.2044553e-01  2.3618349e+00  4.5954888e-01  6.1580351e-01  1.3434701e-01  7.2470270e-02  2.9405818e-02 
  3.2259506e-02  7.4919648e-02  1.3921186e-01  1.8129014e-01  2.2076167e-01  2.3392451e+00  4.5971009e-01  6.1783375e-01  1.3556526e-01  7.4400345e-02  3.2123690e-02 
  3.4873529e-02  7.6753627e-02  1.3982435e-01  1.8165195e-01  2.2097634e-01  2.3152190e+00  4.5972893e-01  6.1967754e-01  1.3668563e-01  7.6230205e-02  3.4728724e-02 
  3.7375173e-02  7.8487726e-02  1.4035366e-01  1.8192049e-01  2.2109099e-01  2.2898688e+00  4.5960722e-01  6.2133592e-01  1.3770931e-01  7.7961105e-02  3.7222311e-02 
  3.9765819e-02  8.0123185e-02  1.4080086e-01  1.8209716e-01  2.2110700e-01  2.2632882e+00  4.5934679e-01  6.2280996e-01  1.3863744e-01  7.9594221e-02  3.9605763e-02 
  4.2046715e-02  8.1661123e-02  1.4116690e-01  1.8218322e-01  2.2102560e-01  2.2355635e+00  4.5894928e-01  6.2410061e-01  1.3947104e-01  8.1130598e-02  4.1880267e-02 
  4.4219944e-02  8.3103480e-02  1.4145355e-01  1.8218079e-01  2.2084892e-01  2.2068331e+00  4.5841726e-01  6.2520974e-01  1.4021195e-01  8.2572125e-02  4.4047851e-02 
  4.6287515e-02  8.4452125e-02  1.4166254e-01  1.8209189e-01  2.2057898e-01  2.1772056e+00  4.5775313e-01  6.2613912e-01  1.4086200e-01  8.3920623e-02  4.6110468e-02 
  4.8252192e-02  8.5709693e-02  1.4179635e-01  1.8191933e-01  2.2021860e-01  2.1468184e+00  4.5696018e-01  6.2689141e-01  1.4142375e-01  8.5178664e-02  4.8070834e-02 
  5.0109223e-02  8.6871288e-02  1.4184993e-01  1.8165838e-01  2.1976310e-01  2.1154376e+00  4.5603412e-01  6.2746175e-01  1.4189227e-01  8.6341310e-02  4.9924148e-02 
  5.1868328e-02  8.7946503e-02  1.4183275e-01  1.8131880e-01  2.1922225e-01  2.0835484e+00  4.5498515e-01  6.2785981e-01  1.4227712e-01  8.7418107e-02  5.1680087e-02 
  5.3529099e-02  8.8934776e-02  1.4174409e-01  1.8090022e-01  2.1859572e-01  2.0511053e+00  4.5381338e-01  6.2808516e-01  1.4257773e-01  8.8408452e-02  5.3338202e-02 
  5.5094561e-02  8.9839000e-02  1.4158673e-01  1.8040568e-01  2.1788662e-01  2.0182187e+00  4.5252231e-01  6.2814087e-01  1.4279697e-01  8.9315202e-02  5.4901480e-02 
  5.6558783e-02  9.0653115e-02  1.4135447e-01  1.7982931e-01  2.1708915e-01  1.9847046e+00  4.5110661e-01  6.2802114e-01  1.4292880e-01  9.0132253e-02  5.6363951e-02 
  5.7936570e-02  9.1391780e-02  1.4106185e-01  1.7918596e-01  2.1621821e-01  1.9510516e+00  4.4958157e-01  6.2774088e-01  1.4298788e-01  9.0874233e-02  5.7740388e-02 
  5.9222028e-02  9.2048969e-02  1.4070272e-01  1.7846976e-01  2.1526804e-01  1.9170691e+00  4.4794188e-01  6.2729441e-01  1.4296820e-01  9.1535083e-02  5.9024866e-02 
  6.0420679e-02  9.2630066e-02  1.4028234e-01  1.7768630e-01  2.1424430e-01  1.8829165e+00  4.4619363e-01  6.2668748e-01  1.4287519e-01  9.2120157e-02  6.0222878e-02 
  6.1524688e-02  9.3127100e-02  1.3979263e-01  1.7682777e-01  2.1313929e-01  1.8484195e+00  4.4432960e-01  6.2591259e-01  1.4270091e-01  9.2621459e-02  6.1326562e-02 
  6.2552935e-02  9.3558815e-02  1.3925221e-01  1.7591311e-01  2.1197204e-01  1.8140308e+00  4.4236922e-01  6.2498892e-01  1.4246415e-01  9.3057701e-02  6.2354770e-02 
  6.3496767e-02  9.3916426e-02  1.3865220e-01  1.7493372e-01  2.1073409e-01  1.7795507e+00  4.4030451e-01  6.2390825e-01  1.4215617e-01  9.3420080e-02  6.3298829e-02 
  6.4362801e-02  9.4206409e-02  1.3799895e-01  1.7389623e-01  2.0943219e-01  1.7451214e+00  4.3814265e-01  6.2267761e-01  1.4178350e-01  9.3715041e-02  6.4165330e-02 
  6.5135132e-02  9.4412725e-02  1.3727629e-01  1.7278478e-01  2.0805060e-01  1.7104722e+00  4.3586834e-01  6.2128156e-01  1.4133015e-01  9.3926531e-02  6.4938350e-02 
  6.5854309e-02  9.4575788e-02  1.3652457e-01  1.7163998e-01  2.0663007e-01  1.6763203e+00  4.3352283e-01  6.1976123e-01  1.4083663e-01  9.4094939e-02  6.5658419e-02 
  6.6491614e-02  9.4666749e-02  1.3571480e-01  1.7043316e-01  2.0514207e-01  1.6421684e+00  4.3107807e-01  6.1808852e-01  1.4027413e-01  9.4191403e-02  6.6296803e-02 
  6.7060362e-02  9.4698790e-02  1.3486008e-01  1.6917766e-01  2.0360011e-01  1.6082387e+00  4.2854803e-01  6.1627734e-01  1.3965593e-01  9.4229081e-02  6.6866794e-02 
  6.7551804e-02  9.4663027e-02  1.3395140e-01  1.6786478e-01  2.0199564e-01  1.5744147e+00  4.2592464e-01  6.1431968e-01  1.3897321e-01  9.4199079e-02  6.7359636e-02 
  6.7981533e-02  9.4574920e-02  1.3300412e-01  1.6651015e-01  2.0034444e-01  1.5409202e+00  4.2322419e-01  6.1223182e-01  1.3824152e-01  9.4116836e-02  6.7790900e-02 
  6.8347777e-02  9.4432568e-02  1.3201624e-01  1.6511203e-01  1.9864496e-01  1.5077265e+00  4.2044564e-01  6.1001284e-01  1.3745903e-01  9.3980443e-02  6.8158807e-02 
  6.8654742e-02  9.4240043e-02  1.3099172e-01  1.6367468e-01  1.9690162e-01  1.4748818e+00  4.1759389e-01  6.0766774e-01  1.3662991e-01  9.3793954e-02  6.8467548e-02 
  6.8891527e-02  9.3986315e-02  1.2991943e-01  1.6218721e-01  1.9510372e-01  1.4422687e+00  4.1465879e-01  6.0518654e-01  1.3574321e-01  9.3546330e-02  6.8706209e-02 
  0.0000000e+00  4.8388814e-02  1.1719443e-01  1.6269684e-01  2.0328749e-01  2.3057450e+00  4.4935855e-01  5.9981068e-01  1.1272864e-01  4.7977773e-02  0.0000000e+00 
  6.5316921e-03  5.0871140e-02  1.1828800e-01  1.6350203e-01  2.0401031e-01  2.2876483e+00  4.4997673e-01  6.0286320e-01  1.1444400e-01  5.0444524e-02  6.5113811e-03 
  9.6848951e-03  5.3210485e-02  1.1937179e-01  1.6430794e-01  2.0472872e-01  2.2731038e+00  4.5053831e-01  6.0559007e-01  1.1607761e-01  5.2770368e-02  9.6459877e-03 
  1.2723967e-02  5.5448900e-02  1.2037021e-01  1.6501981e-01  2.0534477e-01  2.2567070e+00  4.5095857e-01  6.0812909e-01  1.1761105e-01  5.4996869e-02  1.2668066e-02 
  1.5649989e-02  5.7587314e-02  1.2128416e-01  1.6563871e-01  2.0585947e-01  2.2385728e+00  4.5123891e-01  6.1048070e-01  1.1904531e-01  5.7124866e-02  1.5578595e-02 
  1.8464027e-02  5.9626663e-02  1.2211452e-01  1.6616565e-01  2.0627376e-01  2.2188144e+00  4.5138068e-01  6.1264534e-01  1.2038136e-01  5.9155187e-02  1.8378537e-02 
  2.1167323e-02  6.1568054e-02  1.2286233e-01  1.6660185e-01  2.0658881e-01  2.1975427e+00  4.5138539e-01  6.1462370e-01  1.2162032e-01  6.1088825e-02  2.1069030e-02 
  2.3761126e-02  6.3412587e-02  1.2352865e-01  1.6694853e-01  2.0680583e-01  2.1748672e+00  4.5125466e-01  6.1641655e-01  1.2276339e-01  6.2926815e-02  2.3651247e-02 
  2.6246832e-02  6.5161527e-02  1.2411467e-01  1.6720706e-01  2.0692616e-01  2.1508978e+00  4.5099017e-01  6.1802484e-01  1.2381184e-01  6.4670318e-02  2.6126492e-02 
  2.8625814e-02  6.6816086e-02  1.2462155e-01  1.6737878e-01  2.0695111e-01  2.1257269e+00  4.5059363e-01  6.1944954e-01  1.2476700e-01  6.6320480e-02  2.8496067e-02 
  3.0899624e-02  6.8377678e-02  1.2505063e-01  1.6746523e-01  2.0688228e-01  2.0994674e+00  4.5006699e-01  6.2069192e-01  1.2563032e-01  6.7878620e-02  3.0761437e-02 
  3.3069932e-02  6.9847817e-02  1.2540335e-01  1.6746806e-01  2.0672130e-01  2.0722202e+00  4.4941225e-01  6.2175333e-01  1.2640340e-01  6.9346201e-02  3.2924212e-02 
  3.5138235e-02  7.1227856e-02  1.2568102e-01  1.6738876e-01  2.0646971e-01  2.0440679e+00  4.4863127e-01  6.2263504e-01  1.2708768e-01  7.0724502e-02  3.4985823e-02 
  3.7105868e-02  7.2518982e-02  1.2588473e-01  1.6722866e-01  2.0612887e-01  2.0150874e+00  4.4772578e-01  6.2333822e-01  1.2768442e-01  7.2014644e-02  3.6947537e-02 
  3.8975217e-02  7.3723424e-02  1.2601666e-01  1.6699012e-01  2.0570123e-01  1.9854002e+00  4.4669858e-01  6.2386512e-01  1.2819595e-01  7.3218804e-02  3.8811693e-02 
  4.0748420e-02  7.4843170e-02  1.2607871e-01  1.6667531e-01  2.0518900e-01  1.9551003e+00  4.4555221e-01  6.2421784e-01  1.2862435e-01  7.4338915e-02  4.0580371e-02 
  4.2428482e-02  7.5881079e-02  1.2607368e-01  1.6628724e-01  2.0459528e-01  1.9243044e+00  4.4429013e-01  6.2439938e-01  1.2897257e-01  7.5377778e-02  4.2256524e-02 
  4.4009697e-02  7.6831293e-02  1.2599562e-01  1.6582018e-01  2.0391445e-01  1.8928163e+00  4.4290706e-01  6.2440405e-01  1.2923486e-01  7.6329496e-02  4.3834401e-02 
  4.5503158e-02  7.7704754e-02  1.2585541e-01  1.6528528e-01  2.0315775e-01  1.8610479e+00  4.4141458e-01  6.2424308e-01  1.2942227e-01  7.7204965e-02  4.5325053e-02 
  4.6908050e-02  7.8500504e-02  1.2565202e-01  1.6468174e-01  2.0232450e-01  1.8289603e+00  4.3981234e-01  6.2391580e-01  1.2953394e-01  7.8003177e-02  4.6727623e-02 
  4.8227523e-02  7.9221536e-02  1.2538835e-01  1.6401270e-01  2.0141797e-01  1.7966456e+00  4.3810396e-01  6.2342555e-01  1.2957296e-01  7.8727092e-02  4.8045220e-02 
  4.9455015e-02  7.9861136e-02  1.2505763e-01  1.6327164e-01  2.0043178e-01  1.7639500e+00  4.3628341e-01  6.2276606e-01  1.2953276e-01  7.9369970e-02  4.9271254e-02 
  5.0606357e-02  8.0434998e-02  1.2467544e-01  1.6247443e-01  1.9938194e-01  1.7312818e+00  4.3436705e-01  6.2195348e-01  1.2942912e-01  7.9947452e-02  5.0421518e-02 
  5.1675013e-02  8.0936437e-02  1.2423505e-01  1.6161455e-01  1.9826210e-01  1.6984811e+00  4.3234889e-01  6.2098167e-01  1.2925547e-01  8.0452837e-02  5.1489447e-02 
  5.2666663e-02  8.1370979e-02  1.2374189e-01  1.6069771e-01  1.9707812e-01  1.6656791e+00  4.3023514e-01  6.1985671e-01  1.2901746e-01  8.0891610e-02  5.2480688e-02 
  5.3573054e-02  8.1730234e-02  1.2318748e-01  1.5971572e-01  1.9582199e-01  1.6327313e+00  4.2801817e-01  6.1857089e-01  1.2870682e-01  8.1255363e-02  5.3386968e-02 
  5.4413644e-02  8.2033514e-02  1.2259106e-01  1.5868804e-01  1.9451337e-01  1.6000099e+00  4.2571801e-01  6.1714421e-01  1.2834297e-01  8.1563373e-02  5.4227715e-02 
  5.5179309e-02  8.2271551e-02  1.2194328e-01  1.5760560e-01  1.9314336e-01  1.5673495e+00  4.2332611e-01  6.1556811e-01  1.2791677e-01  8.1806359e-02  5.4993788e-02 
  5.5876686e-02  8.2450832e-02  1.2125051e-01  1.5647505e-01  1.9171882e-01  1.5348647e+00  4.2084974e-01  6.1384990e-01  1.2743481e-01  8.1990779e-02  5.5691796e-02 
  5.6489611e-02  8.2555052e-02  1.2049638e-01  1.5528026e-01  1.9022381e-01  1.5023350e+00  4.1827333e-01  6.1197409e-01  1.2688089e-01  8.2100306e-02  5.6305557e-02 
  5.7058870e-02  8.2624862e-02  1.1972145e-01  1.5406207e-01  1.8869939e-01  1.4703398e+00  4.1563836e-01  6.0998228e-01  1.2629581e-01  8.2175576e-02  5.6875842e-02 
  5.7555378e-02  8.2631028e-02  1.1889638e-01  1.5279141e-01  1.8711670e-01  1.4384759e+00  4.1291637e-01  6.0784618e-01  1.2565043e-01  8.2187337e-02  5.7373544e-02 
  5.7992358e-02  8.2586641e-02  1.1803419e-01  1.5148153e-01  1.8548924e-01  1.4069201e+00  4.1012128e-01  6.0557987e-01  1.2495797e-01  8.2148659e-02  5.7811872e-02 
  5.8361027e-02  8.2482771e-02  1.1712583e-01  1.5012369e-01  1.8380846e-01  1.3755774e+00  4.0724497e-01  6.0317548e-01  1.2420960e-01  8.2050603e-02  5.8182030e-02 
  5.8676745e-02  8.2334645e-02  1.1618645e-01  1.4873326e-01  1.8209000e-01  1.3446261e+00  4.0430350e-01  6.0064934e-01  1.2342068e-01  8.1908374e-02  5.8499363e-02 
  5.8937602e-02  8.2140214e-02  1.1521389e-01  1.4730838e-01  1.8033219e-01  1.3140412e+00  4.0129570e-01  5.9800059e-01  1.2258927e-01  8.1719915e-02  5.8761944e-02 
  5.9147586e-02  8.1903334e-02  1.1421192e-01  1.4585304e-01  1.7853931e-01  1.2838582e+00  3.9822626e-01  5.9523425e-01  1.2171933e-01  8.1489071e-02  5.8973759e-02 
  5.9295940e-02  8.1613109e-02  1.1316953e-01  1.4435651e-01  1.7670084e-01  1.2539824e+00  3.9508518e-01  5.9234071e-01  1.2080009e-01  8.1204931e-02  5.9124031e-02 
  0.0000000e+00  4.3623111e-02  1.0630266e-01  1.5231313e-01  1.9330480e-01  2.1395163e+00  4.4458023e-01  6.0642460e-01  1.0610784e-01  4.3228162e-02  0.0000000e+00 
  5.9534881e-03  4.5805290e-02  1.0715833e-01  1.5282367e-01  1.9373839e-01  2.1165345e+00  4.4460783e-01  6.0887625e-01  1.0748361e-01  4.5395950e-02  5.9340770e-03 
  8.7518432e-03  4.7858031e-02  1.0801298e-01  1.5334818e-01  1.9417688e-01  2.0979738e+00  4.4461966e-01  6.1103034e-01  1.0879547e-01  4.7436260e-02  8.7146890e-03 
  1.1443273e-02  4.9816636e-02  1.0878930e-01  1.5378539e-01  1.9451700e-01  2.0779313e+00  4.4450044e-01  6.1299737e-01  1.1001478e-01  4.9383976e-02  1.1389942e-02 
  1.4029033e-02  5.1682209e-02  1.0948838e-01  1.5413654e-01  1.9476001e-01  2.0565133e+00  4.4425164e-01  6.1477803e-01  1.1114274e-01  5.1240094e-02  1.3960985e-02 
  1.6510436e-02  5.3455908e-02  1.1011134e-01  1.5440296e-01  1.9490725e-01  2.0338239e+00  4.4387485e-01  6.1637318e-01  1.1218063e-01  5.3005673e-02  1.6429023e-02 
  1.8888889e-02  5.5138983e-02  1.1065941e-01  1.5458605e-01  1.9496016e-01  2.0099641e+00  4.4337170e-01  6.1778377e-01  1.1312981e-01  5.4681865e-02  1.8795376e-02 
  2.1165832e-02  5.6732719e-02  1.1113381e-01  1.5468724e-01  1.9492025e-01  1.9850330e+00  4.4274398e-01  6.1901096e-01  1.1399168e-01  5.6269866e-02  2.1061393e-02 
  2.3342827e-02  5.8238515e-02  1.1153591e-01  1.5470814e-01  1.9478919e-01  1.9591290e+00  4.4199352e-01  6.2005601e-01  1.1476773e-01  5.7770993e-02  2.3228553e-02 
  2.5421337e-02  5.9657675e-02  1.1186693e-01  1.5465021e-01  1.9456853e-01  1.9323343e+00  4.4112208e-01  6.2092015e-01  1.1545937e-01  5.9186469e-02  2.5298241e-02 
  2.7403102e-02  6.0991776e-02  1.1212840e-01  1.5451523e-01  1.9426016e-01  1.9047490e+00  4.4013174e-01  6.2160496e-01  1.1606830e-01  6.0517797e-02  2.7272121e-02 
  2.9289920e-02  6.2242447e-02  1.1232185e-01  1.5430498e-01  1.9386599e-01  1.8764616e+00  4.3902464e-01  6.2211217e-01  1.1659622e-01  6.1766536e-02  2.9151928e-02 
  3.1083328e-02  6.3411069e-02  1.1244861e-01  1.5402105e-01  1.9338774e-01  1.8475437e+00  4.3780266e-01  6.2244327e-01  1.1704463e-01  6.2934002e-02  3.0939131e-02 
  3.2784724e-02  6.4498879e-02  1.1250981e-01  1.5366489e-01  1.9282700e-01  1.8180624e+00  4.3646756e-01  6.2259965e-01  1.1741486e-01  6.4021372e-02  3.2635070e-02 
  3.4396650e-02  6.5508249e-02  1.1250775e-01  1.5323904e-01  1.9218650e-01  1.7881224e+00  4.3502228e-01  6.2258399e-01  1.1770938e-01  6.5030963e-02  3.4242229e-02 
  3.5921345e-02  6.6441258e-02  1.1244442e-01  1.5274581e-01  1.9146870e-01  1.7578036e+00  4.3346948e-01  6.2239868e-01  1.1793037e-01  6.5964801e-02  3.5762798e-02 
  3.7361922e-02  6.7300854e-02  1.1232267e-01  1.5218835e-01  1.9067696e-01  1.7272036e+00  4.3181268e-01  6.2204702e-01  1.1808087e-01  6.6825781e-02  3.7199836e-02 
  3.8711969e-02  6.8080470e-02  1.1213583e-01  1.5156028e-01  1.8980508e-01  1.6961593e+00  4.3004588e-01  6.2152285e-01  1.1815441e-01  6.7607292e-02  3.8546892e-02 
  3.9983513e-02  6.8791968e-02  1.1189568e-01  1.5087368e-01  1.8886537e-01  1.6650159e+00  4.2818158e-01  6.2083857e-01  1.1816294e-01  6.8321152e-02  3.9815944e-02 
  4.1175440e-02  6.9434080e-02  1.1160083e-01  1.5012751e-01  1.8785701e-01  1.6337406e+00  4.2621917e-01  6.1999345e-01  1.1810530e-01  6.8966052e-02  4.1005844e-02 
  4.2290907e-02  7.0009801e-02  1.1125419e-01  1.4932496e-01  1.8678341e-01  1.6024089e+00  4.2416226e-01  6.1899111e-01  1.1798458e-01  6.9544955e-02  4.2119712e-02 
  4.3322906e-02  7.0511964e-02  1.1084847e-01  1.4845907e-01  1.8563786e-01  1.5708927e+00  4.2200435e-01  6.1782500e-01  1.1779370e-01  7.0050653e-02  4.3150501e-02 
  4.4287916e-02  7.0956891e-02  1.1039990e-01  1.4754640e-01  1.8443717e-01  1.5395300e+00  4.1976245e-01  6.1651222e-01  1.1754908e-01  7.0499434e-02  4.4114660e-02 
  4.5178916e-02  7.1337411e-02  1.0990120e-01  1.4657995e-01  1.8317461e-01  1.5081878e+00  4.1743011e-01  6.1504640e-01  1.1724364e-01  7.0884101e-02  4.5005139e-02 
  4.6001649e-02  7.1659112e-02  1.0935784e-01  1.4556556e-01  1.8185626e-01  1.4769722e+00  4.1501361e-01  6.1343392e-01  1.1688307e-01  7.1210213e-02  4.5827656e-02 
  4.6747580e-02  7.1913304e-02  1.0876103e-01  1.4449472e-01  1.8047390e-01  1.4457645e+00  4.1250499e-01  6.1166703e-01  1.1645878e-01  7.1469053e-02  4.6573644e-02 
  4.7436421e-02  7.2119553e-02  1.0813020e-01  1.4338720e-01  1.7904758e-01  1.4148675e+00  4.0992457e-01  6.0976623e-01  1.1599041e-01  7.1680162e-02  4.7262797e-02 
  4.8058746e-02  7.2268280e-02  1.0745569e-01  1.4223364e-01  1.7756824e-01  1.3841454e+00  4.0726354e-01  6.0772297e-01  1.1546849e-01  7.1833935e-02  4.7885661e-02 
  4.8621121e-02  7.2365898e-02  1.0674377e-01  1.4104063e-01  1.7604273e-01  1.3536890e+00  4.0452906e-01  6.0554470e-01  1.1489953e-01  7.1936771e-02  4.8448786e-02 
  4.9107298e-02  7.2396016e-02  1.0597795e-01  1.3979196e-01  1.7445515e-01  1.3233202e+00  4.0170551e-01  6.0321612e-01  1.1426721e-01  7.1972254e-02  4.8935906e-02 
  4.9557878e-02  7.2399084e-02  1.0519855e-01  1.3852830e-01  1.7284646e-01  1.2935027e+00  3.9883418e-01  6.0077890e-01  1.1361209e-01  7.1980818e-02  4.9387598e-02 
  4.9943715e-02  7.2345817e-02  1.0437617e-01  1.3722052e-01  1.7118785e-01  1.2639121e+00  3.9588658e-01  5.9820492e-01  1.1290497e-01  7.1933162e-02  4.9774707e-02 
  5.0277831e-02  7.2249091e-02  1.0352357e-01  1.3588170e-01  1.6949269e-01  1.2346874e+00  3.9287643e-01  5.9550838e-01  1.1215882e-01  7.1842143e-02  5.0110233e-02 
  5.0551467e-02  7.2100008e-02  1.0263173e-01  1.3450311e-01  1.6775256e-01  1.2057514e+00  3.8979566e-01  5.9268166e-01  1.1136484e-01  7.1698850e-02  5.0385407e-02 
  5.0779649e-02  7.1913452e-02  1.0171542e-01  1.3309979e-01  1.6598281e-01  1.1772452e+00  3.8666001e-01  5.8974101e-01  1.1053799e-01  7.1518153e-02  5.0615242e-02 
  5.0960363e-02  7.1687268e-02  1.0077236e-01  1.3166976e-01  1.6418177e-01  1.1491463e+00  3.8346819e-01  5.8668569e-01  1.0967621e-01  7.1297884e-02  5.0797709e-02 
  5.1097373e-02  7.1425083e-02  9.9806050e-02  1.3021680e-01  1.6235352e-01  1.1214805e+00  3.8022471e-01  5.8352080e-01  1.0878322e-01  7.1041663e-02  5.0936563e-02 
  5.1180107e-02  7.1116190e-02  9.8805671e-02  1.2873035e-01  1.6048784e-01  1.0941714e+00  3.7691976e-01  5.8023714e-01  1.0784841e-01  7.0738769e-02  5.1021224e-02 
  0.0000000e+00  3.9351741e-02  9.6293215e-02  1.4294063e-01  1.8477113e-01  1.9827292e+00  4.3913527e-01  6.1295799e-01  9.9810886e-02  3.8974463e-02  0.0000000e+00 
  5.4215696e-03  4.1274755e-02  9.6946438e-02  1.4318678e-01  1.8492874e-01  1.9561720e+00  4.3864309e-01  6.1483017e-01  1.0087743e-01  4.0884145e-02  5.4030556e-03 
  7.9070433e-03  4.3080610e-02  9.7608218e-02  1.4345966e-01  1.8510121e-01  1.9346861e+00  4.3817298e-01  6.1643454e-01  1.0190054e-01  4.2678521e-02  7.8716382e-03 
  1.0292909e-02  4.4799094e-02  9.8199893e-02  1.4365169e-01  1.8517861e-01  1.9120469e+00  4.3758159e-01  6.1785196e-01  1.0284095e-01  4.4387021e-02  1.0242140e-02 
  1.2580579e-02  4.6431464e-02  9.8722571e-02  1.4376437e-01  1.8516261e-01  1.8883506e+00  4.3687052e-01  6.1908345e-01  1.0369987e-01  4.6010788e-02  1.2515857e-02 
  1.4771476e-02  4.7978967e-02  9.9177373e-02  1.4379930e-01  1.8505498e-01  1.8636910e+00  4.3604154e-01  6.2013036e-01  1.0447854e-01  4.7550970e-02  1.4694116e-02 
  1.6867130e-02  4.9442970e-02  9.9565498e-02  1.4375808e-01  1.8485753e-01  1.8381578e+00  4.3509638e-01  6.2099398e-01  1.0517829e-01  4.9008842e-02  1.6778352e-02 
  1.8869076e-02  5.0824837e-02  9.9888149e-02  1.4364238e-01  1.8457212e-01  1.8118389e+00  4.3403685e-01  6.2167574e-01  1.0580046e-01  5.0385675e-02  1.8770016e-02 
  2.0778994e-02  5.2126076e-02  1.0014669e-01  1.4345400e-01  1.8420079e-01  1.7848210e+00  4.3286495e-01  6.2217737e-01  1.0634656e-01  5.1682900e-02  2.0670706e-02 
  2.2598383e-02  5.3348001e-02  1.0034228e-01  1.4319456e-01  1.8374540e-01  1.7571751e+00  4.3158248e-01  6.2250040e-01  1.0681788e-01  5.2901756e-02  2.2481839e-02 
  2.4329085e-02  5.4492300e-02  1.0047642e-01  1.4286597e-01  1.8320814e-01  1.7289888e+00  4.3019155e-01  6.2264675e-01  1.0721609e-01  5.4043846e-02  2.4205190e-02 
  2.5972960e-02  5.5560654e-02  1.0055065e-01  1.4247027e-01  1.8259130e-01  1.7003382e+00  4.2869445e-01  6.2261854e-01  1.0754287e-01  5.5110800e-02  2.5842557e-02 
  2.7531553e-02  5.6554429e-02  1.0056617e-01  1.4200905e-01  1.8189678e-01  1.6712841e+00  4.2709298e-01  6.2241749e-01  1.0779957e-01  5.6103907e-02  2.7395412e-02 
  2.9006254e-02  5.7474849e-02  1.0052403e-01  1.4148384e-01  1.8112639e-01  1.6418838e+00  4.2538894e-01  6.2204533e-01  1.0798741e-01  5.7024333e-02  2.8865087e-02 
  3.0399712e-02  5.8324388e-02  1.0042653e-01  1.4089740e-01  1.8028321e-01  1.6122265e+00  4.2358535e-01  6.2150507e-01  1.0810888e-01  5.7874506e-02  3.0254187e-02 
  3.1714175e-02  5.9105126e-02  1.0027561e-01  1.4025208e-01  1.7936991e-01  1.5823794e+00  4.2168487e-01  6.2079941e-01  1.0816604e-01  5.8656445e-02  3.1564895e-02 
  3.2952810e-02  5.9820062e-02  1.0007410e-01  1.3955114e-01  1.7839008e-01  1.5524223e+00  4.1969106e-01  6.1993198e-01  1.0816192e-01  5.9373105e-02  3.2800343e-02 
  3.4108664e-02  6.0462070e-02  9.9814704e-02  1.3878773e-01  1.7733721e-01  1.5222203e+00  4.1759741e-01  6.1889640e-01  1.0808938e-01  6.0017314e-02  3.3953525e-02 
  3.5194401e-02  6.1043651e-02  9.9509773e-02  1.3797461e-01  1.7622443e-01  1.4920607e+00  4.1541706e-01  6.1770599e-01  1.0796096e-01  6.0601532e-02  3.5037069e-02 
  3.6208634e-02  6.1563252e-02  9.9157586e-02  1.3711050e-01  1.7505079e-01  1.4619152e+00  4.1314907e-01  6.1635998e-01  1.0777512e-01  6.1124168e-02  3.6049547e-02 
  3.7154494e-02  6.2023841e-02  9.8760956e-02  1.3619862e-01  1.7381988e-01  1.4318447e+00  4.1079707e-01  6.1486228e-01  1.0753485e-01  6.1588146e-02  3.6994055e-02 
  3.8024642e-02  6.2417916e-02  9.8312227e-02  1.3523171e-01  1.7252482e-01  1.4017437e+00  4.0835424e-01  6.1320635e-01  1.0723267e-01  6.1985940e-02  3.7863218e-02 
  3.8835917e-02  6.2762153e-02  9.7827921e-02  1.3422669e-01  1.7118290e-01  1.3718887e+00  4.0583794e-01  6.1140989e-01  1.0688529e-01  6.2334191e-02  3.8673848e-02 
  3.9580963e-02  6.3049041e-02  9.7300373e-02  1.3317631e-01  1.6978723e-01  1.3421701e+00  4.0324138e-01  6.0946645e-01  1.0648524e-01  6.2625357e-02  3.9418559e-02 
  4.0265492e-02  6.3284131e-02  9.6734979e-02  1.3208632e-01  1.6834398e-01  1.3126726e+00  4.0057081e-01  6.0738271e-01  1.0603811e-01  6.2864962e-02  4.0103033e-02 
