  8.7900595e-04  4.6494604e-03  1.8748611e-03  7.4282949e-03  4.4116640e-03  6.3709295e-02  1.0190135e-01  2.8987818e-01  9.1788351e-03  4.6301898e-03  8.7228384e-04 
  8.8314997e-04  4.5316079e-03  1.6637664e-03  7.1657900e-03  4.3678452e-03  6.0487722e-02  9.8627713e-02  2.8198974e-01  8.9533731e-03  4.5128963e-03  8.7648991e-04 
  8.8502807e-04  4.4148788e-03  1.4671932e-03  6.9088115e-03  4.3235287e-03  5.7401275e-02  9.5436648e-02  2.7425572e-01  8.7322721e-03  4.3967261e-03  8.7844957e-04 
  8.8514588e-04  4.2996967e-03  1.2846952e-03  6.6577472e-03  4.2790586e-03  5.4446628e-02  9.2327309e-02  2.6667562e-01  8.5157963e-03  4.2821030e-03  8.7866516e-04 
  8.8099033e-04  4.1834677e-03  1.1128389e-03  6.4099697e-03  4.2317658e-03  5.1627211e-02  8.9295821e-02  2.5924590e-01  8.3011992e-03  4.1664290e-03  8.7462023e-04 
  8.7710387e-04  4.0706580e-03  9.5528587e-04  6.1698956e-03  4.1860473e-03  4.8930285e-02  8.6345359e-02  2.5196997e-01  8.0928018e-03  4.0541684e-03  8.7085596e-04 
  8.7095924e-04  3.9586617e-03  8.0866608e-04  5.9348794e-03  4.1392438e-03  4.6358904e-02  8.3472019e-02  2.4484412e-01  7.8878684e-03  3.9427184e-03  8.6484478e-04 
  8.6369779e-04  3.8485487e-03  6.7331639e-04  5.7059346e-03  4.0923675e-03  4.3906883e-02  8.0675569e-02  2.3786826e-01  7.6873352e-03  3.8331414e-03  8.5772244e-04 
  8.5293182e-04  3.7378587e-03  5.4607957e-04  5.4805506e-03  4.0429156e-03  4.1577680e-02  7.7952231e-02  2.3103870e-01  7.4886259e-03  3.7229801e-03  8.4710284e-04 
  8.4308013e-04  3.6309398e-03  4.3063828e-04  5.2630127e-03  3.9951940e-03  3.9355928e-02  7.5305050e-02  2.2435851e-01  7.2959762e-03  3.6165809e-03  8.3740244e-04 
  8.3153120e-04  3.5251126e-03  3.2368319e-04  5.0505830e-03  3.9464932e-03  3.7245601e-02  7.2730033e-02  2.1782368e-01  7.1066007e-03  3.5112634e-03  8.2600834e-04 
  8.1939587e-04  3.4214212e-03  2.2566597e-04  4.8442382e-03  3.8978272e-03  3.5239500e-02  7.0226897e-02  2.1143383e-01  6.9214421e-03  3.4080709e-03  8.1403017e-04 
  8.0324474e-04  3.3163714e-03  1.3252904e-04  4.6404178e-03  3.8456822e-03  3.3345560e-02  6.7790833e-02  2.0518401e-01  6.7369122e-03  3.3035088e-03  7.9803837e-04 
  7.9068927e-04  3.2175098e-03  5.1278751e-05  4.4465973e-03  3.7975880e-03  3.1534845e-02  6.5428072e-02  1.9908031e-01  6.5604696e-03  3.2051217e-03  7.8564152e-04 
  7.7581754e-04  3.1188629e-03 -2.4566619e-05  4.2567329e-03  3.7475598e-03  2.9823933e-02  6.3131330e-02  1.9311521e-01  6.3860610e-03  3.1069396e-03  7.7092921e-04 
  7.6076859e-04  3.0225103e-03 -9.3405310e-05  4.0728313e-03  3.6976727e-03  2.8201351e-02  6.0901370e-02  1.8728921e-01  6.2156856e-03  3.0110378e-03  7.5603902e-04 
  7.4389308e-04  2.9267414e-03 -1.5739850e-04  3.8931001e-03  3.6462120e-03  2.6669649e-02  5.8735172e-02  1.8159898e-01  6.0475624e-03  2.9157086e-03  7.3932186e-04 
  7.2744971e-04  2.8337572e-03 -2.1476869e-04  3.7196672e-03  3.5953843e-03  2.5217528e-02  5.6633633e-02  1.7604507e-01  5.8838230e-03  2.8231506e-03  7.2303365e-04 
  7.1083326e-04  2.7428973e-03 -2.6657731e-04  3.5517910e-03  3.5445345e-03  2.3843489e-02  5.4594791e-02  1.7062512e-01  5.7237438e-03  2.7327041e-03  7.0657083e-04 
  6.9434314e-04  2.6544039e-03 -3.1295466e-04  3.3896337e-03  3.4939186e-03  2.2542463e-02  5.2617594e-02  1.6533764e-01  5.5675086e-03  2.6446126e-03  6.9023175e-04 
  6.7638158e-04  2.5666248e-03 -3.5590666e-04  3.2314616e-03  3.4418991e-03  2.1317787e-02  5.0699100e-02  1.6017922e-01  5.4134090e-03  2.5572217e-03  6.7241838e-04 
  0.0000000e+00  6.2640538e-03  6.0891813e-03  1.1983754e-02  4.4973632e-03  1.3273181e-01  1.6410046e-01  4.3594848e-01  1.2707604e-02  6.2417619e-03  0.0000000e+00 
  2.6325308e-04  6.1441395e-03  5.4965833e-03  1.1621171e-02  4.4873201e-03  1.2646439e-01  1.5890429e-01  4.2445728e-01  1.2414402e-02  6.1216520e-03  2.6219235e-04 
  3.3502399e-04  6.0374696e-03  4.9996535e-03  1.1297319e-02  4.4806220e-03  1.2135636e-01  1.5426996e-01  4.1412403e-01  1.2154140e-02  6.0148587e-03  3.3303920e-04 
  4.0043772e-04  5.9292053e-03  4.5357250e-03  1.0976109e-02  4.4718948e-03  1.1634125e-01  1.4973677e-01  4.0395393e-01  1.1896775e-02  5.9065806e-03  3.9766092e-04 
  4.5978169e-04  5.8195174e-03  4.1029682e-03  1.0657835e-02  4.4611621e-03  1.1142825e-01  1.4530362e-01  3.9394730e-01  1.1642336e-02  5.7969606e-03  4.5632161e-04 
  5.1336527e-04  5.7085943e-03  3.6996544e-03  1.0342789e-02  4.4484680e-03  1.0662549e-01  1.4096944e-01  3.8410438e-01  1.1390909e-02  5.6861824e-03  5.0932406e-04 
  5.6145499e-04  5.5965928e-03  3.3240917e-03  1.0031189e-02  4.4338155e-03  1.0193989e-01  1.3673309e-01  3.7442527e-01  1.1142517e-02  5.5743876e-03  5.5692315e-04 
  6.0436255e-04  5.4837055e-03  2.9747116e-03  9.7233259e-03  4.4172806e-03  9.7377410e-02  1.3259343e-01  3.6490997e-01  1.0897244e-02  5.4617725e-03  5.9942237e-04 
  6.4239933e-04  5.3701438e-03  2.6500222e-03  9.4194613e-03  4.3989387e-03  9.2942900e-02  1.2854934e-01  3.5555840e-01  1.0655160e-02  5.3485255e-03  6.3712428e-04 
  6.7570659e-04  5.2559371e-03  2.3484357e-03  9.1196649e-03  4.3787005e-03  8.8640495e-02  1.2459949e-01  3.4637020e-01  1.0416185e-02  5.2346816e-03  6.7016240e-04 
  7.0470981e-04  5.1414092e-03  2.0687289e-03  8.8243089e-03  4.3567790e-03  8.4473165e-02  1.2074284e-01  3.3734526e-01  1.0180510e-02  5.1205511e-03  6.9895285e-04 
  7.2969875e-04  5.0267529e-03  1.8096136e-03  8.5335949e-03  4.3332532e-03  8.0443111e-02  1.1697820e-01  3.2848317e-01  9.9482003e-03  5.0063198e-03  7.2378011e-04 
  7.5078849e-04  4.9119839e-03  1.5697021e-03  8.2475715e-03  4.3080457e-03  7.6552007e-02  1.1330422e-01  3.1978335e-01  9.7191560e-03  4.8920025e-03  7.4475409e-04 
  7.6809250e-04  4.7971205e-03  1.3476778e-03  7.9662497e-03  4.2810774e-03  7.2800972e-02  1.0971952e-01  3.1124509e-01  9.4932673e-03  4.7776093e-03  7.6198111e-04 
  7.8221954e-04  4.6826838e-03  1.1427847e-03  7.6901485e-03  4.2527800e-03  6.9189605e-02  1.0622322e-01  3.0286810e-01  9.2709346e-03  4.6636572e-03  7.7606672e-04 
  7.9350582e-04  4.5689181e-03  9.5406721e-04  7.4195027e-03  4.2233177e-03  6.5717217e-02  1.0281419e-01  2.9465180e-01  9.0522886e-03  4.5503922e-03  7.8734402e-04 
  8.0254362e-04  4.4563321e-03  7.8088539e-04  7.1547995e-03  4.1931245e-03  6.2381844e-02  9.9491526e-02  2.8659577e-01  8.8377155e-03  4.4383124e-03  7.9639866e-04 
  8.0660673e-04  4.3421145e-03  6.1934832e-04  6.8931998e-03  4.1593162e-03  5.9188268e-02  9.6251028e-02  2.7869621e-01  8.6242904e-03  4.3246070e-03  8.0050045e-04 
  8.0956750e-04  4.2300559e-03  4.7222190e-04  6.6384584e-03  4.1256228e-03  5.6127158e-02  9.3095093e-02  2.7095587e-01  8.4156952e-03  4.2130635e-03  8.0351949e-04 
  8.1045360e-04  4.1191078e-03  3.3749016e-04  6.3894926e-03  4.0909388e-03  5.3198566e-02  9.0021272e-02  2.6337259e-01  8.2107723e-03  4.1026317e-03  8.0448366e-04 
  8.0974510e-04  4.0096713e-03  2.1464531e-04  6.1466527e-03  4.0556138e-03  5.0398899e-02  8.7028567e-02  2.5594558e-01  8.0098161e-03  3.9937099e-03  8.0386548e-04 
  8.0509650e-04  3.8993283e-03  1.0040657e-04  5.9074650e-03  4.0171813e-03  4.7731594e-02  8.4113171e-02  2.4867122e-01  7.8103083e-03  3.8838786e-03  7.9932134e-04 
  8.0074895e-04  3.7922478e-03 -1.8685150e-06  5.6760468e-03  3.9797724e-03  4.5183398e-02  8.1277862e-02  2.4155241e-01  7.6163194e-03  3.7773054e-03  7.9508850e-04 
  7.9434115e-04  3.6859973e-03 -9.5373102e-05  5.4499005e-03  3.9409183e-03  4.2757424e-02  7.8518813e-02  2.3458537e-01  7.4253191e-03  3.6715549e-03  7.8880286e-04 
  7.8694307e-04  3.5815780e-03 -1.7982345e-04  5.2299641e-03  3.9015914e-03  4.0447270e-02  7.5835645e-02  2.2776974e-01  7.2382210e-03  3.5676291e-03  7.8153385e-04 
  7.7632850e-04  3.4766988e-03 -2.5818213e-04  5.0138744e-03  3.8594778e-03  3.8256399e-02  7.3224684e-02  2.2110179e-01  7.0526465e-03  3.4632362e-03  7.7105478e-04 
  7.6661773e-04  3.3754136e-03 -3.2702686e-04  4.8056123e-03  3.8186102e-03  3.6169157e-02  7.0688601e-02  2.1458411e-01  6.8725622e-03  3.3624266e-03  7.6148266e-04 
  7.5537111e-04  3.2752201e-03 -3.8944936e-04  4.6026004e-03  3.7764739e-03  3.4189575e-02  6.8223531e-02  2.0821269e-01  6.6953913e-03  3.2627017e-03  7.5037876e-04 
  7.4362719e-04  3.1770959e-03 -4.4502157e-04  4.4057404e-03  3.7340396e-03  3.2310350e-02  6.5829063e-02  2.0198689e-01  6.5220297e-03  3.1650336e-03  7.3877889e-04 
  7.2819588e-04  3.0777897e-03 -4.9750820e-04  4.2116916e-03  3.6880476e-03  3.0539487e-02  6.3500584e-02  1.9590184e-01  6.3491589e-03  3.0661744e-03  7.2349381e-04 
  7.1615847e-04  2.9843246e-03 -5.4037103e-04  4.0273976e-03  3.6455226e-03  2.8847796e-02  6.1243757e-02  1.8996293e-01  6.1837282e-03  2.9731438e-03  7.1160285e-04 
  7.0200878e-04  2.8911357e-03 -5.7962306e-04  3.8472072e-03  3.6009045e-03  2.7252044e-02  5.9051668e-02  1.8416292e-01  6.0201124e-03  2.8803797e-03  6.9759948e-04 
  6.8773791e-04  2.8001600e-03 -6.1374453e-04  3.6729720e-03  3.5561396e-03  2.5740700e-02  5.6924902e-02  1.7850201e-01  5.8601833e-03  2.7898154e-03  6.8347388e-04 
  6.7181882e-04  2.7098136e-03 -6.4470720e-04  3.5030158e-03  3.5096558e-03  2.4316356e-02  5.4860536e-02  1.7297685e-01  5.7023017e-03  2.6998695e-03  6.6769842e-04 
  6.5633829e-04  2.6221301e-03 -6.7083783e-04  3.3392833e-03  3.4635034e-03  2.2967722e-02  5.2859271e-02  1.6758768e-01  5.5484457e-03  2.6125748e-03  6.5235999e-04 
  6.4073602e-04  2.5364963e-03 -6.9308265e-04  3.1810728e-03  3.4170904e-03  2.1693352e-02  5.0919169e-02  1.6233206e-01  5.3979524e-03  2.5273189e-03  6.3689804e-04 
  6.2528834e-04  2.4531375e-03 -7.1152527e-04  3.0285157e-03  3.3706656e-03  2.0488232e-02  4.9039138e-02  1.5720837e-01  5.2509980e-03  2.4443260e-03  6.2158845e-04 
  6.0852121e-04  2.3705292e-03 -7.2797649e-04  2.8799950e-03  3.3227302e-03  1.9355746e-02  4.7216344e-02  1.5221320e-01  5.1060128e-03  2.3620713e-03  6.0495666e-04 
  0.0000000e+00  5.8874679e-03  2.8661348e-03  1.1432637e-02  4.1279436e-03  1.2583049e-01  1.5619586e-01  4.2246234e-01  1.2120327e-02  5.8670806e-03  0.0000000e+00 
  2.4782031e-04  5.7735588e-03  2.4535991e-03  1.1064021e-02  4.1314404e-03  1.1973973e-01  1.5116638e-01  4.1110048e-01  1.1829554e-02  5.7529928e-03  2.4684703e-04 
  3.1406355e-04  5.6720802e-03  2.1145213e-03  1.0735741e-02  4.1364550e-03  1.1477583e-01  1.4668345e-01  4.0089110e-01  1.1572097e-02  5.6514195e-03  3.1224899e-04 
  3.7430033e-04  5.5690548e-03  1.8027871e-03  1.0411288e-02  4.1391778e-03  1.0990908e-01  1.4230060e-01  3.9084896e-01  1.1318297e-02  5.5483833e-03  3.7176046e-04 
  4.2881144e-04  5.4646460e-03  1.5165197e-03  1.0090882e-02  4.1396249e-03  1.0514812e-01  1.3801664e-01  3.8097413e-01  1.1068175e-02  5.4440449e-03  4.2564886e-04 
  4.7789164e-04  5.3590347e-03  1.2539724e-03  9.7747459e-03  4.1378363e-03  1.0050046e-01  1.3383033e-01  3.7126651e-01  1.0821761e-02  5.3385775e-03  4.7420092e-04 
  5.2181152e-04  5.2523845e-03  1.0134744e-03  9.4630652e-03  4.1338254e-03  9.5972479e-02  1.2974045e-01  3.6172599e-01  1.0579051e-02  5.2321251e-03  5.1767396e-04 
  5.6086028e-04  5.1448795e-03  7.9350047e-04  9.1560447e-03  4.1276556e-03  9.1569594e-02  1.2574580e-01  3.5235236e-01  1.0340074e-02  5.1248750e-03  5.5635445e-04 
  5.9534358e-04  5.0367201e-03  5.9261777e-04  8.8538870e-03  4.1194023e-03  8.7296130e-02  1.2184516e-01  3.4314532e-01  1.0104856e-02  5.0170137e-03  5.9053327e-04 
  6.2540242e-04  4.9279514e-03  4.0934622e-04  8.5566333e-03  4.1089876e-03  8.3155751e-02  1.1803718e-01  3.3410433e-01  9.8732763e-03  4.9085834e-03  6.2034841e-04 
  6.5144040e-04  4.8188796e-03  2.4254833e-04  8.2645689e-03  4.0966094e-03  7.9150934e-02  1.1432077e-01  3.2522907e-01  9.6454675e-03  4.7998806e-03  6.4619585e-04 
  6.7373537e-04  4.7096881e-03  9.1056440e-05  7.9778587e-03  4.0823455e-03  7.5283432e-02  1.1069469e-01  3.1651895e-01  9.4214487e-03  4.6910869e-03  6.6834709e-04 
  6.9240567e-04  4.6004081e-03 -4.6372800e-05  7.6964999e-03  4.0661325e-03  7.1554514e-02  1.0715758e-01  3.0797323e-01  9.2010779e-03  4.5822260e-03  6.8691385e-04 
  7.0755526e-04  4.4910531e-03 -1.7091533e-04  7.4204619e-03  4.0478911e-03  6.7964917e-02  1.0370803e-01  2.9959102e-01  8.9842040e-03  4.4733074e-03  7.0199683e-04 
  7.1976415e-04  4.3821200e-03 -2.8319341e-04  7.1501989e-03  4.0280360e-03  6.4513834e-02  1.0034516e-01  2.9137191e-01  8.7711639e-03  4.3648264e-03  7.1417038e-04 
  7.2935343e-04  4.2738510e-03 -3.8401400e-04  6.8858945e-03  4.0067304e-03  6.1200228e-02  9.7067785e-02  2.8331512e-01  8.5620375e-03  4.2570177e-03  7.2375409e-04 
  7.3690766e-04  4.1667489e-03 -4.7385496e-04  6.6279919e-03  3.9844061e-03  5.8021786e-02  9.3875010e-02  2.7542008e-01  8.3571722e-03  4.1503817e-03  7.3132476e-04 
  7.3977644e-04  4.0580855e-03 -5.5636000e-04  6.3737007e-03  3.9582763e-03  5.4983217e-02  9.0762719e-02  2.6768294e-01  8.1536931e-03  4.0421909e-03  7.3423194e-04 
  7.4170087e-04  3.9515298e-03 -6.2871816e-04  6.1266170e-03  3.9319465e-03  5.2074653e-02  8.7733184e-02  2.6010620e-01  7.9551233e-03  3.9361125e-03  7.3621397e-04 
  7.4173218e-04  3.8460596e-03 -6.9275170e-04  5.8856420e-03  3.9043461e-03  4.9296001e-02  8.4783981e-02  2.5268757e-01  7.7602976e-03  3.8311175e-03  7.3631639e-04 
  7.4033230e-04  3.7420699e-03 -7.4880703e-04  5.6510953e-03  3.8758258e-03  4.6643434e-02  8.1914113e-02  2.4542616e-01  7.5694778e-03  3.7276010e-03  7.3500284e-04 
  7.3525841e-04  3.6372470e-03 -7.9989520e-04  5.4205750e-03  3.8440327e-03  4.4120289e-02  7.9119877e-02  2.3831828e-01  7.3802230e-03  3.6232498e-03  7.3002578e-04 
  7.3055818e-04  3.5355744e-03 -8.4267632e-04  5.1979826e-03  3.8129185e-03  4.1712997e-02  7.6403877e-02  2.3136655e-01  7.1963898e-03  3.5220422e-03  7.2543113e-04 
  7.2396799e-04  3.4347239e-03 -8.8008195e-04  4.9808973e-03  3.7801246e-03  3.9424623e-02  7.3762398e-02  2.2456718e-01  7.0155353e-03  3.4216512e-03  7.1895428e-04 
  7.1651128e-04  3.3356573e-03 -9.1170514e-04  4.7701896e-03  3.7465956e-03  3.7248601e-02  7.1195018e-02  2.1791961e-01  6.8385087e-03  3.3230379e-03  7.1161783e-04 
  7.0607175e-04  3.2361968e-03 -9.4024041e-04  4.5635889e-03  3.7101370e-03  3.5188346e-02  6.8698188e-02  2.1142014e-01  6.6630267e-03  3.2240222e-03  7.0130190e-04 
  6.9655704e-04  3.1401921e-03 -9.6231730e-04  4.3648437e-03  3.6745853e-03  3.3228025e-02  6.6274384e-02  2.0507102e-01  6.4928391e-03  3.1284546e-03  6.9191566e-04 
  6.8564554e-04  3.0452638e-03 -9.8075778e-04  4.1714797e-03  3.6375584e-03  3.1371678e-02  6.3919857e-02  1.9886823e-01  6.3254709e-03  3.0339532e-03  6.8113465e-04 
  6.7432409e-04  2.9523416e-03 -9.9504007e-04  3.9843266e-03  3.5999855e-03  2.9611919e-02  6.1634171e-02  1.9281102e-01  6.1617664e-03  2.9414498e-03  6.6994627e-04 
  6.5958109e-04  2.8583602e-03 -1.0086056e-03  3.8002173e-03  3.5588048e-03  2.7956785e-02  5.9412890e-02  1.8689454e-01  5.9985756e-03  2.8478760e-03  6.5533678e-04 
  6.4809115e-04  2.7699389e-03 -1.0151842e-03  3.6256678e-03  3.5206436e-03  2.6376945e-02  5.7261292e-02  1.8112372e-01  5.8424408e-03  2.7598529e-03  6.4398113e-04 
  6.3465627e-04  2.6818288e-03 -1.0203419e-03  3.4553273e-03  3.4802690e-03  2.4889280e-02  5.5172772e-02  1.7549148e-01  5.6880391e-03  2.6721298e-03  6.3068009e-04 
  6.2115362e-04  2.5958548e-03 -1.0225488e-03  3.2909185e-03  3.4395219e-03  2.3482229e-02  5.3147817e-02  1.6999783e-01  5.5371291e-03  2.5865321e-03  6.1730994e-04 
  6.0615439e-04  2.5105378e-03 -1.0235518e-03  3.1308561e-03  3.3969442e-03  2.2158419e-02  5.1183613e-02  1.6463942e-01  5.3881690e-03  2.5015813e-03  6.0244266e-04 
  5.9160498e-04  2.4277757e-03 -1.0216978e-03  2.9769354e-03  3.3544598e-03  2.0906595e-02  4.9280725e-02  1.5941625e-01  5.2429972e-03  2.4191734e-03  5.8802325e-04 
  5.7697869e-04  2.3469922e-03 -1.0177868e-03  2.8284764e-03  3.3115214e-03  1.9725360e-02  4.7437261e-02  1.5432583e-01  5.1009857e-03  2.3387334e-03  5.7352471e-04 
  5.6252989e-04  2.2683942e-03 -1.0118147e-03  2.6855828e-03  3.2683691e-03  1.8609759e-02  4.5652116e-02  1.4936641e-01  4.9622919e-03  2.2604685e-03  5.5920163e-04 
  5.4689777e-04  2.1905746e-03 -1.0053738e-03  2.5467424e-03  3.2236302e-03  1.7563221e-02  4.3922580e-02  1.4453461e-01  4.8254628e-03  2.1829714e-03  5.4369265e-04 
  0.0000000e+00  5.5353730e-03 -1.1573248e-04  1.0812426e-02  3.7768510e-03  1.1933522e-01  1.4850129e-01  4.0905705e-01  1.1491604e-02  5.5167058e-03  0.0000000e+00 
  2.3334983e-04  5.4276228e-03 -3.1860978e-04  1.0444372e-02  3.7951928e-03  1.1341441e-01  1.4366145e-01  3.9785917e-01  1.1200908e-02  5.4088074e-03  2.3245777e-04 
  2.9447700e-04  5.3314526e-03 -4.7853859e-04  1.0117457e-02  3.8130860e-03  1.0858915e-01  1.3934713e-01  3.8780125e-01  1.0945417e-02  5.3125586e-03  2.9281873e-04 
  3.4992402e-04  5.2337291e-03 -6.2138486e-04  9.7953147e-03  3.8283637e-03  1.0386507e-01  1.3512881e-01  3.7791136e-01  1.0695339e-02  5.2148380e-03  3.4760481e-04 
  3.9996857e-04  5.1346208e-03 -7.4854419e-04  9.4780778e-03  3.8410241e-03  9.9250186e-02  1.3100550e-01  3.6818958e-01  1.0450491e-02  5.1158045e-03  3.9708101e-04 
  4.4489567e-04  5.0343099e-03 -8.6129022e-04  9.1659193e-03  3.8510966e-03  9.4751462e-02  1.2697618e-01  3.5863598e-01  1.0210706e-02  5.0156295e-03  4.4152558e-04 
  4.8496586e-04  4.9329535e-03 -9.6083294e-04  8.8589423e-03  3.8585833e-03  9.0374746e-02  1.2303982e-01  3.4925044e-01  9.9758123e-03  4.9144660e-03  4.8119132e-04 
  5.2046513e-04  4.8307411e-03 -1.0482701e-03  8.5572986e-03  3.8635412e-03  8.6124915e-02  1.1919537e-01  3.4003278e-01  9.7456697e-03  4.8124957e-03  5.1635551e-04 
  5.5168434e-04  4.7278669e-03 -1.1245924e-03  8.2611346e-03  3.8660372e-03  8.2005794e-02  1.1544178e-01  3.3098269e-01  9.5201585e-03  4.7099039e-03  5.4729942e-04 
  5.7876107e-04  4.6243806e-03 -1.1908759e-03  7.9704338e-03  3.8659967e-03  7.8020593e-02  1.1177785e-01  3.2209964e-01  9.2990217e-03  4.6067342e-03  5.7415606e-04 
  6.0208526e-04  4.5205844e-03 -1.2478581e-03  7.6854365e-03  3.8636113e-03  7.4171308e-02  1.0820262e-01  3.1338332e-01  9.0822717e-03  4.5032831e-03  5.9731040e-04 
  6.2192424e-04  4.4166571e-03 -1.2963255e-03  7.4062566e-03  3.8589646e-03  7.0459263e-02  1.0471500e-01  3.0483313e-01  8.8698068e-03  4.3997252e-03  6.1701822e-04 
  6.3839082e-04  4.3126331e-03 -1.3371527e-03  7.1328489e-03  3.8519939e-03  6.6885340e-02  1.0131373e-01  2.9644828e-01  8.6613945e-03  4.2960925e-03  6.3339534e-04 
  6.5158279e-04  4.2085310e-03 -1.3711582e-03  6.8651509e-03  3.8426333e-03  6.3449903e-02  9.7997532e-02  2.8822790e-01  8.4567944e-03  4.1923955e-03  6.4652921e-04 
  6.6205809e-04  4.1048323e-03 -1.3986414e-03  6.6035588e-03  3.8312851e-03  6.0151762e-02  9.4765596e-02  2.8017148e-01  8.2562483e-03  4.0891152e-03  6.5697536e-04 
  6.7012730e-04  4.0017741e-03 -1.4200908e-03  6.3482262e-03  3.8181229e-03  5.6989552e-02  9.1616843e-02  2.7227820e-01  8.0597592e-03  3.9864830e-03  6.6503980e-04 
  6.7635831e-04  3.8998555e-03 -1.4356807e-03  6.0995540e-03  3.8035760e-03  5.3960638e-02  8.8550458e-02  2.6454746e-01  7.8676074e-03  3.8849956e-03  6.7128903e-04 
  6.7815914e-04  3.7964131e-03 -1.4486933e-03  5.8547876e-03  3.7849356e-03  5.1069584e-02  8.5562460e-02  2.5697539e-01  7.6769253e-03  3.7819904e-03  6.7312735e-04 
  6.7917229e-04  3.6950249e-03 -1.4561290e-03  5.6174020e-03  3.7657270e-03  4.8306105e-02  8.2655100e-02  2.4956433e-01  7.4910943e-03  3.6810412e-03  6.7419487e-04 
  6.7846325e-04  3.5946920e-03 -1.4595158e-03  5.3862985e-03  3.7449114e-03  4.5669940e-02  7.9826050e-02  2.4231198e-01  7.3089322e-03  3.5811473e-03  6.7355476e-04 
  6.7647888e-04  3.4957995e-03 -1.4589615e-03  5.1617592e-03  3.7228425e-03  4.3157048e-02  7.7074348e-02  2.3521731e-01  7.1306494e-03  3.4826903e-03  6.7165039e-04 
  6.7105414e-04  3.3961213e-03 -1.4571437e-03  4.9414500e-03  3.6972655e-03  4.0770622e-02  7.4396441e-02  2.2827669e-01  6.9538597e-03  3.3834440e-03  6.6631453e-04 
  6.6607908e-04  3.2994896e-03 -1.4506457e-03  4.7290940e-03  3.6719913e-03  3.8496874e-02  7.1794817e-02  2.2149248e-01  6.7822449e-03  3.2872400e-03  6.6143723e-04 
  6.5937132e-04  3.2036652e-03 -1.4420900e-03  4.5223428e-03  3.6447658e-03  3.6338782e-02  6.9265894e-02  2.1486088e-01  6.6134244e-03  3.1918377e-03  6.5483525e-04 
  6.5191017e-04  3.1095713e-03 -1.4309031e-03  4.3220096e-03  3.6165044e-03  3.4289638e-02  6.6809252e-02  2.0838123e-01  6.4481920e-03  3.0981596e-03  6.4748414e-04 
  6.4168010e-04  3.0151387e-03 -1.4194755e-03  4.1259128e-03  3.5851325e-03  3.2352788e-02  6.4421471e-02  2.0204982e-01  6.2843553e-03  3.0041355e-03  6.3736892e-04 
  6.3239327e-04  2.9240278e-03 -1.4044400e-03  3.9375971e-03  3.5543123e-03  3.0512289e-02  6.2104870e-02  1.9586864e-01  6.1254616e-03  2.9134240e-03  6.2819990e-04 
  6.2183913e-04  2.8339760e-03 -1.3883266e-03  3.7546867e-03  3.5217875e-03  2.8772155e-02  5.9855841e-02  1.8983368e-01  5.9691461e-03  2.8237636e-03  6.1776657e-04 
  6.1095078e-04  2.7458655e-03 -1.3704953e-03  3.5779493e-03  3.4884520e-03  2.7124942e-02  5.7673919e-02  1.8394404e-01  5.8161963e-03  2.7360355e-03  6.0699992e-04 
  5.9689907e-04  2.6568174e-03 -1.3540463e-03  3.4043940e-03  3.4514443e-03  2.5578697e-02  5.5554878e-02  1.7819500e-01  5.6636451e-03  2.6473606e-03  5.9307083e-04 
  5.8594670e-04  2.5730478e-03 -1.3329645e-03  3.2401195e-03  3.4169993e-03  2.4104012e-02  5.3503598e-02  1.7259094e-01  5.5176276e-03  2.5639543e-03  5.8224101e-04 
  5.7321398e-04  2.4896291e-03 -1.3123557e-03  3.0800847e-03  3.3802159e-03  2.2717841e-02  5.1513816e-02  1.6712503e-01  5.3731433e-03  2.4808886e-03  5.6963065e-04 
  5.6045613e-04  2.4082696e-03 -1.2906738e-03  2.9258821e-03  3.3428285e-03  2.1408616e-02  4.9585910e-02  1.6179707e-01  5.2318345e-03  2.3998726e-03  5.5699406e-04 
  5.4634716e-04  2.3275982e-03 -1.2694343e-03  2.7760270e-03  3.3035001e-03  2.0178996e-02  4.7717184e-02  1.5660372e-01  5.0922704e-03  2.3195340e-03  5.4300537e-04 
  5.3269277e-04  2.2493749e-03 -1.2470067e-03  2.6321688e-03  3.2640273e-03  1.9017772e-02  4.5908075e-02  1.5154476e-01  4.9561561e-03  2.2416345e-03  5.2946969e-04 
  5.1900111e-04  2.1730646e-03 -1.2240395e-03  2.4936573e-03  3.2239142e-03  1.7923601e-02  4.4156736e-02  1.4661762e-01  4.8229072e-03  2.1656366e-03  5.1589416e-04 
  5.0550217e-04  2.0988533e-03 -1.2004476e-03  2.3605697e-03  3.1833898e-03  1.6891592e-02  4.2462048e-02  1.4182047e-01  4.6926676e-03  2.0917282e-03  5.0251011e-04 
  4.9095117e-04  2.0254540e-03 -1.1776052e-03  2.2315047e-03  3.1412109e-03  1.5925210e-02  4.0821427e-02  1.3714996e-01  4.5641098e-03  2.0186216e-03  4.8807104e-04 
  0.0000000e+00  5.2074881e-03 -2.2538951e-03  1.0136683e-02  3.4435876e-03  1.1321515e-01  1.4141446e-01  3.9615191e-01  1.0640128e-02  5.1904193e-03  0.0000000e+00 
  2.1973401e-04  5.1060186e-03 -2.2894302e-03  9.7785694e-03  3.4814468e-03  1.0745791e-01  1.3674021e-01  3.8510499e-01  1.0374875e-02  5.0888271e-03  2.1892211e-04 
