PdfType: central
Format: lhagrid1
---
 1.000000E-6 1.700000E-6 3.200000E-6 6.000000E-6 1.000000E-5 1.700000E-5 3.200000E-5 6.000000E-5 1.000000E-4 1.700000E-4 3.200000E-4 6.000000E-4 1.000000E-3 1.700000E-3 3.200000E-3 6.000000E-3 1.000000E-2 1.700000E-2 3.200000E-2 6.000000E-2 1.000000E-1
 3.162278E-1 3.981068E-1 5.011876E-1 6.309572E-1 7.943280E-1 1.000000E+0 1.258924E+0 1.584894E+0 1.995262E+0 2.511886E+0 3.162278E+0 3.981068E+0 5.011876E+0 6.309572E+0 7.943280E+0 1.000000E+1 1.258924E+1 1.584894E+1 1.995262E+1 2.511886E+1 3.162278E+1
 3.470380E+2 7.525790E+1 9.165540E+1 2.073510E+1 1.524960E+1 3.286980E+0
 3.930640E+2 8.182380E+1 1.048940E+2 2.281310E+1 1.850660E+1 4.140520E+0
 4.391970E+2 8.747080E+1 1.182240E+2 2.458370E+1 2.184210E+1 4.918210E+0
 2.484850E+0 2.155700E-1 8.825310E-2 2.413590E-4 1.163480E-3 3.840370E-7
 3.652310E+0 4.093740E-1 1.551520E-1 6.620990E-4 2.308860E-3 1.199590E-6
 5.245700E+0 7.085420E-1 2.693550E-1 1.786510E-3 4.507840E-3 3.686710E-6
 7.419240E+0 1.152220E+0 4.647570E-1 4.779250E-3 8.662920E-3 1.114630E-5
 1.037230E+1 1.764860E+0 7.971360E-1 1.266950E-2 1.641110E-2 3.319010E-5
 1.434680E+1 2.564480E+0 1.347520E+0 3.270390E-2 3.069420E-2 9.745550E-5
 1.964250E+1 3.608850E+0 2.231150E+0 8.139460E-2 5.675950E-2 2.821720E-4
 2.701600E+1 5.050130E+0 3.648300E+0 1.953700E-1 1.041810E-1 8.080640E-4
 3.721760E+1 7.130030E+0 5.818360E+0 4.433600E-1 1.907720E-1 2.298570E-3
 5.018610E+1 9.920230E+0 8.932000E+0 9.295780E-1 3.442590E-1 6.389630E-3
 6.615740E+1 1.365260E+1 1.305010E+1 1.765700E+0 6.089270E-1 1.719470E-2
