  3.0522381e-04  7.7055456e-03  1.2901466e-03  1.9003373e-04  1.4714186e-03  3.8641329e-02  6.4288911e-02  2.1008103e-01  3.1767021e-03  7.6971982e-03  3.0260996e-04 
  3.0450159e-04  7.4554559e-03  1.2310245e-03  9.4416227e-05  1.5092056e-03  3.5993906e-02  6.1816471e-02  2.0327681e-01  3.1322407e-03  7.4473480e-03  3.0188044e-04 
  3.0274121e-04  7.2111769e-03  1.1742091e-03  3.0433487e-06  1.5416986e-03  3.3509299e-02  5.9426978e-02  1.9664717e-01  3.0867765e-03  7.2033108e-03  3.0012502e-04 
  3.0027241e-04  6.9729167e-03  1.1198811e-03 -8.3910864e-05  1.5694318e-03  3.1174945e-02  5.7118467e-02  1.9018980e-01  3.0406249e-03  6.9652940e-03  2.9767283e-04 
  2.9566446e-04  6.7391191e-03  1.0664661e-03 -1.6802425e-04  1.5911781e-03  2.9006494e-02  5.4887254e-02  1.8390062e-01  2.9923464e-03  6.7317418e-03  2.9309150e-04 
  2.9099601e-04  6.5117411e-03  1.0159039e-03 -2.4737009e-04  1.6092097e-03  2.6972386e-02  5.2733200e-02  1.7777900e-01  2.9440141e-03  6.5046073e-03  2.8845746e-04 
  2.8573759e-04  6.2901288e-03  9.6752897e-04 -3.2263081e-04  1.6231886e-03  2.5073713e-02  5.0653589e-02  1.7182167e-01  2.8951000e-03  6.2832382e-03  2.8324121e-04 
  2.8011023e-04  6.0743794e-03  9.2143077e-04 -3.9372970e-04  1.6335185e-03  2.3299763e-02  4.8646502e-02  1.6602610e-01  2.8458254e-03  6.0677285e-03  2.7766077e-04 
  2.7307242e-04  5.8633274e-03  8.7643830e-04 -4.6185581e-04  1.6393389e-03  2.1661595e-02  4.6708795e-02  1.6038846e-01  2.7951584e-03  5.8569150e-03  2.7067552e-04 
  2.6654219e-04  5.6587678e-03  8.3434534e-04 -5.2523519e-04  1.6427428e-03  2.0124186e-02  4.4840319e-02  1.5490787e-01  2.7450248e-03  5.6525897e-03  2.6420168e-04 
  2.5946728e-04  5.4595260e-03  7.9398045e-04 -5.8506710e-04  1.6428444e-03  1.8699902e-02  4.3037999e-02  1.4958047e-01  2.6943847e-03  5.4535777e-03  2.5718611e-04 
  2.5229092e-04  5.2659219e-03  7.5566849e-04 -6.4104807e-04  1.6402503e-03  1.7373673e-02  4.1300293e-02  1.4440387e-01  2.6436962e-03  5.2601990e-03  2.5007193e-04 
  2.4417664e-04  5.0769975e-03  7.1846168e-04 -6.9415565e-04  1.6342829e-03  1.6157337e-02  3.9624420e-02  1.3937440e-01  2.5921383e-03  5.0714949e-03  2.4202126e-04 
  2.3669888e-04  4.8942044e-03  6.8382349e-04 -7.4295530e-04  1.6266664e-03  1.5015064e-02  3.8010044e-02  1.3449078e-01  2.5413025e-03  4.8889174e-03  2.3460850e-04 
  2.2894053e-04  4.7165059e-03  6.5073309e-04 -7.8850056e-04  1.6166317e-03  1.3961364e-02  3.6454388e-02  1.2974926e-01  2.4902916e-03  4.7114287e-03  2.2691556e-04 
  2.2125553e-04  4.5441352e-03  6.1944216e-04 -8.3057210e-04  1.6046711e-03  1.2982168e-02  3.4955980e-02  1.2514732e-01  2.4394786e-03  4.5392621e-03  2.1929716e-04 
  2.1266780e-04  4.3759966e-03  5.8887863e-04 -8.7027593e-04  1.5899449e-03  1.2098149e-02  3.3512063e-02  1.2068113e-01  2.3879067e-03  4.3713221e-03  2.1077531e-04 
  2.0535569e-04  4.2141512e-03  5.6112612e-04 -9.0557021e-04  1.5747609e-03  1.1249596e-02  3.2123068e-02  1.1635005e-01  2.3377770e-03  4.2096692e-03  2.0352932e-04 
  1.9764926e-04  4.0568106e-03  5.3442390e-04 -9.3824847e-04  1.5575748e-03  1.0476860e-02  3.0785618e-02  1.1214955e-01  2.2874412e-03  4.0525152e-03  1.9588849e-04 
  1.9011377e-04  3.9044239e-03  5.0925138e-04 -9.6787322e-04  1.5390718e-03  9.7592230e-03  2.9498612e-02  1.0807738e-01  2.2374856e-03  3.9003094e-03  1.8841730e-04 
  1.8237067e-04  3.7564974e-03  4.8514681e-04 -9.9494892e-04  1.5189875e-03  9.1040227e-03  2.8260045e-02  1.0413033e-01  2.1875543e-03  3.7525582e-03  1.8073806e-04 
  1.7496828e-04  3.6134661e-03  4.6257874e-04 -1.0190470e-03  1.4979807e-03  8.4938068e-03  2.7068878e-02  1.0030616e-01  2.1382171e-03  3.6096952e-03  1.7339805e-04 
  1.6774774e-04  3.4750566e-03  4.4131246e-04 -1.0404468e-03  1.4759965e-03  7.9290093e-03  2.5923402e-02  9.6601908e-02  2.0893371e-03  3.4714491e-03  1.6623889e-04 
  1.6074100e-04  3.3411905e-03  4.2130755e-04 -1.0592330e-03  1.4531683e-03  7.4041473e-03  2.4822135e-02  9.3014837e-02  2.0409679e-03  3.3377402e-03  1.5929203e-04 
  1.5368136e-04  3.2114900e-03  4.0222731e-04 -1.0757857e-03  1.4293249e-03  6.9259440e-03  2.3763336e-02  8.9541930e-02  1.9928635e-03  3.2081912e-03  1.5229067e-04 
  0.0000000e+00  1.0994030e-02  1.9568511e-03  1.4387221e-03  6.1690024e-04  8.6445521e-02  9.8849936e-02  3.0460302e-01  3.3970045e-03  1.0984891e-02  0.0000000e+00 
  1.4395569e-04  1.0649971e-02  1.8697347e-03  1.2851250e-03  7.6272445e-04  8.0496479e-02  9.4910041e-02  2.9461697e-01  3.3911481e-03  1.0640795e-02  1.4352230e-04 
  1.6928964e-04  1.0342598e-02  1.7940540e-03  1.1508723e-03  8.8523700e-04  7.5664003e-02  9.1433435e-02  2.8571152e-01  3.3830354e-03  1.0333411e-02  1.6848421e-04 
  1.9115854e-04  1.0040031e-02  1.7200229e-03  1.0200457e-03  9.9704820e-04  7.1031096e-02  8.8064675e-02  2.7700747e-01  3.3710442e-03  1.0030875e-02  1.9003644e-04 
  2.0982623e-04  9.7424222e-03  1.6477303e-03  8.9276797e-04  1.0987162e-03  6.6600937e-02  8.4801406e-02  2.6850322e-01  3.3553892e-03  9.7333308e-03  2.0843166e-04 
  2.2554764e-04  9.4499159e-03  1.5772532e-03  7.6914978e-04  1.1907910e-03  6.2375206e-02  8.1641264e-02  2.6019699e-01  3.3362947e-03  9.4409202e-03  2.2392643e-04 
  2.3855796e-04  9.1626297e-03  1.5086501e-03  6.4928314e-04  1.2737939e-03  5.8353663e-02  7.8581878e-02  2.5208685e-01  3.3139715e-03  9.1537571e-03  2.3674753e-04 
  2.4909815e-04  8.8806874e-03  1.4419898e-03  5.3325910e-04  1.3482458e-03  5.4535229e-02  7.5620907e-02  2.4417082e-01  3.2886425e-03  8.8719583e-03  2.4713296e-04 
  2.5740455e-04  8.6042037e-03  1.3773389e-03  4.2116786e-04  1.4146642e-03  5.0917530e-02  7.2756019e-02  2.3644678e-01  3.2605387e-03  8.5956370e-03  2.5531444e-04 
  2.6360685e-04  8.3331838e-03  1.3146544e-03  3.1299474e-04  1.4734471e-03  4.7495998e-02  6.9984799e-02  2.2891244e-01  3.2297857e-03  8.3247964e-03  2.6142076e-04 
  2.6799148e-04  8.0677906e-03  1.2540578e-03  2.0887348e-04  1.5251427e-03  4.4267365e-02  6.7305014e-02  2.2156555e-01  3.1966733e-03  8.0595945e-03  2.6573155e-04 
  2.7075310e-04  7.8080896e-03  1.1955823e-03  1.0884094e-04  1.5702008e-03  4.1226290e-02  6.4714376e-02  2.1440374e-01  3.1614059e-03  7.8000943e-03  2.6843856e-04 
  2.7198710e-04  7.5540519e-03  1.1391632e-03  1.2844692e-05  1.6089680e-03  3.8365936e-02  6.2210527e-02  2.0742446e-01  3.1240946e-03  7.5462656e-03  2.6963633e-04 
  2.7178822e-04  7.3056425e-03  1.0847399e-03 -7.9165325e-05  1.6417808e-03  3.5681297e-02  5.9791144e-02  2.0062511e-01  3.0848524e-03  7.2980714e-03  2.6941801e-04 
  2.7049825e-04  7.0630739e-03  1.0324979e-03 -1.6700279e-04  1.6692154e-03  3.3165388e-02  5.7454186e-02  1.9400328e-01  3.0440439e-03  7.0557235e-03  2.6812254e-04 
  2.6830178e-04  6.8264026e-03  9.8247586e-04 -2.5063459e-04  1.6916876e-03  3.0810215e-02  5.5197498e-02  1.8755637e-01  3.0018766e-03  6.8192740e-03  2.6593082e-04 
  2.6549184e-04  6.5957915e-03  9.3482188e-04 -3.2991679e-04  1.7097093e-03  2.8602344e-02  5.3019070e-02  1.8128186e-01  2.9586758e-03  6.5888877e-03  2.6313716e-04 
  2.6080518e-04  6.3698486e-03  8.8812915e-04 -4.0626171e-04  1.7222325e-03  2.6558952e-02  5.0915374e-02  1.7517561e-01  2.9132069e-03  6.3631691e-03  2.5847587e-04 
  2.5609278e-04  6.1502934e-03  8.4411099e-04 -4.7796845e-04  1.7313127e-03  2.4645840e-02  4.8886037e-02  1.6923659e-01  2.8673538e-03  6.1438389e-03  2.5379589e-04 
  2.5088439e-04  5.9365287e-03  8.0216485e-04 -5.4565562e-04  1.7366812e-03  2.2864582e-02  4.6928413e-02  1.6346144e-01  2.8206798e-03  5.9302966e-03  2.4862633e-04 
  2.4537297e-04  5.7286169e-03  7.6235171e-04 -6.0927812e-04  1.7387189e-03  2.1204097e-02  4.5040555e-02  1.5784741e-01  2.7734136e-03  5.7226054e-03  2.4315895e-04 
  2.3865983e-04  5.5255321e-03  7.2364845e-04 -6.6987632e-04  1.7367169e-03  1.9676238e-02  4.3219470e-02  1.5239065e-01  2.7246930e-03  5.5197376e-03  2.3649421e-04 
  2.3240976e-04  5.3288095e-03  6.8759671e-04 -7.2593605e-04  1.7325150e-03  1.8244307e-02  4.1464770e-02  1.4708989e-01  2.6762192e-03  5.3232292e-03  2.3029559e-04 
  2.2571644e-04  5.1374171e-03  6.5317295e-04 -7.7850468e-04  1.7253780e-03  1.6921545e-02  3.9773541e-02  1.4194126e-01  2.6271247e-03  5.1320469e-03  2.2365699e-04 
  2.1895737e-04  4.9516048e-03  6.2064117e-04 -8.2734317e-04  1.7158506e-03  1.5692541e-02  3.8144192e-02  1.3694217e-01  2.5778243e-03  4.9464412e-03  2.1695537e-04 
  2.1143552e-04  4.7705505e-03  5.8919347e-04 -8.7329364e-04  1.7033895e-03  1.4569590e-02  3.6574103e-02  1.3208895e-01  2.5276573e-03  4.7655878e-03  2.0949146e-04 
  2.0447226e-04  4.5954507e-03  5.6004548e-04 -9.1516992e-04  1.6894709e-03  1.3516082e-02  3.5062715e-02  1.2737996e-01  2.4779844e-03  4.5906847e-03  2.0258789e-04 
  1.9730546e-04  4.4254193e-03  5.3233225e-04 -9.5387309e-04  1.6734764e-03  1.2547055e-02  3.3607426e-02  1.2281146e-01  2.4280806e-03  4.4208445e-03  1.9548110e-04 
  1.9022293e-04  4.2606209e-03  5.0624548e-04 -9.8924633e-04  1.6558315e-03  1.1648406e-02  3.2206728e-02  1.1838078e-01  2.3782686e-03  4.2562320e-03  1.8845872e-04 
  1.8245071e-04  4.1001602e-03  4.8091651e-04 -1.0221982e-03  1.6358939e-03  1.0840932e-02  3.0858099e-02  1.1408419e-01  2.3278112e-03  4.0959521e-03  1.8074725e-04 
  1.7572517e-04  3.9456528e-03  4.5799171e-04 -1.0511214e-03  1.6155280e-03  1.0064955e-02  2.9561558e-02  1.0992050e-01  2.2784797e-03  3.9416195e-03  1.7408168e-04 
  1.6872391e-04  3.7956570e-03  4.3606077e-04 -1.0774675e-03  1.5935308e-03  9.3609252e-03  2.8314115e-02  1.0588544e-01  2.2289874e-03  3.7917938e-03  1.6714044e-04 
  1.6188709e-04  3.6504946e-03  4.1548254e-04 -1.1009210e-03  1.5704602e-03  8.7083454e-03  2.7114577e-02  1.0197655e-01  2.1798060e-03  3.6467952e-03  1.6036191e-04 
  1.5493335e-04  3.5097676e-03  3.9589588e-04 -1.1218866e-03  1.5461424e-03  8.1144814e-03  2.5961076e-02  9.8190659e-02  2.1306886e-03  3.5062273e-03  1.5346622e-04 
  1.4828283e-04  3.3737806e-03  3.7764541e-04 -1.1400667e-03  1.5211019e-03  7.5621959e-03  2.4852482e-02  9.4525302e-02  2.0820856e-03  3.3703940e-03  1.4687257e-04 
  1.4181212e-04  3.2422966e-03  3.6053621e-04 -1.1557006e-03  1.4953163e-03  7.0520213e-03  2.3787164e-02  9.0977506e-02  2.0339044e-03  3.2390580e-03  1.4045741e-04 
  1.3553621e-04  3.1152179e-03  3.4451407e-04 -1.1688913e-03  1.4688932e-03  6.5787385e-03  2.2763665e-02  8.7544453e-02  1.9861893e-03  3.1121219e-03  1.3423600e-04 
  1.2928181e-04  2.9922599e-03  3.2934117e-04 -1.1799246e-03  1.4417503e-03  6.1488035e-03  2.1780379e-02  8.4223164e-02  1.9387949e-03  2.9893014e-03  1.2803460e-04 
  0.0000000e+00  1.0519539e-02  1.6804361e-03  1.1001909e-03  9.8841064e-04  8.2078080e-02  9.2567937e-02  2.9301482e-01  3.3072690e-03  1.0511208e-02  0.0000000e+00 
  1.3356742e-04  1.0181182e-02  1.6004708e-03  9.5343998e-04  1.1147825e-03  7.6234645e-02  8.8811654e-02  2.8320812e-01  3.3084479e-03  1.0172822e-02  1.3317100e-04 
  1.5586562e-04  9.8792138e-03  1.5312267e-03  8.2538726e-04  1.2197427e-03  7.1494770e-02  8.5500333e-02  2.7447086e-01  3.3057265e-03  9.8708513e-03  1.5513185e-04 
  1.7498298e-04  9.5823739e-03  1.4637199e-03  7.0090421e-04  1.3144195e-03  6.6964219e-02  8.2294526e-02  2.6593803e-01  3.2984558e-03  9.5740406e-03  1.7396133e-04 
  1.9116602e-04  9.2907836e-03  1.3980187e-03  5.8009742e-04  1.3993966e-03  6.2644631e-02  7.9191798e-02  2.5760776e-01  3.2869147e-03  9.2825126e-03  1.8989639e-04 
  2.0466146e-04  9.0045701e-03  1.3341945e-03  4.6307252e-04  1.4752404e-03  5.8536255e-02  7.6189724e-02  2.4947797e-01  3.2713962e-03  8.9963919e-03  2.0318867e-04 
  2.1568803e-04  8.7238230e-03  1.2722843e-03  3.4990212e-04  1.5424864e-03  5.4637494e-02  7.3285857e-02  2.4154646e-01  3.2521532e-03  8.7157572e-03  2.1404235e-04 
  2.2447813e-04  8.4486462e-03  1.2123513e-03  2.4068544e-04  1.6016790e-03  5.0946038e-02  7.0477805e-02  2.3381096e-01  3.2294738e-03  8.4407166e-03  2.2269289e-04 
  2.3125094e-04  8.1791320e-03  1.1544398e-03  1.3549472e-04  1.6533359e-03  4.7458361e-02  6.7763174e-02  2.2626910e-01  3.2036265e-03  8.1713536e-03  2.2935444e-04 
  2.3613022e-04  7.9152681e-03  1.0985041e-03  3.4297258e-05  1.6978616e-03  4.4168840e-02  6.5139511e-02  2.1891830e-01  3.1747873e-03  7.9076546e-03  2.3414533e-04 
  2.3938391e-04  7.6571902e-03  1.0446474e-03 -6.2782090e-05  1.7358124e-03  4.1073266e-02  6.2604540e-02  2.1175608e-01  3.1432808e-03  7.6497530e-03  2.3733219e-04 
  2.4119370e-04  7.4049463e-03  9.9288576e-04 -1.5571033e-04  1.7676354e-03  3.8165419e-02  6.0155935e-02  2.0477981e-01  3.1093473e-03  7.3976940e-03  2.3909333e-04 
  2.4164642e-04  7.1584876e-03  9.4314819e-04 -2.4455301e-04  1.7936802e-03  3.5437690e-02  5.7791320e-02  1.9798673e-01  3.0731366e-03  7.1514302e-03  2.3951553e-04 
  2.4083552e-04  6.9177734e-03  8.9537052e-04 -3.2937219e-04  1.8142886e-03  3.2884530e-02  5.5508351e-02  1.9137400e-01  3.0347970e-03  6.9109141e-03  2.3868730e-04 
  2.3907282e-04  6.6829800e-03  8.4971171e-04 -4.1000208e-04  1.8300182e-03  3.0498174e-02  5.3304958e-02  1.8493898e-01  2.9947054e-03  6.6763227e-03  2.3692080e-04 
  2.3652432e-04  6.4541368e-03  8.0619150e-04 -4.8642946e-04  1.8412668e-03  2.8270045e-02  5.1178957e-02  1.7867884e-01  2.9530862e-03  6.4476841e-03  2.3437812e-04 
  2.3344663e-04  6.2313664e-03  7.6491708e-04 -5.5855059e-04  1.8485127e-03  2.6185895e-02  4.9128311e-02  1.7259084e-01  2.9102599e-03  6.2251203e-03  2.3131652e-04 
  2.2874592e-04  6.0134393e-03  7.2465753e-04 -6.2761059e-04  1.8508795e-03  2.4264502e-02  4.7149664e-02  1.6667083e-01  2.8651915e-03  6.0073981e-03  2.2663862e-04 
  2.2404313e-04  5.8018425e-03  6.8689473e-04 -6.9213486e-04  1.8501969e-03  2.2469017e-02  4.5242429e-02  1.6091738e-01  2.8195641e-03  5.7960063e-03  2.2196628e-04 
  2.1893040e-04  5.5960329e-03  6.5108789e-04 -7.5268868e-04  1.8462486e-03  2.0801559e-02  4.3404028e-02  1.5532700e-01  2.7730293e-03  5.5904008e-03  2.1688965e-04 
  2.1357063e-04  5.3960415e-03  6.1727320e-04 -8.0924893e-04  1.8393929e-03  1.9250733e-02  4.1632510e-02  1.4989676e-01  2.7258087e-03  5.3906111e-03  2.1157055e-04 
  2.0720912e-04  5.2009803e-03  5.8457037e-04 -8.6272380e-04  1.8290539e-03  1.7829172e-02  3.9925040e-02  1.4462283e-01  2.6772053e-03  5.1957486e-03  2.0525331e-04 
  2.0126005e-04  5.0121316e-03  5.5427288e-04 -9.1184465e-04  1.8168194e-03  1.6498616e-02  3.8281008e-02  1.3950351e-01  2.6286904e-03  5.0070958e-03  1.9935202e-04 
  1.9496125e-04  4.8286032e-03  5.2550396e-04 -9.5751497e-04  1.8020962e-03  1.5273156e-02  3.6697668e-02  1.3453496e-01  2.5795569e-03  4.8237598e-03  1.9310356e-04 
  1.8862563e-04  4.6505784e-03  4.9846430e-04 -9.9956854e-04  1.7853527e-03  1.4137101e-02  3.5173391e-02  1.2971437e-01  2.5301707e-03  4.6459219e-03  1.8681961e-04 
  1.8169152e-04  4.4773667e-03  4.7248453e-04 -1.0387062e-03  1.7661800e-03  1.3103160e-02  3.3705728e-02  1.2503811e-01  2.4800245e-03  4.4728934e-03  1.7993898e-04 
  1.7523752e-04  4.3099187e-03  4.4853998e-04 -1.0739908e-03  1.7458010e-03  1.2134085e-02  3.2293907e-02  1.2050416e-01  2.4302472e-03  4.3056252e-03  1.7353980e-04 
  1.6864908e-04  4.1474942e-03  4.2591668e-04 -1.1061745e-03  1.7237370e-03  1.1245379e-02  3.0935510e-02  1.1610885e-01  2.3802723e-03  4.1433746e-03  1.6700596e-04 
  1.6215200e-04  3.9901946e-03  4.0474679e-04 -1.1351650e-03  1.7003461e-03  1.0422970e-02  2.9629006e-02  1.1184933e-01  2.3303736e-03  3.9862442e-03  1.6056418e-04 
  1.5516457e-04  3.8373133e-03  3.8435663e-04 -1.1616770e-03  1.6751686e-03  9.6876719e-03  2.8372102e-02  1.0772197e-01  2.2800131e-03  3.8335275e-03  1.5363185e-04 
  1.4900264e-04  3.6900452e-03  3.6597544e-04 -1.1845261e-03  1.6496406e-03  8.9801084e-03  2.7164441e-02  1.0372507e-01  2.2305516e-03  3.6864184e-03  1.4752440e-04 
  1.4267512e-04  3.5472778e-03  3.4852974e-04 -1.2048330e-03  1.6228818e-03  8.3406317e-03  2.6003401e-02  9.9854630e-02  2.1810405e-03  3.5438055e-03  1.4125119e-04 
  1.3650305e-04  3.4092135e-03  3.3226039e-04 -1.2224011e-03  1.5953204e-03  7.7490564e-03  2.4887717e-02  9.6107986e-02  2.1318406e-03  3.4058904e-03  1.3513280e-04 
  1.3029604e-04  3.2755434e-03  3.1690237e-04 -1.2375441e-03  1.5668668e-03  7.2125332e-03  2.3815655e-02  9.2481986e-02  2.0827992e-03  3.2723644e-03  1.2897826e-04 
  1.2435491e-04  3.1464528e-03  3.0268476e-04 -1.2500830e-03  1.5379171e-03  6.7143068e-03  2.2786012e-02  8.8973996e-02  2.0342542e-03  3.1434132e-03  1.2308897e-04 
  1.1858917e-04  3.0217365e-03  2.8944881e-04 -1.2602268e-03  1.5084701e-03  6.2549965e-03  2.1797234e-02  8.5581016e-02  1.9861496e-03  3.0188309e-03  1.1737370e-04 
  1.1299894e-04  2.9012812e-03  2.7713060e-04 -1.2680905e-03  1.4786121e-03  5.8296603e-03  2.0847899e-02  8.2300166e-02  1.9385180e-03  2.8985051e-03  1.1183269e-04 
  1.0749680e-04  2.7848894e-03  2.6558117e-04 -1.2738738e-03  1.4483365e-03  5.4444517e-03  1.9936534e-02  7.9128517e-02  1.8913038e-03  2.7822376e-03  1.0637890e-04 
  0.0000000e+00  1.0051619e-02  1.4228875e-03  7.8759138e-04  1.3779141e-03  7.7834226e-02  8.6514003e-02  2.8154387e-01  3.3020724e-03  1.0044040e-02  0.0000000e+00 
  1.2360869e-04  9.7197056e-03  1.3494828e-03  6.4628122e-04  1.4808806e-03  7.2104263e-02  8.2942328e-02  2.7192682e-01  3.3037492e-03  9.7120992e-03  1.2324901e-04 
  1.4308968e-04  9.4237858e-03  1.2861894e-03  5.2328805e-04  1.5650697e-03  6.7463322e-02  7.9796777e-02  2.6336667e-01  3.3008629e-03  9.4161768e-03  1.4242284e-04 
  1.5966247e-04  9.1332673e-03  1.2247576e-03  4.0409225e-04  1.6397050e-03  6.3040550e-02  7.6754082e-02  2.5501366e-01  3.2930964e-03  9.1256897e-03  1.5873099e-04 
  1.7355914e-04  8.8482539e-03  1.1652366e-03  2.8878560e-04  1.7053675e-03  5.8836072e-02  7.3811733e-02  2.4686552e-01  3.2807820e-03  8.8407379e-03  1.7240587e-04 
  1.8501441e-04  8.5688476e-03  1.1076814e-03  1.7745837e-04  1.7626317e-03  5.4848736e-02  7.0967242e-02  2.3891991e-01  3.2642502e-03  8.5614167e-03  1.8367475e-04 
  1.9423387e-04  8.2951178e-03  1.0521132e-03  7.0183355e-05  1.8120318e-03  5.1075628e-02  6.8218124e-02  2.3117437e-01  3.2438032e-03  8.2877926e-03  1.9273861e-04 
  2.0143683e-04  8.0271462e-03  9.9857338e-04 -3.2977092e-05  1.8541001e-03  4.7513241e-02  6.5561942e-02  2.2362634e-01  3.2197603e-03  8.0199470e-03  1.9981635e-04 
  2.0682957e-04  7.7650002e-03  9.4709091e-04 -1.3196532e-04  1.8893424e-03  4.4156949e-02  6.2996259e-02  2.1627314e-01  3.1924230e-03  7.7579422e-03  2.0510780e-04 
  2.1052792e-04  7.5086564e-03  8.9761123e-04 -2.2680915e-04  1.9181740e-03  4.1000110e-02  6.0518601e-02  2.0911198e-01  3.1620015e-03  7.5017509e-03  2.0872661e-04 
  2.1278089e-04  7.2582241e-03  8.5021226e-04 -3.1742101e-04  1.9411166e-03  3.8037625e-02  5.8126663e-02  2.0214012e-01  3.1288435e-03  7.2514816e-03  2.1092044e-04 
  2.1375666e-04  7.0137297e-03  8.0489728e-04 -4.0378441e-04  1.9586093e-03  3.5262442e-02  5.5818101e-02  1.9535470e-01  3.0932085e-03  7.0071582e-03  2.1185430e-04 
  2.1353626e-04  6.7751124e-03  7.6158203e-04 -4.8597186e-04  1.9709921e-03  3.2666235e-02  5.3590520e-02  1.8875268e-01  3.0552696e-03  6.7687182e-03  2.1160569e-04 
  2.1221084e-04  6.5423225e-03  7.2020162e-04 -5.6405158e-04  1.9786022e-03  3.0242945e-02  5.1441590e-02  1.8233105e-01  3.0152081e-03  6.5361111e-03  2.1026563e-04 
  2.1006183e-04  6.3155021e-03  6.8088260e-04 -6.3789442e-04  1.9819588e-03  2.7984089e-02  4.9369209e-02  1.7608693e-01  2.9733933e-03  6.3094752e-03  2.0811317e-04 
  2.0723821e-04  6.0946564e-03  6.4362097e-04 -7.0751063e-04  1.9814342e-03  2.5880555e-02  4.7371193e-02  1.7001729e-01  2.9300604e-03  6.0888184e-03  2.0529637e-04 
  2.0395959e-04  5.8798671e-03  6.0849297e-04 -7.7283802e-04  1.9774654e-03  2.3917372e-02  4.5445477e-02  1.6411914e-01  2.8855113e-03  5.8742173e-03  2.0203240e-04 
  1.9930051e-04  5.6700689e-03  5.7442990e-04 -8.3495630e-04  1.9693329e-03  2.2114798e-02  4.3588897e-02  1.5838834e-01  2.8389029e-03  5.6646081e-03  1.9739576e-04 
  1.9465537e-04  5.4665170e-03  5.4268824e-04 -8.9262374e-04  1.9586291e-03  2.0433558e-02  4.1800662e-02  1.5282307e-01  2.7917069e-03  5.4612443e-03  1.9277866e-04 
  1.8967727e-04  5.2687272e-03  5.1278994e-04 -9.4634595e-04  1.9451933e-03  1.8876293e-02  4.0078277e-02  1.4741974e-01  2.7436528e-03  5.2636404e-03  1.8783349e-04 
  1.8450195e-04  5.0766985e-03  4.8474221e-04 -9.9613585e-04  1.9293411e-03  1.7431355e-02  3.8419795e-02  1.4217524e-01  2.6949493e-03  5.0717962e-03  1.8269664e-04 
  1.7851123e-04  4.8896754e-03  4.5780099e-04 -1.0427652e-03  1.9106231e-03  1.6112104e-02  3.6822545e-02  1.3708572e-01  2.6450482e-03  4.8849548e-03  1.7674609e-04 
  1.7287959e-04  4.7086996e-03  4.3302470e-04 -1.0852078e-03  1.8903773e-03  1.4878889e-02  3.5285714e-02  1.3214912e-01  2.5951938e-03  4.7041575e-03  1.7115871e-04 
  1.6698368e-04  4.5330136e-03  4.0967274e-04 -1.1242385e-03  1.8681337e-03  1.3746586e-02  3.3806725e-02  1.2736160e-01  2.5448261e-03  4.5286464e-03  1.6530850e-04 
  1.6107534e-04  4.3627372e-03  3.8788856e-04 -1.1597505e-03  1.8442903e-03  1.2699299e-02  3.2383937e-02  1.2272020e-01  2.4942606e-03  4.3585417e-03  1.5944807e-04 
  1.5472033e-04  4.1973060e-03  3.6713129e-04 -1.1923225e-03  1.8185502e-03  1.1750089e-02  3.1015057e-02  1.1822127e-01  2.4431227e-03  4.1932771e-03  1.5314180e-04 
  1.4876761e-04  4.0374385e-03  3.4814943e-04 -1.2212469e-03  1.7918977e-03  1.0861238e-02  2.9699129e-02  1.1386248e-01  2.3923182e-03  4.0335726e-03  1.4723872e-04 
  1.4274227e-04  3.8825333e-03  3.3037065e-04 -1.2471406e-03  1.7639801e-03  1.0048634e-02  2.8433918e-02  1.0964019e-01  2.3414276e-03  3.8788260e-03  1.4126361e-04 
  1.3681206e-04  3.7326305e-03  3.1387165e-04 -1.2699708e-03  1.7350832e-03  9.2982973e-03  2.7217881e-02  1.0555140e-01  2.2906696e-03  3.7290772e-03  1.3538361e-04 
  1.3057540e-04  3.5872048e-03  2.9816285e-04 -1.2902748e-03  1.7049174e-03  8.6309575e-03  2.6048952e-02  1.0159261e-01  2.2396915e-03  3.5838007e-03  1.2919716e-04 
  1.2495447e-04  3.4470549e-03  2.8408221e-04 -1.3072656e-03  1.6745101e-03  7.9878052e-03  2.4926425e-02  9.7761622e-02  2.1894628e-03  3.4437954e-03  1.2362591e-04 
  1.1926824e-04  3.3113780e-03  2.7086942e-04 -1.3217501e-03  1.6432811e-03  7.4088984e-03  2.3848035e-02  9.4054678e-02  2.1393470e-03  3.3082587e-03  1.1798915e-04 
  1.1372676e-04  3.1802646e-03  2.5865853e-04 -1.3336487e-03  1.6115341e-03  6.8744485e-03  2.2812459e-02  9.0468954e-02  2.0895958e-03  3.1772808e-03  1.1249613e-04 
  1.0822464e-04  3.0534911e-03  2.4727271e-04 -1.3431891e-03  1.5792519e-03  6.3914504e-03  2.1818096e-02  8.7001319e-02  2.0401439e-03  3.0506382e-03  1.0704210e-04 
  1.0295080e-04  2.9311303e-03  2.3683388e-04 -1.3503039e-03  1.5467088e-03  5.9435957e-03  2.0863682e-02  8.3648980e-02  1.9912170e-03  2.9284035e-03  1.0181517e-04 
  9.7846712e-05  2.8130087e-03  2.2721836e-04 -1.3551705e-03  1.5139231e-03  5.5315781e-03  1.9947746e-02  8.0408926e-02  1.9427914e-03  2.8104036e-03  9.6756778e-05 
