  7.3636317e-05  1.6809406e-03  1.9126076e-04 -1.6967126e-03  5.9031356e-04  2.6859122e-03  7.2195589e-03  3.9726011e-02  5.9458384e-04  1.6802078e-03  7.3330416e-05 
  7.0281349e-05  1.5991642e-03  1.8360841e-04 -1.6501629e-03  5.8129934e-04  2.4559112e-03  6.8788993e-03  3.7946423e-02  5.6908396e-04  1.5984682e-03  6.9989423e-05 
  6.6944681e-05  1.5208883e-03  1.7574264e-04 -1.6044602e-03  5.7237692e-04  2.2455290e-03  6.5530357e-03  3.6238696e-02  5.4470134e-04  1.5202279e-03  6.6666608e-05 
  6.3967252e-05  1.4463208e-03  1.6805243e-04 -1.5592794e-03  5.6386096e-04  2.0608454e-03  6.2416955e-03  3.4600705e-02  5.2171487e-04  1.4456940e-03  6.3702375e-05 
  0.0000000e+00  7.2640982e-03 -2.6408773e-04 -3.6557117e-03  1.0586184e-03  5.4557670e-02  3.1248072e-02  1.5663364e-01  2.4559921e-03  7.2619294e-03  0.0000000e+00 
  8.4587410e-05  6.9537284e-03 -1.7673003e-04 -3.5963996e-03  1.0303671e-03  4.9865331e-02  2.9773204e-02  1.5020257e-01  2.3384263e-03  6.9515542e-03  8.4479924e-05 
  9.5845095e-05  6.6801858e-03 -1.0502269e-04 -3.5394361e-03  1.0061529e-03  4.6071885e-02  2.8488657e-02  1.4452666e-01  2.2366312e-03  6.6780158e-03  9.5646377e-05 
  1.0526385e-04  6.4146966e-03 -4.0911621e-05 -3.4813210e-03  9.8251011e-04  4.2495440e-02  2.7257677e-02  1.3902781e-01  2.1388299e-03  6.4125413e-03  1.0498920e-04 
  1.1301255e-04  6.1572029e-03  1.6142056e-05 -3.4222175e-03  9.5948296e-04  3.9133854e-02  2.6078059e-02  1.3370246e-01  2.0449181e-03  6.1550710e-03  1.1267399e-04 
  1.1925637e-04  5.9076423e-03  6.6661054e-05 -3.3622682e-03  9.3711846e-04  3.5983800e-02  2.4947689e-02  1.2854700e-01  1.9547969e-03  5.9055407e-03  1.1886480e-04 
  1.2413730e-04  5.6659248e-03  1.1112782e-04 -3.3016169e-03  9.1544594e-04  3.3039530e-02  2.3864525e-02  1.2355778e-01  1.8683568e-03  5.6638626e-03  1.2370405e-04 
  1.2780421e-04  5.4319662e-03  1.5001646e-04 -3.2403928e-03  8.9449720e-04  3.0295412e-02  2.2826614e-02  1.1873114e-01  1.7854982e-03  5.4299468e-03  1.2733704e-04 
  1.3039073e-04  5.2056652e-03  1.8376891e-04 -3.1787101e-03  8.7429587e-04  2.7744695e-02  2.1832081e-02  1.1406340e-01  1.7061220e-03  5.2036950e-03  1.2989848e-04 
  1.3199383e-04  4.9868853e-03  2.1277815e-04 -3.1167139e-03  8.5483136e-04  2.5376838e-02  2.0879099e-02  1.0955085e-01  1.6300956e-03  4.9849656e-03  1.3148148e-04 
  1.3275492e-04  4.7755327e-03  2.3746415e-04 -3.0544779e-03  8.3614021e-04  2.3186315e-02  1.9965969e-02  1.0518984e-01  1.5573451e-03  4.7736678e-03  1.3222921e-04 
  1.3277497e-04  4.5714756e-03  2.5819237e-04 -2.9921118e-03  8.1822032e-04  2.1163816e-02  1.9091030e-02  1.0097669e-01  1.4877615e-03  4.5696681e-03  1.3224106e-04 
  1.3212726e-04  4.3745567e-03  2.7528851e-04 -2.9297282e-03  8.0104487e-04  1.9297909e-02  1.8252673e-02  9.6907704e-02  1.4212170e-03  4.3728063e-03  1.3158899e-04 
  1.3089706e-04  4.1846297e-03  2.8907442e-04 -2.8674186e-03  7.8460210e-04  1.7582946e-02  1.7449373e-02  9.2979249e-02  1.3576065e-03  4.1829382e-03  1.3035827e-04 
  1.2919647e-04  4.0015806e-03  2.9988558e-04 -2.8052351e-03  7.6891051e-04  1.6008230e-02  1.6679710e-02  8.9187739e-02  1.2968581e-03  3.9999483e-03  1.2866059e-04 
  1.2708907e-04  3.8252477e-03  3.0799789e-04 -2.7432610e-03  7.5394235e-04  1.4562336e-02  1.5942275e-02  8.5529566e-02  1.2388600e-03  3.8236757e-03  1.2655861e-04 
  1.2461426e-04  3.6554492e-03  3.1364946e-04 -2.6815953e-03  7.3964915e-04  1.3221992e-02  1.5235709e-02  8.2001154e-02  1.1834830e-03  3.6539365e-03  1.2409088e-04 
  1.2183757e-04  3.4920327e-03  3.1709317e-04 -2.6202971e-03  7.2601274e-04  1.2037926e-02  1.4558740e-02  7.8598989e-02  1.1306345e-03  3.4905791e-03  1.2132397e-04 
  1.1883763e-04  3.3348615e-03  3.1858362e-04 -2.5594029e-03  7.1302964e-04  1.0935683e-02  1.3910170e-02  7.5319608e-02  1.0802394e-03  3.3334661e-03  1.1833500e-04 
  1.1564284e-04  3.1837536e-03  3.1831368e-04 -2.4989902e-03  7.0064977e-04  9.9296226e-03  1.3288808e-02  7.2159560e-02  1.0321813e-03  3.1824155e-03  1.1515250e-04 
  1.1225576e-04  3.0385048e-03  3.1643985e-04 -2.4391494e-03  6.8880138e-04  9.0051040e-03  1.2693494e-02  6.9115405e-02  9.8632441e-04  3.0372231e-03  1.1177878e-04 
  1.0887301e-04  2.8991082e-03  3.1330412e-04 -2.3797706e-03  6.7760972e-04  8.1925055e-03  1.2123313e-02  6.6183959e-02  9.4273363e-04  2.8978815e-03  1.0840991e-04 
  1.0528227e-04  2.7651528e-03  3.0882785e-04 -2.3211446e-03  6.6679366e-04  7.4264380e-03  1.1576994e-02  6.3361679e-02  9.0107101e-04  2.7639796e-03  1.0483371e-04 
  1.0168100e-04  2.6366416e-03  3.0333439e-04 -2.2631428e-03  6.5648615e-04  6.7395825e-03  1.1053721e-02  6.0645484e-02  8.6141583e-04  2.6355208e-03  1.0124751e-04 
  9.7995150e-05  2.5133101e-03  2.9686660e-04 -2.2059032e-03  6.4655158e-04  6.1104707e-03  1.0552454e-02  5.8032084e-02  8.2358049e-04  2.5122399e-03  9.7576857e-05 
  9.4520588e-05  2.3952685e-03  2.8982810e-04 -2.1491846e-03  6.3722781e-04  5.5634953e-03  1.0072566e-02  5.5518611e-02  7.8775411e-04  2.3942476e-03  9.4117733e-05 
  9.0829480e-05  2.2819072e-03  2.8189248e-04 -2.0934644e-03  6.2803240e-04  5.0445887e-03  9.6127470e-03  5.3101535e-02  7.5340665e-04  2.2809339e-03  9.0441826e-05 
  8.7241626e-05  2.1733690e-03  2.7347214e-04 -2.0384672e-03  6.1923401e-04  4.5820159e-03  9.1724738e-03  5.0778128e-02  7.2076191e-04  2.1724416e-03  8.6869230e-05 
  8.3628544e-05  2.0693537e-03  2.6452403e-04 -1.9843587e-03  6.1065570e-04  4.1591252e-03  8.7508146e-03  4.8545290e-02  6.8960050e-04  2.0684705e-03  8.3271328e-05 
  8.0538528e-05  1.9702423e-03  2.5567527e-04 -1.9306236e-03  6.0280174e-04  3.8050311e-03  8.3475477e-03  4.6400649e-02  6.6038466e-04  1.9694018e-03  8.0196321e-05 
  7.6852983e-05  1.8747514e-03  2.4588010e-04 -1.8784096e-03  5.9451147e-04  3.4467701e-03  7.9608179e-03  4.4340221e-02  6.3191352e-04  1.8739520e-03  7.6525524e-05 
  7.3508553e-05  1.7836591e-03  2.3614201e-04 -1.8268036e-03  5.8668347e-04  3.1375767e-03  7.5908576e-03  4.2362143e-02  6.0504681e-04  1.7828990e-03  7.3195337e-05 
  7.0166547e-05  1.6964719e-03  2.2618292e-04 -1.7761662e-03  5.7894321e-04  2.8552009e-03  7.2366551e-03  4.0463343e-02  5.7937284e-04  1.6957497e-03  6.9867309e-05 
  6.7143922e-05  1.6133567e-03  2.1637553e-04 -1.7261961e-03  5.7157605e-04  2.6084255e-03  6.8978824e-03  3.8641460e-02  5.5513981e-04  1.6126706e-03  6.6858244e-05 
  6.4082727e-05  1.5338096e-03  2.0641229e-04 -1.6772650e-03  5.6419449e-04  2.3807416e-03  6.5735647e-03  3.6893526e-02  5.3192507e-04  1.5331583e-03  6.3810302e-05 
  6.1093278e-05  1.4577992e-03  1.9644894e-04 -1.6292731e-03  5.5688220e-04  2.1743242e-03  6.2632213e-03  3.5217101e-02  5.0977756e-04  1.4571813e-03  6.0833780e-05 
  5.8113053e-05  1.3851259e-03  1.8646443e-04 -1.5822908e-03  5.4955276e-04  1.9859659e-03  5.9662234e-03  3.3609631e-02  4.8857694e-04  1.3845397e-03  5.7865944e-05 
  5.5495217e-05  1.3160095e-03  1.7684879e-04 -1.5359693e-03  5.4253869e-04  1.8209005e-03  5.6823821e-03  3.2069040e-02  4.6862213e-04  1.3154535e-03  5.5260071e-05 
  0.0000000e+00  6.8515595e-03  6.0273584e-05 -3.8747051e-03  9.4025669e-04  5.2302858e-02  2.8256978e-02  1.4878844e-01  2.1532175e-03  6.8495288e-03  0.0000000e+00 
  7.8518014e-05  6.5482585e-03  1.2505572e-04 -3.7987864e-03  9.1859932e-04  4.7635738e-02  2.6932662e-02  1.4256844e-01  2.0490620e-03  6.5462353e-03  7.8421904e-05 
  8.8318552e-05  6.2816593e-03  1.7710467e-04 -3.7272795e-03  8.9980745e-04  4.3873837e-02  2.5779224e-02  1.3708360e-01  1.9590746e-03  6.2796487e-03  8.8142016e-05 
  9.6459396e-05  6.0235672e-03  2.2249078e-04 -3.6550974e-03  8.8119427e-04  4.0342313e-02  2.4673848e-02  1.3177396e-01  1.8727783e-03  6.0215785e-03  9.6215389e-05 
  1.0309757e-04  5.7738631e-03  2.6173350e-04 -3.5824217e-03  8.6285585e-04  3.7036757e-02  2.3614494e-02  1.2663584e-01  1.7900648e-03  5.7719044e-03  1.0279828e-04 
  1.0838492e-04  5.5324223e-03  2.9533065e-04 -3.5094228e-03  8.4488030e-04  3.3951794e-02  2.2599214e-02  1.2166554e-01  1.7108284e-03  5.5304984e-03  1.0803811e-04 
  1.1245379e-04  5.2991041e-03  3.2374315e-04 -3.4362522e-03  8.2733398e-04  3.1079780e-02  2.1626133e-02  1.1685933e-01  1.6349582e-03  5.2972210e-03  1.1206998e-04 
  1.1544079e-04  5.0737721e-03  3.4741826e-04 -3.3630524e-03  8.1028259e-04  2.8413411e-02  2.0693468e-02  1.1221346e-01  1.5623536e-03  5.0719334e-03  1.1502786e-04 
  1.1746877e-04  4.8562789e-03  3.6677155e-04 -3.2899446e-03  7.9377800e-04  2.5944400e-02  1.9799511e-02  1.0772416e-01  1.4929115e-03  4.8544877e-03  1.1703207e-04 
  1.1862576e-04  4.6464466e-03  3.8216959e-04 -3.2170695e-03  7.7783537e-04  2.3660960e-02  1.8942604e-02  1.0338767e-01  1.4265038e-03  4.6447060e-03  1.1817239e-04 
  1.1904294e-04  4.4441425e-03  3.9400532e-04 -3.1445083e-03  7.6250814e-04  2.1556297e-02  1.8121207e-02  9.9200229e-02  1.3630535e-03  4.4424548e-03  1.1857788e-04 
  1.1881062e-04  4.2491978e-03  4.0261487e-04 -3.0723601e-03  7.4781132e-04  1.9620016e-02  1.7333824e-02  9.5158099e-02  1.3024534e-03  4.2475643e-03  1.1833831e-04 
  1.1799520e-04  4.0614232e-03  4.0829669e-04 -3.0007334e-03  7.3373513e-04  1.7839945e-02  1.6579003e-02  9.1257516e-02  1.2445794e-03  4.0598446e-03  1.1751901e-04 
  1.1667715e-04  3.8806491e-03  4.1134861e-04 -2.9297060e-03  7.2028286e-04  1.6210051e-02  1.5855383e-02  8.7494786e-02  1.1893324e-03  3.8791261e-03  1.1620073e-04 
  1.1495403e-04  3.7067261e-03  4.1207262e-04 -2.8593236e-03  7.0747540e-04  1.4718369e-02  1.5161688e-02  8.3866252e-02  1.1366375e-03  3.7052589e-03  1.1447988e-04 
  1.1287887e-04  3.5394663e-03  4.1071228e-04 -2.7896624e-03  6.9529061e-04  1.3352826e-02  1.4496658e-02  8.0368257e-02  1.0863827e-03  3.5380543e-03  1.1240944e-04 
  1.1046735e-04  3.3786492e-03  4.0746250e-04 -2.7208224e-03  6.8366957e-04  1.2089069e-02  1.3859064e-02  7.6997151e-02  1.0384296e-03  3.3772929e-03  1.1000519e-04 
  1.0786991e-04  3.2241937e-03  4.0264028e-04 -2.6527586e-03  6.7268844e-04  1.0982283e-02  1.3247866e-02  7.3749463e-02  9.9277766e-04  3.2228912e-03  1.0741589e-04 
  1.0505110e-04  3.0758383e-03  3.9636516e-04 -2.5855978e-03  6.6223991e-04  9.9518939e-03  1.2661900e-02  7.0621593e-02  9.4925216e-04  3.0745897e-03  1.0460712e-04 
  1.0206969e-04  2.9334209e-03  3.8884056e-04 -2.5193632e-03  6.5231372e-04  9.0141161e-03  1.2100144e-02  6.7610075e-02  9.0777675e-04  2.9322247e-03  1.0163642e-04 
  9.8915269e-05  2.7967162e-03  3.8019039e-04 -2.4541388e-03  6.4283089e-04  8.1541045e-03  1.1561565e-02  6.4711448e-02  8.6821487e-04  2.7955714e-03  9.8493843e-05 
  9.5837865e-05  2.6657638e-03  3.7078864e-04 -2.3897383e-03  6.3397542e-04  7.4039386e-03  1.1045431e-02  6.1922546e-02  8.3069564e-04  2.6646692e-03  9.5428936e-05 
  9.2528207e-05  2.5400495e-03  3.6044174e-04 -2.3265239e-03  6.2537629e-04  6.6954461e-03  1.0550502e-02  5.9239720e-02  7.9479542e-04  2.5390037e-03  9.2132253e-05 
  8.9239083e-05  2.4196266e-03  3.4950829e-04 -2.2642931e-03  6.1722436e-04  6.0629616e-03  1.0076142e-02  5.6659930e-02  7.6065914e-04  2.4186282e-03  8.8856403e-05 
  8.5871729e-05  2.3042022e-03  3.3798768e-04 -2.2031842e-03  6.0936416e-04  5.4848161e-03  9.6214037e-03  5.4179853e-02  7.2808603e-04  2.3032502e-03  8.5502793e-05 
  8.2763471e-05  2.1939249e-03  3.2630736e-04 -2.1428946e-03  6.0207799e-04  4.9856929e-03  9.1858156e-03  5.1796658e-02  6.9731592e-04  2.1930171e-03  8.2407979e-05 
  7.9409538e-05  2.0881063e-03  3.1404461e-04 -2.0839580e-03  5.9480840e-04  4.5112848e-03  8.7681011e-03  4.9506739e-02  6.6775294e-04  2.0872410e-03  7.9067418e-05 
  7.6175412e-05  1.9869330e-03  3.0164096e-04 -2.0260312e-03  5.8787335e-04  4.0900650e-03  8.3678898e-03  4.7307422e-02  6.3967740e-04  1.9861096e-03  7.5847293e-05 
  7.2914473e-05  1.8900859e-03  2.8901809e-04 -1.9692806e-03  5.8107967e-04  3.7057671e-03  7.9843299e-03  4.5195590e-02  6.1286025e-04  1.8893022e-03  7.2599596e-05 
  7.0219375e-05  1.7979900e-03  2.7683115e-04 -1.9131274e-03  5.7497768e-04  3.3864171e-03  7.6173423e-03  4.3168935e-02  5.8781815e-04  1.7972448e-03  6.9917888e-05 
  6.6871801e-05  1.7092634e-03  2.6391860e-04 -1.8587997e-03  5.6830925e-04  3.0618398e-03  7.2650644e-03  4.1223384e-02  5.6326023e-04  1.7085550e-03  6.6583222e-05 
  6.3885542e-05  1.6247618e-03  2.5134595e-04 -1.8052911e-03  5.6205183e-04  2.7830881e-03  6.9278956e-03  3.9357173e-02  5.4013244e-04  1.6240889e-03  6.3609794e-05 
  6.0895004e-05  1.5439662e-03  2.3879315e-04 -1.7529710e-03  5.5580597e-04  2.5290799e-03  6.6048808e-03  3.7567225e-02  5.1800464e-04  1.5433271e-03  6.0631638e-05 
  5.8232515e-05  1.4670606e-03  2.2663372e-04 -1.7015080e-03  5.4987339e-04  2.3078464e-03  6.2957890e-03  3.5851221e-02  4.9714956e-04  1.4664541e-03  5.7981261e-05 
  5.5518212e-05  1.3935215e-03  2.1452481e-04 -1.6512801e-03  5.4384674e-04  2.1039592e-03  5.9997002e-03  3.4206199e-02  4.7713036e-04  1.3929459e-03  5.5278576e-05 
  5.2868459e-05  1.3233260e-03  2.0261479e-04 -1.6021668e-03  5.3781728e-04  1.9194602e-03  5.7162138e-03  3.2629754e-02  4.5801074e-04  1.3227803e-03  5.2640327e-05 
  5.0219295e-05  1.2562757e-03  1.9086845e-04 -1.5542262e-03  5.3169956e-04  1.7515467e-03  5.4447691e-03  3.1119368e-02  4.3967632e-04  1.2557583e-03  5.0002063e-05 
  4.7932616e-05  1.1926023e-03  1.7967243e-04 -1.5070884e-03  5.2583540e-04  1.6045403e-03  5.1852535e-03  2.9673013e-02  4.2244274e-04  1.1921119e-03  4.7725958e-05 
  0.0000000e+00  6.4083039e-03  3.6408254e-04 -4.1067781e-03  8.9610597e-04  4.9996243e-02  2.5525692e-02  1.4119600e-01  1.8692406e-03  6.4064812e-03  0.0000000e+00 
  7.2572689e-05  6.1166473e-03  4.0545167e-04 -4.0099448e-03  8.7377655e-04  4.5371516e-02  2.4344193e-02  1.3518138e-01  1.7785108e-03  6.1148327e-03  7.2487907e-05 
  8.1024585e-05  5.8607770e-03  4.3729915e-04 -3.9204020e-03  8.5434675e-04  4.1654903e-02  2.3314785e-02  1.2988274e-01  1.7002920e-03  5.8589742e-03  8.0867003e-05 
  8.7990265e-05  5.6135359e-03  4.6359440e-04 -3.8310346e-03  8.3518807e-04  3.8180696e-02  2.2327927e-02  1.2475768e-01  1.6254142e-03  5.6117534e-03  8.7772133e-05 
  9.3613761e-05  5.3747649e-03  4.8481521e-04 -3.7420248e-03  8.1641560e-04  3.4942252e-02  2.1381757e-02  1.1980243e-01  1.5537661e-03  5.3730092e-03  9.3344942e-05 
  9.8034658e-05  5.1443040e-03  5.0141967e-04 -3.6535385e-03  7.9813115e-04  3.1932185e-02  2.0474509e-02  1.1501316e-01  1.4852437e-03  5.1425811e-03  9.7724571e-05 
  1.0137449e-04  4.9219786e-03  5.1382817e-04 -3.5657208e-03  7.8041078e-04  2.9141017e-02  1.9604483e-02  1.1038601e-01  1.4197348e-03  4.9202922e-03  1.0103064e-04 
  1.0375865e-04  4.7076230e-03  5.2244664e-04 -3.4786977e-03  7.6332771e-04  2.6559827e-02  1.8770082e-02  1.0591716e-01  1.3571425e-03  4.7059775e-03  1.0338863e-04 
  1.0529848e-04  4.5010607e-03  5.2765183e-04 -3.3925788e-03  7.4693312e-04  2.4178845e-02  1.7969771e-02  1.0160272e-01  1.2973642e-03  4.4994593e-03  1.0490824e-04 
  1.0607347e-04  4.3020909e-03  5.2977125e-04 -3.3074837e-03  7.3124409e-04  2.1985148e-02  1.7202069e-02  9.7438800e-02  1.2402756e-03  4.3005349e-03  1.0566799e-04 
  1.0620363e-04  4.1105564e-03  5.2915662e-04 -3.2234734e-03  7.1631026e-04  1.9970708e-02  1.6465615e-02  9.3421580e-02  1.1858035e-03  4.1090486e-03  1.0578845e-04 
  1.0576990e-04  3.9262670e-03  5.2610686e-04 -3.1406252e-03  7.0214075e-04  1.8124116e-02  1.5759077e-02  8.9547209e-02  1.1338431e-03  3.9248081e-03  1.0534816e-04 
  1.0483075e-04  3.7490163e-03  5.2088266e-04 -3.0590217e-03  6.8872000e-04  1.6432568e-02  1.5081181e-02  8.5811865e-02  1.0842766e-03  3.7476070e-03  1.0440569e-04 
  1.0346420e-04  3.5786237e-03  5.1375192e-04 -2.9787083e-03  6.7604842e-04  1.4889735e-02  1.4430733e-02  8.2211761e-02  1.0370162e-03  3.5772648e-03  1.0303908e-04 
  1.0175111e-04  3.4149168e-03  5.0497166e-04 -2.8997133e-03  6.6412899e-04  1.3482398e-02  1.3806609e-02  7.8743162e-02  9.9198309e-04  3.4136080e-03  1.0132834e-04 
  9.9735456e-05  3.2576923e-03  4.9474853e-04 -2.8220883e-03  6.5292672e-04  1.2197921e-02  1.3207709e-02  7.5402350e-02  9.4907059e-04  3.2564337e-03  9.9317115e-05 
  9.7410425e-05  3.1067027e-03  4.8322842e-04 -2.7459171e-03  6.4235836e-04  1.1010984e-02  1.2632939e-02  7.2185587e-02  9.0812977e-04  3.1054940e-03  9.6998647e-05 
  9.5008107e-05  2.9619451e-03  4.7078329e-04 -2.6710401e-03  6.3257540e-04  9.9812701e-03  1.2081499e-02  6.9089450e-02  8.6925627e-04  2.9607857e-03  9.4604110e-05 
  9.2382754e-05  2.8230453e-03  4.5739699e-04 -2.5976609e-03  6.2335587e-04  9.0221267e-03  1.1552262e-02  6.6110169e-02  8.3217644e-04  2.8219339e-03  9.1987554e-05 
  8.9622971e-05  2.6898691e-03  4.4327779e-04 -2.5257383e-03  6.1471249e-04  8.1516971e-03  1.1044385e-02  6.3244285e-02  7.9685792e-04  2.6888051e-03  8.9237618e-05 
  8.6705835e-05  2.5621779e-03  4.2851230e-04 -2.4553355e-03  6.0654966e-04  7.3550330e-03  1.0556960e-02  6.0488283e-02  7.6316360e-04  2.5611605e-03  8.6331251e-05 
  8.3931802e-05  2.4400616e-03  4.1350234e-04 -2.3861820e-03  5.9909522e-04  6.6657840e-03  1.0089443e-02  5.7839029e-02  7.3128529e-04  2.4390893e-03  8.3568680e-05 
  8.0901238e-05  2.3229158e-03  3.9793991e-04 -2.3187020e-03  5.9188080e-04  6.0133211e-03  9.6406332e-03  5.5292753e-02  7.0072095e-04  2.3219871e-03  8.0549536e-05 
  7.7917791e-05  2.2108461e-03  3.8221325e-04 -2.2526091e-03  5.8514338e-04  5.4334711e-03  9.2100698e-03  5.2846457e-02  6.7167865e-04  2.2099600e-03  7.7578120e-05 
  7.4861033e-05  2.1035391e-03  3.6627817e-04 -2.1880353e-03  5.7869939e-04  4.9045051e-03  8.7969048e-03  5.0496781e-02  6.4394673e-04  2.1026943e-03  7.4533471e-05 
  7.2103876e-05  2.0011814e-03  3.5057713e-04 -2.1246137e-03  5.7286154e-04  4.4511856e-03  8.4008176e-03  4.8240930e-02  6.1781306e-04  2.0003763e-03  7.1788522e-05 
  6.9074349e-05  1.9030194e-03  3.3460059e-04 -2.0629181e-03  5.6700011e-04  4.0193922e-03  8.0205740e-03  4.6075225e-02  5.9262516e-04  1.9022530e-03  6.8771383e-05 
  6.6178018e-05  1.8092833e-03  3.1881066e-04 -2.0025391e-03  5.6146733e-04  3.6375549e-03  7.6559480e-03  4.3997033e-02  5.6871297e-04  1.8085540e-03  6.5887341e-05 
  6.3251965e-05  1.7196405e-03  3.0309463e-04 -1.9436359e-03  5.5604983e-04  3.2899255e-03  7.3061727e-03  4.2003235e-02  5.4584255e-04  1.7189468e-03  6.2973328e-05 
  6.0925923e-05  1.6345566e-03  2.8812741e-04 -1.8855680e-03  5.5133180e-04  3.0031267e-03  6.9712997e-03  4.0091569e-02  5.2457739e-04  1.6338973e-03  6.0659094e-05 
  5.7899352e-05  1.5525711e-03  2.7264784e-04 -1.8296247e-03  5.4596854e-04  2.7104815e-03  6.6494769e-03  3.8257899e-02  5.0355418e-04  1.5519448e-03  5.7644231e-05 
  5.5249021e-05  1.4746069e-03  2.5776830e-04 -1.7747158e-03  5.4099678e-04  2.4603002e-03  6.3412524e-03  3.6500543e-02  4.8379099e-04  1.4740122e-03  5.5005340e-05 
  5.2587942e-05  1.4001277e-03  2.4313209e-04 -1.7212115e-03  5.3599331e-04  2.2328736e-03  6.0457331e-03  3.4816425e-02  4.6484590e-04  1.3995633e-03  5.2355196e-05 
  5.0259735e-05  1.3293333e-03  2.2910919e-04 -1.6687496e-03  5.3126896e-04  2.0353693e-03  5.7627762e-03  3.3203265e-02  4.4701139e-04  1.3287979e-03  5.0037851e-05 
  4.7867368e-05  1.2616875e-03  2.1532538e-04 -1.6177095e-03  5.2639680e-04  1.8535865e-03  5.4915197e-03  3.1658117e-02  4.2984214e-04  1.2611798e-03  4.7656022e-05 
  4.5532161e-05  1.1971770e-03  2.0192087e-04 -1.5679488e-03  5.2147196e-04  1.6893918e-03  5.2316370e-03  3.0178613e-02  4.1341449e-04  1.1966958e-03  4.5330990e-05 
  4.3189619e-05  1.1356074e-03  1.8884666e-04 -1.5195108e-03  5.1640627e-04  1.5403983e-03  4.9826346e-03  2.8762273e-02  3.9762189e-04  1.1351515e-03  4.2998184e-05 
  4.1206517e-05  1.0772203e-03  1.7648241e-04 -1.4720062e-03  5.1154640e-04  1.4099525e-03  4.7444667e-03  2.7407107e-02  3.8279218e-04  1.0767886e-03  4.1024594e-05 
  0.0000000e+00  5.9584037e-03  6.3158172e-04 -4.3394097e-03  9.0497099e-04  4.7643698e-02  2.3037811e-02  1.3383673e-01  1.6066335e-03  5.9567670e-03  0.0000000e+00 
  6.6759102e-05  5.6808584e-03  6.5033731e-04 -4.2176654e-03  8.7558183e-04  4.3078071e-02  2.1993054e-02  1.2802211e-01  1.5290934e-03  5.6792307e-03  6.6681838e-05 
  7.3965328e-05  5.4377331e-03  6.6280631e-04 -4.1069295e-03  8.5026732e-04  3.9420061e-02  2.1081894e-02  1.2290516e-01  1.4623900e-03  5.4361172e-03  7.3823570e-05 
  7.9854111e-05  5.2031583e-03  6.7089745e-04 -3.9976260e-03  8.2580079e-04  3.6015122e-02  2.0207590e-02  1.1796050e-01  1.3986401e-03  5.2015605e-03  7.9657715e-05 
  8.4555505e-05  4.9769492e-03  6.7503806e-04 -3.8899123e-03  8.0228335e-04  3.2854418e-02  1.9368493e-02  1.1318421e-01  1.3377355e-03  4.9753775e-03  8.4314779e-05 
  8.8197468e-05  4.7589255e-03  6.7563391e-04 -3.7839195e-03  7.7980002e-04  2.9928599e-02  1.8563041e-02  1.0857231e-01  1.2795754e-03  4.7573832e-03  8.7920182e-05 
  9.0889492e-05  4.5488906e-03  6.7305489e-04 -3.6797609e-03  7.5840447e-04  2.7226409e-02  1.7789746e-02  1.0412081e-01  1.2240504e-03  4.5473823e-03  9.0581770e-05 
  9.2745430e-05  4.3466622e-03  6.6765981e-04 -3.5775219e-03  7.3814593e-04  2.4737373e-02  1.7047213e-02  9.9825728e-02  1.1710696e-03  4.3451911e-03  9.2414686e-05 
  9.3865688e-05  4.1520482e-03  6.5977568e-04 -3.4772680e-03  7.1905228e-04  2.2450304e-02  1.6334116e-02  9.5683063e-02  1.1205347e-03  4.1506168e-03  9.3517177e-05 
  9.4320073e-05  3.9648313e-03  6.4968446e-04 -3.3790796e-03  7.0111050e-04  2.0351247e-02  1.5649171e-02  9.1688796e-02  1.0723280e-03  3.9634421e-03  9.3958372e-05 
  9.4218454e-05  3.7848431e-03  6.3769338e-04 -3.2829711e-03  6.8434363e-04  1.8430977e-02  1.4991212e-02  8.7838988e-02  1.0263810e-03  3.7834972e-03  9.3847721e-05 
  9.3632204e-05  3.6118813e-03  6.2405581e-04 -3.1889746e-03  6.6873066e-04  1.6677147e-02  1.4359104e-02  8.4129681e-02  9.8259560e-04  3.6105794e-03  9.3255367e-05 
  9.2611781e-05  3.4457304e-03  6.0899232e-04 -3.0971279e-03  6.5422623e-04  1.5076435e-02  1.3751758e-02  8.0556937e-02  9.4086336e-04  3.4444741e-03  9.2232673e-05 
  9.1232709e-05  3.2862066e-03  5.9273378e-04 -3.0074261e-03  6.4080832e-04  1.3622307e-02  1.3168169e-02  7.7116891e-02  9.0110737e-04  3.2849958e-03  9.0853883e-05 
  8.9560184e-05  3.1331226e-03  5.7549099e-04 -2.9198576e-03  6.2844182e-04  1.2300299e-02  1.2607384e-02  7.3805714e-02  8.6324910e-04  3.1319571e-03  8.9183670e-05 
  8.7628711e-05  2.9862667e-03  5.5742994e-04 -2.8344316e-03  6.1706142e-04  1.1097291e-02  1.2068471e-02  7.0619593e-02  8.2718730e-04  2.9851463e-03  8.7256341e-05 
  8.5411463e-05  2.8453728e-03  5.3864578e-04 -2.7512044e-03  6.0653999e-04  9.9871126e-03  1.1550490e-02  6.7554715e-02  7.9276758e-04  2.8442970e-03  8.5044815e-05 
  8.3215734e-05  2.7105152e-03  5.1955721e-04 -2.6698891e-03  5.9708586e-04  9.0340329e-03  1.1052881e-02  6.4607660e-02  7.6017594e-04  2.7094841e-03  8.2856063e-05 
  8.0793451e-05  2.5812210e-03  5.0001853e-04 -2.5907430e-03  5.8835448e-04  8.1452996e-03  1.0574579e-02  6.1774517e-02  7.2905017e-04  2.5802331e-03  8.0441993e-05 
