  0.0000000e+00  1.6148809e+01  9.1645290e+00  9.2419813e+00  9.2419893e+00  9.7208200e+01  9.2439646e+00  9.2439729e+00  9.1630962e+00  1.6148821e+01  0.0000000e+00 
  0.0000000e+00  8.7624111e+00  1.7235709e+00  1.8006421e+00  1.8006477e+00  4.6462274e+00  1.8025060e+00  1.8025116e+00  1.7221838e+00  8.7624111e+00  0.0000000e+00 
  0.0000000e+00  9.0875378e+00  2.0920512e+00  2.1693418e+00  2.1693477e+00  6.3179130e+00  2.1712321e+00  2.1712381e+00  2.0906501e+00  9.0875393e+00  0.0000000e+00 
  0.0000000e+00  9.4554075e+00  2.5025200e+00  2.5800303e+00  2.5800365e+00  8.5774672e+00  2.5819470e+00  2.5819532e+00  2.5011050e+00  9.4554104e+00  0.0000000e+00 
  0.0000000e+00  9.8691644e+00  2.9581603e+00  3.0358903e+00  3.0358969e+00  1.1614019e+01  3.0378333e+00  3.0378399e+00  2.9567312e+00  9.8691687e+00  0.0000000e+00 
  0.0000000e+00  1.0332459e+01  3.4626578e+00  3.5406076e+00  3.5406144e+00  1.5645860e+01  3.5425766e+00  3.5425836e+00  3.4612147e+00  1.0332464e+01  0.0000000e+00 
  0.0000000e+00  1.0849626e+01  4.0203836e+00  4.0985530e+00  4.0985602e+00  2.0907890e+01  4.1005481e+00  4.1005554e+00  4.0189265e+00  1.0849632e+01  0.0000000e+00 
  0.0000000e+00  1.1425457e+01  4.6361618e+00  4.7145510e+00  4.7145586e+00  2.7687164e+01  4.7165721e+00  4.7165798e+00  4.6346907e+00  1.1425465e+01  0.0000000e+00 
  0.0000000e+00  1.2065553e+01  5.3156223e+00  5.3942315e+00  5.3942394e+00  3.6287390e+01  5.3962785e+00  5.3962866e+00  5.3141371e+00  1.2065562e+01  0.0000000e+00 
  0.0000000e+00  1.2776564e+01  6.0654474e+00  6.1442764e+00  6.1442846e+00  4.6978587e+01  6.1463492e+00  6.1463577e+00  6.0639480e+00  1.2776575e+01  0.0000000e+00 
  0.0000000e+00  1.3565311e+01  6.8924838e+00  6.9715327e+00  6.9715413e+00  6.0296859e+01  6.9736314e+00  6.9736403e+00  6.8909702e+00  1.3565322e+01  0.0000000e+00 
  0.0000000e+00  1.4440144e+01  7.8051077e+00  7.8843766e+00  7.8843856e+00  7.6530590e+01  7.8865011e+00  7.8865104e+00  7.8035800e+00  1.4440156e+01  0.0000000e+00 
  0.0000000e+00  1.5373813e+01  8.7748155e+00  8.8542968e+00  8.8543061e+00  9.5081838e+01  8.8564463e+00  8.8564560e+00  8.7732741e+00  1.5373826e+01  0.0000000e+00 
  0.0000000e+00  8.3802986e+00  1.7298647e+00  1.8089608e+00  1.8089675e+00  4.6110215e+00  1.8109814e+00  1.8109879e+00  1.7283720e+00  8.3802977e+00  0.0000000e+00 
  0.0000000e+00  8.6903238e+00  2.0810592e+00  2.1603798e+00  2.1603868e+00  6.3167472e+00  2.1624289e+00  2.1624358e+00  2.0795517e+00  8.6903246e+00  0.0000000e+00 
  0.0000000e+00  9.0404203e+00  2.4716080e+00  2.5511530e+00  2.5511604e+00  8.6067431e+00  2.5532305e+00  2.5532379e+00  2.4700857e+00  9.0404227e+00  0.0000000e+00 
  0.0000000e+00  9.4335299e+00  2.9044892e+00  2.9842588e+00  2.9842666e+00  1.1660840e+01  2.9863646e+00  2.9863723e+00  2.9029522e+00  9.4335339e+00  0.0000000e+00 
  0.0000000e+00  9.8730763e+00  3.3831608e+00  3.4631554e+00  3.4631635e+00  1.5685729e+01  3.4652893e+00  3.4652974e+00  3.3816090e+00  9.8730818e+00  0.0000000e+00 
  0.0000000e+00  1.0363089e+01  3.9116854e+00  3.9919044e+00  3.9919129e+00  2.0901989e+01  3.9940664e+00  3.9940750e+00  3.9101188e+00  1.0363096e+01  0.0000000e+00 
  0.0000000e+00  1.0908087e+01  4.4946139e+00  4.5750578e+00  4.5750667e+00  2.7579834e+01  4.5772477e+00  4.5772568e+00  4.4930324e+00  1.0908095e+01  0.0000000e+00 
  0.0000000e+00  1.1513301e+01  5.1372046e+00  5.2178733e+00  5.2178826e+00  3.6002945e+01  5.2200911e+00  5.2201006e+00  5.1356082e+00  1.1513310e+01  0.0000000e+00 
  0.0000000e+00  1.2184731e+01  5.8454868e+00  5.9263802e+00  5.9263898e+00  4.6418573e+01  5.9286259e+00  5.9286358e+00  5.8438755e+00  1.2184742e+01  0.0000000e+00 
  0.0000000e+00  1.2929164e+01  6.6262729e+00  6.7073912e+00  6.7074013e+00  5.9333500e+01  6.7096648e+00  6.7096752e+00  6.6246467e+00  1.2929175e+01  0.0000000e+00 
  0.0000000e+00  1.3754035e+01  7.4870229e+00  7.5683659e+00  7.5683764e+00  7.5007168e+01  7.5706673e+00  7.5706782e+00  7.4853816e+00  1.3754048e+01  0.0000000e+00 
  0.0000000e+00  1.4632899e+01  8.4001010e+00  8.4816609e+00  8.4816719e+00  9.2848356e+01  8.4839893e+00  8.4840007e+00  8.3984452e+00  1.4632912e+01  0.0000000e+00 
  0.0000000e+00  8.0148449e+00  1.7336186e+00  1.8147899e+00  1.8147975e+00  4.5760827e+00  1.8169780e+00  1.8169856e+00  1.7320139e+00  8.0148449e+00  0.0000000e+00 
  0.0000000e+00  8.3102826e+00  2.0681404e+00  2.1495411e+00  2.1495491e+00  6.3094844e+00  2.1517600e+00  2.1517681e+00  2.0665202e+00  8.3102844e+00  0.0000000e+00 
  0.0000000e+00  8.6432594e+00  2.4395196e+00  2.5211498e+00  2.5211583e+00  8.6216313e+00  2.5233994e+00  2.5234079e+00  2.4378839e+00  8.6432630e+00  0.0000000e+00 
  0.0000000e+00  9.0165268e+00  2.8505422e+00  2.9324019e+00  2.9324108e+00  1.1683196e+01  2.9346820e+00  2.9346910e+00  2.8488910e+00  9.0165320e+00  0.0000000e+00 
  0.0000000e+00  9.4332952e+00  3.3044513e+00  3.3865407e+00  3.3865501e+00  1.5689518e+01  3.3888512e+00  3.3888608e+00  3.3027844e+00  9.4333020e+00  0.0000000e+00 
  0.0000000e+00  9.8973062e+00  3.8050204e+00  3.8873394e+00  3.8873492e+00  2.0847437e+01  3.8896802e+00  3.8896902e+00  3.8033379e+00  9.8973145e+00  0.0000000e+00 
  0.0000000e+00  1.0412821e+01  4.3565382e+00  4.4390871e+00  4.4390973e+00  2.7410773e+01  4.4414581e+00  4.4414686e+00  4.3548401e+00  1.0412830e+01  0.0000000e+00 
  0.0000000e+00  1.0984716e+01  4.9639109e+00  5.0466893e+00  5.0467000e+00  3.5644050e+01  5.0490905e+00  5.0491015e+00  4.9621970e+00  1.0984727e+01  0.0000000e+00 
  0.0000000e+00  1.1618404e+01  5.6325773e+00  5.7155854e+00  5.7155966e+00  4.5773677e+01  5.7180168e+00  5.7180284e+00  5.6308477e+00  1.1618416e+01  0.0000000e+00 
  0.0000000e+00  1.2320583e+01  6.3692602e+00  6.4524981e+00  6.4525098e+00  5.8276793e+01  6.4549595e+00  6.4549717e+00  6.3675148e+00  1.2320597e+01  0.0000000e+00 
  0.0000000e+00  1.3097868e+01  7.1805963e+00  7.2640639e+00  7.2640760e+00  7.3386869e+01  7.2665554e+00  7.2665681e+00  7.1788352e+00  1.3097882e+01  0.0000000e+00 
  0.0000000e+00  1.3924686e+01  8.0398851e+00  8.1235744e+00  8.1235871e+00  9.0523145e+01  8.1260950e+00  8.1261082e+00  8.0381086e+00  1.3924701e+01  0.0000000e+00 
  0.0000000e+00  7.6653261e+00  1.7349955e+00  1.8182932e+00  1.8183021e+00  4.5414085e+00  1.8206621e+00  1.8206711e+00  1.7332736e+00  7.6653261e+00  0.0000000e+00 
  0.0000000e+00  7.9466780e+00  2.0534405e+00  2.1369726e+00  2.1369820e+00  6.2963326e+00  2.1393748e+00  2.1393843e+00  2.0517023e+00  7.9466800e+00  0.0000000e+00 
  0.0000000e+00  8.2631708e+00  2.4063779e+00  2.4901445e+00  2.4901545e+00  8.6227404e+00  2.4925798e+00  2.4925899e+00  2.4046233e+00  8.2631748e+00  0.0000000e+00 
  0.0000000e+00  8.6173769e+00  2.7964133e+00  2.8804144e+00  2.8804248e+00  1.1682315e+01  2.8828826e+00  2.8828932e+00  2.7946422e+00  8.6173826e+00  0.0000000e+00 
  0.0000000e+00  9.0123043e+00  3.2265858e+00  3.3108217e+00  3.3108326e+00  1.5659317e+01  3.3133227e+00  3.3133339e+00  3.2247983e+00  9.0123117e+00  0.0000000e+00 
  0.0000000e+00  9.4514290e+00  3.7004002e+00  3.7848707e+00  3.7848822e+00  2.0747423e+01  3.7874045e+00  3.7874162e+00  3.6985962e+00  9.4514380e+00  0.0000000e+00 
  0.0000000e+00  9.9387591e+00  4.2218934e+00  4.3065984e+00  4.3066104e+00  2.7184553e+01  4.3091648e+00  4.3091772e+00  4.2200729e+00  9.9387696e+00  0.0000000e+00 
  0.0000000e+00  1.0478841e+01  4.7956372e+00  4.8805769e+00  4.8805895e+00  3.5216927e+01  4.8831759e+00  4.8831889e+00  4.7938001e+00  1.0478853e+01  0.0000000e+00 
  0.0000000e+00  1.1076554e+01  5.4265380e+00  5.5117121e+00  5.5117252e+00  4.5051878e+01  5.5143436e+00  5.5143572e+00  5.4246842e+00  1.1076567e+01  0.0000000e+00 
  0.0000000e+00  1.1738462e+01  6.1211813e+00  6.2065900e+00  6.2066037e+00  5.7136890e+01  6.2092540e+00  6.2092682e+00  6.1193108e+00  1.1738477e+01  0.0000000e+00 
  0.0000000e+00  1.2470443e+01  6.8854671e+00  6.9711104e+00  6.9711247e+00  7.1682137e+01  6.9738069e+00  6.9738218e+00  6.8835799e+00  1.2470458e+01  0.0000000e+00 
  0.0000000e+00  1.3247851e+01  7.6936795e+00  7.7795492e+00  7.7795640e+00  8.8120367e+01  7.7822770e+00  7.7822926e+00  7.6917761e+00  1.3247868e+01  0.0000000e+00 
  0.0000000e+00  7.3310447e+00  1.7341494e+00  1.8196262e+00  1.8196367e+00  4.5069966e+00  1.8221894e+00  1.8221999e+00  1.7323041e+00  7.3310447e+00  0.0000000e+00 
  0.0000000e+00  7.5988016e+00  2.0370970e+00  2.1228131e+00  2.1228241e+00  6.2775076e+00  2.1254123e+00  2.1254234e+00  2.0352343e+00  7.5988038e+00  0.0000000e+00 
  0.0000000e+00  7.8994288e+00  2.3722980e+00  2.4582535e+00  2.4582652e+00  8.6106877e+00  2.4608885e+00  2.4609003e+00  2.3704181e+00  7.8994331e+00  0.0000000e+00 
  0.0000000e+00  8.2353309e+00  2.7421889e+00  2.8283840e+00  2.8283962e+00  1.1659419e+01  2.8310546e+00  2.8310670e+00  2.7402917e+00  8.2353372e+00  0.0000000e+00 
  0.0000000e+00  8.6093255e+00  3.1496163e+00  3.2360510e+00  3.2360638e+00  1.5597184e+01  3.2387571e+00  3.2387701e+00  3.1477017e+00  8.6093336e+00  0.0000000e+00 
  0.0000000e+00  9.0246388e+00  3.5978338e+00  3.6845079e+00  3.6845214e+00  2.0605062e+01  3.6872494e+00  3.6872631e+00  3.5959017e+00  9.0246486e+00  0.0000000e+00 
  0.0000000e+00  9.4850374e+00  4.0906358e+00  4.1775494e+00  4.1775635e+00  2.6905597e+01  4.1803261e+00  4.1803406e+00  4.0886862e+00  9.4850488e+00  0.0000000e+00 
  0.0000000e+00  9.9947550e+00  4.6322801e+00  4.7194332e+00  4.7194479e+00  3.4727565e+01  4.7222451e+00  4.7222603e+00  4.6303130e+00  9.9947680e+00  0.0000000e+00 
  0.0000000e+00  1.0558192e+01  5.2271908e+00  5.3145833e+00  5.3145986e+00  4.4260813e+01  5.3174303e+00  5.3174462e+00  5.2252060e+00  1.0558206e+01  0.0000000e+00 
  0.0000000e+00  1.1181736e+01  5.8817785e+00  5.9694103e+00  5.9694263e+00  5.5923442e+01  5.9722925e+00  5.9723092e+00  5.8797761e+00  1.1181752e+01  0.0000000e+00 
  0.0000000e+00  1.1870606e+01  6.6012824e+00  6.6891536e+00  6.6891703e+00  6.9904720e+01  6.6920709e+00  6.6920883e+00  6.5992623e+00  1.1870624e+01  0.0000000e+00 
  0.0000000e+00  1.2601126e+01  7.3610099e+00  7.4491120e+00  7.4491294e+00  8.5653353e+01  7.4520633e+00  7.4520815e+00  7.3589726e+00  1.2601145e+01  0.0000000e+00 
  0.0000000e+00  7.0113416e+00  1.7312289e+00  1.8189379e+00  1.8189502e+00  4.4728460e+00  1.8217107e+00  1.8217229e+00  1.7292539e+00  7.0113416e+00  0.0000000e+00 
  0.0000000e+00  7.2659819e+00  2.0192411e+00  2.1071945e+00  2.1072074e+00  6.2532294e+00  2.1100062e+00  2.1100190e+00  2.0172478e+00  7.2659843e+00  0.0000000e+00 
  0.0000000e+00  7.5513442e+00  2.3373890e+00  2.4255867e+00  2.4256002e+00  8.5860928e+00  2.4284370e+00  2.4284506e+00  2.3353774e+00  7.5513489e+00  0.0000000e+00 
  0.0000000e+00  7.8696768e+00  2.6879498e+00  2.7763917e+00  2.7764059e+00  1.1615726e+01  2.7792805e+00  2.7792949e+00  2.6859198e+00  7.8696836e+00  0.0000000e+00 
  0.0000000e+00  8.2236161e+00  3.0735884e+00  3.1622748e+00  3.1622898e+00  1.5505149e+01  3.1652020e+00  3.1652172e+00  3.0715399e+00  8.2236248e+00  0.0000000e+00 
  0.0000000e+00  8.6161550e+00  3.4973241e+00  3.5862548e+00  3.5862704e+00  2.0423402e+01  3.5892202e+00  3.5892362e+00  3.4952572e+00  8.6161657e+00  0.0000000e+00 
  0.0000000e+00  9.0508314e+00  3.9627190e+00  4.0518942e+00  4.0519106e+00  2.6578205e+01  4.0548978e+00  4.0549146e+00  3.9606335e+00  9.0508439e+00  0.0000000e+00 
  0.0000000e+00  9.5315816e+00  4.4737345e+00  4.5631538e+00  4.5631710e+00  3.4181735e+01  4.5661955e+00  4.5662131e+00  4.4716304e+00  9.5315957e+00  0.0000000e+00 
  0.0000000e+00  1.0062372e+01  5.0343582e+00  5.1240217e+00  5.1240395e+00  4.3407805e+01  5.1271013e+00  5.1271198e+00  5.0322355e+00  1.0062387e+01  0.0000000e+00 
  0.0000000e+00  1.0649385e+01  5.6507954e+00  5.7407030e+00  5.7407217e+00  5.4645631e+01  5.7438206e+00  5.7438400e+00  5.6486539e+00  1.0649403e+01  0.0000000e+00 
  0.0000000e+00  1.1297251e+01  6.3276942e+00  6.4178459e+00  6.4178653e+00  6.8065716e+01  6.4210014e+00  6.4210217e+00  6.3255339e+00  1.1297270e+01  0.0000000e+00 
  0.0000000e+00  1.1983289e+01  7.0414112e+00  7.1317984e+00  7.1318186e+00  8.3134647e+01  7.1349906e+00  7.1350118e+00  7.0392328e+00  1.1983309e+01  0.0000000e+00 
  0.0000000e+00  6.7055755e+00  1.7263719e+00  1.8163675e+00  1.8163814e+00  4.4389544e+00  1.8193661e+00  1.8193800e+00  1.7242601e+00  6.7055755e+00  0.0000000e+00 
  0.0000000e+00  6.9475656e+00  1.9999935e+00  2.0902383e+00  2.0902530e+00  6.2237434e+00  2.0932789e+00  2.0932937e+00  1.9978623e+00  6.9475682e+00  0.0000000e+00 
  0.0000000e+00  7.2182467e+00  2.3017482e+00  2.3922420e+00  2.3922575e+00  8.5496077e+00  2.3953244e+00  2.3953402e+00  2.2995976e+00  7.2182519e+00  0.0000000e+00 
  0.0000000e+00  7.5197196e+00  2.6337639e+00  2.7245071e+00  2.7245235e+00  1.1552469e+01  2.7276312e+00  2.7276478e+00  2.6315938e+00  7.5197271e+00  0.0000000e+00 
  0.0000000e+00  7.8544507e+00  2.9985343e+00  3.0895268e+00  3.0895440e+00  1.5385219e+01  3.0926924e+00  3.0927099e+00  2.9963446e+00  7.8544605e+00  0.0000000e+00 
  0.0000000e+00  8.2252157e+00  3.3988597e+00  3.4901013e+00  3.4901193e+00  2.0205414e+01  3.4933082e+00  3.4933267e+00  3.3966505e+00  8.2252275e+00  0.0000000e+00 
  0.0000000e+00  8.6353310e+00  3.8380805e+00  3.9295710e+00  3.9295899e+00  2.6206513e+01  3.9328192e+00  3.9328387e+00  3.8358515e+00  8.6353447e+00  0.0000000e+00 
  0.0000000e+00  9.0884551e+00  4.3198773e+00  4.4116167e+00  4.4116365e+00  3.3584933e+01  4.4149060e+00  4.4149266e+00  4.3176286e+00  9.0884707e+00  0.0000000e+00 
  0.0000000e+00  9.5881618e+00  4.8478455e+00  4.9398337e+00  4.9398544e+00  4.2499775e+01  4.9431642e+00  4.9431857e+00  4.8455769e+00  9.5881792e+00  0.0000000e+00 
  0.0000000e+00  1.0140405e+01  5.4279587e+00  5.5201955e+00  5.5202171e+00  5.3312058e+01  5.5235670e+00  5.5235897e+00  5.4256702e+00  1.0140424e+01  0.0000000e+00 
  0.0000000e+00  1.0749287e+01  6.0643376e+00  6.1568231e+00  6.1568456e+00  6.6175436e+01  6.1602357e+00  6.1602594e+00  6.0620291e+00  1.0749307e+01  0.0000000e+00 
  0.0000000e+00  1.1393140e+01  6.7344027e+00  6.8271281e+00  6.8271516e+00  8.0575846e+01  6.8305804e+00  6.8306052e+00  6.7320749e+00  1.1393162e+01  0.0000000e+00 
  0.0000000e+00  6.4131413e+00  1.7197095e+00  1.8120468e+00  1.8120633e+00  4.4053192e+00  1.8152888e+00  1.8153053e+00  1.7174530e+00  6.4131422e+00  0.0000000e+00 
  0.0000000e+00  6.6429353e+00  1.9794686e+00  2.0720597e+00  2.0720771e+00  6.1891670e+00  2.0753472e+00  2.0753648e+00  1.9771915e+00  6.6429390e+00  0.0000000e+00 
  0.0000000e+00  6.8995016e+00  2.2654678e+00  2.3583128e+00  2.3583311e+00  8.5016273e+00  2.3616456e+00  2.3616642e+00  2.2631701e+00  6.8995079e+00  0.0000000e+00 
  0.0000000e+00  7.1848020e+00  2.5796963e+00  2.6727951e+00  2.6728144e+00  1.1470494e+01  2.6761729e+00  2.6761926e+00  2.5773779e+00  7.1848108e+00  0.0000000e+00 
  0.0000000e+00  7.5011435e+00  2.9244851e+00  3.0178379e+00  3.0178581e+00  1.5238880e+01  3.0212607e+00  3.0212814e+00  2.9221459e+00  7.5011546e+00  0.0000000e+00 
  0.0000000e+00  7.8510978e+00  3.3024306e+00  3.3960370e+00  3.3960583e+00  1.9953391e+01  3.3995046e+00  3.3995264e+00  3.3000706e+00  7.8511112e+00  0.0000000e+00 
  0.0000000e+00  8.2377712e+00  3.7166614e+00  3.8105215e+00  3.8105437e+00  2.5793816e+01  3.8140337e+00  3.8140567e+00  3.7142804e+00  8.2377866e+00  0.0000000e+00 
  0.0000000e+00  8.6645599e+00  4.1705938e+00  4.2647072e+00  4.2647305e+00  3.2941629e+01  4.2682640e+00  4.2682881e+00  4.1681919e+00  8.6645774e+00  0.0000000e+00 
  0.0000000e+00  9.1346834e+00  4.6674692e+00  4.7618359e+00  4.7618602e+00  4.1542422e+01  4.7654372e+00  4.7654625e+00  4.6650461e+00  9.1347027e+00  0.0000000e+00 
  0.0000000e+00  9.6538464e+00  5.2130098e+00  5.3076296e+00  5.3076550e+00  5.1929866e+01  5.3112754e+00  5.3113019e+00  5.2105655e+00  9.6538675e+00  0.0000000e+00 
  0.0000000e+00  1.0225681e+01  5.8108668e+00  5.9057396e+00  5.9057660e+00  6.4242480e+01  5.9094298e+00  5.9094577e+00  5.8084013e+00  1.0225704e+01  0.0000000e+00 
  0.0000000e+00  1.0829542e+01  6.4395305e+00  6.5346473e+00  6.5346748e+00  7.7986617e+01  6.5383805e+00  6.5384096e+00  6.4370444e+00  1.0829567e+01  0.0000000e+00 
  0.0000000e+00  6.1334553e+00  1.7113681e+00  1.8061023e+00  1.8061213e+00  4.3719387e+00  1.8096074e+00  1.8096264e+00  1.7089590e+00  6.1334553e+00  0.0000000e+00 
  0.0000000e+00  6.3515037e+00  1.9577820e+00  2.0527746e+00  2.0527947e+00  6.1498244e+00  2.0563289e+00  2.0563492e+00  1.9553509e+00  6.3515069e+00  0.0000000e+00 
  0.0000000e+00  6.5945135e+00  2.2286500e+00  2.3239010e+00  2.3239223e+00  8.4429611e+00  2.3275044e+00  2.3275259e+00  2.2261970e+00  6.5945196e+00  0.0000000e+00 
  0.0000000e+00  6.8643178e+00  2.5258307e+00  2.6213401e+00  2.6213625e+00  1.1371265e+01  2.6249923e+00  2.6250150e+00  2.5233556e+00  6.8643266e+00  0.0000000e+00 
  0.0000000e+00  7.1630713e+00  2.8515026e+00  2.9472703e+00  2.9472938e+00  1.5068423e+01  2.9509711e+00  2.9509952e+00  2.8490053e+00  7.1630827e+00  0.0000000e+00 
  0.0000000e+00  7.4931576e+00  3.2080716e+00  3.3040975e+00  3.3041221e+00  1.9670623e+01  3.3078467e+00  3.3078721e+00  3.2055521e+00  7.4931714e+00  0.0000000e+00 
  0.0000000e+00  7.8574815e+00  3.5984637e+00  3.6947476e+00  3.6947734e+00  2.5344573e+01  3.6985451e+00  3.6985719e+00  3.5959218e+00  7.8574976e+00  0.0000000e+00 
  0.0000000e+00  8.2591907e+00  4.0258471e+00  4.1223888e+00  4.1224158e+00  3.2257611e+01  4.1262346e+00  4.1262627e+00  4.0232828e+00  8.2592091e+00  0.0000000e+00 
  0.0000000e+00  8.7011882e+00  4.4931432e+00  4.5899423e+00  4.5899705e+00  4.0542911e+01  4.5938362e+00  4.5938658e+00  4.4905563e+00  8.7012086e+00  0.0000000e+00 
  0.0000000e+00  9.1889126e+00  5.0058088e+00  5.1028653e+00  5.1028948e+00  5.0507773e+01  5.1068074e+00  5.1068384e+00  5.0031993e+00  9.1889350e+00  0.0000000e+00 
  0.0000000e+00  9.7255801e+00  5.5670771e+00  5.6643907e+00  5.6644214e+00  6.2277108e+01  5.6683809e+00  5.6684134e+00  5.5644449e+00  9.7256043e+00  0.0000000e+00 
  0.0000000e+00  1.0291564e+01  6.1565060e+00  6.2540677e+00  6.2540997e+00  7.5378413e+01  6.2581044e+00  6.2581384e+00  6.1538518e+00  1.0291590e+01  0.0000000e+00 
  0.0000000e+00  5.8659654e+00  1.7014633e+00  1.7986506e+00  1.7986730e+00  4.3388114e+00  1.8024393e+00  1.8024617e+00  1.6988912e+00  5.8659654e+00  0.0000000e+00 
  0.0000000e+00  6.0727082e+00  1.9350340e+00  2.0324838e+00  2.0325075e+00  6.1058932e+00  2.0363260e+00  2.0363498e+00  1.9324385e+00  6.0727115e+00  0.0000000e+00 
  0.0000000e+00  6.3027056e+00  2.1913749e+00  2.2890878e+00  2.2891127e+00  8.3740874e+00  2.2929830e+00  2.2930083e+00  2.1887560e+00  6.3027122e+00  0.0000000e+00 
  0.0000000e+00  6.5576687e+00  2.4722216e+00  2.5701970e+00  2.5702232e+00  1.1255693e+01  2.5741452e+00  2.5741719e+00  2.4695791e+00  6.5576782e+00  0.0000000e+00 
  0.0000000e+00  6.8396095e+00  2.7796086e+00  2.8778465e+00  2.8778741e+00  1.4875337e+01  2.8818474e+00  2.8818756e+00  2.7769425e+00  6.8396217e+00  0.0000000e+00 
  0.0000000e+00  7.1507365e+00  3.1157651e+00  3.2142654e+00  3.2142943e+00  1.9359301e+01  3.2183188e+00  3.2183486e+00  3.1130752e+00  7.1507514e+00  0.0000000e+00 
  0.0000000e+00  7.4937609e+00  3.4834232e+00  3.5821855e+00  3.5822158e+00  2.4861814e+01  3.5862913e+00  3.5863227e+00  3.4807095e+00  7.4937783e+00  0.0000000e+00 
  0.0000000e+00  7.8715991e+00  3.8855176e+00  3.9845419e+00  3.9845736e+00  3.1536859e+01  3.9887000e+00  3.9887330e+00  3.8827800e+00  7.8716189e+00  0.0000000e+00 
  0.0000000e+00  8.2868664e+00  4.3246817e+00  4.4239676e+00  4.4240007e+00  3.9506187e+01  4.4281778e+00  4.4282125e+00  4.3219201e+00  8.2868885e+00  0.0000000e+00 
  0.0000000e+00  8.7447274e+00  4.8060972e+00  4.9056443e+00  4.9056788e+00  4.9051802e+01  4.9099067e+00  4.9099431e+00  4.8033115e+00  8.7447516e+00  0.0000000e+00 
  0.0000000e+00  9.2480261e+00  5.3326241e+00  5.4324323e+00  5.4324683e+00  6.0286371e+01  5.4367469e+00  5.4367850e+00  5.3298141e+00  9.2480523e+00  0.0000000e+00 
  0.0000000e+00  9.7781508e+00  5.8848803e+00  5.9849402e+00  5.9849777e+00  7.2758972e+01  5.9893052e+00  5.9893451e+00  5.8820469e+00  9.7781789e+00  0.0000000e+00 
  0.0000000e+00  5.6101332e+00  1.6901078e+00  1.7898048e+00  1.7898310e+00  4.3059344e+00  1.7939011e+00  1.7939273e+00  1.6873630e+00  5.6101322e+00  0.0000000e+00 
  0.0000000e+00  5.8059915e+00  1.9113109e+00  2.0112748e+00  2.0113025e+00  6.0574663e+00  2.0154290e+00  2.0154569e+00  1.9085412e+00  5.8059943e+00  0.0000000e+00 
  0.0000000e+00  6.0234953e+00  2.1536968e+00  2.2539275e+00  2.2539567e+00  8.2953369e+00  2.2581392e+00  2.2581688e+00  2.1509019e+00  6.0235015e+00  0.0000000e+00 
  0.0000000e+00  6.2642420e+00  2.4188858e+00  2.5193832e+00  2.5194139e+00  1.1124491e+01  2.5236522e+00  2.5236835e+00  2.4160658e+00  6.2642516e+00  0.0000000e+00 
  0.0000000e+00  6.5301094e+00  2.7087765e+00  2.8095404e+00  2.8095726e+00  1.4660858e+01  2.8138664e+00  2.8138995e+00  2.7059312e+00  6.5301220e+00  0.0000000e+00 
  0.0000000e+00  6.8231410e+00  3.0254330e+00  3.1264633e+00  3.1264971e+00  1.9021316e+01  3.1308462e+00  3.1308812e+00  3.0225623e+00  6.8231566e+00  0.0000000e+00 
  0.0000000e+00  7.1458666e+00  3.3714036e+00  3.4726997e+00  3.4727351e+00  2.4348208e+01  3.4771394e+00  3.4771761e+00  3.3685073e+00  7.1458849e+00  0.0000000e+00 
  0.0000000e+00  7.5009825e+00  3.7494034e+00  3.8509649e+00  3.8510019e+00  3.0782923e+01  3.8554613e+00  3.8554999e+00  3.7464815e+00  7.5010034e+00  0.0000000e+00 
  0.0000000e+00  7.8908464e+00  4.1618063e+00  4.2636330e+00  4.2636717e+00  3.8436697e+01  4.2681859e+00  4.2682266e+00  4.1588587e+00  7.8908699e+00  0.0000000e+00 
  0.0000000e+00  8.3203413e+00  4.6135115e+00  4.7156032e+00  4.7156436e+00  4.7567382e+01  4.7202127e+00  4.7202553e+00  4.6105380e+00  8.3203671e+00  0.0000000e+00 
  0.0000000e+00  8.7919825e+00  5.1070492e+00  5.2094054e+00  5.2094476e+00  5.8276618e+01  5.2140714e+00  5.2141161e+00  5.1040499e+00  8.7920105e+00  0.0000000e+00 
  0.0000000e+00  9.2881578e+00  5.6240824e+00  5.7266938e+00  5.7267377e+00  7.0135254e+01  5.7314144e+00  5.7314611e+00  5.6210580e+00  9.2881879e+00  0.0000000e+00 
  0.0000000e+00  5.3654547e+00  1.6774082e+00  1.7796719e+00  1.7797024e+00  4.2733064e+00  1.7841002e+00  1.7841307e+00  1.6744783e+00  5.3654537e+00  0.0000000e+00 
  0.0000000e+00  5.5508470e+00  1.8867096e+00  1.9892440e+00  1.9892762e+00  6.0050478e+00  1.9937350e+00  1.9937675e+00  1.8837529e+00  5.5508501e+00  0.0000000e+00 
  0.0000000e+00  5.7563694e+00  2.1156984e+00  2.2185034e+00  2.2185374e+00  8.2078863e+00  2.2230568e+00  2.2230913e+00  2.1127149e+00  5.7563763e+00  0.0000000e+00 
  0.0000000e+00  5.9835132e+00  2.3658871e+00  2.4689626e+00  2.4689984e+00  1.0979692e+01  2.4735782e+00  2.4736147e+00  2.3628766e+00  5.9835238e+00  0.0000000e+00 
  0.0000000e+00  6.2340296e+00  2.6390466e+00  2.7423920e+00  2.7424296e+00  1.4428075e+01  2.7470695e+00  2.7471081e+00  2.6360091e+00  6.2340436e+00  0.0000000e+00 
