  0.0000000e+00  1.4334886e-03  9.1343756e-04 -5.3919504e-03 -6.0423167e-04  7.3824135e-03  5.9282107e-03  3.5663637e-02  7.7199323e-04  1.4335532e-03  0.0000000e+00 
  7.8910020e-06  1.3444842e-03  1.0674587e-03 -5.2541669e-03 -5.4068931e-04  6.4766079e-03  5.5533985e-03  3.3842949e-02  5.1427205e-04  1.3445531e-03  7.8942266e-06 
  8.3555685e-06  1.2679293e-03  1.1939391e-03 -5.1245637e-03 -4.8640367e-04  5.7727347e-03  5.2299386e-03  3.2255135e-02  2.9843686e-04  1.2680020e-03  8.3622746e-06 
  8.7056533e-06  1.1953806e-03  1.3084077e-03 -4.9923797e-03 -4.3528990e-04  5.1411784e-03  4.9225988e-03  3.0732806e-02  9.9115945e-05  1.1954560e-03  8.7150246e-06 
  8.9529804e-06  1.1266509e-03  1.4113422e-03 -4.8581402e-03 -3.8714513e-04  4.5752179e-03  4.6306566e-03  2.9273687e-02 -8.4357225e-05  1.1267292e-03  8.9651691e-06 
  9.1107451e-06  1.0615630e-03  1.5032350e-03 -4.7223388e-03 -3.4178386e-04  4.0686109e-03  4.3534217e-03  2.7875558e-02 -2.5265560e-04  1.0616435e-03  9.1255281e-06 
  9.1887393e-06  9.9994378e-04  1.5845838e-03 -4.5854427e-03 -2.9904020e-04  3.6157233e-03  4.0902346e-03  2.6536266e-02 -4.0645612e-04  1.0000261e-03  9.2056570e-06 
  9.1988219e-06  9.4162984e-04  1.6558928e-03 -4.4478858e-03 -2.5876053e-04  3.2112328e-03  3.8404659e-03  2.5253712e-02 -5.4643237e-04  9.4171360e-04  9.2179089e-06 
  9.1461396e-06  8.8645844e-04  1.7176638e-03 -4.3100783e-03 -2.2081092e-04  2.8501800e-03  3.6035092e-03  2.4025854e-02 -6.7326106e-04  8.8654304e-04  9.1669296e-06 
  9.0492358e-06  8.3428721e-04  1.7704095e-03 -4.1723906e-03 -1.8505615e-04  2.5288425e-03  3.3787997e-03  2.2850725e-02 -7.8759659e-04  8.3437273e-04  9.0717229e-06 
  8.9064872e-06  7.8496096e-04  1.8146210e-03 -4.0351820e-03 -1.5139095e-04  2.2425060e-03  3.1657767e-03  2.1726390e-02 -8.9010579e-04  7.8504680e-04  8.9303293e-06 
  8.7197005e-06  7.3833439e-04  1.8507875e-03 -3.8987825e-03 -1.1971598e-04  1.9874969e-03  2.9639086e-03  2.0650976e-02 -9.8143930e-04  7.3842040e-04  8.7447676e-06 
  8.5059109e-06  6.9428418e-04  1.8794070e-03 -3.7634804e-03 -8.9924645e-05  1.7611759e-03  2.7727022e-03  1.9622682e-02 -1.0622199e-03  6.9436998e-04  8.5320672e-06 
  8.2929937e-06  6.5270397e-04  1.9009784e-03 -3.6295280e-03 -6.1907205e-05  1.5605761e-03  2.5916979e-03  1.8639774e-02 -1.1330437e-03  6.5278937e-04  8.3198837e-06 
  8.0436525e-06  6.1342875e-04  1.9159264e-03 -3.4972171e-03 -3.5624446e-05  1.3821374e-03  2.4203915e-03  1.7700506e-02 -1.1945560e-03  6.1351325e-04  8.0710438e-06 
  7.7476643e-06  5.7632611e-04  1.9246913e-03 -3.3667892e-03 -1.1016013e-05  1.2234856e-03  2.2583269e-03  1.6803210e-02 -1.2473572e-03  5.7640977e-04  7.7756104e-06 
  7.3517829e-06  5.4122636e-04  1.9276577e-03 -3.2385070e-03  1.1930750e-05  1.0833746e-03  2.1050228e-03  1.5946226e-02 -1.2920730e-03  5.4130884e-04  7.3799585e-06 
  7.2436143e-06  5.0840621e-04  1.9256376e-03 -3.1121694e-03  3.3665546e-05  9.5971674e-04  1.9604581e-03  1.5128388e-02 -1.3288684e-03  5.0848749e-04  7.2719852e-06 
  6.9592621e-06  4.7729608e-04  1.9185779e-03 -2.9884074e-03  5.3782518e-05  8.4986201e-04  1.8237765e-03  1.4347723e-02 -1.3587408e-03  4.7737594e-04  6.9877294e-06 
  6.6518132e-06  4.4794835e-04  1.9070277e-03 -2.8672145e-03  7.2490249e-05  7.5244315e-04  1.6947556e-03  1.3602926e-02 -1.3820507e-03  4.4802663e-04  6.6801821e-06 
  6.2847778e-06  4.2023102e-04  1.8913280e-03 -2.7487544e-03  8.9805476e-05  6.6654228e-04  1.5729992e-03  1.2892548e-02 -1.3993235e-03  4.2030758e-04  6.3129609e-06 
  6.1588396e-06  3.9435339e-04  1.8721463e-03 -2.6328377e-03  1.0607905e-04  5.9065408e-04  1.4584629e-03  1.2215522e-02 -1.4107324e-03  3.9442832e-04  6.1868590e-06 
  5.7996257e-06  3.6975448e-04  1.8493567e-03 -2.5200321e-03  1.2088545e-04  5.2381886e-04  1.3503411e-03  1.1570047e-02 -1.4172026e-03  3.6982748e-04  5.8272690e-06 
  5.5057898e-06  3.4665042e-04  1.8235908e-03 -2.4101173e-03  1.3457022e-04  4.6443418e-04  1.2486153e-03  1.0955144e-02 -1.4188653e-03  3.4672152e-04  5.5330358e-06 
  5.1679140e-06  3.2485347e-04  1.7950562e-03 -2.3032655e-03  1.4706971e-04  4.1232332e-04  1.1528715e-03  1.0369462e-02 -1.4162396e-03  3.2492258e-04  5.1947168e-06 
  5.0565664e-06  3.0455968e-04  1.7643243e-03 -2.1992557e-03  1.5869898e-04  3.6569341e-04  1.0630884e-03  9.8120730e-03 -1.4094441e-03  3.0462679e-04  5.0828327e-06 
  4.7239162e-06  2.8525051e-04  1.7312328e-03 -2.0985719e-03  1.6905350e-04  3.2531483e-04  9.7853771e-04  9.2813706e-03 -1.3992961e-03  2.8531559e-04  4.7496274e-06 
  4.4604233e-06  2.6714920e-04  1.6963426e-03 -2.0009477e-03  1.7846602e-04  2.8922350e-04  8.9924133e-04  8.7765244e-03 -1.3858555e-03  2.6721222e-04  4.4855409e-06 
  4.1610132e-06  2.5008710e-04  1.6597988e-03 -1.9065007e-03  1.8687383e-04  2.5773342e-04  8.2483646e-04  8.2963489e-03 -1.3695534e-03  2.5014808e-04  4.1854969e-06 
  4.1899039e-06  2.3436798e-04  1.6222018e-03 -1.8148690e-03  1.9468282e-04  2.2810065e-04  7.5543971e-04  7.8401640e-03 -1.3503336e-03  2.3442690e-04  4.2137063e-06 
  3.7824872e-06  2.1916974e-04  1.5830138e-03 -1.7268104e-03  2.0116804e-04  2.0459835e-04  6.9004906e-04  7.4061926e-03 -1.3292564e-03  2.1922659e-04  3.8056082e-06 
  3.5538728e-06  2.0505305e-04  1.5430591e-03 -1.6416939e-03  2.0698431e-04  1.8262770e-04  6.2905206e-04  6.9940751e-03 -1.3059811e-03  2.0510784e-04  3.5762781e-06 
  3.2942025e-06  1.9175648e-04  1.5023229e-03 -1.5597050e-03  2.1196095e-04  1.6359658e-04  5.7202033e-04  6.6026595e-03 -1.2809742e-03  1.9180925e-04  3.3159117e-06 
  3.1770620e-06  1.7940472e-04  1.4611597e-03 -1.4806389e-03  2.1631014e-04  1.4609452e-04  5.1891824e-04  6.2312121e-03 -1.2543018e-03  1.7945550e-04  3.1980634e-06 
  2.9885638e-06  1.6773758e-04  1.4195242e-03 -1.4046712e-03  2.1985584e-04  1.3088535e-04  4.6933112e-04  5.8786423e-03 -1.2264018e-03  1.6778638e-04  3.0088422e-06 
  2.7950579e-06  1.5677754e-04  1.3776382e-03 -1.3316913e-03  2.2270177e-04  1.1742221e-04  4.2313311e-04  5.5441722e-03 -1.1974160e-03  1.5682439e-04  2.8146179e-06 
  2.5734850e-06  1.4646000e-04  1.3356222e-03 -1.2616724e-03  2.2486143e-04  1.0587403e-04  3.8011691e-04  5.2269640e-03 -1.1675611e-03  1.4650498e-04  2.5923270e-06 
  2.4856385e-06  1.3690753e-04  1.2937705e-03 -1.1943983e-03  2.2653250e-04  9.4899299e-05  3.4026803e-04  4.9263952e-03 -1.1368549e-03  1.3695063e-04  2.5037716e-06 
  0.0000000e+00  1.2600546e-03  1.1192953e-03 -5.5763474e-03 -3.7669596e-04  6.6713574e-03  5.2027481e-03  3.3154631e-02  3.8027683e-04  1.2601344e-03  0.0000000e+00 
  6.9826797e-06  1.1806990e-03  1.2784015e-03 -5.4187951e-03 -3.3459104e-04  5.8402241e-03  4.8721571e-03  3.1449170e-02  1.2637952e-04  1.1807819e-03  6.9864181e-06 
  7.3613307e-06  1.1125106e-03  1.4076413e-03 -5.2721309e-03 -2.9810804e-04  5.1954092e-03  4.5866194e-03  2.9961954e-02 -8.4361462e-05  1.1125970e-03  7.3690987e-06 
  7.6422313e-06  1.0479496e-03  1.5233400e-03 -5.1237304e-03 -2.6330260e-04  4.6180166e-03  4.3150978e-03  2.8536165e-02 -2.7729933e-04  1.0480382e-03  7.6533648e-06 
  7.8355253e-06  9.8684281e-04  1.6261221e-03 -4.9741028e-03 -2.3007850e-04  4.1016460e-03  4.0569768e-03  2.7169687e-02 -4.5324937e-04  9.8693374e-04  7.8496821e-06 
  7.9526536e-06  9.2902709e-04  1.7166200e-03 -4.8237227e-03 -1.9835160e-04  3.6403629e-03  3.8116703e-03  2.5860459e-02 -6.1302429e-04  9.2911945e-04  7.9695697e-06 
  8.0019914e-06  8.7434230e-04  1.7954644e-03 -4.6730387e-03 -1.6805200e-04  3.2288361e-03  3.5786178e-03  2.4606475e-02 -7.5743455e-04  8.7443566e-04  8.0212648e-06 
  7.9937763e-06  8.2263807e-04  1.8632867e-03 -4.5224665e-03 -1.3911748e-04  2.8620286e-03  3.3572869e-03  2.3405785e-02 -8.8727921e-04  8.2273223e-04  8.0152652e-06 
  7.9323261e-06  7.7376461e-04  1.9207076e-03 -4.3723982e-03 -1.1149972e-04  2.5352609e-03  3.1471640e-03  2.2256486e-02 -1.0033517e-03  7.7385913e-04  7.9555270e-06 
  7.8345733e-06  7.2759186e-04  1.9683530e-03 -4.2231822e-03 -8.5144342e-05  2.2450629e-03  2.9477717e-03  2.1156741e-02 -1.1064178e-03  7.2768633e-04  7.8594018e-06 
  7.6980201e-06  6.8397650e-04  2.0068193e-03 -4.0751604e-03 -6.0022839e-05  1.9869787e-03  2.7586352e-03  2.0104748e-02 -1.1972462e-03  6.8407069e-04  7.7240719e-06 
  7.5237693e-06  6.4278550e-04  2.0366947e-03 -3.9286422e-03 -3.6106768e-05  1.7575774e-03  2.5793040e-03  1.9098759e-02 -1.2765824e-03  6.4287900e-04  7.5509861e-06 
  7.3277565e-06  6.0390652e-04  2.0585687e-03 -3.7838951e-03 -1.3356511e-05  1.5544289e-03  2.4093616e-03  1.8137091e-02 -1.3451373e-03  6.0399906e-04  7.3557944e-06 
  7.1358745e-06  5.6724305e-04  2.0730246e-03 -3.6411514e-03  8.2741599e-06  1.3747256e-03  2.2484210e-03  1.7218124e-02 -1.4035886e-03  5.6733463e-04  7.1646288e-06 
  6.9117715e-06  5.3264234e-04  2.0805670e-03 -3.5006799e-03  2.8767996e-05  1.2151782e-03  2.0960491e-03  1.6340220e-02 -1.4526542e-03  5.3273263e-04  6.9410273e-06 
  6.6454944e-06  4.9998338e-04  2.0817100e-03 -3.3627006e-03  4.8132407e-05  1.0736140e-03  1.9518564e-03  1.5501819e-02 -1.4930013e-03  5.0007213e-04  6.6751115e-06 
  6.2865331e-06  4.6910959e-04  2.0769070e-03 -3.2274504e-03  6.6332850e-05  9.4906838e-04  1.8154282e-03  1.4701365e-02 -1.5253126e-03  4.6919668e-04  6.3162120e-06 
  6.2022472e-06  4.4028783e-04  2.0670113e-03 -3.0947262e-03  8.3753610e-05  8.3891488e-04  1.6867820e-03  1.3937765e-02 -1.5498282e-03  4.4037314e-04  6.2320025e-06 
  5.9517475e-06  4.1298126e-04  2.0520476e-03 -2.9651129e-03  9.9969733e-05  7.4148048e-04  1.5651413e-03  1.3209164e-02 -1.5675708e-03  4.1306464e-04  5.9814160e-06 
  5.6801688e-06  3.8724371e-04  2.0326069e-03 -2.8385900e-03  1.1514230e-04  6.5524739e-04  1.4503289e-03  1.2514335e-02 -1.5789521e-03  3.8732520e-04  5.7097179e-06 
  5.3532071e-06  3.6295446e-04  2.0090765e-03 -2.7152961e-03  1.2925506e-04  5.7946162e-04  1.3420003e-03  1.1851917e-02 -1.5845331e-03  3.6303375e-04  5.3824456e-06 
  5.2544249e-06  3.4031436e-04  1.9821461e-03 -2.5950361e-03  1.4260883e-04  5.1236778e-04  1.2401407e-03  1.1220903e-02 -1.5845374e-03  3.4039151e-04  5.2832553e-06 
  4.9358277e-06  3.1879710e-04  1.9517516e-03 -2.4783292e-03  1.5477454e-04  4.5367828e-04  1.1440154e-03  1.0619599e-02 -1.5798919e-03  3.1887206e-04  4.9642056e-06 
  4.6788678e-06  2.9860974e-04  1.9185376e-03 -2.3649496e-03  1.6605322e-04  4.0152800e-04  1.0536298e-03  1.0047078e-02 -1.5707695e-03  2.9868244e-04  4.7067193e-06 
  4.3808066e-06  2.7957891e-04  1.8827445e-03 -2.2550409e-03  1.7636332e-04  3.5593410e-04  9.6861559e-04  9.5020681e-03 -1.5577025e-03  2.7964934e-04  4.4080697e-06 
  4.2952996e-06  2.6189110e-04  1.8449498e-03 -2.1483769e-03  1.8598026e-04  3.1496710e-04  8.8897047e-04  8.9836907e-03 -1.5408428e-03  2.6195921e-04  4.3219215e-06 
  4.0020418e-06  2.4506240e-04  1.8050372e-03 -2.0453925e-03  1.9450682e-04  2.7981997e-04  8.1402806e-04  8.4904303e-03 -1.5209930e-03  2.4512818e-04  4.0279902e-06 
  3.7732557e-06  2.2930460e-04  1.7635649e-03 -1.9458184e-03  2.0223918e-04  2.4836943e-04  7.4382365e-04  8.0214991e-03 -1.4982407e-03  2.2936810e-04  3.7985382e-06 
  3.5108095e-06  2.1446250e-04  1.7206978e-03 -1.8497446e-03  2.0910508e-04  2.2104631e-04  6.7803096e-04  7.5757776e-03 -1.4730170e-03  2.1452370e-04  3.5353694e-06 
  3.5542462e-06  2.0082132e-04  1.6770206e-03 -1.7568132e-03  2.1547106e-04  1.9500617e-04  6.1676965e-04  7.1526163e-03 -1.4452938e-03  2.0088028e-04  3.5780714e-06 
  3.1906115e-06  1.8761668e-04  1.6320549e-03 -1.6677106e-03  2.2065056e-04  1.7488219e-04  5.5911544e-04  6.7503437e-03 -1.4160820e-03  1.8767337e-04  3.2136824e-06 
  2.9930917e-06  1.7537293e-04  1.5865875e-03 -1.5818283e-03  2.2524468e-04  1.5587800e-04  5.0543815e-04  6.3686092e-03 -1.3850817e-03  1.7542742e-04  3.0153674e-06 
  2.7664867e-06  1.6384883e-04  1.5406209e-03 -1.4993185e-03  2.2908699e-04  1.3950151e-04  4.5534690e-04  6.0063256e-03 -1.3527423e-03  1.6390114e-04  2.7879965e-06 
  2.6718661e-06  1.5316172e-04  1.4944982e-03 -1.4199702e-03  2.3236785e-04  1.2434523e-04  4.0881452e-04  5.6627923e-03 -1.3191382e-03  1.5321193e-04  2.6926418e-06 
  2.5104224e-06  1.4307145e-04  1.4481876e-03 -1.3439266e-03  2.3491825e-04  1.1125400e-04  3.6546133e-04  5.3369805e-03 -1.2846860e-03  1.4311960e-04  2.5304167e-06 
  2.3438600e-06  1.3360066e-04  1.4019040e-03 -1.2710646e-03  2.3683000e-04  9.9689675e-05  3.2517526e-04  5.0281503e-03 -1.2495250e-03  1.3364677e-04  2.3630951e-06 
  2.1510665e-06  1.2469124e-04  1.3557659e-03 -1.2013391e-03  2.3811245e-04  8.9833501e-05  2.8776823e-04  4.7355079e-03 -1.2138611e-03  1.2473535e-04  2.1695450e-06 
  2.0814651e-06  1.1645764e-04  1.3100501e-03 -1.1345305e-03  2.3894533e-04  8.0374502e-05  2.5322965e-04  4.4584586e-03 -1.1777151e-03  1.1649983e-04  2.0991997e-06 
  0.0000000e+00  1.1032886e-03  1.3765816e-03 -5.7217393e-03 -2.1152624e-04  6.0120071e-03  4.5579187e-03  3.0823956e-02 -5.6162424e-05  1.1033799e-03  0.0000000e+00 
  6.1579087e-06  1.0328063e-03  1.5400647e-03 -5.5480219e-03 -1.8818530e-04  5.2514883e-03  4.2691656e-03  2.9227180e-02 -3.0526025e-04  1.0329006e-03  6.1623391e-06 
  6.4632627e-06  9.7230343e-04  1.6710192e-03 -5.3872234e-03 -1.6700475e-04  4.6624264e-03  4.0192227e-03  2.7834619e-02 -5.0967405e-04  9.7240056e-04  6.4718296e-06 
  6.6854257e-06  9.1507227e-04  1.7865874e-03 -5.2252345e-03 -1.4597044e-04  4.1360466e-03  3.7810793e-03  2.6499475e-02 -6.9472845e-04  9.1517114e-04  6.6976590e-06 
  6.8331987e-06  8.6095354e-04  1.8875895e-03 -5.0625735e-03 -1.2511027e-04  3.6662725e-03  3.5542507e-03  2.5219810e-02 -8.6143059e-04  8.6105374e-04  6.8486291e-06 
  6.9167305e-06  8.0979679e-04  1.9748427e-03 -4.8997235e-03 -1.0445654e-04  3.2474792e-03  3.3382774e-03  2.3993732e-02 -1.0107748e-03  8.0989814e-04  6.9350540e-06 
  6.9429274e-06  7.6145562e-04  2.0491547e-03 -4.7371396e-03 -8.4050750e-05  2.8746379e-03  3.1327196e-03  2.2819400e-02 -1.1437431e-03  7.6155740e-04  6.9638187e-06 
  6.9208449e-06  7.1579155e-04  2.1113219e-03 -4.5752410e-03 -6.3935153e-05  2.5429955e-03  2.9371600e-03  2.1695019e-02 -1.2612958e-03  7.1589350e-04  6.9438101e-06 
  6.8536162e-06  6.7266773e-04  2.1621215e-03 -4.4144223e-03 -4.4160029e-05  2.2481498e-03  2.7511953e-03  2.0618836e-02 -1.3643767e-03  6.7276935e-04  6.8786512e-06 
  6.7571291e-06  6.3196533e-04  2.2023242e-03 -4.2550341e-03 -2.4763183e-05  1.9868779e-03  2.5744525e-03  1.9589161e-02 -1.4538918e-03  6.3206637e-04  6.7836172e-06 
  6.6279515e-06  5.9355293e-04  2.2326625e-03 -4.0974152e-03 -5.8014988e-06  1.7549797e-03  2.4065558e-03  1.8604326e-02 -1.5307389e-03  5.9365303e-04  6.6556505e-06 
  6.4665451e-06  5.5730874e-04  2.2538503e-03 -3.9418722e-03  1.2673734e-05  1.5492610e-03  2.2471489e-03  1.7662717e-02 -1.5957829e-03  5.5740767e-04  6.4952063e-06 
  6.2878937e-06  5.2313130e-04  2.2665922e-03 -3.7886672e-03  3.0627597e-05  1.3674940e-03  2.0959037e-03  1.6762774e-02 -1.6498436e-03  5.2322875e-04  6.3173783e-06 
  6.1159519e-06  4.9093330e-04  2.2715765e-03 -3.6380269e-03  4.8037304e-05  1.2070269e-03  1.9525143e-03  1.5902993e-02 -1.6936997e-03  4.9102924e-04  6.1460313e-06 
  5.9156034e-06  4.6057404e-04  2.2694064e-03 -3.4902101e-03  6.4824103e-05  1.0648335e-03  1.8166281e-03  1.5081855e-02 -1.7281565e-03  4.6066811e-04  5.9459965e-06 
  5.6770698e-06  4.3194292e-04  2.2606839e-03 -3.3454246e-03  8.0938561e-05  9.3893481e-04  1.6879290e-03  1.4297903e-02 -1.7539614e-03  4.3203507e-04  5.7077356e-06 
  5.3526154e-06  4.0489648e-04  2.2459453e-03 -3.2038926e-03  9.6297304e-05  8.2862998e-04  1.5660738e-03  1.3549688e-02 -1.7718659e-03  4.0498645e-04  5.3832962e-06 
  5.2892996e-06  3.7969062e-04  2.2260946e-03 -3.0654169e-03  1.1121590e-04  7.3079037e-04  1.4511237e-03  1.2836193e-02 -1.7821937e-03  3.7977829e-04  5.3198251e-06 
  5.0695968e-06  3.5582109e-04  2.2012431e-03 -2.9305450e-03  1.2524971e-04  6.4466613e-04  1.3423856e-03  1.2155679e-02 -1.7859997e-03  3.5590657e-04  5.0999725e-06 
  4.8306852e-06  3.3334284e-04  2.1720301e-03 -2.7992476e-03  1.3851296e-04  5.6859869e-04  1.2397294e-03  1.1506996e-02 -1.7837518e-03  3.3342588e-04  4.8607376e-06 
  4.5403646e-06  3.1214554e-04  2.1388931e-03 -2.6716441e-03  1.5095647e-04  5.0198632e-04  1.1428638e-03  1.0888866e-02 -1.7760497e-03  3.1222617e-04  4.5700216e-06 
  4.4650589e-06  2.9242121e-04  2.1025480e-03 -2.5475387e-03  1.6283225e-04  4.4284480e-04  1.0518048e-03  1.0300346e-02 -1.7631694e-03  2.9249942e-04  4.4942696e-06 
  4.1832970e-06  2.7367798e-04  2.0629930e-03 -2.4274057e-03  1.7370937e-04  3.9151054e-04  9.6588819e-04  9.7398398e-03 -1.7460404e-03  2.7375366e-04  4.2119489e-06 
  3.9595232e-06  2.5611324e-04  2.0208865e-03 -2.3110171e-03  1.8384700e-04  3.4587891e-04  8.8514295e-04  9.2064740e-03 -1.7248761e-03  2.5618637e-04  3.9874668e-06 
  3.6973704e-06  2.3956731e-04  1.9765007e-03 -2.1984908e-03  1.9314738e-04  3.0614372e-04  8.0924484e-04  8.6990488e-03 -1.7002205e-03  2.3963798e-04  3.7247108e-06 
  3.6339698e-06  2.2421708e-04  1.9304171e-03 -2.0895972e-03  2.0185000e-04  2.7025789e-04  7.3820961e-04  8.2167317e-03 -1.6722564e-03  2.2428516e-04  3.6605807e-06 
  3.3761565e-06  2.0961229e-04  1.8825631e-03 -1.9847246e-03  2.0956747e-04  2.3979335e-04  6.7143014e-04  7.7580947e-03 -1.6417687e-03  2.0967787e-04  3.4020189e-06 
  3.1782705e-06  1.9595326e-04  1.8334913e-03 -1.8836010e-03  2.1656309e-04  2.1248990e-04  6.0895322e-04  7.3223881e-03 -1.6088688e-03  1.9601639e-04  3.2033951e-06 
  2.9489073e-06  1.8309747e-04  1.7833813e-03 -1.7862902e-03  2.2275856e-04  1.8888075e-04  5.5048608e-04  6.9085524e-03 -1.5739830e-03  1.8315813e-04  2.9732142e-06 
  3.0036511e-06  1.7131208e-04  1.7327993e-03 -1.6924384e-03  2.2848535e-04  1.6604668e-04  4.9614932e-04  6.5159660e-03 -1.5371066e-03  1.7137034e-04  3.0271908e-06 
  2.6797843e-06  1.5988833e-04  1.6813199e-03 -1.6026623e-03  2.3309732e-04  1.4891566e-04  4.4509211e-04  6.1430562e-03 -1.4991969e-03  1.5994423e-04  2.7025066e-06 
  2.5097454e-06  1.4931527e-04  1.6296893e-03 -1.5163750e-03  2.3714681e-04  1.3254137e-04  3.9766469e-04  5.7894784e-03 -1.4599894e-03  1.4936885e-04  2.5316661e-06 
  2.3125614e-06  1.3937079e-04  1.5779215e-03 -1.4336957e-03  2.4047473e-04  1.1851108e-04  3.5350982e-04  5.4542036e-03 -1.4199112e-03  1.3942208e-04  2.3336581e-06 
  2.2372506e-06  1.3016509e-04  1.5263434e-03 -1.3544075e-03  2.4325378e-04  1.0542889e-04  3.1260646e-04  5.1365630e-03 -1.3790390e-03  1.3021418e-04  2.2575549e-06 
  2.0995484e-06  1.2147714e-04  1.4749316e-03 -1.2786209e-03  2.4532492e-04  9.4204798e-05  2.7460592e-04  4.8355819e-03 -1.3377639e-03  1.2152408e-04  2.1190479e-06 
  1.9566891e-06  1.1332946e-04  1.4238888e-03 -1.2062001e-03  2.4677178e-04  8.4311259e-05  2.3940696e-04  4.5505553e-03 -1.2962167e-03  1.1337430e-04  1.9753872e-06 
  1.7894013e-06  1.0566998e-04  1.3733266e-03 -1.1370817e-03  2.4760269e-04  7.5938313e-05  2.0683757e-04  4.2807289e-03 -1.2545883e-03  1.0571280e-04  1.8073407e-06 
  1.7352601e-06  9.8605338e-05  1.3234994e-03 -1.0710415e-03  2.4798331e-04  6.7811566e-05  1.7688829e-04  4.0255318e-03 -1.2128962e-03  9.8646159e-05  1.7524162e-06 
  0.0000000e+00  9.6206410e-04  1.7099833e-03 -5.8462683e-03 -1.1532300e-04  5.4017617e-03  4.0036570e-03  2.8672056e-02 -5.5941290e-04  9.6216554e-04  0.0000000e+00 
  5.4112285e-06  8.9971228e-04  1.8752035e-03 -5.6587979e-03 -1.0742929e-04  4.7078854e-03  3.7534159e-03  2.7176967e-02 -8.0105432e-04  8.9981624e-04  5.4162804e-06 
  5.6538531e-06  8.4624390e-04  2.0049361e-03 -5.4856460e-03 -9.8387510e-05  4.1713499e-03  3.5358215e-03  2.5872630e-02 -9.9622865e-04  8.4634979e-04  5.6631765e-06 
  5.8264427e-06  7.9571460e-04  2.1170577e-03 -5.3115221e-03 -8.7880456e-05  3.6929176e-03  3.3276693e-03  2.4621703e-02 -1.1701399e-03  7.9582167e-04  5.8395933e-06 
  5.9364185e-06  7.4797858e-04  2.2126822e-03 -5.1370063e-03 -7.6101776e-05  3.2668372e-03  3.1286534e-03  2.3422462e-02 -1.3240817e-03  7.4808672e-04  5.9531107e-06 
  5.9922994e-06  7.0289825e-04  2.2928988e-03 -4.9626378e-03 -6.3238468e-05  2.8877935e-03  2.9384834e-03  2.2273228e-02 -1.4593139e-03  7.0300651e-04  6.0118841e-06 
  6.0002591e-06  6.6033941e-04  2.3587663e-03 -4.7889172e-03 -4.9474212e-05  2.5510585e-03  2.7568769e-03  2.1172346e-02 -1.5770620e-03  6.6044758e-04  6.0223771e-06 
  5.9678960e-06  6.2017582e-04  2.4113132e-03 -4.6163054e-03 -3.4982677e-05  2.2521607e-03  2.5835644e-03  2.0118206e-02 -1.6785103e-03  6.2028348e-04  5.9921518e-06 
  5.8976043e-06  5.8228210e-04  2.4515274e-03 -4.4452302e-03 -1.9934252e-05  1.9869721e-03  2.4182790e-03  1.9109225e-02 -1.7648059e-03  5.8238888e-04  5.9236391e-06 
  5.8040461e-06  5.4655092e-04  2.4803724e-03 -4.2760691e-03 -4.4771471e-06  1.7525097e-03  2.2607753e-03  1.8143874e-02 -1.8370387e-03  5.4665656e-04  5.8316271e-06 
  5.6830900e-06  5.1286185e-04  2.4987539e-03 -4.1091825e-03  1.1232066e-05  1.5448269e-03  2.1107945e-03  1.7220634e-02 -1.8962724e-03  5.1296605e-04  5.7117710e-06 
  5.5346142e-06  4.8110409e-04  2.5075429e-03 -3.9448922e-03  2.7051523e-05  1.3609609e-03  1.9680888e-03  1.6338030e-02 -1.9435194e-03  4.8120666e-04  5.5643747e-06 
  5.3728112e-06  4.5118612e-04  2.5075839e-03 -3.7834713e-03  4.2864500e-05  1.1988769e-03  1.8324294e-03  1.5494636e-02 -1.9797319e-03  4.5128667e-04  5.4031578e-06 
  5.2197212e-06  4.2302956e-04  2.4996884e-03 -3.6251529e-03  5.8573338e-05  1.0560736e-03  1.7036011e-03  1.4689069e-02 -2.0058055e-03  4.2312809e-04  5.2505555e-06 
  5.0414815e-06  3.9650505e-04  2.4845717e-03 -3.4701957e-03  7.4035598e-05  9.2978334e-04  1.5813366e-03  1.3919923e-02 -2.0226458e-03  3.9660132e-04  5.0725713e-06 
  4.8287311e-06  3.7151217e-04  2.4629337e-03 -3.3188044e-03  8.9143632e-05  8.1821216e-04  1.4653977e-03  1.3185852e-02 -2.0310879e-03  3.7160614e-04  4.8599082e-06 
  4.5364966e-06  3.4791979e-04  2.4353986e-03 -3.1711913e-03  1.0376549e-04  7.2090739e-04  1.3555141e-03  1.2485506e-02 -2.0319563e-03  3.4801109e-04  4.5675396e-06 
  4.4914771e-06  3.2597228e-04  2.4029233e-03 -3.0271717e-03  1.1815036e-04  6.3426243e-04  1.2517917e-03  1.1817945e-02 -2.0256596e-03  3.2606106e-04  4.5223947e-06 
  4.2996737e-06  3.0519775e-04  2.3657059e-03 -2.8872567e-03  1.3183722e-04  5.5841114e-04  1.1536186e-03  1.1181537e-02 -2.0132838e-03  3.0528394e-04  4.3302973e-06 
  4.0903463e-06  2.8565142e-04  2.3244315e-03 -2.7514111e-03  1.4489711e-04  4.9155854e-04  1.0609106e-03  1.0575208e-02 -1.9953495e-03  2.8573498e-04  4.1205529e-06 
  3.8333423e-06  2.6723311e-04  2.2795834e-03 -2.6197362e-03  1.5725270e-04  4.3324344e-04  9.7342630e-04  9.9977574e-03 -1.9724899e-03  2.6731392e-04  3.8630561e-06 
