  1.6735503e-02  3.6836844e-02  7.3722982e-02  1.0438212e-01  1.4184621e-01  1.1744937e+00  3.8231190e-01  6.0869207e-01  9.7606094e-02  3.6500035e-02  1.6637932e-02 
  1.7670885e-02  3.7460287e-02  7.3588000e-02  1.0348425e-01  1.4034478e-01  1.1485355e+00  3.7969499e-01  6.0656440e-01  9.7164218e-02  3.7124195e-02  1.7569379e-02 
  1.8546891e-02  3.8028730e-02  7.3408437e-02  1.0255637e-01  1.3881492e-01  1.1226371e+00  3.7699803e-01  6.0428712e-01  9.6676080e-02  3.7693854e-02  1.8442008e-02 
  1.9366179e-02  3.8544740e-02  7.3186803e-02  1.0160084e-01  1.3725928e-01  1.0968516e+00  3.7422470e-01  6.0186420e-01  9.6144502e-02  3.8211538e-02  1.9258437e-02 
  2.0130804e-02  3.9010280e-02  7.2925015e-02  1.0061948e-01  1.3567996e-01  1.0712180e+00  3.7137810e-01  5.9929914e-01  9.5571688e-02  3.8679157e-02  2.0020675e-02 
  2.0843778e-02  3.9428271e-02  7.2625929e-02  9.9615011e-02  1.3407992e-01  1.0457798e+00  3.6846231e-01  5.9659639e-01  9.4960793e-02  3.9099604e-02  2.0731693e-02 
  2.1496963e-02  3.9790489e-02  7.2281281e-02  9.8579043e-02  1.3245105e-01  1.0204692e+00  3.6547029e-01  5.9374938e-01  9.4303810e-02  3.9464611e-02  2.1383315e-02 
  2.2103989e-02  4.0110484e-02  7.1904580e-02  9.7524930e-02  1.3080695e-01  9.9543942e-01  3.6241678e-01  5.9077333e-01  9.3614505e-02  3.9787694e-02  2.1989140e-02 
  2.2662775e-02  4.0386096e-02  7.1493605e-02  9.6450321e-02  1.2914550e-01  9.7067626e-01  3.5930078e-01  5.8766778e-01  9.2890912e-02  4.0066667e-02  2.2547056e-02 
  2.3176167e-02  4.0620086e-02  7.1051079e-02  9.5357782e-02  1.2746951e-01  9.4621062e-01  3.5612626e-01  5.8443725e-01  9.2135978e-02  4.0304260e-02  2.3059874e-02 
  2.3636077e-02  4.0804303e-02  7.0568807e-02  9.4238960e-02  1.2577084e-01  9.2198966e-01  3.5288630e-01  5.8107547e-01  9.1341727e-02  4.0492291e-02  2.3519484e-02 
  2.4059715e-02  4.0955881e-02  7.0063876e-02  9.3110800e-02  1.2406667e-01  8.9815335e-01  3.4959925e-01  5.7760143e-01  9.0525455e-02  4.0647867e-02  2.3943069e-02 
  2.4438964e-02  4.1066630e-02  6.9528058e-02  9.1964906e-02  1.2234879e-01  8.7464608e-01  3.4625816e-01  5.7400889e-01  8.9679136e-02  4.0762784e-02  2.4322490e-02 
  2.4779235e-02  4.1141900e-02  6.8966659e-02  9.0806418e-02  1.2062257e-01  8.5150776e-01  3.4286960e-01  5.7030514e-01  8.8808258e-02  4.0842364e-02  2.4663133e-02 
  2.5071465e-02  4.1172563e-02  6.8370503e-02  8.9625996e-02  1.1887885e-01  8.2869148e-01  3.3942569e-01  5.6648309e-01  8.7903831e-02  4.0877462e-02  2.4955920e-02 
  2.5334983e-02  4.1177888e-02  6.7758816e-02  8.8442709e-02  1.1713688e-01  8.0631219e-01  3.3594695e-01  5.6256405e-01  8.6985244e-02  4.0887329e-02  2.5220160e-02 
  2.5559811e-02  4.1147836e-02  6.7121523e-02  8.7246297e-02  1.1538659e-01  7.8431580e-01  3.3242459e-01  5.5854011e-01  8.6042575e-02  4.0861904e-02  2.5445854e-02 
  2.5751877e-02  4.1088278e-02  6.6464438e-02  8.6042405e-02  1.1363378e-01  7.6273228e-01  3.2886568e-01  5.5441921e-01  8.5081793e-02  4.0807050e-02  2.5638920e-02 
  2.5895305e-02  4.0983285e-02  6.5771588e-02  8.4814885e-02  1.1186248e-01  7.4149651e-01  3.2525554e-01  5.5018757e-01  8.4087062e-02  4.0706822e-02  2.5783468e-02 
  2.6028188e-02  4.0870897e-02  6.5080966e-02  8.3601558e-02  1.1011065e-01  7.2076826e-01  3.2163345e-01  5.4588544e-01  8.3096507e-02  4.0599245e-02  2.5917572e-02 
  2.6122420e-02  4.0722961e-02  6.4364369e-02  8.2374044e-02  1.0835008e-01  7.0043138e-01  3.1797250e-01  5.4148690e-01  8.2082050e-02  4.0456156e-02  2.6013119e-02 
  2.6189764e-02  4.0551189e-02  6.3633467e-02  8.1143834e-02  1.0659238e-01  6.8052868e-01  3.1428566e-01  5.3700593e-01  8.1055476e-02  4.0289254e-02  2.6081859e-02 
  2.6221800e-02  4.0347116e-02  6.2879731e-02  7.9902227e-02  1.0482899e-01  6.6103091e-01  3.1056565e-01  5.3243631e-01  8.0008369e-02  4.0090068e-02  2.6115363e-02 
  2.6231861e-02  4.0124035e-02  6.2116409e-02  7.8662283e-02  1.0307309e-01  6.4198144e-01  3.0682700e-01  5.2779363e-01  7.8954072e-02  3.9871880e-02  2.6126955e-02 
  2.6217616e-02  3.9879568e-02  6.1341065e-02  7.7421400e-02  1.0132221e-01  6.2336758e-01  3.0306856e-01  5.2307786e-01  7.7890248e-02  3.9632302e-02  2.6114291e-02 
  2.6181952e-02  3.9616567e-02  6.0556493e-02  7.6182182e-02  9.9579050e-02  6.0519142e-01  2.9929437e-01  5.1829417e-01  7.6819779e-02  3.9374178e-02  2.6080254e-02 
  2.6115183e-02  3.9325305e-02  5.9752913e-02  7.4934682e-02  9.7833772e-02  5.8742529e-01  2.9549592e-01  5.1343523e-01  7.5732967e-02  3.9087778e-02  2.6015153e-02 
  0.0000000e+00  2.4269160e-02  6.7115098e-02  1.0380464e-01  1.4707896e-01  1.3510019e+00  4.0109241e-01  6.2602977e-01  9.4928000e-02  2.3992537e-02  0.0000000e+00 
  3.4670825e-03  2.5470050e-02  6.7410474e-02  1.0310059e-01  1.4566756e-01  1.3212413e+00  3.9893133e-01  6.2512042e-01  9.4815936e-02  2.5185045e-02  3.4535836e-03 
  4.9111153e-03  2.6582125e-02  6.7703221e-02  1.0249877e-01  1.4441678e-01  1.2971107e+00  3.9690329e-01  6.2413161e-01  9.4733681e-02  2.6290049e-02  4.8854225e-03 
  6.2863582e-03  2.7630165e-02  6.7941393e-02  1.0186062e-01  1.4312996e-01  1.2726599e+00  3.9477782e-01  6.2297028e-01  9.4596970e-02  2.7332153e-02  6.2496668e-03 
  7.5942255e-03  2.8615474e-02  6.8126332e-02  1.0118725e-01  1.4180856e-01  1.2479479e+00  3.9255733e-01  6.2163886e-01  9.4407403e-02  2.8312577e-02  7.5476509e-03 
  8.8361558e-03  2.9539390e-02  6.8259408e-02  1.0047980e-01  1.4045407e-01  1.2230313e+00  3.9024424e-01  6.2013986e-01  9.4166572e-02  2.9232575e-02  8.7807216e-03 
  1.0013633e-02  3.0403299e-02  6.8342037e-02  9.9739452e-02  1.3906798e-01  1.1979632e+00  3.8784110e-01  6.1847596e-01  9.3876124e-02  3.0093453e-02  9.9502954e-03 
  1.1128150e-02  3.1208585e-02  6.8375624e-02  9.8967405e-02  1.3765181e-01  1.1727947e+00  3.8535043e-01  6.1664984e-01  9.3537677e-02  3.0896521e-02  1.1057779e-02 
  1.2181339e-02  3.1956790e-02  6.8361741e-02  9.8164935e-02  1.3620717e-01  1.1475749e+00  3.8277496e-01  6.1466451e-01  9.3152987e-02  3.1643247e-02  1.2104740e-02 
  1.3174442e-02  3.2649055e-02  6.8301563e-02  9.7333007e-02  1.3473529e-01  1.1223435e+00  3.8011697e-01  6.1252251e-01  9.2723427e-02  3.2334720e-02  1.3092359e-02 
  1.4109315e-02  3.3287142e-02  6.8196870e-02  9.6473122e-02  1.3323798e-01  1.0971487e+00  3.7737942e-01  6.1022714e-01  9.2250949e-02  3.2972636e-02  1.4022433e-02 
  1.4987630e-02  3.3872650e-02  6.8049266e-02  9.5586649e-02  1.3171688e-01  1.0720311e+00  3.7456511e-01  6.0778160e-01  9.1737312e-02  3.3558523e-02  1.4896570e-02 
  1.5810642e-02  3.4406723e-02  6.7859930e-02  9.4674515e-02  1.3017319e-01  1.0470219e+00  3.7167641e-01  6.0518868e-01  9.1183872e-02  3.4093507e-02  1.5715986e-02 
  1.6579456e-02  3.4890399e-02  6.7629904e-02  9.3737497e-02  1.2860795e-01  1.0221518e+00  3.6871558e-01  6.0245112e-01  9.0591807e-02  3.4578550e-02  1.6481731e-02 
  1.7296694e-02  3.5326205e-02  6.7361734e-02  9.2777889e-02  1.2702370e-01  9.9746498e-01  3.6568640e-01  5.9957323e-01  8.9963808e-02  3.5016151e-02  1.7196383e-02 
  1.7964336e-02  3.5716053e-02  6.7057335e-02  9.1797363e-02  1.2542236e-01  9.7299367e-01  3.6259201e-01  5.9655871e-01  8.9301915e-02  3.5408171e-02  1.7861880e-02 
  1.8585306e-02  3.6062786e-02  6.6719562e-02  9.0798504e-02  1.2380676e-01  9.4877229e-01  3.5943652e-01  5.9341231e-01  8.8609112e-02  3.5757422e-02  1.8481113e-02 
  1.9151351e-02  3.6358081e-02  6.6340093e-02  8.9772752e-02  1.2216855e-01  9.2474810e-01  3.5621286e-01  5.9012759e-01  8.7877185e-02  3.6055540e-02  1.9045788e-02 
  1.9676090e-02  3.6615490e-02  6.5932489e-02  8.8733398e-02  1.2052125e-01  9.0104364e-01  3.5293586e-01  5.8672010e-01  8.7119805e-02  3.6316048e-02  1.9569498e-02 
  2.0157329e-02  3.6832743e-02  6.5494473e-02  8.7677930e-02  1.1886255e-01  8.7764759e-01  3.4960456e-01  5.8318961e-01  8.6334800e-02  3.6536647e-02  2.0050011e-02 
  2.0597809e-02  3.7012524e-02  6.5028723e-02  8.6608772e-02  1.1719508e-01  8.5458406e-01  3.4622287e-01  5.7954081e-01  8.5524936e-02  3.6719989e-02  2.0490046e-02 
  2.0989402e-02  3.7146639e-02  6.4527041e-02  8.5517484e-02  1.1551058e-01  8.3181087e-01  3.4278392e-01  5.7576766e-01  8.4682110e-02  3.6857858e-02  2.0881445e-02 
  2.1349147e-02  3.7252069e-02  6.4006403e-02  8.4420796e-02  1.1382598e-01  8.0943886e-01  3.3930598e-01  5.7188929e-01  8.3823373e-02  3.6967213e-02  2.1241225e-02 
  2.1668880e-02  3.7320595e-02  6.3458570e-02  8.3310224e-02  1.1213296e-01  7.8742352e-01  3.3578212e-01  5.6789965e-01  8.2940564e-02  3.7039807e-02  2.1561201e-02 
  2.1953876e-02  3.7357438e-02  6.2888750e-02  8.2190736e-02  1.1043666e-01  7.6579522e-01  3.3221884e-01  5.6380621e-01  8.2038962e-02  3.7080847e-02  2.1846627e-02 
  2.2195118e-02  3.7353525e-02  6.2287848e-02  8.1053013e-02  1.0872792e-01  7.4451663e-01  3.2860839e-01  5.5960216e-01  8.1109542e-02  3.7081241e-02  2.2088466e-02 
  2.2411590e-02  3.7327797e-02  6.1674792e-02  7.9915738e-02  1.0702558e-01  7.2367675e-01  3.2497100e-01  5.5530877e-01  8.0171287e-02  3.7059914e-02  2.2305689e-02 
  2.2593370e-02  3.7270287e-02  6.1039576e-02  7.8768673e-02  1.0531954e-01  7.0323254e-01  3.2129798e-01  5.5091838e-01  7.9214244e-02  3.7006874e-02  2.2488353e-02 
  2.2746196e-02  3.7186680e-02  6.0387865e-02  7.7617268e-02  1.0361539e-01  6.8320577e-01  3.1759627e-01  5.4643899e-01  7.8244127e-02  3.6927803e-02  2.2642182e-02 
  2.2854461e-02  3.7061330e-02  5.9703968e-02  7.6445584e-02  1.0189730e-01  6.6354570e-01  3.1385148e-01  5.4185731e-01  7.7245294e-02  3.6807037e-02  2.2751558e-02 
  2.2955369e-02  3.6931403e-02  5.9025023e-02  7.5290551e-02  1.0020233e-01  6.4437283e-01  3.1010207e-01  5.3721296e-01  7.6254921e-02  3.6681730e-02  2.2853672e-02 
  2.3021343e-02  3.6769281e-02  5.8323371e-02  7.4124287e-02  9.8502705e-02  6.2559771e-01  3.0632168e-01  5.3248072e-01  7.5245386e-02  3.6524252e-02  2.2920932e-02 
  2.3063794e-02  3.6586340e-02  5.7610347e-02  7.2957900e-02  9.6809646e-02  6.0725091e-01  3.0252294e-01  5.2767444e-01  7.4228060e-02  3.6345973e-02  2.2964744e-02 
  2.3074454e-02  3.6374279e-02  5.6877599e-02  7.1782832e-02  9.5114689e-02  5.8930900e-01  2.9869878e-01  5.2278825e-01  7.3194620e-02  3.6138580e-02  2.2976831e-02 
  2.3066243e-02  3.6145981e-02  5.6137964e-02  7.0611711e-02  9.3430545e-02  5.7180326e-01  2.9486332e-01  5.1783754e-01  7.2157929e-02  3.5914950e-02  2.2970098e-02 
  2.3036803e-02  3.5899062e-02  5.5389006e-02  6.9441880e-02  9.1754641e-02  5.5472228e-01  2.9101538e-01  5.1282238e-01  7.1115568e-02  3.5672686e-02  2.2942183e-02 
  2.2988863e-02  3.5636221e-02  5.4633363e-02  6.8275782e-02  9.0089494e-02  5.3806547e-01  2.8715887e-01  5.0774799e-01  7.0070202e-02  3.5414486e-02  2.2895809e-02 
  2.2912972e-02  3.5347976e-02  5.3861505e-02  6.7103669e-02  8.8425427e-02  5.2181077e-01  2.8328552e-01  5.0260741e-01  6.9012309e-02  3.5130859e-02  2.2821515e-02 
  0.0000000e+00  2.2824212e-02  6.3081907e-02  9.5950676e-02  1.3808953e-01  1.2525695e+00  3.9676045e-01  6.3028606e-01  9.0568386e-02  2.2564435e-02  0.0000000e+00 
  3.1698458e-03  2.3895278e-02  6.3269547e-02  9.5203619e-02  1.3658983e-01  1.2229026e+00  3.9423342e-01  6.2882626e-01  9.0284414e-02  2.3627858e-02  3.1571750e-03 
  4.4661045e-03  2.4885115e-02  6.3460088e-02  9.4559982e-02  1.3525825e-01  1.1988545e+00  3.9187053e-01  6.2732741e-01  9.0045954e-02  2.4611271e-02  4.4420081e-03 
  5.6987716e-03  2.5815442e-02  6.3600341e-02  9.3885088e-02  1.3389768e-01  1.1746137e+00  3.8941761e-01  6.2565901e-01  8.9761163e-02  2.5536247e-02  5.6643874e-03 
  6.8692355e-03  2.6687564e-02  6.3691707e-02  9.3179956e-02  1.3250946e-01  1.1502317e+00  3.8687724e-01  6.2382390e-01  8.9431518e-02  2.6404004e-02  6.8256189e-03 
  7.9789103e-03  2.7502791e-02  6.3735615e-02  9.2445641e-02  1.3109497e-01  1.1257577e+00  3.8425196e-01  6.2182492e-01  8.9058489e-02  2.7215782e-02  7.9270387e-03 
  9.0292352e-03  2.8262484e-02  6.3733509e-02  9.1683238e-02  1.2965559e-01  1.1012375e+00  3.8154438e-01  6.1966501e-01  8.8643574e-02  2.7972858e-02  8.9700083e-03 
  1.0021671e-02  2.8968014e-02  6.3686843e-02  9.0893821e-02  1.2819269e-01  1.0767151e+00  3.7875713e-01  6.1734724e-01  8.8188258e-02  2.8676530e-02  9.9559209e-03 
  1.0957786e-02  2.9620861e-02  6.3597172e-02  9.0078589e-02  1.2670776e-01  1.0522327e+00  3.7589299e-01  6.1487480e-01  8.7694149e-02  2.9328217e-02  1.0886269e-02 
  1.1838784e-02  3.0222156e-02  6.3465686e-02  8.9238386e-02  1.2520189e-01  1.0278237e+00  3.7295436e-01  6.1225062e-01  8.7162468e-02  2.9928988e-02  1.1762208e-02 
  1.2666467e-02  3.0773611e-02  6.3294174e-02  8.8374636e-02  1.2367678e-01  1.0035293e+00  3.6994426e-01  6.0947829e-01  8.6595023e-02  3.0480496e-02  1.2585471e-02 
  1.3442465e-02  3.1276783e-02  6.3084233e-02  8.7488609e-02  1.2213393e-01  9.7938360e-01  3.6686550e-01  6.0656120e-01  8.5993437e-02  3.0984248e-02  1.3357638e-02 
  1.4167940e-02  3.1732764e-02  6.2837006e-02  8.6581105e-02  1.2057439e-01  9.5541252e-01  3.6372053e-01  6.0350246e-01  8.5358883e-02  3.1441287e-02  1.4079827e-02 
  1.4843935e-02  3.2142527e-02  6.2553508e-02  8.5652808e-02  1.1899907e-01  9.3164161e-01  3.6051163e-01  6.0030508e-01  8.4692385e-02  3.1852539e-02  1.4753034e-02 
  1.5473014e-02  3.2508567e-02  6.2236260e-02  8.4705916e-02  1.1741038e-01  9.0810774e-01  3.5724260e-01  5.9697356e-01  8.3996487e-02  3.2220458e-02  1.5379778e-02 
  1.6057086e-02  3.2832722e-02  6.1887132e-02  8.3741974e-02  1.1581007e-01  8.8483706e-01  3.5391660e-01  5.9351186e-01  8.3273071e-02  3.2546850e-02  1.5961933e-02 
  1.6598978e-02  3.3117764e-02  6.1508924e-02  8.2763473e-02  1.1420085e-01  8.6185679e-01  3.5053776e-01  5.8992496e-01  8.2524933e-02  3.2834436e-02  1.6502281e-02 
  1.7090364e-02  3.3355308e-02  6.1093251e-02  8.1761730e-02  1.1257421e-01  8.3912552e-01  3.4709900e-01  5.8620664e-01  8.1743712e-02  3.3074811e-02  1.6992472e-02 
  1.7544791e-02  3.3558842e-02  6.0653625e-02  8.0749945e-02  1.1094354e-01  8.1674115e-01  3.4361516e-01  5.8237263e-01  8.0942911e-02  3.3281426e-02  1.7446020e-02 
  1.7959967e-02  3.3726020e-02  6.0187694e-02  7.9725488e-02  1.0930637e-01  7.9469442e-01  3.4008523e-01  5.7842291e-01  8.0120183e-02  3.3451904e-02  1.7860596e-02 
  1.8338528e-02  3.3859431e-02  5.9698050e-02  7.8690651e-02  1.0766517e-01  7.7300379e-01  3.3651311e-01  5.7436233e-01  7.9278124e-02  3.3588815e-02  1.8238822e-02 
  1.8672339e-02  3.3950885e-02  5.9176492e-02  7.7636964e-02  1.0601161e-01  7.5163571e-01  3.3289197e-01  5.7018512e-01  7.8408529e-02  3.3683944e-02  1.8572529e-02 
  1.8978211e-02  3.4017152e-02  5.8639779e-02  7.6580911e-02  1.0436233e-01  7.3067710e-01  3.2923991e-01  5.6591042e-01  7.7528150e-02  3.3754033e-02  1.8878509e-02 
  1.9247982e-02  3.4050027e-02  5.8079691e-02  7.5513991e-02  1.0270897e-01  7.1009246e-01  3.2555004e-01  5.6153245e-01  7.6628766e-02  3.3790861e-02  1.9148580e-02 
  1.9486774e-02  3.4054585e-02  5.7501278e-02  7.4441013e-02  1.0105646e-01  6.8990437e-01  3.2182881e-01  5.5705881e-01  7.5715423e-02  3.3799486e-02  1.9387845e-02 
  1.9685636e-02  3.4021842e-02  5.6895529e-02  7.3352697e-02  9.9395644e-02  6.7008336e-01  3.1806849e-01  5.5248290e-01  7.4779092e-02  3.3770905e-02  1.9587334e-02 
  1.9863182e-02  3.3970374e-02  5.6280984e-02  7.2267335e-02  9.7744929e-02  6.5069717e-01  3.1428901e-01  5.4782588e-01  7.3838312e-02  3.3723675e-02  1.9765644e-02 
  2.0009572e-02  3.3890307e-02  5.5647741e-02  7.1174782e-02  9.6094275e-02  6.3171182e-01  3.1048181e-01  5.4308041e-01  7.2883159e-02  3.3647910e-02  1.9912922e-02 
  2.0130358e-02  3.3787160e-02  5.5001268e-02  7.0080270e-02  9.4449007e-02  6.1314240e-01  3.0665368e-01  5.3825454e-01  7.1919097e-02  3.3549116e-02  2.0034704e-02 
  2.0210212e-02  3.3645571e-02  5.4326158e-02  6.8968147e-02  9.2793554e-02  5.9494992e-01  3.0279048e-01  5.3333539e-01  7.0930695e-02  3.3411918e-02  2.0115652e-02 
  2.0285437e-02  3.3501818e-02  5.3658631e-02  6.7874417e-02  9.1164009e-02  5.7722305e-01  2.9892983e-01  5.2836189e-01  6.9954170e-02  3.3272585e-02  2.0192057e-02 
  2.0329004e-02  3.3328843e-02  5.2971587e-02  6.6771742e-02  8.9533109e-02  5.5989394e-01  2.9504590e-01  5.2330958e-01  6.8962390e-02  3.3104044e-02  2.0236876e-02 
  2.0351982e-02  3.3137695e-02  5.2276010e-02  6.5670895e-02  8.7911692e-02  5.4298343e-01  2.9115101e-01  5.1819212e-01  6.7966330e-02  3.2917339e-02  2.0261174e-02 
  2.0346261e-02  3.2920230e-02  5.1563693e-02  6.4563451e-02  8.6291385e-02  5.2647275e-01  2.8723821e-01  5.1300394e-01  6.6957765e-02  3.2704320e-02  2.0256826e-02 
  2.0324350e-02  3.2688947e-02  5.0847067e-02  6.3461633e-02  8.4684468e-02  5.1038348e-01  2.8332125e-01  5.0776021e-01  6.5949105e-02  3.2477472e-02  2.0236338e-02 
  2.0283884e-02  3.2441453e-02  5.0123669e-02  6.2362768e-02  8.3088310e-02  4.9470533e-01  2.7939891e-01  5.0246113e-01  6.4937863e-02  3.2234396e-02  2.0197333e-02 
  2.0227434e-02  3.2180303e-02  4.9395983e-02  6.1269135e-02  8.1505228e-02  4.7943567e-01  2.7547494e-01  4.9711188e-01  6.3926504e-02  3.1977644e-02  2.0142380e-02 
  2.0145789e-02  3.1896267e-02  4.8654700e-02  6.0171229e-02  7.9925749e-02  4.6455691e-01  2.7154127e-01  4.9170587e-01  6.2905693e-02  3.1697977e-02  2.0062258e-02 
  0.0000000e+00  2.1571062e-02  5.9531044e-02  8.8606605e-02  1.2940342e-01  1.1611599e+00  3.9223775e-01  6.3417592e-01  8.6039001e-02  2.1327723e-02  0.0000000e+00 
  2.8986367e-03  2.2525496e-02  5.9605364e-02  8.7841068e-02  1.2784873e-01  1.1318823e+00  3.8935844e-01  6.3215448e-01  8.5620807e-02  2.2275151e-02  2.8867686e-03 
  4.0636553e-03  2.3405778e-02  5.9690679e-02  8.7177761e-02  1.2646651e-01  1.1081612e+00  3.8667504e-01  6.3013822e-01  8.5260665e-02  2.3149558e-02  4.0410898e-03 
  5.1699494e-03  2.4230789e-02  5.9730941e-02  8.6487163e-02  1.2506119e-01  1.0843520e+00  3.8390945e-01  6.2795646e-01  8.4861536e-02  2.3969721e-02  5.1377818e-03 
  6.2188728e-03  2.5001802e-02  5.9727521e-02  8.5770251e-02  1.2363406e-01  1.0604995e+00  3.8106431e-01  6.2561234e-01  8.4424720e-02  2.4736819e-02  6.1780966e-03 
  7.2117920e-03  2.5720117e-02  5.9681817e-02  8.5027990e-02  1.2218634e-01  1.0366461e+00  3.7814224e-01  6.2310898e-01  8.3951546e-02  2.5452073e-02  7.1633322e-03 
  8.1500980e-03  2.6387046e-02  5.9595249e-02  8.4261398e-02  1.2071934e-01  1.0128312e+00  3.7514599e-01  6.2044975e-01  8.3443371e-02  2.6116733e-02  8.0948075e-03 
  9.0352037e-03  2.7003927e-02  5.9469210e-02  8.3471462e-02  1.1923428e-01  9.8909266e-01  3.7207815e-01  6.1763785e-01  8.2901523e-02  2.6732064e-02  8.9738640e-03 
  9.8686233e-03  2.7572210e-02  5.9305227e-02  8.2659351e-02  1.1773259e-01  9.6546626e-01  3.6894162e-01  6.1467689e-01  8.2327453e-02  2.7299444e-02  9.8019521e-03 
  1.0651481e-02  2.8092955e-02  5.9104414e-02  8.1825809e-02  1.1621523e-01  9.4198012e-01  3.6573884e-01  6.1157006e-01  8.1722214e-02  2.7819885e-02  1.0580142e-02 
  1.1385539e-02  2.8567858e-02  5.8868507e-02  8.0972165e-02  1.1468376e-01  9.1866925e-01  3.6247282e-01  6.0832113e-01  8.1087481e-02  2.8295025e-02  1.1310140e-02 
  1.2072352e-02  2.8998407e-02  5.8599033e-02  8.0099641e-02  1.1313961e-01  8.9556208e-01  3.5914649e-01  6.0493391e-01  8.0424714e-02  2.8726306e-02  1.1993447e-02 
  1.2713011e-02  2.9385645e-02  5.8297057e-02  7.9208925e-02  1.1158367e-01  8.7267997e-01  3.5576223e-01  6.0141161e-01  7.9734908e-02  2.9114716e-02  1.2631110e-02 
  1.3308486e-02  2.9730480e-02  5.7963503e-02  7.8300632e-02  1.1001674e-01  8.5004425e-01  3.5232236e-01  5.9775752e-01  7.9018939e-02  2.9461129e-02  1.3224056e-02 
  1.3861273e-02  3.0035360e-02  5.7600829e-02  7.7376886e-02  1.0844112e-01  8.2768526e-01  3.4883067e-01  5.9397637e-01  7.8279185e-02  2.9767944e-02  1.3774737e-02 
  1.4373198e-02  3.0302055e-02  5.7210807e-02  7.6439149e-02  1.0685845e-01  8.0562411e-01  3.4529035e-01  5.9007235e-01  7.7517366e-02  3.0036896e-02  1.4284943e-02 
  1.4847001e-02  3.0533261e-02  5.6796121e-02  7.5489799e-02  1.0527126e-01  7.8388186e-01  3.4170548e-01  5.8605062e-01  7.6736117e-02  3.0270650e-02  1.4757380e-02 
  1.5274308e-02  3.0720559e-02  5.6348337e-02  7.4520116e-02  1.0367098e-01  7.6242707e-01  3.3806900e-01  5.8190518e-01  7.5926938e-02  3.0460756e-02  1.5183643e-02 
  1.5668548e-02  3.0877333e-02  5.5880816e-02  7.3543176e-02  1.0207083e-01  7.4133634e-01  3.3439567e-01  5.7765193e-01  7.5103144e-02  3.0620573e-02  1.5577136e-02 
  1.6027345e-02  3.1001172e-02  5.5391130e-02  7.2556257e-02  1.0046823e-01  7.2060238e-01  3.3068449e-01  5.7329103e-01  7.4262236e-02  3.0747652e-02  1.5935447e-02 
  1.6353236e-02  3.1094573e-02  5.4881724e-02  7.1561556e-02  9.8865478e-02  7.0023894e-01  3.2693926e-01  5.6882745e-01  7.3406617e-02  3.0844472e-02  1.6261092e-02 
  1.6638095e-02  3.1149375e-02  5.4344406e-02  7.0550611e-02  9.7254244e-02  6.8021993e-01  3.2315322e-01  5.6425570e-01  7.2528042e-02  3.0902849e-02  1.6545926e-02 
  1.6898483e-02  3.1182110e-02  5.3795655e-02  6.9539650e-02  9.5650851e-02  6.6061199e-01  3.1934424e-01  5.5959487e-01  7.1642933e-02  3.0939290e-02  1.6806481e-02 
  1.7126248e-02  3.1184587e-02  5.3227238e-02  6.8520195e-02  9.4046926e-02  6.4138736e-01  3.1550550e-01  5.5483947e-01  7.0743013e-02  3.0945590e-02  1.7034588e-02 
  1.7326363e-02  3.1161756e-02  5.2644045e-02  6.7496898e-02  9.2447204e-02  6.2256221e-01  3.1164328e-01  5.4999707e-01  6.9833122e-02  3.0926683e-02  1.7235205e-02 
  1.7489974e-02  3.1104737e-02  5.2037131e-02  6.6460576e-02  9.0842590e-02  6.0411366e-01  3.0775003e-01  5.4506151e-01  6.8904266e-02  3.0873667e-02  1.7399460e-02 
  1.7635287e-02  3.1031715e-02  5.1424611e-02  6.5429129e-02  8.9251050e-02  5.8609180e-01  3.0384523e-01  5.4005362e-01  6.7974513e-02  3.0804715e-02  1.7545543e-02 
  1.7752576e-02  3.0932935e-02  5.0796664e-02  6.4392511e-02  8.7662607e-02  5.6847022e-01  2.9992047e-01  5.3496643e-01  6.7033997e-02  3.0710058e-02  1.7663713e-02 
  1.7847209e-02  3.0813745e-02  5.0158562e-02  6.3355776e-02  8.6082371e-02  5.5125868e-01  2.9598234e-01  5.2980793e-01  6.6087943e-02  3.0595033e-02  1.7759327e-02 
  1.7904152e-02  3.0659093e-02  4.9495161e-02  6.2303580e-02  8.4495035e-02  5.3442769e-01  2.9201703e-01  5.2456573e-01  6.5121161e-02  3.0444573e-02  1.7817337e-02 
  1.7958783e-02  3.0504342e-02  4.8841752e-02  6.1271003e-02  8.2935733e-02  5.1804014e-01  2.8806119e-01  5.1927801e-01  6.4168896e-02  3.0294032e-02  1.7873114e-02 
  1.7984659e-02  3.0323027e-02  4.8171777e-02  6.0231291e-02  8.1377743e-02  5.0204575e-01  2.8408960e-01  5.1392101e-01  6.3204559e-02  3.0116942e-02  1.7900203e-02 
  1.7992504e-02  3.0125861e-02  4.7495863e-02  5.9194882e-02  7.9831530e-02  4.8645754e-01  2.8011419e-01  5.0850820e-01  6.2238719e-02  2.9924000e-02  1.7909318e-02 
  1.7974372e-02  2.9904887e-02  4.6805948e-02  5.8153518e-02  7.8288854e-02  4.7126055e-01  2.7612820e-01  5.0303432e-01  6.1263280e-02  2.9707242e-02  1.7892505e-02 
  1.7942369e-02  2.9672193e-02  4.6114033e-02  5.7119019e-02  7.6761550e-02  4.5646859e-01  2.7214489e-01  4.9751420e-01  6.0290201e-02  2.9478753e-02  1.7861863e-02 
