 -1.2446886e-05 -1.9510661e-05 -1.5031569e-03 -1.3686910e-03  4.2639102e-03 -8.9148287e-03 -8.5117042e-04  9.3756992e-03  3.2907167e-03 -1.9540617e-05 -1.2448310e-05 
 -1.3106200e-05 -1.9528704e-05 -1.3985171e-03 -1.3268475e-03  3.9987408e-03 -7.9967482e-03 -7.3769419e-04  8.8260552e-03  3.0983177e-03 -1.9557856e-05 -1.3108735e-05 
 -1.3572094e-05 -1.9402958e-05 -1.2980079e-03 -1.2857177e-03  3.7477816e-03 -7.1531570e-03 -6.3331334e-04  8.3070835e-03  2.9137877e-03 -1.9431319e-05 -1.3575572e-05 
 -1.3868875e-05 -1.9154693e-05 -1.2018187e-03 -1.2452432e-03  3.5104871e-03 -6.3812224e-03 -5.3754665e-04  7.8171264e-03  2.7371896e-03 -1.9182093e-05 -1.3873071e-05 
 -1.4019107e-05 -1.8803193e-05 -1.1100775e-03 -1.2053841e-03  3.2863107e-03 -5.6780067e-03 -4.4992069e-04  7.3546170e-03  2.5685261e-03 -1.8829586e-05 -1.4023852e-05 
 -1.4042135e-05 -1.8364825e-05 -1.0228574e-03 -1.1661130e-03  3.0747090e-03 -5.0393756e-03 -3.6996872e-04  6.9180737e-03  2.4077500e-03 -1.8390165e-05 -1.4047262e-05 
 -1.3957580e-05 -1.7856464e-05 -9.4018674e-04 -1.1274166e-03  2.8751388e-03 -4.4618733e-03 -2.9723588e-04  6.5060895e-03  2.2547674e-03 -1.7880692e-05 -1.3963002e-05 
 -1.3786550e-05 -1.7296466e-05 -8.6205755e-04 -1.0892951e-03  2.6870622e-03 -3.9414732e-03 -2.3128348e-04  6.1173326e-03  2.1094443e-03 -1.7319616e-05 -1.3792193e-05 
 -1.3528614e-05 -1.6682016e-05 -7.8840798e-04 -1.0517365e-03  2.5099684e-03 -3.4733963e-03 -1.7166571e-04  5.7505605e-03  1.9716347e-03 -1.6704065e-05 -1.3534341e-05 
 -1.3213937e-05 -1.6040912e-05 -7.1917945e-04 -1.0147666e-03  2.3433252e-03 -3.0543138e-03 -1.1798311e-04  5.4045657e-03  1.8411350e-03 -1.6061876e-05 -1.3219698e-05 
 -1.2856719e-05 -1.5385124e-05 -6.5427541e-04 -9.7840208e-04  2.1866270e-03 -2.6796271e-03 -6.9837374e-05  5.0782205e-03  1.7177351e-03 -1.5405059e-05 -1.2862472e-05 
 -1.2452236e-05 -1.4707963e-05 -5.9356209e-04 -9.4264481e-04  2.0393987e-03 -2.3448940e-03 -2.6828116e-05  4.7704740e-03  1.6012260e-03 -1.4726829e-05 -1.2457921e-05 
 -1.2003003e-05 -1.4009945e-05 -5.3689843e-04 -9.0750765e-04  1.9011706e-03 -2.0509579e-03  1.1420072e-05  4.4803243e-03  1.4913772e-03 -1.4027790e-05 -1.2008568e-05 
 -1.1545616e-05 -1.3325910e-05 -4.8416653e-04 -8.7304003e-04  1.7714527e-03 -1.7889480e-03  4.5231019e-05  4.2067878e-03  1.3879137e-03 -1.3342741e-05 -1.1551043e-05 
 -1.1089913e-05 -1.2663965e-05 -4.3521314e-04 -8.3926623e-04  1.6497963e-03 -1.5538480e-03  7.4937381e-05  3.9489581e-03  1.2905799e-03 -1.2679842e-05 -1.1095169e-05 
 -1.0641040e-05 -1.2027725e-05 -3.8987455e-04 -8.0620648e-04  1.5357713e-03 -1.3303590e-03  1.0085918e-04  3.7059799e-03  1.1991196e-03 -1.2042645e-05 -1.0646096e-05 
 -1.0096931e-05 -1.1313621e-05 -3.4787604e-04 -7.7377417e-04  1.4290709e-03 -1.1756834e-03  1.2340603e-04  3.4771504e-03  1.1133814e-03 -1.1327673e-05 -1.0101802e-05 
 -9.6105972e-06 -1.0673321e-05 -3.0919620e-04 -7.4213747e-04  1.3291479e-03 -1.0173404e-03  1.4271552e-04  3.2615537e-03  1.0329582e-03 -1.0686525e-05 -9.6152876e-06 
 -9.1391051e-06 -1.0062585e-05 -2.7361677e-04 -7.1126801e-04  1.2356662e-03 -8.7721922e-04  1.5910464e-04  3.0585098e-03  9.5763931e-04 -1.0074970e-05 -9.1435856e-06 
 -8.6887141e-06 -9.4864958e-06 -2.4097517e-04 -6.8118351e-04  1.1482593e-03 -7.4912174e-04  1.7282222e-04  2.8673268e-03  8.8717306e-04 -9.4981011e-06 -8.6929752e-06 
 -8.1758631e-06 -8.8603896e-06 -2.1101425e-04 -6.5181314e-04  1.0666613e-03 -6.5624558e-04  1.8419470e-04  2.6874389e-03  8.2139389e-04 -8.8712638e-06 -8.1799188e-06 
 -7.7432269e-06 -8.3259112e-06 -1.8370995e-04 -6.2330950e-04  9.9039765e-04 -5.5755199e-04  1.9330510e-04  2.5180879e-03  7.5991878e-04 -8.3360651e-06 -7.7470591e-06 
 -7.3126422e-06 -7.8039245e-06 -1.5882119e-04 -5.9560252e-04  9.1922917e-04 -4.7679983e-04  2.0044264e-04  2.3587678e-03  7.0259090e-04 -7.8134455e-06 -7.3162885e-06 
 -6.9078060e-06 -7.3172565e-06 -1.3621356e-04 -5.6872243e-04  8.5282984e-04 -4.0407350e-04  2.0578038e-04  2.2089022e-03  6.4915823e-04 -7.3261397e-06 -6.9112377e-06 
 -6.4579035e-06 -6.7942614e-06 -1.1566336e-04 -5.4260264e-04  7.9098222e-04 -3.5134412e-04  2.0957235e-04  2.0680371e-03  5.9947009e-04 -6.8025540e-06 -6.4611424e-06 
 -6.0857280e-06 -6.3569899e-06 -9.7145829e-05 -5.1736871e-04  7.3328926e-04 -2.9585415e-04  2.1186591e-04  1.9355525e-03  5.5318928e-04 -6.3647193e-06 -6.0887833e-06 
 -5.7184188e-06 -5.9318414e-06 -8.0445812e-05 -4.9294868e-04  6.7956302e-04 -2.5079369e-04  2.1289192e-04  1.8110508e-03  5.1018142e-04 -5.9390450e-06 -5.7212907e-06 
 -5.3779476e-06 -5.5401584e-06 -6.5455154e-05 -4.6936144e-04  6.2953713e-04 -2.1084362e-04  2.1277213e-04  1.6940626e-03  4.7023167e-04 -5.5468649e-06 -5.3806330e-06 
 -4.9716194e-06 -5.0886446e-06 -5.1957044e-05 -4.4650962e-04  5.8307237e-04 -1.8422728e-04  2.1173212e-04  1.5842561e-03  4.3324769e-04 -5.0948868e-06 -4.9741423e-06 
 -4.6946962e-06 -4.7720010e-06 -4.0020261e-05 -4.2458494e-04  5.3974935e-04 -1.5163035e-04  2.0970216e-04  1.4810356e-03  3.9884802e-04 -4.7778015e-06 -4.6970566e-06 
 -4.3956450e-06 -4.4381804e-06 -2.9378443e-05 -4.0342888e-04  4.9951018e-04 -1.2728501e-04  2.0694713e-04  1.3841724e-03  3.6701188e-04 -4.4435792e-06 -4.3978570e-06 
 -4.1221145e-06 -4.1343673e-06 -1.9970811e-05 -3.8308046e-04  4.6210933e-04 -1.0617399e-04  2.0352326e-04  1.2932582e-03  3.3752755e-04 -4.1393781e-06 -4.1241793e-06 
 -3.8263343e-06 -3.8123473e-06 -1.1647453e-05 -3.6348172e-04  4.2740788e-04 -8.9545414e-05  1.9957319e-04  1.2079995e-03  3.1028692e-04 -3.8170067e-06 -3.8282653e-06 
 -3.5704850e-06 -3.5339144e-06 -4.3744823e-06 -3.4468341e-04  3.9516743e-04 -7.4645455e-05  1.9512128e-04  1.1280107e-03  2.8507976e-04 -3.5382326e-06 -3.5722823e-06 
 -3.3345340e-06 -3.2786621e-06  1.9583628e-06 -3.2665270e-04  3.6524182e-04 -6.1939167e-05  1.9026620e-04  1.0530054e-03  2.6178571e-04 -3.2826708e-06 -3.3362113e-06 
 -3.1217274e-06 -3.0495049e-06  7.4325022e-06 -3.0937905e-04  3.3747132e-04 -5.1325995e-05  1.8507597e-04  9.8269072e-04  2.4026845e-04 -3.0532214e-06 -3.1232859e-06 
 -2.8861864e-06 -2.8002644e-06  1.2173411e-05 -2.9280182e-04  3.1175425e-04 -4.2470024e-05  1.7966102e-04  9.1683836e-04  2.2044755e-04 -2.8037075e-06 -2.8876387e-06 
  0.0000000e+00 -1.6385488e-05 -1.9131514e-03 -1.2379266e-03  4.2622762e-03 -9.8584451e-03 -7.5279440e-04  8.7018958e-03  3.7190048e-03 -1.6411495e-05  0.0000000e+00 
 -1.1489781e-05 -1.6459645e-05 -1.7337060e-03 -1.2155442e-03  3.9515030e-03 -8.6769103e-03 -6.1745868e-04  8.1534715e-03  3.4407353e-03 -1.6484991e-05 -1.1490965e-05 
 -1.1993388e-05 -1.6458633e-05 -1.5817194e-03 -1.1930885e-03  3.6863320e-03 -7.7415384e-03 -5.0644966e-04  7.6822500e-03  3.2026647e-03 -1.6483210e-05 -1.1995461e-05 
 -1.2332475e-05 -1.6335259e-05 -1.4398680e-03 -1.1689813e-03  3.4371617e-03 -6.8890103e-03 -4.0589001e-04  7.2364355e-03  2.9785140e-03 -1.6359053e-05 -1.2335347e-05 
 -1.2528082e-05 -1.6107548e-05 -1.3077386e-03 -1.1434119e-03  3.2032017e-03 -6.1148232e-03 -3.1508123e-04  6.8147374e-03  2.7677374e-03 -1.6130591e-05 -1.2531607e-05 
 -1.2600053e-05 -1.5792612e-05 -1.1849062e-03 -1.1165654e-03  2.9836812e-03 -5.4145614e-03 -2.3335300e-04  6.4159271e-03  2.5697784e-03 -1.5814681e-05 -1.2603962e-05 
 -1.2564866e-05 -1.5404188e-05 -1.0709369e-03 -1.0886199e-03  2.7778545e-03 -4.7829461e-03 -1.6006303e-04  6.0388400e-03  2.3840770e-03 -1.5425390e-05 -1.2569188e-05 
 -1.2439982e-05 -1.4957251e-05 -9.6539644e-04 -1.0597494e-03  2.5849976e-03 -4.2154229e-03 -9.4600834e-05  5.6823668e-03  2.2100710e-03 -1.4977482e-05 -1.2444500e-05 
 -1.2244131e-05 -1.4468209e-05 -8.6785441e-04 -1.0301235e-03  2.4044077e-03 -3.7070338e-03 -3.6388271e-05  5.3454490e-03  2.0471981e-03 -1.4487532e-05 -1.2248819e-05 
 -1.1975100e-05 -1.3932604e-05 -7.7786429e-04 -9.9988407e-04  2.2354275e-03 -3.2526809e-03  1.5143095e-05  5.0271003e-03  1.8949227e-03 -1.3950939e-05 -1.1979834e-05 
 -1.1660998e-05 -1.3376574e-05 -6.9501774e-04 -9.6919565e-04  2.0773940e-03 -2.8480392e-03  6.0500544e-05  4.7263516e-03  1.7526867e-03 -1.3394005e-05 -1.1665787e-05 
 -1.1314046e-05 -1.2810346e-05 -6.1890048e-04 -9.3819951e-04  1.9296851e-03 -2.4880863e-03  1.0017760e-04  4.4422960e-03  1.6199583e-03 -1.2826850e-05 -1.1318791e-05 
 -1.0928242e-05 -1.2226185e-05 -5.4909146e-04 -9.0701097e-04  1.7917219e-03 -2.1683691e-03  1.3465666e-04  4.1740880e-03  1.4962365e-03 -1.2241780e-05 -1.0932920e-05 
 -1.0506964e-05 -1.1625763e-05 -4.8519235e-04 -8.7574607e-04  1.6629412e-03 -1.8891428e-03  1.6438208e-04  3.9209138e-03  1.3810248e-03 -1.1640497e-05 -1.0511556e-05 
 -1.0082297e-05 -1.1039626e-05 -4.2684788e-04 -8.4454155e-04  1.5427763e-03 -1.6412840e-03  1.8974178e-04  3.6819704e-03  1.2738138e-03 -1.1053530e-05 -1.0086768e-05 
 -9.6621123e-06 -1.0474191e-05 -3.7369255e-04 -8.1350177e-04  1.4307085e-03 -1.4198395e-03  2.1112164e-04  3.4565156e-03  1.1741337e-03 -1.0487279e-05 -9.6664410e-06 
 -9.2454397e-06 -9.9271673e-06 -3.2536834e-04 -7.8271427e-04  1.3262525e-03 -1.2108431e-03  2.2889024e-04  3.2438522e-03  1.0815410e-03 -9.9394697e-06 -9.2496294e-06 
 -8.7586482e-06 -9.3236452e-06 -2.8146009e-04 -7.5218580e-04  1.2290191e-03 -1.0663207e-03  2.4346449e-04  3.0433888e-03  9.9568230e-04 -9.3351896e-06 -8.7626730e-06 
 -8.3190774e-06 -8.7798044e-06 -2.4175955e-04 -7.2210659e-04  1.1384509e-03 -9.1924804e-04  2.5504647e-04  2.8543757e-03  9.1603051e-04 -8.7906276e-06 -8.3229139e-06 
 -7.8950358e-06 -8.2628751e-06 -2.0592527e-04 -6.9251039e-04  1.0541618e-03 -7.8961736e-04  2.6396511e-04  2.6762421e-03  8.4222533e-04 -8.2730123e-06 -7.8986896e-06 
 -7.4902620e-06 -7.7756051e-06 -1.7367165e-04 -6.6345764e-04  9.7575446e-04 -6.7189684e-04  2.7049013e-04  2.5084112e-03  7.7389368e-04 -7.7851191e-06 -7.4937569e-06 
 -7.0350641e-06 -7.2473828e-06 -1.4464953e-04 -6.3493079e-04  9.0292232e-04 -5.8633662e-04  2.7494740e-04  2.3504072e-03  7.1074716e-04 -7.2562780e-06 -7.0383821e-06 
 -6.6490574e-06 -6.7969619e-06 -1.1871750e-04 -6.0709377e-04  8.3519132e-04 -4.9650926e-04  2.7745259e-04  2.2015911e-03  6.5232860e-04 -6.8052656e-06 -6.6521883e-06 
 -6.2679004e-06 -6.3592106e-06 -9.5565498e-05 -5.7992062e-04  7.7229100e-04 -4.2305889e-04  2.7828698e-04  2.0615334e-03  5.9838225e-04 -6.3669669e-06 -6.2708672e-06 
 -5.9102129e-06 -5.9520366e-06 -7.4981195e-05 -5.5346235e-04  7.1388641e-04 -3.5743637e-04  2.7763167e-04  1.9297452e-03  5.4858600e-04 -5.9592717e-06 -5.9130095e-06 
 -5.5143574e-06 -5.5131206e-06 -5.6686294e-05 -5.2768423e-04  6.5974086e-04 -3.0934457e-04  2.7573169e-04  1.8058410e-03  5.0271449e-04 -5.5198544e-06 -5.5169909e-06 
 -5.1873407e-06 -5.1488482e-06 -4.0585051e-05 -5.0271520e-04  6.0946607e-04 -2.5981470e-04  2.7264805e-04  1.6892884e-03  4.6038958e-04 -5.1551210e-06 -5.1898223e-06 
 -4.8660947e-06 -4.7955860e-06 -2.6424493e-05 -4.7850926e-04  5.6286013e-04 -2.1948430e-04  2.6859750e-04  1.5797460e-03  4.2141813e-04 -4.8014249e-06 -4.8684254e-06 
 -4.5691750e-06 -4.4713683e-06 -1.4050305e-05 -4.5509657e-04  5.1965748e-04 -1.8410403e-04  2.6370035e-04  1.4768105e-03  3.8554496e-04 -4.4767949e-06 -4.5713563e-06 
 -4.2136475e-06 -4.0927809e-06 -3.2183999e-06 -4.3240183e-04  4.7970851e-04 -1.5937819e-04  2.5816615e-04  1.3801985e-03  3.5263004e-04 -4.0978242e-06 -4.2156905e-06 
 -3.9740482e-06 -3.8339179e-06  6.0519002e-06 -4.1060517e-04  4.4261726e-04 -1.3137970e-04  2.5193691e-04  1.2893883e-03  3.2228333e-04 -3.8385985e-06 -3.9759521e-06 
 -3.7151918e-06 -3.5591958e-06  1.4036282e-05 -3.8957239e-04  4.0831292e-04 -1.0993156e-04  2.4525213e-04  1.2041845e-03  2.9444156e-04 -3.5635466e-06 -3.7169736e-06 
 -3.4793236e-06 -3.3104957e-06  2.0822336e-05 -3.6934368e-04  3.7656016e-04 -9.1612964e-05  2.3816368e-04  1.1242310e-03  2.6887676e-04 -3.3145299e-06 -3.4809906e-06 
 -3.2228504e-06 -3.0438765e-06  2.6573501e-05 -3.4987051e-04  3.4722175e-04 -7.6823695e-05  2.3079974e-04  1.0492735e-03  2.4545883e-04 -3.0476189e-06 -3.2243990e-06 
 -3.0026197e-06 -2.8158979e-06  3.1343334e-05 -3.3120225e-04  3.2007142e-04 -6.3835144e-05  2.2317920e-04  9.7897186e-04  2.2396860e-04 -2.8193647e-06 -3.0040629e-06 
 -2.8002692e-06 -2.6079082e-06  3.5251709e-05 -3.1331075e-04  2.9496911e-04 -5.2820416e-05  2.1538799e-04  9.1307601e-04  2.0427292e-04 -2.6111198e-06 -2.8016139e-06 
 -2.6186564e-06 -2.4225101e-06  3.8389071e-05 -2.9618706e-04  2.7176377e-04 -4.3836101e-05  2.0748322e-04  8.5132827e-04  1.8622756e-04 -2.4254847e-06 -2.6199046e-06 
 -2.4156558e-06 -2.2173598e-06  4.0883134e-05 -2.7977548e-04  2.5035906e-04 -3.5986738e-05  1.9955995e-04  7.9352928e-04  1.6974275e-04 -2.2201157e-06 -2.4168185e-06 
  0.0000000e+00 -1.3561888e-05 -1.8013218e-03 -1.2317211e-03  3.7954405e-03 -9.5448397e-03 -3.7630662e-04  7.6583794e-03  3.5204909e-03 -1.3583331e-05  0.0000000e+00 
 -1.0507993e-05 -1.3615536e-05 -1.5986461e-03 -1.2179331e-03  3.4982599e-03 -8.3518867e-03 -2.5713435e-04  7.1823317e-03  3.2211219e-03 -1.3636412e-05 -1.0508973e-05 
 -1.0875667e-05 -1.3607124e-05 -1.4301681e-03 -1.2015649e-03  3.2465582e-03 -7.4136947e-03 -1.6137842e-04  6.7722478e-03  2.9685785e-03 -1.3627438e-05 -1.0877400e-05 
 -1.1105680e-05 -1.3495561e-05 -1.2755950e-03 -1.1821639e-03  3.0116025e-03 -6.5647511e-03 -7.6377285e-05  6.3834052e-03  2.7337559e-03 -1.3515223e-05 -1.1108049e-05 
 -1.1215931e-05 -1.3296150e-05 -1.1340415e-03 -1.1601068e-03  2.7924218e-03 -5.7990909e-03 -1.2826903e-06  6.0148211e-03  2.5156305e-03 -1.3315093e-05 -1.1218802e-05 
 -1.1223664e-05 -1.3023601e-05 -1.0046563e-03 -1.1357480e-03  2.5880840e-03 -5.1110113e-03  6.4705046e-05  5.6655502e-03  2.3132129e-03 -1.3041839e-05 -1.1226933e-05 
 -1.1142637e-05 -1.2689384e-05 -8.8662118e-04 -1.1094160e-03  2.3977011e-03 -4.4942692e-03  1.2234123e-04  5.3346893e-03  2.1255534e-03 -1.2706793e-05 -1.1146168e-05 
 -1.0988139e-05 -1.2306605e-05 -7.7915580e-04 -1.0814196e-03  2.2204236e-03 -3.9433739e-03  1.7233237e-04  5.0213710e-03  1.9517376e-03 -1.2323246e-05 -1.0991846e-05 
 -1.0776700e-05 -1.1889820e-05 -6.8151885e-04 -1.0520476e-03  2.0554393e-03 -3.4525908e-03  2.1533879e-04  4.7247606e-03  1.7908876e-03 -1.1905651e-05 -1.0780561e-05 
 -1.0504481e-05 -1.1433220e-05 -5.9298621e-04 -1.0215484e-03  1.9019958e-03 -3.0166232e-03  2.5199713e-04  4.4440787e-03  1.6421847e-03 -1.1448280e-05 -1.0508393e-05 
 -1.0197562e-05 -1.0961225e-05 -5.1290055e-04 -9.9017988e-04  1.7593480e-03 -2.6302905e-03  2.8287265e-04  4.1785478e-03  1.5048177e-03 -1.0975493e-05 -1.0201480e-05 
 -9.8661905e-06 -1.0482446e-05 -4.4062596e-04 -9.5816539e-04  1.6268037e-03 -2.2882653e-03  3.0850577e-04  3.9274377e-03  1.3780297e-03 -1.0495933e-05 -9.8700967e-06 
 -9.5034318e-06 -9.9883711e-06 -3.7554537e-04 -9.2569267e-04  1.5037235e-03 -1.9861633e-03  3.2941593e-04  3.6900650e-03  1.2611186e-03 -1.0001138e-05 -9.5072762e-06 
 -9.1133538e-06 -9.4817380e-06 -3.1708854e-04 -8.9294305e-04  1.3894924e-03 -1.7236896e-03  3.4607451e-04  3.4657650e-03  1.1534086e-03 -9.4937554e-06 -9.1171208e-06 
 -8.7237274e-06 -8.9889714e-06 -2.6474338e-04 -8.6010475e-04  1.2835049e-03 -1.4916365e-03  3.5889429e-04  3.2538765e-03  1.0542363e-03 -9.0002982e-06 -8.7273848e-06 
 -8.3407218e-06 -8.5150497e-06 -2.1800958e-04 -8.2732861e-04  1.1852092e-03 -1.2851959e-03  3.6827688e-04  3.0537864e-03  9.6299533e-04 -8.5257028e-06 -8.3442452e-06 
 -7.9580991e-06 -8.0526571e-06 -1.7640668e-04 -7.9473837e-04  1.0940974e-03 -1.0918805e-03  3.7460457e-04  2.8649198e-03  8.7912552e-04 -8.0626599e-06 -7.9615054e-06 
 -7.5274944e-06 -7.5523558e-06 -1.3944341e-04 -7.6240117e-04  1.0097333e-03 -9.5798648e-04  3.7827241e-04  2.6867687e-03  8.0214264e-04 -7.5617316e-06 -7.5307604e-06 
 -7.1342914e-06 -7.0986164e-06 -1.0679183e-04 -7.3050489e-04  9.3157569e-04 -8.2273430e-04  3.7951366e-04  2.5187149e-03  7.3146014e-04 -7.1073921e-06 -7.1374047e-06 
 -6.7568407e-06 -6.6688730e-06 -7.8045430e-05 -6.9911816e-04  8.5921742e-04 -7.0399808e-04  3.7864230e-04  2.3602702e-03  6.6662927e-04 -6.6770973e-06 -6.7598156e-06 
 -6.3967787e-06 -6.2639947e-06 -5.2851068e-05 -6.6832028e-04  7.9225593e-04 -5.9695750e-04  3.7592338e-04  2.2109453e-03  6.0721055e-04 -6.2716831e-06 -6.3996160e-06 
 -5.9966733e-06 -5.8257934e-06 -3.0818300e-05 -6.3812211e-04  7.3037005e-04 -5.1874763e-04  3.7165939e-04  2.0703309e-03  5.5284725e-04 -5.8329713e-06 -5.9993619e-06 
 -5.6556939e-06 -5.4527532e-06 -1.1739904e-05 -6.0868043e-04  6.7310666e-04 -4.3788378e-04  3.6597383e-04  1.9378812e-03  5.0305510e-04 -5.4594438e-06 -5.6582304e-06 
 -5.3216646e-06 -5.0920735e-06  4.7196083e-06 -5.7999151e-04  6.2018640e-04 -3.7173361e-04  3.5912128e-04  1.8132216e-03  4.5752660e-04 -5.0983236e-06 -5.3240605e-06 
 -5.0088691e-06 -4.7574884e-06  1.8807202e-05 -5.5210962e-04  5.7128467e-04 -3.1316403e-04  3.5127102e-04  1.6959301e-03  4.1591216e-04 -4.7633047e-06 -5.0111224e-06 
 -4.6637131e-06 -4.3948573e-06  3.0817137e-05 -5.2501338e-04  5.2616480e-04 -2.6959399e-04  3.4264265e-04  1.5856705e-03  3.7795301e-04 -4.4002695e-06 -4.6658339e-06 
 -4.3792951e-06 -4.0968207e-06  4.0877542e-05 -4.9882085e-04  4.8446242e-04 -2.2590365e-04  3.3329272e-04  1.4819776e-03  3.4326543e-04 -4.1018405e-06 -4.3812826e-06 
 -4.1011504e-06 -3.8084559e-06  4.9245969e-05 -4.7349601e-04  4.4597859e-04 -1.9016796e-04  3.2341008e-04  1.3845505e-03  3.1163364e-04 -3.8131383e-06 -4.1030226e-06 
 -3.8448878e-06 -3.5449823e-06  5.6090744e-05 -4.4906694e-04  4.1046259e-04 -1.5919730e-04  3.1309944e-04  1.2930352e-03  2.8279377e-04 -3.5493275e-06 -3.8466390e-06 
 -3.5362984e-06 -3.2318267e-06  6.1654620e-05 -4.2546671e-04  3.7776892e-04 -1.3627144e-04  3.0254280e-04  1.2071827e-03  2.5658935e-04 -3.2358502e-06 -3.5379249e-06 
 -3.3313998e-06 -3.0246848e-06  6.5937948e-05 -4.0285399e-04  3.4753525e-04 -1.1266448e-04  2.9167991e-04  1.1265283e-03  2.3264743e-04 -3.0284213e-06 -3.3329246e-06 
 -3.1096003e-06 -2.8026651e-06  6.9201916e-05 -3.8110630e-04  3.1969118e-04 -9.3964406e-05  2.8071608e-04  1.0508991e-03  2.1089009e-04 -2.8061255e-06 -3.1110217e-06 
 -2.9083610e-06 -2.6029517e-06  7.1536817e-05 -3.6025551e-04  2.9402146e-04 -7.8274076e-05  2.6968848e-04  9.7997780e-04  1.9109637e-04 -2.6061637e-06 -2.9096871e-06 
 -2.6879211e-06 -2.3855465e-06  7.3098173e-05 -3.4025280e-04  2.7040056e-04 -6.5209163e-05  2.5870227e-04  9.1353793e-04  1.7313670e-04 -2.3885232e-06 -2.6891580e-06 
 -2.5002366e-06 -2.2021869e-06  7.3938676e-05 -3.2113811e-04  2.4862289e-04 -5.4004604e-05  2.4776242e-04  8.5127417e-04  1.5680297e-04 -2.2049373e-06 -2.5013830e-06 
 -2.3284871e-06 -2.0358525e-06  7.4169527e-05 -3.0287998e-04  2.2856262e-04 -4.4560973e-05  2.3693492e-04  7.9296234e-04  1.4196819e-04 -2.0383965e-06 -2.3295553e-06 
 -2.1751778e-06 -1.8888714e-06  7.3873091e-05 -2.8546392e-04  2.1008488e-04 -3.7073511e-05  2.2625924e-04  7.3837086e-04  1.2849752e-04 -1.8912273e-06 -2.1761696e-06 
 -2.0017533e-06 -1.7225364e-06  7.3163952e-05 -2.6883237e-04  1.9310556e-04 -3.0155791e-05  2.1580935e-04  6.8732076e-04  1.1630795e-04 -1.7247122e-06 -2.0026739e-06 
  0.0000000e+00 -1.0968500e-05 -1.3218703e-03 -1.3846003e-03  3.1870540e-03 -9.1400716e-03  1.2434695e-04  6.8699182e-03  2.9501154e-03 -1.0986121e-05  0.0000000e+00 
 -9.5191364e-06 -1.1012867e-05 -1.1302966e-03 -1.3644499e-03  2.9183664e-03 -7.9531537e-03  2.1352793e-04  6.4468303e-03  2.6643988e-03 -1.1030009e-05 -9.5199340e-06 
 -9.7703664e-06 -1.1006038e-05 -9.7434975e-04 -1.3415332e-03  2.6926687e-03 -7.0252948e-03  2.8245310e-04  6.0813057e-03  2.4267656e-03 -1.1022686e-05 -9.7718657e-06 
 -9.9084376e-06 -1.0913047e-05 -8.3409694e-04 -1.3150685e-03  2.4835578e-03 -6.1912197e-03  3.4120459e-04  5.7338490e-03  2.2086566e-03 -1.0929103e-05 -9.9104202e-06 
 -9.9484535e-06 -1.0746718e-05 -7.0827841e-04 -1.2855784e-03  2.2899255e-03 -5.4437110e-03  3.9073089e-04  5.4037371e-03  2.0086666e-03 -1.0762236e-05 -9.9508199e-06 
 -9.9050297e-06 -1.0519626e-05 -5.9571075e-04 -1.2535452e-03  2.1107242e-03 -4.7759712e-03  4.3191480e-04  5.0902681e-03  1.8254686e-03 -1.0534537e-05 -9.9077225e-06 
 -9.7894855e-06 -1.0241199e-05 -4.9528114e-04 -1.2194088e-03  1.9449659e-03 -4.1809729e-03  4.6557893e-04  4.7927598e-03  1.6578129e-03 -1.0255387e-05 -9.7923734e-06 
 -9.6150592e-06 -9.9227171e-06 -4.0595146e-04 -1.1835747e-03  1.7917169e-03 -3.6524512e-03  4.9248320e-04  4.5105469e-03  1.5045219e-03 -9.9362925e-06 -9.6181076e-06 
 -9.3960419e-06 -9.5769165e-06 -3.2675468e-04 -1.1464139e-03  1.6500965e-03 -3.1840496e-03  5.1332868e-04  4.2429813e-03  1.3644880e-03 -9.5898086e-06 -9.3991860e-06 
 -9.1274096e-06 -9.1971436e-06 -2.5677165e-04 -1.1082451e-03  1.5192951e-03 -2.7703804e-03  5.2878044e-04  3.9894513e-03  1.2366913e-03 -9.2093658e-06 -9.1305686e-06 
 -8.8330426e-06 -8.8058702e-06 -1.9517691e-04 -1.0693842e-03  1.3985237e-03 -2.4055542e-03  5.3942299e-04  3.7493340e-03  1.1201496e-03 -8.8174531e-06 -8.8362178e-06 
 -8.5215027e-06 -8.4103421e-06 -1.4119121e-04 -1.0301024e-03  1.2870568e-03 -2.0840519e-03  5.4580647e-04  3.5220401e-03  1.0139595e-03 -8.4212927e-06 -8.5246732e-06 
 -8.1850252e-06 -8.0015402e-06 -9.4077799e-05 -9.9062683e-04  1.1842306e-03 -1.8016280e-03  5.4845116e-04  3.3070130e-03  9.1729459e-04 -8.0118572e-06 -8.1881403e-06 
 -7.8283104e-06 -7.5830260e-06 -5.3168295e-05 -9.5117085e-04  1.0894122e-03 -1.5574720e-03  5.4782107e-04  3.1037016e-03  8.2937421e-04 -7.5927486e-06 -7.8313482e-06 
 -7.4750818e-06 -7.1774907e-06 -1.7865943e-05 -9.1194281e-04  1.0019912e-03 -1.3424606e-03  5.4432040e-04  2.9115528e-03  7.4945342e-04 -7.1866283e-06 -7.4780322e-06 
 -7.1299635e-06 -6.7886028e-06  1.2395614e-05 -8.7310976e-04  9.2141490e-04 -1.1520032e-03  5.3833424e-04  2.7300492e-03  6.7685821e-04 -6.7971850e-06 -7.1328085e-06 
