  0.0000000e+00  8.2728349e+00  1.0889276e+01  1.0079492e+01  9.9936723e+00  1.2199383e+02  9.9944384e+00  1.0080264e+01  1.0889193e+01  8.2728449e+00  0.0000000e+00 
  0.0000000e+00  1.4416379e-05  2.6353345e+00  1.8208474e+00  1.7343987e+00  2.0461874e+01  1.7350954e+00  1.8215470e+00  2.6352506e+00  1.4416375e-05  0.0000000e+00 
  0.0000000e+00  4.3402966e-01  3.0591296e+00  2.2461853e+00  2.1602459e+00  2.2398252e+01  2.1609560e+00  2.2468987e+00  3.0590453e+00  4.3403095e-01  0.0000000e+00 
  0.0000000e+00  9.1039214e-01  3.5254559e+00  2.7140212e+00  2.6285820e+00  2.4981427e+01  2.6293055e+00  2.7147484e+00  3.5253710e+00  9.1039464e-01  0.0000000e+00 
  0.0000000e+00  1.4324341e+00  4.0376358e+00  3.2276798e+00  3.1427323e+00  2.8407830e+01  3.1434691e+00  3.2284207e+00  4.0375503e+00  1.4324377e+00  0.0000000e+00 
  0.0000000e+00  2.0040098e+00  4.5995133e+00  3.7910070e+00  3.7065431e+00  3.2903047e+01  3.7072931e+00  3.7917615e+00  4.5994272e+00  2.0040145e+00  0.0000000e+00 
  0.0000000e+00  2.6296476e+00  5.2156079e+00  4.4085238e+00  4.3245358e+00  3.8708611e+01  4.3252991e+00  4.4092920e+00  5.2155211e+00  2.6296533e+00  0.0000000e+00 
  0.0000000e+00  3.3143794e+00  5.8909427e+00  5.0852558e+00  5.0017364e+00  4.6118867e+01  5.0025128e+00  5.0860376e+00  5.8908550e+00  3.3143862e+00  0.0000000e+00 
  0.0000000e+00  4.0640232e+00  6.6313272e+00  5.8270141e+00  5.7439563e+00  5.5443850e+01  5.7447460e+00  5.8278096e+00  6.6312387e+00  4.0640309e+00  0.0000000e+00 
  0.0000000e+00  4.8853611e+00  7.4435362e+00  6.6405745e+00  6.5579718e+00  6.6958606e+01  6.5587747e+00  6.6413837e+00  7.4434469e+00  4.8853696e+00  0.0000000e+00 
  0.0000000e+00  5.7856580e+00  8.3348271e+00  7.5331964e+00  7.4510426e+00  8.1207543e+01  7.4518586e+00  7.5340192e+00  8.3347368e+00  5.7856674e+00  0.0000000e+00 
  0.0000000e+00  6.7733302e+00  9.3136095e+00  8.5132905e+00  8.4315795e+00  9.8482398e+01  8.4324088e+00  8.5141270e+00  9.3135182e+00  6.7733404e+00  0.0000000e+00 
  0.0000000e+00  7.8170987e+00  1.0348899e+01  9.5498293e+00  9.4685406e+00  1.1814747e+02  9.4693827e+00  9.5506791e+00  1.0348807e+01  7.8171096e+00  0.0000000e+00 
  0.0000000e+00  1.6148881e-05  2.5500708e+00  1.7463549e+00  1.6644759e+00  1.9663172e+01  1.6652421e+00  1.7471248e+00  2.5499780e+00  1.6148890e-05  0.0000000e+00 
  0.0000000e+00  4.1266391e-01  2.9528510e+00  2.1506636e+00  2.0692669e+00  2.1586121e+01  2.0700478e+00  2.1514486e+00  2.9527578e+00  4.1266533e-01  0.0000000e+00 
  0.0000000e+00  8.6492223e-01  3.3954195e+00  2.5947277e+00  2.5138048e+00  2.4148784e+01  2.5146003e+00  2.5955278e+00  3.3953257e+00  8.6492499e-01  0.0000000e+00 
  0.0000000e+00  1.3599102e+00  3.8808859e+00  3.0816588e+00  3.0012016e+00  2.7537627e+01  3.0020118e+00  3.0824740e+00  3.8807914e+00  1.3599142e+00  0.0000000e+00 
  0.0000000e+00  1.9012430e+00  4.4128553e+00  3.6150646e+00  3.5350654e+00  3.1965893e+01  3.5358901e+00  3.6158949e+00  4.4127600e+00  1.9012482e+00  0.0000000e+00 
  0.0000000e+00  2.4931293e+00  4.9955278e+00  4.1991463e+00  4.1195978e+00  3.7660098e+01  4.1204370e+00  4.1999916e+00  4.9954317e+00  2.4931356e+00  0.0000000e+00 
  0.0000000e+00  3.1403107e+00  5.6336365e+00  4.8386396e+00  4.7595349e+00  4.4896807e+01  4.7603887e+00  4.8394999e+00  5.6335395e+00  3.1403181e+00  0.0000000e+00 
  0.0000000e+00  3.8482167e+00  6.3326030e+00  5.5389671e+00  5.4602997e+00  5.3965185e+01  5.4611679e+00  5.5398425e+00  6.3325050e+00  3.8482251e+00  0.0000000e+00 
  0.0000000e+00  4.6229710e+00  7.0985437e+00  6.3062469e+00  6.2280105e+00  6.5117050e+01  6.2288932e+00  6.3071373e+00  7.0984448e+00  4.6229804e+00  0.0000000e+00 
  0.0000000e+00  5.4717549e+00  7.9386325e+00  7.1476547e+00  7.0698433e+00  7.8865569e+01  7.0707406e+00  7.1485601e+00  7.9385324e+00  5.4717652e+00  0.0000000e+00 
  0.0000000e+00  6.4020677e+00  8.8603626e+00  8.0706844e+00  7.9932925e+00  9.5473332e+01  7.9942043e+00  8.0716049e+00  8.8602614e+00  6.4020789e+00  0.0000000e+00 
  0.0000000e+00  7.3837246e+00  9.8338333e+00  9.0453929e+00  8.9684010e+00  1.1431589e+02  8.9693268e+00  9.0463281e+00  9.8337310e+00  7.3837366e+00  0.0000000e+00 
  0.0000000e+00  1.7833703e-05  2.4677806e+00  1.6747516e+00  1.5972010e+00  1.8895649e+01  1.5980433e+00  1.6755985e+00  2.4676778e+00  1.7833716e-05  0.0000000e+00 
  0.0000000e+00  3.9221474e-01  2.8504498e+00  2.0589346e+00  1.9818408e+00  2.0803393e+01  1.9826993e+00  2.0597982e+00  2.8503464e+00  3.9221630e-01  0.0000000e+00 
  0.0000000e+00  8.2143859e-01  3.2703177e+00  2.4802838e+00  2.4036387e+00  2.3342337e+01  2.4045133e+00  2.4811640e+00  3.2702135e+00  8.2144162e-01  0.0000000e+00 
  0.0000000e+00  1.2906082e+00  3.7302937e+00  2.9417107e+00  2.8655066e+00  2.6689147e+01  2.8663973e+00  2.9426075e+00  3.7301888e+00  1.2906126e+00  0.0000000e+00 
  0.0000000e+00  1.8031131e+00  4.2337578e+00  3.4465975e+00  3.3708272e+00  3.1045004e+01  3.3717339e+00  3.4475109e+00  4.2336519e+00  1.8031189e+00  0.0000000e+00 
  0.0000000e+00  2.3628631e+00  4.7846115e+00  3.9988473e+00  3.9235039e+00  3.6622024e+01  3.9244265e+00  3.9997772e+00  4.7845047e+00  2.3628701e+00  0.0000000e+00 
  0.0000000e+00  2.9743215e+00  5.3873098e+00  4.6029171e+00  4.5279940e+00  4.3679508e+01  4.5289325e+00  4.6038636e+00  5.3872020e+00  2.9743296e+00  0.0000000e+00 
  0.0000000e+00  3.6425498e+00  6.0469068e+00  5.2638622e+00  5.1893532e+00  5.2486668e+01  5.1903077e+00  5.2648253e+00  6.0467978e+00  3.6425591e+00  0.0000000e+00 
  0.0000000e+00  4.3730768e+00  6.7689237e+00  5.9872060e+00  5.9131052e+00  6.3274033e+01  5.9140755e+00  5.9881856e+00  6.7688136e+00  4.3730872e+00  0.0000000e+00 
  0.0000000e+00  5.1729480e+00  7.5603995e+00  6.7799885e+00  6.7062902e+00  7.6523424e+01  6.7072765e+00  6.7809846e+00  7.5602881e+00  5.1729594e+00  0.0000000e+00 
  0.0000000e+00  6.0488401e+00  8.4280046e+00  7.6488812e+00  7.5755802e+00  9.2471238e+01  7.5765824e+00  7.6498940e+00  8.4278919e+00  6.0488525e+00  0.0000000e+00 
  0.0000000e+00  6.9717085e+00  9.3429690e+00  8.5650721e+00  8.4921498e+00  1.1050747e+02  8.4931675e+00  8.5661010e+00  9.3428551e+00  6.9717218e+00  0.0000000e+00 
  0.0000000e+00  1.9852325e-05  2.3883557e+00  1.6059265e+00  1.5324756e+00  1.8158083e+01  1.5334015e+00  1.6068580e+00  2.3882403e+00  1.9852316e-05  0.0000000e+00 
  0.0000000e+00  3.7264652e-01  2.7517823e+00  1.9708520e+00  1.8978336e+00  2.0048934e+01  1.8987773e+00  1.9718019e+00  2.7516662e+00  3.7264824e-01  0.0000000e+00 
  0.0000000e+00  7.7986222e-01  3.1499636e+00  2.3705004e+00  2.2979068e+00  2.2561162e+01  2.2988682e+00  2.3714686e+00  3.1498468e+00  7.7986556e-01  0.0000000e+00 
  0.0000000e+00  1.2243979e+00  3.5856218e+00  2.8075953e+00  2.7354194e+00  2.5861827e+01  2.7363984e+00  2.8085819e+00  3.5855041e+00  1.2244027e+00  0.0000000e+00 
  0.0000000e+00  1.7094293e+00  4.0619232e+00  3.2853059e+00  3.2135407e+00  3.0140354e+01  3.2145372e+00  3.2863106e+00  4.0618046e+00  1.7094356e+00  0.0000000e+00 
  0.0000000e+00  2.2385878e+00  4.5824914e+00  3.8072568e+00  3.7358958e+00  3.5595061e+01  3.7369099e+00  3.8082798e+00  4.5823717e+00  2.2385955e+00  0.0000000e+00 
  0.0000000e+00  2.8160694e+00  5.1515144e+00  4.3776379e+00  4.3066749e+00  4.2468535e+01  4.3077065e+00  4.3786791e+00  5.1513936e+00  2.8160785e+00  0.0000000e+00 
  0.0000000e+00  3.4465882e+00  5.7736984e+00  5.0011576e+00  4.9305867e+00  5.1010949e+01  4.9316358e+00  5.0022170e+00  5.7735765e+00  3.4465984e+00  0.0000000e+00 
  0.0000000e+00  4.1351346e+00  6.4540278e+00  5.6828008e+00  5.6126164e+00  6.1433313e+01  5.6136830e+00  5.6838785e+00  6.4539045e+00  4.1351461e+00  0.0000000e+00 
  0.0000000e+00  4.8885760e+00  7.1993623e+00  6.4294296e+00  6.3596265e+00  7.4186286e+01  6.3607106e+00  6.4305256e+00  7.1992377e+00  4.8885885e+00  0.0000000e+00 
  0.0000000e+00  5.7128517e+00  8.0156361e+00  7.2469790e+00  7.1775521e+00  8.9482729e+01  7.1786537e+00  7.2480933e+00  8.0155102e+00  5.7128653e+00  0.0000000e+00 
  0.0000000e+00  6.5800891e+00  8.8752415e+00  8.1077992e+00  8.0387310e+00  1.0672964e+02  8.0398495e+00  8.1089313e+00  8.8751141e+00  6.5801038e+00  0.0000000e+00 
  0.0000000e+00  2.1950398e-05  2.3116915e+00  1.5397738e+00  1.4702036e+00  1.7449306e+01  1.4712214e+00  1.5407982e+00  2.3115632e+00  2.1950409e-05  0.0000000e+00 
  0.0000000e+00  3.5392443e-01  2.6567096e+00  1.8862758e+00  1.8171154e+00  1.9321666e+01  1.8181527e+00  1.8873204e+00  2.6565806e+00  3.5392633e-01  0.0000000e+00 
  0.0000000e+00  7.4011672e-01  3.0341776e+00  2.2651960e+00  2.1964382e+00  2.1804394e+01  2.1974950e+00  2.2662609e+00  3.0340477e+00  7.4012041e-01  0.0000000e+00 
  0.0000000e+00  1.1611534e+00  3.4466415e+00  2.6790824e+00  2.6107202e+00  2.5055153e+01  2.6117964e+00  2.6801675e+00  3.4465107e+00  1.1611588e+00  0.0000000e+00 
  0.0000000e+00  1.6200083e+00  3.8970662e+00  3.1309021e+00  3.0629289e+00  2.9251938e+01  3.0640244e+00  3.1320073e+00  3.8969343e+00  1.6200153e+00  0.0000000e+00 
  0.0000000e+00  2.1200527e+00  4.3888151e+00  3.6240200e+00  3.5564297e+00  3.4579870e+01  3.5575445e+00  3.6251454e+00  4.3886821e+00  2.1200612e+00  0.0000000e+00 
  0.0000000e+00  2.6652263e+00  4.9258202e+00  4.1623701e+00  4.0951568e+00  4.1265394e+01  4.0962908e+00  4.1635155e+00  4.9256859e+00  2.6652362e+00  0.0000000e+00 
  0.0000000e+00  3.2599153e+00  5.5124607e+00  4.7503330e+00  4.6834912e+00  4.9540556e+01  4.6846444e+00  4.7514986e+00  5.5123251e+00  3.2599266e+00  0.0000000e+00 
  0.0000000e+00  3.9086239e+00  6.1532343e+00  5.3924078e+00  5.3259321e+00  5.9598442e+01  5.3271045e+00  5.3935936e+00  6.1530973e+00  3.9086366e+00  0.0000000e+00 
  0.0000000e+00  4.6180056e+00  6.8547877e+00  6.0952428e+00  6.0291282e+00  7.1859008e+01  6.0303198e+00  6.0964487e+00  6.8546492e+00  4.6180195e+00  0.0000000e+00 
  0.0000000e+00  5.3933400e+00  7.6223947e+00  6.8641130e+00  6.7983547e+00  8.6513950e+01  6.7995656e+00  6.8653391e+00  7.6222546e+00  5.3933550e+00  0.0000000e+00 
  0.0000000e+00  6.2079468e+00  8.4296313e+00  7.6725529e+00  7.6071343e+00  1.0298927e+02  7.6083637e+00  7.6737986e+00  8.4294897e+00  6.2079629e+00  0.0000000e+00 
  0.0000000e+00  2.4334593e-05  2.2376897e+00  1.4761883e+00  1.4102963e+00  1.6768198e+01  1.4114156e+00  1.4773157e+00  2.2375474e+00  2.4334586e-05  0.0000000e+00 
  0.0000000e+00  3.3601528e-01  2.5651004e+00  1.8050681e+00  1.7395638e+00  1.8620558e+01  1.7407045e+00  1.8062178e+00  2.5649573e+00  3.3601737e-01  0.0000000e+00 
  0.0000000e+00  7.0212892e-01  2.9227887e+00  2.1641938e+00  2.0990705e+00  2.1071212e+01  2.1002325e+00  2.1653658e+00  2.9226445e+00  7.0213298e-01  0.0000000e+00 
  0.0000000e+00  1.1007539e+00  3.3131345e+00  2.5559479e+00  2.4911989e+00  2.4268650e+01  2.4923823e+00  2.5571420e+00  3.3129893e+00  1.1007598e+00  0.0000000e+00 
  0.0000000e+00  1.5346735e+00  3.7389127e+00  2.9831072e+00  2.9187265e+00  2.8379784e+01  2.9199310e+00  2.9843235e+00  3.7387663e+00  1.5346812e+00  0.0000000e+00 
  0.0000000e+00  2.0070162e+00  4.2032441e+00  3.4487940e+00  3.3847757e+00  3.3577115e+01  3.3860014e+00  3.4500325e+00  4.2030964e+00  2.0070256e+00  0.0000000e+00 
  0.0000000e+00  2.5214762e+00  4.7098153e+00  3.9566970e+00  3.8930356e+00  4.0071555e+01  3.8942823e+00  3.9579576e+00  4.7096662e+00  2.5214871e+00  0.0000000e+00 
  0.0000000e+00  3.0821306e+00  5.2626970e+00  4.5108879e+00  4.4475781e+00  4.8077910e+01  4.4488460e+00  4.5121707e+00  5.2625465e+00  3.0821431e+00  0.0000000e+00 
  0.0000000e+00  3.6930438e+00  5.8659469e+00  5.1154262e+00  5.0524630e+00  5.7772803e+01  5.0537519e+00  5.1167312e+00  5.8657948e+00  3.6930577e+00  0.0000000e+00 
  0.0000000e+00  4.3606277e+00  6.5259705e+00  5.7767190e+00  5.7140976e+00  6.9546151e+01  5.7154076e+00  5.7780462e+00  6.5258167e+00  4.3606430e+00  0.0000000e+00 
  0.0000000e+00  5.0895716e+00  7.2474517e+00  6.4994512e+00  6.4371671e+00  8.3570616e+01  6.4384983e+00  6.5008006e+00  7.2472962e+00  5.0895881e+00  0.0000000e+00 
  0.0000000e+00  5.8543976e+00  8.0051599e+00  7.2583510e+00  7.1963886e+00  9.9292719e+01  7.1977401e+00  7.2597220e+00  8.0050026e+00  5.8544154e+00  0.0000000e+00 
  0.0000000e+00  2.6925401e-05  2.1662543e+00  1.4150765e+00  1.3526609e+00  1.6113674e+01  1.3538912e+00  1.4163165e+00  2.1660964e+00  2.6925409e-05  0.0000000e+00 
  0.0000000e+00  3.1888553e-01  2.4768259e+00  1.7271016e+00  1.6650536e+00  1.7944650e+01  1.6663075e+00  1.7283663e+00  2.4766671e+00  3.1888783e-01  0.0000000e+00 
  0.0000000e+00  6.6582483e-01  2.8156278e+00  2.0673260e+00  2.0056391e+00  2.0360879e+01  2.0069165e+00  2.0686152e+00  2.8154679e+00  6.6582931e-01  0.0000000e+00 
  0.0000000e+00  1.0430779e+00  3.1848845e+00  2.4379766e+00  2.3766445e+00  2.3501914e+01  2.3779453e+00  2.4392903e+00  3.1847233e+00  1.0430844e+00  0.0000000e+00 
  0.0000000e+00  1.4532478e+00  3.5871911e+00  2.8416501e+00  2.7806671e+00  2.7523949e+01  2.7819912e+00  2.8429883e+00  3.5870286e+00  1.4532563e+00  0.0000000e+00 
  0.0000000e+00  1.8992361e+00  4.0254420e+00  3.2812425e+00  3.2206030e+00  3.2587443e+01  3.2219502e+00  3.2826051e+00  4.0252781e+00  1.8992465e+00  0.0000000e+00 
  0.0000000e+00  2.3845026e+00  4.5030896e+00  3.7602081e+00  3.6999067e+00  3.8888391e+01  3.7012772e+00  3.7615951e+00  4.5029240e+00  2.3845147e+00  0.0000000e+00 
  0.0000000e+00  2.9128328e+00  5.0239126e+00  4.2823272e+00  4.2223590e+00  4.6625242e+01  4.2237526e+00  4.2837386e+00  5.0237454e+00  2.9128466e+00  0.0000000e+00 
  0.0000000e+00  3.4878943e+00  5.5915725e+00  4.8512627e+00  4.7916230e+00  5.5959482e+01  4.7930397e+00  4.8526986e+00  5.5914035e+00  3.4879096e+00  0.0000000e+00 
  0.0000000e+00  4.1158349e+00  6.2122113e+00  5.4731577e+00  5.4138420e+00  6.7251835e+01  5.4152819e+00  5.4746182e+00  6.2120404e+00  4.1158517e+00  0.0000000e+00 
  0.0000000e+00  4.8008171e+00  6.8899856e+00  6.1521708e+00  6.0931746e+00  8.0657834e+01  6.0946377e+00  6.1536558e+00  6.8898129e+00  4.8008354e+00  0.0000000e+00 
  0.0000000e+00  5.5185654e+00  7.6008592e+00  6.8642242e+00  6.8055329e+00  9.5645624e+01  6.8070183e+00  6.8657330e+00  7.6006844e+00  5.5185850e+00  0.0000000e+00 
  0.0000000e+00  2.9929482e-05  2.0972931e+00  1.3563362e+00  1.2972190e+00  1.5484701e+01  1.2985718e+00  1.3577006e+00  2.0971174e+00  2.9929475e-05  0.0000000e+00 
  0.0000000e+00  3.0250247e-01  2.3917613e+00  1.6522427e+00  1.5934734e+00  1.7292853e+01  1.5948521e+00  1.6536342e+00  2.3915844e+00  3.0250501e-01  0.0000000e+00 
  0.0000000e+00  6.3113278e-01  2.7125314e+00  1.9744208e+00  1.9159933e+00  1.9672355e+01  1.9173977e+00  1.9758394e+00  2.7123533e+00  6.3113771e-01  0.0000000e+00 
  0.0000000e+00  9.8800783e-01  3.0616829e+00  2.3249517e+00  2.2668601e+00  2.2754087e+01  2.2682901e+00  2.3263972e+00  3.0615035e+00  9.8801504e-01  0.0000000e+00 
  0.0000000e+00  1.3755605e+00  3.4416403e+00  2.7062620e+00  2.6485009e+00  2.6683895e+01  2.6499565e+00  2.7077346e+00  3.4414593e+00  1.3755698e+00  0.0000000e+00 
  0.0000000e+00  1.7964805e+00  3.8550866e+00  3.1210362e+00  3.0636002e+00  3.1610760e+01  3.0650813e+00  3.1225356e+00  3.8549040e+00  1.7964919e+00  0.0000000e+00 
  0.0000000e+00  2.2540038e+00  4.3052505e+00  3.5725049e+00  3.5153892e+00  3.7716387e+01  3.5168957e+00  3.5740313e+00  4.3050661e+00  2.2540171e+00  0.0000000e+00 
  0.0000000e+00  2.7516410e+00  4.7956365e+00  4.0641739e+00  4.0073736e+00  4.5183732e+01  4.0089055e+00  4.0657272e+00  4.7954503e+00  2.7516561e+00  0.0000000e+00 
  0.0000000e+00  3.2927017e+00  5.3295477e+00  4.5993480e+00  4.5428588e+00  5.4160354e+01  4.5444160e+00  4.6009283e+00  5.3293595e+00  3.2927186e+00  0.0000000e+00 
  0.0000000e+00  3.8830527e+00  5.9128456e+00  5.1838900e+00  5.1277075e+00  6.4978777e+01  5.1292901e+00  5.1854973e+00  5.9126554e+00  3.8830713e+00  0.0000000e+00 
  0.0000000e+00  4.5263870e+00  6.5492178e+00  5.8214884e+00  5.7656086e+00  7.7779107e+01  5.7672167e+00  5.8231228e+00  6.5490254e+00  4.5264072e+00  0.0000000e+00 
  0.0000000e+00  5.1996242e+00  7.2158142e+00  6.4892533e+00  6.4336621e+00  9.2051858e+01  6.4352948e+00  6.4909140e+00  7.2156196e+00  5.1996459e+00  0.0000000e+00 
  0.0000000e+00  3.2981250e-05  2.0307164e+00  1.2998812e+00  1.2438835e+00  1.4880279e+01  1.2453703e+00  1.3013822e+00  2.0305207e+00  3.2981225e-05  0.0000000e+00 
  0.0000000e+00  2.8684591e-01  2.3097971e+00  1.5803850e+00  1.5247171e+00  1.6664388e+01  1.5262322e+00  1.5819159e+00  2.3096002e+00  2.8684871e-01  0.0000000e+00 
  0.0000000e+00  5.9800802e-01  2.6133663e+00  1.8853472e+00  1.8300033e+00  1.9005191e+01  1.8315468e+00  1.8869080e+00  2.6131680e+00  5.9801347e-01  0.0000000e+00 
  0.0000000e+00  9.3546895e-01  2.9433663e+00  2.2167121e+00  2.1616866e+00  2.2025158e+01  2.1632582e+00  2.2183027e+00  2.9431665e+00  9.3547690e-01  0.0000000e+00 
  0.0000000e+00  1.3015009e+00  3.3020613e+00  2.5767458e+00  2.5220335e+00  2.5860168e+01  2.5236332e+00  2.5783661e+00  3.3018599e+00  1.3015112e+00  0.0000000e+00 
  0.0000000e+00  1.6985959e+00  3.6919366e+00  2.9679354e+00  2.9135313e+00  3.0648274e+01  2.9151589e+00  2.9695854e+00  3.6917334e+00  1.6986084e+00  0.0000000e+00 
  0.0000000e+00  2.1297761e+00  4.1160075e+00  3.3932978e+00  3.3391971e+00  3.6557532e+01  3.3408527e+00  3.3949775e+00  4.1158023e+00  2.1297908e+00  0.0000000e+00 
  0.0000000e+00  2.5982938e+00  4.5775203e+00  3.8560807e+00  3.8022790e+00  4.3756248e+01  3.8039625e+00  3.8577901e+00  4.5773131e+00  2.5983105e+00  0.0000000e+00 
  0.0000000e+00  3.1071349e+00  5.0794549e+00  4.3592654e+00  4.3057584e+00  5.2379158e+01  4.3074697e+00  4.3610045e+00  5.0792455e+00  3.1071536e+00  0.0000000e+00 
  0.0000000e+00  3.6618740e+00  5.6273803e+00  4.9084225e+00  4.8552062e+00  6.2731690e+01  4.8569454e+00  4.9101914e+00  5.6271686e+00  3.6618944e+00  0.0000000e+00 
  0.0000000e+00  4.2657853e+00  6.2245659e+00  5.5068224e+00  5.4538929e+00  7.4940051e+01  5.4556600e+00  5.5086212e+00  6.2243519e+00  4.2658075e+00  0.0000000e+00 
  0.0000000e+00  4.8969690e+00  6.8493343e+00  6.1327478e+00  6.0800918e+00  8.8517560e+01  6.0818859e+00  6.1345756e+00  6.8491178e+00  4.8969928e+00  0.0000000e+00 
  0.0000000e+00  3.6509842e-05  1.9664389e+00  1.2456183e+00  1.1925807e+00  1.4299449e+01  1.1942149e+00  1.2472699e+00  1.9662217e+00  3.6509820e-05  0.0000000e+00 
  0.0000000e+00  2.7188807e-01  2.2308206e+00  1.5114079e+00  1.4586824e+00  1.6058308e+01  1.4603478e+00  1.5130925e+00  2.2306020e+00  2.7189116e-01  0.0000000e+00 
  0.0000000e+00  5.6638836e-01  2.5179854e+00  1.7999514e+00  1.7475325e+00  1.8358511e+01  1.7492290e+00  1.8016689e+00  2.5177652e+00  5.6639437e-01  0.0000000e+00 
  0.0000000e+00  8.8535772e-01  2.8297466e+00  2.1130634e+00  2.0609459e+00  2.1314404e+01  2.0626733e+00  2.1148137e+00  2.8295248e+00  8.8536649e-01  0.0000000e+00 
  0.0000000e+00  1.2309165e+00  3.1682172e+00  2.4528590e+00  2.4010379e+00  2.5052288e+01  2.4027960e+00  2.4546421e+00  3.1679935e+00  1.2309279e+00  0.0000000e+00 
  0.0000000e+00  1.6053726e+00  3.5356980e+00  2.8216409e+00  2.7701115e+00  2.9699833e+01  2.7719004e+00  2.8234568e+00  3.5354723e+00  1.6053864e+00  0.0000000e+00 
  0.0000000e+00  2.0115440e+00  3.9350012e+00  3.2222224e+00  3.1709803e+00  3.5412087e+01  3.1727998e+00  3.2240711e+00  3.9347733e+00  2.0115602e+00  0.0000000e+00 
  0.0000000e+00  2.4524401e+00  4.3691297e+00  3.6576084e+00  3.6066493e+00  4.2343528e+01  3.6084995e+00  3.6594899e+00  4.3688995e+00  2.4524586e+00  0.0000000e+00 
  0.0000000e+00  2.9307551e+00  4.8407718e+00  4.1304886e+00  4.0798085e+00  5.0617080e+01  4.0816892e+00  4.1324029e+00  4.8405392e+00  2.9307757e+00  0.0000000e+00 
  0.0000000e+00  3.4517634e+00  5.3551971e+00  4.6461335e+00  4.5957286e+00  6.0512271e+01  4.5976399e+00  4.6480806e+00  5.3549620e+00  3.4517859e+00  0.0000000e+00 
  0.0000000e+00  4.0183665e+00  5.9153019e+00  5.2074411e+00  5.1573077e+00  7.2142767e+01  5.1592496e+00  5.2094212e+00  5.9150642e+00  4.0183910e+00  0.0000000e+00 
  0.0000000e+00  4.6098249e+00  6.5005618e+00  5.7938471e+00  5.7439726e+00  8.5044881e+01  5.7459441e+00  5.7958591e+00  6.5003213e+00  4.6098511e+00  0.0000000e+00 
  0.0000000e+00  4.0419905e-05  1.9043783e+00  1.1934678e+00  1.1432283e+00  1.3741293e+01  1.1450248e+00  1.1952852e+00  1.9041366e+00  4.0419887e-05  0.0000000e+00 
  0.0000000e+00  2.5758820e-01  2.1547085e+00  1.4451913e+00  1.3952475e+00  1.5473531e+01  1.3970782e+00  1.4470450e+00  2.1544653e+00  2.5759161e-01  0.0000000e+00 
  0.0000000e+00  5.3618617e-01  2.4262190e+00  1.7180659e+00  1.6684126e+00  1.7731198e+01  1.6702774e+00  1.7199560e+00  2.4259742e+00  5.3619279e-01  0.0000000e+00 
  0.0000000e+00  8.3753350e-01  2.7206016e+00  2.0137854e+00  1.9644177e+00  2.0620796e+01  1.9663164e+00  2.0157117e+00  2.7203549e+00  8.3754317e-01  0.0000000e+00 
  0.0000000e+00  1.1636069e+00  3.0398261e+00  2.3343213e+00  2.2852346e+00  2.4259437e+01  2.2871670e+00  2.3362838e+00  3.0395773e+00  1.1636194e+00  0.0000000e+00 
  0.0000000e+00  1.5165420e+00  3.3860216e+00  2.6818048e+00  2.6329945e+00  2.8764927e+01  2.6349606e+00  2.6838035e+00  3.3857706e+00  1.5165573e+00  0.0000000e+00 
  0.0000000e+00  1.8989632e+00  3.7618062e+00  3.0588551e+00  3.0103169e+00  3.4279946e+01  3.0123167e+00  3.0608899e+00  3.7615528e+00  1.8989811e+00  0.0000000e+00 
  0.0000000e+00  2.3136513e+00  4.1699549e+00  3.4682489e+00  3.4199789e+00  4.0945941e+01  3.4220122e+00  3.4703198e+00  4.1696990e+00  2.3136716e+00  0.0000000e+00 
  0.0000000e+00  2.7630371e+00  4.6128929e+00  3.9124129e+00  3.8644072e+00  4.8874938e+01  3.8664741e+00  3.9145200e+00  4.6126343e+00  2.7630597e+00  0.0000000e+00 
  0.0000000e+00  3.2520908e+00  5.0955854e+00  4.3963136e+00  4.3485686e+00  5.8321826e+01  4.3506691e+00  4.3984570e+00  5.0953240e+00  3.2521157e+00  0.0000000e+00 
  0.0000000e+00  3.7833832e+00  5.6205984e+00  4.9225179e+00  4.8750302e+00  6.9388947e+01  4.8771643e+00  4.9246977e+00  5.6203340e+00  3.7834102e+00  0.0000000e+00 
  0.0000000e+00  4.3373099e+00  6.1685354e+00  5.4715905e+00  5.4243482e+00  8.1635577e+01  5.4265147e+00  5.4738056e+00  6.1682681e+00  4.3373389e+00  0.0000000e+00 
  0.0000000e+00  4.4647859e-05  1.8444543e+00  1.1433445e+00  1.0957574e+00  1.3204924e+01  1.0977319e+00  1.1453444e+00  1.8441861e+00  4.4647844e-05  0.0000000e+00 
  0.0000000e+00  2.4392840e-01  2.0813636e+00  1.3816325e+00  1.3343255e+00  1.4909751e+01  1.3363376e+00  1.3836726e+00  2.0810936e+00  2.4393216e-01  0.0000000e+00 
  0.0000000e+00  5.0736067e-01  2.3379469e+00  1.6395659e+00  1.5925341e+00  1.7123630e+01  1.5945836e+00  1.6416461e+00  2.3376750e+00  5.0736798e-01  0.0000000e+00 
  0.0000000e+00  7.9192622e-01  2.6157820e+00  1.9187246e+00  1.8719632e+00  1.9945517e+01  1.8740499e+00  1.9208447e+00  2.6155081e+00  7.9193687e-01  0.0000000e+00 
  0.0000000e+00  1.0994666e+00  2.9167040e+00  2.2209448e+00  2.1744495e+00  2.3483743e+01  2.1765733e+00  2.2231048e+00  2.9164277e+00  1.0994804e+00  0.0000000e+00 
