  0.0000000e+00  5.9283344e+01  5.9978590e+01  6.0284826e+01  5.9679385e+01  1.7687343e+03  5.9680102e+01  6.0285540e+01  5.9979003e+01  5.9283357e+01  0.0000000e+00 
  0.0000000e+00  1.1964640e-04  7.0042735e-01  1.0088392e+00  3.9883467e-01  6.4905548e+02  3.9947941e-01  1.0094807e+00  7.0080220e-01  1.1964639e-04  0.0000000e+00 
  0.0000000e+00  4.1275379e+00  4.8270826e+00  5.1342239e+00  4.5268234e+00  7.0361563e+02  4.5274814e+00  5.1348787e+00  4.8274650e+00  4.1275395e+00  0.0000000e+00 
  0.0000000e+00  8.3811631e+00  9.0799599e+00  9.3858537e+00  8.7810112e+00  7.6446835e+02  8.7816824e+00  9.3865216e+00  9.0803497e+00  8.3811663e+00  0.0000000e+00 
  0.0000000e+00  1.2772440e+01  1.3470503e+01  1.3775171e+01  1.3172843e+01  8.3183443e+02  1.3173527e+01  1.3775852e+01  1.3470900e+01  1.2772444e+01  0.0000000e+00 
  0.0000000e+00  1.7313212e+01  1.8010553e+01  1.8314016e+01  1.7714161e+01  9.0594698e+02  1.7714859e+01  1.8314710e+01  1.8010958e+01  1.7313218e+01  0.0000000e+00 
  0.0000000e+00  2.2015379e+01  2.2712010e+01  2.3014287e+01  2.2416867e+01  9.8704341e+02  2.2417577e+01  2.3014994e+01  2.2712421e+01  2.2015386e+01  0.0000000e+00 
  0.0000000e+00  2.6891674e+01  2.7587605e+01  2.7888714e+01  2.7293692e+01  1.0753866e+03  2.7294416e+01  2.7889435e+01  2.7588023e+01  2.6891682e+01  0.0000000e+00 
  0.0000000e+00  3.1954741e+01  3.2649981e+01  3.2949940e+01  3.2357281e+01  1.1712415e+03  3.2358018e+01  3.2950674e+01  3.2650406e+01  3.1954750e+01  0.0000000e+00 
  0.0000000e+00  3.7217916e+01  3.7912473e+01  3.8211300e+01  3.7620971e+01  1.2749003e+03  3.7621721e+01  3.8212046e+01  3.7912906e+01  3.7217927e+01  0.0000000e+00 
  0.0000000e+00  4.2695476e+01  4.3389359e+01  4.3687067e+01  4.3099038e+01  1.3866878e+03  4.3099801e+01  4.3687827e+01  4.3389798e+01  4.2695488e+01  0.0000000e+00 
  0.0000000e+00  4.8401298e+01  4.9094512e+01  4.9391116e+01  4.8805358e+01  1.5069211e+03  4.8806134e+01  4.9391889e+01  4.9094958e+01  4.8401311e+01  0.0000000e+00 
  0.0000000e+00  5.4140619e+01  5.4833193e+01  5.5128746e+01  5.4545153e+01  1.6313021e+03  5.4545941e+01  5.5129531e+01  5.4833646e+01  5.4140632e+01  0.0000000e+00 
  0.0000000e+00  1.2965998e-04  6.9777542e-01  9.9541461e-01  4.0742337e-01  6.0662158e+02  4.0813207e-01  9.9611944e-01  6.9818687e-01  1.2965995e-04  0.0000000e+00 
  0.0000000e+00  3.7891691e+00  4.4859689e+00  4.7823867e+00  4.1969052e+00  6.5745885e+02  4.1976286e+00  4.7831062e+00  4.4863886e+00  3.7891709e+00  0.0000000e+00 
  0.0000000e+00  7.6900376e+00  8.3860079e+00  8.6812266e+00  8.0982105e+00  7.1391068e+02  8.0989483e+00  8.6819606e+00  8.3864357e+00  7.6900411e+00  0.0000000e+00 
  0.0000000e+00  1.1712784e+01  1.2407940e+01  1.2701980e+01  1.2121388e+01  7.7615098e+02  1.2122140e+01  1.2702729e+01  1.2408376e+01  1.1712789e+01  0.0000000e+00 
  0.0000000e+00  1.5867771e+01  1.6562126e+01  1.6855009e+01  1.6276800e+01  8.4436532e+02  1.6277567e+01  1.6855772e+01  1.6562570e+01  1.5867778e+01  0.0000000e+00 
  0.0000000e+00  2.0165406e+01  2.0858974e+01  2.1150716e+01  2.0574853e+01  9.1874420e+02  2.0575635e+01  2.1151494e+01  2.0859425e+01  2.0165414e+01  0.0000000e+00 
  0.0000000e+00  2.4616760e+01  2.5309550e+01  2.5600171e+01  2.5026619e+01  9.9950117e+02  2.5027415e+01  2.5600963e+01  2.5310009e+01  2.4616769e+01  0.0000000e+00 
  0.0000000e+00  2.9232828e+01  2.9924852e+01  3.0214368e+01  2.9643094e+01  1.0868530e+03  2.9643904e+01  3.0215174e+01  2.9925319e+01  2.9232839e+01  0.0000000e+00 
  0.0000000e+00  3.4025327e+01  3.4716595e+01  3.5005021e+01  3.4435993e+01  1.1810403e+03  3.4436817e+01  3.5005841e+01  3.4717069e+01  3.4025339e+01  0.0000000e+00 
  0.0000000e+00  3.9006394e+01  3.9696913e+01  3.9984264e+01  3.9417453e+01  1.2823369e+03  3.9418292e+01  3.9985100e+01  3.9697394e+01  3.9006407e+01  0.0000000e+00 
  0.0000000e+00  4.4188265e+01  4.4878043e+01  4.5164335e+01  4.4599711e+01  1.3910069e+03  4.4600564e+01  4.5165184e+01  4.4878532e+01  4.4188280e+01  0.0000000e+00 
  0.0000000e+00  4.9394114e+01  5.0083183e+01  5.0368464e+01  4.9805928e+01  1.5031522e+03  4.9806795e+01  5.0369328e+01  5.0083679e+01  4.9394130e+01  0.0000000e+00 
  0.0000000e+00  1.4043649e-04  6.9427645e-01  9.8155719e-01  4.1478267e-01  5.6696191e+02  4.1556176e-01  9.8233211e-01  6.9472807e-01  1.4043649e-04  0.0000000e+00 
  0.0000000e+00  3.4755086e+00  4.1687226e+00  4.4548296e+00  3.8904739e+00  6.1426348e+02  3.8912691e+00  4.4556207e+00  4.1691831e+00  3.4755106e+00  0.0000000e+00 
  0.0000000e+00  7.0496330e+00  7.7419426e+00  8.0268972e+00  7.4649175e+00  6.6655025e+02  7.4657289e+00  8.0277044e+00  7.7424119e+00  7.0496368e+00  0.0000000e+00 
  0.0000000e+00  1.0731298e+01  1.1422720e+01  1.1706542e+01  1.1146898e+01  7.2395636e+02  1.1147725e+01  1.1707365e+01  1.1423198e+01  1.0731304e+01  0.0000000e+00 
  0.0000000e+00  1.4529536e+01  1.5220084e+01  1.5502794e+01  1.4945447e+01  7.8662729e+02  1.4946291e+01  1.5503633e+01  1.5220571e+01  1.4529543e+01  0.0000000e+00 
  0.0000000e+00  1.8453414e+01  1.9143103e+01  1.9424717e+01  1.8869632e+01  8.5471393e+02  1.8870491e+01  1.9425573e+01  1.9143598e+01  1.8453423e+01  0.0000000e+00 
  0.0000000e+00  2.2512524e+01  2.3201366e+01  2.3481902e+01  2.2929044e+01  9.2838861e+02  2.2929919e+01  2.3482773e+01  2.3201869e+01  2.2512534e+01  0.0000000e+00 
  0.0000000e+00  2.6716400e+01  2.7404406e+01  2.7683881e+01  2.7133218e+01  1.0078276e+03  2.7134109e+01  2.7684768e+01  2.7404918e+01  2.6716412e+01  0.0000000e+00 
  0.0000000e+00  3.1075307e+01  3.1762488e+01  3.2040916e+01  3.1492418e+01  1.0932276e+03  3.1493325e+01  3.2041819e+01  3.1763007e+01  3.1075320e+01  0.0000000e+00 
  0.0000000e+00  3.5599529e+01  3.6285893e+01  3.6563289e+01  3.6016927e+01  1.1848210e+03  3.6017850e+01  3.6564209e+01  3.6286421e+01  3.5599543e+01  0.0000000e+00 
  0.0000000e+00  4.0299834e+01  4.0985391e+01  4.1261769e+01  4.0717516e+01  1.2828264e+03  4.0718455e+01  4.1262704e+01  4.0985927e+01  4.0299850e+01  0.0000000e+00 
  0.0000000e+00  4.5015865e+01  4.5700650e+01  4.5976057e+01  4.5433815e+01  1.3837165e+03  4.5434769e+01  4.5977007e+01  4.5701193e+01  4.5015882e+01  0.0000000e+00 
  0.0000000e+00  1.5213489e-04  6.8998920e-01  9.6731221e-01  4.2098620e-01  5.2989514e+02  4.2184305e-01  9.6816408e-01  6.9048464e-01  1.5213487e-04  0.0000000e+00 
  0.0000000e+00  3.1848960e+00  3.8737416e+00  4.1499370e+00  3.6059421e+00  5.7383732e+02  3.6068167e+00  4.1508067e+00  3.8742467e+00  3.1848982e+00  0.0000000e+00 
  0.0000000e+00  6.4565194e+00  7.1443922e+00  7.4194806e+00  6.8777756e+00  6.2218192e+02  6.8786681e+00  7.4203681e+00  7.1449068e+00  6.4565236e+00  0.0000000e+00 
  0.0000000e+00  9.8226672e+00  1.0509585e+01  1.0783585e+01  1.0244131e+01  6.7502994e+02  1.0245042e+01  1.0784491e+01  1.0510109e+01  9.8226733e+00  0.0000000e+00 
  0.0000000e+00  1.3291178e+01  1.3977156e+01  1.4250088e+01  1.3712848e+01  7.3249344e+02  1.3713776e+01  1.4251011e+01  1.3977689e+01  1.3291186e+01  0.0000000e+00 
  0.0000000e+00  1.6869923e+01  1.7554977e+01  1.7826857e+01  1.7291796e+01  7.9469021e+02  1.7292742e+01  1.7827797e+01  1.7555519e+01  1.6869933e+01  0.0000000e+00 
  0.0000000e+00  2.0567183e+01  2.1251325e+01  2.1522170e+01  2.0989256e+01  8.6175850e+02  2.0990219e+01  2.1523128e+01  2.1251877e+01  2.0567195e+01  0.0000000e+00 
  0.0000000e+00  2.4391201e+01  2.5074444e+01  2.5344269e+01  2.4813470e+01  9.3384098e+02  2.4814451e+01  2.5345245e+01  2.5075004e+01  2.4391214e+01  0.0000000e+00 
  0.0000000e+00  2.8350942e+01  2.9033297e+01  2.9302117e+01  2.8773405e+01  1.0110974e+03  2.8774403e+01  2.9303111e+01  2.9033866e+01  2.8350956e+01  0.0000000e+00 
  0.0000000e+00  3.2455101e+01  3.3136579e+01  3.3404408e+01  3.2877754e+01  1.0937268e+03  3.2878770e+01  3.3405419e+01  3.3137157e+01  3.2455117e+01  0.0000000e+00 
  0.0000000e+00  3.6713132e+01  3.7393742e+01  3.7660593e+01  3.7135972e+01  1.1819091e+03  3.7137005e+01  3.7661622e+01  3.7394329e+01  3.6713149e+01  0.0000000e+00 
  0.0000000e+00  4.0979783e+01  4.1659563e+01  4.1925482e+01  4.1402799e+01  1.2724601e+03  4.1403849e+01  4.1926528e+01  4.1660158e+01  4.0979801e+01  0.0000000e+00 
  0.0000000e+00  1.6480286e-04  6.8497163e-01  9.5272499e-01  4.2610710e-01  4.9525171e+02  4.2704954e-01  9.5366162e-01  6.8551468e-01  1.6480288e-04  0.0000000e+00 
  0.0000000e+00  2.9157765e+00  3.5995288e+00  3.8661992e+00  3.3418279e+00  5.3600071e+02  3.3427900e+00  3.8671556e+00  3.6000823e+00  2.9157789e+00  0.0000000e+00 
  0.0000000e+00  5.9074871e+00  6.5902047e+00  6.8558120e+00  6.3336476e+00  5.8061411e+02  6.3346293e+00  6.8567881e+00  6.5907686e+00  5.9074917e+00  0.0000000e+00 
  0.0000000e+00  8.9819190e+00  9.6636203e+00  9.9281833e+00  9.4081882e+00  6.2916561e+02  9.4091895e+00  9.9291790e+00  9.6641944e+00  8.9819258e+00  0.0000000e+00 
  0.0000000e+00  1.2145846e+01  1.2826548e+01  1.3090084e+01  1.2572223e+01  6.8173981e+02  1.2573244e+01  1.3091100e+01  1.2827132e+01  1.2145855e+01  0.0000000e+00 
  0.0000000e+00  1.5406075e+01  1.6085793e+01  1.6348320e+01  1.5832559e+01  7.3842746e+02  1.5833599e+01  1.6349354e+01  1.6086387e+01  1.5406086e+01  0.0000000e+00 
  0.0000000e+00  1.8769730e+01  1.9448478e+01  1.9710011e+01  1.9196319e+01  7.9933879e+02  1.9197378e+01  1.9711065e+01  1.9449082e+01  1.8769742e+01  0.0000000e+00 
  0.0000000e+00  2.2243916e+01  2.2921708e+01  2.3182262e+01  2.2670608e+01  8.6458916e+02  2.2671687e+01  2.3183335e+01  2.2922321e+01  2.2243930e+01  0.0000000e+00 
  0.0000000e+00  2.5836443e+01  2.6513291e+01  2.6772880e+01  2.6263237e+01  9.3430730e+02  2.6264335e+01  2.6773973e+01  2.6513914e+01  2.5836458e+01  0.0000000e+00 
  0.0000000e+00  2.9554650e+01  3.0230564e+01  3.0489202e+01  2.9981543e+01  1.0086661e+03  2.9982661e+01  3.0490315e+01  3.0231197e+01  2.9554667e+01  0.0000000e+00 
  0.0000000e+00  3.3406814e+01  3.4081806e+01  3.4339505e+01  3.3833805e+01  1.0878127e+03  3.3834942e+01  3.4340638e+01  3.4082448e+01  3.3406833e+01  0.0000000e+00 
  0.0000000e+00  3.7261535e+01  3.7935644e+01  3.8192448e+01  3.7688616e+01  1.1688800e+03  3.7689772e+01  3.8193600e+01  3.7936295e+01  3.7261555e+01  0.0000000e+00 
  0.0000000e+00  1.7856757e-04  6.7928218e-01  9.3784225e-01  4.3021789e-01  4.6287314e+02  4.3125468e-01  9.3887257e-01  6.7987763e-01  1.7856757e-04  0.0000000e+00 
  0.0000000e+00  2.6666936e+00  3.3446859e+00  3.6022064e+00  3.0967471e+00  5.0058583e+02  3.0978056e+00  3.6032586e+00  3.3452927e+00  2.6666962e+00  0.0000000e+00 
  0.0000000e+00  5.3995321e+00  6.0764340e+00  6.3329339e+00  5.8296014e+00  5.4166777e+02  5.8306816e+00  6.3340078e+00  6.0770520e+00  5.3995372e+00  0.0000000e+00 
  0.0000000e+00  8.2044027e+00  8.8802334e+00  9.1357308e+00  8.6344889e+00  5.8617066e+02  8.6355907e+00  9.1368264e+00  8.8808624e+00  8.2044102e+00  0.0000000e+00 
  0.0000000e+00  1.1087134e+01  1.1761911e+01  1.2016423e+01  1.1517238e+01  6.3415701e+02  1.1518361e+01  1.2017541e+01  1.1762551e+01  1.1087144e+01  0.0000000e+00 
  0.0000000e+00  1.4053590e+01  1.4727330e+01  1.4980873e+01  1.4483712e+01  6.8569568e+02  1.4484856e+01  1.4982012e+01  1.4727981e+01  1.4053602e+01  0.0000000e+00 
  0.0000000e+00  1.7109880e+01  1.7782598e+01  1.8035188e+01  1.7540020e+01  7.4087451e+02  1.7541186e+01  1.8036348e+01  1.7783260e+01  1.7109894e+01  0.0000000e+00 
  0.0000000e+00  2.0262113e+01  2.0933823e+01  2.1185473e+01  2.0692270e+01  7.9978674e+02  2.0693458e+01  2.1186655e+01  2.0934495e+01  2.0262128e+01  0.0000000e+00 
  0.0000000e+00  2.3517071e+01  2.4187786e+01  2.4438510e+01  2.3947245e+01  8.6253565e+02  2.3948454e+01  2.4439714e+01  2.4188468e+01  2.3517088e+01  0.0000000e+00 
  0.0000000e+00  2.6880947e+01  2.7550679e+01  2.7800490e+01  2.7311136e+01  9.2927374e+02  2.7312367e+01  2.7801715e+01  2.7551371e+01  2.6880966e+01  0.0000000e+00 
  0.0000000e+00  3.0360971e+01  3.1029730e+01  3.1278641e+01  3.0791175e+01  1.0001208e+03  3.0792427e+01  3.1279888e+01  3.1030433e+01  3.0360992e+01  0.0000000e+00 
  0.0000000e+00  3.3838424e+01  3.4506254e+01  3.4754306e+01  3.4268641e+01  1.0725026e+03  3.4269913e+01  3.4755574e+01  3.4506966e+01  3.3838446e+01  0.0000000e+00 
  0.0000000e+00  1.9341310e-04  6.7297840e-01  9.2270970e-01  4.3339008e-01  4.3261151e+02  4.3453100e-01  9.2384320e-01  6.7363059e-01  1.9341313e-04  0.0000000e+00 
  0.0000000e+00  2.4362822e+00  3.1079052e+00  3.3566388e+00  2.8694056e+00  4.6743602e+02  2.8705706e+00  3.3577964e+00  3.1085696e+00  2.4362851e+00  0.0000000e+00 
  0.0000000e+00  4.9298403e+00  5.6003229e+00  5.8480771e+00  5.3628936e+00  5.0517585e+02  5.3640825e+00  5.8492589e+00  5.6009994e+00  4.9298459e+00  0.0000000e+00 
  0.0000000e+00  7.4857646e+00  8.1551268e+00  8.4019194e+00  7.9187505e+00  5.4586521e+02  7.9199632e+00  8.4031251e+00  8.1558153e+00  7.4857727e+00  0.0000000e+00 
  0.0000000e+00  1.0109049e+01  1.0777310e+01  1.1023157e+01  1.0541970e+01  5.8954933e+02  1.0543206e+01  1.1024387e+01  1.0778010e+01  1.0109060e+01  0.0000000e+00 
  0.0000000e+00  1.2804727e+01  1.3471903e+01  1.3716821e+01  1.3237584e+01  6.3627971e+02  1.3238844e+01  1.3718074e+01  1.3472615e+01  1.2804740e+01  0.0000000e+00 
  0.0000000e+00  1.5578024e+01  1.6244131e+01  1.6488133e+01  1.6010818e+01  6.8612673e+02  1.6012102e+01  1.6489411e+01  1.6244854e+01  1.5578039e+01  0.0000000e+00 
  0.0000000e+00  1.8434177e+01  1.9099230e+01  1.9342331e+01  1.8866909e+01  7.3916612e+02  1.8868217e+01  1.9343632e+01  1.9099964e+01  1.8434194e+01  0.0000000e+00 
  0.0000000e+00  2.1379060e+01  2.2043073e+01  2.2285286e+01  2.1811732e+01  7.9548045e+02  2.1813063e+01  2.2286612e+01  2.2043818e+01  2.1379079e+01  0.0000000e+00 
  0.0000000e+00  2.4417908e+01  2.5080892e+01  2.5322230e+01  2.4850518e+01  8.5520675e+02  2.4851872e+01  2.5323579e+01  2.5081648e+01  2.4417928e+01  0.0000000e+00 
  0.0000000e+00  2.7557015e+01  2.8218982e+01  2.8459457e+01  2.7989564e+01  9.1844220e+02  2.7990942e+01  2.8460830e+01  2.8219750e+01  2.7557037e+01  0.0000000e+00 
  0.0000000e+00  3.0689272e+01  3.1350268e+01  3.1589920e+01  3.1121761e+01  9.8288264e+02  3.1123163e+01  3.1591316e+01  3.1351046e+01  3.0689297e+01  0.0000000e+00 
  0.0000000e+00  2.0957788e-04  6.6611582e-01  9.0737176e-01  4.3569275e-01  4.0432831e+02  4.3694856e-01  9.0861916e-01  6.6682994e-01  2.0957788e-04  0.0000000e+00 
  0.0000000e+00  2.2232674e+00  2.8879665e+00  3.1282654e+00  2.6585971e+00  4.3640488e+02  2.6598795e+00  3.1295396e+00  2.8886939e+00  2.2232705e+00  0.0000000e+00 
  0.0000000e+00  4.4957843e+00  5.1592986e+00  5.3986583e+00  4.9309651e+00  4.7098210e+02  4.9322740e+00  5.3999592e+00  5.1600391e+00  4.4957904e+00  0.0000000e+00 
  0.0000000e+00  6.8219409e+00  7.4842913e+00  7.7227286e+00  7.2569768e+00  5.0808099e+02  7.2583120e+00  7.7240560e+00  7.4850446e+00  6.8219498e+00  0.0000000e+00 
  0.0000000e+00  9.2059992e+00  9.8672049e+00  1.0104736e+01  9.6408937e+00  5.4773358e+02  9.6422551e+00  1.0106090e+01  9.8679707e+00  9.2060108e+00  0.0000000e+00 
  0.0000000e+00  1.1652264e+01  1.2312343e+01  1.2548982e+01  1.2087020e+01  5.8997813e+02  1.2088408e+01  1.2550363e+01  1.2313121e+01  1.1652278e+01  0.0000000e+00 
  0.0000000e+00  1.4165194e+01  1.4824163e+01  1.5059925e+01  1.4599814e+01  6.3487151e+02  1.4601228e+01  1.5061332e+01  1.4824953e+01  1.4165211e+01  0.0000000e+00 
  0.0000000e+00  1.6749273e+01  1.7407146e+01  1.7642044e+01  1.7183758e+01  6.8247611e+02  1.7185198e+01  1.7643478e+01  1.7407949e+01  1.6749292e+01  0.0000000e+00 
  0.0000000e+00  1.9409574e+01  2.0066366e+01  2.0300413e+01  1.9843926e+01  7.3285796e+02  1.9845392e+01  2.0301873e+01  2.0067181e+01  1.9409595e+01  0.0000000e+00 
  0.0000000e+00  2.2150532e+01  2.2806256e+01  2.3039464e+01  2.2584753e+01  7.8614255e+02  2.2586245e+01  2.3040951e+01  2.2807083e+01  2.2150555e+01  0.0000000e+00 
  0.0000000e+00  2.4977618e+01  2.5632287e+01  2.5864667e+01  2.5411708e+01  8.4240873e+02  2.5413227e+01  2.5866180e+01  2.5633125e+01  2.4977643e+01  0.0000000e+00 
  0.0000000e+00  2.7794338e+01  2.8447997e+01  2.8679588e+01  2.8228301e+01  8.9960096e+02  2.8229845e+01  2.8681127e+01  2.8448846e+01  2.7794364e+01  0.0000000e+00 
  0.0000000e+00  2.2706194e-04  6.5874767e-01  8.9187127e-01  4.3719202e-01  3.7789417e+02  4.3857497e-01  8.9324444e-01  6.5952903e-01  2.2706187e-04  0.0000000e+00 
  0.0000000e+00  2.0264494e+00  2.6837231e+00  2.9159292e+00  2.4631875e+00  4.0735565e+02  2.4645999e+00  2.9173321e+00  2.6845188e+00  2.0264528e+00  0.0000000e+00 
  0.0000000e+00  4.0948958e+00  4.7509458e+00  4.9822515e+00  4.5314131e+00  4.3894090e+02  4.5328547e+00  4.9836838e+00  4.7517555e+00  4.0949026e+00  0.0000000e+00 
  0.0000000e+00  6.2091196e+00  6.8639672e+00  7.0943887e+00  6.6454212e+00  4.7266124e+02  6.6468919e+00  7.0958505e+00  6.8647907e+00  6.2091294e+00  0.0000000e+00 
  0.0000000e+00  8.3727450e+00  9.0264100e+00  9.2559626e+00  8.8088355e+00  5.0853902e+02  8.8103352e+00  9.2574538e+00  9.0272471e+00  8.3727577e+00  0.0000000e+00 
  0.0000000e+00  1.0589443e+01  1.1241944e+01  1.1470643e+01  1.1025327e+01  5.4660279e+02  1.1026855e+01  1.1472163e+01  1.1242795e+01  1.0589459e+01  0.0000000e+00 
  0.0000000e+00  1.2863013e+01  1.3514366e+01  1.3742224e+01  1.3298692e+01  5.8689951e+02  1.3300250e+01  1.3743774e+01  1.3515230e+01  1.2863031e+01  0.0000000e+00 
  0.0000000e+00  1.5197287e+01  1.5847510e+01  1.6074539e+01  1.5632766e+01  6.2948157e+02  1.5634352e+01  1.6076119e+01  1.5848386e+01  1.5197308e+01  0.0000000e+00 
  0.0000000e+00  1.7596637e+01  1.8245743e+01  1.8471957e+01  1.8031918e+01  6.7440214e+02  1.8033533e+01  1.8473566e+01  1.8246633e+01  1.7596660e+01  0.0000000e+00 
  0.0000000e+00  2.0064846e+01  2.0712849e+01  2.0938259e+01  2.0499930e+01  7.2177836e+02  2.0501575e+01  2.0939897e+01  2.0713751e+01  2.0064871e+01  0.0000000e+00 
  0.0000000e+00  2.2606651e+01  2.3253563e+01  2.3478180e+01  2.3041541e+01  7.7167446e+02  2.3043214e+01  2.3479848e+01  2.3254478e+01  2.2606678e+01  0.0000000e+00 
  0.0000000e+00  2.5135258e+01  2.5781128e+01  2.6004989e+01  2.5569961e+01  8.2226341e+02  2.5571662e+01  2.6006685e+01  2.5782055e+01  2.5135287e+01  0.0000000e+00 
  0.0000000e+00  2.4592879e-04  6.5092521e-01  8.7624943e-01  4.3795239e-01  3.5318829e+02  4.3947565e-01  8.7776172e-01  6.5177983e-01  2.4592871e-04  0.0000000e+00 
  0.0000000e+00  1.8447039e+00  2.4941017e+00  2.7185466e+00  2.2821167e+00  3.8016058e+02  2.2836724e+00  2.7200918e+00  2.4949717e+00  1.8447077e+00  0.0000000e+00 
  0.0000000e+00  3.7248641e+00  4.3730038e+00  4.5965861e+00  4.1619902e+00  4.0891538e+02  4.1635782e+00  4.5981640e+00  4.3738889e+00  3.7248714e+00  0.0000000e+00 
  0.0000000e+00  5.6437340e+00  6.2906376e+00  6.5133729e+00  6.0805797e+00  4.3945765e+02  6.0822000e+00  6.5149833e+00  6.2915376e+00  5.6437447e+00  0.0000000e+00 
  0.0000000e+00  7.6043871e+00  8.2500750e+00  8.4719779e+00  8.0409581e+00  4.7180317e+02  8.0426105e+00  8.4736209e+00  8.2509895e+00  7.6044010e+00  0.0000000e+00 
  0.0000000e+00  9.6099472e+00  1.0254438e+01  1.0475523e+01  1.0046249e+01  5.0597383e+02  1.0047933e+01  1.0477198e+01  1.0255367e+01  9.6099642e+00  0.0000000e+00 
  0.0000000e+00  1.1663648e+01  1.2306960e+01  1.2527239e+01  1.2099684e+01  5.4200974e+02  1.2101400e+01  1.2528947e+01  1.2307903e+01  1.1663668e+01  0.0000000e+00 
  0.0000000e+00  1.3768769e+01  1.4410918e+01  1.4630404e+01  1.4204544e+01  5.7995616e+02  1.4206292e+01  1.4632145e+01  1.4411875e+01  1.3768791e+01  0.0000000e+00 
  0.0000000e+00  1.5929066e+01  1.6570067e+01  1.6788772e+01  1.6364582e+01  6.1985667e+02  1.6366363e+01  1.6790545e+01  1.6571037e+01  1.5929091e+01  0.0000000e+00 
  0.0000000e+00  1.8147793e+01  1.8787660e+01  1.9005596e+01  1.8583055e+01  6.6182253e+02  1.8584867e+01  1.9007402e+01  1.8788644e+01  1.8147820e+01  0.0000000e+00 
  0.0000000e+00  2.0429044e+01  2.1067790e+01  2.1284967e+01  2.0864053e+01  7.0590652e+02  2.0865897e+01  2.1286805e+01  2.1068788e+01  2.0429073e+01  0.0000000e+00 
  0.0000000e+00  2.2694877e+01  2.3332553e+01  2.3549006e+01  2.3129645e+01  7.5049128e+02  2.3131520e+01  2.3550876e+01  2.3333563e+01  2.2694909e+01  0.0000000e+00 
  0.0000000e+00  2.6647648e-04  6.4269638e-01  8.6054486e-01  4.3803343e-01  3.3009763e+02  4.3971183e-01  8.6221087e-01  6.4363044e-01  2.6647642e-04  0.0000000e+00 
  0.0000000e+00  1.6769817e+00  2.3180999e+00  2.5351064e+00  2.1143940e+00  3.5469719e+02  2.1161084e+00  2.5368088e+00  2.3190505e+00  1.6769858e+00  0.0000000e+00 
  0.0000000e+00  3.3835328e+00  4.0233635e+00  4.2395439e+00  3.8205988e+00  3.8077306e+02  3.8223489e+00  4.2412826e+00  4.0243302e+00  3.3835409e+00  0.0000000e+00 
  0.0000000e+00  5.1224578e+00  5.7610232e+00  5.9763926e+00  5.5591846e+00  4.0832638e+02  5.5609704e+00  5.9781674e+00  5.7620059e+00  5.1224696e+00  0.0000000e+00 
  0.0000000e+00  6.8963573e+00  7.5336783e+00  7.7482508e+00  7.3327515e+00  4.3736894e+02  7.3345728e+00  7.7500617e+00  7.5346765e+00  6.8963726e+00  0.0000000e+00 
  0.0000000e+00  8.7078860e+00  9.3439820e+00  9.5577711e+00  9.1439537e+00  4.6791837e+02  9.1458105e+00  9.5596181e+00  9.3449955e+00  8.7079045e+00  0.0000000e+00 
  0.0000000e+00  1.0559799e+01  1.1194688e+01  1.1407706e+01  1.0995545e+01  5.0001039e+02  1.0997438e+01  1.1409589e+01  1.1195717e+01  1.0559821e+01  0.0000000e+00 
  0.0000000e+00  1.2454905e+01  1.3088603e+01  1.3300863e+01  1.2890335e+01  5.3368549e+02  1.2892262e+01  1.3302782e+01  1.3089647e+01  1.2454929e+01  0.0000000e+00 
  0.0000000e+00  1.4396425e+01  1.5028948e+01  1.5240460e+01  1.4831542e+01  5.6898018e+02  1.4833505e+01  1.5242416e+01  1.5030006e+01  1.4396452e+01  0.0000000e+00 
  0.0000000e+00  1.6387192e+01  1.7018556e+01  1.7229331e+01  1.6822002e+01  6.0600173e+02  1.6824000e+01  1.7231323e+01  1.7019628e+01  1.6387222e+01  0.0000000e+00 
  0.0000000e+00  1.8430735e+01  1.9060951e+01  1.9271001e+01  1.8865239e+01  6.4479416e+02  1.8867273e+01  1.9273028e+01  1.9062038e+01  1.8430768e+01  0.0000000e+00 
  0.0000000e+00  2.0457187e+01  2.1086307e+01  2.1295664e+01  2.0891399e+01  6.8393213e+02  2.0893467e+01  2.1297727e+01  2.1087408e+01  2.0457222e+01  0.0000000e+00 
  0.0000000e+00  2.8864940e-04  6.3410693e-01  8.4479433e-01  4.3749284e-01  3.0851657e+02  4.3934297e-01  8.4663021e-01  6.3512677e-01  2.8864935e-04  0.0000000e+00 
  0.0000000e+00  1.5222954e+00  2.1547762e+00  2.3646578e+00  1.9590898e+00  3.3086163e+02  1.9609797e+00  2.3665340e+00  2.1558138e+00  1.5222999e+00  0.0000000e+00 
  0.0000000e+00  3.0688744e+00  3.7000423e+00  3.9091333e+00  3.5052681e+00  3.5440943e+02  3.5071975e+00  3.9110497e+00  3.7010971e+00  3.0688833e+00  0.0000000e+00 
  0.0000000e+00  4.6421626e+00  5.2720402e+00  5.4803552e+00  5.0781638e+00  3.7915943e+02  5.0801327e+00  5.4823118e+00  5.2731120e+00  4.6421755e+00  0.0000000e+00 
  0.0000000e+00  6.2443602e+00  6.8729687e+00  7.0805212e+00  6.6799764e+00  4.0512160e+02  6.6819846e+00  7.0825179e+00  6.8740572e+00  6.2443769e+00  0.0000000e+00 
