 -1.3792099e-05  2.0830518e-04  9.7126474e-04 -1.1132146e-03  1.0911790e-03 -1.9320511e-03  1.5297348e-03  1.1937498e-02 -8.9789456e-04  2.0826004e-04 -1.3805133e-05 
 -1.3556418e-05  1.9908574e-04  9.4918368e-04 -1.0812520e-03  1.0146150e-03 -1.7462041e-03  1.4655535e-03  1.1276350e-02 -8.7749034e-04  1.9904275e-04 -1.3569378e-05 
 -1.3234448e-05  1.9024183e-04  9.2636712e-04 -1.0488509e-03  9.4309053e-04 -1.5712469e-03  1.4034771e-03  1.0648996e-02 -8.5614925e-04  1.9020099e-04 -1.3247260e-05 
 -1.2888372e-05  1.8171011e-04  9.0290288e-04 -1.0162140e-03  8.7624927e-04 -1.4095733e-03  1.3434208e-03  1.0053838e-02 -8.3408985e-04  1.8167133e-04 -1.2900921e-05 
 -1.2540017e-05  1.7346698e-04  8.7890729e-04 -9.8349070e-04  8.1379074e-04 -1.2600073e-03  1.2853380e-03  9.4893781e-03 -8.1147717e-04  1.7343028e-04 -1.2552238e-05 
 -1.2249556e-05  1.6544991e-04  8.5444718e-04 -9.5085727e-04  7.5539124e-04 -1.1151842e-03  1.2291411e-03  8.9541344e-03 -7.8850237e-04  1.6541519e-04 -1.2261432e-05 
 -1.1639769e-05  1.5803330e-04  8.3001633e-04 -9.1804109e-04  7.0117909e-04 -9.9679799e-04  1.1751784e-03  8.4471222e-03 -7.6490749e-04  1.5800052e-04 -1.1651183e-05 
 -1.1190952e-05  1.5073335e-04  8.0524066e-04 -8.8561664e-04  6.5043869e-04 -8.8196774e-04  1.1229383e-03  7.9665503e-03 -7.4128159e-04  1.5070239e-04 -1.1201975e-05 
 -1.0752644e-05  1.4369675e-04  7.8036780e-04 -8.5351778e-04  6.0309822e-04 -7.7755606e-04  1.0725384e-03  7.5113119e-03 -7.1757245e-04  1.4366756e-04 -1.0763215e-05 
 -1.0356918e-05  1.3688712e-04  7.5545357e-04 -8.2185162e-04  5.5891608e-04 -6.7895331e-04  1.0239122e-03  7.0801715e-03 -6.9390112e-04  1.3685965e-04 -1.0367042e-05 
 -9.7604054e-06  1.3054332e-04  7.3082146e-04 -7.9044156e-04  5.1793749e-04 -6.0287217e-04  9.7726746e-04  6.6722151e-03 -6.7010443e-04  1.3051747e-04 -9.7700522e-06 
 -9.3613087e-06  1.2426216e-04  7.0614525e-04 -7.5974420e-04  4.7957745e-04 -5.2177233e-04  9.3216906e-04  6.2859356e-03 -6.4665239e-04  1.2423786e-04 -9.3705163e-06 
 -8.9204625e-06  1.1827771e-04  6.8172895e-04 -7.2957170e-04  4.4389902e-04 -4.5361396e-04  8.8881821e-04  5.9205109e-03 -6.2337000e-04  1.1825486e-04 -8.9292289e-06 
 -8.5215402e-06  1.1250082e-04  6.5754677e-04 -7.0005176e-04  4.1065238e-04 -3.8957347e-04  8.4709242e-04  5.5748398e-03 -6.0039789e-04  1.1247938e-04 -8.5298574e-06 
 -7.9740432e-06  1.0711638e-04  6.3384074e-04 -6.7103175e-04  3.7987153e-04 -3.4425345e-04  8.0714251e-04  5.2481388e-03 -5.7759595e-04  1.0709627e-04 -7.9819340e-06 
 -7.6008623e-06  1.0179571e-04  6.1033364e-04 -6.4286643e-04  3.5108617e-04 -2.9231999e-04  7.6860541e-04  4.9391531e-03 -5.5533118e-04  1.0177687e-04 -7.6083235e-06 
 -7.1998260e-06  9.6735011e-05  5.8726752e-04 -6.1537995e-04  3.2435966e-04 -2.5033667e-04  7.3164249e-04  4.6471923e-03 -5.3343975e-04  9.6717375e-05 -7.2068683e-06 
 -6.8394379e-06  9.1859790e-05  5.6460883e-04 -5.8866224e-04  2.9949300e-04 -2.1097314e-04  6.9614429e-04  4.3713386e-03 -5.1202351e-04  9.1843281e-05 -6.8460872e-06 
 -6.2902360e-06  8.7393413e-05  5.4261719e-04 -5.6250082e-04  2.7659262e-04 -1.9129416e-04  6.6229897e-04  4.1110081e-03 -4.9088158e-04  8.7377960e-05 -6.2964981e-06 
 -6.0357485e-06  8.2846075e-05  5.2083469e-04 -5.3739162e-04  2.5505919e-04 -1.5416901e-04  6.2958148e-04  3.8649360e-03 -4.7052115e-04  8.2831627e-05 -6.0416442e-06 
 -5.6932657e-06  7.8594252e-05  4.9966558e-04 -5.1296041e-04  2.3516665e-04 -1.2960763e-04  5.9833301e-04  3.6327611e-03 -4.5057913e-04  7.8580750e-05 -5.6988044e-06 
 -5.3885402e-06  7.4505919e-05  4.7900182e-04 -4.8933820e-04  2.1668700e-04 -1.0661118e-04  5.6838640e-04  3.4136479e-03 -4.3119725e-04  7.4493314e-05 -5.3937426e-06 
 -5.0172576e-06  7.0679108e-05  4.5896202e-04 -4.6642247e-04  1.9962851e-04 -9.0904832e-05  5.3980458e-04  3.2070226e-03 -4.1228365e-04  7.0667348e-05 -5.0221338e-06 
 -4.7122273e-06  6.6974762e-05  4.3942441e-04 -4.4434504e-04  1.8376805e-04 -7.5243484e-05  5.1241371e-04  3.0121055e-03 -3.9398045e-04  6.6963781e-05 -4.7167998e-06 
 -4.4315407e-06  6.3428508e-05  4.2043890e-04 -4.2306032e-04  1.6906287e-04 -6.1581800e-05  4.8621485e-04  2.8283216e-03 -3.7625206e-04  6.3418266e-05 -4.4358308e-06 
 -4.1850141e-06  6.0024370e-05  4.0200102e-04 -4.0257194e-04  1.5542371e-04 -4.8838538e-05  4.6115778e-04  2.6550728e-03 -3.5911197e-04  6.0014825e-05 -4.1890223e-06 
 -3.8796747e-06  5.6849128e-05  3.8420648e-04 -3.8277868e-04  1.4286900e-04 -4.0666785e-05  4.3729542e-04  2.4918910e-03 -3.4246844e-04  5.6840227e-05 -3.8834285e-06 
  0.0000000e+00  3.3653735e-04  1.2898324e-03 -1.5540910e-03  1.9951138e-03 -4.6274839e-03  2.3375419e-03  2.0130187e-02 -1.2028014e-03  3.3648068e-04  0.0000000e+00 
 -9.6905076e-06  3.2073200e-04  1.2742825e-03 -1.5240908e-03  1.8469303e-03 -4.3921237e-03  2.2404768e-03  1.8955842e-02 -1.1907447e-03  3.2067646e-04 -9.6931930e-06 
 -1.0749408e-05  3.0680999e-04  1.2572733e-03 -1.4941852e-03  1.7209479e-03 -4.1663492e-03  2.1542533e-03  1.7940709e-02 -1.1766027e-03  3.0675591e-04 -1.0754093e-05 
 -1.1580376e-05  2.9343388e-04  1.2381616e-03 -1.4622942e-03  1.6029731e-03 -3.9208537e-03  2.0703554e-03  1.6975189e-02 -1.1599243e-03  2.9338110e-04 -1.1586864e-05 
 -1.2210478e-05  2.8058099e-04  1.2171916e-03 -1.4287170e-03  1.4925346e-03 -3.6636126e-03  1.9887747e-03  1.6057158e-02 -1.1410202e-03  2.8052987e-04 -1.2218309e-05 
 -1.2663294e-05  2.6823147e-04  1.1945936e-03 -1.3937297e-03  1.3891883e-03 -3.4015151e-03  1.9095015e-03  1.5184570e-02 -1.1201776e-03  2.6818201e-04 -1.2672164e-05 
 -1.2961429e-05  2.5636502e-04  1.1705807e-03 -1.3575872e-03  1.2925116e-03 -3.1394650e-03  1.8325210e-03  1.4355442e-02 -1.0976628e-03  2.5631739e-04 -1.2971074e-05 
 -1.3124784e-05  2.4496310e-04  1.1453529e-03 -1.3205244e-03  1.2021057e-03 -2.8822478e-03  1.7578159e-03  1.3567860e-02 -1.0737212e-03  2.4491730e-04 -1.3135088e-05 
 -1.3176528e-05  2.3400296e-04  1.1190903e-03 -1.2827612e-03  1.1175880e-03 -2.6337842e-03  1.6853615e-03  1.2819974e-02 -1.0485836e-03  2.3395916e-04 -1.3187106e-05 
 -1.3118427e-05  2.2348247e-04  1.0919798e-03 -1.2444803e-03  1.0386163e-03 -2.3937334e-03  1.6151495e-03  1.2110017e-02 -1.0224432e-03  2.2344051e-04 -1.3129339e-05 
 -1.2981054e-05  2.1336982e-04  1.0641648e-03 -1.2058771e-03  9.6483791e-04 -2.1670484e-03  1.5471390e-03  1.1436260e-02 -9.9550609e-04  2.1332972e-04 -1.2992110e-05 
 -1.2782673e-05  2.0364474e-04  1.0357878e-03 -1.1671203e-03  8.9592956e-04 -1.9546874e-03  1.4812975e-03  1.0797048e-02 -9.6795137e-04  2.0360665e-04 -1.2793677e-05 
 -1.2520212e-05  1.9430776e-04  1.0069992e-03 -1.1283432e-03  8.3160578e-04 -1.7548906e-03  1.4176102e-03  1.0190808e-02 -9.3992297e-04  1.9427152e-04 -1.2531148e-05 
 -1.2181660e-05  1.8536762e-04  9.7794651e-04 -1.0896573e-03  7.7160600e-04 -1.5695478e-03  1.3560678e-03  9.6160366e-03 -9.1154292e-04  1.8533320e-04 -1.2192452e-05 
 -1.1826044e-05  1.7676156e-04  9.4869452e-04 -1.0512323e-03  7.1561360e-04 -1.3997027e-03  1.2965872e-03  9.0712183e-03 -8.8299178e-04  1.7672898e-04 -1.1836568e-05 
 -1.1472691e-05  1.6846596e-04  9.1933700e-04 -1.0131871e-03  6.6336566e-04 -1.2434638e-03  1.2391220e-03  8.5549332e-03 -8.5439928e-04  1.6843512e-04 -1.1482951e-05 
 -1.1173291e-05  1.6042445e-04  8.8992503e-04 -9.7566222e-04  6.1458086e-04 -1.0911929e-03  1.1835910e-03  8.0657865e-03 -8.2591660e-04  1.6039534e-04 -1.1183205e-05 
 -1.0588510e-05  1.5297133e-04  8.6089117e-04 -9.3839680e-04  5.6938164e-04 -9.7412656e-04  1.1303018e-03  7.6028269e-03 -7.9729399e-04  1.5294382e-04 -1.0598100e-05 
 -1.0153021e-05  1.4566637e-04  8.3188487e-04 -9.0189508e-04  5.2712854e-04 -8.5752478e-04  1.0787860e-03  7.1643830e-03 -7.6904624e-04  1.4564042e-04 -1.0162252e-05 
 -9.7305311e-06  1.3864019e-04  8.0311811e-04 -8.6608111e-04  4.8776495e-04 -7.5202638e-04  1.0291441e-03  6.7494040e-03 -7.4110851e-04  1.3861576e-04 -9.7393758e-06 
 -9.3482563e-06  1.3185954e-04  7.7463141e-04 -8.3103448e-04  4.5108187e-04 -6.5224320e-04  9.8131163e-04  6.3567280e-03 -7.1357145e-04  1.3183654e-04 -9.3567318e-06 
 -8.7890248e-06  1.2553532e-04  7.4670231e-04 -7.9658271e-04  4.1712480e-04 -5.7872374e-04  9.3546716e-04  5.9854810e-03 -6.8627359e-04  1.2551373e-04 -8.7970919e-06 
 -8.4084876e-06  1.1930545e-04  7.1902865e-04 -7.6311945e-04  3.8537650e-04 -4.9752813e-04  8.9121499e-04  5.6342643e-03 -6.5961961e-04  1.1928513e-04 -8.4161924e-06 
 -7.9940490e-06  1.1337589e-04  6.9187004e-04 -7.3046349e-04  3.5589743e-04 -4.3047907e-04  8.4872686e-04  5.3022925e-03 -6.3343921e-04  1.1335684e-04 -8.0013591e-06 
 -7.6186794e-06  1.0766691e-04  6.6519449e-04 -6.9871310e-04  3.2847134e-04 -3.6744410e-04  8.0788783e-04  4.9885368e-03 -6.0784179e-04  1.0764904e-04 -7.6256304e-06 
 -7.1137641e-06  1.0234026e-04  6.3920605e-04 -6.6771979e-04  3.0313193e-04 -3.2465469e-04  7.6882409e-04  4.6922523e-03 -5.8268963e-04  1.0232353e-04 -7.1203249e-06 
 -6.7652340e-06  9.7103084e-05  6.1364900e-04 -6.3778421e-04  2.7946637e-04 -2.7393173e-04  7.3120638e-04  4.4122786e-03 -5.5829442e-04  9.7087399e-05 -6.7714366e-06 
 -6.3947054e-06  9.2126693e-05  5.8872710e-04 -6.0873827e-04  2.5753377e-04 -2.3356725e-04  6.9516954e-04  4.1479589e-03 -5.3449879e-04  9.2112025e-05 -6.4005476e-06 
 -6.0616533e-06  8.7344648e-05  5.6440205e-04 -5.8064780e-04  2.3716254e-04 -1.9574913e-04  6.6061039e-04  3.8984387e-03 -5.1137933e-04  8.7330922e-05 -6.0671751e-06 
 -5.5636449e-06  8.2952360e-05  5.4089343e-04 -5.5331309e-04  2.1844956e-04 -1.7803482e-04  6.2768759e-04  3.6631603e-03 -4.8874682e-04  8.2939542e-05 -5.5688372e-06 
 -5.3268928e-06  7.8516516e-05  5.1778808e-04 -5.2715895e-04  2.0086943e-04 -1.4224090e-04  5.9593067e-04  3.4409679e-03 -4.6703660e-04  7.8504550e-05 -5.3317671e-06 
 -5.0147762e-06  7.4366732e-05  4.9543250e-04 -5.0184456e-04  1.8466584e-04 -1.1910619e-04  5.6563239e-04  3.2315046e-03 -4.4591821e-04  7.4355550e-05 -5.0193666e-06 
 -4.7371576e-06  7.0386151e-05  4.7372342e-04 -4.7747283e-04  1.6964145e-04 -9.7513344e-05  5.3663907e-04  3.0339985e-03 -4.2550459e-04  7.0375724e-05 -4.7414569e-06 
 -4.4014030e-06  6.6660467e-05  4.5275723e-04 -4.5394163e-04  1.5580691e-04 -8.3009355e-05  5.0899984e-04  2.8479113e-03 -4.0570370e-04  6.6650744e-05 -4.4054304e-06 
 -4.1258576e-06  6.3064474e-05  4.3241678e-04 -4.3135763e-04  1.4296694e-04 -6.8480806e-05  4.8255324e-04  2.6725232e-03 -3.8663194e-04  6.3055410e-05 -4.1296422e-06 
 -3.8730360e-06  5.9628885e-05  4.1273826e-04 -4.0966956e-04  1.3108689e-04 -5.5856925e-05  4.5729404e-04  2.5072984e-03 -3.6824768e-04  5.9620446e-05 -3.8765743e-06 
 -3.6512249e-06  5.6338702e-05  3.9370991e-04 -3.8887020e-04  1.2009092e-04 -4.4172072e-05  4.3317164e-04  2.3516825e-03 -3.5055307e-04  5.6330842e-05 -3.6545317e-06 
 -3.3775920e-06  5.3270147e-05  3.7540911e-04 -3.6885961e-04  1.0999862e-04 -3.6698107e-05  4.1022718e-04  2.2052382e-03 -3.3345735e-04  5.3262824e-05 -3.3806841e-06 
  0.0000000e+00  3.3196616e-04  1.4409016e-03 -1.6971904e-03  1.6488580e-03 -5.1395028e-03  2.2933865e-03  1.8322569e-02 -1.3684456e-03  3.3191812e-04  0.0000000e+00 
 -9.5436732e-06  3.1582974e-04  1.4114225e-03 -1.6523781e-03  1.5239848e-03 -4.8032153e-03  2.1955747e-03  1.7238228e-02 -1.3400506e-03  3.1578272e-04 -9.5457939e-06 
 -1.0434087e-05  3.0165988e-04  1.3825761e-03 -1.6099294e-03  1.4179564e-03 -4.5002565e-03  2.1087767e-03  1.6301793e-02 -1.3121113e-03  3.0161402e-04 -1.0438090e-05 
 -1.1117727e-05  2.8807163e-04  1.3523700e-03 -1.5663388e-03  1.3187874e-03 -4.1878462e-03  2.0243882e-03  1.5411880e-02 -1.2825942e-03  2.8802690e-04 -1.1123211e-05 
 -1.1620141e-05  2.7503931e-04  1.3210142e-03 -1.5218653e-03  1.2260658e-03 -3.8730776e-03  1.9424026e-03  1.4566457e-02 -1.2517575e-03  2.7499603e-04 -1.1626745e-05 
 -1.1963628e-05  2.6254007e-04  1.2887051e-03 -1.4767446e-03  1.1394039e-03 -3.5620213e-03  1.8628110e-03  1.3763571e-02 -1.2198381e-03  2.6249822e-04 -1.1971176e-05 
 -1.2169044e-05  2.5055133e-04  1.2556235e-03 -1.4311928e-03  1.0584335e-03 -3.2586409e-03  1.7855994e-03  1.3001325e-02 -1.1870532e-03  2.5051116e-04 -1.2177162e-05 
 -1.2255229e-05  2.3905205e-04  1.2219368e-03 -1.3854067e-03  9.8280768e-04 -2.9669566e-03  1.7107495e-03  1.2277894e-02 -1.1536022e-03  2.3901339e-04 -1.2263895e-05 
 -1.2243970e-05  2.2801733e-04  1.1877948e-03 -1.3395702e-03  9.1219367e-04 -2.6900729e-03  1.6382356e-03  1.1591516e-02 -1.1196711e-03  2.2798039e-04 -1.2252944e-05 
 -1.2135291e-05  2.1744370e-04  1.1533548e-03 -1.2938301e-03  8.4629741e-04 -2.4268639e-03  1.5680481e-03  1.0940511e-02 -1.0854101e-03  2.1740840e-04 -1.2144436e-05 
 -1.1959283e-05  2.0729668e-04  1.1187307e-03 -1.2483479e-03  7.8481058e-04 -2.1816178e-03  1.5001430e-03  1.0323231e-02 -1.0509853e-03  2.0726301e-04 -1.1968552e-05 
 -1.1732576e-05  1.9755502e-04  1.0840377e-03 -1.2032600e-03  7.2745380e-04 -1.9545170e-03  1.4344856e-03  9.7381071e-03 -1.0165365e-03  1.9752297e-04 -1.1741842e-05 
 -1.1450545e-05  1.8821811e-04  1.0493999e-03 -1.1586665e-03  6.7398342e-04 -1.7432337e-03  1.3710584e-03  9.1836464e-03 -9.8217028e-04  1.8818773e-04 -1.1459701e-05 
 -1.1102797e-05  1.7929077e-04  1.0149365e-03 -1.1146513e-03  6.2417530e-04 -1.5499664e-03  1.3098462e-03  8.6584231e-03 -9.4797587e-04  1.7926198e-04 -1.1111802e-05 
 -1.0744480e-05  1.7071188e-04  9.8069040e-04 -1.0713525e-03  5.7775304e-04 -1.3741306e-03  1.2507649e-03  8.1610024e-03 -9.1409772e-04  1.7068459e-04 -1.0753319e-05 
 -1.0392383e-05  1.6245833e-04  9.4673314e-04 -1.0288589e-03  5.3449096e-04 -1.2131139e-03  1.1937665e-03  7.6900439e-03 -8.8063189e-04  1.6243253e-04 -1.0400981e-05 
 -1.0089011e-05  1.5448099e-04  9.1310132e-04 -9.8727600e-04  4.9414950e-04 -1.0549001e-03  1.1387737e-03  7.2442338e-03 -8.4769107e-04  1.5445664e-04 -1.0097316e-05 
 -9.5363380e-06  1.4707105e-04  8.8016367e-04 -9.4635941e-04  4.5684106e-04 -9.4126356e-04  1.0860484e-03  6.8226536e-03 -8.1503901e-04  1.4704807e-04 -9.5443400e-06 
 -9.1192730e-06  1.3983644e-04  8.4759764e-04 -9.0653979e-04  4.2200537e-04 -8.2433628e-04  1.0351666e-03  6.4237505e-03 -7.8311435e-04  1.3981481e-04 -9.1269698e-06 
 -8.7171441e-06  1.3289062e-04  8.1557899e-04 -8.6773403e-04  3.8959832e-04 -7.1901299e-04  9.8620884e-04  6.0465271e-03 -7.5184284e-04  1.3287026e-04 -8.7245086e-06 
 -8.3524148e-06  1.2620368e-04  7.8413321e-04 -8.2999531e-04  3.5944198e-04 -6.1918354e-04  9.3911047e-04  5.6898933e-03 -7.2128673e-04  1.2618455e-04 -8.3594634e-06 
 -7.8345379e-06  1.1995858e-04  7.5349250e-04 -7.9315741e-04  3.3158053e-04 -5.4920535e-04  8.9401872e-04  5.3530139e-03 -6.9128897e-04  1.1994063e-04 -7.8412462e-06 
 -7.4757947e-06  1.1383543e-04  7.2338015e-04 -7.5755063e-04  3.0556385e-04 -4.6881192e-04  8.5057690e-04  5.0345972e-03 -6.6218959e-04  1.1381856e-04 -7.4821845e-06 
 -7.0907146e-06  1.0801188e-04  6.9401157e-04 -7.2300235e-04  2.8144772e-04 -4.0362000e-04  8.0892501e-04  4.7338917e-03 -6.3382558e-04  1.0799606e-04 -7.0967875e-06 
 -6.7415905e-06  1.0241791e-04  6.6534937e-04 -6.8958262e-04  2.5904787e-04 -3.4230078e-04  7.6895466e-04  4.4499398e-03 -6.0627681e-04  1.0240309e-04 -6.7473239e-06 
 -6.2811485e-06  9.7192916e-05  6.3756082e-04 -6.5714722e-04  2.3839677e-04 -3.0242655e-04  7.3076642e-04  4.1820333e-03 -5.7940930e-04  9.7179051e-05 -6.2865765e-06 
 -5.9592459e-06  9.2079243e-05  6.1041179e-04 -6.2594504e-04  2.1913679e-04 -2.5347299e-04  6.9406328e-04  3.9291048e-03 -5.5348194e-04  9.2066269e-05 -5.9643775e-06 
 -5.6207683e-06  8.7224159e-05  5.8406896e-04 -5.9581610e-04  2.0132165e-04 -2.1512267e-04  6.5895293e-04  3.6905290e-03 -5.2834499e-04  8.7212036e-05 -5.6256080e-06 
 -5.3164815e-06  8.2569164e-05  5.5848979e-04 -5.6680350e-04  1.8480540e-04 -1.7924660e-04  6.2533744e-04  3.4655133e-03 -5.0405167e-04  8.2557837e-05 -5.3210327e-06 
 -4.8695271e-06  7.8283409e-05  5.3385604e-04 -5.3871960e-04  1.6967531e-04 -1.6343308e-04  5.9334641e-04  3.2535254e-03 -4.8042463e-04  7.8272847e-05 -4.8737948e-06 
 -4.6520268e-06  7.3987038e-05  5.0979700e-04 -5.1192265e-04  1.5547535e-04 -1.2943857e-04  5.6256028e-04  3.0535144e-03 -4.5783211e-04  7.3977178e-05 -4.6560396e-06 
 -4.3707654e-06  6.9965675e-05  4.8660466e-04 -4.8610322e-04  1.4241990e-04 -1.0791689e-04  5.3322524e-04  2.8651275e-03 -4.3597492e-04  6.9956473e-05 -4.3745425e-06 
 -4.1207796e-06  6.6116788e-05  4.6418043e-04 -4.6133838e-04  1.3034000e-04 -8.7927494e-05  5.0519970e-04  2.6876550e-03 -4.1493995e-04  6.6108212e-05 -4.1243168e-06 
 -3.8202554e-06  6.2514779e-05  4.4260014e-04 -4.3752630e-04  1.1924816e-04 -7.4668483e-05  4.7851929e-04  2.5205927e-03 -3.9463532e-04  6.2506784e-05 -3.8235716e-06 
 -3.5740839e-06  5.9047456e-05  4.2175088e-04 -4.1475043e-04  1.0897447e-04 -6.1363027e-05  4.5303351e-04  2.3632779e-03 -3.7515409e-04  5.9040008e-05 -3.5771869e-06 
 -3.3489474e-06  5.5740957e-05  4.0165623e-04 -3.9295455e-04  9.9491430e-05 -4.9853674e-05  4.2873067e-04  2.2152130e-03 -3.5644964e-04  5.5734026e-05 -3.3518484e-06 
 -3.1517546e-06  5.2581324e-05  3.8229776e-04 -3.7212153e-04  9.0735150e-05 -3.9316512e-05  4.0555946e-04  2.0758855e-03 -3.3851418e-04  5.2574881e-05 -3.1544635e-06 
 -2.9089483e-06  4.9635196e-05  3.6373601e-04 -3.5215267e-04  8.2725919e-05 -3.2534609e-05  3.8354976e-04  1.9448883e-03 -3.2125819e-04  4.9629206e-05 -2.9114769e-06 
  0.0000000e+00  3.2390079e-04  1.5649744e-03 -1.8107290e-03  1.3498854e-03 -5.6047365e-03  2.2534124e-03  1.6630251e-02 -1.4961610e-03  3.2386025e-04  0.0000000e+00 
 -9.3038503e-06  3.0777077e-04  1.5229128e-03 -1.7527273e-03  1.2457933e-03 -5.1668892e-03  2.1541636e-03  1.5631572e-02 -1.4536955e-03  3.0773107e-04 -9.3057092e-06 
 -1.0028455e-05  2.9363445e-04  1.4834207e-03 -1.6991521e-03  1.1574913e-03 -4.7872116e-03  2.0662347e-03  1.4769979e-02 -1.4139333e-03  2.9359575e-04 -1.0031850e-05 
 -1.0569392e-05  2.8009210e-04  1.4432770e-03 -1.6452239e-03  1.0749750e-03 -4.4092604e-03  1.9808593e-03  1.3951915e-02 -1.3734679e-03  2.8005450e-04 -1.0573999e-05 
 -1.0950018e-05  2.6711724e-04  1.4026570e-03 -1.5911613e-03  9.9789317e-04 -4.0390205e-03  1.8980292e-03  1.3175442e-02 -1.3325067e-03  2.6708084e-04 -1.0955627e-05 
 -1.1190942e-05  2.5468547e-04  1.3617228e-03 -1.5371619e-03  9.2591518e-04 -3.6815491e-03  1.8177320e-03  1.2438690e-02 -1.2912376e-03  2.5465043e-04 -1.1197205e-05 
 -1.1311059e-05  2.4277366e-04  1.3206231e-03 -1.4834042e-03  8.5872832e-04 -3.3397110e-03  1.7399497e-03  1.1739854e-02 -1.2498316e-03  2.4273999e-04 -1.1317880e-05 
 -1.1327888e-05  2.3135929e-04  1.2794928e-03 -1.4300497e-03  7.9603685e-04 -3.0166153e-03  1.6646596e-03  1.1077197e-02 -1.2084436e-03  2.3132695e-04 -1.1335167e-05 
 -1.1261722e-05  2.2041689e-04  1.2384514e-03 -1.3772468e-03  7.3755740e-04 -2.7144080e-03  1.5918309e-03  1.0449039e-02 -1.1672176e-03  2.2038591e-04 -1.1269275e-05 
 -1.1110619e-05  2.0994252e-04  1.1976268e-03 -1.3251076e-03  6.8304318e-04 -2.4312100e-03  1.5214493e-03  9.8537867e-03 -1.1262625e-03  2.0991300e-04 -1.1118306e-05 
 -1.0903875e-05  1.9990077e-04  1.1571042e-03 -1.2737623e-03  6.3222959e-04 -2.1704390e-03  1.4534644e-03  9.2898762e-03 -1.0857068e-03  1.9987268e-04 -1.0911601e-05 
 -1.0656447e-05  1.9027018e-04  1.1169714e-03 -1.2233143e-03  5.8487967e-04 -1.9314413e-03  1.3878361e-03  8.7558181e-03 -1.0456535e-03  1.9024345e-04 -1.0664172e-05 
 -1.0362232e-05  1.8104993e-04  1.0773268e-03 -1.1738338e-03  5.4078943e-04 -1.7113842e-03  1.3245413e-03  8.2502010e-03 -1.0061737e-03  1.8102458e-04 -1.0369894e-05 
 -1.0012547e-05  1.7224162e-04  1.0382612e-03 -1.1253782e-03  4.9976966e-04 -1.5128477e-03  1.2635557e-03  7.7716752e-03 -9.6732710e-04  1.7221758e-04 -1.0020087e-05 
 -9.6581435e-06  1.6378705e-04  9.9979678e-04 -1.0780540e-03  4.6158262e-04 -1.3333434e-03  1.2047927e-03  7.3188865e-03 -9.2922317e-04  1.6376437e-04 -9.6654776e-06 
 -9.3131730e-06  1.5566447e-04  9.6198359e-04 -1.0319221e-03  4.2603774e-04 -1.1695634e-03  1.1481991e-03  6.8905701e-03 -8.9192700e-04  1.5564301e-04 -9.3203080e-06 
 -9.0105480e-06  1.4783310e-04  9.2484480e-04 -9.8705304e-04  3.9293581e-04 -1.0071250e-03  1.0937009e-03  6.4854953e-03 -8.5551458e-04  1.4781286e-04 -9.0174502e-06 
 -8.4963790e-06  1.4053889e-04  8.8868288e-04 -9.4322327e-04  3.6237384e-04 -8.9888863e-04  1.0415083e-03  6.1027695e-03 -8.1976806e-04  1.4051984e-04 -8.5030171e-06 
 -8.1023178e-06  1.3344199e-04  8.5320766e-04 -9.0078717e-04  3.3387238e-04 -7.8310029e-04  9.9124430e-04  5.7409627e-03 -7.8504873e-04  1.3342408e-04 -8.1086985e-06 
 -7.7245811e-06  1.2663801e-04  8.1855808e-04 -8.5965722e-04  3.0739600e-04 -6.7922649e-04  9.4296562e-04  5.3991281e-03 -7.5127638e-04  1.2662116e-04 -7.7306697e-06 
 -7.3809309e-06  1.2010083e-04  7.8474543e-04 -8.1986150e-04  2.8279586e-04 -5.8054561e-04  8.9660629e-04  5.0762460e-03 -7.1848708e-04  1.2008501e-04 -7.3867386e-06 
 -6.9076353e-06  1.1398579e-04  7.5195702e-04 -7.8124075e-04  2.6011210e-04 -5.1492259e-04  8.5228044e-04  4.7715177e-03 -6.8653025e-04  1.1397093e-04 -6.9131897e-06 
 -6.5734283e-06  1.0801574e-04  7.1994259e-04 -7.4406335e-04  2.3895977e-04 -4.3627345e-04  8.0966906e-04  4.4837575e-03 -6.5568317e-04  1.0800182e-04 -6.5786877e-06 
 -6.2199993e-06  1.0234052e-04  6.8887425e-04 -7.0816608e-04  2.1938779e-04 -3.7365699e-04  7.6887939e-04  4.2122470e-03 -6.2579211e-04  1.0232747e-04 -6.2250083e-06 
 -5.8992284e-06  9.6899830e-05  6.5870965e-04 -6.7359194e-04  2.0124140e-04 -3.1476561e-04  7.2980814e-04  3.9560980e-03 -5.9690964e-04  9.6887620e-05 -5.9039591e-06 
 -5.4843344e-06  9.1811989e-05  6.2958112e-04 -6.4020150e-04  1.8455061e-04 -2.7805589e-04  6.9253016e-04  3.7146378e-03 -5.6890633e-04  9.1800590e-05 -5.4887949e-06 
 -5.1905953e-06  8.6853373e-05  6.0127541e-04 -6.0819409e-04  1.6900931e-04 -2.3143576e-04  6.5677833e-04  3.4868899e-03 -5.4199171e-04  8.6842711e-05 -5.1948031e-06 
 -4.8851154e-06  8.2148499e-05  5.7392408e-04 -5.7741787e-04  1.5466494e-04 -1.9545645e-04  6.2263343e-04  3.2722593e-03 -5.1602429e-04  8.2138526e-05 -4.8890985e-06 
 -4.6105346e-06  7.7646524e-05  5.4748057e-04 -5.4789458e-04  1.4139474e-04 -1.6189823e-04  5.9000151e-04  3.0700136e-03 -4.9103612e-04  7.7637235e-05 -4.6142654e-06 
