 -2.8107740e-06  3.1468643e-04 -2.1300236e-03 -2.9882743e-04  2.7427482e-03 -2.2584291e-05 -1.9628467e-03  3.0428376e-03  2.6175528e-03  3.1466427e-04 -2.8199659e-06 
 -2.6656208e-06  2.9679812e-04 -2.0548865e-03 -2.8216361e-04  2.6105946e-03 -1.7274928e-05 -1.8789627e-03  2.8549184e-03  2.5112723e-03  2.9677734e-04 -2.6742788e-06 
 -2.5378139e-06  2.7983355e-04 -1.9811477e-03 -2.6614037e-04  2.4840674e-03 -1.2699422e-05 -1.7979287e-03  2.6776784e-03  2.4081382e-03  2.7981408e-04 -2.5459604e-06 
 -2.4447957e-06  2.6373125e-04 -1.9088933e-03 -2.5077424e-04  2.3629521e-03 -8.5883102e-06 -1.7197147e-03  2.5105526e-03  2.3081164e-03  2.6371302e-04 -2.4524598e-06 
 -2.2559794e-06  2.4857959e-04 -1.8380529e-03 -2.3593149e-04  2.2471863e-03 -5.7054877e-06 -1.6441397e-03  2.3531480e-03  2.2113148e-03  2.4856252e-04 -2.2631843e-06 
  0.0000000e+00  1.7193449e-03 -4.4591496e-03 -9.8749123e-04  1.1503214e-02 -1.7318783e-03 -6.4863659e-03  1.8969093e-02  7.5731663e-03  1.7192507e-03  0.0000000e+00 
 -3.8256821e-06  1.6271621e-03 -4.4542171e-03 -9.8230916e-04  1.1010025e-02 -1.6040195e-03 -6.2895721e-03  1.7887748e-02  7.3995960e-03  1.6270694e-03 -3.8300127e-06 
 -4.3632504e-06  1.5471152e-03 -4.4389483e-03 -9.7419670e-04  1.0574650e-02 -1.4948951e-03 -6.1102846e-03  1.6950816e-02  7.2368847e-03  1.5470240e-03 -4.3712103e-06 
 -4.8065883e-06  1.4706981e-03 -4.4150014e-03 -9.6332971e-04  1.0152914e-02 -1.3869892e-03 -5.9319568e-03  1.6057743e-02  7.0713769e-03  1.4706089e-03 -4.8175281e-06 
 -5.1652950e-06  1.3977555e-03 -4.3830527e-03 -9.4998705e-04  9.7446166e-03 -1.2814566e-03 -5.7549408e-03  1.5206759e-02  6.9036172e-03  1.3976686e-03 -5.1785602e-06 
 -5.4475074e-06  1.3281392e-03 -4.3437514e-03 -9.3443404e-04  9.3495420e-03 -1.1792780e-03 -5.5795528e-03  1.4396151e-02  6.7341198e-03  1.3280549e-03 -5.4626840e-06 
 -5.6616898e-06  1.2617069e-03 -4.2977214e-03 -9.1692350e-04  8.9674592e-03 -1.0810834e-03 -5.4060765e-03  1.3624259e-02  6.5633675e-03  1.2616252e-03 -5.6782789e-06 
 -5.8148023e-06  1.1983226e-03 -4.2455595e-03 -8.9769455e-04  8.5981259e-03 -9.8749368e-04 -5.2347645e-03  1.2889479e-02  6.3918136e-03  1.1982437e-03 -5.8325090e-06 
 -5.9179656e-06  1.1378516e-03 -4.1878406e-03 -8.7697798e-04  8.2412855e-03 -8.9895678e-04 -5.0658464e-03  1.2190259e-02  6.2198778e-03  1.1377755e-03 -5.9364888e-06 
 -5.9655946e-06  1.0801810e-03 -4.1250974e-03 -8.5497444e-04  7.8966891e-03 -8.1533082e-04 -4.8995091e-03  1.1525113e-02  6.0479677e-03  1.0801079e-03 -5.9846041e-06 
 -5.9757389e-06  1.0251788e-03 -4.0578608e-03 -8.3189625e-04  7.5640564e-03 -7.3716158e-04 -4.7359401e-03  1.0892585e-02  5.8764391e-03  1.0251088e-03 -5.9950295e-06 
 -5.9580480e-06  9.7272635e-04 -3.9866278e-03 -8.0793434e-04  7.2431111e-03 -6.6442544e-04 -4.5752966e-03  1.0291275e-02  5.7056297e-03  9.7265929e-04 -5.9774354e-06 
 -5.9046944e-06  9.2272651e-04 -3.9118532e-03 -7.8324945e-04  6.9335880e-03 -5.9671263e-04 -4.4176975e-03  9.7198516e-03  5.5358676e-03  9.2266247e-04 -5.9240080e-06 
 -5.8038213e-06  8.7509054e-04 -3.8339632e-03 -7.5798714e-04  6.6352245e-03 -5.3437766e-04 -4.2632400e-03  9.1770338e-03  5.3674610e-03  8.7502947e-04 -5.8229290e-06 
 -5.6968892e-06  8.2968035e-04 -3.7534134e-03 -7.3233373e-04  6.3477016e-03 -4.7709428e-04 -4.1120571e-03  8.6615350e-03  5.2006397e-03  8.2962217e-04 -5.7156894e-06 
 -5.5980991e-06  7.8638895e-04 -3.6706088e-03 -7.0643729e-04  6.0707267e-03 -4.2439518e-04 -3.9642388e-03  8.1721402e-03  5.0356384e-03  7.8633364e-04 -5.6164941e-06 
 -5.5470995e-06  7.4508761e-04 -3.5859572e-03 -6.8046017e-04  5.8039814e-03 -3.7419743e-04 -3.8198863e-03  7.7076534e-03  4.8726443e-03  7.4503508e-04 -5.5650189e-06 
 -5.2597890e-06  7.0597478e-04 -3.4995201e-03 -6.5423050e-04  5.5474712e-03 -3.3339269e-04 -3.6787634e-03  7.2672449e-03  4.7121469e-03  7.0592496e-04 -5.2771751e-06 
 -5.0945383e-06  6.6860979e-04 -3.4119803e-03 -6.2820865e-04  5.3005603e-03 -2.9386473e-04 -3.5412641e-03  6.8494838e-03  4.5539733e-03  6.6856256e-04 -5.1113468e-06 
 -4.9398696e-06  6.3302505e-04 -3.3235297e-03 -6.0237556e-04  5.0630838e-03 -2.5805250e-04 -3.4073014e-03  6.4534497e-03  4.3984013e-03  6.3298034e-04 -4.9560827e-06 
 -4.8241643e-06  5.9911626e-04 -3.2344784e-03 -5.7684200e-04  4.8347417e-03 -2.2487397e-04 -3.2769184e-03  6.0781240e-03  4.2455498e-03  5.9907402e-04 -4.8397398e-06 
 -4.5215400e-06  5.6703618e-04 -3.1448651e-03 -5.5145695e-04  4.6154876e-03 -1.9794545e-04 -3.1498935e-03  5.7227760e-03  4.0957758e-03  5.6699628e-04 -4.5364664e-06 
 -4.3977673e-06  5.3634882e-04 -3.0553001e-03 -5.2665199e-04  4.4046882e-03 -1.7100142e-04 -3.0265888e-03  5.3861225e-03  3.9488282e-03  5.3631116e-04 -4.4120354e-06 
 -4.2298529e-06  5.0720964e-04 -2.9657872e-03 -5.0226235e-04  4.2023022e-03 -1.4787618e-04 -2.9067695e-03  5.0675046e-03  3.8050287e-03  5.0717411e-04 -4.2434921e-06 
 -4.0994967e-06  4.7947189e-04 -2.8766171e-03 -4.7842055e-04  4.0079869e-03 -1.2666382e-04 -2.7904982e-03  4.7659931e-03  3.6643798e-03  4.7943843e-04 -4.1124830e-06 
 -3.8042367e-06  4.5327565e-04 -2.7877804e-03 -4.5496784e-04  3.8216882e-03 -1.1008205e-04 -2.6775471e-03  4.4809765e-03  3.5271547e-03  4.5324416e-04 -3.8165838e-06 
 -3.6846026e-06  4.2822029e-04 -2.6997939e-03 -4.3228236e-04  3.6428127e-03 -9.3144456e-05 -2.5682250e-03  4.2113328e-03  3.3930703e-03  4.2819066e-04 -3.6963330e-06 
 -3.5239390e-06  4.0446463e-04 -2.6126030e-03 -4.1017893e-04  3.4713288e-03 -7.8940287e-05 -2.4622782e-03  3.9565284e-03  3.2623889e-03  4.0443677e-04 -3.5350583e-06 
 -3.3999252e-06  3.8187552e-04 -2.5264305e-03 -3.8876053e-04  3.3069165e-03 -6.6009178e-05 -2.3597435e-03  3.7157683e-03  3.1350661e-03  3.8184935e-04 -3.4104368e-06 
 -3.0407066e-06  3.6067133e-04 -2.4411365e-03 -3.6777554e-04  3.1496100e-03 -5.7435952e-05 -2.2603037e-03  3.4886353e-03  3.0113966e-03  3.6064676e-04 -3.0506550e-06 
 -3.0191410e-06  3.4022780e-04 -2.3574150e-03 -3.4781331e-04  2.9986016e-03 -4.6266880e-05 -2.1644813e-03  3.2738941e-03  2.8908219e-03  3.4020474e-04 -3.0285410e-06 
 -2.8775319e-06  3.2095318e-04 -2.2749154e-03 -3.2842743e-04  2.8541197e-03 -3.7986681e-05 -2.0717649e-03  3.0713684e-03  2.7738038e-03  3.2093156e-04 -2.8864087e-06 
 -2.7707273e-06  3.0264515e-04 -2.1938878e-03 -3.0978015e-04  2.7157860e-03 -3.0503247e-05 -1.9822533e-03  2.8802969e-03  2.6601831e-03  3.0262488e-04 -2.7790922e-06 
 -2.5681975e-06  2.8538852e-04 -2.1142856e-03 -2.9174467e-04  2.5835120e-03 -2.4838683e-05 -1.8957568e-03  2.7002289e-03  2.5500781e-03  2.8536953e-04 -2.5760735e-06 
 -2.4328184e-06  2.6897653e-04 -2.0363453e-03 -2.7448421e-04  2.4569215e-03 -1.9574059e-05 -1.8123769e-03  2.5304454e-03  2.4433065e-03  2.6895876e-04 -2.4402255e-06 
 -2.3139156e-06  2.5341766e-04 -1.9600797e-03 -2.5794549e-04  2.3358565e-03 -1.5032238e-05 -1.7319995e-03  2.3704651e-03  2.3398927e-03  2.5340102e-04 -2.3208872e-06 
 -2.2276680e-06  2.3865522e-04 -1.8855589e-03 -2.4213926e-04  2.2200975e-03 -1.0967315e-05 -1.6545753e-03  2.2197630e-03  2.2397880e-03  2.3863965e-04 -2.2342176e-06 
 -2.0518756e-06  2.2477247e-04 -1.8127062e-03 -2.2693549e-04  2.1095679e-03 -8.0595854e-06 -1.5799153e-03  2.0779749e-03  2.1430767e-03  2.2475791e-04 -2.0580199e-06 
  0.0000000e+00  1.5742786e-03 -4.7861092e-03 -1.1017335e-03  1.1162171e-02 -1.8411234e-03 -6.6151337e-03  1.7324529e-02  7.7651797e-03  1.5741959e-03  0.0000000e+00 
 -3.7413845e-06  1.4903570e-03 -4.7596157e-03 -1.0912428e-03  1.0665922e-02 -1.6923167e-03 -6.3912414e-03  1.6328194e-02  7.5702990e-03  1.4902756e-03 -3.7452854e-06 
 -4.2299659e-06  1.4174059e-03 -4.7252154e-03 -1.0779315e-03  1.0229356e-02 -1.5675158e-03 -6.1898164e-03  1.5464863e-02  7.3891311e-03  1.4173260e-03 -4.2370113e-06 
 -4.6297789e-06  1.3476977e-03 -4.6826634e-03 -1.0616274e-03  9.8077003e-03 -1.4462193e-03 -5.9915060e-03  1.4641918e-02  7.2060454e-03  1.3476196e-03 -4.6393639e-06 
 -4.9503310e-06  1.2810980e-03 -4.6326657e-03 -1.0426879e-03  9.4006130e-03 -1.3293129e-03 -5.7964889e-03  1.3857774e-02  7.0215827e-03  1.2810219e-03 -4.9620340e-06 
 -5.1992263e-06  1.2174790e-03 -4.5758955e-03 -1.0214466e-03  9.0077493e-03 -1.2175315e-03 -5.6049190e-03  1.3110887e-02  6.8362499e-03  1.2174052e-03 -5.2125873e-06 
 -5.3845735e-06  1.1567178e-03 -4.5129963e-03 -9.9821698e-04  8.6287609e-03 -1.1112854e-03 -5.4169318e-03  1.2399762e-02  6.6505191e-03  1.1566463e-03 -5.3991675e-06 
 -5.5132301e-06  1.0986964e-03 -4.4445804e-03 -9.7328988e-04  8.2632968e-03 -1.0109918e-03 -5.2326415e-03  1.1722945e-02  6.4648305e-03  1.0986274e-03 -5.5287919e-06 
 -5.5956421e-06  1.0432982e-03 -4.3712332e-03 -9.4694021e-04  7.9110023e-03 -9.1691143e-04 -5.0521500e-03  1.1079028e-02  6.2795879e-03  1.0432318e-03 -5.6118362e-06 
 -5.6264223e-06  9.9042624e-04 -4.2934952e-03 -9.1940723e-04  7.5715369e-03 -8.2876823e-04 -4.8755262e-03  1.0466655e-02  6.0951804e-03  9.9036251e-04 -5.6430429e-06 
 -5.6230441e-06  9.3996479e-04 -4.2119006e-03 -8.9093467e-04  7.2445396e-03 -7.4693379e-04 -4.7028484e-03  9.8844966e-03  5.9119441e-03  9.3990375e-04 -5.6399218e-06 
 -5.5945814e-06  8.9181009e-04 -4.1269465e-03 -8.6173951e-04  6.9296581e-03 -6.7125358e-04 -4.5341722e-03  9.3312714e-03  5.7301948e-03  8.9175174e-04 -5.6114750e-06 
 -5.5332024e-06  8.4587899e-04 -4.0390864e-03 -8.3200463e-04  6.6265606e-03 -6.0123352e-04 -4.3695247e-03  8.8057574e-03  5.5502383e-03  8.4582328e-04 -5.5500420e-06 
 -5.4278403e-06  8.0209499e-04 -3.9487424e-03 -8.0189326e-04  6.3349210e-03 -5.3713689e-04 -4.2089178e-03  8.3067769e-03  5.3723570e-03  8.0204190e-04 -5.4445024e-06 
 -5.3180544e-06  7.6033415e-04 -3.8563617e-03 -7.7160386e-04  6.0543666e-03 -4.7850310e-04 -4.0524040e-03  7.8331418e-03  5.1967581e-03  7.6028362e-04 -5.3344229e-06 
 -5.2174011e-06  7.2050172e-04 -3.7623400e-03 -7.4129332e-04  5.7845550e-03 -4.2478962e-04 -3.9000002e-03  7.3837303e-03  5.0236508e-03  7.2045371e-04 -5.2333993e-06 
 -5.1628328e-06  6.8248242e-04 -3.6670716e-03 -7.1112848e-04  5.5251248e-03 -3.7387488e-04 -3.7517378e-03  6.9574344e-03  4.8531985e-03  6.8243687e-04 -5.1784088e-06 
 -4.8846623e-06  6.4647070e-04 -3.5706209e-03 -6.8095588e-04  5.2760268e-03 -3.3267338e-04 -3.6073340e-03  6.5534929e-03  4.6858502e-03  6.4642754e-04 -4.8997138e-06 
 -4.7235892e-06  6.1205307e-04 -3.4736393e-03 -6.5122007e-04  5.0366059e-03 -2.9288120e-04 -3.4671086e-03  6.1705690e-03  4.5214238e-03  6.1201222e-04 -4.7381488e-06 
 -4.5735425e-06  5.7926566e-04 -3.3763097e-03 -6.2190704e-04  4.8066594e-03 -2.5694227e-04 -3.3309277e-03  5.8078097e-03  4.3601648e-03  5.7922703e-04 -4.5875512e-06 
 -4.4611500e-06  5.4801420e-04 -3.2789248e-03 -5.9312390e-04  4.5858589e-03 -2.2376248e-04 -3.1987848e-03  5.4642662e-03  4.2021670e-03  5.4797773e-04 -4.4746020e-06 
 -4.1721302e-06  5.1844799e-04 -3.1815189e-03 -5.6472755e-04  4.3741216e-03 -1.9693033e-04 -3.0704265e-03  5.1392626e-03  4.0477503e-03  5.1841357e-04 -4.1849972e-06 
 -4.0533926e-06  4.9015719e-04 -3.0846661e-03 -5.3712579e-04  4.1708095e-03 -1.7014706e-04 -2.9461554e-03  4.8315960e-03  3.8966553e-03  4.9012475e-04 -4.0656992e-06 
 -3.8935433e-06  4.6329272e-04 -2.9883643e-03 -5.1015956e-04  3.9758496e-03 -1.4721026e-04 -2.8257113e-03  4.5406547e-03  3.7491668e-03  4.6326214e-04 -3.9052860e-06 
 -3.7696981e-06  4.3771898e-04 -2.8928817e-03 -4.8394970e-04  3.7888861e-03 -1.2623374e-04 -2.7091185e-03  4.2655699e-03  3.6052667e-03  4.3769020e-04 -3.7808747e-06 
 -3.4904128e-06  4.1357107e-04 -2.7982015e-03 -4.5834116e-04  3.6098381e-03 -1.0985528e-04 -2.5961287e-03  4.0057721e-03  3.4651923e-03  4.1354401e-04 -3.5010322e-06 
 -3.3775589e-06  3.9047279e-04 -2.7048038e-03 -4.3368498e-04  3.4381178e-03 -9.3182715e-05 -2.4870040e-03  3.7602086e-03  3.3286551e-03  3.9044734e-04 -3.3876344e-06 
 -3.2264502e-06  3.6857639e-04 -2.6126268e-03 -4.0979928e-04  3.2736697e-03 -7.9210933e-05 -2.3814762e-03  3.5283817e-03  3.1958814e-03  3.6855251e-04 -3.2359855e-06 
 -3.1101535e-06  3.4775831e-04 -2.5218708e-03 -3.8677386e-04  3.1161687e-03 -6.6527723e-05 -2.2795535e-03  3.3095475e-03  3.0668093e-03  3.4773590e-04 -3.1191780e-06 
 -2.7727962e-06  3.2822571e-04 -2.4323933e-03 -3.6436445e-04  2.9656241e-03 -5.8050733e-05 -2.1809124e-03  3.1033172e-03  2.9416955e-03  3.2820468e-04 -2.7813188e-06 
 -2.7534392e-06  3.0939250e-04 -2.3448363e-03 -3.4311683e-04  2.8212552e-03 -4.7166100e-05 -2.0860215e-03  2.9085308e-03  2.8199936e-03  3.0937279e-04 -2.7614799e-06 
 -2.6214583e-06  2.9164406e-04 -2.2588580e-03 -3.2260242e-04  2.6832577e-03 -3.9058549e-05 -1.9943785e-03  2.7250254e-03  2.7021175e-03  2.9162560e-04 -2.6290342e-06 
 -2.5223225e-06  2.7479130e-04 -2.1746813e-03 -3.0296505e-04  2.5512579e-03 -3.1754190e-05 -1.9060557e-03  2.5520876e-03  2.5878978e-03  2.7477402e-04 -2.5294565e-06 
 -2.3335313e-06  2.5891469e-04 -2.0922502e-03 -2.8407680e-04  2.4251560e-03 -2.6190765e-05 -1.8208561e-03  2.3892956e-03  2.4774255e-03  2.5889853e-04 -2.3402381e-06 
 -2.2079875e-06  2.4382087e-04 -2.0117741e-03 -2.6608201e-04  2.3045826e-03 -2.1035521e-05 -1.7388572e-03  2.2359761e-03  2.3705101e-03  2.4380575e-04 -2.2142894e-06 
 -2.0980573e-06  2.2951848e-04 -1.9332517e-03 -2.4892167e-04  2.1893750e-03 -1.6585733e-05 -1.6599352e-03  2.0916785e-03  2.2671551e-03  2.2950433e-04 -2.1039806e-06 
 -2.0186791e-06  2.1595513e-04 -1.8567360e-03 -2.3259674e-04  2.0793137e-03 -1.2619459e-05 -1.5840278e-03  1.9559119e-03  2.1672967e-03  2.1594191e-04 -2.0242327e-06 
 -1.8557813e-06  2.0320879e-04 -1.7821422e-03 -2.1697693e-04  1.9743139e-03 -9.7338675e-06 -1.5109438e-03  1.8283352e-03  2.0709947e-03  2.0319644e-04 -1.8609935e-06 
  0.0000000e+00  1.4459174e-03 -5.1258514e-03 -1.2812371e-03  1.0723130e-02 -1.9242214e-03 -6.6068850e-03  1.5872858e-02  7.9553687e-03  1.4458447e-03  0.0000000e+00 
 -3.6357691e-06  1.3694810e-03 -5.0745723e-03 -1.2572966e-03  1.0234055e-02 -1.7574686e-03 -6.3682299e-03  1.4947993e-02  7.7369602e-03  1.3694096e-03 -3.6391828e-06 
 -4.0762564e-06  1.3029246e-03 -5.0184013e-03 -1.2320850e-03  9.8048433e-03 -1.6193520e-03 -6.1550182e-03  1.4146806e-02  7.5355998e-03  1.3028546e-03 -4.0823814e-06 
 -4.4339906e-06  1.2392334e-03 -4.9548616e-03 -1.2042553e-03  9.3911398e-03 -1.4868140e-03 -5.9463069e-03  1.3383305e-02  7.3334399e-03  1.2391649e-03 -4.4424196e-06 
 -4.7176837e-06  1.1782972e-03 -4.8846732e-03 -1.1741986e-03  8.9925052e-03 -1.3604860e-03 -5.7421489e-03  1.2656036e-02  7.1309979e-03  1.1782305e-03 -4.7279117e-06 
 -4.9348657e-06  1.1200107e-03 -4.8085198e-03 -1.1422757e-03  8.6085094e-03 -1.2408705e-03 -5.5425860e-03  1.1963585e-02  6.9287566e-03  1.1199461e-03 -4.9465118e-06 
 -5.0929970e-06  1.0642723e-03 -4.7270496e-03 -1.1088196e-03  8.2387239e-03 -1.1281719e-03 -5.3476476e-03  1.1304572e-02  6.7271600e-03  1.0642098e-03 -5.1057085e-06 
 -5.1987962e-06  1.0109841e-03 -4.6408756e-03 -1.0741363e-03  7.8827278e-03 -1.0226165e-03 -5.1573534e-03  1.0677654e-02  6.5266185e-03  1.0109238e-03 -5.2123644e-06 
 -5.2623532e-06  9.6004796e-04 -4.5505808e-03 -1.0385092e-03  7.5401019e-03 -9.2429008e-04 -4.9717163e-03  1.0081521e-02  6.3275043e-03  9.5999013e-04 -5.2764108e-06 
 -5.2779268e-06  9.1138481e-04 -4.4566991e-03 -1.0021827e-03  7.2104501e-03 -8.3279447e-04 -4.7907262e-03  9.5149185e-03  6.1301738e-03  9.1132929e-04 -5.2923959e-06 
 -5.2626614e-06  8.6489528e-04 -4.3597559e-03 -9.6540073e-04  6.8933602e-03 -7.4833810e-04 -4.6143872e-03  8.9766041e-03  5.9349292e-03  8.6484212e-04 -5.2773288e-06 
 -5.2250048e-06  8.2049148e-04 -4.2602368e-03 -9.2837729e-04  6.5884366e-03 -6.7064629e-04 -4.4426883e-03  8.4653832e-03  5.7420533e-03  8.2044077e-04 -5.2396831e-06 
 -5.1573321e-06  7.7810411e-04 -4.1585811e-03 -8.9128978e-04  6.2953063e-03 -5.9915078e-04 -4.2755950e-03  7.9801105e-03  5.5518152e-03  7.7805574e-04 -5.1719384e-06 
 -5.0488957e-06  7.3766946e-04 -4.0551963e-03 -8.5429383e-04  6.0136082e-03 -5.3403203e-04 -4.1130646e-03  7.5196840e-03  5.3644620e-03  7.3762341e-04 -5.0633284e-06 
 -4.9377093e-06  6.9907749e-04 -3.9505104e-03 -8.1757536e-04  5.7429402e-03 -4.7470490e-04 -3.9550968e-03  7.0829873e-03  5.1801667e-03  6.9903375e-04 -4.9518508e-06 
 -4.8364683e-06  6.6224565e-04 -3.8448995e-03 -7.8127857e-04  5.4829328e-03 -4.2056066e-04 -3.8016610e-03  6.6689642e-03  4.9991038e-03  6.6220413e-04 -4.8502781e-06 
 -4.7797506e-06  6.2707172e-04 -3.7387357e-03 -7.4555417e-04  5.2332042e-03 -3.6945039e-04 -3.6527444e-03  6.2765737e-03  4.8214040e-03  6.2703240e-04 -4.7931540e-06 
 -4.5117299e-06  5.9374607e-04 -3.6320760e-03 -7.1024750e-04  4.9936700e-03 -3.2829908e-04 -3.5080388e-03  5.9050981e-03  4.6474670e-03  5.9370883e-04 -4.5247163e-06 
 -4.3559083e-06  5.6188157e-04 -3.5255331e-03 -6.7577017e-04  4.7636755e-03 -2.8864406e-04 -3.3678121e-03  5.5532756e-03  4.4770941e-03  5.6184636e-04 -4.3684399e-06 
 -4.2114902e-06  5.3151758e-04 -3.4192726e-03 -6.4209673e-04  4.5429976e-03 -2.5293287e-04 -3.2319037e-03  5.2203010e-03  4.3104917e-03  5.3148433e-04 -4.2235363e-06 
 -4.1033551e-06  5.0256949e-04 -3.3135629e-03 -6.0931584e-04  4.3312968e-03 -2.2006688e-04 -3.1002756e-03  4.9052785e-03  4.1477227e-03  5.0253813e-04 -4.1149153e-06 
 -3.8285151e-06  4.7518250e-04 -3.2084258e-03 -5.7727769e-04  4.1284679e-03 -1.9359625e-04 -2.9726590e-03  4.6075689e-03  3.9890625e-03  4.7515294e-04 -3.8395637e-06 
 -3.7156311e-06  4.4897191e-04 -3.1043942e-03 -5.4635455e-04  3.9338829e-03 -1.6721779e-04 -2.8493140e-03  4.3260343e-03  3.8342393e-03  4.4894405e-04 -3.7261887e-06 
 -3.5644648e-06  4.2408366e-04 -3.0014536e-03 -5.1638074e-04  3.7474505e-03 -1.4468080e-04 -2.7299695e-03  4.0600964e-03  3.6834962e-03  4.2405747e-04 -3.5745088e-06 
 -3.4476969e-06  4.0039246e-04 -2.8998442e-03 -4.8745519e-04  3.5688137e-03 -1.2412783e-04 -2.6146248e-03  3.8089330e-03  3.5367896e-03  4.0036783e-04 -3.4572649e-06 
 -3.1846659e-06  3.7802800e-04 -2.7995367e-03 -4.5941625e-04  3.3978770e-03 -1.0810801e-04 -2.5030244e-03  3.5720052e-03  3.3943177e-03  3.7800488e-04 -3.1937282e-06 
 -3.0790978e-06  3.5663724e-04 -2.7009700e-03 -4.3257966e-04  3.2340672e-03 -9.1846042e-05 -2.3953951e-03  3.3483171e-03  3.2557823e-03  3.5661553e-04 -3.0876857e-06 
 -2.9378552e-06  3.3636552e-04 -2.6040708e-03 -4.0675825e-04  3.0773156e-03 -7.8232193e-05 -2.2914652e-03  3.1373975e-03  3.1213716e-03  3.3634515e-04 -2.9459700e-06 
 -2.8296023e-06  3.1709799e-04 -2.5090130e-03 -3.8202166e-04  2.9273002e-03 -6.5908610e-05 -2.1912243e-03  2.9385434e-03  2.9910029e-03  3.1707889e-04 -2.8372827e-06 
 -2.5139497e-06  2.9903029e-04 -2.4156479e-03 -3.5812583e-04  2.7840145e-03 -5.7616910e-05 -2.0943513e-03  2.7513858e-03  2.8648932e-03  2.9901241e-04 -2.5211916e-06 
 -2.4971590e-06  2.8161291e-04 -2.3245627e-03 -3.3556794e-04  2.6467110e-03 -4.7107333e-05 -2.0012709e-03  2.5748308e-03  2.7425049e-03  2.8159618e-04 -2.5039741e-06 
 -2.3749372e-06  2.6520836e-04 -2.2354211e-03 -3.1393130e-04  2.5155608e-03 -3.9248428e-05 -1.9114964e-03  2.4087225e-03  2.6242036e-03  2.6519270e-04 -2.3813671e-06 
 -2.2835677e-06  2.4963993e-04 -2.1484162e-03 -2.9333638e-04  2.3902006e-03 -3.2191027e-05 -1.8250814e-03  2.2523876e-03  2.5098072e-03  2.4962529e-04 -2.2896090e-06 
 -2.1084128e-06  2.3498326e-04 -2.0634802e-03 -2.7364983e-04  2.2705249e-03 -2.6786966e-05 -1.7418280e-03  2.1054275e-03  2.3993789e-03  2.3496957e-04 -2.1140846e-06 
 -1.9926817e-06  2.2105746e-04 -1.9807932e-03 -2.5499352e-04  2.1561769e-03 -2.1794535e-05 -1.6617961e-03  1.9672078e-03  2.2927181e-03  2.2104467e-04 -1.9980165e-06 
 -1.8916657e-06  2.0787093e-04 -1.9003387e-03 -2.3729911e-04  2.0469939e-03 -1.7484938e-05 -1.5848574e-03  1.8373039e-03  2.1898076e-03  2.0785899e-04 -1.8966652e-06 
 -1.8191405e-06  1.9537483e-04 -1.8221500e-03 -2.2055490e-04  1.9427607e-03 -1.3660445e-05 -1.5109424e-03  1.7152534e-03  2.0905666e-03  1.9536369e-04 -1.8238253e-06 
 -1.6689169e-06  1.8364159e-04 -1.7461330e-03 -2.0462746e-04  1.8433884e-03 -1.0835742e-05 -1.4398614e-03  1.6007343e-03  1.9950308e-03  1.8363119e-04 -1.6733064e-06 
  0.0000000e+00  1.3362273e-03 -5.4708322e-03 -1.4963480e-03  1.0217056e-02 -1.9836221e-03 -6.4983173e-03  1.4575569e-02  8.1333829e-03  1.3361634e-03  0.0000000e+00 
 -3.5111706e-06  1.2662291e-03 -5.3915174e-03 -1.4526495e-03  9.7435870e-03 -1.8017125e-03 -6.2550941e-03  1.3710817e-02  7.8896128e-03  1.2661663e-03 -3.5140644e-06 
 -3.9054176e-06  1.2051380e-03 -5.3109924e-03 -1.4104630e-03  9.3286720e-03 -1.6524716e-03 -6.0385467e-03  1.2962262e-02  7.6667180e-03  1.2050766e-03 -3.9107796e-06 
 -4.2226097e-06  1.1465616e-03 -5.2241984e-03 -1.3665969e-03  8.9292315e-03 -1.5106830e-03 -5.8271671e-03  1.2249408e-02  7.4444105e-03  1.1465016e-03 -4.2299569e-06 
 -4.4712215e-06  1.0904156e-03 -5.1318449e-03 -1.3214291e-03  8.5447787e-03 -1.3767376e-03 -5.6209395e-03  1.1570881e-02  7.2231583e-03  1.0903573e-03 -4.4801192e-06 
 -4.6584472e-06  1.0366191e-03 -5.0346013e-03 -1.2753018e-03  8.1748414e-03 -1.2509186e-03 -5.4198429e-03  1.0925343e-02  7.0033935e-03  1.0365627e-03 -4.6686075e-06 
 -4.7912270e-06  9.8509316e-04 -4.9330980e-03 -1.2285259e-03  7.8189544e-03 -1.1332373e-03 -5.2238495e-03  1.0311483e-02  6.7855092e-03  9.8503879e-04 -4.8022618e-06 
 -4.8760327e-06  9.3576067e-04 -4.8279274e-03 -1.1813820e-03  7.4766656e-03 -1.0237417e-03 -5.0329277e-03  9.7280253e-03  6.5698632e-03  9.3570830e-04 -4.8877758e-06 
 -4.9223833e-06  8.8854317e-04 -4.7196496e-03 -1.1341268e-03  7.1475302e-03 -9.2235445e-04 -4.8470447e-03  9.1737224e-03  6.3567776e-03  8.8849295e-04 -4.9345966e-06 
 -4.9244768e-06  8.4337916e-04 -4.6087741e-03 -1.0869755e-03  6.8311301e-03 -8.2856745e-04 -4.6661486e-03  8.6473769e-03  6.1465570e-03  8.4333104e-04 -4.9369673e-06 
 -4.8989941e-06  8.0018570e-04 -4.4957991e-03 -1.0401407e-03  6.5270338e-03 -7.4243575e-04 -4.4902059e-03  8.1478010e-03  5.9394530e-03  8.0013970e-04 -4.9116538e-06 
