  0.0000000e+00  7.1559751e+00  8.5051189e+00  8.4829565e+00  8.7894016e+00  1.0873887e+02  8.7902271e+00  8.4838015e+00  8.5040281e+00  7.1559830e+00  0.0000000e+00 
  0.0000000e+00  1.6366022e-02  1.3756275e+00  1.3530462e+00  1.6618612e+00  2.0113714e+01  1.6626313e+00  1.3538295e+00  1.3745625e+00  1.6366022e-02  0.0000000e+00 
  0.0000000e+00  3.9670909e-01  1.7506287e+00  1.7284613e+00  2.0359529e+00  2.2387026e+01  2.0367344e+00  1.7292568e+00  1.7495550e+00  3.9671010e-01  0.0000000e+00 
  0.0000000e+00  8.1288016e-01  2.1615525e+00  2.1397928e+00  2.4459842e+00  2.5179249e+01  2.4467770e+00  2.1406005e+00  2.1604701e+00  8.1288212e-01  0.0000000e+00 
  0.0000000e+00  1.2676234e+00  2.6111382e+00  2.5897805e+00  2.8946934e+00  2.8633996e+01  2.8954975e+00  2.5906002e+00  2.6100472e+00  1.2676263e+00  0.0000000e+00 
  0.0000000e+00  1.7640649e+00  3.1025063e+00  3.0815447e+00  3.3851999e+00  3.2920099e+01  3.3860153e+00  3.0823766e+00  3.1014067e+00  1.7640686e+00  0.0000000e+00 
  0.0000000e+00  2.3059618e+00  3.6394097e+00  3.6188388e+00  3.9212556e+00  3.8223699e+01  3.9220822e+00  3.6196828e+00  3.6383014e+00  2.3059664e+00  0.0000000e+00 
  0.0000000e+00  2.8972909e+00  4.2258204e+00  4.2056352e+00  4.5068321e+00  4.4772853e+01  4.5076698e+00  4.2064913e+00  4.2247035e+00  2.8972963e+00  0.0000000e+00 
  0.0000000e+00  3.5427879e+00  4.8664698e+00  4.8466656e+00  5.1466598e+00  5.2814042e+01  5.1475088e+00  4.8475338e+00  4.8653443e+00  3.5427941e+00  0.0000000e+00 
  0.0000000e+00  4.2485172e+00  5.5674185e+00  5.5479905e+00  5.8467985e+00  6.2575114e+01  5.8476586e+00  5.5488708e+00  5.5662843e+00  4.2485240e+00  0.0000000e+00 
  0.0000000e+00  5.0192942e+00  6.3334781e+00  6.3144220e+00  6.6120593e+00  7.4487001e+01  6.6129305e+00  6.3153144e+00  6.3323353e+00  5.0193017e+00  0.0000000e+00 
  0.0000000e+00  5.8629079e+00  7.1724340e+00  7.1537456e+00  7.4502267e+00  8.8803040e+01  7.4511092e+00  7.1546501e+00  7.1712827e+00  5.8629161e+00  0.0000000e+00 
  0.0000000e+00  6.7541666e+00  8.0592492e+00  8.0409119e+00  8.3362899e+00  1.0501404e+02  8.3371831e+00  8.0418282e+00  8.0580895e+00  6.7541754e+00  0.0000000e+00 
  0.0000000e+00  1.6009822e-02  1.3308813e+00  1.3121567e+00  1.6098292e+00  1.9513939e+01  1.6106619e+00  1.3130051e+00  1.3297479e+00  1.6009824e-02  0.0000000e+00 
  0.0000000e+00  3.7717515e-01  1.6868760e+00  1.6685446e+00  1.9649396e+00  2.1749595e+01  1.9657847e+00  1.6694063e+00  1.6857335e+00  3.7717628e-01  0.0000000e+00 
  0.0000000e+00  7.7181452e-01  2.0764364e+00  2.0584923e+00  2.3536321e+00  2.4488189e+01  2.3544896e+00  2.0593673e+00  2.0752848e+00  7.7181672e-01  0.0000000e+00 
  0.0000000e+00  1.2024763e+00  2.5021059e+00  2.4845435e+00  2.7784492e+00  2.7866431e+01  2.7793189e+00  2.4854319e+00  2.5009453e+00  1.2024795e+00  0.0000000e+00 
  0.0000000e+00  1.6720755e+00  2.9667944e+00  2.9496088e+00  3.2423002e+00  3.2044530e+01  3.2431821e+00  2.9505104e+00  2.9656248e+00  1.6720797e+00  0.0000000e+00 
  0.0000000e+00  2.1840887e+00  3.4739740e+00  3.4571597e+00  3.7486555e+00  3.7197485e+01  3.7495496e+00  3.4580745e+00  3.4727954e+00  2.1840938e+00  0.0000000e+00 
  0.0000000e+00  2.7422573e+00  4.0273819e+00  4.0109343e+00  4.3012522e+00  4.3540863e+01  4.3021586e+00  4.0118623e+00  4.0261942e+00  2.7422634e+00  0.0000000e+00 
  0.0000000e+00  3.3509959e+00  4.6314282e+00  4.6153427e+00  4.9044995e+00  5.1305632e+01  4.9054180e+00  4.6162840e+00  4.6302316e+00  3.3510027e+00  0.0000000e+00 
  0.0000000e+00  4.0157661e+00  5.2915711e+00  5.2758432e+00  5.5638546e+00  6.0699883e+01  5.5647853e+00  5.2767977e+00  5.2903655e+00  4.0157737e+00  0.0000000e+00 
  0.0000000e+00  4.7414547e+00  6.0126935e+00  5.9973192e+00  6.2842000e+00  7.2135474e+01  6.2851429e+00  5.9982870e+00  6.0114788e+00  4.7414632e+00  0.0000000e+00 
  0.0000000e+00  5.5350019e+00  6.8017322e+00  6.7867074e+00  7.0724719e+00  8.5839531e+01  7.0734269e+00  6.7876885e+00  6.8005085e+00  5.5350111e+00  0.0000000e+00 
  0.0000000e+00  6.3719966e+00  7.6344257e+00  7.6197347e+00  7.9044339e+00  1.0130882e+02  7.9054007e+00  7.6207287e+00  7.6331933e+00  6.3720065e+00  0.0000000e+00 
  0.0000000e+00  1.5661605e-02  1.2875616e+00  1.2725135e+00  1.5594361e+00  1.8932140e+01  1.5603363e+00  1.2734325e+00  1.2863557e+00  1.5661605e-02  0.0000000e+00 
  0.0000000e+00  3.5846345e-01  1.6253587e+00  1.6106839e+00  1.8963730e+00  2.1126033e+01  1.8972868e+00  1.6116175e+00  1.6241433e+00  3.5846472e-01  0.0000000e+00 
  0.0000000e+00  7.3251438e-01  1.9944935e+00  1.9801865e+00  2.2646636e+00  2.3806443e+01  2.2655909e+00  1.9811347e+00  1.9932687e+00  7.3251685e-01  0.0000000e+00 
  0.0000000e+00  1.1401799e+00  2.3973270e+00  2.3833825e+00  2.6666679e+00  2.7103399e+01  2.6676086e+00  2.3843453e+00  2.3960928e+00  1.1401836e+00  0.0000000e+00 
  0.0000000e+00  1.5841782e+00  2.8365719e+00  2.8229852e+00  3.1050979e+00  3.1168772e+01  3.1060520e+00  2.8239625e+00  2.8353283e+00  1.5841829e+00  0.0000000e+00 
  0.0000000e+00  2.0677241e+00  3.3154393e+00  3.3022054e+00  3.5831635e+00  3.6166986e+01  3.5841309e+00  3.3031972e+00  3.3141863e+00  2.0677298e+00  0.0000000e+00 
  0.0000000e+00  2.5943359e+00  3.8374430e+00  3.8245575e+00  4.1043781e+00  4.2301494e+01  4.1053588e+00  3.8255638e+00  3.8361806e+00  2.5943426e+00  0.0000000e+00 
  0.0000000e+00  3.1681257e+00  4.4066911e+00  4.3941495e+00  4.6728486e+00  4.9788478e+01  4.6738425e+00  4.3951703e+00  4.4054193e+00  3.1681333e+00  0.0000000e+00 
  0.0000000e+00  3.7940102e+00  5.0280965e+00  5.0158949e+00  5.2934877e+00  5.8818109e+01  5.2944949e+00  5.0169303e+00  5.0268154e+00  3.7940188e+00  0.0000000e+00 
  0.0000000e+00  4.4768972e+00  5.7065637e+00  5.6946981e+00  5.9711990e+00  6.9782371e+01  5.9722195e+00  5.6957480e+00  5.7052732e+00  4.4769066e+00  0.0000000e+00 
  0.0000000e+00  5.2229631e+00  6.4482657e+00  6.4367323e+00  6.7121547e+00  8.2884992e+01  6.7131885e+00  6.4377968e+00  6.4469657e+00  5.2229734e+00  0.0000000e+00 
  0.0000000e+00  6.0086294e+00  7.2297687e+00  7.2185527e+00  7.4929460e+00  9.7632101e+01  7.4939926e+00  7.2196313e+00  7.2284597e+00  6.0086405e+00  0.0000000e+00 
  0.0000000e+00  1.5320841e-02  1.2456230e+00  1.2340778e+00  1.5106274e+00  1.8367786e+01  1.5116013e+00  1.2350737e+00  1.2443405e+00  1.5320841e-02  0.0000000e+00 
  0.0000000e+00  3.4054519e-01  1.5660032e+00  1.5548123e+00  1.8301705e+00  2.0516034e+01  1.8311592e+00  1.5558242e+00  1.5647109e+00  3.4054660e-01  0.0000000e+00 
  0.0000000e+00  6.9491625e-01  1.9156159e+00  1.9047742e+00  2.1789618e+00  2.3134071e+01  2.1799652e+00  1.9058022e+00  1.9143139e+00  6.9491902e-01  0.0000000e+00 
  0.0000000e+00  1.0806296e+00  2.2966522e+00  2.2861546e+00  2.5591910e+00  2.6345472e+01  2.5602091e+00  2.2871985e+00  2.2953403e+00  1.0806336e+00  0.0000000e+00 
  0.0000000e+00  1.5002183e+00  2.7116402e+00  2.7014823e+00  2.9733860e+00  3.0294057e+01  2.9744186e+00  2.7025422e+00  2.7103186e+00  1.5002236e+00  0.0000000e+00 
  0.0000000e+00  1.9566557e+00  3.1635491e+00  3.1537263e+00  3.4245145e+00  3.5134216e+01  3.4255617e+00  3.1548021e+00  3.1622177e+00  1.9566621e+00  0.0000000e+00 
  0.0000000e+00  2.4532473e+00  3.6556806e+00  3.6461884e+00  3.9158777e+00  4.1057683e+01  3.9169394e+00  3.6472802e+00  3.6543394e+00  2.4532549e+00  0.0000000e+00 
  0.0000000e+00  2.9938212e+00  4.1918584e+00  4.1826930e+00  4.4512988e+00  4.8266562e+01  4.4523750e+00  4.1838008e+00  4.1905074e+00  2.9938298e+00  0.0000000e+00 
  0.0000000e+00  3.5828015e+00  4.7765034e+00  4.7676608e+00  5.0351977e+00  5.6934773e+01  5.0362884e+00  4.7687845e+00  4.7751427e+00  3.5828111e+00  0.0000000e+00 
  0.0000000e+00  4.2250743e+00  5.4144981e+00  5.4059748e+00  5.6724566e+00  6.7433903e+01  5.6735617e+00  5.4071145e+00  5.4131277e+00  4.2250849e+00  0.0000000e+00 
  0.0000000e+00  4.9261296e+00  6.1113296e+00  6.1031220e+00  6.3685617e+00  7.9946808e+01  6.3696813e+00  6.1042777e+00  6.1099494e+00  4.9261412e+00  0.0000000e+00 
  0.0000000e+00  5.6632609e+00  6.8444312e+00  6.8365251e+00  7.1009704e+00  9.3991759e+01  7.1021040e+00  6.8376963e+00  6.8430416e+00  5.6632733e+00  0.0000000e+00 
  0.0000000e+00  1.4987708e-02  1.2050224e+00  1.1968137e+00  1.4633520e+00  1.7820362e+01  1.4644064e+00  1.1978940e+00  1.2036593e+00  1.4987706e-02  0.0000000e+00 
  0.0000000e+00  3.2339283e-01  1.5087390e+00  1.5008663e+00  1.7662536e+00  1.9919316e+01  1.7673241e+00  1.5019642e+00  1.5073657e+00  3.2339442e-01  0.0000000e+00 
  0.0000000e+00  6.5895891e-01  1.8396996e+00  1.8321582e+00  2.0964143e+00  2.2471157e+01  2.0975008e+00  1.8332736e+00  1.8383161e+00  6.5896201e-01  0.0000000e+00 
  0.0000000e+00  1.0237235e+00  2.1999373e+00  2.1927225e+00  2.4558663e+00  2.5593231e+01  2.4569688e+00  2.1938555e+00  2.1985437e+00  1.0237281e+00  0.0000000e+00 
  0.0000000e+00  1.4200473e+00  2.5918081e+00  2.5849156e+00  2.8469648e+00  2.9421592e+01  2.8480832e+00  2.5860661e+00  2.5904043e+00  1.4200532e+00  0.0000000e+00 
  0.0000000e+00  1.8506789e+00  3.0180567e+00  3.0114822e+00  3.2724535e+00  3.4101122e+01  3.2735877e+00  3.0126502e+00  3.0166427e+00  1.8506861e+00  0.0000000e+00 
  0.0000000e+00  2.3187223e+00  3.4817830e+00  3.4755226e+00  3.7354317e+00  3.9812236e+01  3.7365817e+00  3.4767080e+00  3.4803589e+00  2.3187308e+00  0.0000000e+00 
  0.0000000e+00  2.8277391e+00  3.9865449e+00  3.9805948e+00  4.2394567e+00  4.6743660e+01  4.2406225e+00  3.9817977e+00  3.9851107e+00  2.8277488e+00  0.0000000e+00 
  0.0000000e+00  3.3817088e+00  4.5363186e+00  4.5306751e+00  4.7885038e+00  5.5054560e+01  4.7896853e+00  4.5318954e+00  4.5348742e+00  3.3817196e+00  0.0000000e+00 
  0.0000000e+00  3.9854592e+00  5.1359282e+00  5.1305878e+00  5.3873967e+00  6.5095856e+01  5.3885940e+00  5.1318257e+00  5.1344737e+00  3.9854711e+00  0.0000000e+00 
  0.0000000e+00  4.6438641e+00  5.7902448e+00  5.7852043e+00  6.0410058e+00  7.7031801e+01  6.0422188e+00  5.7864598e+00  5.7887802e+00  4.6438771e+00  0.0000000e+00 
  0.0000000e+00  5.3351184e+00  6.4775987e+00  6.4728447e+00  6.7276848e+00  9.0395029e+01  6.7289131e+00  6.4741171e+00  6.4761243e+00  5.3351323e+00  0.0000000e+00 
  0.0000000e+00  1.4661844e-02  1.1657180e+00  1.1606862e+00  1.4175603e+00  1.7289381e+01  1.4187014e+00  1.1618578e+00  1.1642697e+00  1.4661846e-02  0.0000000e+00 
  0.0000000e+00  3.0697884e-01  1.4534970e+00  1.4487841e+00  1.7045456e+00  1.9335622e+01  1.7057043e+00  1.4499750e+00  1.4520382e+00  3.0698062e-01  0.0000000e+00 
  0.0000000e+00  6.2458200e-01  1.7666426e+00  1.7622438e+00  2.0169120e+00  2.1817796e+01  2.0180882e+00  1.7634540e+00  1.7651733e+00  6.2458548e-01  0.0000000e+00 
  0.0000000e+00  9.6936228e-01  2.1070415e+00  2.1029524e+00  2.3565453e+00  2.4847246e+01  2.3577389e+00  2.1041819e+00  2.1055616e+00  9.6936737e-01  0.0000000e+00 
  0.0000000e+00  1.3435192e+00  2.4768885e+00  2.4731053e+00  2.7256399e+00  2.8552545e+01  2.7268509e+00  2.4743540e+00  2.4753982e+00  1.3435258e+00  0.0000000e+00 
  0.0000000e+00  1.7495939e+00  2.8787211e+00  2.8752396e+00  3.1267321e+00  3.3069567e+01  3.1279604e+00  2.8765075e+00  2.8772203e+00  1.7496020e+00  0.0000000e+00 
  0.0000000e+00  2.1904990e+00  3.3154477e+00  3.3122644e+00  3.5627299e+00  3.8567817e+01  3.5639755e+00  3.3135515e+00  3.3139363e+00  2.1905085e+00  0.0000000e+00 
  0.0000000e+00  2.6695465e+00  3.7903770e+00  3.7874881e+00  4.0369410e+00  4.5223321e+01  4.0382038e+00  3.7887944e+00  3.7888551e+00  2.6695573e+00  0.0000000e+00 
  0.0000000e+00  3.1903142e+00  4.3070835e+00  4.3044856e+00  4.5529394e+00  5.3181850e+01  4.5542194e+00  4.3058112e+00  4.3055511e+00  3.1903263e+00  0.0000000e+00 
  0.0000000e+00  3.7575415e+00  4.8703029e+00  4.8679929e+00  5.1154604e+00  6.2773593e+01  5.1167576e+00  4.8693377e+00  4.8687601e+00  3.7575548e+00  0.0000000e+00 
  0.0000000e+00  4.3755500e+00  5.4843545e+00  5.4823292e+00  5.7288224e+00  7.4146228e+01  5.7301368e+00  5.4836934e+00  5.4828011e+00  4.3755645e+00  0.0000000e+00 
  0.0000000e+00  5.0234552e+00  6.1284847e+00  6.1267314e+00  6.3722947e+00  8.6848505e+01  6.3736257e+00  6.1281142e+00  6.1269211e+00  5.0234708e+00  0.0000000e+00 
  0.0000000e+00  1.4343308e-02  1.1276690e+00  1.1256612e+00  1.3732035e+00  1.6774366e+01  1.3744395e+00  1.1269327e+00  1.1261309e+00  1.4343310e-02  0.0000000e+00 
  0.0000000e+00  2.9127560e-01  1.4002092e+00  1.3985036e+00  1.6449700e+00  1.8764707e+01  1.6462252e+00  1.3997963e+00  1.3986603e+00  2.9127760e-01  0.0000000e+00 
  0.0000000e+00  5.9172468e-01  1.6963442e+00  1.6949363e+00  1.9403453e+00  2.1174095e+01  1.9416196e+00  1.6962502e+00  1.6947844e+00  5.9172858e-01  0.0000000e+00 
  0.0000000e+00  9.1744593e-01  2.0178247e+00  2.0167107e+00  2.2610798e+00  2.4108082e+01  2.2623731e+00  2.0180459e+00  2.0162541e+00  9.1745164e-01  0.0000000e+00 
  0.0000000e+00  1.2704886e+00  2.3666960e+00  2.3658721e+00  2.6092177e+00  2.7688051e+01  2.6105298e+00  2.3672284e+00  2.3651145e+00  1.2704960e+00  0.0000000e+00 
  0.0000000e+00  1.6532020e+00  2.7453036e+00  2.7447659e+00  2.9871034e+00  3.2041334e+01  2.9884344e+00  2.7461433e+00  2.7437113e+00  1.6532110e+00  0.0000000e+00 
  0.0000000e+00  2.0683171e+00  3.1563747e+00  3.1561198e+00  3.3974638e+00  3.7326953e+01  3.3988137e+00  3.1575184e+00  3.1547715e+00  2.0683278e+00  0.0000000e+00 
  0.0000000e+00  2.5189124e+00  3.6029842e+00  3.6030087e+00  3.8433730e+00  4.3708880e+01  3.8447416e+00  3.6044283e+00  3.6013701e+00  2.5189245e+00  0.0000000e+00 
  0.0000000e+00  3.0082043e+00  4.0883453e+00  4.0886460e+00  4.3280437e+00  5.1320718e+01  4.3294311e+00  4.0900868e+00  4.0867204e+00  3.0082179e+00  0.0000000e+00 
  0.0000000e+00  3.5408171e+00  4.6170792e+00  4.6176531e+00  4.8560964e+00  6.0472049e+01  4.8575025e+00  4.6191151e+00  4.6154435e+00  3.5408320e+00  0.0000000e+00 
  0.0000000e+00  4.1205792e+00  5.1930115e+00  5.1938557e+00  5.4313562e+00  7.1295782e+01  5.4327811e+00  5.1953390e+00  5.1913649e+00  4.1205955e+00  0.0000000e+00 
  0.0000000e+00  4.7275374e+00  5.7963158e+00  5.7974184e+00  6.0340189e+00  8.3358108e+01  6.0354619e+00  5.7989222e+00  5.7946587e+00  4.7275548e+00  0.0000000e+00 
  0.0000000e+00  1.4031927e-02  1.0908358e+00  1.0917054e+00  1.3302343e+00  1.6274857e+01  1.3315728e+00  1.0930861e+00  1.0892031e+00  1.4031927e-02  0.0000000e+00 
  0.0000000e+00  2.7625838e-01  1.3488116e+00  1.3499674e+00  1.5874554e+00  1.8206329e+01  1.5888148e+00  1.3513715e+00  1.3471677e+00  2.7626062e-01  0.0000000e+00 
  0.0000000e+00  5.6033240e-01  1.6287102e+00  1.6301484e+00  1.8666131e+00  2.0540113e+01  1.8679934e+00  1.6315758e+00  1.6270551e+00  5.6033677e-01  0.0000000e+00 
  0.0000000e+00  8.6788406e-01  1.9321577e+00  1.9338744e+00  2.1693327e+00  2.3376194e+01  2.1707338e+00  1.9353251e+00  1.9304915e+00  8.6789045e-01  0.0000000e+00 
  0.0000000e+00  1.2008227e+00  2.2610592e+00  2.2630510e+00  2.4975187e+00  2.6829043e+01  2.4989404e+00  2.2645249e+00  2.2593818e+00  1.2008311e+00  0.0000000e+00 
  0.0000000e+00  1.5613203e+00  2.6175831e+00  2.6198463e+00  2.8533383e+00  3.1017905e+01  2.8547806e+00  2.6213435e+00  2.6158945e+00  1.5613305e+00  0.0000000e+00 
  0.0000000e+00  1.9519365e+00  3.0042852e+00  3.0068168e+00  3.2393471e+00  3.6091731e+01  3.2408100e+00  3.0083371e+00  3.0025854e+00  1.9519484e+00  0.0000000e+00 
  0.0000000e+00  2.3755305e+00  3.4240216e+00  3.4268182e+00  3.6584001e+00  4.2203082e+01  3.6598835e+00  3.4283618e+00  3.4223107e+00  2.3755441e+00  0.0000000e+00 
  0.0000000e+00  2.8349939e+00  3.8796806e+00  3.8827393e+00  4.1133853e+00  4.9474488e+01  4.1148892e+00  3.8843062e+00  3.8779585e+00  2.8350090e+00  0.0000000e+00 
  0.0000000e+00  3.3348146e+00  4.3757472e+00  4.3790653e+00  4.6087872e+00  5.8195206e+01  4.6103115e+00  4.3806554e+00  4.3740139e+00  3.3348313e+00  0.0000000e+00 
  0.0000000e+00  3.8783808e+00  4.9156067e+00  4.9191814e+00  5.1479903e+00  6.8484992e+01  5.1495352e+00  4.9207949e+00  4.9138623e+00  3.8783990e+00  0.0000000e+00 
  0.0000000e+00  4.4466743e+00  5.4803639e+00  5.4841838e+00  5.7121213e+00  7.9928438e+01  5.7136859e+00  5.4858200e+00  5.4786087e+00  4.4466938e+00  0.0000000e+00 
  0.0000000e+00  1.3727554e-02  1.0551808e+00  1.0587877e+00  1.2886065e+00  1.5790406e+01  1.2900566e+00  1.0602873e+00  1.0534486e+00  1.3727554e-02  0.0000000e+00 
  0.0000000e+00  2.6190446e-01  1.2992439e+00  1.3031220e+00  1.5319331e+00  1.7660291e+01  1.5334060e+00  1.3046474e+00  1.2975002e+00  2.6190697e-01  0.0000000e+00 
  0.0000000e+00  5.3035561e-01  1.5636540e+00  1.5677996e+00  1.7956200e+00  1.9916021e+01  1.7971158e+00  1.5693507e+00  1.5618989e+00  5.3036050e-01  0.0000000e+00 
  0.0000000e+00  8.2059564e-01  1.8499220e+00  1.8543317e+00  2.0811775e+00  2.2652220e+01  2.0826960e+00  1.8559084e+00  1.8481554e+00  8.2060279e-01  0.0000000e+00 
  0.0000000e+00  1.1344041e+00  2.1598233e+00  2.1644937e+00  2.3903802e+00  2.5976721e+01  2.3919212e+00  2.1660960e+00  2.1580453e+00  1.1344134e+00  0.0000000e+00 
  0.0000000e+00  1.4737894e+00  2.4953628e+00  2.5002907e+00  2.7252321e+00  3.0001111e+01  2.7267956e+00  2.5019185e+00  2.4935733e+00  1.4738008e+00  0.0000000e+00 
  0.0000000e+00  1.8411490e+00  2.8589342e+00  2.8641167e+00  3.0881266e+00  3.4864688e+01  3.0897125e+00  2.8657701e+00  2.8571333e+00  1.8411623e+00  0.0000000e+00 
  0.0000000e+00  2.2391378e+00  3.2531896e+00  3.2586235e+00  3.4817147e+00  4.0709207e+01  3.4833231e+00  3.2603026e+00  3.2513772e+00  2.2391530e+00  0.0000000e+00 
  0.0000000e+00  2.6703551e+00  3.6807248e+00  3.6864075e+00  3.9085919e+00  4.7647123e+01  3.9102226e+00  3.6881121e+00  3.6789010e+00  2.6703720e+00  0.0000000e+00 
  0.0000000e+00  3.1391356e+00  4.1458720e+00  4.1518008e+00  4.3730898e+00  5.5947774e+01  4.3747429e+00  4.1535311e+00  4.1440367e+00  3.1391543e+00  0.0000000e+00 
  0.0000000e+00  3.6484749e+00  4.6516240e+00  4.6577963e+00  4.8782007e+00  6.5719199e+01  4.8798761e+00  4.6595524e+00  4.6497772e+00  3.6484952e+00  0.0000000e+00 
  0.0000000e+00  4.1802873e+00  5.1800139e+00  5.1864191e+00  5.4059788e+00  7.6565029e+01  5.4076758e+00  5.1882001e+00  5.1781560e+00  4.1803091e+00  0.0000000e+00 
  0.0000000e+00  1.3429984e-02  1.0206665e+00  1.0268770e+00  1.2482758e+00  1.5320604e+01  1.2498472e+00  1.0285067e+00  1.0188299e+00  1.3429984e-02  0.0000000e+00 
  0.0000000e+00  2.4818526e-01  1.2514405e+00  1.2579079e+00  1.4783302e+00  1.7126387e+01  1.4799267e+00  1.2595660e+00  1.2495923e+00  2.4818807e-01  0.0000000e+00 
  0.0000000e+00  5.0173381e-01  1.5010782e+00  1.5077992e+00  1.7272616e+00  1.9301865e+01  1.7288830e+00  1.5094856e+00  1.4992183e+00  5.0173928e-01  0.0000000e+00 
  0.0000000e+00  7.7548379e-01  1.7709841e+00  1.7779553e+00  1.9964732e+00  2.1936514e+01  1.9981193e+00  1.7796699e+00  1.7691125e+00  7.7549180e-01  0.0000000e+00 
  0.0000000e+00  1.0710942e+00  2.0628131e+00  2.0700315e+00  2.2876196e+00  2.5131799e+01  2.2892904e+00  2.0717743e+00  2.0609298e+00  1.0711046e+00  0.0000000e+00 
  0.0000000e+00  1.3904227e+00  2.3784196e+00  2.3858823e+00  2.6025544e+00  2.8992057e+01  2.6042497e+00  2.3876533e+00  2.3765246e+00  1.3904354e+00  0.0000000e+00 
  0.0000000e+00  1.7357136e+00  2.7200445e+00  2.7277485e+00  2.9435175e+00  3.3647355e+01  2.9452374e+00  2.7295476e+00  2.7181378e+00  1.7357285e+00  0.0000000e+00 
  0.0000000e+00  2.1094307e+00  3.0901484e+00  3.0980911e+00  3.3129693e+00  3.9229228e+01  3.3147137e+00  3.0999184e+00  3.0882299e+00  2.1094477e+00  0.0000000e+00 
  0.0000000e+00  2.5139111e+00  3.4910653e+00  3.4992441e+00  3.7132431e+00  4.5840947e+01  3.7150118e+00  3.5010996e+00  3.4891351e+00  2.5139301e+00  0.0000000e+00 
  0.0000000e+00  2.9533227e+00  3.9269606e+00  3.9353729e+00  4.1485036e+00  5.3732450e+01  4.1502967e+00  3.9372567e+00  3.9250187e+00  2.9533436e+00  0.0000000e+00 
  0.0000000e+00  3.4303116e+00  4.4004777e+00  4.4091212e+00  4.6213939e+00  6.3001329e+01  4.6232115e+00  4.4110335e+00  4.3985240e+00  3.4303343e+00  0.0000000e+00 
  0.0000000e+00  3.9277160e+00  4.8945697e+00  4.9034344e+00  5.1148878e+00  7.3270621e+01  5.1167289e+00  4.9053741e+00  4.8926047e+00  3.9277404e+00  0.0000000e+00 
  0.0000000e+00  1.3139137e-02  9.8725730e-01  9.9594408e-01  1.2091978e+00  1.4865038e+01  1.2109011e+00  9.9771612e-01  9.8531120e-01  1.3139137e-02  0.0000000e+00 
  0.0000000e+00  2.3507551e-01  1.2053407e+00  1.2142709e+00  1.4265778e+00  1.6604162e+01  1.4283085e+00  1.2160742e+00  1.2033828e+00  2.3507866e-01  0.0000000e+00 
  0.0000000e+00  4.7441077e-01  1.4408913e+00  1.4500617e+00  1.6614377e+00  1.8697294e+01  1.6631957e+00  1.4518962e+00  1.4389215e+00  4.7441689e-01  0.0000000e+00 
  0.0000000e+00  7.3245548e-01  1.6952157e+00  1.7046234e+00  1.9150833e+00  2.1228946e+01  1.9168684e+00  1.7064890e+00  1.6932340e+00  7.3246444e-01  0.0000000e+00 
  0.0000000e+00  1.0107565e+00  1.9698573e+00  1.9794993e+00  2.1890572e+00  2.4294470e+01  2.1908692e+00  1.9813960e+00  1.9678636e+00  1.0107681e+00  0.0000000e+00 
  0.0000000e+00  1.3110327e+00  2.2665315e+00  2.2764052e+00  2.4850744e+00  2.7991327e+01  2.4869133e+00  2.2783330e+00  2.2645259e+00  1.3110469e+00  0.0000000e+00 
  0.0000000e+00  1.6353839e+00  2.5873347e+00  2.5974374e+00  2.8052304e+00  3.2440753e+01  2.8070961e+00  2.5993962e+00  2.5853172e+00  1.6354005e+00  0.0000000e+00 
  0.0000000e+00  1.9860954e+00  2.9345495e+00  2.9448785e+00  3.1518071e+00  3.7764623e+01  3.1536995e+00  2.9468685e+00  2.9325201e+00  1.9861144e+00  0.0000000e+00 
  0.0000000e+00  2.3652693e+00  3.3102747e+00  3.3208278e+00  3.5269031e+00  4.4057812e+01  3.5288222e+00  3.3228489e+00  3.3082334e+00  2.3652905e+00  0.0000000e+00 
  0.0000000e+00  2.7768959e+00  3.7184982e+00  3.7292732e+00  3.9345056e+00  5.1551461e+01  3.9364514e+00  3.7313255e+00  3.7164449e+00  2.7769192e+00  0.0000000e+00 
  0.0000000e+00  3.2233115e+00  4.1615538e+00  4.1725483e+00  4.3769478e+00  6.0333834e+01  4.3789202e+00  4.1746319e+00  4.1594886e+00  3.2233368e+00  0.0000000e+00 
  0.0000000e+00  3.6882649e+00  4.6233016e+00  4.6345062e+00  4.8381103e+00  7.0047517e+01  4.8401085e+00  4.6366201e+00  4.6212248e+00  3.6882921e+00  0.0000000e+00 
  0.0000000e+00  1.2855029e-02  9.5491891e-01  9.6596079e-01  1.1713306e+00  1.4423327e+01  1.1731778e+00  9.6788865e-01  9.5285808e-01  1.2855029e-02  0.0000000e+00 
  0.0000000e+00  2.2255437e-01  1.1608896e+00  1.1721621e+00  1.3766130e+00  1.6094086e+01  1.3784902e+00  1.1741245e+00  1.1588168e+00  2.2255788e-01  0.0000000e+00 
  0.0000000e+00  4.4834138e-01  1.3830140e+00  1.3945142e+00  1.5980613e+00  1.8103666e+01  1.5999683e+00  1.3965109e+00  1.3809292e+00  4.4834823e-01  0.0000000e+00 
  0.0000000e+00  6.9143665e-01  1.6225089e+00  1.6342342e+00  1.8368920e+00  2.0531803e+01  1.8388285e+00  1.6362653e+00  1.6204121e+00  6.9144667e-01  0.0000000e+00 
  0.0000000e+00  9.5328341e-01  1.8808143e+00  1.8927617e+00  2.0945437e+00  2.3467997e+01  2.0965097e+00  1.8948271e+00  1.8787054e+00  9.5329642e-01  0.0000000e+00 
