PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
3.29570E-01 1.24248E-02 2.62876E-03 
3.23048E-01 1.14421E-02 3.76376E-03 
3.16704E-01 1.03913E-02 5.56313E-03 
3.10011E-01 9.41454E-03 8.51078E-03 
3.03017E-01 8.51008E-03 1.35095E-02 
2.95787E-01 7.67612E-03 2.22934E-02 
2.88443E-01 6.91159E-03 3.82660E-02 
2.81277E-01 6.21836E-03 6.81211E-02 
2.75129E-01 5.60758E-03 1.24424E-01 
2.72450E-01 5.11560E-03 2.26947E-01 
2.78699E-01 4.81688E-03 3.91848E-01 
2.98111E-01 4.73886E-03 5.95127E-01 
3.20843E-01 4.68779E-03 7.59582E-01 
3.30722E-01 4.43924E-03 8.34781E-01 
3.72141E-01 2.69448E-02 2.20204E-04 
3.69274E-01 2.49441E-02 2.52365E-04 
3.61307E-01 2.43288E-02 2.92244E-04 
3.58347E-01 2.25429E-02 3.42293E-04 
3.54932E-01 2.08470E-02 4.06014E-04 
3.51077E-01 1.92413E-02 4.88270E-04 
3.46801E-01 1.77250E-02 5.96062E-04 
3.43215E-01 1.66126E-02 7.03323E-04 
3.42123E-01 1.62972E-02 7.39622E-04 
3.36655E-01 1.48551E-02 9.52178E-04 
3.30777E-01 1.35114E-02 1.25381E-03 
3.24521E-01 1.22633E-02 1.69227E-03 
3.17920E-01 1.11073E-02 2.34643E-03 
3.10732E-01 1.01927E-02 3.35048E-03 
3.03673E-01 9.24293E-03 4.93886E-03 
2.96326E-01 8.36096E-03 7.53501E-03 
2.88738E-01 7.54514E-03 1.19274E-02 
2.80972E-01 6.79376E-03 1.96275E-02 
2.73144E-01 6.10577E-03 3.35945E-02 
2.65526E-01 5.48258E-03 5.96332E-02 
2.58895E-01 4.93358E-03 1.08603E-01 
2.55512E-01 4.48980E-03 1.97503E-01 
2.60377E-01 4.21475E-03 3.39978E-01 
2.77305E-01 4.13096E-03 5.14761E-01 
2.97165E-01 4.07113E-03 6.55000E-01 
3.05156E-01 3.84312E-03 7.17689E-01 
3.68997E-01 2.46649E-02 2.02104E-04 
3.65128E-01 2.28044E-02 2.31023E-04 
3.57123E-01 2.19792E-02 2.66855E-04 
3.53090E-01 2.03457E-02 3.11787E-04 
3.48643E-01 1.87954E-02 3.68913E-04 
3.43802E-01 1.73283E-02 4.42549E-04 
3.38586E-01 1.59440E-02 5.38897E-04 
3.34308E-01 1.49290E-02 6.34636E-04 
3.33019E-01 1.46414E-02 6.67010E-04 
3.26648E-01 1.33269E-02 8.56363E-04 
3.19928E-01 1.21034E-02 1.12457E-03 
3.12892E-01 1.09681E-02 1.51366E-03 
3.05573E-01 9.91797E-03 2.09299E-03 
2.97807E-01 9.07070E-03 2.98054E-03 
2.90142E-01 8.21190E-03 4.38161E-03 
2.82249E-01 7.41539E-03 6.66646E-03 
2.74172E-01 6.67958E-03 1.05233E-02 
2.65975E-01 6.00288E-03 1.72681E-02 
2.57765E-01 5.38415E-03 2.94722E-02 
2.49795E-01 4.82443E-03 5.21653E-02 
2.42785E-01 4.33156E-03 9.47257E-02 
2.38809E-01 3.93195E-03 1.71755E-01 
2.42440E-01 3.67964E-03 2.94759E-01 
2.57101E-01 3.59298E-03 4.44926E-01 
2.74346E-01 3.52765E-03 5.64410E-01 
2.80665E-01 3.31942E-03 6.16574E-01 
3.64388E-01 2.25156E-02 1.85305E-04 
3.59555E-01 2.07889E-02 2.11269E-04 
3.51425E-01 1.98346E-02 2.43416E-04 
3.46396E-01 1.83398E-02 2.83696E-04 
3.40999E-01 1.69222E-02 3.34838E-04 
3.35256E-01 1.55817E-02 4.00665E-04 
3.29189E-01 1.43180E-02 4.86664E-04 
3.24286E-01 1.33922E-02 5.72001E-04 
3.22820E-01 1.31300E-02 6.00834E-04 
3.15645E-01 1.19324E-02 7.69285E-04 
3.08182E-01 1.08191E-02 1.00743E-03 
3.00465E-01 9.78744E-03 1.35225E-03 
2.92527E-01 8.83448E-03 1.86460E-03 
2.84273E-01 8.05370E-03 2.64807E-03 
2.76106E-01 7.27796E-03 3.88220E-03 
2.67769E-01 6.55956E-03 5.89026E-03 
2.59305E-01 5.89696E-03 9.27194E-03 
2.50775E-01 5.28861E-03 1.51717E-02 
2.42281E-01 4.73333E-03 2.58199E-02 
2.34057E-01 4.23177E-03 4.55685E-02 
2.26764E-01 3.79045E-03 8.25037E-02 
2.22303E-01 3.43171E-03 1.49147E-01 
2.24836E-01 3.20138E-03 2.55183E-01 
2.37428E-01 3.11425E-03 3.83999E-01 
2.52288E-01 3.04612E-03 4.85626E-01 
2.57131E-01 2.85699E-03 5.28907E-01 
3.58325E-01 2.04861E-02 1.69724E-04 
3.52579E-01 1.88877E-02 1.92996E-04 
3.44250E-01 1.78663E-02 2.21792E-04 
3.38310E-01 1.64990E-02 2.57846E-04 
3.32051E-01 1.52033E-02 3.03562E-04 
3.25495E-01 1.39795E-02 3.62320E-04 
3.18667E-01 1.28269E-02 4.38968E-04 
3.13212E-01 1.19834E-02 5.14920E-04 
3.11590E-01 1.17447E-02 5.40562E-04 
3.03711E-01 1.06551E-02 6.90197E-04 
2.95607E-01 9.64367E-03 9.01345E-04 
2.87310E-01 8.70789E-03 1.20647E-03 
2.78856E-01 7.84491E-03 1.65892E-03 
2.70202E-01 7.12930E-03 2.34949E-03 
2.61637E-01 6.42999E-03 3.43495E-03 
2.52957E-01 5.78348E-03 5.19709E-03 
2.44207E-01 5.18829E-03 8.15767E-03 
2.35442E-01 4.64286E-03 1.33102E-02 
2.26760E-01 4.14598E-03 2.25865E-02 
2.18375E-01 3.69796E-03 3.97455E-02 
2.10894E-01 3.30413E-03 7.17479E-02 
2.06049E-01 2.98332E-03 1.29313E-01 
2.07618E-01 2.77420E-03 2.20570E-01 
2.18329E-01 2.68856E-03 3.30885E-01 
2.31026E-01 2.61983E-03 4.17162E-01 
2.34577E-01 2.44909E-03 4.52959E-01 
3.50816E-01 1.85630E-02 1.55232E-04 
3.44213E-01 1.70883E-02 1.76046E-04 
3.35630E-01 1.60465E-02 2.01787E-04 
3.28867E-01 1.47976E-02 2.33994E-04 
3.21836E-01 1.36156E-02 2.74776E-04 
3.14560E-01 1.25003E-02 3.27120E-04 
3.07063E-01 1.14513E-02 3.95298E-04 
3.01128E-01 1.06846E-02 4.62763E-04 
2.99372E-01 1.04678E-02 4.85522E-04 
2.90891E-01 9.47903E-03 6.18177E-04 
2.82246E-01 8.56276E-03 8.05013E-04 
2.73472E-01 7.71650E-03 1.07447E-03 
2.64602E-01 6.93752E-03 1.47321E-03 
2.55640E-01 6.28555E-03 2.08066E-03 
2.46776E-01 5.65717E-03 3.03339E-03 
2.37853E-01 5.07737E-03 4.57652E-03 
2.28913E-01 4.54469E-03 7.16298E-03 
2.20009E-01 4.05756E-03 1.16534E-02 
2.11230E-01 3.61473E-03 1.97171E-02 
2.02775E-01 3.21623E-03 3.45934E-02 
1.95196E-01 2.86636E-03 6.22603E-02 
1.90066E-01 2.58086E-03 1.11872E-01 
1.90796E-01 2.39219E-03 1.90230E-01 
1.99802E-01 2.30962E-03 2.84478E-01 
2.10541E-01 2.24207E-03 3.57535E-01 
2.12972E-01 2.08897E-03 3.87020E-01 
3.41903E-01 1.67434E-02 1.41762E-04 
3.34513E-01 1.53882E-02 1.60336E-04 
3.25642E-01 1.43607E-02 1.83295E-04 
3.18150E-01 1.32227E-02 2.12002E-04 
3.10442E-01 1.21470E-02 2.48306E-04 
3.02541E-01 1.11335E-02 2.94837E-04 
2.94473E-01 1.01817E-02 3.55352E-04 
2.88133E-01 9.48702E-03 4.15152E-04 
2.86264E-01 9.29068E-03 4.35309E-04 
2.77285E-01 8.39649E-03 5.52663E-04 
2.68205E-01 7.56939E-03 7.17634E-04 
2.59056E-01 6.80699E-03 9.55082E-04 
2.49872E-01 6.10664E-03 1.30573E-03 
2.40692E-01 5.51634E-03 1.83892E-03 
2.31630E-01 4.95396E-03 2.67333E-03 
2.22562E-01 4.43616E-03 4.02168E-03 
2.13527E-01 3.96150E-03 6.27626E-03 
2.04576E-01 3.52842E-03 1.01808E-02 
1.95791E-01 3.13562E-03 1.71743E-02 
1.87352E-01 2.78289E-03 3.00417E-02 
1.79760E-01 2.47363E-03 5.39041E-02 
1.74438E-01 2.22092E-03 9.65592E-02 
1.74451E-01 2.05183E-03 1.63678E-01 
1.81924E-01 1.97355E-03 2.43996E-01 
1.90903E-01 1.90856E-03 3.05690E-01 
1.92375E-01 1.77226E-03 3.29867E-01 
3.31640E-01 1.50246E-02 1.29235E-04 
3.23540E-01 1.37849E-02 1.45766E-04 
3.14370E-01 1.27964E-02 1.66191E-04 
3.06247E-01 1.17629E-02 1.91717E-04 
2.97960E-01 1.07875E-02 2.23955E-04 
2.89534E-01 9.86998E-03 2.65218E-04 
2.80994E-01 9.00975E-03 3.18802E-04 
2.74325E-01 8.38284E-03 3.71680E-04 
2.72366E-01 8.20583E-03 3.89489E-04 
2.62995E-01 7.40061E-03 4.93055E-04 
2.53584E-01 6.65734E-03 6.38366E-04 
2.44164E-01 5.97367E-03 8.47099E-04 
2.34766E-01 5.34702E-03 1.15470E-03 
2.25462E-01 4.81608E-03 1.62154E-03 
2.16299E-01 4.31518E-03 2.35050E-03 
2.07180E-01 3.85506E-03 3.52568E-03 
1.98142E-01 3.43426E-03 5.48594E-03 
1.89232E-01 3.05126E-03 8.87221E-03 
1.80525E-01 2.70472E-03 1.49217E-02 
1.72184E-01 2.39422E-03 2.60219E-02 
1.64662E-01 2.12242E-03 4.65474E-02 
1.59236E-01 1.90008E-03 8.31207E-02 
1.58646E-01 1.74963E-03 1.40452E-01 
1.64751E-01 1.67651E-03 2.08703E-01 
1.72160E-01 1.61515E-03 2.60637E-01 
1.72826E-01 1.49471E-03 2.80361E-01 
3.20086E-01 1.34044E-02 1.17568E-04 
3.11362E-01 1.22767E-02 1.32237E-04 
3.01903E-01 1.13443E-02 1.50355E-04 
2.93250E-01 1.04098E-02 1.72986E-04 
2.84486E-01 9.52925E-03 2.01532E-04 
2.75635E-01 8.70249E-03 2.38019E-04 
2.66724E-01 7.92879E-03 2.85332E-04 
2.59803E-01 7.36590E-03 3.31955E-04 
2.57778E-01 7.20712E-03 3.47645E-04 
2.48121E-01 6.48577E-03 4.38784E-04 
2.38483E-01 5.82138E-03 5.66412E-04 
2.28895E-01 5.21166E-03 7.49374E-04 
2.19385E-01 4.65410E-03 1.01843E-03 
2.10046E-01 4.17991E-03 1.42599E-03 
2.00877E-01 3.73630E-03 2.06095E-03 
1.91798E-01 3.32979E-03 3.08216E-03 
1.82845E-01 2.95895E-03 4.78139E-03 
1.74060E-01 2.62227E-03 7.70926E-03 
1.65511E-01 2.31841E-03 1.29260E-02 
1.57346E-01 2.04680E-03 2.24717E-02 
1.49969E-01 1.80944E-03 4.00709E-02 
1.44521E-01 1.61512E-03 7.13285E-02 
1.43436E-01 1.48227E-03 1.20139E-01 
1.48331E-01 1.41494E-03 1.77939E-01 
1.54349E-01 1.35794E-03 2.21496E-01 
1.54349E-01 1.25237E-03 2.37493E-01 
3.07344E-01 1.18860E-02 1.06716E-04 
2.98091E-01 1.08660E-02 1.19689E-04 
2.88373E-01 1.00008E-02 1.35711E-04 
2.79296E-01 9.16005E-03 1.55714E-04 
2.70159E-01 8.36935E-03 1.80915E-04 
2.60987E-01 7.62836E-03 2.13081E-04 
2.51807E-01 6.93629E-03 2.54731E-04 
2.44714E-01 6.43371E-03 2.95717E-04 
2.42643E-01 6.29209E-03 3.09499E-04 
2.32808E-01 5.64958E-03 3.89460E-04 
2.23049E-01 5.05919E-03 5.01220E-04 
2.13393E-01 4.51867E-03 6.61109E-04 
2.03869E-01 4.02560E-03 8.95730E-04 
1.94585E-01 3.60516E-03 1.25045E-03 
1.85499E-01 3.21469E-03 1.80183E-03 
1.76547E-01 2.85778E-03 2.68648E-03 
1.67761E-01 2.53304E-03 4.15479E-03 
1.59179E-01 2.23898E-03 6.67823E-03 
1.50863E-01 1.97428E-03 1.11623E-02 
1.42943E-01 1.73825E-03 1.93443E-02 
1.35780E-01 1.53236E-03 3.43844E-02 
1.30385E-01 1.36371E-03 6.10088E-02 
1.28908E-01 1.24733E-03 1.02422E-01 
1.32744E-01 1.18613E-03 1.51198E-01 
1.37545E-01 1.13398E-03 1.87590E-01 
1.37009E-01 1.04221E-03 2.00480E-01 
2.93473E-01 1.04659E-02 9.65865E-05 
2.83790E-01 9.54958E-03 1.08015E-04 
2.73862E-01 8.75814E-03 1.22126E-04 
2.64466E-01 8.00643E-03 1.39739E-04 
2.55061E-01 7.30088E-03 1.61902E-04 
2.45673E-01 6.64104E-03 1.90153E-04 
2.36327E-01 6.02606E-03 2.26678E-04 
2.29138E-01 5.58033E-03 2.62571E-04 
2.27045E-01 5.45486E-03 2.74631E-04 
2.17137E-01 4.88647E-03 3.44521E-04 
2.07359E-01 4.36546E-03 4.42013E-04 
1.97735E-01 3.88964E-03 5.81201E-04 
1.88291E-01 3.45669E-03 7.85007E-04 
1.79149E-01 3.08690E-03 1.09254E-03 
1.70232E-01 2.74566E-03 1.56946E-03 
1.61488E-01 2.43458E-03 2.33277E-03 
1.52946E-01 2.15229E-03 3.59645E-03 
1.44640E-01 1.89736E-03 5.76249E-03 
1.36624E-01 1.66850E-03 9.60095E-03 
1.29013E-01 1.46495E-03 1.65849E-02 
1.22125E-01 1.28774E-03 2.93836E-02 
1.16852E-01 1.14252E-03 5.19642E-02 
1.15077E-01 1.04146E-03 8.69470E-02 
1.17995E-01 9.86542E-04 1.27923E-01 
1.21738E-01 9.39510E-04 1.58179E-01 
1.20784E-01 8.60456E-04 1.68485E-01 
2.78744E-01 9.15911E-03 8.72296E-05 
2.68739E-01 8.34107E-03 9.72654E-05 
2.58666E-01 7.62564E-03 1.09657E-04 
2.49061E-01 6.95738E-03 1.25121E-04 
2.39497E-01 6.33146E-03 1.44556E-04 
2.29997E-01 5.74734E-03 1.69297E-04 
2.20587E-01 5.20413E-03 2.01239E-04 
2.13380E-01 4.81119E-03 2.32586E-04 
2.11287E-01 4.70071E-03 2.43110E-04 
2.01409E-01 4.20094E-03 3.04027E-04 
1.91710E-01 3.74399E-03 3.88837E-04 
1.82212E-01 3.32773E-03 5.09672E-04 
1.72937E-01 2.94996E-03 6.86218E-04 
1.64015E-01 2.62699E-03 9.52099E-04 
1.55344E-01 2.33066E-03 1.36347E-03 
1.46881E-01 2.06123E-03 2.02023E-03 
1.38650E-01 1.81741E-03 3.10473E-03 
1.30682E-01 1.59782E-03 4.95868E-03 
1.23022E-01 1.40123E-03 8.23499E-03 
1.15772E-01 1.22683E-03 1.41789E-02 
1.09210E-01 1.07531E-03 2.50381E-02 
1.04116E-01 9.51125E-04 4.41320E-02 
1.02133E-01 8.64022E-04 7.35936E-02 
1.04272E-01 8.15309E-04 1.07909E-01 
1.07117E-01 7.73428E-04 1.32979E-01 
1.05855E-01 7.05861E-04 1.41165E-01 
2.63028E-01 7.94382E-03 7.84379E-05 
2.52811E-01 7.21987E-03 8.71991E-05 
2.42668E-01 6.58134E-03 9.80190E-05 
2.32960E-01 5.99230E-03 1.11519E-04 
2.23340E-01 5.44178E-03 1.28467E-04 
2.13831E-01 4.92918E-03 1.50014E-04 
2.04455E-01 4.45356E-03 1.77792E-04 
1.97306E-01 4.11022E-03 2.05016E-04 
1.95234E-01 4.01380E-03 2.14148E-04 
1.85486E-01 3.57832E-03 2.66946E-04 
1.75962E-01 3.18117E-03 3.40309E-04 
1.66681E-01 2.82034E-03 4.44614E-04 
1.57661E-01 2.49376E-03 5.96673E-04 
1.49035E-01 2.21445E-03 8.25223E-04 
1.40686E-01 1.95950E-03 1.17799E-03 
1.32573E-01 1.72835E-03 1.73975E-03 
1.24717E-01 1.51974E-03 2.66493E-03 
1.17145E-01 1.33241E-03 4.24220E-03 
1.09896E-01 1.16517E-03 7.02163E-03 
1.03057E-01 1.01721E-03 1.20491E-02 
9.68684E-02 8.88920E-04 2.12049E-02 
9.20075E-02 7.83790E-04 3.72474E-02 
8.98920E-02 7.09517E-04 6.18977E-02 
9.13714E-02 6.66883E-04 9.04422E-02 
9.34496E-02 6.30122E-04 1.11065E-01 
9.19721E-02 5.73009E-04 1.17492E-01 
2.46600E-01 6.83236E-03 7.02595E-05 
2.36284E-01 6.19702E-03 7.78678E-05 
2.26156E-01 5.63358E-03 8.72667E-05 
2.16453E-01 5.11859E-03 9.89935E-05 
2.06882E-01 4.63837E-03 1.13700E-04 
1.97464E-01 4.19224E-03 1.32373E-04 
1.88221E-01 3.77928E-03 1.56412E-04 
1.81200E-01 3.48180E-03 1.79939E-04 
1.79170E-01 3.39837E-03 1.87825E-04 
1.69647E-01 3.02210E-03 2.33363E-04 
1.60387E-01 2.67986E-03 2.96513E-04 
1.51406E-01 2.36977E-03 3.86108E-04 
1.42719E-01 2.08987E-03 5.16427E-04 
1.34460E-01 1.85052E-03 7.11911E-04 
1.26496E-01 1.63309E-03 1.01291E-03 
1.18791E-01 1.43651E-03 1.49098E-03 
1.11364E-01 1.25961E-03 2.27622E-03 
1.04237E-01 1.10121E-03 3.61117E-03 
9.74404E-02 9.60207E-04 5.95675E-03 
9.10495E-02 8.35800E-04 1.01865E-02 
8.52705E-02 7.28174E-04 1.78648E-02 
8.06853E-02 6.39996E-04 3.12703E-02 
7.85075E-02 5.77287E-04 5.17808E-02 
7.94427E-02 5.40436E-04 7.53897E-02 
8.08850E-02 5.08596E-04 9.22491E-02 
7.92756E-02 4.60812E-04 9.72399E-02 
2.29610E-01 5.82356E-03 6.26572E-05 
2.19310E-01 5.27100E-03 6.92250E-05 
2.09288E-01 4.77939E-03 7.73427E-05 
1.99694E-01 4.33314E-03 8.74722E-05 
1.90272E-01 3.91798E-03 1.00162E-04 
1.81043E-01 3.53321E-03 1.16255E-04 
1.72023E-01 3.17790E-03 1.36944E-04 
1.65199E-01 2.92251E-03 1.57165E-04 
1.63231E-01 2.85097E-03 1.63937E-04 
1.54021E-01 2.52885E-03 2.02998E-04 
1.45108E-01 2.23666E-03 2.57057E-04 
1.36503E-01 1.97264E-03 3.33589E-04 
1.28219E-01 1.73499E-03 4.44656E-04 
1.20385E-01 1.53188E-03 6.10924E-04 
1.12862E-01 1.34819E-03 8.66300E-04 
1.05616E-01 1.18259E-03 1.27084E-03 
9.86626E-02 1.03400E-03 1.93348E-03 
9.20174E-02 9.01351E-04 3.05677E-03 
8.57071E-02 7.83610E-04 5.02460E-03 
7.97933E-02 6.80024E-04 8.56214E-03 
7.44510E-02 5.90617E-04 1.49625E-02 
7.01756E-02 5.17396E-04 2.60960E-02 
6.79963E-02 4.65005E-04 4.30558E-02 
6.84928E-02 4.33557E-04 6.24574E-02 
6.94172E-02 4.06349E-04 7.61449E-02 
6.77477E-02 3.66808E-04 7.99714E-02 
2.12218E-01 4.91545E-03 5.55996E-05 
2.02046E-01 4.43956E-03 6.12314E-05 
1.92223E-01 4.01548E-03 6.81971E-05 
1.82839E-01 3.63254E-03 7.68917E-05 
1.73663E-01 3.27713E-03 8.77732E-05 
1.64712E-01 2.94853E-03 1.01557E-04 
1.56003E-01 2.64583E-03 1.19252E-04 
1.49439E-01 2.42873E-03 1.36523E-04 
1.47549E-01 2.36799E-03 1.42303E-04 
1.38733E-01 2.09497E-03 1.75601E-04 
1.30241E-01 1.84800E-03 2.21592E-04 
1.22080E-01 1.62547E-03 2.86560E-04 
1.14259E-01 1.42572E-03 3.80628E-04 
1.06902E-01 1.25516E-03 5.21158E-04 
9.98668E-02 1.10155E-03 7.36460E-04 
9.31203E-02 9.63474E-04 1.07660E-03 
8.66740E-02 8.39958E-04 1.63217E-03 
8.05403E-02 7.30018E-04 2.57121E-03 
7.47398E-02 6.32730E-04 4.21125E-03 
6.93227E-02 5.47386E-04 7.15012E-03 
6.44354E-02 4.73902E-04 1.24493E-02 
6.04953E-02 4.13755E-04 2.16325E-02 
5.83665E-02 3.70478E-04 3.55584E-02 
5.85189E-02 3.43993E-04 5.13878E-02 
5.90314E-02 3.21065E-04 6.24138E-02 
5.73620E-02 2.88727E-04 6.53045E-02 
1.94594E-01 4.10536E-03 4.90609E-05 
1.84659E-01 3.69979E-03 5.38539E-05 
1.75128E-01 3.33826E-03 5.97879E-05 
1.66049E-01 3.01310E-03 6.71981E-05 
1.57208E-01 2.71204E-03 7.64636E-05 
1.48620E-01 2.43438E-03 8.81872E-05 
1.40299E-01 2.17924E-03 1.03217E-04 
1.34051E-01 1.99667E-03 1.17868E-04 
1.32256E-01 1.94566E-03 1.22767E-04 
1.23906E-01 1.71674E-03 1.50956E-04 
1.15898E-01 1.51024E-03 1.89812E-04 
1.08239E-01 1.32470E-03 2.44580E-04 
1.00932E-01 1.15865E-03 3.23694E-04 
9.40944E-02 1.01702E-03 4.41640E-04 
8.75829E-02 8.89981E-04 6.21874E-04 
8.13662E-02 7.76131E-04 9.05822E-04 
7.54523E-02 6.74595E-04 1.36827E-03 
6.98497E-02 5.84499E-04 2.14758E-03 
6.45735E-02 5.05018E-04 3.50439E-03 
5.96637E-02 4.35503E-04 5.92774E-03 
5.52411E-02 3.75799E-04 1.02821E-02 
5.16532E-02 3.26967E-04 1.77987E-02 
4.96176E-02 2.91651E-04 2.91444E-02 
4.95100E-02 2.69653E-04 4.19558E-02 
4.97044E-02 2.50608E-04 5.07608E-02 
4.80844E-02 2.24498E-04 5.29067E-02 
1.76910E-01 3.38955E-03 4.30177E-05 
1.67316E-01 3.04785E-03 4.70625E-05 
1.58165E-01 2.74343E-03 5.20763E-05 
1.49479E-01 2.47049E-03 5.83416E-05 
1.41054E-01 2.21841E-03 6.61691E-05 
1.32905E-01 1.98650E-03 7.60625E-05 
1.25042E-01 1.77394E-03 8.87296E-05 
1.19160E-01 1.62219E-03 1.01061E-04 
1.17474E-01 1.57985E-03 1.05181E-04 
1.09650E-01 1.39014E-03 1.28860E-04 
1.02182E-01 1.21951E-03 1.61432E-04 
9.50708E-02 1.06665E-03 2.07243E-04 
8.83178E-02 9.30244E-04 2.73258E-04 
8.20313E-02 8.14060E-04 3.71470E-04 
7.60700E-02 7.10251E-04 5.21151E-04 
7.04039E-02 6.17506E-04 7.56294E-04 
6.50377E-02 5.35051E-04 1.13813E-03 
5.99763E-02 4.62118E-04 1.77959E-03 
5.52299E-02 3.97983E-04 2.89281E-03 
5.08295E-02 3.42064E-04 4.87437E-03 
4.68731E-02 2.94164E-04 8.42204E-03 
4.36463E-02 2.55023E-04 1.45218E-02 
4.17378E-02 2.26581E-04 2.36844E-02 
4.14435E-02 2.08577E-04 3.39598E-02 
4.14017E-02 1.92997E-04 4.09227E-02 
3.98696E-02 1.72206E-04 4.24825E-02 
1.59346E-01 2.76368E-03 3.74513E-05 
1.50188E-01 2.47935E-03 4.08322E-05 
1.41500E-01 2.22639E-03 4.50296E-05 
1.33284E-01 2.00013E-03 5.02796E-05 
1.25349E-01 1.79169E-03 5.68339E-05 
1.17704E-01 1.60042E-03 6.51096E-05 
1.10358E-01 1.42557E-03 7.56922E-05 
1.04883E-01 1.30103E-03 8.59806E-05 
1.03317E-01 1.26633E-03 8.94154E-05 
9.60706E-02 1.11112E-03 1.09133E-04 
8.91844E-02 9.71930E-04 1.36201E-04 
8.26578E-02 8.47604E-04 1.74183E-04 
7.64882E-02 7.36997E-04 2.28785E-04 
7.07741E-02 6.42938E-04 3.09844E-04 
6.53792E-02 5.59216E-04 4.33048E-04 
6.02744E-02 4.84654E-04 6.26031E-04 
5.54614E-02 4.18578E-04 9.38444E-04 
5.09421E-02 3.60324E-04 1.46162E-03 
4.67224E-02 3.09266E-04 2.36654E-03 
4.28253E-02 2.64893E-04 3.97171E-03 
3.93287E-02 2.26989E-04 6.83479E-03 
3.64641E-02 1.96052E-04 1.17371E-02 
3.47085E-02 1.73474E-04 1.90644E-02 
3.42902E-02 1.58967E-04 2.72227E-02 
3.40824E-02 1.46428E-04 3.26686E-02 
3.26670E-02 1.30124E-04 3.37738E-02 
1.42075E-01 2.22251E-03 3.23436E-05 
1.33440E-01 1.98912E-03 3.51391E-05 
1.25289E-01 1.78190E-03 3.86166E-05 
1.17612E-01 1.59691E-03 4.29715E-05 
1.10226E-01 1.42691E-03 4.84048E-05 
1.03141E-01 1.27133E-03 5.52589E-05 
9.63605E-02 1.12949E-03 6.40130E-05 
9.13259E-02 1.02870E-03 7.25128E-05 
8.98888E-02 1.00065E-03 7.53484E-05 
8.32576E-02 8.75441E-04 9.16064E-05 
7.69850E-02 7.63486E-04 1.13878E-04 
7.10674E-02 6.63793E-04 1.45060E-04 
6.54993E-02 5.75374E-04 1.89775E-04 
6.03687E-02 5.00317E-04 2.56011E-04 
5.55462E-02 4.33762E-04 3.56406E-04 
5.10037E-02 3.74680E-04 5.13188E-04 
4.67406E-02 3.22498E-04 7.66197E-04 
4.27557E-02 2.76649E-04 1.18850E-03 
3.90514E-02 2.36603E-04 1.91643E-03 
3.56438E-02 2.01918E-04 3.20300E-03 
3.25937E-02 1.72378E-04 5.48893E-03 
3.00858E-02 1.48299E-04 9.38621E-03 
2.85005E-02 1.30657E-04 1.51811E-02 
2.80108E-02 1.19165E-04 2.15848E-02 
2.76958E-02 1.09250E-04 2.57917E-02 
2.64168E-02 9.66811E-05 2.65499E-02 
1.25238E-01 1.75942E-03 2.76702E-05 
1.17201E-01 1.57079E-03 2.99523E-05 
1.09652E-01 1.40376E-03 3.27982E-05 
1.02569E-01 1.25484E-03 3.63677E-05 
9.57848E-02 1.11836E-03 4.08192E-05 
8.93030E-02 9.93782E-04 4.64299E-05 
8.31264E-02 8.80514E-04 5.35877E-05 
7.85573E-02 8.00231E-04 6.05291E-05 
7.72558E-02 7.77921E-04 6.28430E-05 
7.12672E-02 6.78502E-04 7.60940E-05 
6.56288E-02 5.89885E-04 9.42090E-05 
6.03344E-02 5.11221E-04 1.19512E-04 
